x,y,z,vx,vy,vz
1.803758790077896279e+01,1.808219068479375480e+01,1.158251940959716109e+01,-1.182046181294165998e-01,-1.993630186414055316e+00,-1.914954410036125154e-02
1.807781453350214562e+01,1.987035696635755500e+01,1.417491338907223586e+01,-1.231833488161008017e+00,-5.617151724973998839e-01,-1.408522166845057377e+00
1.650081983453238621e+01,2.080824630727634528e+01,1.667733720279471399e+01,5.606410717756432627e-02,-4.169230088290433733e-01,3.574390147201946810e-01
1.651719136257695553e+01,1.717241517752990987e+01,1.926022446019675272e+01,3.191580132975699868e+00,1.105313738317922789e+00,-5.375034452346538760e-01
1.815277789735116087e+01,1.807123505853743239e+01,1.672133880438111575e+01,2.199975433485441001e-01,-1.453848074610399055e-01,6.530276438970432640e-01
1.807844057907116664e+01,1.992127253092618844e+01,1.929843581663369179e+01,6.645445820283907290e-01,1.784746627591254908e+00,1.719004260142837914e-01
1.649317903713509992e+01,2.087357602069486262e+01,2.180573341088546968e+01,-6.227132789186750061e-01,-4.315609328886885754e-01,2.424205121005301500e+00
1.655610107098456396e+01,1.713849856203994193e+01,2.435757917238114700e+01,-1.980431822220916960e+00,-5.454864995401141892e-01,-8.712492638460750394e-01
1.808300006744306643e+01,1.809267005064600653e+01,2.178218912397034046e+01,-2.630824914185307950e-01,7.458569862322288468e-01,9.570034496413368785e-01
1.805965416169379623e+01,1.983391878172373168e+01,2.438637584159035043e+01,9.098819762500128805e-01,1.365982391003322860e+00,-1.170223071190655162e+00
1.652391831677949696e+01,2.628108409710391413e+01,1.278803449843285645e+00,-4.275510202382302172e-01,-2.571356218290866469e+00,6.124292125298376188e-01
1.645829353807885198e+01,2.261736345365002876e+01,3.805597404453027188e+00,9.131496534635795692e-01,1.223981751309002108e+00,-1.957663419202209765e+00
1.812777328685217526e+01,2.353994337202221132e+01,1.273854317152331106e+00,1.077238823424638836e+00,-1.117786165860328751e+00,1.060955094874660443e+00
1.809993403450236116e+01,2.530695093748115099e+01,3.805109411756700588e+00,-2.218689978125952589e+00,9.568235775957879552e-01,1.182285356680880639e+00
1.647638436168593401e+01,2.626851072729363068e+01,6.331037387316722942e+00,2.291209579630634430e+00,-9.405085685747738289e-01,-2.118577320978526579e+00
1.645929659780714260e+01,2.267997398050106739e+01,8.929958663056133616e+00,-7.212744601909395481e-01,-1.839501282787238789e+00,4.234756035630011239e-01
1.809883418946782996e+01,2.359814598542178743e+01,6.349451394758560241e+00,2.322171284701368688e+00,1.577170088607859011e+00,2.247651761187875685e+00
1.801203003187951879e+01,2.532995259815761457e+01,8.964884146458436120e+00,9.192720139326517881e-01,9.788940694435596113e-01,7.096822019078604660e-01
1.653897889555339873e+01,2.619551200872832553e+01,1.150548312556781738e+01,3.653415998827946320e-01,-1.813647965679883400e+00,7.668463197817697308e-02
1.652596410803469595e+01,2.260356379652926506e+01,1.411665239385675541e+01,-4.587626166574664821e-01,-1.448317594073045278e+00,-3.512649824926339370e+00
1.814770482335765323e+01,2.354128058088946318e+01,1.150785082408107662e+01,9.065804805296284741e-01,1.490582952380201665e+00,1.772599975127052252e+00
1.811076249300896990e+01,2.537117897647960163e+01,1.405586224326038014e+01,1.071699319601566280e+00,4.498837065669225588e-02,-1.500183163298349331e+00
1.650430167764597655e+01,2.624899282257524646e+01,1.667918017674963238e+01,-6.322090916987678222e-01,-1.521291715546041479e+00,-5.561831582291056897e-01
1.657154973331872938e+01,2.265601926429146573e+01,1.918497333319966458e+01,-3.355692349021329179e-01,-6.244222356782976047e-02,-4.855567406430654209e-01
1.813634344442328583e+01,2.353138387651148022e+01,1.663427316453264737e+01,2.308857143582949689e+00,-6.435142649313450036e-01,4.636152359021462610e-01
1.811426212766832933e+01,2.535090480497022725e+01,1.918010436684906495e+01,-8.879165889993503313e-01,7.724364985022187380e-01,-1.073694512393599032e+00
1.646972059734471472e+01,2.621590867381434009e+01,2.167926556055657983e+01,1.498776235396403589e+00,1.709149930458346178e+00,1.655717330546246480e+00
1.656666525223321429e+01,2.262211825940196164e+01,2.435604020202316988e+01,-2.889247442874624539e-01,8.268449250907710102e-01,-1.817718446445566460e+00
1.813721605135161496e+01,2.355142452966769540e+01,2.178674180481653622e+01,-2.940840030911973102e-01,-4.056091299779003845e-01,-8.847648464390787115e-01
1.814529802043982798e+01,2.537116331993830798e+01,2.436305125359117696e+01,-4.500907292840173879e-01,2.552358303335284795e-01,-1.071221885056305723e-01
1.967588471586915233e+01,4.560146227499863869e+00,1.262943977595769818e+00,1.866604911805651357e+00,-1.079424885800678302e+00,2.265248330519051390e+00
1.967437751486491493e+01,8.858357618423881030e-01,3.860867633786612352e+00,-1.112087585591258865e+00,-3.236832318385232554e+00,-1.054632972077766073e+00
2.120467500874372035e+01,1.850946083103017115e+00,1.234855918810638498e+00,1.031463169737245611e+00,2.375731008725901761e-01,-1.282843758590310967e+00
2.121378553584916560e+01,3.593962242403695662e+00,3.843735456091762703e+00,2.898853192329592932e-01,-5.115183505781774054e-01,1.079368532048547324e+00
1.966568115857816679e+01,4.589202665383687929e+00,6.366220014100823832e+00,-1.480921912517453531e+00,-9.328950608110729847e-01,-3.866010018067678189e+00
1.962869025697315095e+01,8.490032668638000102e-01,8.888208765701106628e+00,2.768605130006617898e+00,4.044794659287583860e-01,1.147000869842604714e-01
2.117346600947920976e+01,1.822878812164694828e+00,6.426831259112259609e+00,-5.612143734898656922e-01,-2.884150748418986554e-01,-3.441801672201738604e-01
2.121325489421896293e+01,3.577401502034906144e+00,8.928750223411908493e+00,-7.267501105683732421e-01,-1.229257649277176734e+00,-3.151522723513791036e-01
1.964582851232026428e+01,4.469084541601056060e+00,1.149271778746271799e+01,-1.993381555195611110e+00,3.659496613739624538e-01,3.661558177971357964e-01
1.963177484919058102e+01,8.640766771730097329e-01,1.407342165806852030e+01,6.632591014381330474e-01,-8.392302805688094391e-01,-1.646329429241255138e+00
2.122289593088183324e+01,1.768601309964777490e+00,1.143586787783075209e+01,3.577749060833166350e+00,-1.911079804574018048e+00,-1.692580609244909384e+00
2.118108946206288579e+01,3.624547715372841594e+00,1.402725846993218362e+01,2.514641670426720488e+00,5.167275129107696818e-01,-2.497795485871838195e-01
1.961239758306433600e+01,4.601060580516739051e+00,1.659450702577043657e+01,9.366406412751081267e-02,-7.352717180582691858e-01,-1.625287175426275155e-01
1.959102686059089038e+01,9.341586834498893932e-01,1.921509044505749841e+01,1.501890385475927570e+00,-1.341394025906008203e+00,-1.759634554869116130e-01
2.120806420681464033e+01,1.820610876893004715e+00,1.668880654945209940e+01,-6.744606637136069116e-01,-1.920151038283404388e+00,4.022132180753245079e-01
2.118503856795423701e+01,3.661363798495431698e+00,1.913860842830546716e+01,-6.154488487821121456e-01,-3.169591700303778792e-01,-4.821908404833677442e-01
1.960582886201589758e+01,4.509424218517636973e+00,2.173065645167181259e+01,1.617894640182624966e-01,-1.695000437983459340e+00,1.313182975728421242e+00
1.965673924561981067e+01,9.066205944002252437e-01,2.437062043332507244e+01,1.220100548624508230e+00,2.407726296280781053e+00,1.578943500442040460e+00
2.124228160722767100e+01,1.790902296591116549e+00,2.171781953484593686e+01,2.694097918543797432e-01,-3.381702763277602553e-01,1.547115629902326761e+00
2.118477571962277750e+01,3.626424859963779390e+00,2.427528541915842908e+01,-1.962417651475195202e+00,5.747925786090491984e-01,-7.374514524793688297e-01
1.959309472282787112e+01,9.941186381324651933e+00,1.317184319605165577e+00,8.789751095146334237e-01,4.811535257152355083e-02,-5.548534939351025264e-01
1.964730257136862335e+01,6.380519001547225066e+00,3.857027650150366860e+00,2.873915337814545889e+00,-5.305792111794416233e-01,2.805903624831897480e-01
2.116145081254453686e+01,7.263543010191464866e+00,1.278504999337010117e+00,2.283008505346689976e+00,6.226507432439626344e-01,1.591760110167822706e+00
2.119575120288270043e+01,9.051096775834718500e+00,3.853262632854029146e+00,2.458597604362082301e+00,1.633528191209917546e+00,-1.759349782741824519e+00
1.966993461670865884e+01,9.937780593228033865e+00,6.451886742348593273e+00,-6.606647451401850279e-01,8.620724045604366559e-01,-8.117427740181237805e-01
1.963633006530358571e+01,6.364359771152678924e+00,8.936155743186747102e+00,1.254581948827033555e+00,5.107292295577303687e-01,8.563973561744070429e-01
2.128229528856900288e+01,7.232947054439419432e+00,6.365705576656798037e+00,-1.311051686919913140e+00,4.358012117219858261e-01,1.255963647853819865e+00
2.125833384809254767e+01,9.020659247342001308e+00,8.989310381945985640e+00,-3.153377139039964527e-01,-1.250786110866204837e+00,-6.431953514557756657e-01
1.966369039158714926e+01,9.920716348069177570e+00,1.155240795261823905e+01,7.228969141909054041e-01,-1.913897706080798899e+00,-1.892816216523861339e+00
1.960979243706305652e+01,6.319504287043965718e+00,1.403756226083373271e+01,-4.280967449997441499e-02,2.221694876897715165e+00,3.182315225659801516e+00
2.119841249918034265e+01,7.173952270420516086e+00,1.155815851559188268e+01,5.970147613304433998e-01,-1.641393531610342738e+00,1.554664715414749043e+00
2.122709933909893820e+01,9.061816759313385816e+00,1.407340507609537106e+01,-8.041173524841042086e-01,9.687966895441738613e-01,6.402820915743818730e-01
1.970793320577707419e+01,1.000076656196979563e+01,1.669016014410015103e+01,-1.628677311380533288e+00,6.536495705376035303e-01,-1.535864675999170981e+00
1.965179188678788691e+01,6.375678720211922723e+00,1.920525966259544504e+01,-1.854088566647750791e-01,-6.333940408309963743e-01,1.486638497753716148e+00
2.123807865268771167e+01,7.298026170043271144e+00,1.661685620677361896e+01,3.079473175595422330e+00,1.331673031156259679e+00,-4.271315574006983029e-01
2.117871393870310115e+01,9.029058017605759545e+00,1.923776010277129345e+01,-6.913010833224536578e-01,-2.720118086906027521e+00,-8.467785848363706958e-01
1.966740749065044369e+01,9.956370096392765490e+00,2.183287036196502839e+01,5.531026975422725922e-01,1.245889772917878835e+00,-4.230429314887823034e-01
1.967598031086431121e+01,6.324903269452768484e+00,2.432724156424083972e+01,1.116907157076263868e+00,-5.411831378275696602e-01,1.943800010413530843e-01
2.122012804046944368e+01,7.236724102438608419e+00,2.175709712831547904e+01,1.798541191884635293e-01,-1.451529947111936281e+00,8.521218140046886713e-01
2.118302138726715711e+01,9.055561065780313612e+00,2.437327830658295014e+01,-2.706351077950788775e-01,1.187653784568816651e+00,1.788381152151944153e+00
1.963377392649109510e+01,1.537627767871482476e+01,1.274448756546931127e+00,-1.924719985387695065e-01,1.398187779550157606e+00,-3.579517771443690433e-01
1.966524654212666690e+01,1.177757273793710979e+01,3.859928480797246042e+00,8.613451497631358089e-01,-4.670946116841664941e-02,-3.958477471484661558e-01
2.118514642930064440e+01,1.267649768316563552e+01,1.248974362988080955e+00,1.932581059116200484e+00,4.147401530328281849e-02,2.568549789584235299e+00
2.127464132711457268e+01,1.443395037088726873e+01,3.816534139309948337e+00,5.190084275960332727e-01,6.820144860179473412e-01,5.779294474183224173e-01
1.966152098423150818e+01,1.541825104376229838e+01,6.357953404910326789e+00,2.007129987746170685e-01,1.409514135378327815e+00,-1.396362161986196115e+00
1.965459631126781304e+01,1.179932138165976774e+01,9.024337959256598651e+00,2.289252330543785963e+00,-1.457345915668558423e+00,1.306680489991469685e+00
2.125672381915652309e+01,1.263241823509076411e+01,6.398250915580786291e+00,-7.763107320651070342e-01,4.098029557092341402e-01,1.583708124205065015e+00
2.120610324131776991e+01,1.451985460234694258e+01,8.923114575935656489e+00,6.160605594168039323e-01,1.264936812324655380e+00,-1.900170990824183503e+00
1.962875834143106601e+01,1.535976147137126269e+01,1.156026575554269975e+01,-1.642341565810723214e+00,-1.618921493656619304e-02,2.314950394224040586e+00
1.958282307373053399e+01,1.176495177078602516e+01,1.409671327525749263e+01,1.443302370383308553e+00,5.000966547500000914e-01,-1.379549705889107636e-01
2.117686882992288488e+01,1.266421565159141238e+01,1.154453984432946179e+01,-1.399578232370765063e+00,-1.304966053149926086e+00,-1.536377961825930560e+00
2.124703088488174529e+01,1.445197893796767730e+01,1.408071245757088796e+01,1.854872227134490181e+00,-1.560302323976781702e+00,2.284294728100208782e-01
1.962480302983796321e+01,1.537052436862276039e+01,1.665885895626903235e+01,-1.643596984095634095e-01,-1.088252342354022462e+00,-2.106088642572400360e+00
1.962278164257429580e+01,1.179389653874481070e+01,1.924329678240736996e+01,-4.579002525646674870e-02,-1.770224468646566462e+00,2.173618165554549453e+00
2.115303476216701029e+01,1.266127951914302230e+01,1.670025692241355486e+01,-9.125945804718140764e-01,-1.411883570480138683e+00,-1.808911445275521279e+00
2.125150720388939973e+01,1.449863299152454665e+01,1.925042718255376428e+01,-6.125772171603635075e-01,2.702139249099159368e+00,-2.350143965198965290e+00
1.970753530890901573e+01,1.535686329226095204e+01,2.186388562283741166e+01,3.910473501352081938e-01,1.739998061710159305e-01,-3.244676307701662710e-01
1.964833331548445727e+01,1.178817273097609153e+01,2.437805057436875700e+01,1.136380900306509290e+00,1.998005640795289972e+00,-2.739841729564035600e+00
2.126136972927301727e+01,1.267346004006204119e+01,2.178947238857406532e+01,2.062457019228205457e+00,-1.740820946584487716e+00,1.454188701332117972e+00
2.121522345861635728e+01,1.447375047973265971e+01,2.432941061387938220e+01,1.799782481331392570e-01,2.130732442993125697e-01,3.970057658258893674e-02
1.957962495111010170e+01,2.081562617323328368e+01,1.271307965608816204e+00,4.509794637956866525e-01,-5.678040693701033037e-01,-1.201281441420329665e+00
1.964329285283912085e+01,1.715490305919703573e+01,3.789247343084729547e+00,-8.256629993041079141e-01,-1.215213585083851466e+00,-4.034848900466695421e-01
2.120715796134770059e+01,1.812833607474937025e+01,1.305580218518216151e+00,3.251350160144476087e-01,-1.004897976577727281e+00,-3.215367656117059658e-01
2.121464341214715077e+01,1.988438095677335937e+01,3.809890014396820401e+00,1.200074743829328883e+00,1.146818003527409480e-01,4.678490871399763051e-01
1.964332094557471819e+01,2.079865985187002764e+01,6.395832893774344718e+00,9.848235699072410698e-01,2.482820266781927465e+00,1.614961033402848023e-03
1.959182628770644996e+01,1.720733583710459413e+01,8.958666318845351029e+00,6.885861207855352717e-01,-2.401880991250344266e+00,1.081541628674269395e+00
2.124062090706361516e+01,1.814036464748295785e+01,6.426275846239916767e+00,2.840005093822499660e+00,-1.347102223781348473e-01,-4.742325887935891493e-02
2.120976511026409028e+01,1.994909566569204173e+01,8.981808948576942342e+00,-1.771318309882036424e+00,-4.024389212974657792e-02,-9.390165641554374387e-01
1.959817942164028182e+01,2.080516844241498475e+01,1.157787920899353473e+01,1.219375016277155055e+00,8.825204082919565485e-01,9.009586288978109758e-01
1.966816338221375204e+01,1.714278140722357691e+01,1.412216589345641893e+01,-2.367253813889877434e-01,6.742512007617580405e-01,3.100762523815084326e-01
2.119016976058462731e+01,1.810333086321270457e+01,1.155845846979193503e+01,-1.414369514573655229e+00,6.739207820946183647e-01,-8.801115719783472180e-01
2.123071826107164028e+01,1.990892294732584844e+01,1.410782741431558307e+01,-1.441000256553433667e+00,7.638532384416637511e-01,-3.933509955642218447e-02
1.962385199536549152e+01,2.083844155894726313e+01,1.665059096685159901e+01,-6.953859949745982982e-02,1.769627656033853524e+00,1.349135563969205531e+00
1.964328857400750650e+01,1.720478632747111547e+01,1.922728328948803878e+01,1.827539725050636443e+00,2.554159870944589628e+00,1.594176969371727814e+00
2.123443897720437334e+01,1.814979929793105384e+01,1.666619683683968134e+01,-5.630536209560335070e-01,1.432533749514917298e+00,1.057456854894269105e+00
2.119663017239845715e+01,1.991806978756198632e+01,1.928205221577644934e+01,-1.196825440182596401e+00,1.015934779561290524e+00,8.383719678016765542e-01
1.957661191378784693e+01,2.079556329082904753e+01,2.182764217157938091e+01,4.890882991318439288e-01,1.288022204144901650e+00,-1.922920983633697123e+00
1.966027566831667528e+01,1.720293652740683754e+01,2.440479054013609073e+01,1.057465249729366841e+00,5.665899119353755287e-02,3.123123090169153127e-01
2.118014562649435106e+01,1.813643272125981198e+01,2.180976259321383992e+01,1.411707746464701208e+00,-6.744398008920452492e-01,-1.691426434190586470e+00
2.121643307157383518e+01,1.994839630773870098e+01,2.433677797305881541e+01,-7.044068040459294799e-01,-1.466793629073601890e+00,4.473334506096509067e-01
1.969804151109282131e+01,2.630303263653450685e+01,1.297103019030575677e+00,-9.277499824758361768e-02,-2.367706549865738475e-01,-1.413176931752632592e+00
1.961991099406353811e+01,2.258078130068640377e+01,3.773673965217094306e+00,2.187347477647168248e-01,-7.780902203407231710e-01,-4.050095225242289487e-01
2.122865416434636643e+01,2.357427850988161921e+01,1.248557173689410327e+00,1.668789289266859877e+00,6.124273797221068544e-02,-2.378368425402551001e+00
2.126504732755010352e+01,2.536847415210530698e+01,3.859516528626247833e+00,7.191516318665280849e-01,1.523593761840530192e+00,6.378745713664828454e-01
1.965162478362917042e+01,2.626952089320488426e+01,6.419644388464042173e+00,9.966567872214272539e-01,9.423817757426383723e-01,-1.534083923667345806e+00
1.959611512658785415e+01,2.265330543177806888e+01,8.992533498038373097e+00,-4.455979555684482785e-01,-1.179681262548853748e+00,3.210641272714329086e-01
2.117468529388547793e+01,2.352218136640220436e+01,6.398824794609448752e+00,-4.540576835280243362e-01,7.007930913717946853e-01,7.250581846193180358e-01
2.123248304274793696e+01,2.535458444586592464e+01,8.969597643245425189e+00,1.149946553898760493e-01,-1.373737390442281381e+00,1.582183543543426607e+00
1.967151855421255391e+01,2.624686736275502952e+01,1.149859656842449240e+01,-1.540759989980695355e-01,-6.462721667026251338e-02,-6.055002300509549906e-01
1.968766318460447806e+01,2.258431473654695054e+01,1.405596543239227714e+01,9.909084508029601945e-01,-5.637146528297372061e-01,-3.183843511714183339e-01
2.129430617407071580e+01,2.351750100511262787e+01,1.147620297438134962e+01,1.161762275101255071e+00,1.219888424004467592e-01,-1.246613994242263601e+00
2.118114203031323228e+01,2.538166785592500574e+01,1.408764965482097331e+01,-9.575692317917193774e-01,1.351175220831725143e+00,-1.661290107671792082e+00
1.962238305853351150e+01,2.627182984424164047e+01,1.660398499479305201e+01,-3.353475507917771381e-01,-9.078940644712729657e-01,1.925148965515637745e+00
1.970594206302314433e+01,2.265783361835344678e+01,1.920068985599565181e+01,1.367050124035187553e+00,2.558641083599385802e+00,-2.072781204650057774e+00
2.121994604485145075e+01,2.356816061095548420e+01,1.664148886474469080e+01,-3.808188566707751410e-02,-2.074503444666713214e+00,-6.895958743676706693e-01
2.122725680786416547e+01,2.540464801456486654e+01,1.919409196051694977e+01,-6.361258627367312180e-01,-1.592026029751500982e-01,-3.403582763781117793e-01
1.962493417799205986e+01,2.626020371774965767e+01,2.177618261588749604e+01,-5.824052026327151133e-01,5.607145495216131481e-01,7.278361324462072623e-01
1.970610308741894912e+01,2.266213368090527069e+01,2.432278368620415065e+01,-9.825905129567096274e-01,-1.628013809645052490e-01,-5.932888451601930901e-01
2.123417486453256942e+01,2.355769485037641076e+01,2.176797498593599656e+01,-1.744701205766507446e+00,-1.400067583836932084e+00,-1.599362499370578783e-01
2.121456943722196087e+01,2.542368648587111934e+01,2.431224527138659752e+01,-2.973635097531203808e+00,-1.346117011438224820e-02,-3.467334354916158823e+00
2.273131110714789216e+01,4.574540934944780091e+00,1.219266689266075288e+00,6.065791023119923575e-02,-1.906259164461302225e-01,-3.824650267910562618e-01
2.278515254864043982e+01,8.993627671756860842e-01,3.871636885536131167e+00,7.824058020603548158e-01,-9.300887362453842400e-01,-7.185883538216701893e-01
2.434823606274133212e+01,1.832203720014204285e+00,1.174877442879612266e+00,-2.356610754122039353e-01,7.440321887330764161e-01,-1.246452328199962878e+00
2.437295363464254905e+01,3.643794138583965392e+00,3.836402710824001527e+00,6.504722488838217132e-01,-1.104721131484470042e+00,2.074383339014509442e+00
2.279219192617699008e+01,4.535400487904634126e+00,6.389043722739729425e+00,-7.636740960309603699e-01,4.526537653018417595e-01,8.234418536302556824e-01
2.279076735973072587e+01,9.367185200892882424e-01,8.876120559747887384e+00,8.165332793407220624e-01,5.591021411888275061e-01,6.652703160339735744e-01
2.440458591142856193e+01,1.835606548088898560e+00,6.416508558514743221e+00,-7.362258667836459880e-01,-2.098527503365230640e-01,-3.255911424907645402e-01
2.441040046584634027e+01,3.598921638418469460e+00,8.913876560702140850e+00,-1.262545356075233993e+00,1.249470326161486122e+00,-2.275290061972405076e-01
2.280435259963021011e+01,4.464928223058056922e+00,1.147856808364370806e+01,-7.732299275315737130e-01,6.870379159939452585e-01,8.238394537348220359e-02
2.275287837280766112e+01,9.094493123835649673e-01,1.406214226695446889e+01,6.070796124101524027e-01,-1.884051196101602654e+00,-7.999331457791374334e-01
2.438043911559890731e+01,1.789560691143141202e+00,1.146985235345829146e+01,-2.174034704244161453e+00,-2.090707850193809669e+00,1.115541928010214345e+00
2.435048165325840941e+01,3.619825935885216506e+00,1.399197265288450254e+01,2.636674892302321993e+00,1.650252665635396632e+00,1.077125357406693240e+00
2.280340341532169290e+01,4.534638079304668778e+00,1.659785839673416064e+01,1.801157794693871272e+00,-5.516097643462667399e-01,7.086766664910263414e-01
2.276673061457312741e+01,9.115865756284775578e-01,1.915882856447920446e+01,4.226793954903080297e-01,-5.980686686120083584e-01,-1.777127707402200940e+00
2.436035790783183685e+01,1.849741079391812759e+00,1.656537756337149503e+01,1.154992637883016510e-01,-5.103457019038625669e-02,-4.220936772851307528e-01
2.434287304462582213e+01,3.604551713489724030e+00,1.920558648500047738e+01,1.218162577902414778e+00,2.289121218176771444e-01,-2.718578510743127730e+00
2.281894708232128721e+01,4.513086290839024350e+00,2.173177546602073917e+01,-2.455747805424638663e+00,4.187850950617721391e-01,-6.673421990832943962e-01
2.276413024442483746e+01,9.139671581231195718e-01,2.437098611797505399e+01,1.037366528727874382e-01,-1.141745473043237480e+00,1.220999080709963547e-01
2.434322752810232160e+01,1.805622252115265169e+00,2.175371115798327182e+01,2.497821483609539150e+00,-2.752430920664233671e+00,-1.307068299720236970e+00
2.431839078525220899e+01,3.658367882460644704e+00,2.432218329714962124e+01,-2.042363029934925578e+00,1.096871856659466848e+00,-9.023811438888049707e-01
2.271301154419706236e+01,9.935798109487775420e+00,1.274661781638257940e+00,4.281492823038006712e-01,2.083940175011234519e+00,-8.021521651783778406e-01
2.282051802551157493e+01,6.378279926585480375e+00,3.814893864862110018e+00,-1.107146940328969098e+00,1.256067483527250506e+00,4.412435184100425012e-01
2.436682121231699583e+01,7.200092764547395774e+00,1.274852485965964455e+00,-2.636188188584049907e-01,4.076434326353442494e-01,-1.269633995439256369e+00
2.437691709894057013e+01,9.054466846705500060e+00,3.836417600506382808e+00,-2.753964326288018127e-01,1.716557198323411138e+00,-2.670186351150311221e+00
2.276522784839824354e+01,9.982991264103500129e+00,6.393959459617070351e+00,1.608011727873339680e+00,-8.925435290920821080e-03,3.522227320888278168e-01
2.280373804374323754e+01,6.305669134034533663e+00,9.005217034067557691e+00,1.114579036336795559e+00,-7.005429080840571698e-01,-5.063132364576032607e-02
2.435981818225334194e+01,7.258371644269184131e+00,6.401619219896574897e+00,-1.144506957253323687e-01,3.898044577594306781e-01,4.569315899018864813e-01
2.436903964695044067e+01,9.045116189350290270e+00,8.916115286623725211e+00,2.652666853355299281e+00,-1.869444404316028541e+00,6.055556866715359199e-01
2.280950228725207651e+01,9.904862958324715194e+00,1.150168568230981059e+01,1.050477881800431224e+00,8.373874840740870296e-01,-6.031595758731618517e-02
2.285189078076746938e+01,6.336861013446053015e+00,1.408831703894128040e+01,1.471543029843234374e+00,3.000886075222520266e-01,1.169347384486250974e+00
2.433126209114077199e+01,7.275232644185469333e+00,1.152758731754873445e+01,2.117634728371515784e+00,-3.493077550582465163e-01,-1.576502899530953572e+00
2.437275894359194695e+01,9.086754928753963512e+00,1.410492341305979025e+01,-1.318789133504540967e+00,-6.091589246257972379e-01,1.093441587961533346e+00
2.278904320877895273e+01,9.960429787027281989e+00,1.667679733580139612e+01,1.794046472965369121e+00,-4.204772858936401403e-01,5.761273242097868508e-01
2.280009563579781329e+01,6.329491519150506562e+00,1.919479079576300862e+01,1.672890441753093205e+00,5.657836926611425898e-01,3.357019134522436055e+00
2.436215221929214891e+01,7.248649762396622620e+00,1.658301640957905576e+01,-7.302662207394720051e-01,6.197304003355286195e-01,-5.136517990769652320e-01
2.437406441934972534e+01,8.992621154383984461e+00,1.923036347513463795e+01,1.778582024488233104e+00,-1.562521595588920009e+00,-1.214398161602507908e+00
2.281156692309633272e+01,9.948439130444240774e+00,2.175329707974290727e+01,9.152577245283444185e-01,-1.093197478313334692e-02,2.659309920097211455e-01
2.280515528437185679e+01,6.352525977377031730e+00,2.435810634083300741e+01,-1.234939287970119537e+00,1.871467747270404658e+00,-1.748493805482631780e+00
2.437722328905957170e+01,7.261459397522984638e+00,2.176260830480138964e+01,7.403293964411383765e-01,-2.046968226764190213e+00,-7.468215507045063983e-01
2.435862524005640850e+01,9.108002899764743532e+00,2.440454823973367837e+01,-1.293970739016776506e+00,-6.041498612463467310e-01,-3.188072654934782646e-01
2.277141969301118962e+01,1.542682807632759179e+01,1.286043382947557712e+00,1.666835559441043335e-01,-5.320100572109019987e-01,-4.444624405148340229e-01
2.283544335120577529e+01,1.175659503896913982e+01,3.830993150078271459e+00,-3.456566159914811198e-01,2.324185576912390638e-01,4.493177060872576845e-01
2.433102143242064130e+01,1.275633289759230493e+01,1.238559575176483962e+00,1.284583338624602611e+00,-1.329425026236115692e-01,-1.130221956183331322e+00
2.441816373078599867e+01,1.446405726210833720e+01,3.813432594126317632e+00,2.914688891445650354e-01,-2.423775561860484817e+00,1.393149701040931276e+00
2.277889217755072693e+01,1.539026789658169925e+01,6.380212778432563070e+00,2.824368070654252327e-01,7.471519404566963063e-01,2.665003324183167766e-01
2.276498924707501814e+01,1.174737042254085928e+01,9.000144672961212677e+00,-9.589898799522127426e-01,-3.275461210822951497e+00,1.700870957361482638e+00
2.436555535476331613e+01,1.267633456320319496e+01,6.438256943095596263e+00,7.582241084906820028e-01,2.934087858113914926e+00,-1.846455409763402278e-01
2.435790305606061423e+01,1.450820876776810664e+01,8.991760007849979530e+00,2.099044484586461756e+00,-1.872770224395002847e-01,5.547175776853299212e-01
2.276931512408902591e+01,1.536010810815699834e+01,1.150571322328897139e+01,3.471709121367336781e-01,-8.801370623534365834e-01,-1.410952963733828058e-01
2.273880714021759175e+01,1.172508281053492851e+01,1.410521636216139818e+01,6.043999984937913350e-01,-2.286557768035413218e+00,-8.175248175552924934e-01
2.433875310439092132e+01,1.268356381528156440e+01,1.157580762541154762e+01,-2.899529926263683111e-01,4.692777609503129832e-01,1.378097262246339660e+00
2.431120856488313464e+01,1.450789015698356899e+01,1.413059601484579098e+01,7.359290858781384337e-01,-6.626184226918178100e-01,4.475923161613465373e-01
2.274032347724718051e+01,1.543813000133831359e+01,1.669205150385166547e+01,7.478763908251312431e-02,1.861149984656360834e+00,-1.466427806529998268e+00
2.278492635031606639e+01,1.176401532230119784e+01,1.921086109752325299e+01,-7.384791553545613230e-01,2.414306479366647995e+00,1.079055072155302497e+00
2.440679348982219921e+01,1.277752973245196344e+01,1.666940101592659929e+01,-1.388838148121081806e-01,9.060318430377799492e-01,-9.084220888983522979e-01
2.438158056131705820e+01,1.451326943199477881e+01,1.930328757962904263e+01,-1.368496882365695555e+00,2.523094061271083710e+00,-2.396410866522230843e-01
2.282088755971809135e+01,1.541760612611853887e+01,2.178498550720900084e+01,1.564240640503076207e+00,1.801352623112372431e+00,-1.984373701654361388e-01
2.278905217440548370e+01,1.180965730837611005e+01,2.428953015603039844e+01,-1.635466787276743883e+00,-2.298987587843339675e+00,-1.144202625218246672e+00
2.438787817111608192e+01,1.262897558293589739e+01,2.181412096343990470e+01,5.288373344236509954e-01,1.411934005490041999e+00,1.555930522117848769e+00
2.433954459033313356e+01,1.449233038937009610e+01,2.435824292362205412e+01,1.934999713968042157e+00,-3.948650230524189397e-01,2.630855850549000952e+00
