x,y,z,vx,vy,vz
2.970122853808596375e+01,1.517976446688077985e+01,2.626237484653264076e+01,4.955818306912881388e-01,8.015186458294593086e-02,1.446717424965577203e+00
2.939022088260201571e+01,1.749079262885258501e+01,2.934928347104972346e+01,1.989565169216154450e+00,-6.168286358355349330e-01,-6.091581625527536792e-01
2.759755634239398958e+01,2.527522555492367218e+01,1.537483241457306526e+00,-1.551701874984188656e+00,-5.757592215556407017e-02,2.043740551167568142e+00
2.758873119692976417e+01,2.114231885786604082e+01,4.672024877639814555e+00,9.626906514306414753e-01,1.381962468600416605e+00,3.703040582247288270e+00
2.958772938216708326e+01,2.180578891041740519e+01,1.470195033626165548e+00,1.903624877218461853e+00,-2.028964539700273129e-01,-1.857428429755239863e-01
2.953665155278429921e+01,2.410524026599021852e+01,4.406924496779104139e+00,-1.148608560945643786e+00,4.740740524487516705e-01,-1.019245221139718272e+00
2.749953323232428204e+01,2.513898460676055180e+01,8.041114385957522259e+00,-1.552523924951069167e+00,6.873256774643021760e-01,3.773210387732550686e+00
2.755259664137746611e+01,2.090772447755131935e+01,1.096753778170131177e+01,7.723928445191201586e-01,-1.934724280515479067e-01,1.132599630950200886e+00
2.947085405661279722e+01,2.206753160049375495e+01,7.807740883478195393e+00,3.778420579005339341e-01,5.041168566421445618e-01,-6.201530378713526748e-01
2.953479537942950017e+01,2.406310001311325308e+01,1.110462383250484564e+01,-6.543036632809806630e-02,-1.950438864566512054e+00,5.848105417133360184e-01
2.764401418637976349e+01,2.529439764461353590e+01,1.427226590635147829e+01,7.417101389772273734e-01,1.113533585541062410e+00,-1.492079022966038337e+00
2.769085018533247222e+01,2.100473834728725819e+01,1.707889961580460536e+01,-2.312170363205914292e+00,3.131320353527717315e-01,-2.592400746518893850e+00
2.945284072192637126e+01,2.185906229997264560e+01,1.399018743251064478e+01,-1.800926941152065863e+00,-1.361970533604115685e+00,-2.568871904912137794e-01
2.956268056694046109e+01,2.428734556921250842e+01,1.702584155517229902e+01,-1.601916893690052746e+00,-1.267640965311367829e+00,1.703719996946193582e+00
2.751663145217467132e+01,2.512592677018744780e+01,2.009966283495466399e+01,2.689689245058953793e-01,5.881979730166191356e-01,-1.179254035751074348e+00
2.757372932693292711e+01,2.057689901583710679e+01,2.298663662605814650e+01,-3.334971991091262855e-01,-9.651686247181897604e-01,-5.472842951050013172e-01
2.943354205661457712e+01,2.206795476250159638e+01,1.984297528937198507e+01,9.135759602532017576e-03,1.636974349639390258e+00,-2.152742709832482948e+00
2.945095762249716032e+01,2.398452838639511242e+01,2.315896716429043778e+01,5.863748134986565552e-02,1.431187633057908082e+00,-1.108132895215724195e-01
2.765142556602140900e+01,2.537601295262571455e+01,2.629412036362941052e+01,4.586255244352756000e-01,5.586949450894587166e-01,8.027826425970080448e-03
2.739396212996335223e+01,2.077826382190587751e+01,2.931406661420050597e+01,-5.430661859269848846e-02,-7.960179806174154660e-01,-1.849782032798407361e+00
2.928732312206421895e+01,2.203451068164305582e+01,2.635597804080724416e+01,-2.682099663269530976e-01,1.879281851766302136e+00,-6.735734723502181387e-01
2.963863619482633993e+01,2.407837538707136460e+01,2.957070668606180774e+01,-1.040722518112454642e+00,-2.062503611953271920e-01,3.285654866382385353e-01
2.737846780263588897e+01,3.177321046250612468e+01,1.601730065105627876e+00,-6.718463290838576629e-01,6.032922528254644479e-02,-1.314427424153694846e+00
2.756098624416926768e+01,2.720081879306553674e+01,4.830855668984624707e+00,4.218081493958227846e-01,2.878062464222969630e-01,-9.467724474735373930e-01
2.950301602639784804e+01,2.870926587278558983e+01,1.501581379005175076e+00,2.186237862951304622e-01,2.766241575718345613e-01,4.208049611146389424e-01
2.954736789323817803e+01,3.067725917648011347e+01,4.761996754464632886e+00,2.488753250213646684e+00,2.427778371770589416e+00,-1.483453886158306645e+00
2.782229232939059216e+01,3.185649570904163497e+01,7.872244354895448382e+00,1.226799932168891161e+00,-3.961534631587995126e-01,1.107328927673735253e+00
2.758974942691914833e+01,2.738273327272646185e+01,1.072408464745353207e+01,-4.539107157941900117e-01,-6.383129686181034934e-01,8.023202559156081826e-01
2.949890913348958676e+01,2.880245966338210906e+01,7.970626521424406974e+00,-2.711715946764302054e-01,2.899679343621400784e-01,5.795446087226805432e-01
2.960704380294883009e+01,3.056635002645587562e+01,1.076618956534205296e+01,2.607596309164378567e+00,-1.132682194203884052e+00,1.861692718427643833e-01
2.759195741693526926e+01,3.193831472948553696e+01,1.385038353177811210e+01,-2.750798277025998217e+00,1.691238808551576378e+00,6.138128405997046455e-01
2.768901787751350341e+01,2.737083915332823736e+01,1.703577215868346428e+01,-6.121421113092492261e-01,-4.194159059376078025e-01,1.019764497053826435e+00
2.938865316831750363e+01,2.855318992948276247e+01,1.375892561882197818e+01,1.343868539309522658e+00,2.764893350265438809e-01,9.462965108153076343e-01
2.945975778597611239e+01,3.088764941193073810e+01,1.722664007378570972e+01,1.408893751972632113e+00,-6.846489573800226824e-02,-3.586887834840192246e-01
2.761018504902612136e+01,3.175670981435704476e+01,2.045665836918925606e+01,1.089844389588066953e+00,-5.130396822803779955e-01,2.335766555704569925e+00
2.760180978733873403e+01,2.734288359835865023e+01,2.306221866061520487e+01,-4.958981287163946039e-01,-2.570349727668893802e+00,-1.399611923489646026e+00
2.951775189307536351e+01,2.851397317711144552e+01,2.029147090436930512e+01,-1.262344981694493384e+00,2.397477496028360466e+00,-2.029704929964756932e+00
2.937697834254002061e+01,3.069558455392527208e+01,2.356120555922667847e+01,9.798590772588861020e-02,-2.281555720387637987e-01,3.279365308409922797e-01
2.764050535872726400e+01,3.176529339141013253e+01,2.656726195857310557e+01,1.154303464258320117e-01,9.224406382394037540e-02,-2.525363222852509804e+00
2.758846528730106940e+01,2.744204029914203957e+01,2.960319206532565062e+01,1.029396510050269109e+00,2.540135594006803998e+00,-7.518247587860402148e-02
2.944697968567820823e+01,2.841360855126989549e+01,2.651665500614284454e+01,-9.894620349905564050e-01,-3.395643604345001676e-01,-1.481681940174300049e-01
2.947984930724773633e+01,3.099928312470132852e+01,2.960905313020627361e+01,-1.407219408185084175e+00,3.073990884172436155e-01,1.897482785215095058e+00
3.135709647344343054e+01,5.534222021196946173e+00,1.527718228968254932e+00,-4.350700354829309391e-02,2.000891482774731500e+00,-4.304549568745020816e-01
3.134096784548375680e+01,1.164573858757185221e+00,4.585405159692140131e+00,-4.710157451025277497e-01,-1.912349026569715615e+00,6.960329291579784305e-01
3.325028690452008107e+01,2.493081019032806545e+00,1.349576141429688292e+00,-3.900235682987457930e-01,3.637751814084911328e-01,1.171383340017841723e+00
3.329108337026514874e+01,4.514125464423361933e+00,4.411347502168397661e+00,-5.331561757205313112e-01,-5.460268905321864485e-01,1.618474070963654921e+00
3.133912611171664508e+01,5.343399030303940478e+00,7.886969429833855294e+00,1.360482615653814342e+00,4.029598107048423805e-01,-2.231663383455795291e-02
3.117679937448657768e+01,1.358437177025990206e+00,1.093849321608039915e+01,1.601794239723597801e+00,2.989014931982053591e-02,-8.136477750733699388e-01
3.316907024837296092e+01,2.302038029408470798e+00,7.467098055807015911e+00,-1.932822523689493172e-02,-2.186587939672643977e+00,-1.109151918083457034e+00
3.306527017813701264e+01,4.538306779702053539e+00,1.061771618766770153e+01,-2.724298803689807702e+00,1.187888031022662272e+00,8.885011989245952257e-01
3.171503715587109440e+01,5.498775394631903346e+00,1.407104248339875241e+01,1.695003256116859092e+00,-8.179147309940341115e-01,-4.933588641981981326e-01
3.136461923759400605e+01,1.245404730560838891e+00,1.719781985781808231e+01,-2.135630161191719445e-01,-4.492288501451415228e-01,6.512309404806507773e-01
3.352590621916522196e+01,2.094283207224511667e+00,1.394806006429988088e+01,3.369602399420027483e-01,8.954103458510047631e-01,-1.902551971920463381e-01
3.299507404416746681e+01,4.325627996867659419e+00,1.716790547637512887e+01,4.305986145348674299e+00,3.521835058724844814e+00,-1.703136734573011513e+00
3.121772650772768642e+01,5.612100069003484570e+00,2.025591748883786281e+01,6.574651585184698721e-01,3.803752394722639263e-01,-3.595607716659696695e-01
3.131475800214852967e+01,1.000997126168931883e+00,2.352821632292129905e+01,-3.271952815455511310e+00,-3.882712345544417354e-02,1.464472967808872150e+00
3.328516438947417555e+01,1.875537955165010873e+00,2.028832566150399330e+01,-5.543998909193168512e-01,4.546434694726275150e-01,-1.092787680933093419e+00
3.308810747593030044e+01,4.299698772934959834e+00,2.341237283702361083e+01,-5.444095090528187075e-01,2.025286806909489368e+00,2.443288827183971446e-01
3.138754839496308335e+01,5.753547664976583320e+00,2.653705101667490496e+01,1.599342648464748828e+00,-5.454225959593983486e-02,-5.739348595913451589e-02
3.136263344738218350e+01,1.309012408790823256e+00,2.952053508527139769e+01,-7.525028774682568367e-01,1.063981904914148124e+00,7.857683508699101482e-01
3.334087723825938099e+01,2.345454366419171155e+00,2.647733637885886182e+01,7.712219032705601440e-02,-1.278291067187413033e+00,-1.161440038570062505e+00
3.337041245826246438e+01,4.304747339912591286e+00,2.954697913051901992e+01,-1.318695323720762980e-01,1.845535084152037097e-01,-1.754450499972983524e+00
3.108999697052398403e+01,1.212997159167264982e+01,1.789956804280952163e+00,1.057686331070490260e+00,3.001498180855963760e+00,4.678832196008990696e-01
3.128403428789786744e+01,7.689421786981067264e+00,5.115190207156233626e+00,-1.614220052444329812e-01,-4.992893659004614682e-01,-1.935996674958524011e+00
3.305914924800148924e+01,8.741470887294697789e+00,1.691668034726778735e+00,1.939335753912194982e-01,9.573221837322906103e-01,-1.698688400252780006e+00
3.323741589972249955e+01,1.090020532829195687e+01,4.640242726337022283e+00,-3.066952597718842211e-01,-1.672934469502959098e+00,7.014172117742119017e-01
3.131469097851678285e+01,1.204823887424343454e+01,7.618190384355894906e+00,-1.338600820189791429e+00,-9.078378899386372325e-01,-1.311655289812745151e+00
3.157344906662370931e+01,7.654498438714851360e+00,1.102865143628928557e+01,1.204950934601477508e+00,3.729260722264432504e-02,-1.005858681521851761e-01
3.325114153258112992e+01,8.778246293544359702e+00,7.937073390010603191e+00,1.284469298402977633e-01,2.040195922816110397e+00,5.584604741258436533e-01
3.330913999550512017e+01,1.100275662101911500e+01,1.103743076216342267e+01,7.013508791355140826e-01,-4.619712336815444409e-02,2.092246930748383082e+00
3.140658036682380327e+01,1.218074654339732810e+01,1.396129875678172461e+01,7.333962234191004903e-01,-1.365514378359943937e+00,-6.521182300281377353e-01
3.109604600511278960e+01,7.591370191123197664e+00,1.713767235234691100e+01,3.885970862941290349e-02,6.422032980700911331e-01,9.014912202219583781e-01
3.359677466999132633e+01,9.126975925360516939e+00,1.391325429516916756e+01,4.244614933492861786e-01,1.202103723740125529e+00,2.375814178117849007e+00
3.351636625450966989e+01,1.070748416742383924e+01,1.719231960334106901e+01,-5.339889634916897831e-01,1.098006343579191746e-01,-1.255634298649703329e+00
3.160134334201441675e+01,1.194802992155018906e+01,2.018091089272753891e+01,2.131448119310547895e+00,-3.351079810249214752e+00,1.633383786453450170e+00
3.147121421187972956e+01,7.784360294849580697e+00,2.311566392281945781e+01,7.766636349833443420e-01,-2.241382052778425393e+00,-2.068697437505669257e+00
3.301716920997584026e+01,8.695757110082869445e+00,1.992271404015840375e+01,-3.883660722156865863e-01,1.377707017595390271e+00,-9.302537262628094439e-01
3.332552891884363078e+01,1.096079475229072209e+01,2.333427196523849645e+01,1.018712012971848324e+00,8.260870149532080209e-01,1.862871183260158270e-01
3.148183697974995710e+01,1.221322877819874364e+01,2.615753232355845626e+01,3.109278810787978298e+00,1.709312885218169931e-02,-5.774259329596365120e-01
3.161324251216192138e+01,7.609993488990676624e+00,2.928162843030890983e+01,-1.624692881372661324e+00,-1.172797292186245732e+00,5.512061779140253748e-01
3.341094300908882531e+01,8.966969278920069897e+00,2.633453281335590646e+01,1.796488120168015179e+00,8.384857612850488140e-02,1.535875871076942956e-02
3.306476092718062176e+01,1.118300508540104232e+01,2.918298427416356944e+01,-2.416098527119262263e-01,-9.854405984384981831e-01,-1.421092010416914242e+00
3.146256419468632615e+01,1.859076598458410245e+01,1.339966401819255193e+00,2.305250079902135818e-01,-1.464441801580977920e-01,1.215319740993152098e-01
3.121628941306917682e+01,1.412785586274969063e+01,4.750804841708513138e+00,7.848421189818459709e-01,1.063469566983048648e-01,1.308644420893119387e+00
3.342201526192150851e+01,1.561141906190990092e+01,1.692026520474492202e+00,-4.441663835711484043e-01,7.836365873655455339e-01,-7.836142108022948749e-01
3.312010876223301636e+01,1.774920804245830297e+01,4.703632124641911716e+00,-6.400953470935982770e-01,-1.024430937601952696e+00,4.494413268217040125e-01
3.109980540717988617e+01,1.880790749536275541e+01,7.919337683680263140e+00,-7.467966995125453478e-01,2.521886410605315376e+00,-1.465378110612698848e+00
3.153491074051563814e+01,1.399707557195616836e+01,1.094056582930509514e+01,6.283454083352297825e-01,-6.281056115498534487e-02,-9.814807136712400126e-02
3.300683517167632886e+01,1.520287051895781083e+01,7.739617694934588954e+00,-6.513301361302490378e-01,-9.870745721520927107e-01,7.685104927638841676e-01
3.322190583070054970e+01,1.731389175037389805e+01,1.069940943027054558e+01,-1.711323638167745020e+00,-5.475550740591316190e-01,1.034922508219001669e-01
3.154739564173997479e+01,1.874370103234341300e+01,1.400449054535673277e+01,-2.392697084219813364e-01,-8.516596399584439592e-01,2.376779078259133315e-01
3.133787583199845272e+01,1.405687625162286558e+01,1.705025015257252718e+01,-1.359275492414517172e+00,4.286381621545738013e-02,4.007295078938889477e-01
3.303929121273458946e+01,1.528409461058086194e+01,1.409970657605399325e+01,-1.421627162637263631e+00,-1.461605433470555271e+00,-9.642691129527208860e-01
3.333993937059940293e+01,1.765190980767996720e+01,1.704634492572225568e+01,-5.648588681328301497e-01,8.593264626542126416e-01,7.185180515525300127e-01
3.146802323636123333e+01,1.894595987620805388e+01,2.026695187321579539e+01,-8.142944250399525297e-01,6.713002961503861110e-01,9.925495955555183603e-01
3.126234277588239152e+01,1.440614125818249036e+01,2.325505130702497070e+01,3.435407410640092807e-01,-1.119549473659302352e+00,7.683895009330726777e-01
3.319690391457112355e+01,1.525723911043378500e+01,2.038969080167626657e+01,2.428549758036192552e-01,-1.056110393808095349e+00,4.621565335536468311e-01
3.313949764123478303e+01,1.754960337699147743e+01,2.325803337977771434e+01,4.191922927022054823e-01,-1.003185229486242835e-01,2.437325458192065142e+00
3.139464005872243391e+01,1.848914443020036913e+01,2.651851579115723112e+01,1.962759085739204656e-01,-1.723479991009252699e-01,-1.000056606520565383e+00
3.131490626901609531e+01,1.429639347543452743e+01,2.943272861881059654e+01,-1.610909367543044146e+00,1.146155186107720159e+00,1.647321814507975102e+00
3.324786060859074155e+01,1.548799919667751901e+01,2.644175426406050988e+01,1.172931907032976229e+00,7.011780009739429498e-02,-9.467270568692303101e-01
3.345023722502465802e+01,1.742492780371699013e+01,2.956051291669702152e+01,1.388750745921336627e-01,-1.191689071551898849e+00,-5.342462409531885115e-01
3.153855286445044825e+01,2.504820198084868466e+01,1.458761574105241099e+00,1.216524309784088043e-01,8.908732064888431612e-01,4.743662427487477240e-02
3.119958395911385551e+01,2.093527467928203833e+01,4.670855734290920935e+00,-1.218679941578777237e+00,-2.308932019234387845e+00,-1.311625914816676897e+00
3.326448292615090452e+01,2.179480831291953180e+01,1.508670255869368093e+00,6.005212636502859080e-01,5.617710597513941861e-01,-7.068948444765046357e-01
3.324327902952934721e+01,2.423610563231525461e+01,4.700823507640373045e+00,8.606099076233507672e-01,-5.986575074322701973e-01,3.551582104083723934e-02
3.106270124577469005e+01,2.548280997986533336e+01,7.609082865082182678e+00,4.046914418309907058e-01,-5.976423708675480118e-01,7.345957325390545245e-02
3.155976991757778904e+01,2.089743405369276275e+01,1.080862651313695899e+01,-7.856033631443312126e-01,4.300853933343345981e-02,5.749327639400234613e-01
3.328144836958985309e+01,2.200395807807514359e+01,7.768712742373353741e+00,1.042814814051874706e+00,-1.092932626100534543e-01,-8.272981280924415204e-01
3.302625497070326333e+01,2.428184354001347245e+01,1.070692832383129378e+01,-1.131282378140170408e+00,6.758240958451304792e-01,1.073986572594812117e+00
3.156503364085193652e+01,2.503268293626488727e+01,1.398230865768769959e+01,-1.880197947641140566e+00,4.176407730350549130e+00,1.255222212724309561e-01
3.153925861172422884e+01,2.095101980528610142e+01,1.705581591995400714e+01,-3.480869301049552833e-01,-1.355431582828366732e+00,-6.711808861610716326e-01
3.333689079671503919e+01,2.197136423677940087e+01,1.412634808452553870e+01,-1.519039839829669836e+00,1.644124754225242846e+00,-1.018646720544686968e-01
3.350799579678312767e+01,2.400968940572187549e+01,1.697987810484361404e+01,-4.478130475238722985e-02,1.318771562023017152e+00,5.595937932008805404e-01
3.126039164917869329e+01,2.544075417532772221e+01,2.024093011857990376e+01,-1.768842964199976775e+00,-6.968086953669805350e-01,1.402763537660920878e+00
3.154039848690661429e+01,2.070249849094727423e+01,2.355380976865590625e+01,-3.615252912214717007e-01,1.702253305028533781e+00,-1.539198247168751310e+00
3.310106249583673588e+01,2.221814368011000340e+01,2.041571774008032136e+01,1.787716558376206466e+00,1.758886216937876057e-01,2.074314776517875547e+00
3.321612688528124124e+01,2.431608977715893971e+01,2.336007437055397062e+01,-5.441265875195174795e-01,-1.507569450089139673e+00,6.921410217102105245e-01
3.139407682162786983e+01,2.524640986143877797e+01,2.636001568518300076e+01,-1.002007117724314611e+00,9.471270228858061913e-01,-1.230318251437922061e+00
3.113611558021244008e+01,2.062820186659898880e+01,2.942645996543631881e+01,3.406230593466740286e-01,9.096651889402027624e-01,-1.719495033782052040e+00
3.304102787626474935e+01,2.180496503831884780e+01,2.648851419266312845e+01,-1.033015459885675780e+00,-3.665253845556436518e-01,5.230145513360147103e-01
3.341112814079298232e+01,2.385989121038586447e+01,2.967071197146597328e+01,-1.001572624470742578e+00,4.970914086838321699e-01,-4.295239847863380755e-01
3.117486592126853395e+01,3.177287116406630219e+01,1.549467783000586518e+00,1.406597113217298300e+00,7.208584778581943464e-01,-9.386954148867980852e-01
3.141659726915554884e+01,2.732351525269225334e+01,4.573714575737722221e+00,-4.264647539164325152e-01,-1.870850654705109861e-01,1.860639824540224696e+00
3.329881788227433503e+01,2.828445951573486639e+01,1.514075075716976748e+00,2.140358864220098800e-02,8.228000054789890161e-01,-7.316372083191864384e-01
3.317171506811050818e+01,3.073469245494625923e+01,4.681924973519394406e+00,1.960876292262885012e-02,-8.270123326866467561e-01,1.646523946564345087e+00
3.142894933337780472e+01,3.196053029817308655e+01,7.741361643695221950e+00,6.557518621673452675e-01,-8.874223816960957745e-01,7.699520605899099479e-01
3.134248861679541776e+01,2.736116138720131019e+01,1.092811607389354123e+01,-1.049736864668826319e+00,-1.594615455030823359e+00,8.900504379556041235e-01
3.310090564641170374e+01,2.862586984892152486e+01,7.665090932720246109e+00,9.692247456805014316e-01,5.961209118401855633e-01,-6.349171502255820387e-01
3.323045273925232834e+01,3.053268497860508646e+01,1.083025457871517006e+01,-1.173962520583276214e+00,1.567366468851095540e+00,4.649274691622751893e-02
3.138908585235234128e+01,3.191789471832416680e+01,1.420081564713109756e+01,1.765974143818783038e+00,4.572319781976919018e-01,2.098546049698724048e+00
3.120961055545437546e+01,2.731152750180789823e+01,1.691856073288547080e+01,1.841338451461130621e+00,3.800098565693441621e-01,-1.329525455020641234e+00
3.325975204808683117e+01,2.837540434517994470e+01,1.378058052524271559e+01,1.462307231157251586e-01,2.085909631470456715e-01,-1.008447148209891120e+00
3.324635695716875006e+01,3.063685835232594101e+01,1.692962293344399072e+01,-6.947460303687211236e-02,-9.424377886805092031e-01,6.012067041469759676e-01
3.130679729931884125e+01,3.158969309752463772e+01,2.049064273358303367e+01,8.257891675532214038e-01,-7.212916757439169491e-01,1.469165622277891714e+00
3.128155958709150397e+01,2.734259049745627834e+01,2.336814222551269893e+01,2.257679295555672816e+00,-6.913298310241748901e-01,-6.230045303690012748e-01
3.342509913400636634e+01,2.862022751074054128e+01,2.016025888600515614e+01,4.336808726285450444e-01,-6.930885124066797909e-01,-1.906951555362551343e+00
3.316790049513160454e+01,3.060189457414234226e+01,2.352134052627933869e+01,-4.647708929502556430e-01,5.336781781314153816e-01,7.783059645702545826e-01
3.134679229528990874e+01,3.171446416416598524e+01,2.653677545383100878e+01,-1.358079995818186392e+00,4.226207540624458692e-01,-1.724918159436888421e-01
3.158439589102331624e+01,2.736253849883974354e+01,2.931802244677711400e+01,8.264166330980325936e-01,-9.153900122471969603e-01,-1.564721530239524816e-01
3.327340109718235794e+01,2.835255642959875289e+01,2.629849513595850041e+01,-1.838650930232075487e+00,6.500310455709102930e-01,1.605274030918755424e+00
3.335974132568667017e+01,3.085617731095646832e+01,2.947757762429710127e+01,-9.820482298274346711e-01,3.470065355033687293e+00,6.308723737989936353e-01
