x,y,z,vx,vy,vz
2.562475761855345979e+01,1.524696869007578037e+01,2.562405936475103019e+01,-7.022566667380182315e-01,3.189667567443237317e-01,1.255307973292305035e-03
2.400095373514672659e+01,2.195849683688897969e+01,1.380459422980714557e+00,9.987347368933907621e-01,1.213782698700633267e+00,2.590263716436146391e-01
2.394185166654268571e+01,1.820284116243767158e+01,3.969524964591138350e+00,1.256986813034017381e+00,1.067232750065039593e+00,-4.897565505737295766e-01
2.558392365908440880e+01,1.909615922511483888e+01,1.344734212193661849e+00,-5.546763950478689198e-02,-1.018037816248724969e-01,-1.239808006224966341e+00
2.560459472731881192e+01,2.109253982867637944e+01,4.036921428529015365e+00,-9.622384214937453883e-01,1.598725277117061472e+00,-9.934004396315195828e-01
2.398680208625670929e+01,2.203297829181208556e+01,6.785972025939873475e+00,-3.038690279332605382e-01,8.081564125665745557e-01,8.126527974980319868e-01
2.399510983448094237e+01,1.810477043158011767e+01,9.414057828256458649e+00,8.064537632561195046e-01,-1.667648619774987351e+00,-2.856789764476617699e-01
2.558643097042543602e+01,1.910342514194541153e+01,6.743066940874228088e+00,4.805125552353450291e-01,-3.312817889607355681e-01,-3.506870970773901530e-01
2.566645574345383807e+01,2.091178676346068954e+01,9.362311684627650621e+00,1.453047571818501416e+00,-1.420427829083130478e+00,-7.507092114729545518e-01
2.396166790845825290e+01,2.185505702097557901e+01,1.212140534067380671e+01,-1.416779606659103186e-01,1.630471022306181905e-01,-4.155352541204674344e-01
2.391919558852476513e+01,1.809925853737388124e+01,1.489608401194010234e+01,-3.487558043692809417e-01,2.097281394793377274e+00,-2.119630922951542207e+00
2.554585059279027703e+01,1.907277523624808779e+01,1.219499176072281799e+01,2.486690461176435551e+00,3.739087347137625139e-01,-1.530242300482667073e-01
2.548834655163604168e+01,2.109712418302111558e+01,1.478793576580026858e+01,4.045116937994177597e-01,-1.904194780746122140e+00,7.735562678652818658e-01
2.392386447536689786e+01,2.198184587079068919e+01,1.745846617154920821e+01,-1.416309201203720392e+00,1.680766273360594087e-01,4.224296470358603894e-01
2.393683098505813334e+01,1.820335731712624039e+01,2.024671325591119952e+01,8.433097020791074927e-01,1.132463466167782817e+00,-2.534848126354223297e-01
2.560637923944001670e+01,1.911969780187639145e+01,1.751079215307453296e+01,1.553693516009987841e+00,2.049918568737482794e+00,-1.352843124206281278e+00
2.555583157066129019e+01,2.102511503467783172e+01,2.016711531594756934e+01,-5.121570279497874578e-01,1.782732237645837381e-01,-1.941697421876591723e-01
2.405304789284523892e+01,2.195526119985536440e+01,2.299399475810868054e+01,1.665932589424279131e+00,-1.524061922632504729e+00,4.893807495221567661e-01
2.398138677152255482e+01,1.809525053842936160e+01,2.557595213709479154e+01,3.301951146946162652e-01,1.613601538769621202e+00,-8.817594068948595432e-01
2.556485634072287993e+01,1.914968919394663516e+01,2.297181918287687097e+01,-1.716638950246315520e+00,4.068982419140718676e-01,1.631912087076947238e+00
2.562668123643361895e+01,2.101354002310802827e+01,2.567448816282506030e+01,-5.840942763306903318e-01,-6.860175148450069205e-02,1.810784868233535017e+00
2.390813359631530233e+01,2.772349266674987689e+01,1.395447841094443531e+00,-1.311276493824367444e-02,-3.394330418222666901e-01,-7.803061633270902409e-01
2.396230048589267980e+01,2.385638506155545002e+01,4.002645483041434638e+00,-1.652761730383687233e+00,-5.085151692075356999e-01,1.432543733365378547e+00
2.557283921410983396e+01,2.484417452184140629e+01,1.421473772833557359e+00,-1.422762146225286628e+00,7.896160090876704896e-01,-2.281817742026683860e+00
2.554427439283589507e+01,2.665744456001827700e+01,4.035244638182152066e+00,-9.847888978758086997e-01,-4.263132172713545165e-01,-4.083282424428473334e+00
2.387681993863519736e+01,2.763414881053953209e+01,6.789975958439807613e+00,9.936301599044997102e-02,-4.672001351198717956e-01,-1.649693736359707952e+00
2.400920816633194477e+01,2.391107379226546925e+01,9.499129415183233505e+00,1.631696609800894926e+00,4.254996238788295582e-01,-6.428991331778793894e-01
2.562552497023737530e+01,2.480198523945469802e+01,6.728819385432651679e+00,3.372913785965901967e-01,1.646198854484328400e-01,6.050327514334159495e-01
2.561338360183665586e+01,2.668437373105049559e+01,9.329990359597545080e+00,2.242147543456702419e+00,4.842130974549159195e-01,5.833460065159216112e-01
2.392464980746997938e+01,2.765054329008443545e+01,1.209882451977663465e+01,2.405142495287758975e-01,-2.184587499612266281e+00,-1.010301371656335157e+00
2.389707367560212603e+01,2.394537436328091218e+01,1.482112563304893094e+01,9.212776993446496476e-01,-1.567029552459920927e+00,1.042093478964005726e+00
2.559034009819547961e+01,2.472785706389507965e+01,1.206327551645374996e+01,1.073252951784500642e+00,2.491813975699350259e+00,-7.193711745901563148e-01
2.559314039686910647e+01,2.668977185011529940e+01,1.485325747629968163e+01,-1.935977375302867287e+00,1.078022895962289507e+00,1.138950885294945481e+00
2.384390846028847832e+01,2.768153836358928643e+01,1.743767435055095660e+01,-2.074243136609680849e-01,-3.816266992394511393e-01,-1.253254913214731703e+00
2.389186636467006153e+01,2.380618737712937971e+01,2.022389069022017694e+01,5.791580974511929547e-01,1.153348220319030948e-01,1.701277999631625404e+00
2.559136500388411761e+01,2.477547006967881060e+01,1.759257681285115638e+01,-2.222601297358089312e+00,-4.012506012703473401e-01,-2.355432228341084733e-01
2.556026066331051538e+01,2.677831219734686030e+01,2.024187711416529822e+01,2.789546945813563994e+00,-1.381067538589901555e-01,-2.019380638058642763e+00
2.394096205593289639e+01,2.772551205008539199e+01,2.293578708101181718e+01,2.559428723149212992e-01,-1.231882899760536443e+00,7.875957001942467395e-01
2.394169837518735733e+01,2.389028451973721445e+01,2.559238778393942226e+01,-6.850041705107546841e-01,1.033133099915719111e+00,1.201926717664335287e-02
2.558151089321898652e+01,2.476920225012980126e+01,2.285158892066984393e+01,8.582862941149578262e-01,1.452924465120789543e+00,-6.607942686447385583e-01
2.556555444303798197e+01,2.666957324985353495e+01,2.563383767002268598e+01,-3.125450244455393323e-01,6.336562382812748195e-01,-5.074424951717498855e-01
2.723323173545758991e+01,4.833360463051187494e+00,1.291361693268753941e+00,-2.990746587805273582e-01,-2.542666065808949050e+00,-2.490749076606970203e+00
2.733555526718226503e+01,9.231782936768445635e-01,4.006973938653461964e+00,7.344177048338553782e-01,2.005585441256398926e+00,6.771132072572119132e-01
2.887459559098566686e+01,2.001925551353420651e+00,1.359486313006881053e+00,-9.237523365375783779e-01,6.061928157537772588e-01,2.296105008217017018e-03
2.888698468033028632e+01,3.833465446680806465e+00,3.966224887110055608e+00,3.911376084607031123e-01,3.184082492618535709e-01,4.339330894055491716e-03
2.722834013136260367e+01,4.790045440280753297e+00,6.685412070829314324e+00,1.144259537386935532e+00,4.955580159864093059e-01,-7.238137065633156730e-01
2.728398828721033453e+01,9.462711720651035829e-01,9.344310944473317448e+00,1.480655307208854854e+00,1.921431785786841040e+00,5.148777990168033059e-01
2.894534151076516437e+01,1.931101648129969428e+00,6.648325570084887559e+00,-4.910143658800722455e-02,-1.905229128195631505e+00,-1.054317488315986429e-01
2.889465150107860580e+01,3.746829518069944687e+00,9.460637271649389390e+00,9.299943381205983961e-01,-6.889984682011560668e-01,-1.029074310384502589e+00
2.721884160873850789e+01,4.720458194168057453e+00,1.214082808216231335e+01,5.063269328997683782e-01,1.121061746575553242e+00,-9.172307480189172413e-01
2.722231621711838301e+01,8.963938044106330993e-01,1.480275334970652068e+01,5.240336221564410035e-01,6.190247921023526168e-01,1.090410894357368932e+00
2.891367264021180006e+01,1.841616874205068921e+00,1.220695188796055852e+01,-1.756646953738728589e+00,7.264786125059082833e-01,1.151964509273849524e+00
2.888501477326821743e+01,3.820528372216519308e+00,1.492118425131128134e+01,-8.710943675163056454e-01,5.131287447090678855e-01,-7.114911647748839441e-01
2.724378290605787001e+01,4.730620929062134827e+00,1.749504315978541413e+01,-2.521026810723180911e-01,-2.900860554230477728e+00,-8.603551201436819840e-01
2.726465133492447990e+01,1.010239259119409816e+00,2.024548562363348125e+01,-5.925797140637464322e-01,2.279874423717388687e+00,-4.779873487545114319e-01
2.885570256545375045e+01,1.881972483427810650e+00,1.760911002186146490e+01,1.007937143645907696e+00,7.834301870279372637e-02,-7.445820109038038259e-01
2.884944896591656871e+01,3.851742059202180712e+00,2.023684381366155094e+01,-7.704884837058793012e-01,-4.257742600721093895e-01,-1.667756628680782338e+00
2.729269979699807536e+01,4.798390103888505287e+00,2.288347831272329103e+01,4.269968100219366514e-02,-2.138135263288840182e+00,2.359587268190723730e+00
2.725895382238899955e+01,8.591148112332007702e-01,2.562929811116741519e+01,3.026603489148971260e-01,-1.511858052166548949e-01,1.139261181707317050e+00
2.894406007821709892e+01,1.892621950887670934e+00,2.296395971072933406e+01,-2.223486618231159118e-01,9.028310803455185107e-01,2.210409730055139799e-01
2.897132774998785720e+01,3.781831559467693893e+00,2.563668306668617092e+01,2.049276109336211515e+00,-7.302750739519048295e-01,-1.556771375087445897e+00
2.730988236380112255e+01,1.051182772018255740e+01,1.430486033690063330e+00,7.728566723716991937e-01,1.812505650956100389e+00,8.249075003678985052e-01
2.731944577298326138e+01,6.691724556047550010e+00,4.070950949906469774e+00,2.584667292836909436e+00,3.345953925550317898e-01,-1.065335426388854589e+00
2.892384455451304248e+01,7.577891521409847009e+00,1.316504448423230667e+00,-1.220917481663142401e-01,7.039489193967747305e-01,3.545480274496309869e-02
2.889461341617350243e+01,9.560359339155494851e+00,4.043660259084160380e+00,-2.728067558851827723e-01,-1.263407755335103744e+00,-2.236674044689973329e+00
2.725499814900206275e+01,1.044309757545899409e+01,6.728255801225433430e+00,8.541682064803705066e-01,-1.192895974886847732e+00,1.110781720820292584e+00
2.726725119400626340e+01,6.669151210502369587e+00,9.482236725580015957e+00,4.698015153273554234e-01,-2.239348761853123815e-01,-4.618539099514118451e-01
2.886175841785242824e+01,7.627823870749296908e+00,6.823940740600693999e+00,-3.780146129031711766e-01,-2.939605022975892989e-01,-5.928153630454040535e-01
2.887434039807251906e+01,9.573437988696150924e+00,9.513792921843782224e+00,-7.808975582193597997e-01,-6.313868334042721520e-01,-8.151977238049747942e-01
2.718519918246290601e+01,1.050303007101294561e+01,1.212292795506528265e+01,1.106609997294690118e+00,2.149380594388802024e+00,3.922660923655190701e-01
2.713442689863324020e+01,6.709842294330509382e+00,1.477320623391192811e+01,-1.379329984731870740e+00,-5.191574807322278939e-01,1.261245677462861370e-01
2.888008769765853856e+01,7.611390487280488948e+00,1.211686247054842980e+01,1.935617073025234225e+00,-3.020279167233189899e+00,-1.738793566172016913e-01
2.895450181778290144e+01,9.501718014088595510e+00,1.482743982888093015e+01,-3.116081736154420190e-01,2.336766367420640034e+00,5.682645501862039206e-01
2.723035095075911016e+01,1.047239257841953375e+01,1.754103914783543416e+01,9.348322609004507955e-01,-1.128092375710856965e+00,2.843975216275136386e+00
2.729744269160406489e+01,6.664480617400332818e+00,2.017244831771573388e+01,3.628374566180361249e-01,2.126778102940540816e+00,4.783948379915888838e-01
2.887659274333081072e+01,7.623504923815384693e+00,1.746557906346929556e+01,-1.447317271584231291e+00,-7.693461649928340362e-02,-2.187155330339551895e+00
2.897922420368370311e+01,9.540062215237918863e+00,2.022061441604663656e+01,1.355916488124675023e+00,-1.511750227331389196e+00,-1.345382451526061063e+00
2.730504734029149816e+01,1.050751299228515734e+01,2.286896413525759897e+01,-2.205735110121731513e-01,2.667942097082789954e-01,-1.018084492851545120e+00
2.726896294854757130e+01,6.689466122906371659e+00,2.555014324893102184e+01,1.808352094744457295e-01,9.332053815498365656e-01,4.543727901204072661e-01
2.900520823336420406e+01,7.623404448644014231e+00,2.284487096606336465e+01,-8.789059689631143479e-01,-4.774514152380393561e-02,9.180016842593244908e-01
2.886617732657232338e+01,9.546076245902586521e+00,2.567834537754975699e+01,1.208885988993334326e+00,1.867896843483590974e+00,-3.482840431891193855e+00
2.722038157659800106e+01,1.625310133740036989e+01,1.365699062836020161e+00,-2.561602658250350828e+00,1.170765699640105906e+00,5.097853881407714560e-01
2.724681461941001714e+01,1.243768275506207743e+01,4.076437782121011821e+00,-6.051331465013927158e-01,-2.724728689593722386e+00,1.678912312693312758e+00
2.891598920771589931e+01,1.337993537754700490e+01,1.324941111657701676e+00,-8.897529876640083990e-02,7.202460418708397372e-01,5.243028779784867366e-01
2.885256551074798637e+01,1.525523904710503942e+01,3.978119992753390566e+00,1.228205535448162605e-01,2.171611063813091214e+00,-6.871655943934940058e-01
2.717623797013619225e+01,1.619238159435832358e+01,6.769138024323113179e+00,1.069638561656912845e+00,1.440909163634164880e+00,-1.925709249546905699e+00
2.715056802759086452e+01,1.234214786062625713e+01,9.391227042198872610e+00,6.322439035474932689e-01,8.183379851101277302e-04,1.632143572223730077e+00
2.883885239448102666e+01,1.331684918748628021e+01,6.692672739016988892e+00,1.194841485307530426e+00,3.333964057219187538e-01,5.170002334724783655e-01
2.889083726368848914e+01,1.518066507157634426e+01,9.437439149833100061e+00,-3.052419519150982863e-01,2.188245107666464406e+00,-2.009524420128604438e-01
2.728976718858892525e+01,1.625082944808109175e+01,1.206247477113007349e+01,1.241347837079755934e-01,-1.691951231113568710e+00,-2.050714599915333558e+00
2.719726613133406090e+01,1.235910396766665187e+01,1.476245788099359224e+01,-2.076598353544263365e-01,-1.461802479694475076e+00,-9.240649127634164017e-01
2.888399434683922706e+01,1.341685188336203538e+01,1.210692064210845054e+01,-6.631820993406352116e-01,-9.273707853190794881e-02,-9.643085412238877607e-02
2.897530477392966475e+01,1.527742279577326023e+01,1.480929929331536243e+01,-1.554378436818024123e-01,1.901191729414128395e-01,1.277476192354914719e+00
2.734089384869642458e+01,1.625738056130528264e+01,1.753713560629288182e+01,-1.007096218326184012e+00,-8.569775449152515767e-01,-2.017339541310063100e-01
2.721319689042527301e+01,1.244699189959667329e+01,2.007594461040519107e+01,-1.577105165464723902e+00,-2.813951070970879709e+00,1.639217686986796929e+00
2.886969972513505667e+01,1.330122382729776476e+01,1.739269310098934795e+01,1.206364937408044291e+00,-2.606260979337937655e-01,2.722777277550198161e+00
2.894251896889798559e+01,1.529358706659222733e+01,2.016858572484471068e+01,-1.617620871233758972e+00,-3.267748268648968946e+00,6.559794121669844102e-01
2.721378077160647635e+01,1.630641527517807532e+01,2.294841023217944453e+01,-1.538161180505627001e+00,-2.483229927596961151e+00,-1.515375044715201014e+00
2.719064986326249311e+01,1.240801304917228975e+01,2.561989638592309149e+01,7.273236624140622109e-01,3.419714868512550021e-01,-5.707739736901136229e-01
2.886257623768753433e+01,1.339794412258176948e+01,2.287039867999390097e+01,3.350729785046244191e-02,1.765975728277185408e-01,1.845376224282243793e+00
2.885452540839740720e+01,1.525987976784390199e+01,2.560948626024594788e+01,-8.111319562282091888e-02,4.915997062710497079e-01,6.192546596952259730e-01
2.733115748346750706e+01,2.194683153392970354e+01,1.398373511474396036e+00,-5.749404644110988061e-01,-4.301653128603040721e-01,4.117233087694478766e-02
2.715456277915226124e+01,1.809729358605846983e+01,4.038889691602033594e+00,3.454676625932151524e-01,2.193986775314950677e+00,-3.936512636643431096e-01
2.892148488529405626e+01,1.898076366236987766e+01,1.314841094470486471e+00,-1.203728690936501922e+00,-3.949730961535538043e-01,9.949442661093896856e-01
2.897895410889729106e+01,2.090590683582177434e+01,4.031753169034017148e+00,-3.723624800119365585e-01,-7.877775766201527974e-01,-9.959928258912197352e-01
2.729129416474197711e+01,2.199587864214682398e+01,6.801030091138681399e+00,1.043888607096354448e+00,1.104119233903557928e+00,6.585779828334373254e-02
2.732254571917603059e+01,1.808367605262137445e+01,9.375331944586319466e+00,-9.915177375126171810e-02,3.853883949436189837e-01,2.617153905044794504e-02
2.892983411200196997e+01,1.898183552774280969e+01,6.689176927396253802e+00,-2.610112634406915877e+00,1.166973765563329879e+00,1.603495081041147907e+00
2.886814507500656291e+01,2.099620779359865708e+01,9.409527508124224227e+00,-2.018741813369979710e-01,-2.531859955064184042e+00,1.899372699166461675e-01
2.727663256434512817e+01,2.189866808263339948e+01,1.210923665631819546e+01,-8.270531541229426686e-01,-6.131962170523125311e-01,-2.038522222748240242e+00
2.724326048606575057e+01,1.823161568083939699e+01,1.483087746798200257e+01,1.069209920541915659e+00,1.077317078396733407e+00,-7.564594453818531683e-01
2.905204389263174747e+01,1.908209552467176451e+01,1.214476758378556021e+01,-1.578521665260565809e+00,5.890754769701831428e-01,3.906090225267059513e+00
2.895541197013916346e+01,2.097069131049740420e+01,1.493741021523055856e+01,-2.321673038248196708e+00,-8.961553317167125776e-01,-8.286092378375723433e-01
2.729205572104384103e+01,2.193549916969297797e+01,1.749514335718235714e+01,1.628730868011810884e+00,-2.187759237333353202e-01,1.036422275398054982e+00
2.724485548929722967e+01,1.818677174751774217e+01,2.020824042805791976e+01,9.811135414980560743e-01,3.077378128048243067e+00,-2.037350861892334830e+00
2.890768968142210227e+01,1.916592262311413464e+01,1.753150809144730005e+01,1.350589483949061753e+00,-1.420707060694408330e+00,-7.362059062559522804e-01
2.892447851581522045e+01,2.105418625519143205e+01,2.013722446298769952e+01,6.422691885409842483e-01,-9.543430533691756867e-01,-5.128714144586348223e-01
2.727487891615916737e+01,2.193253887001957025e+01,2.297498957008834353e+01,-2.901498892963588414e-02,-6.562262997780673457e-01,-1.089184963032060249e+00
2.723545305998169042e+01,1.818623831435378690e+01,2.564678980854814228e+01,3.570179961989608519e-01,2.304471366206941596e+00,-1.593768372172664316e+00
2.892588497669665770e+01,1.911139857977230960e+01,2.280396377388073148e+01,7.198423692682706099e-01,1.465793246024534646e+00,-2.495638707894272390e-01
2.890922343714068532e+01,2.098139417693453623e+01,2.555145094936473527e+01,-5.665006247359106739e-01,9.761350222241546026e-01,-2.517687375453212528e+00
2.728173296766011902e+01,2.768589750463526755e+01,1.311407276692930779e+00,7.077317150918389643e-01,6.448641506193870665e-01,-1.258956148513267204e+00
2.727418006067996714e+01,2.383489869015120632e+01,4.078642170874950068e+00,1.156221685226339835e+00,2.952892922491082706e-01,1.711409956207196048e+00
2.888857163054409583e+01,2.481299271008105833e+01,1.317043639961964274e+00,-1.469366938941011891e-01,-1.965850462153891032e+00,3.212620332881377383e-01
2.885470948753288312e+01,2.665156716277988025e+01,4.014066042960943825e+00,7.512984629601885400e-01,-6.094975013672342401e-01,-5.150926231313653902e-01
2.729066996434478298e+01,2.766312518717321467e+01,6.711045982030677592e+00,-1.748139815350022053e+00,-3.486973557495917309e+00,-1.248793130236810933e+00
2.734803470228266420e+01,2.385101788771840603e+01,9.377448588296962484e+00,-1.448589538137000199e+00,1.025351436518169734e+00,-3.121919835940643595e-01
2.896279476743409020e+01,2.477422578983542323e+01,6.664923056954179970e+00,7.355459778641501023e-01,1.173360367400023474e+00,7.554809130757207392e-01
2.894935645709718131e+01,2.667785422841843257e+01,9.406837839951855074e+00,4.902427426069041472e-01,-2.106399532855089518e+00,4.158199187362447979e-01
2.724044229613033252e+01,2.758482920853797538e+01,1.202066612708605930e+01,9.249387885800426368e-01,-2.424401478039068358e+00,-1.981904512608821500e+00
2.722381035365205193e+01,2.383050811360856258e+01,1.478513858758846133e+01,7.623834069032338068e-01,-1.019288617463168345e+00,6.982106343547503924e-01
2.880880864707894773e+01,2.476424811243807866e+01,1.210709482235976076e+01,1.520412629704913865e+00,1.264428297683860336e+00,-4.013936813356890898e-01
2.883994057113400444e+01,2.671021112775514439e+01,1.481427626351596771e+01,9.892160648536818535e-01,-4.652132439803118857e-01,-2.839683838466849242e+00
2.722198614686487161e+01,2.769967783139428974e+01,1.751266215745020460e+01,-1.119438493325375372e+00,-3.941498295661709506e-01,5.315294304856093000e-01
2.718222520899813333e+01,2.384179224528133645e+01,2.023542128351181901e+01,-9.642228441489102408e-01,1.726130053889411153e-01,8.303023942744818253e-01
2.883493376310877920e+01,2.479404009467943126e+01,1.749922725040163485e+01,4.544813587231168461e-01,-1.946598208112442663e+00,1.152844357840861367e+00
2.881436864355164928e+01,2.666098074205147128e+01,2.026758579425239404e+01,2.004513024883970651e+00,2.291180842567331621e-01,2.272384550238543355e+00
2.724294601637371471e+01,2.767283206606263590e+01,2.290999740616816993e+01,8.022071962303120030e-01,-1.156477354194052287e+00,4.941985892957309057e-01
2.726115767852859761e+01,2.381701268239277525e+01,2.560397212179413629e+01,7.768924516975870276e-01,-9.974871113012595547e-02,-1.066424683373106141e+00
2.887989570660467464e+01,2.477250089232865804e+01,2.289968090984617533e+01,2.875816084201266776e+00,-1.002389698366604742e+00,3.181815102930466432e-01
2.891284011653216623e+01,2.660263393528211751e+01,2.562417003324925346e+01,3.474503265915302452e-01,1.211708030457571361e+00,-1.889281734694101100e+00
