x,y,z,vx,vy,vz
2.514234575724790588e+01,2.309550196942586098e+01,1.433825661021020714e+00,-9.124405753660593810e-01,-9.129359892762287654e-01,3.665233597548329669e-01
2.505552923714973090e+01,1.912713581272454277e+01,4.487139615698881201e+00,-1.405587919308149414e-01,1.794534310524324439e-01,-1.015770827056166947e+00
2.687239255281424732e+01,1.993971507145787925e+01,1.520699672152903581e+00,1.854514400661396722e+00,-6.746799297333243572e-01,-8.518536870884801937e-01
2.687433811444487830e+01,2.210133360258386759e+01,4.286741553417344086e+00,6.393878224992703974e-01,1.211914347260467206e+00,-3.469252603550110892e-01
2.502436529208431182e+01,2.315838975717298354e+01,7.241445172534317187e+00,-1.371991880936146435e+00,1.793370406135453621e+00,-7.235512884432213077e-02
2.510597100805828674e+01,1.921184603455428785e+01,9.914913147365506774e+00,2.702395007307317520e+00,-1.592362640240364113e+00,-3.281378947373871924e-01
2.687035889708253222e+01,2.014622063349955994e+01,7.099815760412012899e+00,-1.699783221515506426e+00,-9.402251712818240348e-01,1.219082004622365822e+00
2.684098337212483543e+01,2.212282075852631991e+01,9.985536641389153090e+00,-1.421767664254018015e+00,3.105226078201475670e-01,-8.788775501007614066e-01
2.507186345270629957e+01,2.298710458026255310e+01,1.287216654331477272e+01,-5.579862981228395080e-01,2.418207419525344015e+00,-2.498699383389683670e-01
2.515549902978983710e+01,1.914582531182367475e+01,1.547009798779006751e+01,9.541764577344810094e-01,-9.566711661163293523e-02,-1.568715268361209114e+00
2.691854056947466489e+01,2.005426534437759045e+01,1.274243529680770948e+01,1.074781496497108524e+00,-1.118476271689472723e+00,1.452344810952372889e+00
2.684106594441320226e+01,2.207692113171741610e+01,1.570140895418207982e+01,-2.901764352214501463e-01,-3.191206468403537944e-01,-2.003090363866678381e+00
2.498193729229464211e+01,2.290550145204441179e+01,1.844878366985615159e+01,-1.747731192618895424e-01,-1.177679552989574940e+00,2.223564258491190770e+00
2.509222623019709886e+01,1.897202909497790202e+01,2.126330826191507128e+01,4.779072289859336853e-01,-2.834158855341216698e-01,2.273984825359049111e+00
2.683173760149166753e+01,1.988366129892483158e+01,1.847506252662891413e+01,2.684337864043566391e-02,3.552835624296405426e-01,2.763703725224046504e-01
2.672945257250971807e+01,2.202552657203737851e+01,2.125952055996240375e+01,-7.593049184922435746e-01,9.951355118235895025e-01,-9.738531963417554893e-01
2.509877274022014149e+01,2.315022845262654982e+01,2.405250677202656817e+01,-1.404569102946648051e+00,-1.246950241726911379e+00,-2.052139153786239234e+00
2.524308738923031115e+01,1.899882960187804315e+01,2.689830087555337812e+01,-7.112859106612327009e-01,1.103304649598524367e+00,-5.548779527595634753e-02
2.676416064513124127e+01,2.002441911990129242e+01,2.402894772046409599e+01,1.471653463557775376e+00,3.621948013791053134e-01,-8.216030698241169605e-02
2.690979311817974562e+01,2.200984565227398448e+01,2.693593079202710427e+01,-1.324006749415173045e+00,-7.265085589505015928e-01,2.412986833667524200e-02
2.507967488964310476e+01,2.905974506450045425e+01,1.436788152243023253e+00,-5.350160660347108577e-02,8.751697717019117917e-01,-8.737551243879843055e-01
2.522536432482938196e+01,2.497155075650650247e+01,4.278156363657057426e+00,-7.103927037789026233e-01,5.914098237917435330e-02,4.191390355924622391e-01
2.689563280448943416e+01,2.597725140024178003e+01,1.487087511275973162e+00,2.803571031679603642e-01,-1.271933109404330020e+00,-8.817932519837959893e-01
2.680657667372178210e+01,2.816812939704807306e+01,4.261021347595958630e+00,1.315227299227305302e+00,-2.221464907583788673e+00,-1.112206849819505239e+00
2.508813951534114750e+01,2.903442204356897349e+01,7.070352961463457930e+00,-1.131432258325558271e+00,1.094438108651186958e+00,-6.851930983445218004e-01
2.512901124238563355e+01,2.501605043865011879e+01,1.009431918413593365e+01,9.886270874103549877e-01,1.315324061544432821e+00,1.380833358957333390e+00
2.672676493037053902e+01,2.604757197769513866e+01,7.147043228130900872e+00,-6.834905274077865966e-01,-1.010286472870979724e+00,-5.931111018993456829e-01
2.678804194902272684e+01,2.800574043608678210e+01,9.954907429830019083e+00,2.082129245580268684e-01,-2.694480377991084197e-01,-1.411748175275148620e+00
2.504705547092617834e+01,2.900721762556930727e+01,1.267521619846342418e+01,1.950041773367556797e+00,1.062593692159950198e-01,1.103119453150547047e+00
2.513968254230736932e+01,2.503089591700823746e+01,1.572645267950606396e+01,-1.384380412397841376e+00,1.601430763832794479e+00,1.040753907273800793e+00
2.693109958885827737e+01,2.608144108603324440e+01,1.292293540993328982e+01,-2.390954715505252182e+00,5.866732408207747662e-01,-5.881582865858625553e-02
2.691661540937254671e+01,2.799534704730908885e+01,1.567950857873348092e+01,5.557602794547826797e-01,9.258273573098287912e-01,1.741813584434705187e-01
2.502034384991016225e+01,2.898054766626574974e+01,1.854798263693790616e+01,7.621346821672004834e-01,-1.160035197408607388e+00,-1.733097522441472194e+00
2.527163301048107868e+01,2.510121358988063278e+01,2.126903870705634958e+01,1.324224978573081080e+00,-2.737066248834214011e-01,6.767762199625375619e-01
2.687880328708930477e+01,2.598658720645152798e+01,1.848180494588183365e+01,2.167261139093764610e-01,1.796170218017298037e+00,8.969453290768720777e-01
2.688940697619011999e+01,2.802226304087097830e+01,2.118918894331928726e+01,2.145679307039196348e-01,-1.706179176825059374e+00,-1.775039581824956914e+00
2.512772025701804779e+01,2.912836191783893725e+01,2.412088295682164230e+01,9.619770541146895892e-01,5.815912909737921410e-01,4.844776992968546914e-01
2.515975151781989894e+01,2.499306765354614868e+01,2.687073921140007471e+01,-5.383246742565591658e-01,-1.794047006598670668e+00,-1.023875740381779531e+00
2.674280094448155154e+01,2.607190624456759664e+01,2.401643705994652223e+01,8.152011967591434871e-01,-1.365668417733288065e+00,-6.610218244576303581e-01
2.695888708022004465e+01,2.802608320961068245e+01,2.696670019450054667e+01,-1.488981987812995733e+00,-1.473544315413133007e-02,2.080016515964888679e+00
2.864625573746649678e+01,5.018861905442440374e+00,1.279711239689794278e+00,-1.103524379446977788e+00,8.521901495166121776e-02,1.696621695495846405e+00
2.853008027984293804e+01,1.107278020681872421e+00,4.402673463873515658e+00,-1.180560045100279787e+00,-1.976578002705022152e+00,-1.928844252167234430e-01
3.033437405688170330e+01,2.071178088832021036e+00,1.397042698347077172e+00,3.613052684638146106e-01,1.136017892653521821e+00,-2.004666406831626890e+00
3.024689774927425034e+01,3.954224815020045192e+00,4.334012214792771545e+00,1.548443570406948355e+00,-8.561115637143070778e-01,6.441008320686459898e-01
2.863740270255805598e+01,5.053365153880333693e+00,7.032919133176056548e+00,1.645437428525188039e+00,5.436699475369142220e-01,5.557499870012002630e-01
2.861232116875667941e+01,9.184120694152436704e-01,9.902961917549747639e+00,2.410693228447591707e+00,-2.372103747984005695e-01,-8.591210670849126485e-01
3.035694719486932058e+01,2.044266003441446156e+00,7.116199671868297827e+00,4.234692530792545928e-01,4.340872460804992561e-01,5.783337240717553174e-01
3.034651477459544822e+01,4.001065037453423123e+00,9.759151449622923025e+00,-1.170423263383335799e+00,2.901645596942831751e-01,9.853080479696135763e-01
2.871010492198549002e+01,5.069160346023907415e+00,1.262956604707528108e+01,5.887163982043435162e-01,7.326674868415080644e-01,-1.030317695191230287e+00
2.875951965497923624e+01,9.952639840292318851e-01,1.565474994516593910e+01,3.829384173216869303e-01,-4.782726479225740679e-01,6.623212579611001405e-02
3.038047972796571727e+01,2.059335639852001076e+00,1.268054566724046417e+01,1.134722925636546975e+00,6.049787909143913150e-02,2.252382794586912151e+00
3.024635781389360289e+01,3.912435158139363711e+00,1.558306366167506063e+01,1.554324058279969778e+00,-1.997177670829896612e-01,7.143122392757601524e-01
2.851627447588908382e+01,5.066900385646683880e+00,1.841795842650921955e+01,1.639567953566135605e+00,-3.333867329311392957e-01,-1.502958603137591886e+00
2.864039961765629627e+01,1.062825160797445712e+00,2.119729676793872031e+01,5.145886248834798948e-01,-3.136137370792521084e-01,-1.733646536153025247e-02
3.031241057004293893e+01,2.168224459304636476e+00,1.846201485567596379e+01,-7.261431163354317153e-01,-1.550155896555481139e+00,-6.217025116359895520e-01
3.031336076774840294e+01,4.058287916613661395e+00,2.122258238639007288e+01,-1.046833290093312829e+00,-1.693461686918060538e+00,-4.684087569022445940e-01
2.863611058029909984e+01,4.999148610418538752e+00,2.410678609452867960e+01,-1.189568362886463504e+00,-9.891935584793797309e-01,-2.313730180059546004e+00
2.871033700096823438e+01,9.956070235808085478e-01,2.675861804831194846e+01,7.749169553865506987e-01,2.609942956104774670e+00,-6.150799557042534449e-01
3.052000941981874149e+01,2.078123026322479028e+00,2.410136827753495936e+01,2.218868305748245701e-02,-1.573927652339811578e+00,9.689421396211719273e-01
3.035129815850377710e+01,4.088750984732586247e+00,2.687140490817261096e+01,-1.887341586227552659e+00,-1.569470508476682236e+00,8.170788635062212757e-01
2.883485183539588803e+01,1.107090379882738063e+01,1.552400228600798071e+00,-2.357994055560331592e+00,-5.628129321552770570e-01,-1.826194286827740321e+00
2.876246203398525836e+01,7.118275480089615748e+00,4.285354251522798030e+00,-2.977998289437944646e+00,4.587636717603891245e-01,-1.761248895374121493e-01
3.040253861044558548e+01,8.062303322139907635e+00,1.382330116661858010e+00,-5.001604141835975792e-01,-6.777443746211655462e-01,4.865783499042931615e-01
3.048507017695888521e+01,1.000654907993232179e+01,4.308410438712061641e+00,-9.172489829069715994e-02,-3.555769243501575971e+00,6.984753685851616267e-02
2.852152929330093301e+01,1.118188647024088844e+01,7.044453915756182738e+00,-9.870568960376149281e-01,-2.788423634148903929e+00,1.962150387756332437e+00
2.867339899528452207e+01,7.054472516397970239e+00,9.847234719732075092e+00,-2.625399761444547342e-01,1.128641335197406947e+00,-8.483475467078965826e-01
3.027277213839692038e+01,8.117962858936866866e+00,7.072326631992582158e+00,-1.821168420856664194e-01,6.028406738903643869e-02,5.879014412493582808e-03
3.044848616397607088e+01,1.012568847703624542e+01,9.962193562021727899e+00,7.166889892713710353e-01,-6.327898492601649050e-01,9.313611620406385683e-01
2.864540202517665790e+01,1.107357378021789707e+01,1.276769348260031656e+01,-1.892034814157811384e+00,5.076387414811580623e-01,-2.240581605180222147e-01
2.869293736690092089e+01,7.000361378399611034e+00,1.550878842078143904e+01,-7.857847888331079833e-01,1.602289845074605035e+00,-6.607311897275167656e-01
3.031837872236482667e+01,8.134795408330207422e+00,1.279360084990132407e+01,-5.465193714555540705e-01,-1.785728338333596898e+00,-1.466910056854587197e+00
3.055470324755654232e+01,1.007475154208815660e+01,1.547145448830030823e+01,-3.378280129828294953e-01,3.348250579699322826e-01,-6.839923433971204503e-01
2.851531431103433079e+01,1.078359859404749166e+01,1.825293151632127930e+01,6.493036495682676934e-01,-3.949141364226439466e-01,2.659442712070663184e-01
2.851354657913083201e+01,6.971298897739762523e+00,2.122713983124689108e+01,1.928816958873377507e-01,3.897088956066487864e-01,-8.222156913512460585e-01
3.025145372769989649e+01,8.089411272930943753e+00,1.825088699269655024e+01,-1.035223015118233114e+00,1.448947184213623673e+00,-5.909822245546489938e-01
3.018461612766425972e+01,9.940488954849810099e+00,2.122239704657565440e+01,4.429207056130965992e-01,5.017574885527136264e-01,-5.935351238962159881e-01
2.862675050956353928e+01,1.108843737113262229e+01,2.419908049357428581e+01,-5.012557249113187563e-01,1.555886986909253533e+00,-6.830612179570834108e-01
2.860899968067017696e+01,7.046725527937796940e+00,2.689992177816562702e+01,1.978351156804076361e+00,-1.416311031877421245e+00,-9.464434482161581119e-01
3.036254478926786149e+01,7.875469713016898687e+00,2.389976319208477662e+01,-1.893946745800505038e+00,-2.945448220412230089e-01,4.620180445248689427e-01
3.041836857636046432e+01,9.940387946289797938e+00,2.680858243350041903e+01,1.028145129060348273e+00,1.653004347137506935e-01,2.360524726045112875e-01
2.867683676293530937e+01,1.703472892631791780e+01,1.613625493684957446e+00,-1.796321724290318445e+00,6.139374899918541573e-01,-4.360601182175890544e-01
2.855726677071301722e+01,1.310401480153004350e+01,4.305384462357564779e+00,-1.135613464568671627e-01,-2.115695844077991050e-01,-7.388234912063882387e-01
3.041345371918500007e+01,1.402806176539710847e+01,1.451009014999045110e+00,-5.749870708897069083e-01,2.856302734078354444e+00,-2.004166877087962373e+00
3.040083203676904589e+01,1.601486838915299415e+01,4.317912916563527936e+00,2.059681496307268489e+00,-2.220722931860404370e-01,-9.683425090195547646e-01
2.869663103807251048e+01,1.708976076105971131e+01,7.220950071120222802e+00,-4.492657654530906597e-01,-2.396812319046821016e-01,-2.840638917728952606e+00
2.869600159793460392e+01,1.302706043831040716e+01,9.974383824835561185e+00,-4.436562098710968849e-01,1.110428045646607353e+00,-1.556072195183670903e+00
3.037521829777676530e+01,1.399401815670933935e+01,7.187610753126790542e+00,-6.515861880669142625e-01,-2.366705151227996851e-01,-1.709298276563681718e+00
3.033444341205906269e+01,1.607288502275351760e+01,9.963094254690947338e+00,-9.328885925545310487e-01,1.008898824863175392e+00,9.879089670106218080e-01
2.861070797435819912e+01,1.706886598809232325e+01,1.287034605014716959e+01,-1.102438075709533116e+00,2.975670949402807741e-01,2.013925645315329138e+00
2.860441958908657867e+01,1.318760977835162151e+01,1.555283737147839496e+01,-4.024249025373796695e-01,4.066542347700619064e-01,-3.260190364022628184e-01
3.037799195771266980e+01,1.403007871816476460e+01,1.282017777237322242e+01,-1.932885818755902263e-01,-1.989634928183464935e-01,-1.359925053364388514e+00
3.038979290269597655e+01,1.590787786832945017e+01,1.553128739793879198e+01,3.862773662609136904e-01,-1.145232103854654016e+00,6.668402507976479709e-01
2.862736231904966999e+01,1.698169686877287177e+01,1.838985235319978173e+01,2.764818743527441280e-01,9.038353844586880514e-01,1.461086452522594170e+00
2.849919326182404333e+01,1.293391484583925610e+01,2.129509074004958435e+01,1.354630399987680978e+00,-1.177379199706606178e-01,-1.253031243440979603e+00
3.032907341866095052e+01,1.391927845902193717e+01,1.840311113851499059e+01,1.779896445762456869e+00,1.564020281491117936e+00,-1.547431285815125679e-01
3.034666138353246723e+01,1.595546017071263378e+01,2.113815463233918379e+01,-9.972330045248373187e-01,1.382355820125088286e+00,-2.974248665401028613e-01
2.849844875576530256e+01,1.698756498500300083e+01,2.407836784039634992e+01,-1.315503552336431958e-01,1.220485632679068067e-01,2.202544209775236350e+00
2.862290443451788136e+01,1.301414877870654507e+01,2.702318612069997172e+01,-8.287819802104877676e-01,3.332887868780121804e-02,-7.991912521608306452e-01
3.028885043576953251e+01,1.399520722625540436e+01,2.403730357862723821e+01,8.993770988955634982e-02,-1.746799426300644331e+00,5.549693348633263357e-01
3.025763272260021353e+01,1.580690462323466328e+01,2.689406048385109216e+01,1.268149470200664819e+00,-1.223283031880893157e+00,-6.505419350769950926e-01
2.864628107784625399e+01,2.304793692824922147e+01,1.431934708314341664e+00,-1.200084170130202743e+00,2.918985154323050502e+00,-1.638007917578407913e+00
2.866605042693279870e+01,1.902211015421839591e+01,4.308139517082236303e+00,9.684726564449241959e-02,-5.728272185508395120e-01,-2.794329771674526341e-01
3.040058379574724157e+01,1.996634490184502297e+01,1.342329775815079174e+00,1.666616559584730650e+00,8.944639853676924490e-01,-1.846225972457307796e+00
3.022293078753999040e+01,2.203814561884114198e+01,4.260774243129979766e+00,-1.927726845387640539e-02,-2.019749116141710044e+00,1.954159345671609982e+00
2.864760610941144492e+01,2.316563364071633302e+01,7.173612097849605185e+00,2.479571046852516503e+00,-1.125809904541597295e-01,5.047077629385428033e-01
2.862674402399285256e+01,1.904122015930612477e+01,9.896743663913103006e+00,-1.692914070722632558e-01,-3.696007852541230432e-01,2.345170867909546430e+00
3.034473819930991567e+01,2.009958303797823120e+01,7.178482388003708969e+00,1.056751801910034372e+00,-1.638841917266495862e+00,4.915744433092170684e-01
3.025114466115643452e+01,2.206861735797141222e+01,9.914616666675708956e+00,-8.602256759362431060e-01,2.350389685386482519e-01,-1.164788583784178488e+00
2.848442885809981817e+01,2.307702780236835594e+01,1.268739413623809575e+01,-1.862565213418766907e+00,-4.867793502375931114e-01,-1.410774350744581351e+00
2.864873319242740024e+01,1.903379344062567924e+01,1.560557110035370343e+01,-1.415979357327419974e+00,2.570479751677811731e+00,2.857784608625663636e-01
3.028898966647538415e+01,2.004815693581078762e+01,1.275641220955975541e+01,-1.559241195376739331e+00,1.391695901399284230e+00,-6.302821949044393746e-01
3.032140783117667127e+01,2.199143017305225101e+01,1.559631317860658051e+01,-3.997116808992253745e-01,3.403641250400566420e+00,-3.051633098005102962e+00
2.865503709533753707e+01,2.303495832580407310e+01,1.839852221926052067e+01,1.523229321920190060e-01,1.415345492181472986e+00,-7.975439652007272340e-01
2.853898142443283703e+01,1.886165905935593301e+01,2.126721294158616260e+01,-6.083350957149249449e-01,3.304424626065901038e-01,-1.301847688066059550e-01
3.029251177043812149e+01,2.005427871349149171e+01,1.849714327321018459e+01,-1.311334697386073112e+00,3.845313552903749654e-01,-7.565794631606562737e-01
3.032807955631641050e+01,2.208236783199798481e+01,2.129235075975799774e+01,-4.278505540373599980e-01,-1.808801912971315318e+00,2.098455191063274050e+00
2.860222306979994755e+01,2.301552910672737084e+01,2.417386281921969271e+01,4.052401652054173353e-01,-1.881733686254500215e+00,2.078819705709070043e+00
2.861509576295074453e+01,1.894901715486999194e+01,2.697531168373056332e+01,-2.597865887605902424e-01,8.530930426581634363e-01,2.656867043368289494e-01
3.031432747269021277e+01,1.997288689757483482e+01,2.404398321566721464e+01,2.308124678230872195e+00,-1.380438157981572100e+00,5.475428110322752562e-02
3.029285590157443409e+01,2.201830707649957120e+01,2.683899073689604720e+01,-1.598368423560433849e+00,-1.969667895630520471e+00,1.919014855818486520e+00
2.852057413858718604e+01,2.913442336481620387e+01,1.427676856368579328e+00,-6.338916579294777698e-01,1.984281769873608436e-01,-2.933800119352508728e-01
2.861504118198104862e+01,2.511386204569031833e+01,4.393447873255671432e+00,-4.284813194924740332e-01,1.287555142389058771e+00,-1.725728862403115293e+00
3.030359311677104373e+01,2.611920390638210066e+01,1.388754423702457164e+00,-3.087099724980015836e-01,3.447030118137428545e-01,-2.637820672063373451e-01
3.030811514510295979e+01,2.812322085259163273e+01,4.284149020113575901e+00,1.035072109764707760e+00,1.308708797444482652e+00,-5.777393527480166879e-01
2.855647628915489022e+01,2.903636917476170254e+01,7.196915541274144346e+00,-5.191355487726425633e-01,9.902802350360306871e-01,8.968682287708867884e-01
2.856387843538462690e+01,2.516383040352723555e+01,9.927490547227799667e+00,4.779560958541198001e-01,-4.850893505120053018e-01,9.872649986821891988e-01
3.043007945710329309e+01,2.613755252908213222e+01,7.188247358195688719e+00,-3.141745041064262778e-01,1.728937250107974277e+00,-2.341339679349747072e-01
3.037868318147995339e+01,2.806265107136005099e+01,1.006206663092247133e+01,-1.681508707896456345e+00,1.761426180618288262e+00,2.247649432746294251e-01
2.868719722439502462e+01,2.900367802950936991e+01,1.274311881272072888e+01,-1.002945683389799392e+00,-1.189110063022826402e+00,9.136185692211995502e-01
2.865905865066884317e+01,2.500228601945537221e+01,1.565489316833703093e+01,-4.408254129398001542e-01,1.171616690272211381e+00,-1.703089449305003722e+00
3.036629486857624372e+01,2.601801337928502278e+01,1.269209024403984998e+01,1.786660871768989578e+00,-3.026463838072816492e-01,-1.762368913603907572e+00
3.045833689791914622e+01,2.804953606756101792e+01,1.565701274721286573e+01,-3.746776525386354972e-01,-3.228474359666655413e+00,1.551275919036198825e-01
2.860757423190571203e+01,2.908482870454350788e+01,1.842793842411359151e+01,7.255878017923714784e-01,-7.177491571899188849e-02,-1.128152945352435266e-01
2.867500987261759349e+01,2.499607900959452422e+01,2.129035956433136434e+01,-5.015294470317464004e-01,-2.651332764192058988e+00,-1.927647094213985834e+00
3.040848781800813327e+01,2.612060395487682030e+01,1.835668205903153094e+01,-4.104872205525757489e-01,9.160737955984479264e-01,-5.433014876580144481e-01
3.046513824036226481e+01,2.812510892302919174e+01,2.113605364033093181e+01,-4.094345863581350109e-01,-1.088878157816993486e+00,-9.134384818060448108e-01
2.865899941419691999e+01,2.911966359758747203e+01,2.396802406035554966e+01,-5.938824076877641245e-01,-2.981111414675723936e-01,-1.960788354916680465e+00
2.866404725300739642e+01,2.502980689664851965e+01,2.706416199514023191e+01,-1.024354687720652857e+00,1.023878366113755600e+00,-2.394736753326261347e+00
3.036684726001960755e+01,2.594080752896335440e+01,2.402705484298941130e+01,5.171372203521171218e-02,2.782089707850553761e+00,-9.688397469235562331e-01
3.021533268386317772e+01,2.810013836428365153e+01,2.680722730955552180e+01,1.200365866667737258e+00,-5.958394399359431270e-01,-8.213974221389439556e-01
