x,y,z,vx,vy,vz
2.053782958870906228e+01,2.157710751427067564e+01,1.792042950864537332e+01,-1.513206339452064730e+00,4.445115501420575654e-01,-8.523785213437815589e-01
2.289761072628316185e+01,2.285085447812003778e+01,1.423381351295093289e+01,1.240135289722557044e+00,-1.144011872737028312e+00,3.359861225458687262e+00
2.290487531311037728e+01,2.524216405529204721e+01,1.775099979715453102e+01,-1.244814730583504225e+00,-3.944206001122229077e-01,9.902297827344289649e-01
2.045196759559786059e+01,2.649002670049645047e+01,2.135462003620699889e+01,-1.141444770795748964e-01,-4.458998349152138579e-02,1.512479017530760361e-01
2.047471511215723439e+01,2.178884099977975453e+01,2.432220145283664792e+01,-1.357700867602199102e+00,1.072956228826224434e+00,-5.304531476518665745e-01
2.268719924269270294e+01,2.257013231312851431e+01,2.095601226406007811e+01,-8.009262230126261706e-01,-8.199492772280021491e-01,-1.853810514227598016e+00
2.297982096607768554e+01,2.541988664198404635e+01,2.456489761688486340e+01,1.325394442185597210e+00,-2.384784093077688016e+00,-2.634592620470513680e+00
2.078594203422438369e+01,2.614736620965378222e+01,2.761246336446873428e+01,4.316657900451448260e-02,-6.333810977067121373e-01,-1.413580449633339065e+00
2.086862882355877247e+01,2.161072720019560833e+01,3.069249028450720118e+01,5.092650478346401055e-01,1.697474011110063241e+00,-1.759375730880699207e+00
2.281319840142383626e+01,2.267318899264502008e+01,2.772179655542114673e+01,-1.476515957730178741e+00,-2.113086319395736101e+00,-1.245139642799633517e+00
2.255699561735202252e+01,2.517272887024244810e+01,3.065956072544556221e+01,1.306514569160589057e+00,2.246178891692938440e-01,1.593338863805758621e+00
2.070242244268421317e+01,3.309541543921393014e+01,1.576453737169673408e+00,2.125285234520470024e+00,-1.630048764994677102e+00,-4.541607297683581401e-01
2.056463967836935680e+01,2.876387096367632878e+01,4.790081950328803906e+00,5.367731585840854747e-01,2.723746984180588360e-01,9.586615739491552435e-02
2.278905057788818311e+01,2.990203011878316985e+01,1.753121637229788643e+00,-6.288145122287613908e-01,4.184395951861916152e-01,4.950285483899586891e-01
2.293910136848865378e+01,3.216244763843255328e+01,4.775342791741981507e+00,4.363041380546698322e-01,1.459115598503392119e-01,-7.962588293876817769e-01
2.144080367890164496e+01,3.334203093531445461e+01,7.599607593430426355e+00,1.750102787166836427e+00,-1.913831797916810462e+00,-7.327873031511475954e-01
2.078251945582474391e+01,2.888837349760414952e+01,1.152880799419740221e+01,-6.871394836517791260e-02,-1.058333948303046002e-01,-1.353625765813918358e+00
2.330042403408052820e+01,2.983859007304980793e+01,8.150154474027182516e+00,6.211248816130646722e-01,-5.695162414882518620e-01,-9.918720113540593353e-01
2.302649309673390121e+01,3.229086668094745960e+01,1.128404082402368758e+01,-1.795259731889461863e+00,-1.332968354312050296e+00,1.173132856467098639e+00
2.115182540128233057e+01,3.336663356798459290e+01,1.452411603176888200e+01,2.072326021234449644e+00,1.986487388920578967e+00,9.478518426249198381e-01
2.115256410942862786e+01,2.841732105370924799e+01,1.741397002120872983e+01,1.731415288065545122e+00,1.190574090920888672e-02,-4.998581396122532827e-01
2.291772482307204584e+01,2.958982011696442171e+01,1.460072770018275534e+01,1.990019317756330119e+00,9.653603256751828177e-01,3.149639646193082676e+00
2.272175876214972945e+01,3.181901538882656766e+01,1.770052997826192609e+01,4.452019399651111486e-01,-1.561123216416950288e-01,-2.624757869032767754e-01
2.065332869106658364e+01,3.332329337014402881e+01,2.076394892157525973e+01,-1.225413355195247966e+00,-1.471123076284091558e-01,1.187812370741443191e+00
2.049628664832824398e+01,2.848174530860558917e+01,2.448718472960231196e+01,-1.773539644668059356e+00,-5.040407211562191181e-01,-1.798567518819043642e-01
2.251634360310116634e+01,2.953636285981406218e+01,2.137191598223154543e+01,1.755164584891454327e-01,8.229379888508642216e-02,2.739895455438034477e-01
2.283497583546197163e+01,3.240328871577305847e+01,2.418198678609829244e+01,7.608872441774574558e-01,2.226603159256974607e+00,-1.201134902037259033e+00
2.045852542306347743e+01,3.305805348809263222e+01,2.757467325565365357e+01,-1.453568238730895468e+00,-2.175014252723063812e+00,-1.391360898301177151e+00
2.044841875139265852e+01,2.851122673602523605e+01,3.079114630382706963e+01,-2.202186385789828726e+00,-4.929237838347480527e-02,4.135600173122390699e-01
2.303561894896585827e+01,2.952159715688886621e+01,2.692462423733927679e+01,-1.805354394804162266e-02,3.645250821021490950e-02,1.534626443470493928e+00
2.273581128365800197e+01,3.161356078414981852e+01,3.067271588489895251e+01,7.584623424353112986e-01,1.832518666118475803e+00,7.277017384683802659e-01
2.493773857971880048e+01,5.721617377121987147e+00,1.542932250631600333e+00,-6.167767012619672640e-01,2.031035749199976426e+00,6.123866793479291193e-01
2.468486831042729790e+01,1.409293128155853836e+00,5.031461914830007487e+00,1.219373231077211184e+00,1.389047218619205548e+00,1.066210697940940033e+00
2.672657494042784165e+01,2.212867889214276573e+00,1.780758461254237091e+00,-6.335333159776017631e-01,9.486406444407327054e-01,-8.871056617969985680e-01
2.698804348211849558e+01,4.893373395496293909e+00,4.713281205897472681e+00,-1.155082991742250043e+00,-5.947936340132691235e-01,-2.134902054571600760e-01
2.464627965982758084e+01,5.753293243542630719e+00,7.816578238542427393e+00,-6.607992911583163709e-01,-1.504035074801780114e+00,5.133578645484407899e-01
2.437696946100585293e+01,1.230395961440176045e+00,1.108624671059292410e+01,4.787009230363953316e-01,-1.132598512527330348e+00,7.794578588417842013e-01
2.659014861767618854e+01,2.377903707610501627e+00,8.297113551103461049e+00,-2.894618464788711321e-01,9.708459334187639067e-01,1.193284344531273078e+00
2.663143014783148388e+01,4.637145267668508097e+00,1.141669951936477645e+01,-1.691909954887528933e+00,-9.937240266362705743e-01,-6.994618494968327660e-01
2.463927895883084673e+01,5.572476625870112166e+00,1.476769038737301543e+01,6.260591029877649039e-01,1.308865194750781225e+00,4.855189937924286880e-01
2.468120534298837399e+01,1.042511831532122235e+00,1.770076536720494431e+01,3.681098538508075224e-01,2.077589314818865385e-01,-1.397270648177783459e+00
2.718167538010125384e+01,2.662965059749162311e+00,1.428650280230871061e+01,1.372404551352044422e+00,3.051238241863855616e-01,-1.821991784388446334e+00
2.678221059077637989e+01,4.582173681471882531e+00,1.822991779857127881e+01,1.351364471188016281e-01,6.278402592117258152e-01,-6.593994075561904200e-01
2.474771888916158602e+01,5.889738297337888895e+00,2.103870804621466206e+01,3.511688880449587158e-03,-1.019814473642278729e+00,-7.726502528124997715e-01
2.474968269516082486e+01,8.950454309983595369e-01,2.414198863362377168e+01,-1.449592799455448500e+00,1.001046603764125242e+00,-2.223590833301342773e+00
2.680522658751914022e+01,2.446085000733269510e+00,2.102848587496281141e+01,8.852143321784681218e-01,-7.488795466250516841e-02,-3.286960492668480338e-01
2.668153944273570843e+01,4.313686339474594789e+00,2.413665673809477852e+01,8.317304459218741730e-01,-1.364307639648889126e+00,7.264185079640342879e-01
2.473987988302583574e+01,5.435346223939327537e+00,2.758646660375941195e+01,-2.061904132591403926e-01,-1.805454634079419085e+00,-6.601262218878372057e-01
2.458809877496408092e+01,1.098389110791526235e+00,3.084049806232924240e+01,-5.250800533162116590e-01,-8.885446508377899955e-01,4.610696331805890225e-01
2.623891265508363446e+01,2.053457432282622008e+00,2.722721715997309389e+01,3.026613778332513327e+00,-3.828390019946089629e-01,2.133282044710233194e+00
2.644391737464714254e+01,3.996849672023253142e+00,3.102689300550305873e+01,-6.089447126705153090e-01,-1.119162689648404374e+00,1.090423636540233332e+00
2.483604031600844309e+01,1.261727542465218121e+01,1.701488921906816110e+00,-1.047664098646942765e+00,1.126180566756262991e+00,6.667209937457763136e-01
2.445955730362180347e+01,7.866891312631075550e+00,4.745905615202910433e+00,-1.459524497786262032e-01,-1.699937531064487306e+00,6.772747207332513453e-01
2.673888047041944560e+01,9.150521912598390983e+00,1.777512010370400519e+00,4.584216220690610077e-01,1.733950066643633825e+00,2.541628917154286071e-01
2.678771909794641459e+01,1.121948313603753178e+01,5.162099480435620613e+00,-2.210066603522881090e-01,-3.945967097414338487e-01,9.685820243914752270e-01
2.485430145834118676e+01,1.292525759207210179e+01,8.088674737852203478e+00,-8.183319554756459668e-01,-1.561250698508874546e+00,-7.578899873344354665e-01
2.456866889013285871e+01,8.069791912951725266e+00,1.174343412624787675e+01,-4.292066076041438638e-01,6.396626715629111226e-01,-4.996900185209669498e-01
2.685323176809611923e+01,9.091502983828888773e+00,8.218130849590236764e+00,-6.025834282720270441e-01,-4.506215395852528061e-01,-1.933299904954283166e-01
2.686849588671914546e+01,1.144172108849924996e+01,1.128707133569056609e+01,-5.395734816875070727e-01,-2.510771760107041173e-01,8.447470975481369271e-01
2.471194086395886913e+01,1.257261858793252784e+01,1.450645596245868596e+01,-4.858837020972868181e-01,-4.197637356878651804e-01,2.168454639766489445e-01
2.461616005009807395e+01,7.776925972054983482e+00,1.803783117601584962e+01,-1.093919131083217255e+00,-8.739248547173943393e-01,8.797904906157002491e-01
2.698573238943516373e+01,8.987260169644487817e+00,1.460155261756544576e+01,-1.412064139686776576e+00,-4.699825589571898776e-01,2.316759005028025342e+00
2.700590749323032824e+01,1.110350602585427993e+01,1.779074459272028363e+01,-4.592002177496762316e-02,9.224024729331965489e-01,-6.439628572892808211e-01
2.490662038164713366e+01,1.255021201539783604e+01,2.061780675856549294e+01,4.444362272417575754e-01,1.686074147911999499e-01,-7.543976285762070688e-01
2.458257159968531624e+01,8.097044111458060911e+00,2.400743702991747597e+01,3.923735150457745569e-01,-1.562121284274829158e-01,-2.129665194040614828e+00
2.651641409646743952e+01,9.143936941420525599e+00,2.129798117213796615e+01,-9.839712740897175181e-01,-2.061288918961899697e+00,1.102695973077747027e+00
2.681316385209514763e+01,1.160268910905254458e+01,2.401382774434702227e+01,-1.948255962726682000e+00,1.525958553762345016e+00,-1.425246475824145653e+00
2.510149100237734032e+01,1.222732689337410505e+01,2.739448558361192099e+01,7.434986126043344745e-01,-2.564853974093949107e-01,3.962133914054036948e-02
2.512742039717120335e+01,8.411561090758493009e+00,3.108599832366741467e+01,-8.529768385005909170e-01,1.386081128774417026e+00,-3.325092925375685779e-03
2.718023667079231842e+01,9.221499519575994341e+00,2.766915227150337486e+01,3.818483328021871626e-01,-1.655999505444378572e+00,1.971282473385337353e-01
2.696222674301001376e+01,1.154452952251629227e+01,3.082153184312571526e+01,3.385952364317233343e+00,4.131299223022223410e-01,-2.085462588940776296e+00
2.454934185775126920e+01,1.957646618132381988e+01,1.548886669201272603e+00,7.148078572476673775e-01,2.291845475655371889e+00,-6.660470459726555159e-01
2.498754098366782017e+01,1.496371454098401799e+01,4.673142976698590800e+00,-9.026272952445382192e-01,6.386347733702881779e-01,1.965150199286931076e-01
2.680395488401186910e+01,1.568014411227238014e+01,1.710177065383628126e+00,-1.323507760789535803e+00,-7.818339865439450920e-01,-4.059689813832103589e-01
2.671756856254453538e+01,1.839673921423630887e+01,5.133487371544572575e+00,-2.271109716361245034e+00,-3.448134158600955623e-01,-7.289088585292179401e-01
2.491057946321911487e+01,1.952617559421867099e+01,8.237255909726780345e+00,-3.305251315294603365e-01,-8.110143387850891061e-01,3.454389983987520840e-01
2.475618417165184582e+01,1.483782095281659075e+01,1.122004285773137333e+01,6.149597227484381312e-01,-1.909031800724766970e-01,1.298276334738473481e-01
2.697037235413587908e+01,1.594415881957499614e+01,7.962431960363808514e+00,-1.483296280050443006e+00,9.983691619490866476e-01,-8.136871977435853331e-01
2.669739894358641408e+01,1.806532866887570776e+01,1.133317306894223897e+01,1.172924427805239200e-01,-4.284917032097331102e+00,-6.219348749533939458e-01
2.458456817153257745e+01,1.927408632511674824e+01,1.440975308231912777e+01,1.704602777084529119e+00,-2.721584118845128408e-01,-1.992739136489840135e+00
2.485149179849760870e+01,1.479023023233118650e+01,1.773050983461498120e+01,-7.991343956970681228e-02,-2.461152061082846565e+00,-1.814198049369213805e+00
2.671454694372578587e+01,1.631448587641733283e+01,1.448075710488224210e+01,1.645912769543831811e+00,-1.899316738299829943e+00,-2.126470364228441046e-01
2.666023534402154738e+01,1.838054301557554737e+01,1.776494514613718323e+01,-6.776825183516549389e-01,5.638736393400740898e-03,-9.525760742589943764e-01
2.511747338223285198e+01,1.974724018270614678e+01,2.096897636956651922e+01,7.327799072448195616e-01,-3.513365796295515042e-01,-7.133405025885970474e-01
2.502521676827887731e+01,1.469272135109322974e+01,2.414173822365294697e+01,4.587890025403892347e-01,1.048245170047798380e+00,-6.791347629899249227e-01
2.731810432318125237e+01,1.596943299448655829e+01,2.066261009176179542e+01,2.991890160398489873e-01,1.703349883152856181e+00,-3.854722516036997865e-02
2.655647374005890882e+01,1.846592350277891370e+01,2.438596686850481632e+01,8.220600076562862846e-01,3.175446808665639775e+00,-9.992777645192857383e-02
2.475810364324377844e+01,1.930538000333625348e+01,2.756177984185150720e+01,8.966212884673335770e-01,1.435520082875641368e+00,-2.259975114603156310e-01
2.490779835188934754e+01,1.492622246506885730e+01,3.087719358328614661e+01,-1.403733782656771067e+00,-2.295848140826923789e+00,5.436105729955862387e-01
2.667560795886946323e+01,1.581658535708612057e+01,2.777217280610457451e+01,-9.805940619511387402e-01,-8.326395931110695814e-02,2.348791903148384763e-01
2.701123594342077894e+01,1.828716589448308838e+01,3.056454198252754040e+01,1.364547550267142029e+00,3.195982263656704792e-01,-4.384428375870590977e-01
2.478847807442495466e+01,2.649564665278532516e+01,1.797420200759990205e+00,-8.589648169357997354e-01,9.855477335008662187e-01,9.506077242013047379e-02
2.475646093378330903e+01,2.162867731076766020e+01,4.676220373881206704e+00,8.150702127184790147e-01,-1.287360827752406234e+00,6.177809817159199968e-01
2.696999563894310725e+01,2.276236239296861186e+01,1.582079613551545361e+00,-5.491764612471414786e-01,-3.084697901293617650e-01,-2.823028547291217549e+00
2.647328321066237677e+01,2.477221609435288840e+01,4.892459411766923338e+00,-7.723797822472733277e-01,-2.341805033823934679e+00,-1.326580007890016288e+00
2.499785564311697783e+01,2.645253697993265618e+01,7.969808435615200359e+00,-1.566311369580872137e+00,2.000839960266393991e+00,-1.555071912005120682e-01
2.402142630659407629e+01,2.132134483154769455e+01,1.146073516867374487e+01,-1.347400170841942746e+00,-8.621550886238175115e-01,-6.481188676650685432e-01
2.656023026610306204e+01,2.329509763566908376e+01,8.032233602049121401e+00,3.068113009060443819e+00,1.237015847333981622e+00,-2.360275714124070445e-01
2.654737831011804516e+01,2.549245939175997222e+01,1.115862128147547239e+01,-1.196149175435443912e-01,-1.869091290600309208e+00,5.032876711430663841e-01
2.484821929895475634e+01,2.633238072483623426e+01,1.483504071084556486e+01,-1.175749085347513656e+00,-1.661164333355000799e+00,9.772744044449892531e-01
2.500660334705709786e+01,2.160145113996091837e+01,1.789479825277868841e+01,6.912314869399678319e-01,2.802208099306537914e-01,-6.677596188489844931e-01
2.659966843659652014e+01,2.235434706727483700e+01,1.453831733660640246e+01,5.157803520944933551e-01,1.094179885361433180e-01,-6.536484734359504500e-01
2.686164717947319147e+01,2.523213944806895981e+01,1.777641190472027333e+01,4.346497894575453991e-01,4.851027652106498084e-03,1.457765819198044044e+00
2.515476260424447474e+01,2.680489569098770275e+01,2.114886798415757596e+01,-1.820944457700617747e+00,1.701951721686024710e+00,3.370327089063013259e-01
2.478878138554680532e+01,2.177385497983313911e+01,2.433314055196915504e+01,-2.789768493307369090e-01,8.805895997896204253e-02,-7.025106064252367721e-02
2.703156293003996780e+01,2.282490128073990476e+01,2.087565408549540180e+01,-5.644184379772111404e-01,1.127032681559656080e+00,-2.100390536396649632e-01
2.662752390089588772e+01,2.523407170667573496e+01,2.420234261633873984e+01,-7.871676269960754813e-02,-4.953872033051235357e-01,1.713281733634266224e-01
2.491372546503443886e+01,2.655606671135908670e+01,2.775421187148876356e+01,-5.022106539521360435e-01,9.680594981499572871e-01,-4.360193258313673770e-01
2.487301218172258288e+01,2.185843971752897730e+01,3.079483686151418809e+01,6.562024708162317310e-01,1.035334538126741810e+00,1.524924503155707045e+00
2.669151952261872296e+01,2.325874617593453308e+01,2.747900715414026607e+01,5.021739492820828099e-01,4.185200069775764087e-01,1.424231603842751881e-01
2.688208288510669774e+01,2.534483939606338510e+01,3.086419853160036553e+01,1.395254829808657338e+00,2.225841653564427647e-01,4.772590335775363513e-01
2.480144022627641576e+01,3.320829212778937745e+01,1.527190207288243062e+00,-3.178049067519442272e-01,2.900179354027530021e-01,-5.662029000602006867e-01
2.462220114290806094e+01,2.874088041392762349e+01,4.729082880868736183e+00,4.192560776502123332e-01,2.289091604363335530e-01,1.340148911643925245e-01
2.665001633834458872e+01,2.986860497784513768e+01,1.697262445055511160e+00,-4.421446733131461082e-01,1.059914883798429353e+00,5.461416558534735177e-01
2.666658070095762412e+01,3.177424339672205633e+01,4.987075066839541826e+00,1.218381958797740028e+00,-3.827078884079654353e-01,-4.424221613247548146e-01
2.484545004162740156e+01,3.327148609507360533e+01,8.150512470511811713e+00,6.305584655373158709e-02,2.095020885200588712e+00,-3.548573260653183348e-01
2.466530229700284593e+01,2.888352253095517597e+01,1.113907756483587086e+01,5.660285583321641445e-01,-1.060164281331092306e+00,-5.216788965858641935e-01
2.699535471364568551e+01,2.961118731290245876e+01,7.991714795066692467e+00,1.632187186372612286e+00,2.054021325330908532e+00,-1.686860035410754355e-01
2.690930914379304895e+01,3.211737660911744285e+01,1.140024924034753440e+01,-2.473914344532523568e+00,-5.445338160675065042e-01,-1.793751252338809499e+00
2.487211012853057923e+01,3.302285968807135674e+01,1.468979971795859463e+01,2.116906365200485585e+00,1.850881216945787222e-01,-7.265650565793266846e-01
2.479300830161232128e+01,2.835218843958717017e+01,1.799891877315409161e+01,-2.261382075534790204e-02,8.938266076119001369e-01,4.066459245340305340e-01
2.685543211924771256e+01,2.964307543991549565e+01,1.426887500845971957e+01,-2.791905088124056356e+00,6.533475907688863771e-01,1.227141707478041299e+00
2.660118885206622252e+01,3.175807665020090198e+01,1.769805724479881803e+01,-1.535136122509229484e+00,-9.138895914521734110e-01,1.257901478363453229e+00
2.478111699189967609e+01,3.348837080420562273e+01,2.087076813988639046e+01,7.151231989982087534e-01,-1.710057598048554672e-01,1.669788985327426145e+00
2.497778129149331150e+01,2.884481304689714776e+01,2.412143198102263852e+01,2.376330454823481819e+00,1.394927205907919410e+00,-8.530787985071904833e-01
2.697951605241152251e+01,2.999511466614140787e+01,2.109849355414232974e+01,-5.116774922160041150e-01,-2.083943782960292257e+00,2.045245664292504983e+00
2.673534541205582826e+01,3.204536457473588484e+01,2.446133384603526295e+01,-9.194160408393909911e-01,-1.117995586600770030e+00,-2.093449602417005284e+00
2.442958742013090401e+01,3.293527269456203754e+01,2.759236992994844329e+01,-1.982772747102446553e+00,2.427055481343659782e+00,-1.375903607120015026e+00
2.482597062878238958e+01,2.869475552575227084e+01,3.094488420945633322e+01,8.871225881605809827e-01,2.136048216333876315e+00,-8.084361869704413950e-01
2.660492956367179218e+01,2.974353895080942323e+01,2.748188607860710064e+01,-1.349070726912280804e+00,-4.755263550515257398e-01,1.350571047899566057e+00
2.670079948603820696e+01,3.200781700934000185e+01,3.071577416279097150e+01,1.039201769677811971e+00,1.105546298808870676e+00,-7.797059922168626533e-01
2.872608078979427759e+01,5.941034811798635573e+00,1.590579484446920766e+00,-1.561861219594663786e-01,-4.769860449998033491e-01,1.654071189382693596e+00
2.884586386944604897e+01,9.186082824822917603e-01,4.860511965405207135e+00,-5.294028490834056244e-01,-4.555884914009636910e-01,-2.750566422195130922e+00
3.037146789601071362e+01,2.290005491454153219e+00,1.144151945286276284e+00,-1.698156107593012720e+00,1.233889012765274407e+00,-1.218449971626350159e+00
3.058451443250609714e+01,4.567645030340803380e+00,4.439959718397108901e+00,-4.297286422301982989e-01,-1.889826606231438111e-01,3.989466686037185239e-01
2.897241360341326200e+01,5.805270640753949607e+00,8.359499058516803416e+00,-4.869486583431251736e-01,-2.736048319680051133e-01,2.086191117926496086e-01
2.875725808288306595e+01,1.343601527138033269e+00,1.113028393797867643e+01,-1.876637156243222970e-01,-1.146402927518932691e+00,7.965733545093330870e-01
3.078019274650252157e+01,1.826491559951826105e+00,8.015616006497873869e+00,-6.244754803294690904e-01,-4.228300107134608243e-01,-6.391789396940406043e-01
3.081924864489841909e+01,4.602159126756422580e+00,1.190271082945806214e+01,-6.314885757219459994e-02,-9.816213122906140010e-01,1.996166146076990833e-01
2.855995508519806236e+01,5.926376888049216696e+00,1.473133605904185295e+01,-2.763367487422679680e+00,1.120815116698459457e+00,7.688557787935541565e-01
2.852910925929197461e+01,1.275481079808742813e+00,1.792034089199123059e+01,-5.136478302612098590e-01,-2.182196625348543861e+00,1.069525974315714834e+00
3.085686543041563112e+01,1.812657683558954735e+00,1.444854301730208590e+01,-2.517954641301407004e-01,-2.821867539033863226e-01,-2.110921314257280912e+00
3.054501748927384952e+01,4.715807225249084134e+00,1.784585869259614199e+01,9.154955715007951911e-01,3.595595273187295327e-01,3.949209418357687434e-02
2.871535431282445927e+01,5.930223618881020009e+00,2.128324080253542050e+01,1.846361084866673385e+00,-1.531963979887819516e+00,9.958193760419603580e-01
2.878084121055075784e+01,1.301692375106157318e+00,2.419865689619229343e+01,2.550992804725538576e+00,1.187622913660035140e+00,-1.395701187615149497e+00
3.062957581967377507e+01,2.519012636752854473e+00,2.095860508056353311e+01,-1.108070234522429143e+00,-1.301647688937569991e-01,1.029239229756296004e+00
3.060929374847037110e+01,4.447843324077598304e+00,2.429092704802177138e+01,4.898815412314687645e-01,1.174208062623700172e-01,-1.129531212280773245e+00
2.880188305970678186e+01,5.572904331267254818e+00,2.727932384996724835e+01,-7.482050570110783116e-01,1.045995797138465466e+00,-5.327144698869766826e-01
2.869953604260465596e+01,7.721691294396395566e-01,3.068587510090582171e+01,4.478512882191612032e-01,-5.753492700641695823e-01,-5.360215799632620515e-01
3.054358229531571212e+01,2.059894261834328777e+00,2.728273733967184000e+01,-5.807289384992094794e-01,-1.809000715658722891e+00,-1.150228134672609315e+00
3.045333631809121755e+01,4.348799796489242198e+00,3.055374965236715568e+01,6.856245634154023438e-01,4.047509659160836160e-01,1.262548825930793761e+00
2.880322830292299585e+01,1.207966374519649833e+01,1.883926895526133238e+00,2.395420288950746102e+00,-2.051711250511000895e+00,5.936863593595704813e-01
2.885911065528967967e+01,8.141977177580894676e+00,4.746391859827680193e+00,3.357248834955076644e-01,6.997179908424956407e-01,-1.291690237948062370e+00
3.090735932399234542e+01,9.200738074599930982e+00,1.381102503208256671e+00,1.077636728167636754e-01,1.482497702660016681e-01,5.031152092243942331e-01
3.088889910659638716e+01,1.146583289763518465e+01,5.015948186981988854e+00,-1.131079015747681771e+00,-1.177922900057307931e+00,2.622138468650573984e+00
2.870879300851119709e+01,1.262519837766978270e+01,8.029279939116840126e+00,2.035932289754325719e+00,-1.381320819088390106e+00,-4.854785855268987094e-01
2.850739118382217541e+01,8.037404707648880375e+00,1.149793184779831634e+01,-7.171879567198502503e-03,-9.192977815479811410e-01,-1.610384350747869453e+00
3.071174007883062984e+01,9.300641827377376103e+00,7.893535587439996171e+00,1.915794995839052328e+00,-1.107195636630031288e+00,1.005543589399322979e+00
3.040539178799480879e+01,1.115495492247561415e+01,1.124664030941399773e+01,-1.315374785033416316e+00,4.580643875340018045e-01,-1.297407475700926849e+00
2.857932770362215535e+01,1.279716538966319384e+01,1.449773816295657802e+01,-6.165073152890859776e-01,-1.054537375119723563e+00,-1.170772768945622655e+00
2.906898621513467162e+01,8.113338467554109812e+00,1.753411105425273675e+01,-1.068383739544135347e+00,-1.467948909309970684e+00,-2.426258087114065709e-01
3.080884076143783901e+01,9.491719854515849875e+00,1.450554567565009556e+01,-8.380742094658220065e-01,2.365436906185107713e+00,1.008010329476165978e+00
3.049780854651065809e+01,1.182855659128438752e+01,1.798299620008654287e+01,4.239965733786170698e-01,-1.219533793214110512e-01,1.330850592153609013e-01
2.894808341576143818e+01,1.269801902256907944e+01,2.099706437330359066e+01,1.598213452773577237e-01,-2.155476270147204332e+00,6.447901406534767288e-01
2.859548040132001390e+01,8.031828351059669302e+00,2.407891406783365085e+01,6.557293591858976978e-01,2.518631152415034435e+00,1.123521826698684389e+00
3.078526916454072193e+01,9.419671043848774517e+00,2.099250390388983689e+01,-3.116926341482335161e+00,-2.839964067558889971e-01,-1.868434119010594363e-01
3.082222646711910841e+01,1.147730509719037428e+01,2.416770698393542460e+01,1.670892531163515882e+00,2.489419653061037074e+00,-5.699185961343062878e-01
2.869325110147626390e+01,1.278515674311207562e+01,2.757246133322504278e+01,2.491806906494945739e+00,-1.164611945485609201e+00,9.329419007448593870e-01
2.898282079284749102e+01,8.382228947879857728e+00,3.083007024658050454e+01,6.660196813723107123e-01,7.342633665871921289e-02,1.154946284290809533e-01
3.067945305878561157e+01,9.289009723458701018e+00,2.745489987973169121e+01,-1.470088648857932612e-01,-4.843661035482031418e-01,3.432334868886910972e-01
3.086119337430279330e+01,1.162190355114553242e+01,3.057217069133006149e+01,3.378845223501924511e-01,7.315063831516588344e-01,6.904516715316607600e-01
2.886455807498754211e+01,1.939794982282801072e+01,1.209953743065400156e+00,-1.146727359574093663e+00,1.593706561963127211e+00,-2.693700407237241912e+00
2.863672170575462061e+01,1.494863235779813060e+01,5.028437117868036488e+00,3.184783982989791706e-01,-1.089142299658523161e+00,-4.152539107629427684e-01
3.083024037052357968e+01,1.608177227055575997e+01,1.861643844931262004e+00,2.608762472636856788e+00,2.037548487719826329e-01,1.384166227167829000e+00
3.053294110374205061e+01,1.855572586450935901e+01,5.156480959027204491e+00,-9.582065858188701379e-02,-7.146212205112332239e-01,-9.096179535288804185e-01
2.870352334967439489e+01,1.962972744996725183e+01,8.102412629149332801e+00,2.883154878848438241e+00,-9.250448595462801293e-01,-1.414275960626711348e-01
2.866780727536721329e+01,1.496364107768153850e+01,1.115729145128696054e+01,-1.352603550810229205e+00,5.057269286956508347e-01,-1.574437697777460787e+00
3.100844405852673447e+01,1.632314000209768423e+01,8.145411684565717181e+00,7.856727124002322871e-01,-8.061637221336640513e-01,-2.410060753398740818e+00
3.039792269003269709e+01,1.858625017225978482e+01,1.128841097331181409e+01,-1.733476995886242544e-01,9.879531434678862079e-02,7.184993559233454619e-01
2.874512547845165500e+01,1.942117738161543983e+01,1.448822197977868065e+01,2.412594902606207126e-01,-1.449468719343468326e+00,1.625524575156838791e+00
2.846676324256864277e+01,1.500117331761957828e+01,1.738626091504926663e+01,-6.009097681038040317e-01,4.807032980236760622e-01,-2.917983805562462063e+00
3.031198812388373653e+01,1.592873185972245942e+01,1.413053834587109847e+01,8.662275696412000126e-02,7.697532788522676306e-01,-1.400503766657392513e+00
3.085502429494617260e+01,1.831579501132272725e+01,1.805836338571540622e+01,1.116256676598977315e-01,-1.424677733221176412e+00,7.782633305495408882e-01
2.894920178046456627e+01,1.922021293505614992e+01,2.123904557266377324e+01,-5.779920899240144072e-01,4.746364929681111677e-01,-8.183776853380386740e-01
2.858010998902274835e+01,1.516248782799846495e+01,2.419916806647130159e+01,7.479992314683184818e-01,7.744918902637385472e-01,4.733294454703481646e-01
3.097985266434088913e+01,1.613991980513872448e+01,2.128090848589303974e+01,1.361947489449506055e+00,2.400957138556254478e+00,-1.971125049466032342e-01
3.086526770378864271e+01,1.856209997430558545e+01,2.413390764074001282e+01,1.685053796318906505e+00,-8.878443305367759164e-01,9.843275989452468511e-02
2.821421650533675063e+01,1.968790861899598355e+01,2.747157491756606973e+01,1.413456978787856588e+00,1.788804711835557892e+00,1.899185077689166334e+00
2.884651322920291960e+01,1.503785299029892464e+01,3.087109159768657562e+01,2.297597441822268882e-02,5.178309471282874915e-02,-2.270997658657611495e+00
3.060250688575345634e+01,1.588131349476077148e+01,2.765580201121107251e+01,1.775946895752197607e-01,-1.471965503752368010e+00,3.765853363126813180e-01
