x,y,z,vx,vy,vz
2.104738247290081432e+01,2.090351036007774610e+01,1.345902674611343208e+01,-1.193616488293854472e+00,4.842155155735007876e-01,1.036667030134486245e+00
2.097631260840962852e+01,2.307891878600035440e+01,1.637958917561056182e+01,4.757256347025307086e-01,-1.434071559641740601e+00,-4.696155922942584771e-01
1.912878469934247505e+01,2.399358384670379252e+01,1.936022489930591917e+01,-1.077423724394336757e+00,-2.485323152990656648e-01,2.868987785493969600e+00
1.916039191296043853e+01,2.005068481819157356e+01,2.241618194398932928e+01,1.201651939972518068e+00,2.378605043408860809e+00,-2.283083770558781977e-01
2.097019203113600128e+01,2.105340440347293551e+01,1.934282900017996809e+01,5.817463136881126928e-01,5.095644976897637513e-01,-1.017235805149598438e+00
2.112724222008949226e+01,2.304778987270573509e+01,2.224059178910085421e+01,1.959431626679002170e+00,-1.034294342462116933e+00,5.414281554693565340e-02
1.900387489830229271e+01,2.425323075976725562e+01,2.512486189511929524e+01,1.191004987216833566e+00,1.825656836450229470e+00,7.735680145655593476e-01
1.899879567288629900e+01,2.017326538367490940e+01,2.830755620532270456e+01,2.541878842503627833e+00,2.927279394775072485e-01,8.249251277138862637e-01
2.093687309349369130e+01,2.123114693166591138e+01,2.537471024568561262e+01,1.489791960906113433e+00,-3.858659047395595065e-01,1.934613158010116907e+00
2.085036437332935932e+01,2.305482287441598999e+01,2.813079684278268289e+01,2.190925412339480349e+00,-1.699166517904883988e-01,-1.095520763194132829e+00
1.901631989941238032e+01,3.048791875107002269e+01,1.554649546062087273e+00,1.402632162963332041e+00,-1.847346451449752625e+00,-2.477683806124281879e-02
1.905506650120523560e+01,2.621815446900524904e+01,4.521323064083563992e+00,-1.876588894917285977e+00,1.013376327900317730e-01,-9.988027213993593278e-01
2.092105266752396631e+01,2.714270459346058217e+01,1.530288586660918160e+00,-2.902330681277943913e+00,9.280892620480719890e-02,7.982420041357107809e-02
2.095783215980634751e+01,2.947597977703315308e+01,4.244599308239960678e+00,-6.299801981682862095e-01,-3.812263397059516556e-01,6.662923335553475601e-01
1.904736517176991129e+01,3.050525705816435362e+01,7.329340910300904177e+00,-2.971715594073225941e-01,-1.784573994437654187e+00,-7.029619896730787687e-01
1.889329674427262873e+01,2.633853304535172413e+01,1.062878808463761260e+01,2.594602551151946601e-01,-2.831260408194439249e-01,-1.375428084402504636e+00
2.087921236523470370e+01,2.742698361338895552e+01,7.453369707247418319e+00,1.066858770680866542e+00,6.648184165163725234e-01,2.099858194086760221e+00
2.092419323722711866e+01,2.950688392403160165e+01,1.049917900629813161e+01,-4.442858851272186715e-01,-1.501727825382883075e-01,-1.179650277995853758e+00
1.908104663643644727e+01,3.035752360094966562e+01,1.343669579670849323e+01,-1.133894129181930444e+00,-8.781587240129871130e-01,-4.707417543924818371e-01
1.887278377466399704e+01,2.616847475344251706e+01,1.630502184300915403e+01,5.198665778925534164e-01,-1.655110346827417089e+00,-6.968447720006359924e-01
2.107716262941955776e+01,2.725642178948130478e+01,1.347070885840722987e+01,1.123929864479366270e+00,1.436738632583796527e+00,-1.236816420087492929e+00
2.109196381318117020e+01,2.941392265873163936e+01,1.622242405603017090e+01,1.870368027028514124e+00,1.601380060106429415e+00,6.395283698158277241e-01
1.919323947577488809e+01,3.049608494647696588e+01,1.932946372180983730e+01,-8.525928688246845466e-01,-2.907091359067646152e+00,-8.650971334385130218e-01
1.915185352702929933e+01,2.627766644743982383e+01,2.214438910905202107e+01,-6.808152922275697572e-01,5.955104988441579650e-01,6.238959896673641481e-01
2.085523183928671997e+01,2.736156913736641272e+01,1.927386075870425941e+01,1.298896960027184910e+00,2.030845935873812458e+00,-4.669124664988920648e-01
2.087894403779671748e+01,2.953138733301609520e+01,2.236693980078703703e+01,-1.963473944061696175e+00,-3.514092833950957395e+00,-1.023303812259900969e+00
1.906522276589367237e+01,3.024702709808558510e+01,2.531580354092317364e+01,-8.276200405459468445e-01,-1.997953050974649036e+00,6.041012247663871682e-01
1.906854825841230650e+01,2.621798402021754981e+01,2.829811655499644019e+01,1.109219792804067684e+00,-1.493092470316796927e-01,-2.054961792534831244e-01
2.087066775653113027e+01,2.727054427344185683e+01,2.525282802654633940e+01,7.958568894070299216e-01,-1.714823928438317324e+00,1.441854700619394691e+00
2.104198969299625688e+01,2.933337420183590183e+01,2.836739485758835144e+01,3.578130043103720404e+00,1.074770961114465351e+00,-1.022473529032861705e+00
2.265598652233337518e+01,5.235375798318380625e+00,1.355082301227260588e+00,1.414757358785781793e+00,-8.237033829553723763e-01,8.729517138779441243e-01
2.263300308820644346e+01,1.116737158494270465e+00,4.506763383713375148e+00,5.104753564741677518e-01,-3.338414007158388430e-01,-1.331617249798064950e+00
2.449804539477096910e+01,2.141114901402684012e+00,1.537059447099797138e+00,1.461018900074886551e+00,-7.675716762329471976e-01,2.006518132530314524e+00
2.455366273145460454e+01,4.268558469121674470e+00,4.518081068765950725e+00,-1.131045375877252734e+00,1.308848585391469754e+00,8.536837987912704317e-02
2.276819341423138710e+01,5.078715935211161714e+00,7.479760249316444565e+00,-1.091952874935407936e+00,-6.978141236842198003e-01,3.682645260007589849e-01
2.269278400749257329e+01,1.181863159544797037e+00,1.035871156416874150e+01,-2.963146615736234613e-01,-2.079522435513896816e+00,1.526728785953080481e+00
2.450099465195873449e+01,1.908383994984596432e+00,7.352861492713246960e+00,5.297048714854551976e-01,-6.504881946080930399e-01,6.906413205149803947e-01
2.455220793783697886e+01,4.174731032186309143e+00,1.024673557390488376e+01,-1.001198193259458691e+00,-1.223189557242578163e+00,1.269740726863183955e+00
2.262599381079986571e+01,5.258902914075365587e+00,1.334825355830925453e+01,4.548421558970077161e-01,-3.745219227890062008e-02,-1.047752865004474065e+00
2.271550532019358215e+01,1.159584177252652726e+00,1.642979926668486357e+01,-7.301280395889164776e-01,-2.166593685109131084e-01,1.099228677137306792e-01
2.446731720007533895e+01,2.178835101608572966e+00,1.344313798734800613e+01,9.179989522823084336e-01,3.383609817920684715e-01,-8.212341422314639594e-01
2.444262702002315990e+01,4.178618567720310928e+00,1.643312159760554536e+01,6.646495478072270702e-01,-1.746487305188618944e+00,7.567756391211355460e-01
2.268726988175247072e+01,5.174805325808663703e+00,1.934607458631470678e+01,1.574777760810727401e+00,1.558242878739886983e+00,1.086537938406256565e+00
2.257183079249294977e+01,1.012482188324321575e+00,2.222322617546928569e+01,-7.020940571897156535e-02,3.635000288052621098e-01,-6.486894684290639423e-01
2.449748856737362246e+01,1.972249616493435997e+00,1.925459709053353308e+01,2.313010601689271972e+00,-7.247987481184053893e-01,1.241167052946682281e+00
2.454336261738351865e+01,4.077797996112789036e+00,2.227150813894703063e+01,4.146919851752933761e-01,-5.448495312822803083e-01,-9.347932070877434940e-01
2.258162296083046527e+01,5.102080383850633005e+00,2.523624371525149712e+01,1.592147243063945616e+00,2.127804122897734906e+00,1.580064632928508184e+00
2.263246035238026721e+01,1.078064957162189863e+00,2.830071200584363567e+01,2.356562794709607722e+00,2.114005415941336286e-01,-5.126150039776012912e-01
2.432648539020660294e+01,2.165968141664218916e+00,2.525029687245032761e+01,-7.212369086479697433e-01,1.178492752263242682e+00,-6.139905952263299271e-01
2.440073223529659074e+01,4.253091610573902948e+00,2.812225238109796521e+01,1.490717632146537630e+00,-6.179677627795101547e-01,1.991938012733020624e+00
2.287367211829124258e+01,1.141427785333689471e+01,1.561670155297983031e+00,1.124587082124790305e+00,-1.140296690309392957e+00,3.712906157447917743e-01
2.252986052377277559e+01,7.216951741254833408e+00,4.320702235095946975e+00,1.371262177032541940e+00,-1.594575508580218459e+00,8.291120125440787358e-01
2.451267231409865843e+01,8.293172976496672177e+00,1.287979580550485226e+00,-6.820550483332621372e-01,-1.045909336094126424e-01,-5.256824731964191422e-01
2.453108345851060434e+01,1.037910766576643873e+01,4.430386013725920336e+00,4.572233074575868805e-01,-1.630600251206698381e+00,1.143929129936207323e+00
2.275204758413591222e+01,1.127553131388017071e+01,7.534144736491071193e+00,8.711522852928100802e-01,1.051047346297178109e+00,-1.049163301320360731e+00
2.282084448100143348e+01,7.366007845423058420e+00,1.052189992565685728e+01,1.320849768438226102e+00,-1.534050941926830280e-01,-8.442888746864277150e-02
2.463521852105992238e+01,8.356032285678001159e+00,7.364756770924074658e+00,-1.681185971638129217e+00,-1.840831028628787669e-01,-6.908968817699475684e-01
2.444885634453850898e+01,1.036827821741849576e+01,1.036977527736366156e+01,1.352103478175253226e+00,6.701721652461067880e-01,6.466378528014027349e-01
2.261887126056060282e+01,1.157060965212800774e+01,1.340210405312578956e+01,-1.474785909062485745e+00,-8.453505906176900231e-01,3.965441778686320390e-02
2.274047313603711018e+01,7.223899100009025354e+00,1.638663289371952558e+01,-2.334227759887680109e-01,4.286007655824147777e-02,-6.082414167346096301e-01
2.461584355404546542e+01,8.238221867408073606e+00,1.338820334961052971e+01,-6.738464392490610688e-01,-7.886012981572838587e-01,-1.177929118837942823e+00
2.435033574544454282e+01,1.035363590799258304e+01,1.628033995914175946e+01,3.270687242298070174e+00,5.074258328033410814e-01,-2.301795150235260490e+00
2.260889793615589127e+01,1.152060156226255216e+01,1.939678844732292617e+01,1.273277281402542371e+00,-1.386781224963912651e+00,-1.468100561263020243e+00
2.269626679310205830e+01,7.346925760829776664e+00,2.223951820677681113e+01,-3.799975762900490994e-01,1.663029801547356856e-02,1.871220418418003906e+00
2.451855114603025143e+01,8.506939339304899761e+00,1.939272372289142510e+01,1.488978636799513366e-01,2.098315266623211883e+00,-1.298831095291354210e+00
2.461272829292223463e+01,1.059910234402899754e+01,2.228919923270015602e+01,-1.437621086792866931e+00,1.404671989230220852e+00,-1.048515941834578191e+00
2.267956983453168007e+01,1.158577595160416784e+01,2.511849540400480052e+01,-7.320257352349823776e-01,1.013945872780082524e+00,-6.463167856074382434e-02
2.280502054518871802e+01,7.365912801448078362e+00,2.809352851067643542e+01,-3.742315535250483327e-01,-1.260352697650435339e+00,-6.278705111126322569e-01
2.452330736171898096e+01,8.400521577483722524e+00,2.523718229795215606e+01,-2.977536194253986579e-02,1.492604505507067358e+00,1.528821229048777930e+00
2.464113473169083690e+01,1.038980411483943911e+01,2.814760875026255604e+01,1.591795269564154180e+00,-1.114532122291136851e+00,6.643378520872279813e-02
2.263688530918575026e+01,1.788296702423495077e+01,1.674065233390880314e+00,9.905364769969026151e-01,-1.385218106245118097e+00,-3.469714202658729985e+00
2.278388203653611299e+01,1.383057167493956996e+01,4.123431944193605148e+00,-9.191510947593737324e-01,-1.595067493849264828e+00,-2.784641568044516013e+00
2.454446011454657395e+01,1.454872943440664912e+01,1.341614664006113067e+00,2.491964750409782603e+00,-2.468204944486238617e-01,-6.716339616205063701e-02
2.444729316564058408e+01,1.671365812235309889e+01,4.449850299076826943e+00,-1.352074286065573672e+00,-1.116171287267198053e+00,8.422181133059494229e-01
2.258822065182351935e+01,1.813341306623070537e+01,7.440687324818473058e+00,1.036713739429488079e+00,-1.336110082447398373e+00,3.921266221603972313e-01
2.273497491588980779e+01,1.359475401635941694e+01,1.022629639273008451e+01,-7.569808221699951545e-02,-4.734384173987293831e-01,-7.011548289355556962e-01
2.451464828645938709e+01,1.458191088930381696e+01,7.153521710133004419e+00,-3.287040640979038142e-01,5.434848740102557474e-02,-2.571553397693179810e-01
2.449256456576110708e+01,1.670841048515892169e+01,1.047247297458015858e+01,1.285147502332343872e-01,-1.129520207908694784e+00,5.575610629177938371e-01
2.268183301716465650e+01,1.790479412657161973e+01,1.324612310412943472e+01,9.495660255388753690e-01,-1.051969998901103875e-01,1.308579276429719718e+00
2.261474214059222021e+01,1.355232702517806231e+01,1.641694833615775195e+01,1.773357456585046066e+00,-8.909801579442145902e-01,1.452060185163756678e+00
2.435244925448793296e+01,1.471455821668801001e+01,1.345288219579919797e+01,2.313212185715591396e+00,-1.655680517038709665e+00,6.458025229561273894e-01
2.442215829672973371e+01,1.669572983196906080e+01,1.634177861725607528e+01,-1.202329102629488888e+00,-1.300601609740845710e-01,-1.666789658189842038e+00
2.274466851060248374e+01,1.782186268898770010e+01,1.921684562080758951e+01,-2.217693185038913661e+00,-5.564753427014511589e-01,-8.496595603035125288e-01
2.279262316870288529e+01,1.375019478323161870e+01,2.232544660016978000e+01,1.981250003021519657e+00,1.356212598230754351e-01,-2.818336345235122886e-01
2.450926565170543014e+01,1.474458951438369780e+01,1.942453098875868989e+01,2.786327129401250380e-01,6.767186237772502277e-01,-2.743905065273958499e+00
2.463317581091514086e+01,1.693320833639003098e+01,2.225253492402869782e+01,2.561021348952497778e+00,4.484826595379590719e-01,-1.095241833022375211e+00
2.269074746876869142e+01,1.791829777598749018e+01,2.514475294027445074e+01,-1.835533992639878598e+00,-2.269862017893640616e+00,9.348784288073493931e-01
2.282346567100072576e+01,1.354563192767516000e+01,2.815116959834613297e+01,1.772665574376869557e+00,1.815476842018473591e-02,6.594182636770730133e-01
2.459024292483599794e+01,1.474012844448590620e+01,2.519677243904020258e+01,-1.115517776104133718e+00,2.201633746515255230e-01,-3.867067930246632645e-01
2.454545587427358555e+01,1.655931042100058903e+01,2.830265305155353062e+01,-7.566160739780687372e-01,-2.114534147044184298e+00,-1.136963088748410344e+00
2.261576272421872957e+01,2.413186321757990882e+01,1.521316954941624333e+00,1.272275899055838322e-01,4.542520897175482686e-01,4.148543376238318925e-01
2.263379759281328063e+01,2.011179624244953601e+01,4.411926561065751429e+00,-1.043779105162319532e+00,7.602017040750206345e-01,-1.397476909545167567e+00
2.462701994386084081e+01,2.100814513037691356e+01,1.620616233539450723e+00,-1.715296009696765545e+00,-1.407571406267109415e+00,-1.747738957313323294e+00
2.455454353733162165e+01,2.328776657838951891e+01,4.400549756740459451e+00,-1.427425040551651314e+00,5.574781694127577403e-01,7.317709972695448650e-01
2.271247364633945764e+01,2.421270524901054344e+01,7.700188399334820133e+00,-4.493087449568967662e-01,1.564194782722466259e+00,6.828525123722306578e-01
2.276837217119141243e+01,1.992016294480081129e+01,1.041034937954173145e+01,-4.152705649261972387e-01,-5.786966256292539468e-01,-2.907059579233246982e+00
2.458134601112490714e+01,2.108659637393918018e+01,7.289372915099802341e+00,2.028287015074397015e-01,-5.965427002563971071e-01,1.130473285254926408e+00
2.444898909985433377e+01,2.298516924850970256e+01,1.046925633020880220e+01,-1.575513457656192662e+00,8.044603472937064126e-01,6.366018833645628039e-01
2.280945614049606718e+01,2.424747114777588664e+01,1.345658545540489825e+01,2.010537756141889787e+00,-6.605283365295493425e-01,1.136402572601590721e+00
2.283335041909432306e+01,1.985867087251941498e+01,1.638573902371647861e+01,-4.038764721541315272e-01,-1.879190659743921632e+00,6.476137130845236456e-01
2.458362520544540430e+01,2.087559590993764047e+01,1.341396298370696449e+01,7.788600783921456605e-01,8.776446116614728954e-01,-2.228447258547053278e-01
2.441529711722786189e+01,2.302054990583910765e+01,1.622743418740646959e+01,-1.358123966214368705e+00,-8.341048509646425968e-01,-1.902612978912267439e+00
2.275701054849190896e+01,2.424157436349952377e+01,1.922601127434069923e+01,-1.654887341559268643e+00,-1.736169172314316222e+00,2.529917449235940197e+00
2.289525185053788192e+01,1.987263839154759992e+01,2.220462090498349639e+01,7.088082326737801253e-01,-1.233864340365922629e+00,1.539723008959112127e-01
2.459637807985906832e+01,2.113899342024434702e+01,1.925465454110228691e+01,6.129687869169121450e-01,3.753107065963097178e-01,-1.090731041690766068e+00
2.463772553760636796e+01,2.314048480125054041e+01,2.222434356398292721e+01,-2.479062168878968797e-01,3.489867523008220451e-01,1.856081157739235543e+00
2.282997435733562952e+01,2.415402122208933733e+01,2.523102543743869219e+01,-8.901314002070215281e-01,1.379557398002008384e+00,6.618473477209265710e-01
2.270229562549083369e+01,2.000167062334410772e+01,2.838189993926771848e+01,-1.400188528493150564e+00,6.958829416521078448e-01,1.029879568213720065e+00
2.466250884459368820e+01,2.089264913990118089e+01,2.522823060917603044e+01,-9.851121512133956815e-01,8.284393714638462747e-01,-1.267692596106714698e+00
2.446523163579449189e+01,2.321084469285881724e+01,2.807181413972597639e+01,7.115357264974309093e-02,1.782024976646694903e+00,1.162928477832917418e-01
2.281854150198573095e+01,3.059497838985687679e+01,1.532263468282891283e+00,1.115950999126534837e+00,-2.376423453555407406e+00,6.456586223663171031e-01
2.266821221711541412e+01,2.629610907161809763e+01,4.476597705928336168e+00,-1.419054466341495235e+00,-1.477189553292661550e+00,1.554315705162207795e-01
2.457794854449263156e+01,2.713954637629976219e+01,1.448483676225723382e+00,-1.498689987348144737e+00,6.451866390246879801e-01,-7.564962609660799142e-01
2.459486228929327112e+01,2.947574721163747924e+01,4.515778681135533823e+00,-2.973950432721120252e-01,-1.201567618386689906e+00,-1.118385590587301692e+00
2.266973515313465626e+01,3.038895567196390957e+01,7.482505196369144684e+00,-7.551635080365791397e-02,-2.533863809068551687e-01,-2.416489012865994379e-01
2.267867876784428560e+01,2.625058317351474813e+01,1.048159924384499675e+01,1.374171005063293594e+00,-6.301177506416097973e-01,-5.579983439925501054e-01
2.458002215091385168e+01,2.709924947711278520e+01,7.422906838311355671e+00,-1.831625891681992968e+00,8.537559903100255809e-01,-9.814333235419968604e-01
2.437700386740910119e+01,2.949939359368875813e+01,1.025077105307093639e+01,7.764084432475909514e-01,-9.418227866291390971e-01,1.961414577963906281e+00
2.263162100981947944e+01,3.042100862256887694e+01,1.331719872960306894e+01,9.973784011478590283e-01,-1.410203031308636945e-01,-5.143161531011931631e-01
2.291792634426762021e+01,2.621705375451062991e+01,1.624785945057571368e+01,2.276616834949340973e+00,2.306780953740285578e-01,-1.435171912413242046e+00
2.471623790040057500e+01,2.742698128185374173e+01,1.339033543873460985e+01,-1.047581881636489243e+00,-1.535356504398399213e+00,1.013704566518513372e+00
2.463092916265490118e+01,2.944022266326969728e+01,1.631594833247336851e+01,6.986425722580522635e-01,3.038587222176853953e-01,7.803902433974971853e-01
2.273652327552147767e+01,3.043059643787598745e+01,1.926850651668009817e+01,-2.992404386831997165e+00,9.135555069925891392e-01,9.298273529731650999e-01
2.259699056022751051e+01,2.619961428743645371e+01,2.222117010838245577e+01,-3.691430118361397894e-01,-9.026435402396169039e-01,4.739994633359039811e-01
2.458970758928807143e+01,2.723336677845105314e+01,1.951393460103313160e+01,1.321394862942147030e+00,5.355665910775732064e-01,-1.761679798382890016e+00
2.454499318576142386e+01,2.937956773733144544e+01,2.249240478156979250e+01,-2.295282179098536712e-01,9.653434108176963679e-01,2.060862011451377374e+00
2.266784736128204258e+01,3.056207264490118902e+01,2.536332049033241631e+01,-4.172292772204753697e-01,-1.176871876842922049e+00,-5.909250349442348726e-01
2.260002811693506075e+01,2.634033734350583345e+01,2.824122942994960184e+01,-1.110555788533542199e+00,-9.354879177202407581e-02,-9.894719095067063819e-01
2.458805831236541195e+01,2.722448251219951132e+01,2.525593557052773264e+01,3.488307559809165070e-01,-6.198372785505992244e-01,4.689466961940067513e-01
2.453177095458434920e+01,2.928734053526331493e+01,2.808897588900556386e+01,1.362741827635520986e+00,-9.266425074921320615e-01,-1.150164715534381932e+00
2.618450822814412149e+01,5.216968733763954980e+00,1.550822342809803356e+00,5.862326871644489845e-01,-7.791259904865126540e-01,4.679128403669942093e-01
2.636738171456524071e+01,9.303979641897788255e-01,4.348342726295057581e+00,-1.470515897290327167e+00,8.707521712015069415e-01,-1.186558047951485229e+00
2.833915818178095236e+01,2.079447790425882125e+00,1.323692659804239558e+00,-1.507782611987728227e+00,6.471935069251207873e-01,-6.706637541940145830e-01
2.806460272503490216e+01,4.074822010444886011e+00,4.450839004346824446e+00,2.510637356892442718e+00,-1.663789195584618186e-01,-1.241085635441181445e-01
2.636750184918085793e+01,5.200711896585494820e+00,7.333733324653671559e+00,-5.796845809617170442e-01,-6.441430121843085832e-01,1.353505118881146996e-01
2.637981442394710996e+01,1.048509051207182852e+00,1.034288775846259512e+01,-1.356221410478843037e+00,1.476514602602141624e+00,-3.207484137388646461e-01
2.827072325891080240e+01,2.072077286172059996e+00,7.539444106213294639e+00,6.935265031792698931e-01,-1.490183711074297035e+00,-4.289839442863699337e-01
2.821035134816045087e+01,4.240842960846701537e+00,1.047089071589395637e+01,-5.047617761952060134e-01,-5.644248040332904004e-02,1.649770097222239995e+00
2.618993971515518737e+01,5.240223816924619804e+00,1.330655396794331935e+01,-3.330649721079024794e-01,1.026152627819253205e+00,1.603381675588772870e+00
2.649177833436908358e+01,1.082230514974003910e+00,1.631178625487746814e+01,1.109677192275297264e+00,1.217556824311450070e+00,-2.765689627108108284e-01
2.825535039668185178e+01,2.202170907433936176e+00,1.348479307302192787e+01,1.326033318071996980e+00,1.413539971264897499e+00,-7.968645695665130813e-01
2.800541877158321213e+01,4.345738122103171008e+00,1.620154573795504405e+01,1.308589969901779448e-01,-3.414261026904339857e+00,1.423909125215192972e+00
2.638306846506792169e+01,5.386953319420557662e+00,1.942794543760552273e+01,-1.468966609203337992e+00,1.897547093821811526e+00,9.419876478808982823e-01
2.625639260886345028e+01,9.345252150587982642e-01,2.222022329620516246e+01,-1.116143793722243815e+00,-5.013051700143092981e-01,5.159072377132607468e-01
2.806334184242699337e+01,2.236408802787535954e+00,1.918284586453206586e+01,-2.139802472673362210e+00,1.070091889971954979e-01,1.145392044326119185e+00
2.819751572288394570e+01,4.175098016558893121e+00,2.220307309232983783e+01,-1.325181679081699260e+00,-2.586350725819606122e-01,5.252815101070108517e-01
2.627183655322254197e+01,5.249755586237580651e+00,2.519167684377829985e+01,6.548237412170083704e-01,-9.722613579273383655e-01,4.858380458431768023e-01
2.641555196935299676e+01,1.128522950333221475e+00,2.821945775677368573e+01,-1.843330921529728328e-01,1.537742170627616867e+00,5.971985325800347466e-01
2.809894724510599673e+01,2.095100128225598546e+00,2.518511227553414145e+01,-2.297799154170256042e+00,-1.419599822674811440e+00,1.246573867345247333e+00
2.822157521494109744e+01,4.324196612918143501e+00,2.832030866432383220e+01,-1.260070335503530536e+00,-1.132969997584360788e+00,-3.618012955596560110e-01
2.646747111170160593e+01,1.140466726545345644e+01,1.570561005399448540e+00,-3.054366169722322333e-01,1.883519321277379588e-01,-2.938675434975010159e+00
2.639239042952048209e+01,7.353986016615893462e+00,4.491524634211612188e+00,-1.142824976180832008e+00,1.223655986102321291e+00,-5.848084191949903810e-02
2.836632209942693095e+01,8.335071106479476910e+00,1.404821940400152513e+00,1.823072275438516465e-01,-4.910966175611289342e-01,-4.987046927877474833e-01
2.829483255949154241e+01,1.053218514701650932e+01,4.295080686755761157e+00,-4.153331318635843372e-01,1.260133150735166518e+00,1.995252035456937856e+00
2.635893655042583106e+01,1.150154347309084812e+01,7.190801094318496567e+00,2.038811478358923068e+00,1.201178373099499153e+00,-3.770305202186940430e-01
2.629768012573871516e+01,7.467624164526422526e+00,1.033387415528569520e+01,-1.623420317355396270e+00,5.559924993688930561e-01,-1.502361080339305321e-01
2.825063541130792188e+01,8.343470147807613202e+00,7.430114654185326906e+00,-2.320461353314241748e+00,3.061401123588347040e-01,8.945423307844888594e-01
2.809547753646020851e+01,1.057968031503026118e+01,1.025235676732734902e+01,7.389978326872007064e-03,-8.957079562423861940e-01,-2.229087993655438638e+00
2.627087752941881504e+01,1.154017169630498607e+01,1.303261210069687337e+01,2.460578258030398757e+00,2.024075141578853820e+00,-4.553380962450504499e-01
2.637003688109571087e+01,7.310519678163232449e+00,1.646884685067157506e+01,1.912064631406591164e-01,5.885476925116059910e-01,1.897577257107567084e+00
2.814409244831604440e+01,8.333700540804322543e+00,1.330383696046563280e+01,1.759235052467595928e+00,-1.335534235068845721e+00,3.956238297094168965e-01
2.800285434612332125e+01,1.028900265316338825e+01,1.628076854467326129e+01,-1.379479455004839039e+00,-1.517279657938185755e+00,3.391441407189629942e+00
2.642507344555156834e+01,1.149989427508831241e+01,1.936361777579088539e+01,-7.436273680473339809e-01,-2.465340034062487362e+00,-1.181814448666340389e-01
2.615304189920733791e+01,7.209497068794108010e+00,2.229262362225291483e+01,2.874686031106660433e+00,4.949973274326807671e-02,4.764947925837525466e-01
2.801636514310447623e+01,8.365847103413081243e+00,1.937994675966472258e+01,-5.365357066895152238e-01,6.840497840680541675e-01,4.924985178048076340e-01
2.817487651768108137e+01,1.040642719638481495e+01,2.225073256119225107e+01,-1.785243705920004920e-01,-4.425269832641171019e-02,2.445260086730885796e+00
2.631176506388890601e+01,1.152937233536359685e+01,2.535039543281415675e+01,5.324440124539433494e-01,1.251786272615722062e+00,1.704724450243432443e+00
2.647961418763394903e+01,7.207843574667424313e+00,2.803163416353664772e+01,-2.160180828726269819e+00,1.475934635900117309e+00,-1.473161357818952855e+00
2.823939706820328865e+01,8.467742878561784536e+00,2.513887363996959579e+01,1.646152031791670023e-01,-1.241761629792671684e+00,-1.260523096216259464e+00
2.819091662198133363e+01,1.055031304232688960e+01,2.822215116806009050e+01,2.763329151820834717e-01,1.538819339411206411e+00,-1.321387655452869181e+00
2.622681851986305546e+01,1.790985032930505483e+01,1.305797139062506496e+00,-3.860810579469087789e-01,3.023556437361296090e-01,-2.515192846978144825e-01
2.629601637045531604e+01,1.356919879637396953e+01,4.178335695691297147e+00,3.605935986795965054e-01,2.783121469984549679e-01,-3.351363971809402653e-02
2.807266839177408713e+01,1.479704697222974907e+01,1.463946499688019820e+00,2.178804469575609915e+00,-1.607978047313212366e+00,1.854285562484023764e+00
2.795586896554512180e+01,1.673840214148297889e+01,4.273124133152134796e+00,-1.500291686579167560e+00,-2.892585282736323204e+00,3.452550179020501542e-01
2.626679197075247529e+01,1.799409197276488825e+01,7.466005241712239560e+00,2.574103843811075820e-01,-9.905818872580500756e-01,-3.029627616329171325e-01
2.619531959003453636e+01,1.351887796281236298e+01,1.015091948785665465e+01,1.157705156215367071e+00,-3.540852778174578552e-01,-1.335142155490424809e+00
2.812745457637048929e+01,1.462209448276967727e+01,7.193929254762778669e+00,-1.654825016747678124e+00,1.143781417537322875e-01,-7.426229549107805639e-01
2.806154736459657073e+01,1.657982367478145136e+01,1.033355687817517854e+01,-1.966431542508302044e-01,-4.708306450543068844e-01,5.823874517909471971e-02
2.633677939295845860e+01,1.764513735480452183e+01,1.330737158216841642e+01,1.419685874122875724e+00,-9.228693163913319619e-01,-3.166704587565761564e+00
2.630414804769387160e+01,1.354207183772058798e+01,1.634641229184940059e+01,-1.803137232494561371e+00,5.813310672886755626e-01,-5.917076473863256414e-01
2.811645625446744035e+01,1.467677205191656498e+01,1.342689059172226429e+01,7.622565984908077352e-01,-7.046201404063558993e-01,-1.417482071247118336e+00
2.826326852969198100e+01,1.681066717809251543e+01,1.625393223007268162e+01,-5.795538557448915995e-01,1.029361948081791489e+00,-4.130006554369672900e-01
2.626612810504552087e+01,1.792531672935932008e+01,1.925517416332951370e+01,1.714931526652068827e+00,-8.191866315661223696e-01,2.052514426167163730e+00
2.642447045915890769e+01,1.364060411524581795e+01,2.221521205978692848e+01,-2.302521839299774831e-01,6.012875608521187631e-01,9.717845611192037492e-01
2.820265944241782563e+01,1.475808145447740216e+01,1.911773377216401215e+01,-5.802282950081136814e-01,-1.070026429668666124e+00,2.065320350364379998e+00
2.826827536343310499e+01,1.671780630479878482e+01,2.223805411494264206e+01,1.617519842871475655e+00,-1.229041776328742230e+00,-1.720988055624925461e-01
2.628040630174890069e+01,1.779072278679383956e+01,2.520704159885792350e+01,-1.471034202344655650e+00,1.675038230827633479e+00,-5.902876089727158160e-01
2.641553027277717547e+01,1.354624283287039788e+01,2.808926708532454697e+01,-7.203811922950567048e-01,2.032497986683845792e-01,6.771189097727068340e-01
2.815916760840202926e+01,1.486342428816002226e+01,2.520596505435185364e+01,-1.142782084664034858e+00,1.756126661065071426e+00,5.855686727150801740e-01
2.806617603248177772e+01,1.686880240689550092e+01,2.813833200491698960e+01,2.115626967111517986e-01,2.692137169086054604e-01,1.007229173449140924e-01
