x,y,z,vx,vy,vz
1.906618132416312505e+01,1.910800192009708098e+01,1.211824450506643913e+01,6.289584741378202448e-01,-1.305441582873247297e+00,4.333299115261385337e-01
1.901101981421891196e+01,2.088174977264065646e+01,1.481329876539402690e+01,-3.009947839747872389e-01,4.221755748105893158e-01,-2.505866732039228606e-01
1.733313533967931974e+01,2.193124569722951733e+01,1.744287621182942516e+01,1.067330259210631072e+00,5.062928922544518429e-01,-1.324634750090953439e+00
1.737540780470141399e+01,1.818894471062569451e+01,2.028467737850822772e+01,-1.307556495737201896e+00,3.159367289338221862e-01,8.399027402206079573e-01
1.903341864282628038e+01,1.905363291838958162e+01,1.756550263618616725e+01,-1.906768134827282468e+00,-4.735450738668138260e-01,1.768223073780679222e-01
1.897220846345475209e+01,2.107178367727087931e+01,2.020876159375567127e+01,1.337177434680458132e+00,-7.690567271386347659e-02,4.624226267284691771e-01
1.731442926751394040e+01,2.195464328644456486e+01,2.293212134100676636e+01,3.255630875557234405e-01,-5.618664201820211535e-01,8.574573974012362765e-01
1.736386219873215708e+01,1.812097827353940716e+01,2.563004655200884230e+01,9.712522134135623819e-01,-4.140352012961481809e-01,4.736101737853071758e-01
1.894867973146216755e+01,1.916127783137796214e+01,2.296549730247336640e+01,-4.323421137940980929e-01,6.027617722590634664e-01,-9.868346415134923166e-01
1.906812391442223387e+01,2.100050510975420792e+01,2.567541150530980332e+01,-5.800496828081825873e-01,1.318772006403708952e-01,1.607711953125600557e+00
1.738211304324678608e+01,2.767712180828422319e+01,1.295993082526819329e+00,1.800615520325994368e+00,1.276876785262655023e+00,-1.243386639124069992e+00
1.732975226497175569e+01,2.386479826909152280e+01,4.067398807166674679e+00,7.522417972741932135e-02,-5.480287605138259299e-02,5.175668851465414777e-01
1.901838082202915459e+01,2.485926929415809639e+01,1.333610311047374930e+00,5.446778213276186331e-02,-1.750019002566169379e-01,1.064291276947701426e-01
1.894572153221027122e+01,2.672534700181289935e+01,3.996171380379430094e+00,2.359249420580926404e-01,7.669638630669826929e-02,1.196120258928588642e+00
1.733932758391803119e+01,2.772366270633420626e+01,6.701752997152927271e+00,-8.938867540898975950e-01,-1.990653963509087521e-01,3.877470507441626024e-01
1.734826237591387255e+01,2.386866055010201038e+01,9.458776274487044944e+00,5.484492092108202987e-01,-1.550487847936311780e+00,-1.147809827814676442e+00
1.896393695650586153e+01,2.478552217195442253e+01,6.679344128778663681e+00,-6.457369490556772451e-01,-2.860113925256029255e+00,1.926622086362775876e+00
1.893419865155381032e+01,2.670095950918459593e+01,9.323520945587485897e+00,-4.408403509426864764e-01,-1.289715816866070508e+00,5.128264056631384182e-01
1.724919917618476717e+01,2.767382754760181740e+01,1.208982838999219922e+01,8.883084822052050855e-03,6.279524454271246947e-01,-7.378248912410323435e-01
1.735607765860353169e+01,2.383763176350743151e+01,1.481847444296289673e+01,3.046190402698379929e-01,3.576992584087701488e-01,-1.200687254038525609e+00
1.901934192631505383e+01,2.495034827833740465e+01,1.213347993041716677e+01,1.755300804151420202e+00,-3.063488841153586550e-01,-5.900616957781651406e-01
1.897728666374438689e+01,2.676066599340841634e+01,1.485154091913367580e+01,3.140787970886365077e+00,-2.203973574362359855e+00,-1.604879735074758340e+00
1.737669645061970414e+01,2.764628231719716922e+01,1.760338065272129526e+01,4.862257083732264284e-01,-3.055581931345783819e-01,1.093526622501070023e+00
1.732162714212002186e+01,2.377299317617265118e+01,2.010153711260909759e+01,-7.819130514055646630e-01,9.500745909691096225e-01,-8.559547273329730643e-01
1.899593799842421049e+01,2.482248718094735551e+01,1.752999695165880567e+01,2.077867522774068831e+00,-1.864223442637698680e+00,-2.299153210479359721e+00
1.902615372746704026e+01,2.667334175106381977e+01,2.018277478501777367e+01,-4.997118866916983593e-01,1.574572238435409943e+00,-1.627471759228996229e+00
1.726796296680958775e+01,2.764149113248177869e+01,2.291442857203994521e+01,-1.755204524702460855e-01,-2.613553949055864023e-01,-2.541238321550615797e+00
1.738919434908560291e+01,2.380341865303791593e+01,2.561163266742458688e+01,-1.537991805668871059e+00,-1.914063759499577522e+00,-4.264461825809069406e-01
1.901157025858789140e+01,2.480111508305336443e+01,2.285111999107040859e+01,-6.748532371075905978e-01,3.136061720439019540e-01,-4.950446749670887603e-01
1.900206529948328082e+01,2.671182630426950055e+01,2.564481875902255581e+01,-1.625864512746069801e+00,-1.043770457526535189e+00,9.185579602868281235e-01
2.069865987844215383e+01,4.731147585545224743e+00,1.315352126456730275e+00,2.063038723878300562e+00,-1.049401043894012897e+00,9.338859677781453650e-01
2.065364435089149708e+01,8.709996967459027184e-01,4.070092122881562524e+00,-1.310156396971218884e+00,3.435789436148871112e-01,-3.664054292567803794e-01
2.236653323528375026e+01,1.828254314381899670e+00,1.428882195907277275e+00,1.537866521188523183e+00,-1.711778038220637788e+00,2.810253452367520666e+00
2.239024541942530178e+01,3.740132741519598625e+00,4.040680373526107871e+00,3.687301159011019958e-01,-5.456850426434738388e-01,1.388365291326027595e+00
2.063428441068432662e+01,4.763270136928117182e+00,6.777101022084443649e+00,1.861211897729542653e+00,1.061836027748902955e+00,-6.260644098266682223e-02
2.062121852358271923e+01,9.276535218942153493e-01,9.506560077191819502e+00,-6.750918435306831888e-01,-1.938446035666672840e+00,-1.305918678350022899e-01
2.230324480885278149e+01,1.888237675116502645e+00,6.803002563054477925e+00,-1.030621497751592841e+00,-5.425963149700232524e-01,5.733519319027414740e-01
2.232796006398893596e+01,3.860721640909927643e+00,9.495367300857916248e+00,-4.331604791358129702e+00,1.685222291023969587e+00,-1.868874027795322634e+00
2.065959654812987267e+01,4.788018923859772791e+00,1.218691038866159815e+01,-6.806964188862389964e-01,1.685240344410540381e+00,-7.897396025101010020e-01
2.062047161470276180e+01,9.872486266602168437e-01,1.482630844290983418e+01,-1.007586915876520495e+00,-6.885828024680413773e-01,1.866454704237031637e+00
2.232885842259225484e+01,1.926107217686046313e+00,1.212186482450325897e+01,-3.191592178428795390e-02,4.167525572720094384e-01,2.319830432095293826e+00
2.229687314108867824e+01,3.824029039174949407e+00,1.487865853114412573e+01,1.655944001210011285e+00,6.751379434842347260e-01,-4.102018306887281196e-02
2.071498353058854747e+01,4.670341895696750179e+00,1.753291109830349370e+01,-2.015311757394766978e+00,3.981655676509142094e-01,-2.133184596000234468e+00
2.055689583085740324e+01,9.827125670673286795e-01,2.021287983919109266e+01,-6.498711771849838836e-01,-1.153233451126747910e+00,-1.451547944792997979e+00
2.230614504342649695e+01,1.852757784386384277e+00,1.750807303843671647e+01,1.525219806254229704e+00,9.336869690857828585e-01,1.165732830288691790e+00
2.229077903740613564e+01,3.837405828467031821e+00,2.019344418988543666e+01,-1.464642475462293092e+00,-1.739501475297460908e+00,5.118471492822582736e-01
2.070437424848571339e+01,4.808954547399684643e+00,2.303899444328265744e+01,8.143163433071953783e-01,-1.737872579716809029e-01,2.023055310566867354e-02
2.076224911975410237e+01,9.583893848437463614e-01,2.564655446117161119e+01,1.232454007296532428e+00,2.144745360539908496e+00,4.610280582431917074e-01
2.237076840464786898e+01,1.904954385306815157e+00,2.288573352056553034e+01,-6.430258002586761723e-01,-2.482839708336805062e-02,1.726817684428338051e+00
2.238457834756814080e+01,3.802071642109217553e+00,2.566876398398337855e+01,3.609261434954516568e-02,9.797661052290493888e-01,3.658556968266891141e-01
2.070089839637168794e+01,1.039940679845630100e+01,1.342790127323686855e+00,-5.589686741968723505e-01,2.229773731391536895e+00,5.856283624648381814e-01
2.072457398534168860e+01,6.689871153783378155e+00,4.005281600768364036e+00,5.124988837785888762e-01,1.894698006246017918e+00,-6.986147664858255446e-02
2.234889920193746704e+01,7.542645445517385916e+00,1.317425966439272456e+00,-6.030397746391781277e-01,6.165781336151365810e-03,1.058692979512694476e+00
2.228192925375280709e+01,9.547287950210323615e+00,3.984158892872511348e+00,-1.081898629786524957e+00,1.223029797924267692e+00,-5.651789166558685018e-01
2.070892669172255296e+01,1.048932409781187758e+01,6.686320666084616171e+00,8.650624281308314512e-01,2.067479678224365180e+00,1.476669458229671328e-01
2.065760522681297573e+01,6.688269993306536598e+00,9.295242122934769924e+00,2.177139441309477785e+00,-1.295471607543670967e+00,-7.044879488736500717e-01
2.232195656419180096e+01,7.619804619929182010e+00,6.753058614855999231e+00,-2.694976070853323247e-01,1.927775456826201106e+00,3.059021304472190894e-01
2.228667931517832557e+01,9.470453028985160060e+00,9.466611098892483867e+00,3.782275692582272031e-01,-1.471576205640100943e+00,-1.439279075925959939e+00
2.064589708367477883e+01,1.044440728204632407e+01,1.204570734119393016e+01,1.224762781494247665e+00,4.862297075712361805e-01,6.843988773870053333e-01
2.070463381185733454e+01,6.683654880843655555e+00,1.484435437131252300e+01,1.778422178688073396e+00,-1.697146617330748120e+00,-5.527578211023734950e-02
2.238364333749462887e+01,7.617948602603644481e+00,1.213398928053524983e+01,-2.693269998996008052e+00,1.273085072833288756e+00,-1.996635030961325885e+00
2.230686003484624180e+01,9.570094355094374450e+00,1.482269395048044203e+01,6.747470978548594234e-01,-3.936507847663466286e-01,-1.519938456168339558e+00
2.068327182068539827e+01,1.056466732462095948e+01,1.745337182885846516e+01,5.180841710363675023e-01,-1.241513275404279165e-01,-1.870629388822284689e+00
2.068016045189272489e+01,6.671945373174514415e+00,2.023022936301275720e+01,-8.791540386086191816e-01,4.758593269764413436e-01,1.352595068561604830e+00
2.236913549690281755e+01,7.629236490475252985e+00,1.757075820512668329e+01,1.051213883210784683e+00,1.295455249565347300e+00,2.320635390401950549e-01
2.231329174462060294e+01,9.570819886199592119e+00,2.028073975918886518e+01,-1.908442077193639452e+00,2.282680028823013352e+00,-3.727473626894541869e-01
2.068345092337207092e+01,1.050604228211639324e+01,2.301268644060568391e+01,-4.980311018534459011e-01,-1.202092808196038698e+00,-2.131590052859491380e-01
2.070819599129315591e+01,6.694680465892196786e+00,2.563974459236371217e+01,2.533399768448232336e+00,2.082970185692990528e-01,1.587365404537257163e+00
2.235282441800238473e+01,7.640035874345749711e+00,2.302218141184316380e+01,1.346048143689796639e+00,-8.301542047469271379e-01,-1.881115729084885446e+00
2.236147590761610715e+01,9.535182556378554608e+00,2.573973988839468419e+01,3.605104240272964389e-01,-9.242967213509692970e-01,-8.644414745919606347e-01
2.066387494106509592e+01,1.626800827013396855e+01,1.354655316907617868e+00,1.442649561015020288e+00,3.680611540493729517e-01,1.497152251940310874e+00
2.066949555739101996e+01,1.238648403482165072e+01,4.047303750671114031e+00,-1.297380288495091127e+00,1.268482596017587616e+00,-5.313115116234667923e-01
2.233428140186354582e+01,1.336024420359157361e+01,1.353041691275181480e+00,-6.347825064690578722e-01,3.334178439438735264e-01,-2.181433458116616708e-01
2.229407317661818055e+01,1.523887738421811733e+01,4.064852935174432247e+00,-6.724106132287281656e-02,2.401657969103134338e+00,1.953287476761877528e+00
2.069390633833118898e+01,1.624193229394023064e+01,6.715575643890982604e+00,-1.248205314204279270e+00,2.018995553061796677e+00,-5.185785945183756240e-01
2.067144427278989127e+01,1.244331006693510311e+01,9.431090365278274490e+00,1.061340005378065943e+00,7.739630221042560487e-01,9.512788293653663407e-01
2.228869029878938690e+01,1.338656864896270626e+01,6.772058180454652465e+00,-9.495483484699123178e-01,-5.501271704268582141e-01,-6.733808501030675853e-01
2.236200712596972906e+01,1.524125999246531826e+01,9.451276357316219290e+00,7.601063251568669354e-01,8.981982864386505172e-01,1.331002827331411176e+00
2.074405300393694773e+01,1.629313471537212621e+01,1.216213524435822357e+01,-7.006147812542838915e-01,3.952968345773791858e-01,-1.866791150548913869e+00
2.067469010718801314e+01,1.244409631535432226e+01,1.483223129319656408e+01,3.010221463756226790e+00,6.940313754178881744e-01,-1.513504920608784166e-01
2.230519514517992974e+01,1.332880834183684726e+01,1.213787451979591481e+01,-8.427597426381817636e-01,-1.220255551708357755e+00,-6.699836229054335623e-01
2.232484319988274279e+01,1.526730770741049348e+01,1.481302439096124068e+01,1.749833135610595058e-01,2.338085921795460820e+00,-9.398459832974472850e-01
2.071732319412368284e+01,1.626458855157902406e+01,1.751452216480019075e+01,6.587737668453729212e-01,3.248901351441994212e+00,-1.042995552834981576e-01
2.069526348578443375e+01,1.244666651998990936e+01,2.022910574012455598e+01,3.798996450651558332e-01,5.676568087955756736e-01,1.002047462784998011e+00
2.236149135595917770e+01,1.337550185493480193e+01,1.750972827496441653e+01,6.732751217575332348e-01,2.709685596053358569e+00,2.142843839033850895e+00
2.222199299662348437e+01,1.527848509947200561e+01,2.021842331884585420e+01,-5.512965490172675453e-01,1.032477878677955097e-02,-1.481392022188286584e+00
2.071084528602029096e+01,1.627960965730700948e+01,2.295585283319648795e+01,-9.409259107468419536e-01,3.171320191238477637e+00,-1.361248715768251571e+00
2.072697997685893867e+01,1.237688222267230032e+01,2.573434367273327439e+01,-1.251940230357101891e+00,7.740694851939828869e-01,-2.134417206933186817e-01
2.238520259942673363e+01,1.339815720701475499e+01,2.291070426197220655e+01,-2.054725588676284520e+00,-1.035627222435580475e+00,-1.978675777133992009e+00
2.236753424518549949e+01,1.522938771349554266e+01,2.567996192862135629e+01,1.430155108938598207e+00,1.149829042147631375e+00,-4.736633453250213011e-01
2.067644416700268195e+01,2.202193053278638502e+01,1.392268450884845299e+00,-4.708041153200258067e-01,1.334683903151169915e+00,1.836737148181453172e-01
2.065294425247831711e+01,1.813210891529506696e+01,4.112828728088478769e+00,-3.005558342869021904e-01,1.555268492068155650e+00,-1.442294879875674063e+00
2.231963218170611540e+01,1.919754959845761633e+01,1.368716687302355295e+00,-1.400474978599264952e+00,-1.067768010042210669e+00,-8.110674103055122153e-01
2.228504161739421363e+01,2.102443249254076107e+01,4.148407118107332536e+00,2.197221288999230193e+00,-1.143059038610581446e+00,3.518281945965737179e-01
2.061021205984835092e+01,2.191557014338645715e+01,6.766022942456409339e+00,3.158571104391758588e-01,-1.595037673986601900e+00,2.715652310782667445e-01
2.062456968986561989e+01,1.810565727662280011e+01,9.477409388304337767e+00,-2.096792260392203455e-01,2.772108508966621976e-01,8.934456311313010435e-01
2.234025948028291353e+01,1.912090930922423127e+01,6.816807260222105036e+00,1.098629477340580918e+00,3.951187396718884581e-02,-8.558729071526558485e-01
2.230459498709673483e+01,2.101621195580034751e+01,9.516872023686088866e+00,-2.137402492117066177e-01,-7.509559400135741303e-01,-3.486544782736447079e-01
2.062829688563843789e+01,2.206761370245585496e+01,1.216214300648213076e+01,-5.055420334029993024e-01,-2.144662308427304875e+00,8.058573072131629544e-01
2.068449902724131917e+01,1.816267716127321563e+01,1.483232545568136906e+01,2.951488814431846297e-01,-1.184597558632345837e+00,-1.571769337603893396e-02
2.230293226786855953e+01,1.914211679616725803e+01,1.214534578073937254e+01,5.351308594855594958e-01,7.469588855115302239e-01,-1.774922638322674051e-01
2.226408845785575252e+01,2.099652988378458573e+01,1.480361989115159460e+01,-1.011469654790889683e+00,-1.324221245743873177e-01,9.012226768543867284e-01
2.069152448012524914e+01,2.197957157700877318e+01,1.755212642651360611e+01,-3.155624340357848778e-01,-6.342140743678782444e-01,9.100422024602472515e-01
2.068187111356210650e+01,1.818346831635932759e+01,2.028658051445490784e+01,-2.829302834000307354e-01,-2.327331761456696402e+00,-4.884350451287133854e-01
2.230984118808664007e+01,1.910609008267518760e+01,1.746706116785345131e+01,1.879242465646683957e+00,7.070253140102479295e-01,1.075435715029055661e+00
2.228634264896275141e+01,2.101170682800718481e+01,2.022722297967674976e+01,7.108534049006529631e-01,3.078640470560030540e+00,2.707212799573231798e+00
2.063844985019999001e+01,2.191952125788748518e+01,2.292870496286878534e+01,1.304996242985609012e+00,5.321254361027915047e-01,-1.668671440753099811e+00
2.067651148632269198e+01,1.812714481761803142e+01,2.570100133367707329e+01,1.933337187269194457e+00,-1.075633329668373328e+00,6.372290991043420005e-01
2.226172547275755775e+01,1.919511408905219696e+01,2.300827440906562060e+01,9.215787373851254127e-01,1.169721710278380344e+00,-1.054927748550266831e+00
2.235240676270748494e+01,2.104265466252429562e+01,2.562775079188313399e+01,2.297539831198088800e-01,4.717529942404669052e-01,9.806563257933237354e-01
2.068470976093219704e+01,2.766820116884446890e+01,1.339848711469220577e+00,-1.278586958901726800e-01,5.936639353060664537e-02,-6.541546038853354728e-02
2.065165757922346756e+01,2.383551644765535471e+01,4.021486137716705933e+00,1.158691621353353574e+00,2.876721123238625832e+00,6.792407776865911906e-01
2.233016192017054991e+01,2.478543247187987930e+01,1.408501075263405511e+00,-2.362687563191108175e-01,-1.460122747937275589e+00,1.371623778409174488e+00
2.226788432302326726e+01,2.672746153557426751e+01,4.061155550977938233e+00,8.985180282826522591e-01,-1.487861598735603641e+00,1.017600128606279242e+00
2.065126116060933725e+01,2.767588024234684596e+01,6.743219002714240240e+00,4.905042113818876559e-01,1.948157815246806202e+00,1.202445265391697049e+00
2.067188984085667869e+01,2.386798856254937107e+01,9.502869685803270627e+00,-1.430813132157238821e+00,9.734509236100499230e-01,1.633747080885150416e+00
2.228764404401816179e+01,2.476747721355316401e+01,6.731073013442453679e+00,-5.545445439726693904e-01,-5.503962665572214030e-01,-7.891712476738875770e-01
2.234837897252981875e+01,2.673072756063420385e+01,9.529953711400288796e+00,1.178025447654256208e+00,-1.067856400061975464e+00,-2.061897474621861459e+00
2.062576085417134308e+01,2.775498075737598214e+01,1.214264416796694768e+01,1.404781125350998083e+00,-8.857116967644220740e-01,-7.567153676924270878e-01
2.069230776237204950e+01,2.391947019280256370e+01,1.482608870596935979e+01,1.855498313256126464e+00,-1.778407650195454437e+00,1.337772624489950379e+00
2.230493747612841915e+01,2.488722079796700726e+01,1.226073684476794412e+01,-1.135488027677586720e+00,-2.338595283508463074e-01,-4.195473318690257081e-01
2.233424146293305768e+01,2.682828480382766045e+01,1.484044098987421556e+01,1.820658094067161947e+00,3.976772115678796071e-01,-1.126936566537912521e+00
2.067188849701136633e+01,2.766556082610544109e+01,1.747764887762571107e+01,-1.899941463464254410e+00,2.204848713118534587e+00,4.138440268336375238e-01
2.070415371836279661e+01,2.378715924970005702e+01,2.025187624283936216e+01,-7.419268711757807111e-01,2.115180819620313013e+00,5.868089108942710075e-01
2.231674635924633421e+01,2.483739291566025997e+01,1.756648251844822184e+01,-3.457918765728122956e-01,4.936354216194313027e-01,-1.938630621019131084e+00
2.228373940868160474e+01,2.678978381672867926e+01,2.023560810388185871e+01,4.204538738936524078e-01,8.871697194332937020e-01,-1.931433154619349279e+00
2.060378486447235602e+01,2.771437797381335955e+01,2.292975470036727970e+01,5.426461619307967332e-01,3.359594306398612229e+00,1.217958348931216017e+00
2.059335395162903026e+01,2.383992725389552803e+01,2.565679644841204521e+01,1.311364052445092243e+00,1.472584842495720414e+00,5.046278104151051824e-01
2.234814994654270492e+01,2.479248681752355665e+01,2.297813366709045013e+01,-1.373277715300673107e-01,-1.279553885225233500e+00,-4.500022431010793356e-01
2.226280978221506857e+01,2.663696584278352830e+01,2.562265777408211420e+01,1.684596869180041701e+00,-1.681693031539593930e+00,-1.109776180599011175e+00
2.400983786891798033e+01,4.809850169008245580e+00,1.281742552675710023e+00,-1.583959973848045877e-01,-1.309261746891163813e-01,-1.820463941456790691e+00
2.404687962950039903e+01,8.157106034716813392e-01,4.085071198006430038e+00,1.375788655933162463e+00,-2.466629967636368104e+00,-1.056460544905639121e-01
2.568542468232261555e+01,1.895129401167839234e+00,1.429471031285771687e+00,3.069564290281995289e-01,-1.579400089795758744e+00,2.472590156170983433e-01
2.571617267864903766e+01,3.837710848688863141e+00,4.016830244650275716e+00,3.128443047786195752e-01,-3.222249866490689563e-01,8.285731734053263242e-01
2.387147826151297991e+01,4.789117748225730331e+00,6.797091655461434456e+00,1.795079100229437286e+00,2.040463749799199533e+00,3.960155274964949346e-01
2.397172513840287422e+01,9.495742107505794616e-01,9.397032528656071193e+00,-2.487517300730873515e+00,-9.096943004270342525e-01,-3.604437982786655725e-01
2.552849950596944950e+01,1.914845734501438024e+00,6.790778743015501107e+00,-4.093408808520299091e-01,6.672055357531871955e-01,1.203948662945777626e+00
2.568661253420377477e+01,3.862457118189831728e+00,9.504193794359565572e+00,-1.645146539035966304e+00,8.948451843390257121e-01,-1.545373975249278775e+00
2.399650803820093614e+01,4.786441323439086126e+00,1.225243767847941179e+01,-5.575247449418984091e-01,7.852164017342396773e-01,-6.324702265449131389e-01
2.401564042717622627e+01,1.013368438513208680e+00,1.484807461433195819e+01,1.349259767621921569e+00,-1.193966480131127827e+00,1.494224739833953874e+00
2.563706580564781490e+01,1.918789757289447229e+00,1.222671201679100506e+01,2.168303539583463779e-01,-1.552695063328424663e+00,-2.987287830654573595e-01
2.553837194040537639e+01,3.886130169972719983e+00,1.485679827616242044e+01,-1.310482896221911275e+00,-4.112211774769282124e-01,1.336477594584072337e-01
2.392221826041505750e+01,4.726469509333414365e+00,1.750718274468317759e+01,-1.457556360058288814e+00,-1.441091305623701802e-01,2.508018655218474668e-01
2.403223614061540303e+01,9.100035013284054619e-01,2.023550039718982418e+01,-2.619396688127441364e-02,9.158235052127602360e-01,2.886535844111735916e+00
2.561344910776866612e+01,1.886484752510630969e+00,1.757318630574715002e+01,1.126172731335930433e+00,9.436032106392683305e-02,1.434142882500031524e+00
2.558467708066888591e+01,3.807795645539895801e+00,2.023484830830623338e+01,1.182985334668402944e+00,1.992074948687440505e+00,-5.350633871953733856e-01
2.398605530884055881e+01,4.721562331307174176e+00,2.298640258683895965e+01,-7.675058550578905958e-01,2.218295888075817235e+00,-2.159376580723813888e+00
2.402588821635004024e+01,9.684198949019877656e-01,2.562520266753417175e+01,2.534149616446207398e-02,-6.044656285412540742e-01,-3.254902212984495113e-02
2.564045785523698484e+01,1.856226348980441365e+00,2.290617727069665932e+01,8.243846549567985793e-01,-1.291651935347640334e+00,5.427361595790687332e-01
2.564349023857601750e+01,3.845592345724558658e+00,2.556114855231392013e+01,2.202722499961289770e+00,1.059796078507865724e+00,-1.908624614842408862e+00
2.405605830111601406e+01,1.047055651848823921e+01,1.272340958855162629e+00,-9.852338077366191715e-01,-1.518449421912342612e-01,-8.835956217433052484e-02
2.401367584184856696e+01,6.655754841438714209e+00,4.038204088229152333e+00,-2.390312768631134510e+00,-1.134538063226175619e-01,3.122315349322983380e+00
2.568814585580638621e+01,7.609985648100932920e+00,1.381074485487561176e+00,2.344318437097628327e-01,1.655525009005303305e+00,7.367890687352168788e-01
2.555398351967555826e+01,9.517926808439053588e+00,4.095482795504677753e+00,1.225966670300066674e+00,-3.682453317559515882e-01,-2.062344786249684092e-02
2.394317891700062617e+01,1.051277600822763070e+01,6.713585929815977238e+00,-4.945126210695993674e-01,2.733983156581293317e-01,-3.859217135092951056e-01
2.397661432574122031e+01,6.722032124908897899e+00,9.540753831430970777e+00,-9.498029495767482677e-01,7.249115006133703965e-01,5.307048064964924317e-01
2.554864687989945438e+01,7.662067864496631131e+00,6.708078645228114922e+00,1.313490880109876788e-02,5.753335025228242250e-01,7.078971095012556169e-01
2.560208706155489011e+01,9.551441596866965256e+00,9.356584086878145357e+00,-1.554847339388472527e+00,5.317279304713711241e-01,-1.998787848641790377e-01
2.392702237821848499e+01,1.045439625261758643e+01,1.212599627452716433e+01,-6.645565521550786947e-01,4.311039143574438848e-01,5.915336278591777353e-01
2.393013892151565614e+01,6.706290964560690071e+00,1.480211775464249868e+01,1.346072180013410113e+00,-1.384146102007647983e+00,-1.155767037396546515e+00
2.574381010985060669e+01,7.634980131927569857e+00,1.210355349011644677e+01,5.611445201277137640e-01,-1.253352443362923285e+00,8.168982996896493320e-01
2.562124243513692079e+01,9.561203670353011219e+00,1.481821251547950880e+01,-7.091970266870820661e-01,-4.256046195113244446e-01,-6.178702990723726751e-01
2.402742890707591883e+01,1.049730859315926246e+01,1.755857816118742321e+01,-6.220356866484203495e-01,-5.317757659463020481e-01,9.261581486304280020e-01
2.395717276071398416e+01,6.635943680576504633e+00,2.021725572368648827e+01,-1.222700848533533613e-01,1.210897659217294420e+00,1.727663335349286511e+00
2.558135577388185666e+01,7.674180291204864446e+00,1.751366180022589347e+01,9.040035021466250598e-01,-6.943968700398309712e-01,-7.419009915974899005e-01
2.554023337820176209e+01,9.480285981066929324e+00,2.027017488359704700e+01,-8.044817831321025015e-01,-1.562714410692407796e+00,1.592925090744990779e+00
2.396494624822344122e+01,1.054596937720297234e+01,2.295638656969420310e+01,-1.469073230940542318e+00,2.058664627723169049e-01,-1.225524302316190139e+00
2.402756061265554521e+01,6.634817503744304901e+00,2.561160432650586571e+01,2.010491880647551355e+00,1.973673759705177666e+00,-5.403530189323719757e-01
2.559674181806684246e+01,7.642117699259085128e+00,2.293482758328165616e+01,2.048171258971205333e-01,-2.196748461741058200e+00,3.015682528085185665e-01
2.561379739361830232e+01,9.548723469076534798e+00,2.557312503819889571e+01,9.147459027196755965e-01,3.912355553084597704e-01,-1.357046976145895589e-01
2.395522354499275863e+01,1.620637275483280959e+01,1.457996932896693965e+00,-2.201400159633414289e-01,-1.139500317790226730e-01,9.632465189155389185e-01
2.392842675440487810e+01,1.242551009066425038e+01,3.987754317131016801e+00,-2.423338495429047335e+00,-8.561351488688876410e-01,-1.164789896092220389e-01
2.567325766807835308e+01,1.344694486540068112e+01,1.282743441591870370e+00,9.268139199518748983e-01,2.338437713397181650e+00,2.080750082817148350e+00
2.563413983435630428e+01,1.528556818214523005e+01,4.057502733969458042e+00,-2.616141820230767356e-01,-5.887634795745415595e-01,-3.094172488343112093e-01
2.396141862349608331e+01,1.622963742286523114e+01,6.723474219926822926e+00,-5.983484693845768643e-01,1.366365618646654623e+00,9.975945460750446081e-01
2.395915009848706134e+01,1.242951052119159527e+01,9.374886362459147193e+00,-2.124961075191965920e-01,-1.239001436904757281e+00,-9.432559547605388062e-01
2.563915086869659277e+01,1.336939999460921946e+01,6.648280998533632413e+00,5.761034547524359617e-01,-1.969936494745641253e+00,-1.766410161835510806e+00
2.562514424910504829e+01,1.521949594817722762e+01,9.415994523250942549e+00,4.006726373677840791e-01,1.612374076605573719e-02,-8.559347218190360707e-02
2.398930470923495761e+01,1.628057450845855314e+01,1.219825203884276199e+01,-3.349431683948103089e-01,9.976460986321589175e-01,-1.606417748985776717e-01
2.393943828224776738e+01,1.240497304442960136e+01,1.480099387754693829e+01,-6.946026398873993424e-01,1.707315437604480790e-01,1.930162882734188790e+00
2.555652509415062568e+01,1.331315101083550445e+01,1.214511864164672517e+01,8.326281439558899655e-02,2.244343565227901127e+00,-1.525904104272452155e+00
2.558183285063573820e+01,1.521325946802438800e+01,1.480241125107188616e+01,-1.382178575655184982e+00,1.062915857485510873e+00,-1.921757849771184024e+00
2.397124202103525192e+01,1.625174305436978273e+01,1.756338145108025728e+01,9.068964004182804572e-01,1.809056431043781554e+00,-9.674123593101494611e-01
2.402009180193680393e+01,1.239690855152510274e+01,2.028435726768754321e+01,-2.021681592762465118e-01,-1.509886062194676137e+00,-1.467264393040954018e-01
2.563912551721429978e+01,1.332577300481908722e+01,1.756984718557507819e+01,1.644769371710600447e+00,-4.712026348093849015e-01,1.290953468217247879e+00
2.558789539445804806e+01,1.525095541593885606e+01,2.023504058988121201e+01,-4.768150161170171542e-01,-1.330825906286302374e+00,-6.031397696785713025e-01
2.400781329231680772e+01,1.626453842035913766e+01,2.297269025381729435e+01,1.696008001488162886e-01,4.119176443795261378e+00,-3.676250283485447690e-01
2.400401889514444775e+01,1.243750685646578269e+01,2.556744300971939055e+01,-3.174724606485742617e-01,1.221980990647282272e+00,6.540927037303543301e-01
2.568994502633628585e+01,1.348287347488944121e+01,2.289810818644163604e+01,8.678090959257522830e-01,2.341261980992395131e-01,-7.672338757044440127e-01
2.558956318113184025e+01,1.526456049557260108e+01,2.560602533997531793e+01,-2.095974937112381475e+00,-1.320500561417355057e+00,3.438633449636371076e+00
