x,y,z,vx,vy,vz
1.732355704078388570e+01,1.828756915620904167e+01,1.479129272972302900e+01,6.290412960411503329e-01,1.853756223986694263e+00,-9.765580483234329590e-01
1.900363469312684117e+01,1.926697926720799714e+01,1.212604232241103297e+01,-6.083684177627896039e-01,1.103762495513783137e-01,2.169761424398127664e-02
1.898104117774572330e+01,2.122336247336040316e+01,1.477009164198115521e+01,-1.126445396627391959e+00,5.242316029483811146e-01,-5.336949130313997092e-01
1.731828063519137118e+01,2.209782075425629344e+01,1.750114301502657810e+01,-1.535954463490037392e-01,-1.164470898082385242e+00,-9.936262371219499734e-01
1.725292915239168678e+01,1.824626875792228020e+01,2.023813106597684097e+01,-1.211544320427287991e+00,-1.692487525432006201e+00,-1.337351571134130390e+00
1.898273640403294138e+01,1.912307050252782759e+01,1.747336354709739581e+01,-7.617357685857939487e-01,-7.013792167117635645e-02,4.201470458688338905e-01
1.900526311918439859e+01,2.107293488105054280e+01,2.015900030332553428e+01,-1.169269180544707520e+00,6.853399996911452297e-01,-2.579915381366593152e+00
1.731856358314856692e+01,2.203721160271028268e+01,2.292287174257005944e+01,5.230756979895144765e-01,4.331504228121397237e-01,-1.347579024194540898e+00
1.730476801658900143e+01,1.820407967630860568e+01,2.559310420155652466e+01,1.212549297139223770e-01,-1.577367921962902764e-01,-4.330658347189761059e+00
1.895095444073089297e+01,1.921436156952583829e+01,2.287741123613398742e+01,4.539280902466943934e-01,-3.370315396764766991e-01,1.711264490994789833e+00
1.908960192826719648e+01,2.108934945532181260e+01,2.557741447860015427e+01,1.657045199618465414e-01,2.646046389789638464e+00,-1.019853393837226951e+00
1.733456703667100740e+01,2.779424116448489102e+01,1.254682084644010320e+00,-1.461695833977497916e+00,-9.578317242485102634e-01,1.348256454885714772e+00
1.724111198289529057e+01,2.393620593668785190e+01,3.974370867030263543e+00,-2.090862538899966316e-01,-5.605622774973298972e-01,-5.227858558109201859e-01
1.892957941307200898e+01,2.496372131576691444e+01,1.233408908589474162e+00,-5.326380921862784723e-02,1.774246437742359461e+00,1.944098231026085699e+00
1.899992373910425059e+01,2.684188561680748464e+01,3.981678068395981818e+00,2.222435882537046492e+00,1.318843559287838474e+00,2.262872251521116596e+00
1.735605698112063422e+01,2.779376034444701560e+01,6.642261350734480985e+00,5.027675810831899739e-01,1.983880198133257389e-01,-9.879355323935371525e-01
1.737492716221306566e+01,2.398309702151440703e+01,9.321829396251896327e+00,-9.504705246516648165e-02,1.966622221959102523e+00,4.334724547951112061e-01
1.896413571726213831e+01,2.490844692346745148e+01,6.634907878582724905e+00,-1.822199454682117192e+00,-4.090753680056006814e-01,6.009457004210215780e-01
1.902305916711564038e+01,2.684408020672603712e+01,9.363359018016456758e+00,2.124514432025004784e-01,7.608401041843328994e-01,2.598670344492412521e-01
1.742630002095203068e+01,2.777725179933051791e+01,1.204291471880315534e+01,-5.737654407983147076e-01,-1.080037915854294539e+00,-1.783185972011846365e+00
1.741983492563887381e+01,2.404372636772120586e+01,1.478716079430922115e+01,-1.552446579920933045e+00,1.474210531634258525e-01,1.140186775053050328e+00
1.899872496503034469e+01,2.490511840284348111e+01,1.211755800233928859e+01,-6.815362223560078592e-01,-9.009616212571612825e-01,2.175845611437693172e+00
1.904562544658588408e+01,2.692876460796036397e+01,1.478607871785432337e+01,-2.138153561806006575e+00,-2.798802078586668074e+00,-4.578051142827041509e-01
1.731540385121417103e+01,2.781662427688516104e+01,1.741698659286029027e+01,-2.831006626120165404e+00,-7.348909471397762072e-01,-1.667792152512384274e-01
1.731469690097636516e+01,2.398985660814853560e+01,2.025687107303423673e+01,-2.002085610355567091e+00,7.304382085002625313e-01,2.253427048363203511e+00
1.906741692589381998e+01,2.498118177749368485e+01,1.746922462418377719e+01,-5.445420207883713143e-02,2.282029601126547291e+00,-1.164519953958097931e+00
1.900593306715965980e+01,2.684246684381710679e+01,2.012775979133487070e+01,-1.527535681898581021e+00,7.079437430936276476e-02,2.533705471372471152e+00
1.729012195691250398e+01,2.781795940788238042e+01,2.281308383095439041e+01,1.999494876992122361e+00,1.150343063562935253e+00,2.881415644141539278e+00
1.736941211509640226e+01,2.397832580355261101e+01,2.552723587294438090e+01,3.163312545441042678e-01,2.206904179129762333e+00,1.190299306995833861e+00
1.901503466061865311e+01,2.490554504145148940e+01,2.285635726955275615e+01,-2.194586483002331501e-01,-4.489036396614162761e-01,2.422673389775392705e-01
1.898387496218305159e+01,2.691896143239883799e+01,2.554053702565580863e+01,-1.354929118986199832e+00,4.332327675214702745e-01,6.566136236900352863e-01
2.067406874164797514e+01,4.860200377079679335e+00,1.295547067325828916e+00,-2.564067847996011063e-01,-6.506784360094552966e-02,1.492625426113864950e+00
2.059160407780645130e+01,1.040337592649210885e+00,4.001741241076647526e+00,1.805497991487666209e-01,8.591999708324250529e-01,-9.128144190986683393e-01
2.230188211091037331e+01,1.994775626277607294e+00,1.343074083395849216e+00,-7.807841540833989624e-01,1.777778584745291157e+00,1.077124199609013067e+00
2.234347448550564863e+01,3.967898677376693328e+00,4.067298289787884435e+00,5.143392212550494946e-01,-1.969241840517155229e-01,1.357156788165058803e+00
2.066475226285404077e+01,4.851485646029189525e+00,6.734124111489321329e+00,2.176869455854481619e-02,-4.149938676857251041e-01,2.054725604117713544e+00
2.069477851538968238e+01,1.051126688698714062e+00,9.380208011578499594e+00,5.358441282624762936e-01,-2.338829480920942838e-01,-1.733699162039238351e+00
2.222097784974195278e+01,2.106483979181996702e+00,6.727239704925503716e+00,-5.483988005920127362e-01,1.032642564954830311e+00,-7.535923665575775532e-01
2.225200269154547073e+01,3.922832931073664486e+00,9.387609478305101618e+00,1.430271724381852738e-01,3.175407825081656699e-02,6.683325435483343790e-01
2.072507787213674746e+01,4.907278461597289976e+00,1.210851796313404627e+01,-1.836214931370930614e+00,-9.199094784739351160e-01,7.461666579087995466e-01
2.070141994841496924e+01,1.139430777069717182e+00,1.476886142474402241e+01,-2.174232674650975028e+00,1.322594406060908279e+00,-5.275637735362851410e-01
2.233767434330901480e+01,1.967937918512367546e+00,1.204570085924007650e+01,2.673449445195017038e+00,-5.691097787125705132e-01,-3.092362295308567433e+00
2.224620429510008890e+01,4.002870410939720180e+00,1.475198887108709833e+01,-1.489613991352372935e+00,2.139253294935152372e+00,-9.478747107435132602e-01
2.063669044343285464e+01,4.957900020806770058e+00,1.744943937376244136e+01,-8.102975905354242725e-01,2.178432106164525095e+00,-6.687724493089609590e-01
2.063833664108157251e+01,1.143287232926942565e+00,2.001143549326844351e+01,2.864183815360010071e-02,-1.069742405347251735e+00,-9.989941827566180266e-02
2.230639233386426667e+01,2.192119756975675404e+00,1.745689530696048308e+01,-2.064023596297286378e+00,-1.941576776134788185e+00,1.480423369149822754e+00
2.228906776075392671e+01,3.891258473150305708e+00,2.026236526120950288e+01,1.863604844431368202e+00,-1.352067143630875101e-01,1.924423750087502327e+00
2.060861771572301393e+01,4.789067764660869031e+00,2.282442141628948207e+01,-7.263208483594173481e-01,-6.384227993751672159e-01,-3.514601199037827861e-01
2.062070177792287495e+01,1.156034028120869195e+00,2.553359211500491810e+01,-2.150104870994983486e+00,1.094443612703377977e-01,-7.743454744953063296e-01
2.222744864512480589e+01,2.025992629440374504e+00,2.293329465357080821e+01,-1.612521165340105256e+00,-6.269160380990707049e-01,-1.020148445696517081e+00
2.225328318692004359e+01,3.966891688383449299e+00,2.552425637799694869e+01,-8.499460794122662977e-01,-1.203109479301741169e+00,-2.934440415125192825e+00
2.062197481547946865e+01,1.061731245593959194e+01,1.281999453998709404e+00,7.100364550904135486e-02,4.686040170951756290e-01,-1.917429276736449362e+00
2.059614839254231455e+01,6.836584191313365366e+00,3.940318025668827051e+00,5.182486656917406620e-01,6.537222716652832943e-01,-2.855324658840449614e-01
2.231220214754844022e+01,7.803292769359869041e+00,1.333456489539346590e+00,-9.690629274754143374e-01,1.846908084711420400e-02,1.204595599229423941e+00
2.229015270508078927e+01,9.711071295304535056e+00,4.015931768140864833e+00,-8.133798860240374351e-01,-3.810209998270581710e-01,-2.111498242572705575e+00
2.057630367789400339e+01,1.061223892539160474e+01,6.740522139956374836e+00,-7.041837482042547780e-01,-1.668431873365704199e+00,-2.335020330291167401e+00
2.065104798017559773e+01,6.834839799585545883e+00,9.388639302427762345e+00,-3.443708042675533987e-01,-6.560357115739633427e-01,-2.877226798043581724e+00
2.225849820695940906e+01,7.746011520511030923e+00,6.607970801836985153e+00,-2.370853713860110457e+00,3.630603612951837089e+00,-1.026434149232358095e+00
2.228116292206704685e+01,9.647996866612679412e+00,9.303288714987614227e+00,-9.735960406017990509e-01,5.928689577922612308e-01,1.730682183962910237e-01
2.062590044974558623e+01,1.066415763810620732e+01,1.204599974074250568e+01,1.259539126537119191e+00,-7.945537822245589687e-01,1.943188162619089998e-01
2.058691888085419563e+01,6.826191695934459958e+00,1.475082213471080728e+01,-1.902655195826848500e+00,-1.116219637009447263e+00,-1.585311263087284539e+00
2.234721420691219151e+01,7.710095723155868441e+00,1.198791334085364468e+01,3.434205635635821929e-01,1.225371479998003110e-01,3.087617180904692615e-01
2.225700619818519499e+01,9.681959303394366501e+00,1.480981980543113785e+01,5.566001981126714737e-01,-4.009867679508916094e-01,-2.342257573236016466e+00
2.062086583966012299e+01,1.072801310764669402e+01,1.744693221745437484e+01,-1.819496624231975002e+00,1.745868600170671581e+00,-4.312914533508891424e-01
2.068968939942124408e+01,6.773879168049063537e+00,2.024872866855865183e+01,-9.994313231774039075e-01,-1.967748565312695153e+00,-1.483403960080922790e+00
2.223036038619348886e+01,7.732750252888207498e+00,1.754450701750971930e+01,-2.013010127650183279e+00,1.394373116518881073e+00,1.156561373820940819e+00
2.233402849116277267e+01,9.704612122068331459e+00,2.013836182325629309e+01,-1.573533526790049653e+00,-2.074638370824774536e-02,1.135776044301299859e+00
2.068480862303492174e+01,1.055912060480805437e+01,2.286573201925894594e+01,7.188868954113515342e-01,-1.399615963282780706e+00,5.644911217437400541e-01
2.070972686289043452e+01,6.816793932079721507e+00,2.565078221833822170e+01,1.309020953092606021e+00,-1.523969428238823642e+00,-1.391121134216934285e+00
2.234724168855717608e+01,7.739790193024507658e+00,2.288300205421830924e+01,-5.467675597847545532e-01,-8.812003854835209760e-01,7.462401158561062786e-01
2.237481545998144128e+01,9.727034314849579033e+00,2.558172426130052557e+01,-5.294509653681052086e-01,1.706764803185644164e+00,-1.731452623263371793e+00
2.066339188563893003e+01,1.629892782702289367e+01,1.301948332831434074e+00,-7.278759747331376984e-01,-3.363985968457785525e-01,-6.967109564602527172e-01
2.067256403263963094e+01,1.254819928206736712e+01,3.988483139402773769e+00,5.577028817117515302e-01,7.516884673041112075e-01,1.223622546075408213e+00
2.228065168090556725e+01,1.347811392732800861e+01,1.265396089505195665e+00,3.571994925147233269e-01,2.528340794417858195e+00,2.238995072008766574e+00
2.232000175081688553e+01,1.543322765826687260e+01,3.992357019575789145e+00,4.627804672219637538e-01,-1.515474350645729384e-01,-1.833400147891472542e+00
2.067531651631783518e+01,1.640013275529471315e+01,6.627060958368426569e+00,3.944204817472066193e-01,2.761191411292495346e+00,-3.214675743276273479e-01
2.063402602538558739e+01,1.257868289877489509e+01,9.390253086490174539e+00,7.613138643820130946e-01,3.277111860381777930e+00,-2.361552250227270111e+00
2.224342547276906146e+01,1.351040304888580579e+01,6.699083972036305568e+00,1.616277784246497873e-01,1.314947499886594651e+00,3.653634089448745126e-01
2.232160946136694690e+01,1.541331285633655490e+01,9.368947061747507021e+00,-1.844908366321164617e-01,5.314634120594539102e-01,6.013010699290504135e-01
2.060477162895523051e+01,1.643987124674961464e+01,1.203593426688997425e+01,2.292691940880835499e-01,-2.091796522028380512e+00,-2.922721489913200354e-01
2.062617532346465055e+01,1.250655714878050873e+01,1.474949670443187699e+01,-5.927383596777907604e-01,-1.352966398468495202e+00,6.246852407139921737e-02
2.233671515275203845e+01,1.347756179443364033e+01,1.204774028843156941e+01,-5.476360169480896101e-01,-4.738956923009401412e-01,1.085487071765913747e+00
2.233218181320364693e+01,1.536686755641362012e+01,1.482341264055178698e+01,-1.541730920291698892e+00,-9.561153208795042380e-02,1.655187901383375904e+00
2.063597001371208961e+01,1.628244967422773115e+01,1.748961775304859501e+01,-9.807284877724457006e-01,1.988411100306638035e+00,1.007456885586930584e+00
2.067361583810735226e+01,1.253167366338684907e+01,2.032217128680133911e+01,-2.227263613669180908e-01,-3.826340747133367692e-01,4.343796591474914925e-01
2.228907063060214000e+01,1.346514599037636906e+01,1.746284823709763501e+01,3.518717722199294906e-01,-6.615021887028127434e-01,-1.487746213924196148e+00
2.228586860914814594e+01,1.537953841815236444e+01,2.023843656302426908e+01,1.154680848929750397e-01,-6.917282776422609691e-01,-1.507828361692313157e+00
2.065681387370561239e+01,1.642402199457486489e+01,2.283799715742749115e+01,1.363113853316496149e+00,3.293461384266232472e-01,-5.807256308184123306e-01
2.063182291078258856e+01,1.251681170154782485e+01,2.560379140119681196e+01,-9.576496852342585298e-01,4.172937881934106197e-01,-1.163157016575218639e-01
2.231783023481819583e+01,1.345678702686682904e+01,2.292608879026512270e+01,-5.949488202794184222e-01,1.795482083814344265e-01,-2.385584556670682643e-01
2.224007873619116538e+01,1.542023087519060631e+01,2.556504536816295570e+01,8.543806838842898932e-01,2.050629939215679265e+00,-1.596153048044502532e+00
2.068212473691969322e+01,2.208646485598545439e+01,1.308889460667486793e+00,-1.554732489293190190e+00,-3.480906349754261386e-01,5.432439973739211503e-01
2.051915191883397327e+01,1.827866358091944221e+01,3.884247488367970291e+00,3.650176243015053612e-01,-1.418961953571712675e-01,-1.076902579542015070e+00
2.228943864714433687e+01,1.921957998776015231e+01,1.363992103063983885e+00,4.213917765418825345e-01,-2.574895464056502215e-03,-8.349959829362655350e-01
2.229609120992992999e+01,2.115333168801427988e+01,3.993547226341318979e+00,-1.743294637834811311e+00,-2.187995309544728872e+00,-1.027880205385909962e+00
2.059578569887527522e+01,2.200554617265428448e+01,6.661265775054015847e+00,7.883111052518059214e-01,7.544452166684640915e-01,1.225650739336944683e+00
2.046280882203871698e+01,1.829479817716817891e+01,9.406860091987287120e+00,-1.821009903329938950e+00,-2.585489600380180830e-01,3.473454573536365053e-02
2.223024208345250230e+01,1.915414857204909183e+01,6.679814402685971153e+00,-9.876777940404362077e-01,-3.748755911653306461e-01,5.860119290872404241e-01
2.225289185636109934e+01,2.102815843056969314e+01,9.384989293351482686e+00,-2.014031131522991291e+00,1.532994284352879877e+00,-7.531856689652903780e-01
2.060711106390362701e+01,2.215977467542869306e+01,1.200117806950556165e+01,2.395471775901284239e+00,1.008224246474892678e-02,-1.148232515453450953e+00
2.058293885412553337e+01,1.829085581778170422e+01,1.475100091861720664e+01,1.747589448553867442e+00,1.282431533519714728e+00,1.686301044742006372e+00
2.234014049946198810e+01,1.928362658516001105e+01,1.212877829786185480e+01,3.759920741338317884e-01,-7.526234622138043839e-01,-2.986549031716714264e-01
2.223392947890497240e+01,2.115270501499674083e+01,1.465786927592684741e+01,-2.068041022786288874e-01,-1.189851286326130575e+00,6.457644089239709118e-01
2.072987534509285368e+01,2.218509289858091194e+01,1.754680276477599321e+01,1.931607766533496084e+00,-1.310920529084212749e+00,-1.568065083914168989e+00
2.060301086820377137e+01,1.830744461456102457e+01,2.015823130901538462e+01,9.608785281846488058e-01,-1.504860971757094046e-01,1.748965734058771426e+00
2.229154894046198976e+01,1.919716385696611383e+01,1.744069017327787918e+01,-9.959327350146329749e-01,-5.004412348898940044e-01,1.905165932348727775e+00
2.227399255886381724e+01,2.112417835675606170e+01,2.019539485089425668e+01,-1.107904820491201869e+00,8.699089022667172433e-01,-7.464254422024779734e-01
2.062748067785161155e+01,2.210243528264528834e+01,2.287426789950407979e+01,-6.823534384615127790e-02,8.989973328133470387e-01,1.334324583251576435e+00
2.074043114668092613e+01,1.829502551404081601e+01,2.555432915507481795e+01,-9.787225310476338480e-01,-6.031072170515017206e-01,-1.683285436780711963e+00
2.234045481216752194e+01,1.923291932000778814e+01,2.286690404467648818e+01,1.735107782621029937e+00,4.911751466418279310e-02,-1.109908781274201672e+00
2.236847520433557790e+01,2.114066081571224132e+01,2.562821310991693124e+01,-7.991945086045949553e-01,-1.506976725185475707e-02,-1.721664540672312782e+00
2.062230931174191539e+01,2.781649226413406595e+01,1.331318268340696553e+00,-5.292061246634442995e-01,-2.153859369419909964e+00,7.162984215799212961e-01
2.060544412703906403e+01,2.398371813689420762e+01,3.894899381867746868e+00,3.549872783851614422e+00,-2.069897978964981011e-01,-8.370433264425121145e-01
2.232558965080622215e+01,2.495463805837884408e+01,1.356268748172337668e+00,-9.927935248820980441e-01,1.091561521126037881e+00,-5.809819486622781470e-01
2.229963035621009837e+01,2.682881404759173805e+01,4.012573846125361499e+00,-5.358890619007273814e-01,-2.845148502152385905e-01,1.242611537127331633e+00
2.066073015041898842e+01,2.778911754097225639e+01,6.661596001160485336e+00,8.569982323103074728e-01,5.162699983522019975e-01,-5.360433852066970317e-03
2.066447248028494599e+01,2.397114825441835251e+01,9.317686190824915116e+00,-8.890440172922901008e-01,-1.169188415390403524e+00,-9.142440484509695153e-01
2.233976627816333504e+01,2.494965856705023555e+01,6.691510453452477414e+00,-2.450062144768310635e+00,-2.121815482137835662e+00,-5.061458460954587624e-02
2.233198643709715014e+01,2.685116145015154743e+01,9.373469004705347274e+00,-1.031831281862240768e-01,-1.627586128864008996e+00,2.987881059972390396e-01
2.060457989240135745e+01,2.773962042718605048e+01,1.207596233693075405e+01,-8.872060173767191138e-01,1.924356890986581803e+00,1.485132182103463760e+00
2.061608589811255499e+01,2.411318427086294491e+01,1.482019848908247717e+01,-1.140985939448706521e+00,-1.310217313619369994e+00,-2.291242437205275539e+00
2.228138626496489394e+01,2.495141657863322848e+01,1.209584933849391319e+01,-1.423482575528219218e+00,-1.036373692070304608e+00,5.602607735749589590e-01
2.233946899826057120e+01,2.686255471023217467e+01,1.474632051874096383e+01,-1.448449664586445751e+00,1.467247422864897510e+00,-8.279588082367476121e-01
2.072403325474727964e+01,2.783997368318621923e+01,1.736683827314923789e+01,9.752184792351371589e-01,-8.056881594399687430e-01,-1.501389339553302005e+00
2.065260702072249543e+01,2.399314714777989721e+01,2.013616362569705842e+01,2.586527672803223821e-01,-1.409101589984254277e+00,1.542400947676649814e-01
2.233755200445894573e+01,2.496211556648485796e+01,1.747028003391446305e+01,-1.052397067805821873e+00,-6.369313322134890765e-01,-4.686368499004353594e-01
2.222739483297680607e+01,2.684631362450618042e+01,2.013695309525922639e+01,5.464186945177903487e-01,6.175321743170207878e-01,6.987758258378874432e-01
2.058910099264446103e+01,2.782542426722633877e+01,2.279486208760397403e+01,7.788800266518470794e-01,-7.111223190459201593e-01,1.893404896340164179e+00
2.067728238675239183e+01,2.401984217818056422e+01,2.559839309265908014e+01,2.173292680243762653e+00,-1.170877767214494103e+00,-2.047465079933516729e-01
2.236009306086117121e+01,2.497354131833024482e+01,2.283127397480364706e+01,-5.527978424667195217e-02,-1.705009195451200110e+00,4.302671138637865211e-01
2.229687259383135967e+01,2.687776395586156752e+01,2.556967329854987625e+01,7.761073668456222041e-01,2.361371747396161236e-01,-9.110986549236083087e-01
2.390260235118147847e+01,4.793799640598201073e+00,1.286524802296712622e+00,-1.293727082450623067e+00,-5.000754092230588199e-01,-5.202794543320854448e-01
2.390485773028233041e+01,1.090861801372102535e+00,4.050586399659701797e+00,-2.021572989781930563e+00,-1.282734099889094592e-01,-1.669957404357700570e+00
2.560244381502927524e+01,2.017070261452314828e+00,1.309455892441978575e+00,-7.586031321075731304e-01,-4.347608223829632079e-01,1.601608759245129798e+00
2.561726265444104911e+01,3.921400526260598873e+00,4.057098092462641858e+00,4.608840074582910146e-02,-8.692391506997534378e-01,1.367681540974466481e+00
2.404172119695584442e+01,4.911930101416537298e+00,6.647153359760946678e+00,3.525430014668923251e-02,4.726530813864822655e-01,1.078784396048480643e+00
2.402671336102822508e+01,1.087306596596574471e+00,9.458984484249837621e+00,-1.646268157900323548e+00,1.757058272002268273e+00,-1.461584194009198701e+00
2.553763838714820977e+01,2.101170328256824149e+00,6.693311412688803586e+00,8.440366526476364983e-01,1.446947746511002331e+00,-1.468740313574832701e+00
2.562424365645497204e+01,3.949957178947277381e+00,9.354737037679287326e+00,-3.005527750517673069e-01,-1.048404173241229476e+00,1.493196733780119412e-02
2.406808012632520288e+01,4.942930562374075798e+00,1.205332211328662773e+01,-1.809874076615459071e+00,7.235987422687016890e-01,-2.803195157483978073e-01
2.399400032614897071e+01,1.111547901072522881e+00,1.482301194177808945e+01,-1.013550676404350481e+00,2.953891618477387127e+00,4.381808459877901962e-02
2.565096197123487087e+01,1.998392080573750063e+00,1.207959148310408182e+01,-3.457744091458027080e-01,2.206457461641221085e-01,7.793653819597470278e-01
2.560152776524006413e+01,3.979341765143501242e+00,1.474479474881412955e+01,-2.779720844564566473e+00,-1.119544480734108838e+00,-1.645569780593714837e+00
2.393979476195614708e+01,4.921874144584823085e+00,1.749394271594552208e+01,-3.003595924904636671e+00,-1.442874583073752603e+00,-4.123389764529852841e-01
2.395874606351777203e+01,1.023673138130705151e+00,2.019723119451337112e+01,1.839192553461379553e+00,-1.916242009081957631e+00,8.094991328261207375e-01
2.558780196784493910e+01,2.037505158162060237e+00,1.754642333987283109e+01,1.216960768178247054e+00,-2.438504721806571851e+00,3.132077859081295657e+00
2.558024888931895546e+01,3.851314798720406607e+00,2.021682979830990234e+01,6.090690991138383303e-01,-2.397388944410167699e+00,-1.594607099437296061e+00
2.396755844438369110e+01,4.894318771072914132e+00,2.288951272208129240e+01,1.789566957166230488e+00,3.652528541689913921e-01,-1.587630377957490957e+00
2.395353065700829376e+01,1.078171156415798304e+00,2.552480517217042433e+01,-2.211904267368346722e-01,2.548740015237906387e-01,2.226229928577404316e+00
2.563899095637583159e+01,2.060219529491591040e+00,2.290613589876829437e+01,-2.658507117565728772e-01,1.547423367836150199e+00,1.292145087138941939e+00
2.562525649764145541e+01,4.009475448800065678e+00,2.554887476680808689e+01,2.727855420548208620e-01,-2.667724459486149335e+00,-1.570068035621959623e+00
2.392276105950979570e+01,1.065471019383232765e+01,1.330107476594635463e+00,-2.668773950161380526e+00,8.313178184485292554e-01,-2.903500030050514269e-01
2.400640354263780907e+01,6.787048082382926673e+00,4.021810401319289241e+00,6.841481532013429234e-01,1.694482233288483686e+00,9.021808424298644047e-01
2.558591020671135396e+01,7.853870080353498651e+00,1.263388275324479837e+00,-8.083542282809386137e-02,7.818112736498620263e-01,-2.159078788210563982e+00
2.562535811023386145e+01,9.638681228739617524e+00,4.005588981114468261e+00,-1.356977823317005782e+00,-1.134481105688828428e+00,-5.262534798867317676e-01
2.392469867559382024e+01,1.066478083160740553e+01,6.698449115266514653e+00,4.581544194376889756e-01,-2.907069515564349449e-01,-8.338324530012296565e-01
2.399365015746435148e+01,6.800565467009126230e+00,9.363985450820969447e+00,5.471222479862727361e-01,-8.215781179083782026e-01,5.379056047958709064e-01
2.562006230529191697e+01,7.736734307668394095e+00,6.765994075279802900e+00,-1.161127793002327380e+00,-1.649993267558289345e+00,1.947496286858384273e+00
2.562307857394172572e+01,9.592102147108235499e+00,9.415977640436111074e+00,2.041970276877575596e+00,1.278656589139123279e+00,4.589077213879617090e-01
2.390874515000109568e+01,1.055371649545933188e+01,1.207987688362397094e+01,-1.511047196515957536e+00,8.764136342791269962e-01,1.341717265037485118e+00
2.392383540757516514e+01,6.870319389924038234e+00,1.481073745944720343e+01,3.221068970867139392e+00,2.500564901912145643e-01,1.669559891800319051e-01
2.558467002939691781e+01,7.781615873180355081e+00,1.209000979655904473e+01,-1.037164855717464196e+00,-4.508920906657859495e-01,1.115929856040187129e+00
2.559286714032935350e+01,9.681699634938546239e+00,1.480023402926999054e+01,-1.697094257473211076e+00,-2.117619707868564571e+00,6.154101924911556942e-01
2.391635711103078066e+01,1.053768385091351867e+01,1.745805512439796559e+01,-3.656747863600140480e-01,1.608442378858671917e+00,-1.971897799913486571e+00
2.402788089983651432e+01,6.725502668558399400e+00,2.019401121549553579e+01,-5.912045699650675390e-01,2.017289603020293587e+00,-3.758855921749438833e-01
2.553268164726916112e+01,7.785528795845863215e+00,1.756980435441537836e+01,-1.502523583961161924e+00,4.431910599162030007e-01,-8.042544423429160982e-01
2.563961861455806712e+01,9.626623834074623076e+00,2.018003639178943587e+01,8.889754337449605748e-01,-1.954204911136531608e+00,1.206786570467416886e-01
2.408044167908968447e+01,1.058935858445557088e+01,2.291886455341427009e+01,-9.808187203816414179e-01,-1.271595210132453913e+00,-5.308041920218881105e-01
2.394246715161562378e+01,6.863226793561954864e+00,2.556823447547177253e+01,3.046699296108532629e-01,1.761443473409660898e+00,2.373998086517967288e+00
2.566618262261795991e+01,7.678051374804824469e+00,2.293914288344519292e+01,1.385845823790038400e+00,1.041221875906316763e+00,7.222901881085416198e-01
2.559930330513463659e+01,9.656565357172212316e+00,2.559223353799184508e+01,-1.318099435696428845e+00,-9.803455061940566928e-01,-1.877688573900951008e+00
2.388553575554265507e+01,1.637076604857228190e+01,1.279696157815038982e+00,-8.791154956354398087e-02,-8.967692855983874778e-02,5.941664988479998799e-01
2.392862879365808837e+01,1.251155989127500412e+01,4.002743796571944124e+00,1.057136270784619692e+00,7.253376365591764907e-01,-4.700937543344144154e-01
2.564090363783755322e+01,1.357709942382592949e+01,1.372099488147765500e+00,7.951833206084145678e-01,-3.078310033062356954e-01,7.334980625396729792e-01
2.558508901795992685e+01,1.536287011774211031e+01,3.948801212912017800e+00,-1.275835393668151241e+00,2.055334348607804618e-01,1.019125615207599589e+00
2.404681140657275051e+01,1.631188004005787207e+01,6.690336058500106375e+00,3.925205820909486443e-01,2.733302909361126076e-01,-6.587355532682033221e-01
2.391378544353430158e+01,1.246423962828406218e+01,9.449033173504508554e+00,1.470543490108657592e+00,-1.219218878158305985e+00,1.204527114762408591e+00
2.561134846488166517e+01,1.349731185448371917e+01,6.743536986029615043e+00,2.350070414265409413e-01,8.594072902078200293e-01,1.367749666019559829e+00
2.561106644059314874e+01,1.532950587831558842e+01,9.373194654836581208e+00,1.321934626420367409e-01,2.093455854175646724e+00,-1.191267241479523564e+00
2.389907768045341641e+01,1.638065008534207223e+01,1.211317509801900982e+01,-1.654064290632630607e+00,-5.170413908397450409e-02,-4.933685199114450914e-01
2.392185674680042595e+01,1.248867624322990366e+01,1.472416812701558619e+01,-7.283632310495370410e-01,-4.136647277800110101e-01,7.723182447360311675e-01
2.561056637369680544e+01,1.344390518464957474e+01,1.208714997217296805e+01,1.582927555539761777e-01,-1.063283201968759084e-01,-5.528509159879304580e-01
2.569409650334975481e+01,1.540703281764417198e+01,1.470584929209227631e+01,7.267962658024788025e-01,4.653508080765053068e-01,-1.312317533639803857e+00
2.402276166653978606e+01,1.630965185334439482e+01,1.752441507870598159e+01,-4.116851979166630260e-01,7.933329242174504969e-01,-2.985083050316992281e-01
2.399153850708625768e+01,1.253289434762187504e+01,2.015609495622944891e+01,1.055789808685853259e+00,7.382154813602592736e-01,-4.633039726178815876e-01
2.561518440613167513e+01,1.346189062671279579e+01,1.738353175429552877e+01,1.107643834855305265e+00,-1.275094721633397210e+00,5.235468140488784561e-02
2.559678190772784134e+01,1.541972218849297072e+01,2.015565749075593160e+01,2.206571993013817679e+00,5.143751335769869426e-01,-2.274842426035907472e+00
2.400841561155249337e+01,1.631670764034992516e+01,2.293366304344550954e+01,-3.716795732033622568e-01,-1.029238137006474263e+00,-3.011949641460262561e-01
2.394842399036543057e+01,1.257290174511964764e+01,2.555964087212231917e+01,8.973094619698733787e-01,7.837081947588677711e-01,8.855578218286306313e-01
