x,y,z,vx,vy,vz
2.314556275155631226e+01,2.821025195473915304e+01,1.561450702440622607e+01,3.086571708220762655e+00,-9.119798653083834861e-01,3.410415491645309438e-01
2.303131274045486165e+01,2.360760845007823860e+01,1.907917161596410693e+01,2.371721305684619807e+00,-2.353222273730965153e+00,-1.408739474485039445e+00
2.415545544253876287e+01,2.492372920905443223e+01,1.520550402419052816e+01,-6.165437876088907254e-01,1.722741249142652809e+00,-4.100621550188976450e-02
2.473021252201121101e+01,2.731068075722873800e+01,1.898557266062972104e+01,-2.955866475478362787e+00,-1.152418517532780129e+00,-2.867804598412131867e+00
2.263433670101655792e+01,2.867414224431103875e+01,2.343485275006988289e+01,-4.703093919395215927e-01,-4.312274947989426899e+00,-1.444784840438390061e+00
2.245259336787259130e+01,2.369670523160797515e+01,2.667568604220852180e+01,2.241140386619820735e+00,5.380900719829054268e-02,1.999805131529110991e+00
2.411791059643112334e+01,2.494359031642344959e+01,2.240425041309800136e+01,2.543920427424199548e+00,1.050717702870068493e+00,1.543922474958513202e+00
2.432860733969771871e+01,2.702522910050199911e+01,2.625620641511886078e+01,1.461579525869071139e+00,1.550431714216881085e-01,-7.426567389537266362e-01
2.336195095525336995e+01,2.876256140007851059e+01,3.000960762998778364e+01,-6.690296943325959589e-01,-1.778896725273641399e+00,4.776643731716367469e+00
2.277894049715698799e+01,2.413851096352899006e+01,3.331912303598075908e+01,2.861049340298551957e+00,-2.109142894019443659e+00,3.331015476647985474e-01
2.381904827331723595e+01,2.483402713311172505e+01,3.001903904482829333e+01,-5.896276473523845985e-01,-1.738736143038771997e+00,1.208044080079263338e+00
2.550160796818088826e+01,2.732428519160086822e+01,3.355167352939903935e+01,3.671897710888857858e-02,2.240968828242613675e+00,2.866006820740805705e-01
2.243236349126824081e+01,3.599195659821830873e+01,1.109629824622476280e+00,-9.634688074067018215e-01,1.984824974386434127e+00,1.012781629023536301e+00
2.231595858828111290e+01,3.028422896581200163e+01,4.864522891097569079e+00,6.388095441152127352e-01,-5.218947360752184572e+00,9.977487364091104372e-01
2.379522160110908757e+01,3.233600293420845873e+01,2.292188308858229995e+00,-3.632669312469410716e+00,3.619877552070625004e+00,-2.202959961384011844e+00
2.530382671134736938e+01,3.480301509650222158e+01,5.738679344760778456e+00,1.686365946179634312e-01,-1.041078770580009527e+00,2.128318096923377478e+00
2.313620723835270709e+01,3.538836878586672441e+01,8.517811648038797756e+00,1.400998252704152902e+00,-2.421323229085302842e+00,1.838767543126160753e+00
2.239065915729146994e+01,3.112028143389849077e+01,1.263682042066282207e+01,5.584383391920042516e-01,-3.262649696682737854e-01,-1.232495159453992128e+00
2.470957781724985125e+01,3.208170950989169512e+01,8.932367645057745165e+00,-9.066108168917769161e-01,4.081796543390151522e-01,-3.681436654098126926e-01
2.496569406631171972e+01,3.519917737594438734e+01,1.199823993414806189e+01,1.126811630233530259e+00,-3.654405956743714268e-01,-5.040424029614169577e+00
2.255444027793505768e+01,3.587710286790286318e+01,1.589565438254645535e+01,-2.553630954029492806e+00,-1.065195081235624563e+00,2.937146553660564763e+00
2.298377937744126598e+01,3.046612441198158194e+01,1.909395108992821832e+01,7.322659689269613859e-01,-2.331644354349825310e+00,2.367500977472294821e+00
2.430546540877958250e+01,3.245272852468327329e+01,1.524047623863918588e+01,-6.666329705798044181e-01,-2.582651813501984250e+00,-9.819062859036558066e-01
2.443805996405320258e+01,3.420657066368070787e+01,1.932654217167998922e+01,-2.591410651480506644e+00,-2.142221033998781277e+00,-3.370161943179207586e+00
2.289347352071194308e+01,3.525970890983278849e+01,2.320602232214208627e+01,1.713033306248973320e-03,3.135267411065668863e+00,-2.751874972216233228e+00
2.247146778643572418e+01,3.033210397653228085e+01,2.647805488239998795e+01,5.846667715159359346e-01,2.012381244893440613e+00,4.511203504005269593e+00
2.478854904413349658e+01,3.199451873284871795e+01,2.346005253054530826e+01,-2.233205554299978246e+00,-6.247247566869184032e-01,-3.167529453993490840e+00
2.567549406071331219e+01,3.421793769499096527e+01,2.620366173254826947e+01,2.264722995105876269e+00,-1.531178554570306050e+00,1.223016540239453498e+00
2.303850969971322371e+01,3.672004053914803734e+01,2.942098839075420003e+01,1.940618661486453789e+00,-6.766951592901172541e-01,-1.558920624126388876e+00
2.306461271424906911e+01,3.127168291329564198e+01,3.289951364766662323e+01,-1.190212829308190612e+00,2.132048805634990385e-01,-6.629809858700790315e+00
2.558160024711066072e+01,3.242584474485777690e+01,2.940464978803569096e+01,1.738526337072844541e+00,-2.140588220224179050e+00,-8.173461280148920372e-01
2.443192560901264088e+01,3.485828724551640789e+01,3.332032262991374694e+01,2.585986486805550211e+00,-2.394389814313035103e+00,-6.225467089288785338e+00
2.653012125351441952e+01,6.225902128504904987e+00,2.405353494004737858e+00,-3.276567763226706731e+00,5.788881468412084841e-01,1.467998297544258923e+00
2.669708250602019817e+01,1.062342272661837672e+00,5.928065467165377633e+00,4.201531681118789940e+00,1.202339110464740041e-01,-3.030362954435632528e+00
2.902204930709881836e+01,2.279403343320507425e+00,7.259126822685287861e-01,1.158702997870264095e+00,-1.118158957483638360e+00,6.042033556429468710e+00
2.944811813570515469e+01,4.770765206746134801e+00,6.028441405957329025e+00,1.952747845773590951e+00,1.151913078114665367e+00,8.538806840500985373e-01
2.735048939499514020e+01,6.334106966334225319e+00,8.897963075028879842e+00,5.291740439402924601e+00,-5.022630826691433237e-01,-3.129531031610913949e+00
2.713102213795657747e+01,5.188110901266017594e-01,1.279372709417893894e+01,3.973907507687932217e+00,2.065537068517422359e+00,1.182314249929922179e+00
2.920413195036632814e+01,1.697766110738760936e+00,8.200846784474867590e+00,-4.696906744953289192e-01,1.682691906456665443e+00,-2.044227306930218369e+00
2.922324258557101828e+01,4.863575163682715363e+00,1.222812994548575460e+01,1.050205311624826887e+00,-9.130228509825280003e-01,-2.073738266540934738e+00
2.571572669936948685e+01,6.321947065555246326e+00,1.640507675112796449e+01,-1.972655110675141099e-01,3.118203851425722650e+00,8.220255542694938633e-01
2.573048725855291252e+01,1.076729558392617747e+00,1.890751671353750396e+01,-4.996032381780157294e+00,1.104300388494921376e-01,-1.235568709329764259e+00
2.849884766138825043e+01,2.883462527826936128e+00,1.664136382830483285e+01,-5.345815103188310324e+00,2.752661084038647843e-01,-4.767746982955545221e-02
2.839670534898645471e+01,4.414557220404357274e+00,2.017918651786167317e+01,-2.097027619936919329e+00,1.739986190598025395e+00,-6.352863683325107313e-01
2.724262788941281954e+01,6.383742617010071285e+00,2.292761963343432186e+01,1.611636711910086284e+00,-2.903090230008206207e-01,8.534425845753189632e-01
2.693357242925058515e+01,1.476402475264181113e+00,2.615893865457141487e+01,-1.003360145015611771e+00,-1.463569533562874891e+00,2.782787887913351188e+00
2.835707725862632600e+01,2.528600059843447934e+00,2.295111855533830436e+01,1.434855401520431117e+00,2.407028210652966127e+00,-1.624146393080102002e-01
2.883582054067599287e+01,4.818718111671095095e+00,2.664673448653037369e+01,-3.647712751274393206e+00,4.225248445056845270e+00,3.033795445574681282e-01
2.743741781704871130e+01,6.264874143208410295e+00,2.979614392206263318e+01,5.505454725379411052e+00,1.155983540916582175e+00,-3.264430725694109192e+00
2.668686237667331440e+01,1.362872104895220149e+00,3.293987480240080146e+01,4.239557154788861304e+00,2.437263436726416099e+00,-1.541719264843397497e+00
2.840576087080448886e+01,2.048366434448253504e+00,2.944676785640971772e+01,2.971616355710986923e+00,5.669001644677074125e-01,-1.866296509817888083e+00
2.874280108338832562e+01,4.229180239301348898e+00,3.283104144291529281e+01,4.499162106606269251e-01,-1.084112098240569977e-01,-2.289894193901169661e-01
2.761402429439353412e+01,1.436626262607580351e+01,1.986867279182318535e+00,2.672893099189124211e+00,2.834388221716815259e+00,-2.259891344568583094e+00
2.739906941200655410e+01,9.258132155513028039e+00,4.854010549351160719e+00,8.187233062568662900e-01,2.496977908154222270e+00,2.470576735503197341e+00
2.922131020470613905e+01,1.020357597611076983e+01,1.943002256505536041e+00,-1.950464547905520707e+00,-8.223592897339383478e-01,1.831119669497457192e+00
2.921962823734574144e+01,1.322502739428919227e+01,6.105985972813012808e+00,2.156596895013016102e+00,-3.994849157882329749e-02,2.367873307923983872e-01
2.688020700731434687e+01,1.346734821667164361e+01,8.728428056646176714e+00,-1.862417206811273207e-01,-1.018602307610886770e+00,6.141504381615491504e+00
2.676154149672525406e+01,9.080863045437791214e+00,1.239462774727677363e+01,-1.412981436800504920e+00,1.014044952402028743e+00,5.609486549920070786e-01
2.932344489618680683e+01,9.590774367479651730e+00,8.753793516095329963e+00,-1.119087844561334810e+00,1.981045718408777745e+00,-2.353480223874926391e+00
2.922310921832920627e+01,1.179170060351521521e+01,1.209682274579571448e+01,1.068307140148989864e+00,-1.152193130317731962e+00,-1.290446088679705117e+00
2.698359302019197870e+01,1.343121073950976729e+01,1.524322891065570040e+01,8.441823114330287980e-02,-1.219130963426616754e+00,1.860942626904078079e+00
2.605081747347315968e+01,9.138651961968529136e+00,2.006529166639462503e+01,1.747987167496460215e+00,6.760924623810100620e-01,4.061359877469343793e+00
2.951469920957322302e+01,1.006823907447951605e+01,1.527734327097803124e+01,2.662201482924599905e-01,-1.359104003220505952e+00,-1.222646395183585089e+00
2.869189893707646988e+01,1.214846363516974037e+01,1.908531442941107059e+01,-1.001442386372767057e+00,-5.232808570987831920e-02,-1.339277320129043991e+00
2.667492251446606133e+01,1.373860998636046382e+01,2.273623131093371441e+01,-2.654842177424785898e+00,-5.227864441372623294e-02,1.652568389437430341e+00
2.637458361912722893e+01,8.675617586233775214e+00,2.672275763543557048e+01,3.942893115737402532e-01,-3.320990845308838257e-01,3.013809923974779093e+00
2.867648678339346802e+01,9.429615412549097186e+00,2.289781903088294612e+01,1.407487396645600963e+00,-1.439326599392981354e+00,4.025988077585599179e+00
2.880662567142149300e+01,1.223314043426075770e+01,2.617456558663590727e+01,2.472461967576880859e+00,-1.522141531737589704e+00,-2.777862990821734712e+00
2.694099844604681238e+01,1.329969120267459814e+01,2.961006480270704699e+01,-4.982798638159505744e-01,5.553362238535750173e+00,-2.593154902887249591e+00
2.685180890873922976e+01,8.741306211035844598e+00,3.336831920209115765e+01,3.831022837000457315e-01,-2.335646653162195108e+00,-1.621577427005670424e-01
2.973927224966867300e+01,9.839088867601848420e+00,2.950564586552840751e+01,-2.884034741603328733e+00,4.135173473803604338e+00,-5.081369793993823158e+00
2.888298577843044157e+01,1.323764017018988781e+01,3.335875397414148580e+01,-1.055325719334183843e+00,4.971695471244125919e+00,7.471976546798538843e-01
2.715783701957042240e+01,1.983242732078495862e+01,2.129001357647454906e+00,-9.276597544134861373e-01,5.380675571700592741e-01,-2.747474585202798192e-01
2.592520117557687342e+01,1.651911183685836093e+01,5.975825848808130836e+00,-2.659646946471528661e+00,1.260451453629139351e+00,-1.511859116861976826e+00
2.948648799974700907e+01,1.708018872499894059e+01,1.370334269200553567e+00,1.729702723930358399e+00,2.551567063366471100e+00,-6.134256920140798153e-01
2.980826539872168368e+01,1.947076876536223722e+01,5.137847834291582316e+00,1.217560417768982939e+00,-4.435762403340059556e+00,7.815307298418199267e-01
2.727981775025022770e+01,2.064397393766019206e+01,9.002399090286232308e+00,-1.833940347102852808e+00,-3.720257493181604147e+00,-2.391299889814958668e+00
2.687247142911258280e+01,1.620305832638826971e+01,1.275426449908394311e+01,8.399950761046661718e-01,-6.065619007055853551e-01,-2.245084622691057241e+00
2.910391147243209531e+01,1.745038571864467514e+01,8.464589792758326681e+00,2.096113631672639865e+00,1.324871989509221581e+00,-6.988455317314508086e-01
2.855056353304225425e+01,2.015294715730962594e+01,1.214914601685211082e+01,1.249275329431231985e-01,1.709921752146480456e-01,1.238818225161569142e+00
2.695437647862030417e+01,2.041275535195999424e+01,1.586072570321404562e+01,5.015060740694616825e-01,-5.269094033093484342e+00,2.029851077186718700e-01
2.629538204464788720e+01,1.648702804673381195e+01,1.879954556844662861e+01,1.290602270873367097e+00,1.613298442154201817e-01,-2.195657071755729994e+00
2.851762443057290852e+01,1.660404706932006036e+01,1.560040763667548980e+01,1.364467804853360056e+00,-1.945836379605903055e+00,9.163422965650313001e-01
2.884445563295425785e+01,1.900204102876986667e+01,1.869283492524114365e+01,-2.401101610966136946e+00,-1.608084851646968128e-02,-9.291405439985298553e-01
2.623014973211251188e+01,2.096011232168354610e+01,2.247834421656014570e+01,-2.625269198694856865e+00,2.444215320020865168e+00,7.583919371772992468e-01
2.696342054228237473e+01,1.649325489551232593e+01,2.548910487046711992e+01,8.893910433006831928e-01,-2.250703864812379607e+00,9.752720816478409604e-01
2.891578674212959754e+01,1.732265517193994242e+01,2.249251698904233976e+01,-1.937465125425287482e+00,-3.535698007086604533e-01,-1.386093567935759330e+00
2.927146298922751555e+01,1.954107277850062019e+01,2.581354442897277224e+01,-2.126137787671515955e+00,7.985528700459463280e-01,-1.783856736984096525e+00
2.674415353519944460e+01,2.135522472330692523e+01,2.960753895606249841e+01,-1.418863832152813309e+00,-1.835079814008300891e+00,-1.532484060296325223e+00
2.698353002775061782e+01,1.637157693822312510e+01,3.396116360786727739e+01,1.969383733776112200e-01,-3.912076695831926965e-01,-2.820924588755162166e+00
2.946045201112423229e+01,1.738062317952591584e+01,2.964455532262693893e+01,-2.785988567996405818e-02,4.454697951672043077e-02,5.075070176841758318e-01
2.916871769756934185e+01,1.961154648605974771e+01,3.299231981377651834e+01,-2.858195934297992569e+00,6.883595870385084137e-02,-6.034174329171857476e-01
2.739759291547260034e+01,2.780555794372576628e+01,1.777783606241821968e+00,6.160635138264580313e+00,-1.247306396498190750e+00,1.815793722354475115e-02
2.665281558635362913e+01,2.391758076027739577e+01,4.868652814501624349e+00,4.717851570559629337e+00,1.279766722174396243e+00,-3.089755982041277882e+00
2.927386861901255699e+01,2.473842381694272419e+01,1.373620111839117364e+00,3.833253160175790208e-01,-2.844662228961013284e+00,-1.847900692088906061e+00
2.894984784428720914e+01,2.718991983790893485e+01,5.787651160337242473e+00,1.986998199185598502e+00,2.513995949521922402e+00,-1.516996752535630044e+00
2.672067752712140987e+01,2.832578942477659467e+01,9.123070611074032499e+00,9.758828005634729852e-01,3.942012486158614770e+00,1.840221803841278980e+00
2.709112355417585860e+01,2.339722662433458922e+01,1.208854768797902146e+01,2.658746219123476973e+00,7.429431136552725468e-01,1.867715614334473750e+00
2.950191384822819529e+01,2.450358434741344027e+01,8.289277900723934778e+00,-2.108063504228912421e+00,-1.761030246039779978e+00,-4.626796637148786195e-02
2.855695516900399156e+01,2.757545122992236841e+01,1.304583022530137093e+01,-1.194897955685759960e+00,3.008523977576178066e+00,1.146556731930412409e+00
2.664450982358954079e+01,2.919278220253380240e+01,1.573518553865199898e+01,-8.600832061327875477e-01,-2.958911515469548448e+00,1.113416715637618459e+00
2.682379658828767433e+01,2.403144637545951667e+01,1.964186094907815416e+01,4.529307236368582679e+00,4.550648279959100262e-01,1.670029258204889788e-01
2.920042337767845808e+01,2.497910403683109237e+01,1.587555304918234533e+01,-8.194113280054144965e-01,-3.076497220442234948e+00,2.747585073995666427e+00
2.875799181299336027e+01,2.726236594010316239e+01,1.929204326006311732e+01,-1.195131325054234583e+00,3.406403724436154468e-01,-2.938937328304850993e+00
2.646234438149673451e+01,2.750020169245133772e+01,2.260997538218749270e+01,3.189934912002072576e-01,-1.598964711724305987e+00,5.734729622515206682e-01
2.697144498280352209e+01,2.342446017089279664e+01,2.656302767146579313e+01,2.240253468126242709e+00,-3.350193253970081275e-01,-2.671474174513786437e+00
2.980646019665016766e+01,2.506195641474383606e+01,2.243630324093053119e+01,1.702664865370376868e+00,-2.134755654429292715e+00,2.328815598481979166e+00
2.854919628576489643e+01,2.653743744836307172e+01,2.576840176119191028e+01,-2.239196423239112832e+00,-3.474087638119932375e+00,2.603323485437250562e-01
2.680680970011098552e+01,2.834088559638583860e+01,2.945970833626828878e+01,-5.018546847477969308e+00,-1.545149685840475628e-01,1.086063571845993225e+00
2.669372246021119466e+01,2.351330948699567358e+01,3.298001521354581200e+01,-3.333012857957589947e+00,-1.362098165286397933e+00,-9.964240760917478790e-01
2.871174072929495935e+01,2.476580577619217749e+01,2.952376113902641563e+01,-1.670468408416841966e-01,2.623021303578015662e+00,1.271555834845716548e+00
2.938198651338550604e+01,2.742231867189752137e+01,3.343804006836867870e+01,5.045490989053175390e+00,-3.837981488875308322e-01,3.380431224719866012e+00
2.565816651946270355e+01,3.585641450574387079e+01,2.057516585657936048e+00,5.815851799998934535e-01,-2.688503409649941389e+00,1.135302557340841290e+00
2.682597295157015793e+01,3.131058724114438974e+01,5.100702395368559294e+00,1.642068196653570511e-02,-4.857704008990208489e-01,-2.027395229846892466e+00
2.837977577794585571e+01,3.229641191643138143e+01,1.993922106083898527e+00,-1.651735586406263834e-01,4.412774594623165569e+00,-1.085349944172024905e+00
2.876510009430693060e+01,3.538361285410773149e+01,5.849319219124583746e+00,3.727622720631426745e+00,5.922986142154055278e-01,-1.786586316856114687e-01
2.708843985100668306e+01,3.568708140311010624e+01,8.928062639624490870e+00,-2.930542768670141740e+00,-2.536248581172801053e+00,1.208238676772946052e+00
2.727570977005870034e+01,3.087651281594973796e+01,1.254604062470109938e+01,-2.794053600451043895e+00,-6.585769191308732395e-01,-1.456069697164012466e-01
2.873490721392018798e+01,3.252542378284712044e+01,8.995109716439813496e+00,1.162396513279329469e+00,1.000051713081648641e+00,1.061407339719909970e+00
2.849643024843102523e+01,3.466336047253540187e+01,1.194411980277124385e+01,2.301750565766884193e+00,-2.867218015222881444e+00,2.277974831557828761e+00
2.672922219618857298e+01,3.521307815129359398e+01,1.533446725198090910e+01,-2.205291337423544107e+00,-3.732419261576052083e+00,2.674814768996951475e-01
2.663987057695133842e+01,3.154474398335072038e+01,2.043665028222870106e+01,-4.063144940171253161e+00,-1.013003787020433144e+00,3.452175222203466731e+00
2.892415587461453796e+01,3.226324239546936212e+01,1.547747410530258350e+01,-2.219999047406794546e+00,2.413370176585102889e-01,-5.792247086770652142e-01
2.915004794438719316e+01,3.509219867236661372e+01,1.879047990008850988e+01,1.874081464024089927e+00,2.411939490001853148e+00,-5.107886851511072024e-01
2.725171758304907144e+01,3.600706550914897264e+01,2.222644454969777073e+01,9.638250209256531420e-01,-2.450689883911544520e+00,2.289530168286214362e+00
2.663212735622351701e+01,3.032791329097715405e+01,2.635342336965621612e+01,-4.783114321990174500e-01,-3.947033908343928199e-01,2.419718533114237680e+00
2.844237958406581157e+01,3.276037921746878112e+01,2.349178231985294119e+01,1.484404124029487626e+00,2.595536670934063483e+00,2.824045993138045052e+00
2.920269327354089128e+01,3.502329952642691069e+01,2.618757896622586046e+01,-1.012152429335763382e-01,3.643332436382897832e-01,-3.847523919685631455e-01
2.727301180039690109e+01,3.576841725054866572e+01,2.913480471427524066e+01,-1.259388653192675900e+00,-2.519300662485804976e-01,-8.622394606234428105e-01
2.670394941905607311e+01,3.056931296878218518e+01,3.253710331625687502e+01,-7.555701662704807919e-01,-4.818988069560104393e+00,-3.723690125767669556e+00
2.923840418322959422e+01,3.270424360345079862e+01,2.948266869368995913e+01,2.804461604312509238e-01,1.929479496551367079e+00,1.081517994290275508e+00
2.841855754989804339e+01,3.424627840862491013e+01,3.264153246919205742e+01,-4.275082393763274702e+00,-3.451221857660909942e-01,-4.756137912723961692e-01
3.155978726988841032e+01,6.643686003554224229e+00,2.173197162956990613e+00,-1.338780054281147325e-01,1.149214214732667605e+00,1.020656464904154292e+00
3.098925608310517887e+01,9.263056033837205883e-01,4.852194493743023251e+00,-2.744026272349054718e+00,3.263962345762065453e+00,1.874895384607202065e+00
3.414148319423376421e+01,1.845154603220499734e+00,1.531130828629664764e+00,1.899485630583117590e+00,-7.168130257792382221e-01,1.401307310570533149e-01
3.326546047965348407e+01,4.460730875416150099e+00,4.530459190171971073e+00,-2.626643071771318283e+00,-2.503807561138053472e+00,4.288280115318692243e-01
3.101915747192387585e+01,6.324788383751225318e+00,8.918871968579917819e+00,-1.453037047515379765e+00,-1.138801720090002245e+00,9.623025366111979118e-01
3.114586582671570625e+01,7.070022717202759654e-01,1.238656442408704450e+01,2.309707158894751533e+00,5.355206158038122721e-01,1.119291514402397603e+00
3.354653857997422506e+01,2.581571887340961435e+00,8.773055805286251285e+00,2.648710515539391075e+00,-2.150829268770141356e-01,-1.251521405754535854e+00
3.335821730803920815e+01,4.982619913490663244e+00,1.288461656051321036e+01,1.646304226621946976e+00,-8.820867907482203840e-01,4.597256683049341652e-01
3.108270777796062845e+01,6.119023205150499578e+00,1.571450373072921991e+01,-1.481275572489135328e+00,2.237364012047095840e-01,-5.175126175819504404e-01
3.112099576530924594e+01,1.436230385695911105e+00,1.825196522075446026e+01,3.412399564815061126e+00,-9.141961479139631974e-01,2.431752461323909209e+00
3.357369629317685167e+01,2.721234759968422345e+00,1.592472624087007560e+01,2.827635079282373898e+00,2.678244799997969494e+00,2.909583310231764308e+00
3.278307756582589860e+01,4.566013583169260315e+00,1.902784398330592097e+01,-4.926265708911484742e-01,1.052548112919500012e+00,9.939551406149280122e-02
3.057050517634315412e+01,5.912672991531227495e+00,2.350631923026652359e+01,1.969172663789559241e+00,-2.590404453114056427e+00,-9.825363961819979508e-01
3.170007961101610405e+01,1.801719010812221633e+00,2.611173455793368348e+01,4.897070048101844542e+00,2.161433646495627414e+00,3.563237027969436532e+00
3.304944262210532457e+01,2.298629166246793698e+00,2.201897284933311028e+01,-1.895930268127926199e+00,-3.212172615858539082e+00,-1.229860428640016767e+00
3.379133934409257733e+01,5.142991094282741926e+00,2.581331934026841424e+01,-8.079152600694966546e-02,1.631183189481583362e+00,-7.859802041471091183e-01
3.105061359198866811e+01,5.502620104826401182e+00,2.888324041839808842e+01,-3.010034058965675552e+00,2.537832482665688394e-01,3.714488663102483379e+00
3.095777450325871172e+01,1.567504484158636302e+00,3.290130538952869443e+01,-1.319759265912181512e+00,3.193156788718316541e+00,-2.814304924000651020e+00
3.317988278622308229e+01,2.413624598287697154e+00,2.988025450535061012e+01,-2.384851020748199435e+00,-2.041832540572971144e+00,-1.089749825995695920e+00
3.336277869167592769e+01,4.972496181580560837e+00,3.335637548606884906e+01,-3.107696834235598615e+00,3.261819337198265778e+00,-2.116104441764518285e+00
3.134868316684893941e+01,1.397901593810939502e+01,1.128943026559967144e+00,1.552670578488230646e+00,2.481773273351315812e+00,-4.438116911802202913e-01
3.134323489847523803e+01,7.909414430102045479e+00,5.362315018101102559e+00,2.500284848176391517e+00,-2.539907309526489687e+00,-2.275260208178820687e+00
3.342065286161874837e+01,9.704049374907052439e+00,2.284221442849189820e+00,-3.286925151029658210e-01,-1.169461754607246801e-01,-8.975198264182571856e-03
3.294046512160592499e+01,1.293516675473619237e+01,5.562435479103202240e+00,-1.856660001249595959e+00,-2.034331020690007819e+00,9.749068386801805763e-01
3.157727332511234764e+01,1.315269766661887019e+01,9.542244639196491462e+00,-4.501139836443400100e+00,-4.183311117789158651e+00,1.194200170309863029e+00
3.122081659170067169e+01,7.948521751481907316e+00,1.231215588358343815e+01,-3.613845098438296155e+00,-1.915730208974972593e+00,2.139532181088685814e+00
3.292819931021256963e+01,9.836843085405201137e+00,8.283984021013329979e+00,-8.302750651379960933e-01,2.092511908315056957e+00,-3.722092308967335672e+00
3.423739982540106297e+01,1.257500204370850483e+01,1.281277336817043278e+01,1.887892202496815885e+00,7.696154300748432320e-01,1.755603478065706380e+00
3.078851422302474106e+01,1.346282501214573557e+01,1.526459999868397688e+01,1.238553786929094125e+00,1.330214205681994333e+00,-1.388607228376585345e+00
3.108834527300544437e+01,9.161977761089353578e+00,1.939886008238831039e+01,-1.217966824697590100e+00,-2.711393571748781928e-01,-2.544192639697914871e+00
3.342780868641339254e+01,1.135809257450641319e+01,1.603326126402937390e+01,-3.021652325658319427e+00,3.693125548124992719e+00,2.799885305946463454e+00
3.245131447735771957e+01,1.258920728385580112e+01,1.947478836196986052e+01,-4.643958314954400590e-01,-1.608117978246430324e+00,1.005120212140665048e+00
3.155763591582739380e+01,1.338749036282048088e+01,2.315420738266619693e+01,3.741131497916239668e-01,1.681504811100114516e+00,-2.210353551989326260e+00
3.078882110405733386e+01,9.065851933450614908e+00,2.604696961571134040e+01,-7.271307617282640745e-01,-2.190638235179635629e+00,3.249980570539393598e-01
3.331662114092249993e+01,1.034236197656021439e+01,2.289401399361860712e+01,-3.200629641522027224e+00,2.040262389856667191e+00,-1.869043789684310397e+00
3.338332193762992972e+01,1.237769106664470797e+01,2.622673038922655664e+01,-1.369285562773704834e+00,-1.474598568424777323e+00,-2.112973033352647523e+00
3.111168429151792125e+01,1.339563001883867877e+01,3.037907175128909287e+01,6.089267484634270922e-01,-1.675661750029998842e+00,1.268202745379234386e+00
3.136037519518249184e+01,7.851620096057636111e+00,3.207855853360418052e+01,4.430624122100377704e+00,5.133050844217130759e-01,-1.155092626562170377e+00
3.371282176928528429e+01,9.696541709823209843e+00,2.905141906927030249e+01,1.279313601999956473e+00,-1.534663435115054320e+00,4.758917621923729885e-02
3.312280624635374693e+01,1.263985308637786531e+01,3.322163380182313119e+01,-4.067865118495910259e-01,-1.430857721682198491e+00,-1.621881825463301174e+00
3.071943123586995128e+01,2.162650627856906738e+01,1.463126788201904116e+00,-1.580897556314884822e+00,1.733959771009919937e+00,-2.424787422727782693e-01
3.132476515321349808e+01,1.632618230179726382e+01,5.071839919089972781e+00,-3.270837359732237104e+00,3.177733788835089834e-01,2.538364706276869942e-01
3.313101308519212296e+01,1.698916073538597971e+01,2.054911520773106570e+00,-6.220540375850170944e-01,-2.444164091859149845e+00,1.341448884516548978e-01
3.358234282231446599e+01,1.991975292840031031e+01,4.482740486160388116e+00,2.273357273455151706e+00,-4.796480388359639635e-01,-8.211917784527837938e-01
3.086438039704470171e+01,2.070769697224859840e+01,8.494843864330952954e+00,2.680270271649986213e+00,6.955912885760366926e-01,6.060684310813535536e-01
3.138715941467441084e+01,1.588658638967565828e+01,1.273236339876455503e+01,1.078309796591113257e+00,-1.829835525756617898e+00,-4.590874739694627671e+00
3.311715250291010193e+01,1.745305189948084390e+01,7.840204730819770873e+00,1.024277645329764730e-01,6.988594442295610609e-03,-5.891962814484592137e+00
3.327487379280792368e+01,2.028012046861313067e+01,1.154025600692570031e+01,-2.325074892526754589e+00,3.663875002881196719e-01,-1.045851861377044445e+00
3.072991336387000061e+01,2.170308797557181180e+01,1.572949771056797275e+01,6.696229851368348251e-01,5.407596996308351223e+00,-3.399234153791858226e+00
3.082539872781908130e+01,1.598653531569247832e+01,1.900106816605465454e+01,-1.622174680065889607e+00,4.068693518051123448e+00,-1.593636812736201724e+00
3.276009327739124188e+01,1.730836816926826671e+01,1.581149830235312415e+01,7.113871710132870785e-01,1.934275063671591077e+00,8.919078235765627305e-01
3.294452227231673191e+01,2.058375521140106557e+01,1.901614225406404657e+01,-3.601524166269870708e+00,2.821478657071858187e+00,2.428905865618832483e+00
3.129213588182672368e+01,2.154575784691054707e+01,2.264066760294122460e+01,-1.114704709789569037e+00,-1.749105392268410997e+00,-4.275299814465428616e-01
3.121774180841327606e+01,1.602365675164494618e+01,2.605347943228791507e+01,1.199490319423455853e+00,1.165533629036850982e+00,3.379145230369239306e-01
3.359156208752244055e+01,1.747801274103739289e+01,2.278132217512035496e+01,3.182065485742596955e+00,4.023050456600613667e-01,-6.395947484333984745e-01
3.308496660352079033e+01,1.966273220044031689e+01,2.606851872824000793e+01,-7.485086683771187133e-01,4.127990624476376880e+00,-1.486192533675040117e+00
3.048147584476190630e+01,2.136542089062288952e+01,2.997710864848420798e+01,1.852990800283520256e+00,1.850820124226900010e+00,1.254502134265760072e+00
3.157441972592278745e+01,1.604183968486024270e+01,3.346381986791714525e+01,-3.666061306262191621e+00,-4.524705286273206895e+00,9.570727114741302000e-01
