x,y,z,vx,vy,vz
3.082647435314831696e+01,1.860984520610394100e+01,3.086580865635688653e+01,3.342887534273809580e-01,1.895851181094430737e+00,-1.863257617125563037e+00
2.864909012140363487e+01,2.577964381239990388e+01,2.189956734830784235e+00,2.437924653912254325e+00,1.126550160824887792e+00,-2.071086163640739053e-01
2.908399115953240610e+01,2.157305696674396600e+01,4.737512372182177245e+00,1.456746712927143861e+00,3.933246416889249475e-01,5.260914288659479521e-02
3.117321799423275408e+01,2.294932029975545973e+01,1.450454741156810945e+00,-2.113958985779214927e+00,1.076915864006909640e+00,2.496952120117585494e+00
3.082800308663163591e+01,2.521615501451760721e+01,4.951215743251667689e+00,3.780071982364154870e+00,9.477953363104458795e-01,2.969941430911289704e+00
2.860382118793504347e+01,2.592054157918748203e+01,8.084498553488339567e+00,2.802157063650257296e+00,-8.944317262260425005e-01,-2.446559758549003760e+00
2.843521824594776959e+01,2.193278417799458424e+01,1.148336458443930752e+01,1.235090195353766740e+00,-2.229031076201021033e+00,-1.227314578216470053e+00
3.013019015238511145e+01,2.303452808468587421e+01,7.407741031998483550e+00,3.782335140972529208e-01,3.523395795692701338e+00,3.313421372232150941e-01
3.060073299066474206e+01,2.493168381485581264e+01,1.068581799782241326e+01,-1.465656185403759526e+00,2.670165498574924356e+00,-9.248188979359754924e-01
2.861879377448124728e+01,2.623297285179542371e+01,1.423486857515308301e+01,1.145195272238757056e+00,-3.618102140169090930e+00,-1.280803165301304114e+00
2.940356405656098104e+01,2.189089502362185158e+01,1.767373429786593064e+01,3.015843929401018197e+00,-4.638523426873629063e+00,-1.867079538691625906e+00
3.038959648447714201e+01,2.290091812276655148e+01,1.457681685369716540e+01,-1.148902418327256036e+00,7.861806839134406477e-01,2.389379258814050555e+00
3.087828905058794859e+01,2.503560635549651892e+01,1.799015181420238818e+01,-1.257802945466850009e+00,-9.771434826419143072e-01,-3.323530089532324094e+00
2.855038600598025056e+01,2.617993659077724189e+01,2.058514982177092634e+01,2.150112744450982938e-01,1.298166397415347673e+00,1.124067433636549485e+00
2.938102134303250423e+01,2.144579070659312592e+01,2.474884529611670558e+01,-4.609152005556983234e+00,-2.323520731781867354e+00,-2.158201147343393078e+00
3.105791292733541908e+01,2.269924797375428227e+01,2.077743370775688803e+01,-6.699213051484541603e-01,-5.398411035357014720e-01,1.370216344610415637e+00
3.061696289563784745e+01,2.527761737638940431e+01,2.428395450636733344e+01,-1.642860466292923149e+00,4.991350205242006677e-01,8.154176759831597288e-01
2.864605202991056387e+01,2.602763676120544645e+01,2.780999512831149190e+01,-3.041889773769779204e+00,-1.358479166497456259e+00,-1.441061379848474377e+00
2.868676694549601081e+01,2.161551368165281772e+01,3.102531167703830306e+01,3.854993210461929554e+00,-2.660356752808282099e+00,-3.595962133331722210e+00
3.074627269369055682e+01,2.349974746100943435e+01,2.715117491163494634e+01,-2.012902861658113274e+00,2.039444144587081009e+00,-3.157978929779769128e+00
3.113022023575936004e+01,2.504864483390574748e+01,3.060238755583010573e+01,3.200798069875923080e+00,-2.872415694419120591e+00,-4.852331796086814641e+00
2.961955388393929667e+01,3.291632785032492592e+01,1.689779564376192811e+00,-2.294072101191211854e-01,-1.773159016113776465e+00,-4.436673546877646146e+00
2.901505507509558868e+01,2.855646880449695146e+01,4.828663139892666933e+00,9.057481268015632470e-01,2.548912274565283465e+00,-1.106738768688970254e+00
3.108870642724705391e+01,2.985292292710175488e+01,1.913798489938235647e+00,2.098789005154177101e+00,3.436623812584952420e-01,2.454267425616002973e-01
3.116898467151629148e+01,3.220999012582888810e+01,4.856516933843320061e+00,-1.569903989811261003e+00,-2.170149700403664283e+00,4.564510132222648897e-01
2.909151463110288915e+01,3.291848802675109908e+01,7.608852133922065164e+00,8.966044556755972117e-01,-2.343463248909383179e+00,8.838267038564132649e-01
2.908038222035842324e+01,2.859958821988935540e+01,1.108669129404586151e+01,-4.441619000425376385e+00,2.192963514209850473e+00,-2.628609189707646010e+00
3.104640144149945868e+01,2.993409574468251577e+01,8.163254859963744892e+00,-8.739059732976733885e-01,-8.914125846239405737e-01,-4.123990916050113142e-01
3.092684132909309014e+01,3.227805053408873448e+01,1.104462823237741986e+01,-6.966931872819509763e+00,-1.995578925830317596e+00,-1.410659985609474587e+00
2.877528471721245396e+01,3.307444270300297973e+01,1.395413912254684163e+01,-9.584101246311228506e-01,-1.597867103856101645e+00,3.384766236942766682e+00
2.823610283459968073e+01,2.809245557226749668e+01,1.695954291124116509e+01,-1.114346757879925431e-01,-2.425490770306789390e+00,5.316449462660504111e-01
3.060366264385761070e+01,2.984363646592681718e+01,1.375773901648713249e+01,-4.108728635430979104e+00,2.114888705471122510e+00,1.193860104359456109e+00
3.085684605580562589e+01,3.077563415234984134e+01,1.736297031159087823e+01,-1.491336815082579204e+00,-1.909813996881192022e+00,1.962173670666351732e+00
2.820313783092714743e+01,3.385198490149064554e+01,2.133439729940647567e+01,-1.060365612573860972e+00,1.516784397031699372e-01,-4.921424489980945616e-01
2.876107539965997972e+01,2.894924512905565450e+01,2.374922827772508072e+01,-2.089863633776947616e+00,-1.376623226737763828e+00,-9.581337506819407324e-01
3.049427931026090732e+01,2.953194851803788978e+01,2.061801663715396415e+01,-3.575767433950831631e+00,-2.588207776642597602e-01,-7.130243290365127773e-02
3.051314357352882567e+01,3.181723172031059832e+01,2.430752339370902604e+01,1.832935473387747871e+00,9.317126616051643051e-01,1.625022142303431449e+00
2.869035169373315597e+01,3.358416229404760855e+01,2.741745146841410019e+01,3.073666146596809590e+00,1.655348588185154846e+00,-1.983562321827035069e+00
2.903871185278095624e+01,2.780189447523310164e+01,3.074828263839085807e+01,2.121539068487175328e+00,-6.587464120934002354e-01,-1.690326275615286478e-01
2.991209980386512512e+01,2.935648082794168445e+01,2.803298189240562621e+01,-9.726924912063980022e-01,-1.365298044044824244e-01,-1.030671425240115013e+00
3.122221256861834959e+01,3.246398327309405829e+01,3.099104775061417527e+01,4.456314143749591672e+00,8.534268845455191821e-01,-4.235654022223270587e+00
3.250555032835127633e+01,6.164483485452569411e+00,8.129814438529548992e-01,-1.783026595918780544e+00,-1.067702028440776552e+00,-1.676586475703187307e-02
3.305134931521906339e+01,1.114210354517417123e+00,4.771963349295892165e+00,-1.388002764343300610e+00,7.840497043113311415e-01,3.838893714323855288e+00
3.486708824589137379e+01,2.564287788519462818e+00,1.946939580216327847e+00,-3.090193964887364420e-01,4.129779919929488230e+00,1.264170679331678704e-01
3.482479747297231398e+01,4.695569397445469306e+00,4.492727131336095248e+00,5.758669371088585009e-01,-3.358509981086962082e+00,-1.231538854240657344e+00
3.339380333672597345e+01,6.356475268093367603e+00,8.874925709053579581e+00,-2.510967971164064672e+00,6.005671647458170614e-01,2.292189943521989903e+00
3.284934408781549564e+01,8.131892936890579016e-01,1.101822650128397818e+01,-8.777775454520886367e-02,8.962640483726671548e-01,2.690023036243502474e+00
3.467200769813673844e+01,2.837382256823868687e+00,7.647129753869267965e+00,-8.095724003589407358e-01,2.965637740102245790e+00,2.494040227403822474e+00
3.491013101078290504e+01,3.901151644192142776e+00,1.089167648094885443e+01,1.790152721097017174e+00,7.044539236702662688e-01,1.703478887453395263e+00
3.397101090674703983e+01,6.121022396950862365e+00,1.459366549668495772e+01,6.030057221210103346e-01,-2.757678058960273404e+00,-4.527679007426741897e+00
3.184322024606709078e+01,9.817626411441946477e-01,1.763158707060387087e+01,1.997318080273428276e+00,5.739822229362019357e-01,8.729821272697224632e-02
3.454424993798301102e+01,2.374995113229648069e+00,1.401418891673417733e+01,1.764527056237847447e+00,2.672540639171116617e+00,-8.804224107034841484e-01
3.471790038092535724e+01,4.612859378347647699e+00,1.784170104512299559e+01,7.412702222549633069e-01,2.629732175832581564e+00,3.798600988483256558e+00
3.240774384092337357e+01,5.844543829763284570e+00,2.045656535517452213e+01,6.689356122104552771e-01,4.154952412903632819e+00,-6.967059633217178138e+00
3.232234574753684342e+01,1.440302025040081535e+00,2.417759899543286295e+01,2.796214931116535407e+00,3.391214974421564721e-01,-9.744525150822622717e-01
3.463388879636418949e+01,2.055735263995616346e+00,2.107200331776627067e+01,-3.990543481080722543e+00,4.177809710818974898e-01,-1.112020478977539417e+00
3.404716140516104872e+01,4.718862022192044314e+00,2.294371654127510851e+01,-5.114124622852542768e-01,-4.664523284607884346e-01,1.270186372858587376e+00
3.246458708430933626e+01,4.973125306244601695e+00,2.697013843745133954e+01,3.134850557564344609e+00,-1.612028155562980070e+00,4.004295825509165963e-01
3.239632768898403725e+01,1.761266727787865527e+00,3.134416109235406722e+01,3.425452930582456035e-01,9.133276125784590693e-01,6.711252817723504904e+00
3.455427563727687357e+01,1.899518606222752259e+00,2.770053143341607083e+01,1.656688784518516311e+00,-3.836224177824957948e+00,-1.919805923981546592e+00
3.485002836926567227e+01,3.929288225154965897e+00,3.026073082024274186e+01,-1.627204469854182323e+00,9.322561818812835632e-01,-6.255318394725615239e-01
3.251918167519725245e+01,1.240948738016242814e+01,1.780745706571465803e+00,-1.505336540583491312e+00,1.533782919601811567e+00,-5.854990904636594440e-01
3.346221475695192993e+01,7.963102111759020829e+00,4.594716891030085293e+00,1.581927615720883917e+00,-2.925444456092999967e+00,-9.611729181091374641e-02
3.447408557847315080e+01,9.049174807536401133e+00,1.241404732899530128e+00,1.184866072020222816e-01,-7.036611671981941596e-01,-7.960820588205774762e-02
3.475225510264502304e+01,1.127725942509168178e+01,4.408954349068610945e+00,-2.866472968837970869e-01,3.427500859323318605e-01,-5.593731252783296082e-01
3.218077439756164893e+01,1.217500639443874100e+01,8.397727971101529576e+00,3.889001790023544070e-01,2.648561464014668854e+00,2.262206688946915900e+00
3.253579736825226831e+01,7.822448609649664597e+00,1.163372315600006424e+01,8.613942571572711371e-01,-2.417418860797353020e+00,1.161920106900095728e+00
3.470370510815389054e+01,9.135545510207576214e+00,8.115915737509279637e+00,-2.066372897918381246e-01,1.747643434254506190e+00,-3.517890194871132969e+00
3.452480340130182412e+01,1.078227723575710684e+01,1.163653959500716795e+01,3.628730026193469627e+00,5.163780512992248717e+00,1.899788772822879057e-01
3.221483927633106248e+01,1.212332626303339111e+01,1.424747669321008381e+01,-1.364240299236306075e+00,9.041761219708768227e-01,-2.079299180574402328e+00
3.288085793913114685e+01,8.595133937738351548e+00,1.728900958461629145e+01,2.856909329245651996e+00,2.707788417703952955e-01,1.211316488869748742e+00
3.502170123446145311e+01,9.340253453536707440e+00,1.474521599147568018e+01,-7.345724679692109405e-01,7.980701763153650319e-01,-5.054627141151607717e+00
3.453220034235808100e+01,1.177368528629619426e+01,1.743144564448346756e+01,-1.432413306548863563e+00,-3.816946514381163613e+00,-2.188769126307566815e+00
3.285858974098607632e+01,1.268450723397672597e+01,2.066913154405232333e+01,-5.030269422308232263e-01,3.172460122591227449e-01,-1.102608750421370187e+00
3.266671722915160103e+01,7.992097753771917112e+00,2.343300321678345810e+01,1.690582076859950877e+00,4.610816333888232421e+00,-1.531189472767628679e-01
3.441710894892836592e+01,9.080402940730861516e+00,2.045805262633474086e+01,-1.409043564433710483e+00,-2.168404415770143201e-01,-2.848285957840862581e-01
3.394226235338710040e+01,1.154484858394290470e+01,2.443726276346952986e+01,8.946550158422901244e-01,-2.719863290722002613e+00,3.760863546133222934e-01
3.186486844024715381e+01,1.300084217982229262e+01,2.704210035330435247e+01,1.735430347806513063e-01,-3.431297234858688761e+00,1.864086467287255244e+00
3.235242171863114891e+01,7.926297873317118103e+00,3.018813378140053061e+01,-7.875076007504621112e-01,2.021053685568058089e+00,-1.680309044315971168e+00
3.458762162606060286e+01,9.325691810653767178e+00,2.752541135018283214e+01,1.603694115664509035e+00,-1.381886404163046866e-01,-4.251703773944463194e+00
3.429967274278537559e+01,1.169620164416788199e+01,3.127027925358567728e+01,2.061336348865259183e-01,2.666848413963404774e+00,1.253976955193202514e+00
3.257064804572927130e+01,1.958144116793290834e+01,1.922853428808763532e+00,1.519622370492152541e+00,-1.505011304584177756e+00,3.522058454534162220e+00
3.280052028593463831e+01,1.493400249029072313e+01,4.817392768189802332e+00,1.286509467127816331e+00,2.336914450853319281e+00,-3.024022369068833260e+00
3.479627240921430342e+01,1.555159402806340019e+01,1.707636012971506467e+00,-4.594149163101433619e-01,-4.867251811228828551e+00,-2.330984042733772021e+00
3.459420390473212592e+01,1.820464902462500589e+01,4.718020541752832919e+00,1.752275411009295014e-01,6.208517205556509655e-01,1.067225167837551503e+00
3.282313225027991166e+01,1.992877030864085341e+01,7.587789445660917842e+00,-2.204556479365408883e+00,2.433439980291136617e-01,-1.856980471369378494e+00
3.308374642080968897e+01,1.409516254089371046e+01,1.125755907837774394e+01,1.817395850053386663e+00,-1.833284538838050537e+00,-4.308671075604539880e+00
3.438887027513966643e+01,1.606979660119439046e+01,7.970167918415455688e+00,6.922879563158190752e-01,3.844671055147554917e-01,9.296986208891490355e-02
3.496179549565980693e+01,1.875591577418940403e+01,1.109477288497397574e+01,-6.892947377126861230e-01,4.004701809510578414e+00,2.996065172777768737e-01
3.272280914442305289e+01,1.959591126976560815e+01,1.498865252325037645e+01,6.941293977931024539e-01,3.441941246306663871e+00,3.194667642148242503e+00
3.283213924243958814e+01,1.471908934541468383e+01,1.801642452398650462e+01,-1.555898399566287171e+00,-2.191534677960480959e+00,-1.644856821192571594e+00
3.466400759272598719e+01,1.637740892295312634e+01,1.440434332557100383e+01,2.268032014360544135e+00,1.564793416892488631e+00,-5.296597132804679031e-01
3.463925537122675991e+01,1.819556782363860137e+01,1.759699899656003907e+01,-1.296184414874276936e+00,-1.678091622376142622e+00,1.325133409959365460e+00
3.272353635879950673e+01,1.989616045488286034e+01,2.177601179898392303e+01,-4.694269165369477359e-01,1.831210073261605897e+00,-3.894096533689761497e-01
3.316081904976363859e+01,1.519663411201806724e+01,2.397761335443361119e+01,1.155006597679362867e+00,1.422482871508033986e+00,2.054873977312732247e-02
3.466731967188518837e+01,1.659665712226450296e+01,2.064148672911742111e+01,3.962047516923341561e+00,6.501804057421388672e-01,-2.449277145368079722e+00
3.487975352476188817e+01,1.809872807224286362e+01,2.439091824288501442e+01,8.098194240116704634e+00,7.838893631988752553e-03,7.981101742459246751e-01
3.265261180466811908e+01,1.931887790610265654e+01,2.686539975103445599e+01,-2.476106954532018456e+00,1.503526173157892831e+00,-2.414402293067787753e+00
3.299127182532018310e+01,1.562651259872512988e+01,3.123061407577666770e+01,3.833893334617182180e-01,8.473628327509459268e-01,-2.173733260827186431e+00
3.475542009320255232e+01,1.590920480164882456e+01,2.730268612620994517e+01,3.118953036639120491e+00,-1.299122579670105360e+00,9.245975798020219516e-01
3.445579862399055315e+01,1.887632854124976944e+01,3.055663818795788700e+01,-6.752864523087618309e-01,-7.808655314009845805e-01,2.189750382192278355e+00
3.239739834199495050e+01,2.636918279636412166e+01,1.889263095182015961e+00,4.872845454342003002e+00,2.176658040415622608e+00,-1.801170861960135761e-01
3.243985204992962679e+01,2.208433141575623182e+01,4.569910640479556641e+00,1.724021721119974204e+00,-4.124656896136823514e-01,-4.112319903406588928e+00
3.470144181070747891e+01,2.263424941083398068e+01,1.344189715490497150e+00,-1.405774704734968461e+00,3.172469912815055748e-01,3.902425639449748296e+00
3.474354482763694563e+01,2.505415603847927386e+01,5.227758434841554447e+00,-1.333830859408505543e+00,2.680651695903368825e+00,3.164899142844506685e-01
3.243255672044670490e+01,2.664330801494502410e+01,8.315334361094903315e+00,-2.177150328068758967e+00,6.221262943266930634e+00,1.484936958394227569e+00
3.234317726015596861e+01,2.146344208581453117e+01,1.098057797996052720e+01,4.289813312602421824e+00,5.705490522557647992e-01,-3.214566173741465471e-01
3.423651148409430789e+01,2.277515998124107099e+01,8.129236718115308236e+00,2.893859392258866237e-01,-4.838954552450276392e-01,6.193904992322063485e-01
3.421477796899780799e+01,2.484886398930595064e+01,1.091614656772732239e+01,2.349744534753044789e+00,-2.033724144780840515e+00,3.818660755533270557e+00
3.281826971024229778e+01,2.617037120403672645e+01,1.495527651946334124e+01,4.570301141118049415e-02,-3.343701014310467290e+00,2.085270031863823537e+00
3.287846348156829634e+01,2.126836833402891713e+01,1.805021847864110995e+01,-2.389467831865414116e+00,7.127911482783926278e-01,1.910409765911989188e+00
3.457022561929135662e+01,2.271198766045545980e+01,1.457145286285577512e+01,-3.577921546962056887e+00,-1.012241811029729766e+00,2.102780229669833467e+00
3.465559580872994871e+01,2.486777583770538058e+01,1.852594221788563544e+01,3.313283344243725725e+00,-8.749740908482487312e-01,-1.612141798463261333e+00
3.220217788808625414e+01,2.600897110056044781e+01,2.113420112556296004e+01,-9.790748786699159378e-01,-2.704156070770969311e+00,2.412518518612484897e+00
3.320491948515074654e+01,2.190278427919195181e+01,2.457594228740104469e+01,-6.042911876201819688e-01,-5.698317163041403788e+00,1.205938508218432181e+00
3.461060422929583780e+01,2.241712553131813479e+01,2.089042521089558235e+01,-9.652319300696972082e-01,3.695754582880635741e+00,2.069236006393377458e+00
3.445228035902473351e+01,2.534821747844027939e+01,2.408490638682672369e+01,-2.260101353016518377e+00,1.687967768629505372e+00,-1.824984744865924213e+00
3.305622954970032623e+01,2.607212895832589794e+01,2.742952608720604957e+01,8.193842345846950037e-01,-2.322871566497055174e+00,4.492202246395044507e-01
3.262589251190981088e+01,2.177524551124375662e+01,3.033082495530946332e+01,4.394288718685395168e+00,3.152057905210635891e+00,5.024406829630481131e-01
3.489940228829539137e+01,2.305610262970491675e+01,2.757212227344149724e+01,-2.854071746591771430e-01,1.007326743879631614e+00,5.296067368082726379e-01
3.462412207780858608e+01,2.491932100181808352e+01,3.033741682879191259e+01,-2.556345060919895218e+00,-3.781277821072534184e+00,3.969664908142558346e+00
3.325336251746306715e+01,3.372494181026952731e+01,1.462308400502102312e+00,7.923134694953683221e-03,-9.125728504220620430e-02,3.430955733216233483e+00
3.245087716799893940e+01,2.846983448010854900e+01,5.061788889741272612e+00,-3.468004849638093301e+00,-4.794194474737819789e+00,-5.223235681953355414e-01
3.488643529014305500e+01,2.981357079391202802e+01,1.638087357419993673e+00,5.736674420939928964e+00,-1.105118599354463882e+00,4.238032407402713142e-01
3.467218186493035859e+01,3.169840217396335902e+01,4.990333773317762400e+00,-2.694303067423305720e+00,-2.490259646380559300e-01,-9.760674065410257505e-01
3.272146547338321909e+01,3.314055054086689012e+01,7.869478313609079123e+00,2.650500903433255395e+00,2.962721230568515995e+00,-2.361247770215144204e+00
3.271309051005809465e+01,2.817281255226160042e+01,1.188354039065782608e+01,2.197896801401636679e+00,1.367129321879045900e+00,-1.985249425779223253e+00
3.437174680777182090e+01,2.984710430523048785e+01,8.268728291958916898e+00,2.572852181710300057e-01,2.970227720568007213e-01,-1.503253581207329770e+00
3.501128135758755633e+01,3.152749368189376611e+01,1.113077058730992874e+01,5.969092137696764278e-01,-2.469701026896420792e+00,5.893857838596751053e-01
3.302804624858901406e+01,3.332877012143241302e+01,1.504548007840698531e+01,-3.017891761685203456e+00,2.289509896623246332e-01,-7.661202136496567117e-02
3.273219378284833425e+01,2.815473731563995585e+01,1.788722275297285691e+01,9.116635907902006508e-01,-2.615478596243993703e+00,2.199202703746737875e+00
3.437148510034301552e+01,2.980287406086144841e+01,1.467230555179005158e+01,1.796142500478426385e+00,-4.318367488468172199e-01,1.978302622410815115e+00
3.452229022884822740e+01,3.268595226143793298e+01,1.814651679613932345e+01,2.084379359108087248e-01,1.249549278620052106e-01,3.611123952578456198e+00
3.217906165916611627e+01,3.325594795356186495e+01,2.087354353854347266e+01,9.462708490158655561e-01,2.663224955199551935e+00,-1.996979101874084339e+00
3.260883125458531850e+01,2.859846573715350360e+01,2.424747064026039567e+01,3.500271171209535792e-01,1.748849419163397645e+00,1.116543484918382623e+00
3.403228693380310688e+01,2.975522190257829536e+01,2.068232376472065326e+01,-1.203005625274472967e+00,3.544781220773346453e-01,-2.355941715079930887e+00
3.500745912843417784e+01,3.248164358420614661e+01,2.458445164575076802e+01,-1.856665407658134814e+00,2.518925643891741117e+00,1.585445102139940721e+00
3.245083350701882807e+01,3.295283927207469077e+01,2.725135887127860101e+01,-2.653377598781928803e+00,3.421308120735598202e+00,-1.883761321568834024e+00
3.315963189985748727e+01,2.839395039993454972e+01,3.135508208980789746e+01,-3.747675705997308704e-01,3.623604696658069835e-01,3.268830531163211095e+00
3.486145150998333264e+01,2.993434203389264070e+01,2.777645403046354744e+01,-2.433180665255379349e+00,2.317259487534629070e+00,-2.910779266073863170e+00
3.481514673087231415e+01,3.171955263546333015e+01,3.081996568108818479e+01,4.451961681810275850e-01,-6.465500585247986320e-01,4.162144673035376385e+00
