x,y,z,vx,vy,vz
1.707013543219419915e+01,1.715881145110332540e+01,1.093223378081636987e+01,5.911986277982826943e-01,-6.692278707660487491e+00,-1.303618833571063673e+00
1.715223008279637540e+01,1.895179357608515147e+01,1.336371383702044113e+01,2.329528998170698362e+00,-1.509354806839008134e+00,6.457089891368829049e-01
1.566709073234413729e+01,1.979773072150110380e+01,1.579114045282658374e+01,-5.861964725541585208e-01,-7.173302447804621451e-01,-4.480789734118869050e-01
1.560264082714578393e+01,1.632418969900932382e+01,1.805845746888659775e+01,-4.775053125172862289e-02,1.365475549447799253e+00,3.057197223645879980e+00
1.715095410339394277e+01,1.717858068971029084e+01,1.570834273435733408e+01,1.950986572423271781e+00,-4.828386406198690861e-01,3.370774981266164705e+00
1.707310897012820661e+01,1.884035741014651677e+01,1.818710904823661778e+01,2.894503024242442990e-01,7.960272059874778927e-01,-4.446482499372683694e-02
1.561284706095480956e+01,1.971569797290166903e+01,2.060500315437593599e+01,2.607216848760130379e+00,-1.066147797982149203e+00,-8.385212184265686819e-01
1.554689811416475287e+01,1.627686517122319287e+01,2.304876367722595631e+01,-1.436262036434366784e+00,-6.250611103878094266e-01,1.446596285482028232e+00
1.713719665151154459e+01,1.713924827270003348e+01,2.058427770093977927e+01,-4.120263421421342387e-01,3.478981605113500297e+00,-2.500268878476021417e+00
1.704985389313592137e+01,1.889454424130997268e+01,2.301996068029168896e+01,1.889322103472272252e+00,-7.276855823512032861e-01,1.963102902523777282e-01
1.567943258723548716e+01,2.485197106859058636e+01,1.206598318813141502e+00,-1.025808723138955658e+00,1.884647443136715950e+00,-1.714986768127711336e+00
1.567221923862835808e+01,2.145208986140708873e+01,3.672965127644176597e+00,-5.248823789159640540e+00,8.113444788579076139e-01,1.902777803320268024e+00
1.708294520396058047e+01,2.225878276227508223e+01,1.191637765858324149e+00,1.044611065291064289e+00,-8.576621484868169887e-01,9.123933920360178806e-01
1.715664693192279699e+01,2.400288470433890353e+01,3.666425342374960650e+00,9.655560324628537083e-02,1.812036910329361206e+00,-6.959843782641272902e-01
1.572940895973499131e+01,2.487580393990862149e+01,6.039564850119105266e+00,-2.789442138317702380e+00,5.413682522064680036e-01,-1.284627676065800639e+00
1.569181316923043035e+01,2.145319912253173911e+01,8.493954374653952755e+00,-1.743238175600218876e+00,1.608023085391010021e+00,-1.088962962409498969e+00
1.716776006234832863e+01,2.229983948673964989e+01,6.045062852061519720e+00,-8.997873917302259272e-01,-4.707193078431637367e+00,-3.176030954646164695e+00
1.711103125770379663e+01,2.402045804930460804e+01,8.459676406161060314e+00,1.761689355851870475e+00,3.354647682728097102e+00,-1.010680582535104843e+00
1.562933016084394033e+01,2.482383077470229438e+01,1.094143564089095300e+01,1.764315212565483515e+00,-9.294337973003519160e-01,-5.800480792916709483e+00
1.565520050675508124e+01,2.150685975701717467e+01,1.329800268152326126e+01,-5.668057249878877712e+00,2.605936344266510218e+00,-4.174081908419751130e-01
1.718052350246501092e+01,2.229324129586202119e+01,1.088788950056462923e+01,1.199943446727484986e+00,1.061528381259125187e+00,7.387438920091923822e-02
1.710560305177368079e+01,2.408033654690564163e+01,1.342715474932158770e+01,-1.253039262413414345e+00,4.591776733175704450e+00,-1.251684442689528165e+00
1.559645391395938319e+01,2.491517063735476611e+01,1.580945963883946881e+01,1.478548925385034796e+00,3.449501071809653929e+00,-7.856022490417967630e-01
1.557643906558637070e+01,2.155444428829435566e+01,1.819543090733392887e+01,7.022084240307956415e-01,2.201266947714124012e+00,-3.592970260338134825e+00
1.710442879931533966e+01,2.229664040164174921e+01,1.578064486802400523e+01,1.883530611271952981e+00,-5.356863108350602420e-01,1.943368881330119535e+00
1.718252078178439390e+01,2.398284259401199137e+01,1.820932611588732541e+01,1.209186946293858034e+00,-3.265249026703953117e+00,-1.769010419645201004e+00
1.561582946674210604e+01,2.488022994607988991e+01,2.059107811643125885e+01,-3.281378966001575748e-01,-2.410239175697644232e+00,4.655402700260083959e-01
1.562048857908639121e+01,2.137816135933908512e+01,2.308122410117223922e+01,-3.456420118478149561e+00,2.829935027532758607e+00,1.657756415525088456e-02
1.711898006210645917e+01,2.227764352019512017e+01,2.065364735064400747e+01,-1.602528278296377229e+00,-8.057962111213919920e-01,-1.675327405653858293e+00
1.704945313492968140e+01,2.401836919109571866e+01,2.298764574877629130e+01,-8.121757807892564518e-01,7.002283240055676705e-01,-1.289880832111021780e+00
1.861868840762040733e+01,4.280780482923578489e+00,1.185940730904717411e+00,-2.347004837631168961e+00,-1.068670771788001295e+00,1.638912548660072854e+00
1.863733929905830422e+01,8.308621063440925214e-01,3.571882902303342266e+00,2.281061703216464398e+00,7.175178747519269651e-01,-1.609854239199979054e+00
2.006002406860045895e+01,1.676378747653381796e+00,1.200429674563727289e+00,8.859771730746566210e-01,-2.194203426314325522e+00,-2.621914239124265023e-01
2.008582531841062035e+01,3.440795606737598433e+00,3.601372726346094844e+00,-1.957111677067042477e+00,3.640927627098313746e+00,-1.325649722635303673e-01
1.866100313256448828e+01,4.239225878610509035e+00,6.018308417000521438e+00,-1.796991989185716232e+00,4.969317459961901107e-01,1.621924560975806506e-01
1.866753213018437663e+01,7.625441690369434422e-01,8.553836316452779087e+00,-2.408469495573136054e+00,-1.437322342456178459e-01,-1.425696841606387100e+00
2.008914341017784722e+01,1.679957093792903144e+00,6.030226330517981737e+00,1.125130965881242784e-01,5.873726282556971379e-01,-1.620989353312082493e+00
2.008730306431906243e+01,3.404273011720015507e+00,8.439239081538657317e+00,1.083875063377927939e+00,7.993861909981088143e-01,1.923638479321369887e+00
1.860596994822886074e+01,4.326685636213522201e+00,1.086290105048303190e+01,-1.895603003481916238e+00,2.527784665023675714e-01,1.352975702533897984e+00
1.859886216734445696e+01,8.711714215339870782e-01,1.339094097324452015e+01,-1.344326326696317908e+00,-4.777555652763306737e-01,3.964573026452506976e+00
2.006380205109079284e+01,1.672178992681796261e+00,1.092293476652520923e+01,-3.340450174674288508e+00,1.090537412458540301e+00,-2.516583097232835797e+00
2.010724478375510671e+01,3.434023460031449648e+00,1.337620916568955032e+01,-3.791961846947609072e+00,-7.064710043826407659e-01,-8.010401174849218764e-03
1.863581957177624560e+01,4.392558792320516936e+00,1.576769629516428850e+01,5.996163495214619221e-01,-1.417863249099936551e-01,-1.238424489923905414e+00
1.861331040810438608e+01,8.514871679217509426e-01,1.820046705470408810e+01,-3.340112931394911278e-01,-3.106844086690093154e-01,-4.411976049046264947e+00
2.005644821437392622e+01,1.772239895870994619e+00,1.572724667252077957e+01,5.418169029955818061e+00,1.135084896923918979e-01,-2.318069076536652062e+00
2.006234306371273135e+01,3.436718739981085236e+00,1.821472615687959618e+01,1.710465807041338770e+00,3.028995216930332024e+00,-3.493568507629130071e+00
1.859774502603566759e+01,4.415422172279065194e+00,2.066214713412477622e+01,2.262181523429450003e+00,3.256902347792175689e+00,1.331136566032018020e+00
1.858317522651125842e+01,7.917390559905207459e-01,2.311598079631195546e+01,-6.617088214541499980e-01,1.665639881477102069e+00,1.980980078999409866e+00
2.007881732567195598e+01,1.776733596979163332e+00,2.062122201264711308e+01,-3.020763364917941729e+00,8.783363226301955651e-01,2.474112241486653652e+00
2.014250646772256559e+01,3.365833434193639562e+00,2.303925804575494496e+01,-5.219019784781944615e+00,2.649083621070318362e-01,2.181758597227292817e+00
1.854500890384748502e+01,9.464620161331813719e+00,1.186930895999736002e+00,-3.524442054581195194e+00,7.209655196022058954e-01,-2.043087594886709102e+00
1.859679886985031061e+01,6.017256827579409162e+00,3.581692585008586338e+00,3.479939263804974647e+00,-1.941696167583830124e-01,3.373930973359450802e-01
2.012214472492361494e+01,6.895068352483502139e+00,1.249768603737135830e+00,-2.336738634597344877e+00,1.730396996010912458e+00,1.007707738277712650e+00
2.006450349356662244e+01,8.548013477555713280e+00,3.622693487164212023e+00,-1.339670575621607851e+00,-3.287321647424208404e-01,-1.419148617243118027e+00
1.857402571040045558e+01,9.333164227759242593e+00,5.981620857637198085e+00,-7.614530455091587935e-02,-7.641034949186735759e-01,7.272871407995218362e-01
1.851878924436521245e+01,5.992512706855725568e+00,8.386213955537261455e+00,4.788039693579296596e+00,-2.218220503137712907e+00,-7.288609450922597377e-01
2.003960199276723486e+01,6.790935787985453054e+00,6.005471389418397976e+00,2.377739180620561221e+00,4.896978471616412421e+00,2.538680962506546734e+00
2.008760730062374478e+01,8.598755442971762974e+00,8.465099171606656370e+00,-5.329574135741240726e-01,-1.466310491104069413e+00,1.334914451170814420e+00
1.850267760417279206e+01,9.382124810741464316e+00,1.100556276965599700e+01,1.487279581398885719e+00,1.685479728165020230e+00,9.025912878659760885e-01
1.861825945993008702e+01,5.995332911444486435e+00,1.327005536161161103e+01,-2.629673403373253393e+00,1.967171114104425023e+00,-4.424240354849865442e-01
2.004976388659610365e+01,6.877337418611285003e+00,1.087830132381728454e+01,-1.642319004302988050e+00,5.204560579491046557e-01,-2.053092662110481026e+00
2.011106950130648841e+01,8.583566917697563525e+00,1.332251803551520730e+01,4.610039870968535070e+00,-1.533823837197809681e+00,-2.120514417807258134e+00
1.854341474717853444e+01,9.407990289254987815e+00,1.573080375084296811e+01,1.196684551314818767e+00,1.747617360086410665e+00,4.185133218506224217e+00
1.860369014231362783e+01,6.047985807499371980e+00,1.822649052392161906e+01,2.303618204016218751e+00,-2.954458693101652544e-02,-2.294855441355516668e+00
2.008503139816323468e+01,6.829032621116135182e+00,1.571562108286907034e+01,2.481024314416476972e+00,-2.433376082661735662e-01,-5.483231806300944200e+00
2.005167910605387149e+01,8.581015787864123112e+00,1.814802552874063224e+01,-7.894497044907331507e-01,6.702469764643391725e-01,-1.376184244708546611e+00
1.860056743392407697e+01,9.446623838263048967e+00,2.064706323508536201e+01,1.128336069541638897e+00,-3.213259219755907892e-01,-5.069367940230689040e-01
1.858428687372420640e+01,5.984860793991123806e+00,2.308593031833073184e+01,9.376036208995505716e-02,-7.507745014975081288e-01,-1.020950839634514828e+00
2.012061231797914118e+01,6.903874379037797659e+00,2.059837971766753029e+01,-2.124594651070014439e+00,-1.979478570998950970e-01,5.908466030692222759e+00
1.999553602531110386e+01,8.546420303777619409e+00,2.307679010507243689e+01,2.290666088885090712e+00,-2.810238497959587356e-01,3.756933170787803977e+00
1.857685108548904651e+01,1.453974254839685720e+01,1.201040854382105172e+00,9.958750963765227171e-01,4.759952392213843697e-01,-1.467866836492246918e+00
1.849899381009373300e+01,1.109777150736063334e+01,3.592084421459766919e+00,1.792710693432064906e+00,-2.862792636745715491e+00,4.263967343909023100e+00
2.007498309242199142e+01,1.195439350469773565e+01,1.187963450472017790e+00,3.498940996785942392e+00,-1.339013413220251358e+00,1.902683580397733776e+00
2.001987367823663888e+01,1.372899132273808753e+01,3.660540077913311485e+00,5.864299631169875848e-01,-4.142773193836322143e+00,-1.967547189700506571e+00
1.856594902532371094e+01,1.450418737203850306e+01,6.012825019245771507e+00,-4.209823656574836370e+00,4.522565679428634411e+00,1.431887801070278243e+00
1.851340652455722591e+01,1.108276074973346148e+01,8.458009326333280953e+00,2.542526320690751795e+00,1.105904927599906218e+00,3.083792901800559427e+00
2.001427495099711962e+01,1.197385208755147623e+01,6.028257529839667228e+00,1.036314307809591773e+00,-2.134986705685260944e+00,-2.106230267170971171e+00
2.004886835565403302e+01,1.371710645431638476e+01,8.518515322820064739e+00,-2.842766541966460725e+00,4.087418206751518568e-01,-7.258452841872662376e-01
1.857927794211968120e+01,1.455524633936322587e+01,1.089758448471758001e+01,-5.459642591299270764e-01,3.261421823378274909e-01,-1.685693124781212138e+00
1.858094093456179507e+01,1.114504781421993229e+01,1.335029780000487776e+01,-2.077248249152018555e+00,9.693541206997993154e-01,5.595665495292390101e-03
2.003196709742432091e+01,1.195025077146235226e+01,1.093799868432456890e+01,-2.064593680624867922e+00,1.017294391439776291e+00,3.345005005553858712e+00
2.008062533067785083e+01,1.373188912218057922e+01,1.341923749280597278e+01,5.531137294488724265e+00,2.151599824427241625e+00,7.605998814921428597e-01
1.856983338233055036e+01,1.451121324416516245e+01,1.576214350307474454e+01,3.138716753008401472e+00,1.840429553985974298e+00,-5.734603238611187592e+00
1.855465673096005474e+01,1.115000680037985781e+01,1.820685034378439582e+01,3.050081103105125369e+00,1.396533739330081181e+00,3.857449045688115419e+00
2.004798245777541510e+01,1.203907940691441247e+01,1.580131031824626575e+01,-3.045844788451698815e+00,2.708684241425628692e+00,1.462572592228570389e+00
2.003838785960144264e+01,1.375803579561350887e+01,1.824127952149856213e+01,1.408574634173136220e+00,6.610942623935963658e-01,-1.381201195409498483e+00
1.867369325887606024e+01,1.463835760337652303e+01,2.060864088643428360e+01,7.340344558916021001e-01,-4.862220086846635425e+00,1.094700988096296346e+00
1.858409701833170757e+01,1.120846245611357261e+01,2.307800568611961012e+01,-5.399620480599379713e-01,-1.170142555800069539e+00,1.958322607555257999e+00
2.003622681280292284e+01,1.199132476235763711e+01,2.060408338584680976e+01,1.259741649125994067e+00,-2.913190998991570524e-01,-4.609315668705652236e+00
2.016253962203290939e+01,1.375052753014516504e+01,2.306006633221608126e+01,2.643508181571359472e+00,1.043789843048064547e+00,-3.145816917700390736e+00
1.859848625153420798e+01,1.963557409979527790e+01,1.273775383705311182e+00,-7.753771797105329933e-01,-2.093240928861770933e-01,5.712435765736310955e+00
1.858034242404823289e+01,1.622697171040279329e+01,3.639091074718286301e+00,-2.734650273587860170e+00,3.401743921003335114e+00,-2.074578509827970763e+00
2.010181520791444854e+01,1.706156177364704618e+01,1.250187587399304023e+00,3.715238610194374624e-01,-1.040924094870780969e+00,-3.764262944124675325e+00
2.004759686405910202e+01,1.884211913387214565e+01,3.667116349580067158e+00,-1.059226797013355981e+00,8.112800958833086273e-01,-2.042990150200736821e+00
1.865746740997525421e+01,1.977270014090754202e+01,6.102752299514560441e+00,-1.219883300168624451e+00,-2.129719534643776502e+00,-2.198652924883347737e+00
1.860504836651771399e+01,1.625975733692671454e+01,8.438139667259115129e+00,-3.789557808985331011e-01,1.103520680113769581e+00,-3.114680707741696697e+00
2.011487014581268085e+01,1.715848805274440991e+01,5.979716970828715894e+00,-1.601041874470859883e-01,2.523206967106861320e+00,1.690329454268534759e+00
2.015775470491955801e+01,1.882824187748671818e+01,8.522041914190324974e+00,-7.213589880647123254e-01,4.783401318424390425e+00,-8.085852386507392797e-01
1.856528803842526898e+01,1.974114626793141980e+01,1.092019181696882590e+01,-3.720610802843440368e-01,1.778977982941658986e+00,2.772495544510971577e+00
1.863660006646300360e+01,1.629647283698364291e+01,1.331253201355467830e+01,-1.189005075403945622e+00,2.617773279961306265e-01,-1.986856994433310875e-01
2.005851929203275930e+01,1.718610925188334448e+01,1.092371905893574180e+01,9.447001293079519968e-01,-1.920573812374605449e+00,2.572524814912151570e+00
2.014986687358706163e+01,1.883702081153873209e+01,1.328203291153586996e+01,1.107979772272893237e+00,-3.969655146457283124e+00,1.918649607390106260e+00
1.863065957734236733e+01,1.969135620703439216e+01,1.572532960951386727e+01,3.938421996383944190e+00,5.138311008306091221e-01,-4.355485828086028022e+00
1.861871510177839184e+01,1.628362194186211553e+01,1.819971696180925491e+01,-1.946158179665731236e+00,-1.474397266583695520e+00,9.784650069615490331e-01
2.008787262575114241e+01,1.707710106940526273e+01,1.574277824581838914e+01,2.822813709565424212e+00,-1.907548810293456798e+00,-4.522981656528656913e+00
1.999470327523319924e+01,1.885772023723603752e+01,1.816004637896446994e+01,1.417873647303398377e+00,-3.035110951723031802e-01,-1.970985179479856964e+00
1.855327132846529281e+01,1.975728404444935293e+01,2.056040944104889334e+01,-1.321818922056079648e+00,4.499569819953505245e+00,1.574882227168558635e-02
1.863755087094996910e+01,1.629558883545487546e+01,2.304325298981001779e+01,-7.673351275821931328e-01,1.103158444859592136e-01,3.051831834848111047e+00
2.010360901627993258e+01,1.716595144451878951e+01,2.061332967682354322e+01,3.674723656814166128e-01,-7.541112161666301272e-01,-2.400321233732152226e+00
1.994731656702375133e+01,1.886415032556179128e+01,2.307718954048584692e+01,2.718864814969699673e+00,-1.896424922214474673e+00,1.516810422696780236e+00
1.856706630669070535e+01,2.482624544179117265e+01,1.182504783847518004e+00,4.793359712713145981e+00,5.878055788991627395e-01,1.653358781841646419e+00
1.860789592236911361e+01,2.144023340206298656e+01,3.661765929766470862e+00,-1.994250188844048699e+00,1.867725058276641092e-02,-3.619629668191892691e+00
2.000690881432084822e+01,2.226113741548360281e+01,1.224034983388776920e+00,-5.187391755719945152e+00,3.182222464271170725e+00,2.612543616324643381e+00
2.007512386503787027e+01,2.399341402571874227e+01,3.633196445864067314e+00,-5.428243115410764236e-02,-3.104704241370810358e+00,-6.986600845420171124e-01
1.865536610174077126e+01,2.490637985896864137e+01,6.087888317105305980e+00,-3.200480275749569614e+00,1.203129793880859832e+00,6.139907411278807681e-01
1.862530723463678584e+01,2.143763787276283495e+01,8.512196849695802925e+00,4.066244217843728581e-01,-7.825811086216026835e-01,2.582404212941636690e+00
2.008273318493746018e+01,2.231587281604598871e+01,6.033825737542834133e+00,-1.084269269810344438e+00,-9.667762929415555373e-01,-1.475910130813806509e+00
2.011445863178487059e+01,2.398171185890085155e+01,8.495791458654029071e+00,7.847646214219868854e-01,1.548963815970519020e+00,-1.661061972652522645e+00
1.856913833393037905e+01,2.485104030024228194e+01,1.092312237484357595e+01,-3.564904370808130718e+00,1.225443565313750094e+00,-4.631147907957425258e-01
1.863426535891127855e+01,2.152845928575906242e+01,1.340309954186062136e+01,2.610992050690636113e+00,1.508915970910110760e-01,-6.168187221782921170e-02
2.014621118054323645e+01,2.230316223026917299e+01,1.095651479415731799e+01,-1.507162207327930270e+00,-2.497117885803842086e+00,2.061036981088922193e+00
2.010366208969582758e+01,2.404773113143613372e+01,1.335840059215065878e+01,3.066378403012951503e-01,-1.990005194774688846e+00,5.119871701793228258e-01
1.863281157267389077e+01,2.496396756991440924e+01,1.577822412528290741e+01,1.015748769152025499e+00,3.163771704436377785e+00,-8.600974512201280398e-01
1.851846058701529429e+01,2.143221399281464556e+01,1.819098068840686011e+01,4.906778025232878537e-01,-8.838060518649606401e-01,2.693859438871113454e+00
2.010690140653646552e+01,2.226331646599107117e+01,1.583021635722706399e+01,-7.235724863988661770e-01,1.910968419428991538e+00,1.743945581457156502e+00
2.007897682336642120e+01,2.396150794002712914e+01,1.822985638386568752e+01,-5.124639321063892083e+00,1.152481428105646688e-01,5.592873064893343349e-01
1.866441354320958013e+01,2.489333296111872684e+01,2.064091190018459088e+01,-1.752726114605396734e+00,3.504991734558600136e-01,-1.084775152846861213e+00
1.858450630903598366e+01,2.137890130828317936e+01,2.306682089829179461e+01,-8.800987036290391918e-01,3.866345948598486348e+00,3.223815804677787611e+00
2.006441148117426110e+01,2.227900028229058904e+01,2.061350969673095435e+01,1.397247945627183352e+00,1.431603341129511264e+00,-3.104607487456896298e+00
2.006287141618060588e+01,2.402595902238427428e+01,2.306064461225147610e+01,3.355761860766237614e-02,-1.287943311270816626e-01,7.626342500734895058e-01
2.156123802319857319e+01,4.300485283063737896e+00,1.219476747101477576e+00,1.833156550256770934e-01,2.770103534157272396e+00,-9.298009431518609036e-01
2.159182874904591287e+01,8.440830217331927177e-01,3.559863600418045060e+00,1.438969734360050767e-01,-1.393704760001080789e+00,2.525335848767464864e+00
2.303353415464166787e+01,1.660144387927037668e+00,1.094569717386967511e+00,-2.308873766652139281e+00,-2.414501664237317158e+00,-3.252530533003049840e+00
2.314494955329397641e+01,3.396262920956063969e+00,3.673051943932625907e+00,1.659505371708462240e+00,-2.111078372198430309e+00,1.539302912637578791e+00
2.161159144732670256e+01,4.302740040270241373e+00,6.052279173259994316e+00,3.917990446948633743e+00,-6.860305960318230367e-01,-9.555527512279367031e-01
2.160111425200529922e+01,8.191748080601937154e-01,8.439191071943874078e+00,6.676678678926803556e+00,-7.303058663413211082e-01,-4.231583410054300387e-01
2.306851794134165701e+01,1.743918843822367393e+00,6.101729199463104436e+00,-1.890679305602857019e+00,3.172031403915447356e+00,2.602137612575772252e+00
2.306591541245011001e+01,3.474183979137281053e+00,8.463570373548453318e+00,1.275231426654764633e+00,-1.658985886947508703e+00,-1.980535117903194475e+00
2.150678288888454759e+01,4.325771677943612836e+00,1.091503197226443156e+01,-3.230029051323458411e+00,1.577634073749552890e+00,5.633057743894491765e-01
2.154065416806001210e+01,8.448402730554740447e-01,1.333582129607235345e+01,-4.659736572702863455e+00,4.160559492646921598e+00,7.262318982581089655e-03
2.304628413871204273e+01,1.726933377059804098e+00,1.090686818305597150e+01,1.562769701597114924e+00,-2.115540118584341656e+00,-6.758647775538003666e-01
2.304318351564723955e+01,3.457416060279448367e+00,1.330785646715450987e+01,8.616712176479695007e-01,4.069983495767152348e+00,-1.876282751760597112e+00
2.158868124984485704e+01,4.273691986776727347e+00,1.577263214015905035e+01,1.941954326976783385e+00,3.603637033062282669e+00,3.817928970507399877e-01
2.155455887911247714e+01,8.961454891697003822e-01,1.816736869305610469e+01,3.748358605361477913e+00,-2.122743369765036192e+00,-1.512854111503194321e-01
2.300255567900246234e+01,1.738822492305375444e+00,1.571787053508485954e+01,-2.030853753086702351e+00,-6.046744198066585696e+00,-3.028799118342088148e-01
2.298248532999781091e+01,3.428736514596041118e+00,1.819758277334535634e+01,1.224170784761288600e+00,-2.964523707038251299e+00,-5.233959544474075187e+00
2.162172450803133827e+01,4.298156077032866840e+00,2.058627340684301643e+01,1.951566476582089926e+00,1.839020701526294044e+00,-1.745336021460835108e+00
2.153418511041506633e+01,7.700573840054215635e-01,2.297786626343535588e+01,-1.013435443379823164e+00,-2.960679449106173311e-01,4.149003522368612806e-01
2.305167898032167884e+01,1.721513770926543119e+00,2.061992622426309296e+01,8.122063544187786421e-01,8.049068068403600895e-01,-2.802046621351340416e+00
2.304940111761744603e+01,3.455725552737826778e+00,2.304627715453284864e+01,-1.439781139079361116e+00,-1.944509480454094774e+00,1.533094475216782104e+00
2.155912483700284454e+01,9.409271492359263078e+00,1.262497283197247411e+00,1.147541816094466705e-01,2.355490068724797492e+00,9.888074422494379512e-01
2.166296787473632790e+01,6.019050147013880192e+00,3.661361486646746766e+00,2.946472641584461982e+00,-1.032357383567240605e+00,-4.770442334892210035e+00
2.307076470358937570e+01,6.831841096333626240e+00,1.245823966304840047e+00,-3.136635808907560552e+00,-4.279583693024979318e+00,1.208330135913470382e+00
2.308218971079393356e+01,8.533294524101101786e+00,3.664959528983234627e+00,-1.398107018194837625e+00,-3.999831043138876163e-01,-3.948067933573201627e-02
2.156211321302691175e+01,9.445275699541992864e+00,6.030185063912600896e+00,3.181425629180903436e-01,-5.467962165130389351e+00,-3.656630585172306436e+00
2.157037791153359763e+01,6.015542885325958267e+00,8.484902311009598463e+00,-1.673425098813415834e+00,1.038969175673905010e+00,-2.188071953978298012e+00
2.298630631389710999e+01,6.868480797983193220e+00,6.083364842399568317e+00,-3.019039783592647463e-01,1.900565660109589050e+00,1.502114526473246503e+00
2.305452814978185572e+01,8.567536027714337976e+00,8.513903845537733162e+00,6.552430969977913744e-01,5.881672684958586528e-01,8.052428167513414614e-01
2.159230338928888315e+01,9.463271083785393500e+00,1.086840449939299802e+01,-4.302274371384731566e+00,-6.711410221991482850e-01,-1.747584386054167105e+00
2.160594181513470957e+01,6.014434554335326588e+00,1.334694687632044285e+01,6.052048240558538517e-01,-6.404705975695724751e-01,-2.772560209184501190e+00
2.305443667027295618e+01,6.867928929390635595e+00,1.087950877286207074e+01,-2.449441523962518907e+00,-3.537338418399079032e+00,-1.908357091249147652e+00
2.307040953263707905e+01,8.540624530457396446e+00,1.336820668351297137e+01,-4.371376435587635001e+00,7.382970713369467752e-01,2.177895297319088819e+00
2.156842095031575823e+01,9.476891378341472105e+00,1.580260658748971281e+01,3.387392546081945177e+00,1.271087528562794056e+00,-4.397799345467967580e-03
2.157148130255716012e+01,5.987700684379721139e+00,1.813948075768829327e+01,3.727903566419056514e+00,3.989429375499727204e+00,4.571500175656382225e+00
2.307098037450410999e+01,6.838471007975649663e+00,1.578308755231523897e+01,-1.824469627904535152e+00,-1.004828336903334396e+00,3.022604987722441461e-01
2.301241522537973694e+01,8.609854854903657539e+00,1.818321644879608456e+01,2.669378735907294686e+00,-1.566645882727374817e+00,-3.285234248134703550e-01
2.153853902022248334e+01,9.409831300922585129e+00,2.063082954749949138e+01,-9.281162192060791183e-01,2.367838726109799730e+00,-2.405288894673148103e+00
2.152786237375340406e+01,5.965901722654905370e+00,2.307891734746806733e+01,1.348810354481476681e-01,6.971275782977834012e+00,2.366240910234133077e-01
2.303038319726997685e+01,6.895935198992901860e+00,2.061406635417475997e+01,-2.389764358963543778e+00,-3.392830424219748231e+00,-9.778007795239609390e-01
2.298072139724382978e+01,8.521711558912768325e+00,2.305569475589703643e+01,3.650889055248465187e+00,5.305535242941719964e+00,-1.595280199954479672e+00
2.156335326818553355e+01,1.455906778291083725e+01,1.265615276185974691e+00,1.413938524843141087e+00,-1.121116491597212939e+00,7.095004582065350673e-01
2.152787667350660783e+01,1.114115346379566951e+01,3.562928532072367371e+00,-3.397050561275268610e+00,-4.452927051863682095e+00,-2.113959788342272716e+00
2.308108507964098877e+01,1.198194787406862716e+01,1.116948372861829464e+00,1.455051026181026552e+00,3.680922256246683677e+00,4.169027035994870012e+00
2.301444848391716036e+01,1.366258561512115044e+01,3.642603398865149611e+00,-4.514009818982795963e+00,-2.712205233041139252e+00,-7.931587229834931030e-01
2.151859039016049380e+01,1.450238985529885660e+01,6.141641195255736818e+00,1.987348822203663712e+00,-1.781369673888306693e+00,-2.437079345523425644e+00
2.156723760483617980e+01,1.119017495054503719e+01,8.498087780931463442e+00,7.043270376721755266e-02,-3.116625039938458741e-01,-2.081678428804964454e-02
2.308065679521324753e+01,1.194831722709136557e+01,6.030247532050108106e+00,-7.158064368483975093e-01,2.576571607682962561e+00,-2.799558902105520719e+00
2.307254451102313553e+01,1.376435538794907920e+01,8.578906496730587250e+00,-4.204187696459412926e+00,2.105728268735690190e+00,1.438810570227775365e+00
2.153069333534866914e+01,1.452616064986975175e+01,1.089669155045241666e+01,-1.352823835508996986e+00,1.250888022220200790e+00,-2.558897211324200782e+00
2.151590388772075713e+01,1.122452939157418861e+01,1.338188632671880640e+01,1.464800955268418692e+00,1.671191131912368011e+00,4.451997579473461641e+00
2.308895190702603273e+01,1.199521588765407287e+01,1.085280284979918086e+01,-2.745470876700767615e+00,1.851373126452887208e+00,1.769812340380001014e+00
2.307684772357986347e+01,1.373959501205638567e+01,1.335644696247280727e+01,-8.103591194963699618e-01,2.437094590877039835e+00,8.632679529259005280e-01
2.157480090870297573e+01,1.464482688809752808e+01,1.577923633798345016e+01,6.442292296676109586e+00,4.560077296508762146e-01,7.191555182245157329e-01
2.151115396795109902e+01,1.120123443790410356e+01,1.822929779741817669e+01,-1.576606103752942856e+00,1.476320289875413527e+00,2.974575019372433182e+00
2.304468935885002523e+01,1.202940790386349512e+01,1.574301807084353122e+01,3.058677698478132978e+00,-2.720472824903501063e+00,-3.036326436106647764e-01
2.304673910942515391e+01,1.375142102639624930e+01,1.821178549515158096e+01,2.072018253549880451e-01,-4.487455292129517659e+00,-3.184113724643645726e-01
2.157540557762070677e+01,1.461840763418416778e+01,2.070591070941798151e+01,2.234100550810902974e-01,1.928885872003299973e+00,-3.476363707581873630e+00
2.149935921171034892e+01,1.106195156215611775e+01,2.306783324801072155e+01,1.463935297667786406e+00,-2.480660429960799274e-01,-2.388767421518155132e+00
2.298741611120118833e+01,1.206390690459637938e+01,2.059085482294394964e+01,-3.040474211744344513e-01,2.417975154040012065e+00,-5.411138757622685480e-02
2.302951899340081710e+01,1.370279625432379866e+01,2.305651381653870402e+01,2.043428624820796458e+00,-5.351795947537504539e+00,1.269543923553704712e+00
