x,y,z,vx,vy,vz
2.006922603769472246e+01,2.019873349794110595e+01,1.288570254758156963e+01,1.522843017025155565e-01,8.339839978590489755e-01,4.209424366238697091e-01
1.997472522168722975e+01,2.211391824167766273e+01,1.578745580625571776e+01,1.116906132700041243e-01,2.947121737739245795e+00,-1.823140393460032316e+00
1.815302291945048196e+01,2.316874462708544513e+01,1.846059606074749126e+01,2.703803278512469932e-01,4.314587976759939880e-01,2.881250061550443498e+00
1.801815145147379127e+01,1.915836390750637719e+01,2.129356781140919352e+01,-9.857652153552103336e-01,-2.457193998016122816e+00,-2.514826555119296536e+00
1.997229931083784749e+01,1.997599849653333592e+01,1.840421257765076035e+01,-6.714621313786602874e-01,-2.001608729193033565e+00,-1.245818300344595786e-01
2.007863217700874614e+01,2.214321243797088101e+01,2.112955843995333893e+01,2.379518250118535794e-01,3.381294436272094472e+00,-3.617026526706757839e+00
1.841705817697521752e+01,2.287993161415382914e+01,2.394375975534414280e+01,1.008400931939996692e+00,-3.372188939037415345e+00,-2.728534185553052271e+00
1.835333829953206575e+01,1.899491500148075218e+01,2.687822505042957033e+01,-2.978157826425656407e-01,1.455032562591733747e+00,-2.535174485423137281e-01
1.994714794063921204e+01,1.979105456573611832e+01,2.424059668635950260e+01,-5.469440757845881462e-01,-4.274028851075468149e-01,-1.112261433320618886e+00
2.000166506855717330e+01,2.202533426135351746e+01,2.697418559582751385e+01,-4.992729959943056350e+00,-2.720009614937376696e+00,-4.591414869726356818e-01
1.826041200738713144e+01,2.895721882513562662e+01,1.528443877128149664e+00,1.777530989750915058e+00,9.362893941929970043e-02,-7.763425019497877111e-01
1.806694434497690338e+01,2.522579125451351345e+01,4.370121676016314183e+00,-1.488519504167820307e+00,-1.579677277766687427e+00,-2.538162952634047009e+00
1.980054928811468073e+01,2.596362321308250287e+01,1.518287718165406197e+00,-2.446236849203200947e+00,7.507942581641643964e-02,-1.306275671880380296e-02
1.993057449041565121e+01,2.799785838675519756e+01,4.191274016914898759e+00,8.911127648326531148e-01,2.518107061986677442e-01,-1.119442128882882415e+00
1.831317657565848123e+01,2.892158960598386130e+01,7.123938432733028847e+00,3.566270609455887808e+00,4.282485101567510832e-01,-5.666483867865517610e+00
1.814746611918133823e+01,2.506755278795746378e+01,9.893965250592776428e+00,1.386911964252127705e+00,3.533849964249549114e+00,3.786794688215530780e+00
2.000281863024706652e+01,2.595365264133382865e+01,6.988443069886202785e+00,-1.465403269905442007e+00,-1.470613601670513582e+00,2.171595802239162154e+00
1.992326107002844182e+01,2.807713289409070612e+01,9.942011154003257190e+00,-3.218609301755288588e+00,2.674658388766255612e+00,1.643028372314331076e+00
1.826241183389496570e+01,2.916879641427561509e+01,1.278197603133856752e+01,-1.627698935190706964e+00,-2.922297859281003163e+00,-2.473459138401373991e+00
1.818250520661880643e+01,2.520229296164449551e+01,1.556969134693263435e+01,-2.151867891225053508e+00,2.418108965300289626e-01,5.377261910496279107e+00
1.991558768888198472e+01,2.599011364603326868e+01,1.260773305816356249e+01,-1.598373291333529567e+00,1.422024032038317065e+00,-3.774144202941414061e+00
1.992105690931243345e+01,2.823945526282975393e+01,1.555734376109269590e+01,3.244341528179069289e+00,-1.766458335481218889e+00,-3.328487548992059786e+00
1.853069629095796955e+01,2.900628249746693754e+01,1.833253724838513676e+01,-1.814627763677318040e+00,-1.046269385803024088e+00,-2.998823379434636394e+00
1.816491577038216576e+01,2.500649930589383629e+01,2.132694634322566785e+01,4.512335602408638735e+00,-1.620300337326850748e+00,1.213718299270176715e-01
2.012352766500046286e+01,2.628998282363086503e+01,1.828357812849271724e+01,1.644129276317912947e+00,2.537280288439833331e+00,1.926105775917800855e+00
2.015202091244761817e+01,2.808684301588451859e+01,2.114772581425930298e+01,3.531828459214892968e-01,2.394606469329579657e+00,-4.549921608105803594e-01
1.823076232041957567e+01,2.888476030785069071e+01,2.394055511804921466e+01,1.971238464364251319e+00,4.143144675760862539e-01,2.547691594332209597e+00
1.824618854644881694e+01,2.486930256051574872e+01,2.671151038859894911e+01,2.473753390444517475e-01,-8.423140907376721609e-01,-2.262969958070126353e+00
1.988197912451999017e+01,2.599718637661395704e+01,2.392622487282292099e+01,9.599761942980226115e-01,-1.463283023272859307e+00,-1.034737663741327696e+00
1.996730198813298784e+01,2.793024433435043008e+01,2.700771322185220313e+01,1.967130890225122997e+00,-6.168131248767714681e+00,-4.578947730157545415e+00
2.182886580143856392e+01,5.049898731215709091e+00,1.453104164336443516e+00,-1.322961396035579051e-01,2.726997167395297517e-01,-5.430301037464550618e+00
2.169146607656292147e+01,6.914889629008719174e-01,4.298529927074376644e+00,-2.011812589336250401e-01,3.034602195128762059e+00,-1.885860370331350566e+00
2.364060419077542363e+01,1.938592395855829764e+00,1.560299538849423850e+00,-2.001400005003804439e-01,2.065819497124183890e+00,-1.077039174564266233e+00
2.343618939496354159e+01,3.681286806813843349e+00,4.477461766926399633e+00,-1.547563927319753674e+00,8.743241101326313380e-01,-4.058751749105894646e+00
2.168164198543198395e+01,5.051402589239843088e+00,7.204460039174787056e+00,2.076001156627564459e+00,2.139924677931162922e+00,5.539913194214508563e-01
2.204620044377335475e+01,9.054620797262380449e-01,1.011640653024960024e+01,1.849220209353693356e+00,5.100244574005524889e+00,-2.175945505328978236e+00
2.329396074631927149e+01,2.089915371285810064e+00,7.189956063627034766e+00,1.397334902979618487e+00,-4.838467272443333300e+00,2.575679104751415149e+00
2.346868361392576929e+01,3.821687751463170635e+00,1.000967636401268557e+01,2.627390513944092287e-01,4.512769764475452305e+00,1.359638741773089521e+00
2.174832872633048808e+01,5.258734480964676550e+00,1.266861233276156717e+01,-1.943765793552463039e+00,-8.023987553481044088e+00,-2.618495840351237725e+00
2.169795873542388165e+01,1.083365981648435561e+00,1.572893574664301042e+01,1.861672287146496796e+00,-5.412680990188792896e-01,-4.427700883874130078e+00
2.351194442546306362e+01,2.031774117228783982e+00,1.276471023567923346e+01,-6.709059965399136516e+00,-2.985349864168674650e+00,-3.541922964776101912e-01
2.344104188554254264e+01,4.106646990483047155e+00,1.546142042565113783e+01,-4.615328577142191468e-01,-2.151466910474625571e+00,2.623490865461282961e+00
2.183733015644564901e+01,5.043006990060302286e+00,1.835712139841317736e+01,9.544280134232483448e-01,-2.474349794640644973e+00,5.793096884783604850e+00
2.167470943718133825e+01,1.044604201748404959e+00,2.119914590661208464e+01,5.005057645499007002e-01,-3.733652586933710271e+00,5.253527697216975323e-01
2.352304795357076372e+01,2.118518924065055486e+00,1.836402008990310364e+01,4.666587636451893673e+00,1.837076070828500107e+00,-9.665998866533832556e-01
2.333466956709735030e+01,3.862277908295631335e+00,2.126985422913538315e+01,-2.159502481787202388e+00,-5.586856266674653515e-01,-1.311476425746971319e+00
2.163473224275762519e+01,4.813371146046019788e+00,2.408321365910274992e+01,1.410721912108001241e+00,2.691924506126500916e+00,1.700131057097364895e-01
2.189121393635050694e+01,9.328983002860037343e-01,2.719239743796548936e+01,1.323272832777362851e+00,8.345238731113294728e-01,1.471533852893543159e-01
2.331695272685618292e+01,1.802367680722404275e+00,2.420122713526172831e+01,3.090352310243885903e+00,-2.070207652666951503e+00,1.233681825693720757e+00
2.341670767788715679e+01,3.813650041532882007e+00,2.701822084689969117e+01,1.050380127782167383e+00,-2.223806300654397994e+00,3.239252647156016351e+00
2.174867992410265671e+01,1.106409245978635880e+01,1.328465958776505751e+00,1.012297208622283007e+00,2.173927450134116590e+00,-1.866191321097565581e-01
2.169258504665886633e+01,7.047320619324957569e+00,4.389932460601948527e+00,-8.116810548263236891e-01,1.371369724837697479e+00,-1.044892856809171100e+00
2.347265011583593264e+01,7.865848050687373139e+00,1.586125967488064559e+00,4.111987837982367999e+00,2.794014172069406499e+00,1.115304070585601437e+00
2.353646028741579954e+01,9.937408993054480888e+00,4.081372927382781235e+00,8.805221954152995245e-01,-1.635586502175148560e+00,-1.283207942480032893e+00
2.155182428410450868e+01,1.103509534642417478e+01,6.973690261131794799e+00,3.064203120331105978e+00,-3.129822006248790256e+00,1.689708444831121148e-01
2.159492744057579827e+01,7.024886633052400242e+00,9.714306244095318732e+00,-3.001502671427125346e+00,3.205961490481015197e-01,6.968878225083785516e-01
2.337694162832379874e+01,7.986238346862283954e+00,6.945864606919177398e+00,-5.482174505096498729e-03,3.435720294343565850e+00,1.635495929549300120e+00
2.316760141213037372e+01,1.009935288372460782e+01,9.778983282684421852e+00,2.087425522104578435e-01,-1.611251980012543106e+00,1.672519144476111830e+00
2.148725876839035109e+01,1.103892219277006248e+01,1.291051167394328480e+01,-1.854556219264062333e+00,-9.944653380229835360e-01,-1.922413806812938386e+00
2.166456222418203836e+01,7.101707506580406282e+00,1.548859736501014162e+01,7.112882044874249132e-01,-6.666761429690259977e-01,-1.770452420950058725e+00
2.339487373659640568e+01,8.217452880770347079e+00,1.264899036861469561e+01,-1.936555191105813201e+00,-1.269520571666912678e+00,-2.365712552417691128e-01
2.326046050063204262e+01,1.022735857671889370e+01,1.545184912508957886e+01,-5.333771801854511052e-01,-4.708430023845804752e-02,-3.675004139446770512e+00
2.181709580892065503e+01,1.097108181096278123e+01,1.832327187984915540e+01,2.594143945528501138e+00,2.355815702585932314e+00,3.857517592848926924e+00
2.136035708417404422e+01,6.966824284084171204e+00,2.104367119355539728e+01,2.724669400098602701e+00,3.733727651912735812e+00,2.993212264535236034e-02
2.338417590223608755e+01,7.915016811134717223e+00,1.835431497304366744e+01,-2.256411885540200668e+00,6.350210080234254262e-01,4.670807837929880968e+00
2.335853580447477285e+01,9.783738218089947480e+00,2.117786229520065788e+01,1.384432436117508436e+00,5.844981912461097995e-01,5.202361695424222887e+00
2.173100554659658457e+01,1.086163415033167290e+01,2.423401503296302906e+01,3.040706590064458315e+00,2.008714184549020398e+00,2.777903960982191389e+00
2.183110910241324731e+01,7.169885723072509265e+00,2.685177562192157552e+01,1.740288611362375559e-01,-2.321527281716072366e+00,-2.754007018763006354e+00
2.342061458230605808e+01,7.969083036554087229e+00,2.411029150487275530e+01,6.445200268685081779e-01,-1.699624946592442343e-01,-1.096237580660688327e+00
2.370374265095918886e+01,9.890131456407001309e+00,2.684435761877702475e+01,-2.787375436330365996e+00,-2.099335390743720942e-01,-3.235217064390197628e+00
2.197227452692176897e+01,1.688298979026901137e+01,1.337709988837596065e+00,-1.438795967255573016e+00,-9.258716629012274657e-01,-1.808185183724269951e+00
2.193702474798489277e+01,1.302555453859682189e+01,4.150521854269821453e+00,3.625640295251260081e+00,-1.205254965941629841e+00,-4.651559378000363232e+00
2.372372160964314247e+01,1.407652317382416562e+01,1.654462990157190561e+00,-2.180977156854358334e+00,-4.469201124774905276e-01,4.596033042064377128e+00
2.343183434321990077e+01,1.603277959742896641e+01,4.626223534452103436e+00,8.270079963168999182e-01,-8.323483257852351547e-02,3.933972022622131970e-01
2.143843503099540015e+01,1.683691543699820414e+01,7.248674788251913803e+00,-1.127536385809452479e+00,1.981068090995202313e+00,3.555602679643666830e-01
2.143377132580036815e+01,1.284973158125200676e+01,1.014055556541324954e+01,-2.194292242639260260e-01,2.109682782984789728e+00,2.931381509382442019e+00
2.338670152353482123e+01,1.369613271350882933e+01,7.225306460079837123e+00,2.104082855975075272e+00,-3.226764747921347931e-01,2.679537633313671674e-01
2.344804706976995234e+01,1.595250441185553036e+01,1.017437421570092049e+01,4.350784391577827925e+00,-2.107751256278927787e+00,-2.959774544888043035e+00
2.154338004731097556e+01,1.702233769189594881e+01,1.291054066889697438e+01,-1.412308644113258849e+00,3.756054340554081383e-01,-2.598330541000512528e-01
2.145212152839577868e+01,1.309690225684141041e+01,1.560758275418200647e+01,7.683987577940771807e-01,-3.139195722283137924e-01,9.049046034219127010e-01
2.317425893209295040e+01,1.389477491769408246e+01,1.286847123368569790e+01,6.690008442266910382e-01,1.566688063441695755e-01,2.506490876224763964e-01
2.364980741425963373e+01,1.586334455235087937e+01,1.545608702509524512e+01,1.586224169806932371e+00,-3.315392888438765784e+00,6.244113924304143248e-01
2.167550018513776777e+01,1.706189788858037204e+01,1.870133879065681626e+01,1.091772432617615252e+00,2.663058064643319511e+00,3.563105709329756010e+00
2.180205286708229195e+01,1.284106423858425572e+01,2.132869074765193673e+01,9.307936562766000455e-02,3.338013948705021994e-01,-5.149076624275297220e-01
2.316748260188647990e+01,1.403687731592595433e+01,1.823454155000080235e+01,5.842542217746769850e+00,-2.835578130125960605e+00,4.204351251626692765e+00
2.350812989652485996e+01,1.573793226029512304e+01,2.128055586682854639e+01,-3.219905006985312568e+00,-8.407577659254038549e-01,-4.242814633791506806e-01
2.196011590515077572e+01,1.732140850735051885e+01,2.450868065347781766e+01,-1.583153642721369048e+00,-1.689818886092651073e-01,-3.540505986712948472e-01
2.172579886669306504e+01,1.305112285573874153e+01,2.720208444666556602e+01,3.470387887699610818e+00,-3.754746935712027223e-01,1.398114734137446691e+00
2.339557132565519382e+01,1.412962190591497524e+01,2.402074594582360234e+01,-8.606409040950476763e-01,-1.116330980761526259e+00,1.926192909724268709e+00
2.371840140826007115e+01,1.580105557123171423e+01,2.692179469663768643e+01,-2.190697435737398724e+00,2.757550806509627694e-01,5.323176352704626080e-01
2.157197184696995151e+01,2.284363099285928911e+01,1.685785816228442036e+00,-2.332286185878546636e+00,5.025320798519098409e-01,-1.817132502338973721e+00
2.169573924753080618e+01,1.897524765233308131e+01,4.302303392999323073e+00,2.461631505073679005e+00,2.922502134142015429e+00,-2.341930835726603988e+00
2.354695744986958417e+01,1.989411568286422138e+01,1.574420128488553727e+00,-1.118781117059429508e+00,-3.098054657654611965e-01,-3.298470544398254267e-01
2.354396560728159926e+01,2.186433689534177205e+01,4.183488343952079802e+00,6.392527213769999550e-02,-3.000682780600993027e+00,-1.853326810425905302e+00
2.167492633137132074e+01,2.287015554812189677e+01,6.838270771543943916e+00,6.165070471822281517e-01,-2.764124192392771739e-01,1.227967524626238482e+00
2.184833385904365599e+01,1.896529428883614088e+01,9.920839821200388542e+00,1.986938386167552029e+00,-3.991491170561553559e-01,1.154985225104340207e+00
2.337021929346203208e+01,2.004109113293803546e+01,7.010583338034514611e+00,-3.110304329746823360e+00,-3.291456435450651696e+00,-6.826805921791443410e-01
2.316296047023111271e+01,2.201640242684407411e+01,9.781795514747635423e+00,2.018863648864572369e+00,3.046527652615239390e+00,-3.180832913969331877e+00
2.177329613020838650e+01,2.316710669286992541e+01,1.268749209660048116e+01,4.421872594135558110e+00,2.423231260098593243e+00,2.249551637034849172e+00
2.176519379995538017e+01,1.868826280084877212e+01,1.574845579986910415e+01,2.652061940557396968e-01,1.939220912235675387e+00,8.448551601416458556e-01
2.325159237032508841e+01,2.009647580646180742e+01,1.269772144132364566e+01,4.753414807383060103e-01,-1.331040333344037929e-01,2.496193632083916647e+00
2.335547989229634780e+01,2.182912807580191838e+01,1.569242450579610448e+01,-2.316780815080471179e+00,-2.614324867188474677e+00,-3.092727781229112516e+00
2.154483224621888127e+01,2.319279573166937425e+01,1.826858673093290975e+01,1.668082689474862379e+00,-1.684010523776520163e+00,-6.862819192902400722e-01
2.160180219064809748e+01,1.901906160415761704e+01,2.152757044911851381e+01,1.489766945233271578e+00,2.651291444292793731e-01,-2.163298651562707064e+00
2.337512894440666855e+01,2.016755909181927109e+01,1.857038417821507892e+01,5.951972265478645774e+00,2.813540053195363377e+00,-7.799918152414333505e-01
2.333531211158155116e+01,2.200989483312211448e+01,2.119924030433597295e+01,-1.488813903830547014e+00,-2.438725062793031473e+00,-1.972781508045691856e+00
2.172397105533809736e+01,2.281042414881110147e+01,2.405310975510548488e+01,-1.259194267390621791e+00,2.054812364578644690e+00,-4.378873833106560198e+00
2.153364257755694311e+01,1.917238171488308396e+01,2.721998177350053538e+01,-6.912136337620270465e-01,-3.284587174216477834e+00,-2.490319222306161873e+00
2.376843306422068380e+01,2.006814086992048018e+01,2.410822410618055400e+01,-2.996817243866735758e+00,6.089565446736260323e-01,-2.480936350513262667e+00
2.319341312270600497e+01,2.217610226458357658e+01,2.720261928865134848e+01,-1.383073804880772917e+00,3.119379700710501968e+00,-4.111849135143422096e+00
2.165900680154000213e+01,2.906976489782434214e+01,1.531265770629878897e+00,-2.628843475966354148e+00,9.307313724259044241e-01,-2.256223743319170083e+00
2.192393081276595979e+01,2.498324442339038143e+01,4.358288577785301321e+00,2.598618347998203681e+00,-7.574492739975939859e-01,1.862161325836086068e+00
2.338560321190944435e+01,2.608506388513454155e+01,1.570494703813222870e+00,-3.027140426351918379e+00,1.361437789140460319e+00,5.663666413507684183e+00
2.340543397702850825e+01,2.808596235994972190e+01,4.291210297834413545e+00,-7.146897898607390553e-01,-4.244741663856542502e+00,5.638548605024872096e+00
2.168181885272446863e+01,2.907667411259004453e+01,7.099407238071584914e+00,-2.215688286327616718e-01,-3.275767713265586689e+00,-1.819318414890655822e+00
2.164489165076167154e+01,2.509439394805965051e+01,9.644610020305057319e+00,-2.234051686162073835e+00,-8.509444246067109363e-01,-3.433305980873611496e+00
2.353804008442086726e+01,2.595552538146418087e+01,7.121724956218952407e+00,-1.047935406897853916e+00,3.767784994041087909e+00,-3.185870362672470257e+00
2.351855339311366677e+01,2.798012402547916366e+01,9.729339710896576676e+00,7.259357499805609848e-01,-2.943193365381897131e+00,2.231717701696726674e+00
2.168436789163816414e+01,2.898498312263048859e+01,1.268558048819384965e+01,-2.353609575321273351e+00,-7.229756720916847845e-01,2.837670745696789343e+00
2.157940032278490960e+01,2.512063414238129155e+01,1.537702234553227854e+01,-1.850732960046428177e+00,-1.221831970681056312e+00,1.132024153127210386e+00
2.321392342893577876e+01,2.618285848592248399e+01,1.266610192930765955e+01,9.039543733571397954e-01,1.528033817411373896e+00,-1.545985955906538090e+00
2.337909984002734021e+01,2.814391735249371251e+01,1.560559068708676200e+01,-9.835902918669666706e-01,-5.249234919790906062e-01,-3.465167504376304386e+00
2.197195435362379001e+01,2.901494044341356471e+01,1.846202540225485933e+01,-1.832995511612349526e+00,7.271895184244275834e-01,-1.009203903430659022e+00
2.166199415991454558e+01,2.499414375141251199e+01,2.110313245161049522e+01,3.493901115059762752e+00,1.891990312896760784e+00,4.014783143255764131e+00
2.355713322843100599e+01,2.619210033595257414e+01,1.852525712691290138e+01,1.907091570881216391e+00,6.222420109819387646e-02,3.080082438601849493e+00
2.354541689233635537e+01,2.812215601299721257e+01,2.141186960816275331e+01,1.298196961653579784e+00,2.545885862328180593e+00,-5.257081797020443759e+00
2.153052083381939141e+01,2.892789378781355936e+01,2.407145684337605474e+01,1.017617412796164578e-01,-8.086633390111918063e-01,3.842968058213228399e+00
2.160067590106248403e+01,2.490629532145685232e+01,2.689393607027361810e+01,-4.623418169708107150e+00,8.989381503865153666e-01,5.099580046179701398e+00
2.347093425819347701e+01,2.604560568685960575e+01,2.410747153555324473e+01,1.903256458150351493e+00,-3.166451434339364823e+00,4.084835265381533631e+00
2.320063225866868351e+01,2.780250052759517843e+01,2.712707356458604124e+01,-2.599313814562049796e+00,1.387915933720433870e+00,-9.438841017113800413e-01
2.525958444245961232e+01,4.916644381474600145e+00,1.462362761386183152e+00,7.415566534206161631e-01,1.174890768703910071e+00,2.456703522028530706e+00
2.531915401325720083e+01,7.798204616916459830e-01,4.245090266954058222e+00,1.501346684628271255e+00,3.399674499814897999e+00,6.105145751135279686e-02
2.690706224538257629e+01,2.010581675111245747e+00,1.365069085465678844e+00,2.920750086420679015e+00,-8.702105027060998976e-01,1.206342266043601175e+00
2.686746989244671369e+01,3.850541870560088231e+00,4.317842409999898656e+00,-7.573566369550661648e-01,-2.262544891654179491e+00,1.512443365856128707e-01
2.530878749704269026e+01,4.884241069375475419e+00,7.440239719214740255e+00,1.311740124610518698e-01,-1.289923230261464104e-01,2.562244655279765637e-01
2.514790811477939414e+01,9.411051443812653572e-01,9.916154570980717509e+00,-2.153476864878638430e+00,-7.707455855340265005e-01,-1.509983329178250511e+00
2.693696654988483985e+01,1.941810327531706237e+00,7.149288414434488814e+00,-5.062236954775701570e+00,-2.771992214454281900e+00,2.565815157011256953e-01
2.708015794801270104e+01,3.888982160451332604e+00,1.020951897117554630e+01,6.318589953742499432e-01,8.600932651253171413e-01,4.422114833718560511e+00
2.509285887993860342e+01,5.020665319133462035e+00,1.253309113078019976e+01,-1.178562086606044446e+00,-5.135837366015421956e+00,4.549584777043070183e+00
2.507787925793537198e+01,1.193044281626786995e+00,1.562119665127906387e+01,4.327144443401182983e+00,9.021157794330822988e-01,-2.319074886848088823e+00
2.684363883878596013e+01,2.104583346282496326e+00,1.282437500146136777e+01,-3.282448119018110511e+00,-9.339624940923267893e-01,-1.210412585679508268e+00
2.685927219973826041e+01,4.199849366415759455e+00,1.536547679790263565e+01,-6.606828879820396239e+00,1.625019620043922641e+00,-4.177951766427876468e-01
2.534744944030308034e+01,5.005087029422226053e+00,1.846273224691544357e+01,-2.927188141681570599e+00,1.998531086316270855e+00,-2.607870934020246612e+00
2.525719771928022084e+01,9.433915916286195191e-01,2.122095296605007064e+01,-9.040180233422960843e-01,-1.991106858160898607e+00,6.889450601149366138e-02
2.693613324613432525e+01,2.005948409135871469e+00,1.832083429100770999e+01,1.165364492746413294e+00,5.643159184214641577e+00,-4.886740627730496445e-01
2.682593754265335662e+01,4.073113973131994747e+00,2.114545647547699758e+01,-1.153205151693847741e+00,2.668222801037087422e+00,-8.579836836095258157e-01
2.514199623268836348e+01,4.853151010578997671e+00,2.415635155064731876e+01,2.718211588051671956e+00,-1.832228467984944764e+00,1.755636766485817901e+00
2.522667525107775433e+01,1.011907094423923237e+00,2.690066776283471484e+01,-3.591480626830761302e+00,6.189399295172123061e+00,2.917715791540883341e+00
2.684884783336231351e+01,1.896431949560996255e+00,2.391678571182787394e+01,-2.102834131493566683e-02,-9.389204921864946485e-02,2.568325323359635926e-01
2.708541832342646316e+01,4.028041750344694805e+00,2.675102309081329821e+01,1.490896255560639094e+00,5.180693188528259441e+00,2.516028149901883282e+00
2.526689894481558696e+01,1.096006157673641823e+01,1.447556470747054069e+00,-1.258300349318114963e-01,2.011563007749081589e+00,-3.268228458876174969e+00
2.536724649123291897e+01,6.766463241323304345e+00,4.348584667074581134e+00,-3.847684677071435022e+00,-1.455745388381214589e+00,-1.954222649739530748e+00
2.693428786902185834e+01,7.977287072335935925e+00,1.509552107403649757e+00,8.199490656659028653e-01,-1.287608586668263166e+00,1.549884816715171532e+00
2.688622566258455748e+01,9.968109646263147994e+00,4.145835644094186812e+00,-1.069131512331172873e+00,5.040040602886265431e-01,-9.294353967575850195e-01
2.508826395908026896e+01,1.077286923170836985e+01,6.903920560604237977e+00,1.738220915541096590e+00,1.126597271978045933e+00,-7.525825682842052222e-01
2.497658344789559237e+01,7.075321123926005207e+00,9.841273045566467204e+00,-2.612913148797193941e+00,-4.145546529237829070e+00,2.751646021748957782e+00
2.668104681261959499e+01,7.920184481073116345e+00,7.013957199013892030e+00,3.784495318723807844e-01,2.225079456198247652e+00,-1.122196201201610455e+00
2.663712445111668359e+01,1.000270339380329077e+01,9.600104635315194201e+00,2.001790124093783874e+00,1.548396142003638065e+00,1.664886131585741946e+00
2.518163993936878242e+01,1.092317113893799352e+01,1.265290351304934369e+01,8.346106527709259426e-01,-2.199212792945936190e+00,-4.039294004397149251e-01
2.497064252209921520e+01,7.204491176395696250e+00,1.532882215893130251e+01,6.831469708998397783e-01,-3.454094819212341960e+00,-4.839481990622735985e-01
2.678862686529831905e+01,8.156047460504922242e+00,1.257173468507195047e+01,-2.557583102014486798e+00,-2.013177357666587231e+00,-5.421613830702887604e+00
2.668077958930071603e+01,9.906362669886659589e+00,1.544856396591527492e+01,1.939729775643953547e+00,-6.859815354640044216e-01,-2.688888200592810307e+00
2.502108751768259864e+01,1.081682771079310434e+01,1.834895750997564434e+01,1.042015304214033433e-02,7.235298092837653128e-01,-4.981284671059118097e+00
2.504129258117341195e+01,6.964699341859254211e+00,2.118563319791617872e+01,-9.575650916013368485e-01,1.332483468883999045e+00,5.354571502676027661e-01
2.677160126008570984e+01,7.857788367228113025e+00,1.818898921187082252e+01,-3.859303602294705815e+00,-2.087731509873759883e+00,1.308419898965213157e+00
2.668115674422727324e+01,9.816814384016433692e+00,2.104337683053098118e+01,-1.296144339695040504e+00,1.650842511404532642e+00,6.086176631286031036e-01
2.514028703251621621e+01,1.108484729993240059e+01,2.413463136549436783e+01,-7.611156018296644232e-02,5.794830454260024855e-01,7.626722114252464380e-01
2.505074215428228968e+01,6.805985232691290854e+00,2.699859696779082086e+01,1.723980359625129521e+00,8.488106872366447675e-01,2.344862806265330391e-01
2.679158307651249160e+01,7.850350858965117418e+00,2.372564913297763312e+01,-1.374382115477909672e+00,2.309273362346295766e+00,5.110590861580513788e+00
2.706999812395826055e+01,9.897285159841894497e+00,2.682530202485888182e+01,-3.876929333026651214e+00,-1.000943096960633216e+00,-2.074592987991975335e+00
2.527561245375828847e+01,1.710880924903135281e+01,1.479234174484974851e+00,-1.497999744543957235e+00,1.896973573822674064e+00,-2.022187810472245939e+00
2.525456929691815944e+01,1.274554378162205204e+01,4.469529375183836528e+00,-2.581326416403439072e+00,-3.826023321607728844e-01,2.777630105470987765e+00
2.705048194716633247e+01,1.404910593544700603e+01,1.476966766494389738e+00,-2.206478703107018990e+00,1.361292889302971654e+00,6.152908030399824924e+00
2.687387035827399373e+01,1.598582452737679738e+01,4.322606076460563607e+00,-4.078418227517008887e+00,-5.517445021245503955e-01,3.238600685658057365e+00
2.525993800171188752e+01,1.701207200874511472e+01,7.305267940876352561e+00,6.533608013377992796e-01,-2.547551177243713827e+00,3.621924497393114173e-02
2.506776661608936507e+01,1.293213375513207275e+01,1.003756672505120129e+01,-3.448648930820774172e+00,2.597291706527971922e+00,8.688723678394997263e-01
2.669685718011670517e+01,1.401904389961255504e+01,7.280526501864843070e+00,5.340791547723924282e+00,-9.239506727821955590e-02,2.031350900094605727e+00
2.690888865654706308e+01,1.573853414834615450e+01,9.982091530822788883e+00,-1.586203748705643068e+00,-3.911453890287909796e-01,-1.045513603464791885e-01
2.507150085307336695e+01,1.720994576053589498e+01,1.287862594789184101e+01,-1.098068206329736896e+00,-3.351414554673104451e-01,6.076687302550016767e-01
2.506368512321766673e+01,1.304759716292240057e+01,1.564823889347021257e+01,-2.891695582492920913e+00,-4.546345564331246258e+00,2.055224838083977712e-01
2.684898396321767677e+01,1.394422610017995723e+01,1.272867476785759067e+01,-4.301683000360292386e-01,2.298122025133068735e+00,-3.805433771536964827e+00
2.715166618082672301e+01,1.595441047447839189e+01,1.533759863921821598e+01,1.338393031345323836e+00,6.482159984269627584e-01,-2.023380316110387489e-01
2.509802149360994505e+01,1.684995827206020280e+01,1.836333251536527200e+01,1.785412203035246836e+00,2.067788242758073380e+00,2.178358435797251580e-01
2.513222795698535350e+01,1.269983591784657939e+01,2.138779704505099133e+01,3.185865074268682040e+00,-7.040389132448253706e-01,-1.421186685470031685e-01
2.667687534425461848e+01,1.378539870913606435e+01,1.823889749155731366e+01,7.422912118288162997e-01,1.538288550260592302e+00,-5.765170205507152978e-03
2.683601852686085465e+01,1.595723994277273050e+01,2.113288056069943721e+01,6.008759317484481777e+00,-3.783030716167573804e+00,-3.974858231803600761e-01
2.514979870611894697e+01,1.714124663574733631e+01,2.415073195436611897e+01,-7.199312312724521767e-01,1.799780070493368855e+00,-1.379296199449239202e+00
2.509138539114895039e+01,1.279024042564896568e+01,2.684815515696757160e+01,1.245244296576700993e+00,3.345804612078070672e+00,2.272900608572132608e+00
2.682060778745019292e+01,1.406645987417504884e+01,2.419895264671171731e+01,1.087990455264287615e+00,6.209290536740031952e-01,2.362356166762523413e-01
2.706385568130878738e+01,1.610830815190243825e+01,2.704923230007709023e+01,-3.089850623158366449e+00,-7.747652642719532468e-01,-6.595776003423506895e-01
