x,y,z,vx,vy,vz
2.194428235933124327e+01,2.314781281429424453e+01,1.837931787921133164e+01,-6.482815062890571189e-01,-1.660414714820298343e+00,-1.548095375723661238e-01
2.345008669614324504e+01,2.440014263494649072e+01,1.544508698718585649e+01,-6.127382012071697082e-01,4.140938196853243269e+00,-2.238753584778732542e+00
2.414094180296256198e+01,2.630274049860860686e+01,1.928086414307223606e+01,2.907012238394049986e-01,-4.783856409509212426e+00,-4.420667288539489981e+00
2.169232323134473006e+01,2.773947300654297976e+01,2.191128980418751127e+01,-1.414136480582677269e+00,2.769758404212371516e+00,-1.252231010089233099e+00
2.243568933449963865e+01,2.316245400630456075e+01,2.524287342224643282e+01,1.249866207162629417e+00,-1.616154079774580365e+00,-1.893229363013120725e+00
2.390912623105204560e+01,2.432405774180567803e+01,2.199610119860551904e+01,-1.951194996451650066e-01,-2.018275693446939911e+00,3.658347731557155313e+00
2.315369205162316746e+01,2.636925233094682497e+01,2.450204315712626268e+01,-6.303166710123980998e+00,9.563750522874913118e-01,6.698009176609036608e-01
2.172951384104156247e+01,2.723457838954827182e+01,2.865241689947029613e+01,1.326792060851051946e+00,-1.930889405726769814e+00,-3.322102308922630254e+00
2.102717291601495830e+01,2.264609607456234741e+01,3.122698663985210388e+01,1.452824973853264146e+00,-4.306261948044150523e-01,-2.445636604261676172e-01
2.365079055032690292e+01,2.349783071661514100e+01,2.905283546721872057e+01,2.179862239631643828e+00,-1.147903832315656514e+00,-2.592763986285455680e+00
2.373759917037580891e+01,2.553869547060318368e+01,3.215593459406338184e+01,5.746587105097009651e-01,3.658385637230606058e+00,9.556957862244245261e-01
2.188129217052920694e+01,3.428988093694961492e+01,1.679889349450727654e+00,-2.225739929649428905e+00,-6.334152316997964105e-01,-1.169054873200138456e+00
2.165278916807202236e+01,2.972226158924461714e+01,5.650130411462554569e+00,-1.181050301528801194e+00,2.085960334891374224e+00,2.374671268567773108e+00
2.331041275675012159e+01,3.128077035505756243e+01,1.906182819512092230e+00,-2.693492578173708907e+00,5.792405447911524341e+00,-1.062507938783714190e+00
2.427267525404854354e+01,3.356093325721490572e+01,4.915787591691174185e+00,1.547830628477194770e+00,-3.007799633097651082e+00,2.098476091036334257e+00
2.206873225065159616e+01,3.496533693679885602e+01,8.241705194166007331e+00,1.388234613427382635e-01,-6.138060522369318539e-01,-2.172616854695382127e+00
2.204237200147829157e+01,2.943658769521965368e+01,1.221030001063313009e+01,-3.997520165528382075e-01,-1.160879174028525362e+00,3.579468060261178142e+00
2.347966627431161157e+01,3.162684764690914108e+01,9.031623018556581783e+00,2.142321740829808530e+00,-1.115771935891658906e+00,7.179872896319857700e-01
2.337153398024820206e+01,3.344660907384969306e+01,1.219718644774063243e+01,1.284157490452671802e+00,-2.709334134665670746e+00,1.903237880450382224e+00
2.203549347168239336e+01,3.463482092536757762e+01,1.535834167119187299e+01,8.610961831923104270e+00,-9.309921609172426837e-01,3.297992442819280168e+00
2.194104101203040713e+01,3.029736574480882538e+01,1.892381780078395437e+01,-6.703857104196186967e-01,1.521869023344091687e+00,-1.976956207342444705e+00
2.435566572610347791e+01,3.133703120183604085e+01,1.530791320852368287e+01,8.127143848635254297e-01,1.000267996529931036e+00,-2.459334745684714219e-01
2.360342787949341314e+01,3.334324843960957452e+01,1.820666057401535198e+01,-2.150405199596518990e+00,1.592413537270006341e+00,1.810156700685727982e+00
2.181366418055920420e+01,3.486875148853271611e+01,2.209406798722249121e+01,4.461136606933502335e+00,1.295508655631625095e+00,-1.053150773547230523e+00
2.217731711016340768e+01,2.972343551376601312e+01,2.578012875465411469e+01,3.857397832609123167e+00,6.458598984400321097e-01,2.630599875830919920e+00
2.411645958461582850e+01,3.082191926791299963e+01,2.237592915211525479e+01,9.766958714195053126e-01,5.668649507210017369e+00,6.567528891946549097e-01
2.423876906930432185e+01,3.330364870797413346e+01,2.565776363795893644e+01,-1.413910615621581490e+00,2.322823460251259409e+00,-1.663023366325388608e+00
2.221299558905799287e+01,3.498383718771577122e+01,2.815031866836241647e+01,3.900959949566390472e-01,4.968504323679837853e+00,2.307161064357284630e+00
2.194783986137389675e+01,2.993728147037932175e+01,3.210609700507277608e+01,1.855471734029995323e+00,-4.678362346959601403e-01,-2.117983164895015369e-01
2.382836734230368592e+01,3.098820308683094993e+01,2.882591650545889195e+01,-1.598547981543607444e+00,1.626022179590025374e+00,1.415034833108005818e+00
2.333794936742141957e+01,3.322199276962107461e+01,3.223534728770203373e+01,-2.070860277249680637e-01,-2.429283179527411907e+00,-3.150756745287675908e+00
2.598716482393880511e+01,6.090328849061282135e+00,1.552503135395091549e+00,9.107385508648886407e-01,3.456604357845970199e+00,-1.598188504917719799e+00
2.560502498387799974e+01,1.290790584903101612e+00,5.096491052202683392e+00,-5.462434814374491632e-01,2.815441513127726059e-01,-1.343421169387289726e+00
2.732591230340412736e+01,1.696120866947792960e+00,1.931268987933602244e+00,4.604633785538401192e+00,-2.714685431632109847e+00,4.423165313714696456e-01
2.746599378642714484e+01,4.513054879163906463e+00,5.716533754688534863e+00,-1.955190957106099692e+00,3.853098608132483616e-01,3.551009478330435787e-01
2.529741889199981131e+01,5.967025451020040450e+00,8.275781728764300738e+00,1.409708621478389823e+00,-9.354078500250775363e-01,-1.376477172693668871e+00
2.596908244874628480e+01,1.055455696149677713e+00,1.140298506813804735e+01,2.848051409212665863e+00,1.353788199312508045e+00,-2.607698041701437930e+00
2.847266578638795309e+01,2.756077815134098774e+00,8.649887827754456637e+00,-1.340109636032910334e+00,5.956120289830639791e-01,1.440849660911177832e+00
2.791728144655860788e+01,5.286938850634274267e+00,1.232273542223589047e+01,-1.986632656044127421e+00,2.766381136575785771e+00,-4.271600212559007126e+00
2.530214921902913616e+01,6.576483838304833185e+00,1.506542680128077905e+01,-1.388042644150211391e-03,2.955213828680379073e+00,-1.971453866191785753e+00
2.583057366154659462e+01,1.730915950475603093e+00,1.898873991244677484e+01,2.059893443675899327e+00,2.407726952339771298e+00,3.743292570305470912e-01
2.848011252319061626e+01,2.282949274444754817e+00,1.545543129080257572e+01,3.714969498394304903e-01,-8.153471688094953151e-01,-1.115168483793742338e+00
2.814054988562288884e+01,4.988666670719236862e+00,1.845101615167267894e+01,2.249659430047167508e+00,6.915570618450964657e-01,8.519433165414098674e-01
2.544572653624639358e+01,5.945387721073120524e+00,2.227844591678106312e+01,1.515059440698725002e+00,-1.707563473958971345e+00,-9.161367930301894669e-01
2.520188972284691076e+01,1.111660418477937284e+00,2.598525406620681721e+01,1.710571065337916641e-01,-1.692911365298723991e+00,3.256915723036675203e-01
2.790746392338054704e+01,2.888346676623887443e+00,2.228512766985396354e+01,6.855755091151604086e-01,-8.683441976343667656e-01,-3.014541118959384036e-01
2.752482713179135487e+01,4.603069939273422229e+00,2.572852279219442195e+01,-2.202299219840558653e+00,-2.424804449261528938e-01,-1.665430082925058786e+00
2.548731220077888437e+01,5.913892884378285864e+00,2.815978159559327310e+01,-5.620068067383197086e-01,6.095583193840242719e-01,1.553887359404995117e+00
2.564362967344168709e+01,6.724972817379465395e-01,3.204643793487994685e+01,-3.242120615760407443e+00,2.772490394909234546e+00,2.322691787557395582e+00
2.771870737516566408e+01,2.432789359884434788e+00,2.914063435763261722e+01,-2.670969139363315481e+00,1.983267007494158962e+00,7.835941859020303379e-01
2.812721318053387165e+01,3.646382649897285777e+00,3.293189371807125099e+01,-2.669099241517276067e+00,1.102998359591645494e+00,-1.348861802802794774e+00
2.526309797767127918e+01,1.331513898068192248e+01,1.970062319351844060e+00,3.700466126730614924e+00,-1.100694330292608658e+00,1.239020119573606804e+00
2.588063433860218510e+01,8.254270309096341407e+00,4.471147314408133511e+00,2.578215555090951572e+00,-1.748829694454018480e+00,-2.104075313322703589e-02
2.760412655951862249e+01,9.692937767487119771e+00,1.638822086901657427e+00,2.624797024560038494e+00,-1.412666622801985961e+00,-2.686240467093860218e+00
2.806281716875204069e+01,1.256551055231309633e+01,5.402318727259512343e+00,-1.756195906905786974e-01,1.532613820751223432e+00,-3.721303216524737500e+00
2.587911047753227933e+01,1.295428870210871608e+01,8.680417414808935916e+00,-3.729970633792142998e+00,-6.349013452455113393e-01,1.338427451620178399e+00
2.587216383037124956e+01,8.644049111420184062e+00,1.237808151403973156e+01,2.468123047413697257e+00,-3.049281584339570195e+00,2.009796596512935796e-01
2.787816534402191593e+01,9.344849480066040215e+00,8.024302863321214119e+00,4.814439973243528348e-01,2.088541659553354801e+00,-2.270929057954405472e+00
2.798942465478158681e+01,1.203599176647395907e+01,1.155571171491682847e+01,-9.149907738295272042e-01,9.511075939888179454e-01,-2.949198131400533107e+00
2.573392293491166782e+01,1.335947049975750112e+01,1.563048405098853877e+01,-3.277327865645342175e+00,-8.383621512450114555e-01,-4.613927631046892408e+00
2.556494392649609182e+01,7.614178077754209184e+00,1.868543626865065477e+01,2.456458191009953662e+00,4.166292769140507168e-01,-4.617260086917374551e+00
2.787465502066163126e+01,1.018351412266287781e+01,1.524857439516989466e+01,3.442136379364590382e-01,2.038010419833820919e+00,-1.117530498071762191e+00
2.794184272113293943e+01,1.192288241737995413e+01,1.898986977185047209e+01,9.842306663567257363e-01,-3.018045002272392807e+00,2.163458555869515632e+00
2.570601733303982073e+01,1.312642121417192342e+01,2.256130278087493934e+01,4.823513068344210675e-01,-1.112796227689165196e+00,-7.929299057832188691e-01
2.544723380724433426e+01,8.244164029477202504e+00,2.520799662592878931e+01,-3.429795963298114536e-01,-7.391499009522872754e-01,3.231541078617094609e+00
2.796077139881385065e+01,9.789706526092201599e+00,2.197607441332969458e+01,-4.483250843999150526e+00,1.930858902880781214e+00,5.164265619464867285e-01
2.826455937108640981e+01,1.152288985812831079e+01,2.544711433182177274e+01,-7.239981444431142776e-01,3.332808031728061060e+00,1.849965741003172792e-01
2.561847181280635510e+01,1.270360140348070033e+01,2.892308843436246946e+01,-3.451750436363772767e+00,-2.009257465041933255e+00,8.579152261633349319e-02
2.597140109669825847e+01,8.930416099516545358e+00,3.226731723962672760e+01,-1.517231191330575268e-01,6.179871768442408708e-01,-2.599962528455290300e+00
2.741442224086985391e+01,9.409067681185666387e+00,2.867053709497500691e+01,-3.128581498645293557e+00,-4.141644796909266901e+00,1.143150724576807331e+00
2.786520272583331703e+01,1.168898558635533469e+01,3.135931143290592260e+01,-2.684566249758940648e-01,3.309855195358035296e+00,6.859134484840436752e-01
2.630798620299965407e+01,2.083931509108088775e+01,1.586641767475495790e+00,-2.545382376006736225e-01,-3.607904378856473304e+00,3.013230812209074294e+00
2.546096465416783872e+01,1.508473231893426458e+01,5.701957138955696891e+00,-1.148174260991674522e+00,2.664720356547914948e-01,5.635613816683756383e+00
2.776095921481465467e+01,1.606740347703928862e+01,1.493164775728593741e+00,4.842098697823609132e-01,-3.374565932341738739e-02,3.960850399447525039e+00
2.850249607510358985e+01,1.881896294087438903e+01,4.196258425721596907e+00,1.694720520092157123e+00,2.678612710288732490e+00,-4.842510351382877332e+00
2.654323869005678915e+01,1.987977562405824017e+01,7.584695540355131271e+00,-9.025958126200555043e-01,-2.668989310142122484e+00,1.749062166521279105e+00
2.574957161872070444e+01,1.564396556992714871e+01,1.105662136251872774e+01,-4.987140758998843459e+00,1.083086500367925087e+00,-2.336977125702078162e+00
2.777965591478983498e+01,1.703827669920788779e+01,8.431420942095542159e+00,2.741343464534033991e+00,-1.327516617179522518e+00,-3.432883035552392492e+00
2.756438491366557741e+01,1.838500735998368185e+01,1.185006236800419188e+01,-5.334650625749532971e-01,-8.435321766463649285e-01,1.980299330511323452e+00
2.647778147412647698e+01,1.993081047683963192e+01,1.538543437376296019e+01,-2.818573313291590665e+00,5.616339180442023737e-01,-6.134319275708239871e-01
2.585772137591245823e+01,1.515932426698103441e+01,1.868991939735642660e+01,-1.788603974543644393e+00,-2.184303589091606934e+00,1.742300915700317310e+00
2.825714539503330158e+01,1.615552189983683462e+01,1.472530240396935142e+01,1.818279570763294606e+00,1.220933303778360124e-01,-2.333947615068693082e+00
2.839613322516472493e+01,1.926986957012303847e+01,1.878083696625247612e+01,7.473402943891586103e-01,-2.448808258480186684e+00,1.178635092991357602e+00
2.594825969732761806e+01,2.012413923730569465e+01,2.267015313586960801e+01,4.846582598608010772e-01,2.050348567917051668e+00,8.316820116752505765e-01
2.566739513459225819e+01,1.579201664591177590e+01,2.559680782454944747e+01,3.459983483198566745e+00,-1.843627674487494650e+00,-8.962684761213286500e-01
2.744351498373193010e+01,1.568045945728531620e+01,2.148245276732883724e+01,8.925427860867229946e-01,7.891399586952791978e-01,3.722242443664644185e+00
2.766474775514362250e+01,1.908831544520419143e+01,2.580641215810240396e+01,4.784075356230653497e+00,-1.717996047158770301e+00,2.118567261838465665e+00
2.664591516871457699e+01,1.968340896895831804e+01,2.885154144357320405e+01,7.516234588295018781e-01,1.229793689751202734e+00,4.026428892373127510e+00
2.534756220970007945e+01,1.575469472986168284e+01,3.210200789029983781e+01,-2.980763365982622481e+00,1.309025871027738042e+00,3.335289874523802656e+00
2.777263406607861640e+01,1.644805540856216552e+01,2.897280913659965051e+01,-1.936634235113525948e+00,-2.012561203270073040e+00,3.881935418651747849e+00
2.768748346852647657e+01,1.861761991360370772e+01,3.282777337670479056e+01,9.186547833316160983e-01,-7.041430040331145612e+00,3.339763752786836903e+00
2.554017054306464374e+01,2.764338263327632461e+01,1.872806163553889514e+00,-1.954655793145964604e-01,1.390288294606065733e-01,-6.887724304408119558e+00
2.578073201012158577e+01,2.216578819041807691e+01,4.738958231304391866e+00,1.683809189000611550e-01,3.353225099339635307e+00,-1.001133643221467251e+00
2.778467157167437307e+01,2.471456438186431015e+01,2.238062423682217972e+00,-1.340388933808945859e+00,1.775169381326010098e+00,4.175872615092615980e+00
2.802608875583273829e+01,2.640122809002941295e+01,5.309527423467621077e+00,-4.349090002186183135e+00,-3.608550829892963829e+00,-2.426737002588626346e+00
2.669945398581718976e+01,2.825387776827982123e+01,8.385798184626759522e+00,2.256571000424907325e+00,-2.982861745940832421e+00,-2.177632623526902511e-01
2.536469083801904034e+01,2.290401738405958554e+01,1.316395501974581528e+01,-5.471736890270720854e-01,4.803997936135483426e-01,4.423617432242377134e+00
2.805732984045937073e+01,2.392501661677187030e+01,8.045826930469202054e+00,1.155214904723721236e+00,-3.876916118762990138e+00,-4.287373217488929522e-01
2.767640694356164488e+01,2.510633466805478520e+01,1.186385200218209590e+01,-3.135765479530608246e+00,-4.615683942553436836e+00,-1.942181722394623389e+00
2.513896273666497194e+01,2.756377448148834475e+01,1.586287933676987727e+01,-2.727882461076204024e+00,-1.928105738983219020e+00,-1.452369113427268488e+00
2.540327582883787727e+01,2.282902697266259651e+01,1.850346673668407149e+01,1.924986842868701808e+00,1.881402992761891602e+00,2.077627148706105320e+00
2.705846521618305900e+01,2.406097825268179236e+01,1.562424467212895429e+01,1.649897122769924618e+00,1.446227935652162122e+00,-1.295193683699758624e+00
2.819108203823960679e+01,2.593711192502841811e+01,1.876374042103966033e+01,1.284448288168312358e+00,1.649594566030882170e+00,2.954629601402658068e+00
2.603238826161299713e+01,2.730239460455514688e+01,2.248696664394510236e+01,1.778526424357035118e+00,4.127473987286449209e+00,1.845308929725421487e+00
2.631178722600675712e+01,2.265610700320488036e+01,2.481539557383687367e+01,-8.554476454560396848e-01,1.571842079172312667e+00,-2.958430777140679258e+00
2.847123125020053180e+01,2.457260554555350751e+01,2.202315427981421081e+01,-1.187291204694435054e-02,-3.211892036645426884e+00,3.208874174542992730e+00
2.768358111711853553e+01,2.629551532084971655e+01,2.547149187709223384e+01,5.533092864474674855e+00,-1.948241858160346118e-01,3.226103651286992502e+00
2.640503359174388365e+01,2.709250270083097334e+01,2.907078912660445269e+01,-1.120206471615847965e+00,-5.768618670491596490e-01,-1.916555860422542112e+00
2.602984213904769106e+01,2.251137391071303995e+01,3.232570723742735197e+01,2.687940760157354614e+00,-3.031018007166314643e+00,-1.843511146024784664e-01
2.834511490357082764e+01,2.420776380974664121e+01,2.805442458601894629e+01,-3.859392425437261909e-01,1.841961790781782682e+00,-3.400573285667055856e+00
2.728930937775375298e+01,2.584743079522157672e+01,3.263699309833004492e+01,-6.231640308465606459e+00,1.487813816371288622e+00,-1.034669612936291339e+00
2.581369559820613446e+01,3.422820032360531428e+01,1.984928639082006452e+00,5.641446577408987251e-01,-1.414772298333866640e+00,9.456281014823264552e-02
2.619230556463316972e+01,2.926739725100011924e+01,5.066911248765996412e+00,2.530918583718241521e+00,2.068437156606239391e+00,-3.507788375386151625e+00
2.805414220809202774e+01,3.109992730226959523e+01,1.886207214563524026e+00,-2.970632644554205726e+00,5.908990822088112438e+00,-3.557459561702658313e-01
2.769429354667394705e+01,3.411250302958767122e+01,4.761463992288328839e+00,1.826429194369354025e+00,8.601318877508282723e-01,-1.187416771475041877e+00
2.596859145269976921e+01,3.411992731162162329e+01,8.071134306841743822e+00,4.512090575054680808e-02,-1.107914258900971394e+00,-2.779934697919664188e+00
2.583092211352964185e+01,3.030048519572602927e+01,1.116381268329131515e+01,1.669748539293436584e+00,7.218186658292246038e-01,-1.420668220677074434e+00
2.818572378878679174e+01,3.125670619502535530e+01,7.960408036156947809e+00,-1.431952190989202456e-01,-4.910676642530413361e+00,1.501124995199195067e-01
2.726897327514464919e+01,3.304293425346106261e+01,1.246158411407200539e+01,1.831044920896693629e-01,-1.287166137125699494e+00,-1.194715966812389674e+00
2.570031403045243934e+01,3.503753382769316715e+01,1.488844841650764295e+01,-2.665290667807602265e+00,-1.870902230965388435e+00,2.246400108480396174e+00
2.611827855806621557e+01,2.932335233755528137e+01,1.883869292942224760e+01,3.856016905333308209e-01,1.894052648731823774e-01,2.492626280527516780e+00
2.839733600916845546e+01,3.096998655132542666e+01,1.562670177753154199e+01,-6.199949244179062680e-01,1.407597452324173548e-01,9.982694411688801672e-01
2.812863845150026521e+01,3.309170890561244249e+01,1.851999669466486154e+01,-9.292637086571780003e-01,3.071491017499531129e+00,3.517002763400064680e+00
2.587339357171276433e+01,3.539034557151871496e+01,2.254070190795387063e+01,-1.394675922859655248e+00,3.533160639906650635e-01,5.256766044766723045e-01
2.608885447837416649e+01,2.981049329134640757e+01,2.525915745571545656e+01,4.337469831861635150e+00,1.397739454558411420e+00,5.353021009991662638e+00
2.841695548263345472e+01,3.143836463728709774e+01,2.256270619368486052e+01,2.306684708299532982e+00,3.959390742958412979e-02,-2.954746939222058888e+00
2.851949997231810130e+01,3.300385332712224340e+01,2.561096528798472249e+01,9.294352886371840539e-01,-5.603640704107536452e-01,3.381015098473745706e+00
2.648616367676252992e+01,3.431998873106919490e+01,2.896354550112358339e+01,-2.762515531413088254e+00,2.850277657379770568e-01,1.002747215675231507e+00
2.613391143497437952e+01,2.959540438168874488e+01,3.204274343741555242e+01,-6.575801332196976601e-01,-2.833114438186715045e+00,2.061341256658234755e+00
2.807276999300543707e+01,3.036235090031534511e+01,2.928792684841073424e+01,2.673264458172992797e-02,-2.390678128659536217e+00,-5.159642966063456848e-01
2.816398991229852911e+01,3.315067761017256487e+01,3.277597778446697419e+01,-1.887441547574945755e+00,-2.684311191143835984e+00,-1.230314153178811987e+00
2.980734127891634699e+01,5.741100361763948889e+00,1.914174071333530014e+00,8.601308438760374431e-02,-3.767593213529582652e+00,-1.083774478166261490e+00
2.985524050598532497e+01,9.975385099109103093e-01,4.612042383159018932e+00,2.227953530183045761e+00,2.164638947839168104e-01,-4.402681175054055096e-01
3.171216380797584122e+01,2.757738081379713879e+00,1.262013583826381957e+00,3.939388115664266277e-02,1.456017495362406766e+00,-8.496216075888365360e-01
3.220063488796852624e+01,4.701223451697564393e+00,4.994238311257254814e+00,-2.778251008898350971e+00,-4.492457069465135566e-01,-9.096864878605005478e-01
2.919405985987400598e+01,6.057946858988281669e+00,8.341668506613205025e+00,-5.024323519693452589e+00,-2.339183297835631392e-01,7.277502511901525750e-01
2.988309735569062653e+01,4.067551500526643826e-01,1.164470897362033242e+01,-2.306459733969815851e+00,1.741468382989681984e+00,1.404014510398317483e+00
3.196226647032619894e+01,2.689540951643550226e+00,7.793366999920158911e+00,-5.180205097772120348e-01,3.811197946472111298e-03,3.067726495205957971e-02
3.138607120350370039e+01,3.980245649569829069e+00,1.128006444550512732e+01,-6.375535057632246705e-01,9.990208743939400504e-01,-6.075454612347289673e-01
2.967569651183871571e+01,6.224322706382863224e+00,1.540885859213092957e+01,1.963112397492821515e+00,1.148726314652414260e+00,3.736116185570455439e+00
3.014084083139079340e+01,1.806118609438700506e+00,1.873001858271459241e+01,-8.204463000529766958e-01,3.358946707028882095e+00,-5.817981130895308883e-01
3.218213468198722893e+01,1.682998827829668809e+00,1.491230918734748023e+01,3.357390639630156159e-01,1.061842097431361820e+00,-1.134447164219631876e+00
3.233035292938438232e+01,4.780547856656364836e+00,1.852345301736959726e+01,-3.474564882893385054e-01,3.150810601943955458e+00,-1.075078298404037236e+00
3.009272601404612146e+01,6.042237515056227970e+00,2.207138079750959747e+01,-1.234037956973099481e+00,2.401280153432741482e+00,-3.782274846216045816e+00
2.988279319019749636e+01,1.057569702418263313e+00,2.488572939841890275e+01,1.372041687175801439e+00,-1.679891677165366248e+00,-2.769337622979974878e+00
3.164113197234321362e+01,1.896480587970536424e+00,2.206454548694222595e+01,-3.294067675537962980e+00,4.081052349224481013e-01,4.914013577935869015e-01
3.124880659272084316e+01,4.457263048421157059e+00,2.493988380205847122e+01,-2.965416094942118774e-01,-4.183487912520869934e+00,3.490726427376208640e+00
2.985235730564094681e+01,5.072514542260797121e+00,2.895613868055680484e+01,-1.823995875848404502e+00,3.916245277707508521e+00,-1.107485027753248197e+00
3.028995792786739116e+01,1.173615387695564616e+00,3.161556704950015018e+01,-1.046102974570427113e+00,1.495745193485509272e+00,3.444413191184935830e+00
3.209213267898338273e+01,2.223099238117371979e+00,2.865564358009913093e+01,3.578092997919402496e+00,-1.291629533308610966e+00,5.646183233931019174e-01
3.140049584067139321e+01,5.388367486465456047e+00,3.237770791700264539e+01,3.955892456411544966e-01,1.750831335014801926e+00,3.530820723654424231e+00
3.019698614377073653e+01,1.310160462376488510e+01,1.283456700722501509e+00,-5.781785154288827666e-01,2.269748612915038599e+00,6.806237538554322786e-01
3.042903092528131381e+01,8.171897253455906451e+00,4.701935659978250470e+00,-3.781032248346030578e+00,1.763035535468618242e+00,-3.007834664511776612e+00
3.204711461624619773e+01,9.420327275741156470e+00,1.611578811549843060e+00,3.451145658167942720e+00,8.470539318637592130e-01,-3.809513583056628683e+00
3.179256392827636191e+01,1.164711368478702092e+01,4.828349693138333620e+00,3.124316894550804413e+00,1.959377001044223965e+00,1.218262428455117119e+00
3.027462348942731296e+01,1.243414711146527907e+01,8.330230796951504146e+00,6.099748580117450025e+00,-2.580573552117135350e+00,2.353876760225920961e+00
3.044145663003637381e+01,7.860435377765806919e+00,1.222071979258872076e+01,1.474438559449132713e+00,-3.486352007033374001e+00,-3.999668391811105561e+00
3.188515551535192216e+01,9.173018357292592739e+00,8.852954657426550966e+00,-1.285143969296294042e+00,-1.718842155507100733e+00,-2.528183068896259211e-01
3.186689711495188249e+01,1.133410923545789473e+01,1.133772337973949362e+01,2.282930923732107986e-01,9.586264217474529392e-01,-4.196653249209441050e+00
3.077876386798024555e+01,1.327189146357550342e+01,1.544607286826914994e+01,1.930945923385300800e+00,-1.014584205129130390e-01,-9.786023960001124511e-01
3.034385519115561891e+01,7.500688990805832290e+00,1.891801369134613253e+01,8.446084003795352180e-01,3.803684116056467168e+00,4.499309064640082956e-01
3.159584884280502237e+01,1.034554851003891862e+01,1.428944185826988367e+01,-3.631525152849461868e-01,1.128357985838629673e+00,-3.890613923514488537e+00
3.180698111130334738e+01,1.203232193815184559e+01,1.866019608075228930e+01,-7.365109749906036951e-01,5.886973280758421856e-01,1.488451599118679303e+00
3.007445271690037103e+01,1.307874005500541337e+01,2.170873868777181315e+01,1.659736855717790283e+00,2.489494217835130918e+00,3.225633355337435670e+00
2.911486384299862706e+01,7.422896576610845898e+00,2.536596742675992289e+01,8.319522077399388316e-03,-4.215853631544230318e+00,2.069403258433490045e+00
3.243562686162879771e+01,9.178405822754081456e+00,2.157521780585008031e+01,-3.255989821145334751e-01,2.560365864577448303e+00,-7.897208609521064737e-01
3.198097358624329445e+01,1.182400156812254721e+01,2.497280979109911314e+01,1.285365934164568458e+00,2.278837645738425177e+00,-7.518081195627535074e+00
2.961022596090547410e+01,1.321368460344605644e+01,2.836750455223725709e+01,1.262357568438693178e+00,-1.449019076819291485e-01,6.825238637110937479e-01
2.971256504222831296e+01,8.535402207588054679e+00,3.165554152297368518e+01,1.905142239811156379e+00,1.430301583900453366e+00,1.641821022510064010e+00
3.222459710092149976e+01,8.867487339321714401e+00,2.860616197854005094e+01,8.646699578598281422e-01,2.051727489618786482e+00,2.078230018621362696e+00
3.177185861623344110e+01,1.179387053528968643e+01,3.205846556696510419e+01,-3.545492111088777598e+00,1.662310112829908926e-01,-1.011132302834158558e+00
3.000035978316922680e+01,2.038277628261321084e+01,1.599991754419147316e+00,4.356200584114957586e+00,3.147275669937505960e+00,2.487652108390362660e+00
2.991189905815577177e+01,1.537336717433878697e+01,5.044139063215972385e+00,8.713861974453179782e-01,9.235086440190404256e-01,-2.271976481481791321e+00
3.196425635722326675e+01,1.617940900547561256e+01,1.569893092045573812e+00,-2.142900248456436341e+00,-2.008366258575533525e+00,1.387989547712162652e+00
3.224090765449003726e+01,1.851282885835724201e+01,4.493040952625787732e+00,2.367178916421632362e+00,-1.039810567745538483e+00,-2.763514042286502992e+00
2.995823372499770443e+01,2.061111933274588282e+01,7.593335825420712837e+00,-2.306216212483846451e-01,9.732756229835288764e-01,-2.213034646453872600e+00
3.077042386985818823e+01,1.537853948429025586e+01,1.167949654323653164e+01,2.655362564910642931e+00,-1.587754023106229928e+00,1.879103599165897753e+00
3.186912245026249835e+01,1.599762434822726576e+01,7.917051574617716803e+00,-1.961156055562221834e+00,-2.979658815474288236e+00,2.538548124737234790e+00
3.243772543183649759e+01,1.898370616651795117e+01,1.122505058961561097e+01,1.861044202735572917e+00,2.713002293613429039e+00,-9.605767042837815017e-02
3.086261062004581390e+01,1.934167082593186748e+01,1.498144470749419455e+01,1.726212462930287517e+00,4.690309948004607321e-01,-3.070294364774551976e+00
2.956717727438383392e+01,1.521179937423243267e+01,1.827750583219393121e+01,1.996829318990728908e+00,2.438529608221987832e+00,-4.496692712278769211e-01
3.284607197777742726e+01,1.642522325122848059e+01,1.512446831564889749e+01,1.416442699320514809e-01,7.696086488804090298e-01,7.396764203957241213e-01
3.276418519186167799e+01,1.917764845984374489e+01,1.828710526707025963e+01,-8.076697981051619291e-01,-5.891349597634922830e-01,-1.014421126466882872e-01
2.973641957876845154e+01,1.989955683309876378e+01,2.199841053208733044e+01,-4.120557552887232688e+00,-5.352610043614938196e-01,1.933916665535377222e+00
2.922193437217335443e+01,1.564532610288357972e+01,2.531030047990680387e+01,-2.563855121837519402e+00,-6.107593181202189747e+00,8.659500891502335262e-01
3.101892809314713517e+01,1.637737202706275141e+01,2.204642609874149528e+01,-2.744131896688990935e+00,7.883681486708119523e-01,-1.207877220206857283e+00
3.161359453514324613e+01,1.879086970136568624e+01,2.505720454337249592e+01,-9.428032209852750256e-01,1.602660755436307594e-01,-1.453023401647427493e+00
3.017177043450439911e+01,2.069632400132629968e+01,2.812065598242033815e+01,-1.121259440436417565e+00,1.038647800810583055e+00,-4.066541734534792951e+00
3.012227299923866397e+01,1.547363105904550551e+01,3.238323340896007352e+01,1.698324765465665687e+00,-2.626049359139143391e+00,-9.064109010640308828e-01
3.195727474768474607e+01,1.726165537372720493e+01,2.859280860703483640e+01,-7.997798511822957757e-01,-2.909202309289367072e+00,-1.874515110923276495e+00
