x,y,z,vx,vy,vz
2.171368051822624068e+01,2.182763506690245947e+01,1.395584459905287389e+01,1.583746525083065571e+00,5.496325637153627319e-01,-2.662367553216664184e+00
2.221464168090670910e+01,2.414843300236559998e+01,1.727086420656686627e+01,1.249193789129190657e+00,-8.734459586933881470e-01,-6.186400387686031843e-01
1.979060949924312141e+01,2.462837760106165419e+01,2.026011045884118289e+01,1.380588991154911405e+00,-2.370008592738840125e+00,1.518158828621873679e+00
2.028387060635789041e+01,2.077477620323346130e+01,2.331970123473996637e+01,-1.207029188033716671e-01,-7.081367336449899685e-01,-3.202847115984525317e+00
2.199720344595321464e+01,2.189633816930831500e+01,2.006160674206210359e+01,4.675187358562186368e+00,-1.385214773192703808e+00,-1.214626123624217069e+00
2.192778699520276575e+01,2.403093308796920624e+01,2.312976522825946901e+01,1.801710023869099286e+00,-7.176596163361516068e-01,3.376409354912324634e+00
2.045780799527339866e+01,2.484539112061814592e+01,2.618923719282176421e+01,6.899121353517458033e+00,-3.030791913927755044e+00,4.286343030463242165e-01
2.016847386955506494e+01,2.073724992356984842e+01,3.007164443049600777e+01,1.089678668728187860e+00,9.168423605343124505e-01,3.033039576879092980e-01
2.171036567129259964e+01,2.192338425376356881e+01,2.662774464644792616e+01,7.630337607255942567e-01,-4.237261609467618761e+00,-1.072214632980842630e+00
2.238050672576887479e+01,2.413508088684967134e+01,2.941616693604992250e+01,1.003538684499498901e+00,-7.636566068339623037e-01,9.658810633085800346e-01
1.966665098888874041e+01,3.204587337907212685e+01,1.959923612726510056e+00,6.841853859515996117e-01,-2.661248846735873030e-01,2.082966394479558725e-01
2.002890512909835152e+01,2.703144433657777057e+01,4.350121108378848689e+00,2.903633573995965556e+00,4.041147506845899073e-01,-6.459693112317882457e-01
2.161287478764589309e+01,2.847766700552385544e+01,1.607559173604470537e+00,-1.509629668070673780e+00,-2.537190378198695306e+00,-1.848446408536567720e+00
2.147894878197623925e+01,3.093024420859166312e+01,4.925911713550138238e+00,-2.700077182493306527e+00,-2.244946765281921053e+00,3.049523346912494048e+00
2.004959128875446694e+01,3.168167063948278184e+01,8.127834292786808135e+00,1.666184292094449459e-01,-1.241025658562961320e+00,3.910051752104525935e+00
1.976518529439711358e+01,2.700029855590565475e+01,1.079827596638246590e+01,-1.956049547873946803e+00,-3.983927595355876150e+00,-3.015837454224194580e+00
2.159150631525119834e+01,2.805748191676263659e+01,7.900046223763385278e+00,-9.099443264831477141e-01,2.633075518143116689e+00,1.404201921707705303e+00
2.216413645580276537e+01,3.049830503989257835e+01,1.083108138092547712e+01,2.969194170045381220e+00,-7.583328724820790345e-01,5.472630291027594795e-01
2.001196072591823238e+01,3.137224614705293391e+01,1.394848883213516721e+01,3.585161312792551680e+00,8.258212394922364030e-01,2.339994508704323906e-02
1.996796690051108669e+01,2.713678392311278742e+01,1.721057185567757486e+01,-6.727743798809561193e-01,3.750726484487660883e+00,-2.245410382122044801e+00
2.229529423020155576e+01,2.852675096641796770e+01,1.375616881048759410e+01,-9.750676289712952860e-01,-2.594539560219417673e+00,-8.892296827869201614e-01
2.197195265150603305e+01,3.032966499019651252e+01,1.665332084633601895e+01,-1.902057506930680875e+00,-2.888532536132326189e+00,1.089229864204118270e+00
2.034597856441942199e+01,3.202044052785280570e+01,1.981055695951884488e+01,-7.660756596045151801e-01,-1.761344898312360296e+00,1.470536411565097401e+00
2.011714779002336329e+01,2.739379312231919528e+01,2.410738747343247113e+01,-6.919773888739605416e-01,-1.327923195125751077e+00,1.722993806073304768e+00
2.124120645410476271e+01,2.784543613286345476e+01,2.054227810098830886e+01,3.498091701750848159e+00,2.449576018857704707e+00,-1.824384927867878314e+00
2.183405995350787165e+01,3.105012965330776709e+01,2.320708845099409601e+01,-1.094477622331865962e+00,-1.439574738991795944e-01,2.096511337721840285e-01
1.991779375413192810e+01,3.151827200361940129e+01,2.656471281720396505e+01,1.740533926275336096e+00,-5.793316820830762826e-01,-1.535629303599647333e+00
2.006455441310593812e+01,2.750452878349537400e+01,2.922574028356183362e+01,3.328433689741735479e-01,-5.024711696220498514e-01,-1.776777690168799273e+00
2.233027576530469460e+01,2.837019343847209640e+01,2.681190864590476863e+01,2.082789909834441566e+00,-8.947639357563884621e-01,-1.991613871589607454e+00
2.208401590659147473e+01,3.038952492411851836e+01,2.966355588524958264e+01,-8.492187411971152677e-01,3.073867296398513194e+00,2.726902726428559909e+00
2.365021510549247097e+01,5.416379587268131068e+00,1.844272592701047930e+00,7.426097831665465776e-01,8.653775368350098696e-02,-1.197426667610180129e+00
2.326644532580524327e+01,9.169430769911797174e-01,4.401722820428689786e+00,-1.267256782853468655e+00,3.509027546410726561e+00,-7.417936000628259086e-01
2.519729608622281702e+01,2.085230575374209749e+00,1.749928978983466665e+00,3.333697784269917808e+00,3.725379531726133564e+00,1.314325560873689902e+00
2.547891513167366639e+01,5.070651979576816792e+00,4.841116713840864172e+00,6.366469817721823743e-01,7.304140671415841890e-01,-1.377509716233344950e+00
2.395137519171584017e+01,5.562574767649762997e+00,7.933661869241552367e+00,3.055863619109685736e+00,1.483607608127206268e+00,1.462534742382163966e+00
2.404373839583351113e+01,9.321178025665711742e-01,1.055799950445869761e+01,-2.107695490039171449e-01,1.003745080872737061e+00,3.190937533842609586e+00
2.526963109338233693e+01,2.492170738858348056e+00,7.315444632271530523e+00,2.401580404117029666e+00,-3.301325549714615004e+00,-2.996734654040775769e+00
2.558688028263722813e+01,4.283995637965078096e+00,1.096249581153748132e+01,7.819010122752936276e-01,-2.278331274655439387e+00,-6.353751272622279345e+00
2.373413981561810715e+01,5.574245266005706689e+00,1.335245711816771497e+01,-4.317061327946929150e-02,-5.598675189616511894e+00,2.717420558194919789e+00
2.356756165602993747e+01,7.588666549084162050e-01,1.690568017530298306e+01,1.779191678085940143e-01,1.277256559543951342e+00,-1.063881431077071893e+00
2.596089203380005017e+01,2.582180560840095396e+00,1.389666246838585906e+01,-2.902409213831294466e+00,-6.299558681662564830e-01,1.843165049287418755e+00
2.545640716327911690e+01,3.959198262418499148e+00,1.690122091388233727e+01,-7.293935074874819957e-01,-6.690374467705729744e-01,9.187291240955510752e-01
2.429008024646824992e+01,5.472195874788164716e+00,2.010316493686937989e+01,-5.013180963670655910e-01,-2.153321359480914410e+00,3.258650507078706848e+00
2.389292506275758043e+01,1.000028937516338923e+00,2.334914547023747389e+01,-1.459278694419279931e+00,1.336638177719240428e+00,1.555745968303114735e+00
2.586833128294071216e+01,2.022937782350911817e+00,2.016975947982968975e+01,-7.938917256991174787e-01,-1.299384372806720478e+00,-2.711914781738667402e-01
2.557390198646400492e+01,4.134823730718823143e+00,2.326567343287345579e+01,6.056669706024108146e-01,-3.973263103046897893e-01,4.842737927146850696e-02
2.432391700345953467e+01,5.479264615120775339e+00,2.607784341235456438e+01,2.352136479141296865e-01,8.482252017095628371e-01,8.027052821179150310e-01
2.363639521773572483e+01,8.605357897317991167e-01,2.952504051740367430e+01,-2.302752199761863405e+00,1.407611866444158144e+00,7.518103377782874297e-01
2.562257421778170041e+01,2.159937133705025936e+00,2.658680635845778539e+01,1.599241442408242175e+00,4.370465127468412536e-01,-4.671201346733057314e+00
2.528943651556260619e+01,4.205644244235755558e+00,3.006167337581411658e+01,-6.418329189100721033e-01,8.256347009206985721e-01,-1.169743847766930994e-01
2.354711616090555992e+01,1.163874098334300555e+01,1.864195672765308176e+00,7.730353303414903010e-01,2.818471562071006575e-02,3.715112317227460270e-01
2.367007659827916655e+01,8.090332149517170279e+00,5.222378464579962021e+00,-2.911232558988686048e+00,-3.014443737757328989e+00,1.704900125327125648e+00
2.597082624534129991e+01,8.794085933650789499e+00,1.886384852460094796e+00,-5.793275907859984031e+00,3.968606807692359073e+00,-2.962212452439661359e+00
2.598952907107973331e+01,1.075290436334939059e+01,4.970239541231271652e+00,-4.627591999092256714e+00,3.548131251927882701e+00,-3.308697276659847475e+00
2.362122357581892373e+01,1.200553252311887320e+01,7.812840951578785109e+00,-8.816410042046686213e-01,-1.551842330288478733e+00,3.420759097509295188e+00
2.345022393396019211e+01,7.870821389459900175e+00,1.058511957512106250e+01,1.767355486509176066e+00,-2.864884013623495984e-01,-6.165513146852991122e-01
2.556483921615386734e+01,8.989543972963488727e+00,8.229464274313604832e+00,-1.866510208647703672e+00,1.578909936756592025e-01,-1.919235562825380326e+00
2.593293733127732636e+01,1.119811186897730693e+01,1.114798666733697274e+01,2.194079699154341867e+00,-2.161630710397018262e+00,-1.460645536784434650e+00
2.363537429791325550e+01,1.196803085894496022e+01,1.447312551497623900e+01,7.477793345768034561e-01,-2.407394553979414820e+00,2.836369413680921436e+00
2.362495451357266063e+01,6.883604093069306984e+00,1.655874104256688639e+01,3.242828006174411470e+00,1.641312330307310274e+00,2.483445381076629488e+00
2.557904894509442073e+01,8.417896241800708168e+00,1.375062298357196333e+01,2.193868887471956963e+00,2.307810833225303782e+00,1.178637237219528622e+00
2.551610510489402728e+01,1.030059840717026809e+01,1.689105015160182788e+01,7.631218613921009197e-01,1.748119872404572783e+00,3.480003878372144754e+00
2.367503107747904778e+01,1.231194887889449952e+01,2.017910317913644036e+01,1.912037158080662991e+00,-5.166508081189421731e+00,1.708022993287390490e+00
2.424116426802533297e+01,7.418368392232527420e+00,2.279780683114540807e+01,-1.565472474043159146e+00,-8.942148839536275817e-01,9.091186141880678306e-01
2.590399695138078329e+01,8.888703341246381839e+00,1.985851228263921442e+01,-3.257713556172217917e+00,-2.840495904019353812e+00,4.510432748058905261e+00
2.510081706073231089e+01,1.111385188333123963e+01,2.331669405445189014e+01,-3.015367652667179765e+00,3.371968382995481406e+00,7.080008996818897282e-01
2.323782394855088640e+01,1.223958174160517132e+01,2.676333813959992014e+01,-8.773437198659833625e-03,-8.264724928485769340e-01,2.529334500609603076e+00
2.367526499894331948e+01,7.764099820936416485e+00,2.964867426127172934e+01,1.660997857656848486e-02,5.464039790262579382e-02,1.341614389508677618e+00
2.553568485996827420e+01,9.252663292744818690e+00,2.692280101254062785e+01,1.031910522456630064e+00,-4.257501222925263451e-01,1.646477924202700782e+00
2.577719899093344935e+01,1.138426137677701533e+01,2.995583400732087753e+01,5.797185053024294987e+00,1.309231153680129323e-01,1.378043301536118204e-01
2.390745077404017493e+01,1.854694340590829782e+01,1.649108028415908533e+00,-2.615853572014096962e+00,1.289557081665086091e+00,-1.105360813567174194e+00
2.419431700652866013e+01,1.405998240200834637e+01,4.448766682923150029e+00,1.283547644416373146e+00,1.407498762362225930e-01,-1.839399260756867882e+00
2.578850973702327209e+01,1.507364838863220591e+01,1.574941942114524762e+00,2.108143902465586361e+00,3.579111213898151234e-01,-3.849846620478455383e-01
2.509479360943594983e+01,1.742253148087088022e+01,4.847756168591618398e+00,3.409353951100387192e+00,4.734729999810324053e+00,1.334435208482226631e+00
2.349818943049217523e+01,1.903767692136643674e+01,7.881081141026095693e+00,6.801487154887323472e-01,-1.587749102874703944e+00,-8.911740527304332637e-01
2.387666424515377628e+01,1.416396098831209294e+01,1.107020971833269130e+01,-3.368735661398901904e+00,9.752359575294897720e-01,-2.708838628261727610e+00
2.567014528482106073e+01,1.573672185164200243e+01,7.705642924113437431e+00,-8.104805541295467819e-01,-5.185743666054200673e+00,9.042291008616196724e-01
2.620139988290882371e+01,1.717145210589124460e+01,1.109852348542328215e+01,8.589555597321903990e-01,-2.500871764828260790e+00,-3.070503027962521170e+00
2.334179724367635345e+01,1.891543294835031830e+01,1.435677500757548941e+01,3.166627847541390928e+00,1.601206487449754468e+00,1.932305536544052460e+00
2.389465953907475537e+01,1.464075064587398600e+01,1.736631188936591030e+01,1.304166533151816409e+00,2.551047537714841162e+00,4.356785012692970804e-02
2.545296990697659467e+01,1.540611611896363087e+01,1.424951355609383619e+01,2.935177939358623034e-01,1.667249016269814366e+00,3.086546417168920531e+00
2.597240690452202827e+01,1.777485722589410955e+01,1.673170636769981456e+01,1.007042111022707687e+00,-7.075181801051740882e-01,2.515890708771770790e+00
2.376349234519632603e+01,1.847372700287283109e+01,1.948568346369027537e+01,4.570614164687329506e+00,2.407281990715785636e+00,-1.949077840447904553e+00
2.345952231209280470e+01,1.422651347677080658e+01,2.311644502080972785e+01,3.307136099909746996e+00,2.673729553062970110e-02,-3.407467775989444281e+00
2.541940497557366641e+01,1.559640788958523672e+01,2.007446232701340705e+01,2.673483302198005340e-01,-7.591072971568176841e-01,-2.234256050833709928e+00
2.574945324233796384e+01,1.800012968246208800e+01,2.337828057111907754e+01,-9.974785514093419403e-01,3.904920199118350421e+00,-1.586632216512079419e-01
2.360024346499346848e+01,1.871647533533561258e+01,2.599911299638447204e+01,-2.059183229106350543e-01,1.853035793284778965e+00,-6.705492730111064503e-01
2.400467970012794439e+01,1.416397384267325066e+01,2.957888230018386366e+01,-8.917601245963781009e-01,2.231001552116430364e+00,2.341116078261274325e+00
2.568405034152397093e+01,1.536145025865767799e+01,2.620721382332514793e+01,5.916243473145985643e-01,-1.487114736045482388e+00,-5.438666189951064212e+00
2.584892673906902516e+01,1.739541585341002161e+01,2.883088768127596424e+01,1.402593266095405244e+00,4.223960255561648225e+00,2.370892696589127491e-01
2.418850795169994328e+01,2.553971452009768228e+01,1.178286890881363069e+00,3.538339446668120614e-01,2.594601882104861978e+00,-4.125728912595655329e-01
2.393152922042892428e+01,2.092703465928223494e+01,4.672165354574250529e+00,-1.986319843988552991e+00,-3.951824522441392151e+00,-4.575616155156654874e-01
2.503514968960385545e+01,2.205001157445835958e+01,1.206760373037272460e+00,-2.086274641770418992e+00,-5.726392829125863670e-01,-1.888165808425873005e+00
2.568473601591808020e+01,2.396050929100589855e+01,4.087258139121494160e+00,2.239399698699792829e+00,2.492336756366452799e-01,2.833877868219702556e+00
2.394776954546716041e+01,2.562425126712210499e+01,7.768940089952772965e+00,5.171622290249778153e+00,4.025564272603818772e+00,-3.212124220882148773e-01
2.390974617444660666e+01,2.052847458584744089e+01,1.090120477808311783e+01,1.754985323375690243e+00,-6.961721684828507950e-01,4.382595824629494929e-01
2.538467824126776051e+01,2.228033486034123811e+01,7.373739796941276126e+00,4.282577599990374795e-01,-2.443910762585466578e+00,2.401680948322795772e-02
2.562865061297178570e+01,2.396592441386771100e+01,1.064547956453685629e+01,-2.340855396243622266e+00,-6.193870715506023528e-01,3.924800405100563161e+00
2.389839447055348742e+01,2.509638131545125361e+01,1.376841922291796827e+01,1.249929380387401867e+00,4.344506669884466987e+00,1.391000421811585230e+00
2.371440571025711819e+01,2.129106891583285943e+01,1.704690097193986986e+01,1.826769975302004356e+00,1.128396898970504270e-01,-6.239145936639307610e-01
2.579229914321574668e+01,2.196128760338078934e+01,1.356320067515158279e+01,6.929232126308120243e-01,-8.483791866406558135e-01,-5.563199644701735114e-01
2.591363524575011468e+01,2.435607818673025093e+01,1.700915942609159615e+01,-9.358260435802447930e-01,-1.124421490072232466e+00,-3.872408056342786065e+00
2.348690396090325905e+01,2.504485880276245879e+01,2.031827111271868702e+01,-6.222088916149808302e-01,-3.875531043209875737e+00,1.956050160410792715e+00
2.372141446845585833e+01,2.109147018896451442e+01,2.352698556041004352e+01,-4.358112142966065750e-01,1.547146815033793255e+00,-1.369626005976307459e+00
2.564258483832496438e+01,2.187238838197254509e+01,2.047681134597358721e+01,-1.404437697800243079e+00,-5.151837532827585608e-01,3.840549322909704522e+00
2.593916871533690838e+01,2.407833275093464920e+01,2.321766549220527764e+01,-1.625846148929728674e+00,1.678434377670223521e+00,-3.589966727312428052e+00
2.402279746999812815e+01,2.466520470248003960e+01,2.654601559865595917e+01,1.544204416875124330e+00,-1.023383796740814367e+00,3.495706691567937785e+00
2.433683499474216561e+01,2.102462802661778341e+01,2.913312270243562807e+01,-4.558994696312612227e+00,1.802351404038439631e+00,-7.632003399678798372e-01
2.581832429115267757e+01,2.188640860585124415e+01,2.619889666832610686e+01,-1.468683165093246368e+00,-2.714596050112134229e+00,2.869198738384981962e+00
2.583811614523229494e+01,2.382769558592151071e+01,2.956725534369320130e+01,-1.478548496966309855e-01,8.235317693858121846e-01,3.604158520018923451e+00
2.336824036624467027e+01,3.165971503178380431e+01,1.874389137471980549e+00,-2.205861112999528917e+00,1.080314251039718787e+00,-1.097641771665113453e+00
2.342539081632639508e+01,2.747980657796291837e+01,4.822465595794932725e+00,-8.726473609362848105e-01,2.465247513108908883e+00,8.856082916279977013e-01
2.554893357223518180e+01,2.893291626466746891e+01,1.914327857574666059e+00,-1.032578867060641059e+00,2.124585109273831929e+00,-7.732129533039058256e-01
2.572765492929988795e+01,3.052332221440751070e+01,4.760286734588691893e+00,4.735240236532898273e-01,-4.112813351934423878e+00,-3.913325336317860503e-01
2.393887055139945019e+01,3.187759740583118173e+01,7.333478558672210212e+00,1.612659508424601762e-01,7.406703741220852510e-01,2.265010285190933281e+00
2.395174297083953263e+01,2.765709840503782502e+01,1.079175809843681044e+01,1.008311504671874914e+00,-2.994773609353624799e+00,-1.077079555902318520e+00
2.588763036309951815e+01,2.865974649986441847e+01,7.981219119970755393e+00,2.355599323454426464e-01,1.532997832078970557e+00,3.276664049052956162e+00
2.619483972249129522e+01,3.082004695165465336e+01,1.098217231683219630e+01,9.036780743078730582e-01,7.638920826212403092e-01,-6.011715177529923793e-01
2.370484990042906759e+01,3.202170053070080513e+01,1.379473916178482717e+01,-4.342461288080461834e+00,1.306227896685478784e+00,7.327003595812341397e-01
2.360008619160511856e+01,2.699461829658607570e+01,1.738849409270001090e+01,4.562071832629249535e+00,-3.823931231425568011e-01,-1.060309873571078976e+00
2.594249757718170102e+01,2.883525084607352440e+01,1.411794558090781493e+01,3.294891171767135862e+00,2.595904132959864441e+00,-1.698532897403322472e+00
2.576654183711446677e+01,3.076176547354527813e+01,1.730203173086102097e+01,2.134060982012105256e+00,-1.414018559528926300e+00,1.515133942740149342e+00
2.431282265554009925e+01,3.188339726741280700e+01,2.049927513495440579e+01,-4.940518718603070791e-01,1.256783406697919991e-01,2.335218782997451614e-02
2.391923553642241274e+01,2.727498237425457361e+01,2.353419712209941039e+01,9.267957744027868205e-01,1.260216217070972533e+00,3.433139541252566040e+00
2.556618198703491629e+01,2.840220374531413228e+01,2.067798633920807205e+01,1.009989281251893800e+00,2.366481451294793370e+00,1.580252381888707369e-01
2.534416847728462585e+01,3.046929975110925426e+01,2.373381591956525227e+01,-3.386481245676747354e-01,2.667695268056590407e+00,-8.596158867662280212e-01
2.387096313286522076e+01,3.196363997486390573e+01,2.648380055201256056e+01,-1.762984736727334634e-01,-5.042782769268187693e+00,-1.386705283830471647e+00
2.387857402898354309e+01,2.756511097993004711e+01,2.960042852824832948e+01,1.944601230596193719e+00,-3.194913323533265181e+00,-7.765661018550775729e-01
2.584870762086926277e+01,2.874080501852299463e+01,2.654758561528984018e+01,-1.821818623200725185e+00,3.046042814551058520e+00,6.048407251637477611e-01
2.585196023652889608e+01,3.077956271257280108e+01,3.007205910422702999e+01,-1.715585931156709654e+00,3.736990198216819659e-01,9.488347520630628917e-01
2.690674031489839990e+01,5.506261941581727548e+00,1.971163885231923096e+00,-3.425134097675705536e-01,1.959639080848275761e+00,1.306604061786525328e+00
2.729562987188914391e+01,1.492507623433338537e+00,4.516587047583693781e+00,-3.099151464155163627e+00,-3.811760609219155160e+00,1.791931624245146182e+00
2.944806606103119151e+01,2.203237380666837719e+00,1.919594581748578443e+00,6.345246411889573501e-01,1.021426324624042703e+00,1.087953822929124570e+00
2.948572538097923967e+01,4.510409518479592705e+00,5.004146640125232359e+00,-1.311645735528083723e+00,-1.473496878084199713e+00,-3.376081687643241458e-01
2.782970165946514740e+01,4.928495057367198839e+00,8.235847746709437089e+00,5.404177265290124765e+00,-3.511442446142136742e+00,-8.077797596707358974e-01
2.763380089536383366e+01,1.112330963508965542e+00,1.042215051950066140e+01,-3.654302261301882182e-01,2.741048555889346261e+00,1.882299741736818799e+00
2.959605661930177334e+01,1.768397360166988674e+00,7.578525124147506453e+00,1.957470063003722949e+00,-4.135391763842952706e+00,-1.359852203788640912e+00
2.954474160224683388e+01,4.004510254235793987e+00,1.106370892560802055e+01,1.720824475055002356e+00,1.362533356499765702e+00,2.616943291833247365e+00
2.757429231079526488e+01,5.474592701337209988e+00,1.389747345591939798e+01,-3.147408482247919248e-01,-3.385798356996105429e+00,4.009043478876880506e+00
2.751752267395424667e+01,9.096653416748001764e-01,1.676638331157693074e+01,5.750131541977278049e-01,3.782517691141205063e-01,-2.070093388668749590e+00
2.925275603089800569e+01,2.134863919792634235e+00,1.366994164497637243e+01,3.232494026472866988e+00,2.959425679016745026e-01,-4.575327600711535325e+00
2.917023563310767642e+01,4.006036060241797259e+00,1.712692163314902771e+01,1.054177305562811195e+00,-4.171119827147451442e-01,-1.281706689743964622e+00
2.767373260231782695e+01,5.263090616394046961e+00,2.045769780837128948e+01,-1.844422389924226025e+00,4.273900390469079769e-01,1.577285595643002081e-01
2.743515677277367715e+01,5.477526312956746413e-01,2.363894686148389468e+01,1.592024103687363912e+00,-3.761098407020938339e+00,1.714615541554963096e+00
2.927878058317711663e+01,2.295660221063390072e+00,2.037151011471394568e+01,2.318944183848156704e-01,1.881983418690599708e+00,-8.272083025295102754e-01
2.951555331681826289e+01,3.721262967926511678e+00,2.342448209523893610e+01,6.109608289005672432e-01,-3.292237097635545062e+00,4.231843382601213621e-01
2.766401840372935794e+01,4.500478264876381473e+00,2.615522992076208197e+01,-5.168358548921958562e-01,5.284517360459837221e-01,-5.674919759816657305e-02
2.772098645834434194e+01,9.897389764960012881e-01,3.015050835453697431e+01,2.713390558451754253e-01,1.920495928561932741e+00,-3.317774845922091931e+00
2.983013256818611225e+01,2.033016991349128499e+00,2.677212792607518210e+01,-2.681285184113000764e+00,-2.581877193423039341e+00,4.972855912960182923e-01
2.948165141724803462e+01,4.183636974301876421e+00,2.967923232474895556e+01,5.937297986229559399e-01,2.983647297772613616e+00,-5.999242907568409500e-01
2.769176629592860195e+01,1.205397543716865982e+01,1.468812268583080005e+00,8.989301142409312773e-01,-3.186698381472237607e+00,3.196613192433131800e+00
2.775886720008620401e+01,7.789446520824897746e+00,5.197535309872310272e+00,5.081571360446587304e-01,4.160201296277623584e-01,2.286123958476162787e+00
2.915595129777369721e+01,8.920948632587263560e+00,1.598396707103843406e+00,5.052763169440313007e+00,8.960142976814757798e-01,1.683889275498718696e+00
2.952602549763063422e+01,1.084571311349302469e+01,4.949718965777914370e+00,1.024087292433292884e+00,-3.454405033853376050e-01,1.514739336587528129e+00
2.750911152908152246e+01,1.214589920181479776e+01,7.829993348047171509e+00,-2.023823732702979328e+00,2.009236818128534718e+00,1.608212701108162834e+00
2.742069409919441370e+01,7.319491873646541968e+00,1.095006810389924290e+01,-1.240739367208604893e+00,4.334786909594311455e-01,3.119768224275639934e+00
2.943924687894499570e+01,8.472232880229602969e+00,8.147393474342067066e+00,1.037150491957105625e-01,1.757928251223782823e+00,-3.511130633082390595e+00
2.913705679387911474e+01,1.033780382570913048e+01,1.101693131982083429e+01,2.902366879908689357e-01,1.466873019604647332e+00,9.000229546802199776e-01
2.787004203816248804e+01,1.228510114268396691e+01,1.404338856895664911e+01,2.115124249832446290e-01,3.238077003422631606e+00,-3.837917526772272048e-02
2.739463422799788006e+01,6.955991694204975317e+00,1.705900184960443866e+01,3.572908651596794272e+00,1.362929801799002583e+00,-1.688301936316597418e+00
2.926647388778507874e+01,8.610013379170130321e+00,1.387718674380226780e+01,1.978287620021059068e+00,4.061052920858857634e-02,8.865463920313107482e-03
2.907174383451216215e+01,1.121393726667157154e+01,1.739398706103499848e+01,-1.211498307740425773e+00,2.121501328403637476e+00,2.454055033856926693e-01
2.737549550005960697e+01,1.206767233269176209e+01,2.040039165038286129e+01,-1.841096964402213265e+00,-1.495099764660750452e+00,-2.963195163224297879e+00
2.778584006217028346e+01,7.368995050809866498e+00,2.336064136513556022e+01,3.521601637613374081e-01,3.942818242446866517e+00,8.463313762795005024e-01
2.925967757679518400e+01,9.202289332946312683e+00,2.017897842563069233e+01,-2.031570275139196191e+00,1.392106317358456913e+00,3.322024481699038301e+00
2.913524416615689105e+01,1.111985564808569649e+01,2.325154172393558483e+01,2.868296052989373068e-01,5.072292621811173019e-01,-8.727469968605042761e-01
2.813805868087017359e+01,1.250458406648743370e+01,2.640143388523738821e+01,-2.014812876100035011e-01,7.373368128710318103e-01,3.123027300206903112e-01
2.743923757047728174e+01,7.447850927022619416e+00,2.946356693732672127e+01,5.710414307260479605e-01,8.647380049681900605e-02,-4.334528804211802422e-01
2.931956039382806267e+01,8.521680828728250390e+00,2.692051170851415520e+01,-4.750816755418866832e-01,2.073076545814092508e+00,-5.941464976029243950e+00
2.950140672657225593e+01,1.087500420028383097e+01,2.958810648661254561e+01,2.346987509985746456e+00,3.802440837763356729e+00,2.099533709453648367e+00
2.735647271276856074e+01,1.849556986198684427e+01,1.283632905602334118e+00,4.816558114006959102e+00,-1.314341130433547278e+00,5.277804716722560130e+00
2.809674289904056010e+01,1.403285095006115313e+01,4.488789609848804929e+00,5.503527895776727519e+00,-4.499543892204667550e+00,1.306943896844989350e+00
2.986333732042732336e+01,1.557291867970598886e+01,1.607382580644035386e+00,-8.289166319773332292e-01,-1.379716371622025761e+00,-1.482510225537255200e-01
2.943290267179654052e+01,1.749029552094026130e+01,4.485512895077030215e+00,7.293050380363741425e-01,-2.668113792107513760e-01,-1.684573293911784120e+00
2.796476005147429689e+01,1.851388615535567794e+01,7.785306485443021174e+00,-1.054507176649380762e+00,-6.041549431772223144e+00,2.606418557818966253e+00
2.788480259534466654e+01,1.415644500716093468e+01,1.119049522397441798e+01,6.330456575317944257e-02,1.277361349703193039e+00,-3.736100461347062751e+00
2.944884007458847464e+01,1.525785645974300664e+01,7.940841780244197956e+00,-7.441090384406829905e-01,1.224073371994627069e+00,-6.881485381444500948e-01
2.986764741172250481e+01,1.748918484018868114e+01,1.123871383599223783e+01,-1.784807769448830239e+00,-4.911074809815527686e-01,2.555596169269541473e+00
2.779077395661255423e+01,1.862061676071875382e+01,1.392206990910886155e+01,-6.088547621869169202e-01,3.647698347866367374e+00,3.008030454654420538e+00
2.723171385964938906e+01,1.425133987601300056e+01,1.719789925527147290e+01,2.239218364374940817e-01,-2.166282650759402628e+00,2.073662989775061138e+00
2.928758042218934321e+01,1.553346864562664997e+01,1.426745885854844431e+01,-1.838209022881810428e+00,-2.624044672763636399e+00,-2.076143923060432162e+00
2.966896759078809254e+01,1.812282079805348545e+01,1.714774500424713821e+01,-5.482279925963331468e-01,-1.788733697851011106e+00,1.508065672069208718e-03
2.771067199555424665e+01,1.905480743330299020e+01,2.015952841233580983e+01,1.495410445447848957e+00,-3.788828233666011513e+00,-1.693078940455050363e+00
2.749844039116242200e+01,1.452652540546668014e+01,2.290179394217813424e+01,-1.270762285307164730e+00,1.242928430607978196e+00,-1.033802558478065237e+00
2.955221622308106433e+01,1.602836635792660402e+01,2.019116615273248527e+01,2.628516407911284603e+00,1.585442210484278913e+00,-2.049608590543391617e+00
2.941569726809748886e+01,1.757399667533083232e+01,2.329829399797669609e+01,-1.036251312546290437e+00,1.521452927698453417e-01,2.530771780276585003e-01
2.772494034100801485e+01,1.919852298544027747e+01,2.629711020653914844e+01,-6.867808785979594433e-01,-5.932178348236754495e+00,1.122453220692832376e+00
2.788050166689896869e+01,1.430569936355538019e+01,2.922947566210788750e+01,-3.397501123189535233e-01,-9.571664341069693327e-01,-1.828077001533677581e+00
2.958971774421268108e+01,1.527106804423256392e+01,2.591855222664715797e+01,2.152199500123819220e+00,-5.945528277962420560e+00,4.941959324521045360e+00
2.951164110334165969e+01,1.734682963702477565e+01,2.963281827186033368e+01,4.211044998420803709e-01,5.786879578848225236e-01,-9.658951111976361581e-01
