x,y,z,vx,vy,vz
1.477814834917455400e+01,1.540191840235329757e+01,1.258004264792291771e+01,-1.016860630522648412e+00,1.535402419824738685e+00,1.470733606316731334e+00
1.617758302130480530e+01,1.619695799178526130e+01,1.028173415434410565e+01,-3.976767693048955943e-01,-4.593928264084118362e-02,-2.609938728940836228e+00
1.621530994668923853e+01,1.780644312191047973e+01,1.259992781002098106e+01,9.516193005119730763e-01,1.198941995814554629e+00,-2.855664652701398687e+00
1.479917932876379183e+01,1.863427413543899291e+01,1.489685726951758049e+01,3.093189335333101031e+00,-1.681596110419576906e+00,-3.212596133243555419e-01
1.474363689152157342e+01,1.537455519066595677e+01,1.718066578716961601e+01,2.642837499431102799e+00,1.361210811511013863e-01,3.023710512718922772e+00
1.619172401309058529e+01,1.622189655381517426e+01,1.490646924710693355e+01,2.720751940307009065e+00,5.519194454863213473e+00,2.003132280182301717e+00
1.612410997174655236e+01,1.778519222359963337e+01,1.717057376753023945e+01,-1.013898591115989678e+00,-5.506934524833960731e-01,6.781685790167240047e-01
1.468849340981192597e+01,1.861513369190307898e+01,1.946161514080837307e+01,-2.657217904507866990e-01,-5.829574980004219587e-01,-2.306140007186519014e+00
1.476347657919501444e+01,1.541305153654331761e+01,2.176753173160545529e+01,-1.879374520307642848e+00,-5.767120995946868334e-01,3.465532820817658344e+00
1.613175335327106552e+01,1.621626460520640123e+01,1.947026906544983405e+01,3.085160934962200674e+00,1.386049061153329376e-01,-1.888120801362836554e+00
1.614774741924608392e+01,1.791186423781359238e+01,2.174339858120492153e+01,-3.446947938053021243e+00,3.316628399111126502e+00,-1.481685418143582789e+00
1.473587057690460433e+01,2.350895492057361480e+01,1.105199970459249004e+00,1.181393545743261386e+00,4.332844110665413417e+00,1.927005367951684089e+00
1.477767110766406233e+01,2.021804722754768235e+01,3.439483021732587353e+00,6.023084144549231134e+00,-2.423987340455683981e+00,-1.925993238587238254e+00
1.616316604184617844e+01,2.104884363044821427e+01,1.110138042957524274e+00,1.188604338132708937e+00,1.215691737659477134e+00,-2.027605486818320646e+00
1.620230300358285547e+01,2.267709952694077202e+01,3.423764515057957425e+00,-2.406394185853478973e+00,-4.302850384728149069e-01,-2.134599473517089230e+00
1.480768634988546140e+01,2.350796943122085381e+01,5.706002731546660378e+00,-1.783479001617489956e+00,9.107611583099900487e-01,-1.343112435374173685e+00
1.476878804317586003e+01,2.029311607569150055e+01,7.952897352293987865e+00,2.028809016454587333e+00,-5.114986459264726504e-01,-2.403362766782195958e+00
1.617588578190792958e+01,2.114651802318998719e+01,5.690261608610590827e+00,3.310173616802926766e+00,-5.848858599141651737e+00,-1.361931874011038657e+00
1.616380711425738781e+01,2.267867522068132047e+01,8.023987626649580207e+00,3.247735031615983647e+00,-3.248646721681293315e+00,6.756108229342759230e+00
1.482730328786143659e+01,2.353545010722585928e+01,1.030894998200239776e+01,-4.755313934154216327e+00,-1.226428424679985696e+00,-2.450275368225187655e+00
1.479643504718261227e+01,2.025611728052283667e+01,1.260897807804645332e+01,-1.624069557200134684e+00,4.746712962803094626e+00,2.410813491026117195e+00
1.619192185001586992e+01,2.103616083179921858e+01,1.033018369941420644e+01,-2.352885225520408685e+00,3.539743537631728110e+00,3.255759325198361309e-01
1.616012494495657847e+01,2.270439620586813234e+01,1.258856700632638770e+01,3.164964253985677267e+00,-2.563091775559253049e-01,1.737205718788522368e+00
1.477463862773399583e+01,2.357066387453589940e+01,1.493703277588279299e+01,2.725267002375460490e-01,-3.320291758687486272e+00,6.070782527119101823e-01
1.476675846001048775e+01,2.024007204182353803e+01,1.718064475582611550e+01,5.713465471967622555e-01,-3.659417301488460339e+00,8.188441249248527010e-01
1.613993366780686145e+01,2.117163397897316557e+01,1.489591993992014451e+01,-8.323694687710979645e-01,-2.754774648731755704e+00,3.307370650350904828e+00
1.621013943810180180e+01,2.271487935175383654e+01,1.724358127461529833e+01,-8.665723458561649384e-01,-1.107966940000766121e+00,3.737419395849516324e+00
1.474232505539193561e+01,2.353554520445817033e+01,1.947855278765794651e+01,9.774115870901298742e-01,5.048826692457626386e+00,-1.161712251914984950e+00
1.470753297863539188e+01,2.023355810679474232e+01,2.176752602564618400e+01,-1.926302605626566411e-01,-3.590595678665678969e-01,-1.153180227938060520e+00
1.613068271796374020e+01,2.109028574330766403e+01,1.950223890046230579e+01,7.550088065431092010e-01,-2.937257350836680381e+00,-4.361068188610439655e-02
1.612569221983510559e+01,2.272229300511501293e+01,2.178215281062715647e+01,-1.291771537075096621e+00,-2.609050751209837316e+00,-3.564966335953240861e+00
1.756609847829742321e+01,4.107592224995364028e+00,1.101372029009315190e+00,2.238766994510603237e+00,1.918476471797046168e+00,3.960864109108024778e+00
1.759445399854637770e+01,8.508541664165876206e-01,3.403362376295723024e+00,-7.792723484039153492e-01,2.855131290883858863e-01,1.438848770806606392e-01
1.896083453760145332e+01,1.638277681895106808e+00,1.138615274344532580e+00,-1.346056878107365407e+00,6.785202124519530698e-02,9.534812380153593336e-01
1.897869384780636182e+01,3.217085519914352432e+00,3.398150934042537319e+00,-1.469563617110166698e+00,1.442907690453812730e+00,6.041862105961528506e-01
1.761586069868130977e+01,4.030812445352234263e+00,5.745351994775746540e+00,-1.083325012938198606e+00,3.096058131213655917e-01,-1.020072810490180171e-01
1.755558094367958688e+01,8.108917037675636985e-01,8.042660826110932248e+00,2.732826137489152707e-02,2.120141377362082746e+00,3.269294577982893024e+00
1.899889314076320446e+01,1.619543374906623034e+00,5.689925333805149421e+00,2.111135306282474033e+00,-1.646776302311052209e+00,1.633291689078277598e+00
1.899175102707907925e+01,3.179520913075745803e+00,8.009056128361336846e+00,-4.596958720341451921e-01,-1.092147831399123969e+00,1.668119398923425256e-01
1.759482986472067978e+01,4.085170158416119968e+00,1.028607947393449074e+01,-2.736206951169113388e-01,6.563937065789570369e+00,-2.322960333169002745e+00
1.762684636761952461e+01,7.701182362937681880e-01,1.257557730073384938e+01,-2.266909422419753461e+00,-1.290974054094134793e+00,-3.421783651784525926e+00
1.899060065721312895e+01,1.552998473005649860e+00,1.032776677779554042e+01,-1.492583262643776942e+00,2.744559132032041937e+00,3.198649935593719906e+00
1.898157403711993396e+01,3.241282873389004671e+00,1.262646619756599087e+01,3.760329930837388090e+00,-1.640998845574126008e+00,-1.195784179656374624e+00
1.760498788618523491e+01,4.088974532268212059e+00,1.491390290700999977e+01,2.911068920555885398e-01,-2.068898494209432837e+00,4.841187544921058961e-01
1.760126688694361619e+01,8.422041309662351427e-01,1.718184938669062589e+01,-2.521227787494290329e+00,2.481242937776958757e-01,-9.062281880816958068e-01
1.904992966308683222e+01,1.626211017960372374e+00,1.489902454123012099e+01,3.290330999197409678e+00,2.842376033679367975e+00,1.994873659020993450e+00
1.898628089711845490e+01,3.246620072246278799e+00,1.720486909741714143e+01,1.747032606842489511e+00,-1.960165202709537091e+00,2.137155840031324416e+00
1.754823192448869662e+01,4.077738963382079973e+00,1.948549666067520292e+01,-3.076158415897575438e+00,1.189696154784875226e+00,3.047209726488096848e+00
1.756089798338891228e+01,7.976389785600589422e-01,2.180271436560720488e+01,-2.603321041753749454e-01,1.693490497659979610e+00,1.534691111617699333e+00
1.897926000618790354e+01,1.606562575521800040e+00,1.953243572791577520e+01,1.225945143341081067e+00,1.209745754555428210e+00,2.958825576529362511e+00
1.899754349818060462e+01,3.202837851409306769e+00,2.177694566493238071e+01,2.273951013415086209e+00,-3.111590190083613372e+00,3.974470898515305439e-01
1.759336836140731108e+01,8.959231632939951950e+00,1.106745662282691667e+00,-3.800628591331644546e-01,-3.475244665650203402e-01,-1.963125225562622367e+00
1.754773389131872818e+01,5.632519906432539081e+00,3.451181534563325659e+00,3.761733023067505677e+00,5.957589769079647546e-01,1.725970413796899194e+00
1.897500339762721921e+01,6.529376702755985917e+00,1.146156554389839766e+00,-2.762733700099597289e+00,-1.359246421125064774e+00,-1.900227939563478907e+00
1.896022204667252353e+01,8.086301048650346601e+00,3.400433600917207144e+00,2.806576169461975301e+00,1.224014207179693337e+00,-3.016312654440116425e+00
1.759911470063761740e+01,8.896142919157146167e+00,5.709059618204150865e+00,-3.368697247137176110e+00,2.318067906232032183e+00,-4.283888325406953079e+00
1.761401550440287167e+01,5.682331481214798252e+00,8.035156859783317174e+00,2.355374402086870766e+00,-7.231647887076396719e-01,6.555177942502997013e+00
1.896537281720550183e+01,6.446700606596304617e+00,5.716835070578217604e+00,3.912544266964088080e-02,-2.044607946756477723e+00,5.439618783548684222e-01
1.901670745578460142e+01,8.078684642239574387e+00,7.984561631297644624e+00,-1.749566284087272772e+00,-2.570351678749100532e+00,2.252769004746584702e+00
1.761432234304209388e+01,8.907194800757869402e+00,1.026683656041660520e+01,1.505758187425690897e+00,-8.913273449950024352e-01,-1.487082846534730773e+00
1.760307279867592101e+01,5.650169484685893195e+00,1.263888893564755733e+01,2.016549400449834106e+00,1.986843896505558593e+00,-5.502226342338045750e-01
1.898972298228509104e+01,6.486768024636021757e+00,1.032532062386666460e+01,6.839056286087988878e-01,-1.578769731040266189e+00,1.645179500196648714e+00
1.897954132714050246e+01,8.164667036671806599e+00,1.257332858656165087e+01,-2.608401948899772282e+00,-2.332823608644269076e+00,-1.478686032554686003e+00
1.760280795594826841e+01,8.960828126325843357e+00,1.489530650394650202e+01,-3.294310388662492262e+00,1.765998803411144902e+00,-2.365171698297996006e+00
1.759615498232379949e+01,5.654495716279603457e+00,1.719387474132834015e+01,1.168508758379012580e+00,-1.726634091965788542e+00,4.736382009999559273e+00
1.898951150079289363e+01,6.524170268278569829e+00,1.491038190542406738e+01,1.058167433477298358e-01,1.138311458791753772e+00,7.435578777381951499e-01
1.901456504737882369e+01,8.111587988665021953e+00,1.716500213861432300e+01,3.350645564308195823e+00,-3.751733860192130177e-01,3.703475555386671392e+00
1.753944264876818337e+01,8.932724248169654047e+00,1.950535484183983570e+01,-3.722139713133986172e-01,5.306433195948364379e+00,3.031651203290472441e-01
1.757622839717529928e+01,5.671335352089487358e+00,2.178876238925212405e+01,1.956340112686736632e-01,-2.131449474434634617e+00,-1.858451402135101183e-01
1.896844135209303772e+01,6.504688822255665137e+00,1.950438690491823834e+01,-4.397833653129227471e+00,-3.653118265650147745e+00,-4.050240358818459896e+00
1.895733083979649791e+01,8.091271585089307550e+00,2.172959821002389091e+01,1.579819791235010040e+00,1.905489147570203767e-01,1.014735983583134882e+00
1.759847613358368434e+01,1.378917295411616806e+01,1.166301293616331503e+00,-1.467886835458478201e+00,-4.689391417138860652e-01,2.318917366574177574e+00
1.757925445454452529e+01,1.052323067731445860e+01,3.476890394333762568e+00,-2.630293023911243755e-01,-1.173343281629931623e+00,-1.088917018317737684e+00
1.897867253433800272e+01,1.137421235209773762e+01,1.161998452300706308e+00,7.736240536892793340e-01,8.382245924165290241e-01,2.068418504561703841e+00
1.897549422551091070e+01,1.295035297450341361e+01,3.454481164060031251e+00,2.516653978942372305e+00,-2.985193469783305353e+00,3.341069819212665326e+00
1.753483006939043420e+01,1.377206136172730844e+01,5.719918189066764747e+00,1.109772608686417694e+00,-4.176061897470338735e+00,2.054944026137465407e+00
1.757445914001725740e+01,1.052002827838159860e+01,7.988032355729147937e+00,3.231744411597988531e+00,2.792799699349287845e+00,-3.467586840851515806e+00
1.897297132524887431e+01,1.135460047066775680e+01,5.703114480650290474e+00,1.773596687705078168e+00,1.264999388341984943e-01,-1.786945144866204149e+00
1.895904594942514265e+01,1.299546189977015942e+01,8.016878709716818818e+00,7.569769420876631960e-01,-1.540211477446640442e+00,1.066291559591105997e+00
1.758198616760053312e+01,1.376531845074841343e+01,1.029684259478569608e+01,-5.060474633345902973e+00,1.604049974791028621e+00,-2.915372843630867017e+00
1.753898531055394372e+01,1.054791006355448246e+01,1.259678660647232640e+01,8.560456019760609436e-01,-4.739861407947866812e-01,-1.411271264618664700e+00
1.896661988900648765e+01,1.132591562868162427e+01,1.028329792301093626e+01,2.707602216097373837e+00,-4.268796788112565466e+00,-2.474150808073347085e-01
1.899025477287065655e+01,1.299601281471927550e+01,1.260284970377302649e+01,-3.105106698297893875e+00,-2.148426498475930035e+00,5.833725975332709757e-01
1.753424591689036660e+01,1.376206263840533950e+01,1.489698996633243944e+01,-2.466541363248342944e-01,-2.527809058339435921e+00,-2.263472058096267503e+00
1.756188370734201953e+01,1.055120355395632714e+01,1.724724225090209018e+01,-1.438534928240869259e+00,1.083635853491839995e+00,1.063868256314990823e+00
1.897143928407582436e+01,1.141987566213277638e+01,1.496229678524332130e+01,3.395676551558872713e+00,-1.583262207664486443e+00,-1.979751658258930513e+00
1.899684709300174745e+01,1.302028321725964943e+01,1.721164786463623386e+01,3.568266900500129957e+00,-1.698848050481861049e+00,-3.778099834563856119e-01
1.751050563439275365e+01,1.374836219623969136e+01,1.948601566026206910e+01,2.192640064271680789e+00,1.542583757997406657e+00,2.802818241293125290e+00
1.760058611195607980e+01,1.054299117959607379e+01,2.175837545772347070e+01,-8.463219150393783696e-01,8.225508507393306523e-01,1.285621983100110111e+00
1.900821758661530225e+01,1.133697862985638771e+01,1.944715625237319756e+01,-4.319970529018318794e-01,3.361347152338902133e-01,-7.263018909673144563e-01
1.899741492864007242e+01,1.297422464674492026e+01,2.173267801145981082e+01,-1.335353240885987169e+00,1.155301782456823023e+00,-1.600106871156376176e+00
1.754423746074435542e+01,1.860672386283200908e+01,1.149501217505420669e+00,2.059662054728808478e+00,-1.465755153505516883e+00,-1.396027817862785403e+00
1.759590195923493994e+01,1.539928356139999721e+01,3.455217721175671386e+00,-8.120155228383301171e-01,-1.044726397321722899e+00,3.853308954791472285e-01
1.892934106301654040e+01,1.622193797643660673e+01,1.152305645058176564e+00,-9.353254877654891830e-01,-1.924505651362878433e+00,5.286165307115862078e-01
1.898528507614367200e+01,1.784850867969323929e+01,3.472792171924867777e+00,3.149880965179017167e-01,2.291399482240901175e+00,-1.803316061581415886e+00
1.758785820133230615e+01,1.865842201765150321e+01,5.742291964691070838e+00,3.494016244783533676e+00,-2.925247230962350287e+00,-5.989800975389506732e+00
1.754936009182335255e+01,1.539149478750983313e+01,7.965242391819584711e+00,1.028630193538990101e+00,1.582539109296792479e-01,3.207863310833230841e+00
1.895778037030402885e+01,1.620899830352694693e+01,5.733596134286056412e+00,5.693708457487294261e-01,7.896734532881667379e-01,2.315062543812966833e+00
1.896574532996618245e+01,1.783092688036710527e+01,7.981099011821961575e+00,-6.508253222131268334e-01,-8.141176348933910623e-01,-3.863519028004497979e+00
1.757760162707455720e+01,1.862398041164088980e+01,1.035141267031789347e+01,-1.622055292207691179e+00,2.324357679032923674e+00,1.726461306280566932e+00
1.758594221912168365e+01,1.535313251193552375e+01,1.261106593083964178e+01,1.518622116984402748e+00,-1.707827130724342224e+00,1.024127732845551808e+00
1.899507181291110314e+01,1.619249211532884658e+01,1.029426097216997071e+01,1.850954032888459055e+00,1.612804375628330344e+00,-2.422925810265846636e+00
1.896592176498646509e+01,1.782906691364404494e+01,1.256679340474307160e+01,-4.508222318886265789e+00,1.237069805590447658e+00,-3.227098386464896329e+00
1.759159084706184473e+01,1.866526837017784857e+01,1.490784960537561687e+01,-2.261332972355596382e+00,-2.228629027509604565e+00,-8.199074022838885867e-01
1.758427928931337192e+01,1.541234157011065342e+01,1.720191038623766744e+01,-1.355125994374992038e+00,-4.734422037307076114e-02,-2.787910518742461541e+00
1.895206113106018364e+01,1.620019476688494109e+01,1.490405501799697241e+01,-2.110213571440508584e+00,8.642336095084104386e-01,1.230850826222830818e+00
1.897089678353886200e+01,1.784136523791866580e+01,1.720411218080504412e+01,2.265373438562846786e+00,3.075413806803874994e-01,-1.332943847829201278e+00
1.750910498485538014e+01,1.863928083250048573e+01,1.946556023774210331e+01,3.728835842029447623e-01,1.172618029051159194e+00,-1.518183888346314125e+00
1.755553446319738597e+01,1.542449294097194112e+01,2.175810021267373173e+01,-2.039242369805475685e-01,1.474261792438312124e+00,-1.965079199270487020e+00
1.894890629197593057e+01,1.618549463793867460e+01,1.949684942618771899e+01,-2.545051358643767525e+00,-1.346320783131814469e+00,-1.165708036905881428e+00
1.896174007793184302e+01,1.781127423301421331e+01,2.180434881911608969e+01,1.242710863249720132e+00,2.764632826016699685e+00,1.139261085681827712e+00
1.754893783016417075e+01,2.352517500000935513e+01,1.141030892419058640e+00,3.402779310130208401e-01,-1.094757880551561202e-01,-7.756079861245761264e-02
1.757708731654096468e+01,2.023917220109591497e+01,3.415114180010507816e+00,-6.510207824513120078e-01,-4.460741915276725145e+00,-2.114331576201583296e+00
1.898863902245692969e+01,2.106577707107590314e+01,1.204486035405857081e+00,1.980387403370144739e+00,-1.740347923563802190e+00,-1.344714618423193730e+00
1.899311437857106810e+01,2.272391700718100083e+01,3.451887207474322317e+00,1.319094250243576516e+00,-1.307240572354354535e+00,4.823931756840578733e-01
1.759842607307932028e+01,2.351143963812920390e+01,5.733175816533155000e+00,-1.630966167502860165e+00,5.983870926455576722e-01,2.827548972684935435e+00
1.764649724241579776e+01,2.031550005804209036e+01,8.028653916510565480e+00,-9.937195296117512511e-01,-2.690081990610920126e+00,-5.682210639314545730e+00
1.900434119657126431e+01,2.109907264618781042e+01,5.724003751545233776e+00,-2.118732151707741984e+00,-2.545336678820437903e+00,1.824989431010305863e+00
1.901214645234782097e+01,2.268908720241409682e+01,8.026468050578664304e+00,1.235447536774747279e+00,-1.315392295219492524e+00,2.428735295344655931e+00
1.756850792185910493e+01,2.343827168861943733e+01,1.029738899249719708e+01,1.034434394555983294e+00,1.980224409960066767e+00,6.465852529309480401e-01
1.754563495949903640e+01,2.029524469470480241e+01,1.262432502813906865e+01,-9.530482968873893457e-01,-1.575167377463599250e+00,2.262140614312980968e+00
1.898122482943600176e+01,2.104544167299885515e+01,1.031900503772367550e+01,-1.592849031935341220e+00,2.732521134951467978e+00,4.152025739265184923e-01
1.900953702827054315e+01,2.268339601396968064e+01,1.265473411124299830e+01,-8.664976557836024940e-01,1.687379982627567054e+00,-5.278223733290635877e+00
1.759652298956279992e+01,2.355040781175503994e+01,1.492013205728271963e+01,-2.113883893260839919e+00,1.316113446229419282e+00,-5.111596833922237293e-01
1.757350025303754748e+01,2.023879529379116349e+01,1.723254544433243041e+01,1.805754975030658738e+00,4.928476726921152462e+00,-3.381550751571036351e+00
1.897741245262981025e+01,2.110584366799900025e+01,1.498906626195985226e+01,2.216579033537793286e+00,-2.028677780072249526e+00,2.338309595564541932e-01
1.904301320686543164e+01,2.270487910406679077e+01,1.727975065869321725e+01,3.384270800829618231e-02,-7.974885137224586584e-01,-1.289158148240471036e+00
1.760366009024476242e+01,2.349538040457905907e+01,1.954731953598914984e+01,2.350761028575495626e+00,3.289585674792153691e-01,-4.225697485835923362e-02
1.756705207531788915e+01,2.028101715024397578e+01,2.175577048299870953e+01,1.974076083121917069e+00,1.793779131575894414e+00,5.580364227076735073e-01
1.896089421251477702e+01,2.105125735059140979e+01,1.949247219800849606e+01,-1.356856816102663066e+00,-5.777507045259559770e-02,-1.589798452933702588e+00
1.897467862632421998e+01,2.267779577754244613e+01,2.182521039082864789e+01,-2.741793210702131223e+00,1.340912065563068412e+00,-3.356868872843108864e+00
2.037081123311165953e+01,4.054596360836261404e+00,1.117035296777154629e+00,1.015232337287253483e-01,3.584030121283070969e+00,-7.809066107421991365e-02
2.039313438394356126e+01,7.977693391507552079e-01,3.408955256479491158e+00,-5.359919026119094987e+00,-4.805367436626167610e+00,-2.312569632107154494e+00
2.175213746573123075e+01,1.619572499743220817e+00,1.101692449984001065e+00,-5.641085348833892787e+00,-8.048589886124998261e-01,-6.235200431625920192e-01
2.177128645670470419e+01,3.242283722115375078e+00,3.395400016700734991e+00,-7.603358921691658612e-01,-1.059717297286993931e-01,-2.356471112783354194e+00
2.039257180147886928e+01,4.044217256572378183e+00,5.730378904914118721e+00,-4.603809186157817201e+00,3.127068563307859317e-01,-3.006031192963052323e+00
2.033535191230865280e+01,8.376233812992066596e-01,8.042121573461900041e+00,3.657652026183764171e+00,-3.112364633015760607e+00,8.831894573240977042e-01
2.185150644996484814e+01,1.608757193313777867e+00,5.674571956387822524e+00,2.197277084430174776e-01,1.394920391463900122e+00,-1.523155295961628797e+00
2.180183259615465374e+01,3.177352997331345907e+00,7.982020680839506888e+00,1.774870920527659157e+00,7.344589423628794522e-01,3.354713238150355270e+00
2.038398876597618070e+01,4.005063635064242789e+00,1.033732224111343356e+01,-1.034165958366514981e-01,-1.372608391918934467e+00,1.355852200724348089e+00
2.038349724373061278e+01,8.068955757220340752e-01,1.262371052240610148e+01,-5.593772967709369492e-01,-6.735470518697828091e-01,1.031843111816171055e+00
2.176511423112388499e+01,1.619793904799297524e+00,1.028040169768754630e+01,-1.742552355798845376e+00,2.317105093050668974e-01,5.215223671660270455e+00
2.182258729344519566e+01,3.274805853520429189e+00,1.259368688770011779e+01,9.994518922947979167e-01,-1.429835036441392537e+00,2.950622645333429439e-01
2.040823976976146881e+01,4.107748864319495041e+00,1.486902244546116769e+01,1.296850208797096116e+00,-5.505524015035934138e-01,5.406883750035579084e+00
2.039689655579148564e+01,8.200522040547937319e-01,1.722827415779558180e+01,3.026677881696378414e+00,-2.821870422930924938e-01,2.392347632265453772e+00
2.179108953988371766e+01,1.647138081213957328e+00,1.489937159929803201e+01,2.868878086013260997e+00,3.663006844152420616e+00,-4.314376723393924529e+00
2.182506572356331986e+01,3.249294756756076374e+00,1.721514497608609062e+01,1.579670891447290559e+00,5.332717171858503136e+00,-4.699447505828527882e-01
2.036038427622291636e+01,4.043627606652783868e+00,1.949988501548815378e+01,1.177120809934766754e+00,1.450718964275553025e-01,2.095392658151303156e+00
2.040886188851900584e+01,8.196233098843309639e-01,2.177980635205873838e+01,2.847388467553181979e+00,-3.018718334084360966e-01,2.306970887070082465e+00
2.178911414133905922e+01,1.640428202981373262e+00,1.949275533058932552e+01,4.383958126486060536e+00,-9.002641387389589411e-01,1.334529768757294343e+00
2.179329017058651985e+01,3.278114614968767881e+00,2.173562239656889616e+01,1.750935743030313851e+00,2.834305485731138052e+00,-1.411103315762489485e+00
2.036032723645485021e+01,8.960912498663239134e+00,1.070689114744292070e+00,-4.559870343256307912e+00,1.901909966076222425e+00,-3.034072578638698392e+00
2.037079404272594729e+01,5.663240048063566512e+00,3.442984774342459975e+00,-4.133901757789106846e+00,-1.371574134986679683e+00,-5.724095304865737255e-01
2.180148890108857884e+01,6.518619506605289438e+00,1.147282958034806066e+00,1.029584845102718083e+00,-2.158917707385426876e+00,-5.355468664615360419e-01
2.182423381037739674e+01,8.181884285320036199e+00,3.425429640684664712e+00,-5.065531575694794952e+00,1.380760195896288733e+00,2.152703032022790230e-02
2.036510117574029621e+01,8.918501494603374269e+00,5.701274966139606271e+00,-4.409207108669003006e+00,3.838395374906294233e+00,-3.558629051043165070e+00
2.039736466434809259e+01,5.638461674669889234e+00,8.031393181385476865e+00,-1.711164578258421720e+00,3.280695971125662691e+00,3.152150246754014340e+00
2.174689590232565806e+01,6.527638703332628189e+00,5.666802305222590874e+00,-9.212404546344443723e-02,1.096284985256414046e+00,2.607298497104915125e+00
2.182863133271636613e+01,8.064027966313272344e+00,8.002309705106730675e+00,-1.457405411513844173e+00,-3.587184161230342561e+00,-4.658098531908062556e-01
2.043727501327336071e+01,8.880406742485856597e+00,1.027215386720647317e+01,5.120316352885610378e+00,4.202121376275779419e+00,-4.038722277326110444e+00
2.039854510383416653e+01,5.670594920396594851e+00,1.257806871508867630e+01,6.159433561524034761e-01,-1.088875820057907839e+00,9.002012746536518506e-01
2.174711523563039250e+01,6.455170190077660131e+00,1.033261441152765236e+01,1.355098013602467955e+00,3.099119334248881419e+00,-1.567394875271122423e+00
2.182789223257684696e+01,8.127271678923193576e+00,1.260135704011438307e+01,-9.929121953007561396e-01,-3.450716641656481620e-02,-5.569730692056005239e-01
2.041874857522695308e+01,9.008164187565334657e+00,1.488813897348377502e+01,1.303903804444952241e+00,2.654625735409488207e+00,2.712081757388894676e+00
2.040870697957554469e+01,5.645719470928213468e+00,1.720411653979243738e+01,-3.200377240744597396e-01,2.880075960388555956e+00,-3.352185939828217887e+00
2.177576890722663805e+01,6.566569737979699894e+00,1.486213813167429265e+01,2.205252136602775970e+00,1.514346390666762465e+00,-3.010607545461585044e+00
2.176623470975204455e+01,8.111482809269702443e+00,1.716758117458067545e+01,-2.961999550528863878e+00,-5.924503525393020054e-01,2.809442651035023886e+00
2.037007993847420551e+01,8.904056996696938953e+00,1.949786491018532786e+01,1.842803652771055400e+00,-2.130435616347930328e+00,1.938017835188618143e+00
2.038982833408909201e+01,5.686755120605329061e+00,2.179639493682112672e+01,-2.782655346038483746e+00,2.440007837771192456e+00,-2.614632191057762789e+00
2.179926047193167804e+01,6.446621912325626091e+00,1.947361961455516166e+01,-2.130837355484820783e+00,2.243014669680361450e+00,-1.769455100170413964e+00
2.175598933100397758e+01,8.054375413223779034e+00,2.176762387992759074e+01,1.278967203409517195e+00,2.727774392144045379e+00,1.844902064181302537e+00
2.034810386284487294e+01,1.378608066114155761e+01,1.091679814602141585e+00,3.382980475448568836e+00,-9.854713115159323689e-01,-1.863509332695266085e+00
2.038832956354159975e+01,1.054234308561978750e+01,3.406344019057370609e+00,-1.045299439283156884e-01,3.966452786245211470e+00,-4.136773479645546203e+00
2.174451696969299519e+01,1.138077018720582423e+01,1.116273418497820469e+00,9.211495239197029505e-01,-1.284119728439391539e-01,5.732254342727000740e+00
2.179429188708002130e+01,1.298679968226187142e+01,3.406285393411895512e+00,-2.397211469625510460e+00,1.264018632503560724e+00,-2.726070538256941234e+00
2.040190913941644624e+01,1.379477891766108044e+01,5.734534535559190793e+00,-4.286469583606669076e-01,3.126173753465647520e-01,-9.463322999347260067e-01
2.038070191841925904e+01,1.048390888010734301e+01,8.000171991287668760e+00,1.063203156331683941e+00,-1.128169703233956600e+00,-1.980927151143851095e+00
2.177036159404158866e+01,1.132625886029247653e+01,5.684851508443880874e+00,1.936454063605605125e+00,1.233613886752329414e+00,2.799025009733878022e+00
2.176983901939681942e+01,1.293710000570947294e+01,7.996857458045228739e+00,2.907546186436325453e+00,2.362374488134010075e+00,-6.134728321037739018e-01
2.040784887254395485e+01,1.376929504915242219e+01,1.033520043966786517e+01,-2.553943856914053789e+00,-1.609855521368089182e+00,-4.327460788396677138e+00
2.039074708099437316e+01,1.062400958308053234e+01,1.261677593584291834e+01,-1.055375368704291494e+00,2.478418378337053696e+00,6.708258737366386004e-01
2.176554718789670062e+01,1.135819494327994228e+01,1.033068831539431187e+01,-3.252945194239256654e+00,-3.309724142829645555e+00,-2.610044333103439529e-01
2.181565730824640781e+01,1.303353267257823944e+01,1.259090104636719332e+01,5.639164538137307614e-03,-5.383745939243399503e-01,-4.457441253827893135e+00
2.041266662980409308e+01,1.377919361924795361e+01,1.488958919441622619e+01,1.837158561690188430e+00,1.483998727087193936e+00,1.321988961837326837e+00
2.038885032402091824e+01,1.055410054843928869e+01,1.717364615122837890e+01,-1.114893044382413212e+00,-5.210059391614417779e-01,3.617830141380413700e+00
2.182237832273314737e+01,1.137441663093664701e+01,1.489851136444228530e+01,-6.684834758702438151e+00,-1.165934484929492809e-03,1.387482519273872228e+00
2.179527224392961671e+01,1.301835401971974981e+01,1.721382867209855050e+01,-1.591681174954720612e+00,-5.353222182390773298e-01,3.069030906457232533e+00
2.037034973777058156e+01,1.378389974255316197e+01,1.947188089475034545e+01,-9.873217989616209778e-01,2.008132575332200798e+00,1.174825181770826621e+00
2.036325702024792861e+01,1.053118693349645874e+01,2.172430051687537045e+01,1.522272135276387384e-01,-6.760824861349730153e-01,1.017840296045282589e+00
2.181362616882191929e+01,1.136031614410371482e+01,1.950675676565240124e+01,3.773717994953104338e+00,-2.013520506640949836e+00,-6.275233460908133942e-01
