x,y,z,vx,vy,vz
1.816774904183279915e+01,1.815365826560173446e+01,1.148897733282388067e+01,-1.831760357670638273e+00,1.193027752321008217e+00,3.589262077552636265e-01
1.806882307391810727e+01,2.001288626454536868e+01,1.398565901045065374e+01,-1.068177270528762657e+00,1.277742662595288792e+00,2.859900997787945265e+00
1.653936345048717271e+01,2.084669598676500613e+01,1.661193471766961594e+01,-2.069276586492144521e+00,-2.425579836979359971e+00,-8.409267246740268487e-01
1.659670886251031874e+01,1.717590251178330263e+01,1.914099287137412730e+01,-1.679103860744241450e+00,-1.395813456930174112e+00,2.014243381025936586e+00
1.812907099112347353e+01,1.820788225621672041e+01,1.667378581096765799e+01,-4.645955457147961987e+00,3.178647495041968529e+00,-2.088142576835488207e+00
1.804049556661314924e+01,1.989602114948163347e+01,1.924444016580590144e+01,1.685209900379022741e-01,3.334649812978917716e+00,-2.857987025175552809e+00
1.657021698874548932e+01,2.074662047584532232e+01,2.171261404211072943e+01,1.985548280508411034e+00,-1.299447927304393513e+00,1.724841315815529796e+00
1.656867734233247447e+01,1.718176327092064781e+01,2.430065925579029695e+01,-1.084337951125457167e+00,2.761454737960872929e+00,4.521408275022263723e+00
1.805893690082764635e+01,1.806983514810226765e+01,2.172824556295885756e+01,1.253902935679548580e+00,-3.284913954432362893e+00,1.840375488561329043e+00
1.802332003982068187e+01,1.990929482854835442e+01,2.431310114018521418e+01,-1.717049645793976120e+00,-8.529645324807906270e-01,2.264959565672497011e+00
1.645052741853595535e+01,2.626488923360147254e+01,1.307600687181454058e+00,-2.660992298821125424e+00,7.900705775274594611e-01,5.745552711812573765e-02
1.645932916318144379e+01,2.269574312424374440e+01,3.770519558458394371e+00,-1.218210844334921106e+00,6.662549036244307388e-01,4.693964173911041593e-01
1.798706098751567595e+01,2.354280731274495864e+01,1.211023433625117995e+00,-2.350813898164599847e-01,7.790725890224102779e-01,4.522292600455293687e+00
1.808452549691202549e+01,2.537121383321584389e+01,3.869627184553222410e+00,2.449531497386208567e+00,-4.167873769743943857e-01,-2.056665458437748839e+00
1.654785191650194065e+01,2.625445822774094395e+01,6.446294919417042912e+00,-2.553930419591637246e+00,3.506540695213858361e-02,3.031386106616719367e+00
1.644483772148027967e+01,2.259763009754412622e+01,8.915908155411500502e+00,1.450791381455522888e+00,-1.418140769086979613e+00,8.984262181272772985e-01
1.792585425791173392e+01,2.352744322137897370e+01,6.342024316894494973e+00,-3.847245791345505150e+00,-9.312839459307691303e-01,9.004272957689394286e-01
1.813275450662130339e+01,2.534313490794785650e+01,8.922008474102522513e+00,3.038635398526616349e+00,8.199180254025546510e-01,9.752958795733368547e-01
1.654793375208898709e+01,2.637603743691773417e+01,1.150883239678936576e+01,-3.347519003414388461e+00,-1.643464359594553503e+00,8.097763681684985171e-01
1.651454062433367653e+01,2.275835915015073141e+01,1.417242240929595809e+01,1.153213553409034198e+00,-5.620140065805922625e+00,2.705835785119937054e+00
1.803348371458330845e+01,2.358484408885070849e+01,1.149676585146626806e+01,-1.134399308678605056e+00,-3.045110063295181302e+00,4.465346026492819753e+00
1.809589223528942270e+01,2.544425897367618816e+01,1.400625328680579074e+01,2.251049319564190299e+00,3.027756893602058241e+00,-8.995837105738394568e-01
1.641384100059350715e+01,2.623657179328773026e+01,1.664136984203145175e+01,-8.640994657604785800e-01,5.442441671750928300e+00,-2.202734709361918952e+00
1.643308115969901095e+01,2.266693145486028982e+01,1.912122525875333423e+01,1.907357934483924877e+00,-9.417501259294545068e-01,-2.341450247671819529e+00
1.815068400183909958e+01,2.355852798230185741e+01,1.664280038126016592e+01,-1.361234161776639029e+00,-1.375191973496115772e+00,-3.648053019903654715e+00
1.796696289778693156e+01,2.526641116151699507e+01,1.907267149127203965e+01,4.452038726932364021e+00,-6.187106912406086234e-01,-1.564752762167229916e+00
1.646336907831947372e+01,2.626249057754699123e+01,2.167559571704154919e+01,1.360640595122461216e-01,-2.986568025837015750e+00,1.612642963014125019e+00
1.644049978936725509e+01,2.264613985586204237e+01,2.429505195453571176e+01,9.075897810837023627e-01,-2.670633309905303121e-01,2.405692790762573807e+00
1.806497246759033004e+01,2.369289460219378185e+01,2.173684818617775250e+01,1.178090061519584619e+00,-2.486686400211113313e+00,-3.469489739604982415e+00
1.803124088879112463e+01,2.532556222045710825e+01,2.436754680309264742e+01,-1.531017423372336594e+00,-1.352151406179004089e+00,1.605466237564213472e+00
1.967716628774762810e+01,4.422714515885981079e+00,1.298128673482513262e+00,2.773011504302215879e+00,-3.274212902479696208e-01,-1.585639403475585851e+00
1.968173163010875726e+01,8.834510977384970598e-01,3.882891809288100404e+00,2.866350392322623009e+00,-2.046835017274290625e+00,1.217328938546197170e+00
2.114741580670845877e+01,1.711674213428964864e+00,1.280433236194143065e+00,-4.176360366178926142e+00,1.121771847614398521e+00,-6.735291549778622544e-01
2.122425105819140256e+01,3.594710877101230384e+00,3.827140159622358873e+00,2.174312850819159593e+00,-1.650843601445364461e+00,2.832226848005544362e+00
1.961728745153907383e+01,4.626450481911632551e+00,6.284251988308298564e+00,3.233453112629322224e+00,6.031562502029923500e-01,1.690350570569382871e+00
1.958393219249179396e+01,8.951215153267001456e-01,8.901612538804050345e+00,-1.481485794639286535e+00,1.151679845076033715e+00,1.305206806020930532e+00
2.123118316251813553e+01,1.854765131198397254e+00,6.363019599800410653e+00,1.983841190836232116e+00,2.034673174194554068e+00,3.632808209388624365e-01
2.121879279383019679e+01,3.665896896980496589e+00,9.044353432863958986e+00,-4.018969821332147419e+00,-3.431753415070966651e-01,-1.661511694671979011e+00
1.963009173559131781e+01,4.483037402145360062e+00,1.155598523144493228e+01,-6.230648918303313133e-01,3.226846004956512193e+00,-5.253742986159789519e-01
1.965005532138911093e+01,1.007672632900999732e+00,1.408243595076636367e+01,5.765115148068515438e+00,3.714067791531067808e+00,-8.849629906912138688e-01
2.111060627631236386e+01,1.840202066349998944e+00,1.151909935972285126e+01,6.649805591903837909e-01,1.616491708879971290e+00,-3.257904744922952123e+00
2.122112408934673411e+01,3.613216500449203838e+00,1.416430512781514750e+01,-1.469757410445606816e+00,-1.561075725220517629e+00,-6.884305278665427963e-01
1.967330451750838805e+01,4.469223808310497148e+00,1.660036266847782116e+01,1.249783955847952654e+00,-2.223279240497973319e+00,1.031709833973370127e+00
1.950603155837839608e+01,9.799261498316764740e-01,1.915873606800014883e+01,2.465571147098608584e+00,-1.905926340198654811e+00,-7.926210049466644314e-01
2.119738168592797578e+01,1.785396580111326736e+00,1.661665601738899056e+01,-1.922239064001756592e+00,-1.168112399011227431e+00,1.440575909673515120e+00
2.128576117996200878e+01,3.642017936676260614e+00,1.923164807808141319e+01,3.024942347670771969e+00,-2.555685084965425347e+00,6.616697625125700366e-02
1.962723059304562412e+01,4.493929314134300412e+00,2.178898406071440164e+01,-5.664463103684661549e-01,5.287807592389307532e-01,1.390973277873587488e+00
1.950928983871943601e+01,8.610495246952306614e-01,2.434844999335312821e+01,-2.859212083587445274e+00,1.066161788104548425e+00,-3.249393038727489635e+00
2.106508158449465995e+01,1.804424230838237442e+00,2.184549206288090417e+01,-7.418917498481925055e-01,2.329054199671716230e-01,2.607890841346974575e+00
2.113670433385988900e+01,3.530667373657993657e+00,2.440985825181252622e+01,-3.066578988097545366e+00,-6.800476369136599253e+00,8.333154941847381592e-01
1.958047973680048059e+01,9.873289725771595471e+00,1.335075360176769976e+00,-2.014717864982241036e+00,5.051476674976209669e-01,5.085998547957953919e-01
1.959270259988085172e+01,6.442263499934604454e+00,3.759698742111456049e+00,4.723578312887743991e-01,1.716048650877288750e+00,1.601640679275907253e+00
2.121859367001353647e+01,7.262462156543084468e+00,1.343303783630080295e+00,-2.842080652725528900e+00,-2.371794787725186038e-01,-6.037638486743062138e+00
2.119616892099917749e+01,9.181868074179254435e+00,3.925697746153096634e+00,-5.777105756224705235e-01,1.865104273865231921e+00,-1.255629141961015272e+00
1.953292402353456580e+01,1.001176657124663016e+01,6.510252019329524131e+00,-1.561645445461563364e+00,3.736515290689091384e-01,3.170226874555861496e+00
1.962677037534090729e+01,6.412640540711750603e+00,8.925063668122911409e+00,3.645464146450179577e+00,6.129308908425017410e-01,-3.207255066673215804e+00
2.116765318579625088e+01,7.333311224609969869e+00,6.390733047934075373e+00,-7.391797771670950423e-01,-2.779116150772807381e-01,-3.624357690399143461e+00
2.120549494207832808e+01,9.087401917915199689e+00,9.101429517925719637e+00,6.941572915407162592e-01,-1.828611081675097783e-01,-3.418452949285194276e+00
1.965084907263456415e+01,9.910432820248239238e+00,1.160399290351106139e+01,2.014873230687634909e+00,7.967172121996338729e-01,2.466935257584116137e+00
1.957681796788380524e+01,6.417479793276578803e+00,1.413591384786980498e+01,1.243861633441039949e+00,1.184702566893748088e+00,-9.770100013377662762e-01
2.117116043974220574e+01,7.199326723806215078e+00,1.150329529378415394e+01,3.411225424043117460e+00,-1.493400359862760096e+00,7.560070102849011375e-01
2.122454585476301148e+01,8.997274890365204669e+00,1.411374634535316552e+01,1.363583679500025569e+00,2.254416116934383929e+00,-8.034498824405239548e-01
1.953866324270218513e+01,9.836727908554982136e+00,1.657277870723914859e+01,-3.897000100139850209e-01,-1.013479279377552222e+00,2.063064100215914465e+00
1.959008405202260761e+01,6.268211224561836659e+00,1.913444550943140143e+01,-8.559240171779516348e-01,-4.317728995951152449e+00,1.268052701133253191e+00
2.118249215335865188e+01,7.252552950928357056e+00,1.659403837535506199e+01,-4.408364522339089930e+00,-2.422163569886245149e+00,1.053221641915179418e+00
2.126242931250181556e+01,9.057909595977776007e+00,1.930368680912077295e+01,-1.104864868294605396e+00,2.636110677553658466e+00,-2.744875639881382057e+00
1.961005679521691647e+01,9.972378571081243592e+00,2.187637525466724497e+01,7.654868517896128155e-02,-2.011737627854249588e+00,-2.397564744475896070e+00
1.965608017114552553e+01,6.283942065266863608e+00,2.434005911370284281e+01,2.028607242194855331e+00,3.305668370009987811e+00,4.513863547652745556e-01
2.118337620382523667e+01,7.239433841265476843e+00,2.182651878076434215e+01,2.994700585521713698e+00,1.030921885246681935e+00,-1.723967731382937352e+00
2.117380655248827281e+01,9.011753382481154873e+00,2.442978099953863236e+01,-2.113886501967382259e+00,6.526539592496531650e-02,1.229523025758323618e+00
1.957277803509986924e+01,1.543841788104704094e+01,1.242537348960946586e+00,1.818890598884602694e+00,2.700092033728489493e+00,-1.442672956819172070e+00
1.956576074989893499e+01,1.175906686531073397e+01,3.865237499850902037e+00,4.312836376513055070e-01,-6.882988940724286131e-01,-2.155440504299004800e+00
2.117987025638561249e+01,1.265672691491047352e+01,1.370590750513910994e+00,-1.912292414923149497e+00,-3.808848872821905651e+00,-2.879538050064252452e+00
2.126936138687200284e+01,1.438452795820790087e+01,3.742314610399883001e+00,3.870862448129592792e+00,1.968261358924331628e+00,-4.588112275816519592e+00
1.962843091583393829e+01,1.543082224168248118e+01,6.365212915043171549e+00,-2.306391141206498130e+00,-1.540739260485187057e+00,-1.808995224367154209e-01
1.969945333976347257e+01,1.172582977768049695e+01,9.096987924337005538e+00,-2.213617937897370158e+00,-8.414061588799987002e-01,-1.473197065014545393e-01
2.117979851523569579e+01,1.268033695620048995e+01,6.387111354146073339e+00,7.193613465342483249e-01,-3.139121610738408563e+00,1.450896380087132620e+00
2.118908130784974020e+01,1.447078435587844147e+01,8.980781895848144458e+00,-2.365272471153181399e+00,1.400644462618825248e+00,1.137947288094180109e+00
1.962263535535043246e+01,1.529045760690266853e+01,1.146572775886625450e+01,5.436972494919434240e+00,1.885143554286299761e+00,-7.740715912680434796e-01
1.959703188317469369e+01,1.171503282565555537e+01,1.405930372482627710e+01,-2.822545803631805739e-01,1.124530704248225765e+00,-1.049866730924789771e+00
2.117859872453500358e+01,1.261583039762949277e+01,1.146772444104651001e+01,-8.427961743455416599e-01,-1.867119064492325897e+00,4.176522228127715231e+00
2.117057902461231578e+01,1.441893217303137398e+01,1.413695001764003045e+01,-4.471316965696216172e+00,2.349206998057739249e+00,-4.626865205302807538e-01
1.957739182838892944e+01,1.540703838260484204e+01,1.660750033612812615e+01,8.310639222049267527e-01,-1.121701525402730437e-01,-1.037464294260483921e+00
1.969690715056313479e+01,1.173190069918514489e+01,1.919892673562054952e+01,1.987959735501569347e-01,-2.896710130634696512e+00,-2.748539175005832447e-01
2.123016121989730820e+01,1.265868645812272852e+01,1.669322716789000793e+01,3.519407999703050294e+00,-1.488042893353962670e+00,-7.733322629427392680e-01
2.119337166191555610e+01,1.453689114026955309e+01,1.918088389067623822e+01,-1.606344141854287866e-02,-1.608014061985469478e+00,4.529577944326521610e+00
1.951889399358421784e+01,1.528655040309742930e+01,2.170447723637010995e+01,-1.623409010248578310e+00,-1.762404357433996704e+00,-2.918513686419605957e+00
1.964274071055321969e+01,1.170025910553166959e+01,2.434903801600214734e+01,2.552334892150589063e+00,-3.037796471764730999e+00,1.274752126303638322e+00
2.109709217596382302e+01,1.262332067079466924e+01,2.179098444921927324e+01,-7.775806309814272677e-01,2.669351840456968716e+00,-5.931293509666113462e-02
2.123569738207500635e+01,1.441643674046924239e+01,2.431537654598519893e+01,9.237026033281512394e-01,-1.262894753932338188e-01,2.186758811874448316e+00
1.950155756053551670e+01,2.082501323033238805e+01,1.232840812958119647e+00,-7.943467526694044878e+00,-3.557875243655976849e+00,4.131250118214127909e+00
1.957957107312945055e+01,1.719699130526469943e+01,3.807402186984286008e+00,-6.224341147130428853e-01,-4.070231611091328361e+00,-4.297595567449312148e-01
2.116970291932135240e+01,1.813986195222404518e+01,1.239327500877727806e+00,4.031283939482605660e+00,4.413258619105295821e-01,3.919313284005494502e-01
2.115712482186407684e+01,1.987869245709884325e+01,3.810764573981303638e+00,1.707427813805905803e+00,-1.969642067305040767e+00,-1.636001808756082365e+00
1.960862104387381777e+01,2.086853484256475966e+01,6.354823357104505632e+00,-1.821752359132103205e+00,-8.123076165725340303e-01,-1.036286164982871849e+00
1.973249403072757957e+01,1.719255305175347459e+01,8.920914145254764449e+00,3.525841092889435036e+00,2.276974033223416072e+00,2.150468541096274500e+00
2.129902860588392599e+01,1.816287064342647284e+01,6.403777290890948493e+00,1.142309488029183084e+00,-4.036151555948193526e+00,5.604228586706154758e+00
2.121009761554786266e+01,2.003580951216396144e+01,8.941231558531073986e+00,-8.741208815591124948e-01,-8.849032624211826681e-01,6.413703820403514611e-01
1.961643524224709267e+01,2.093600452304645998e+01,1.154243864467476222e+01,2.828374372068643172e+00,-7.604753553035895064e-02,-2.254543413998763235e+00
1.961997818049820097e+01,1.725042550150435261e+01,1.402455710924541066e+01,3.591898145269292741e-01,4.193274002719521221e+00,-2.473041024013528322e+00
2.115249483328529578e+01,1.803768548811293471e+01,1.158910662745149445e+01,1.084733720738696228e+00,1.167595173398148889e+00,-1.726894664979969463e+00
2.117539110186023521e+01,1.999555100950234987e+01,1.411432600132970627e+01,3.923326119103444309e+00,3.150057272769506422e+00,1.200156966957159010e+00
1.960716800368713564e+01,2.085440939658426274e+01,1.663718284667785952e+01,1.067224121064740405e+00,2.509668871736875917e-01,-1.656852260746117800e+00
1.962012923443986523e+01,1.715060574292111539e+01,1.914517542538931139e+01,-1.333154651813479807e+00,6.882876296474028877e+00,2.855367965399214558e+00
2.119035728054413781e+01,1.817290359786974463e+01,1.667309636446213617e+01,1.447592907804669426e+00,2.962142802001668684e+00,-2.031395117946346307e-01
2.119670026752512015e+01,1.979303902341865751e+01,1.926029414659156558e+01,-2.461834468381338681e+00,-2.309344881874908495e+00,7.699283894410289264e-01
1.978659377195780067e+01,2.082029250901665662e+01,2.168822328487187434e+01,-2.030819054584594330e+00,-2.768745396110245949e+00,8.985984956130550760e-02
1.967145202498851830e+01,1.719396537974467520e+01,2.428263628420483400e+01,-1.813718178235025347e+00,-1.405236064884115565e+00,5.234327810947642101e-01
2.128608863199425372e+01,1.805419901852134146e+01,2.165969408341275582e+01,3.750451472827186716e+00,-3.044454363276517750e+00,3.056758484310781121e+00
2.114716756606986792e+01,1.997550757433148405e+01,2.428349987369420759e+01,9.309165190987669369e-01,-1.945000582892234986e+00,-2.705868551844492487e-02
1.963616119531506854e+01,2.620155063664259742e+01,1.329210556858171355e+00,-7.812555421943072620e-01,-3.784800908525818741e+00,2.085009256097540398e+00
1.965287752755273232e+01,2.264808465317398145e+01,3.833801001299667277e+00,-3.595615445499619200e-01,1.273622629418995400e+00,-2.518924212967577070e-01
2.118763413115448913e+01,2.350768698944603585e+01,1.246782023857865962e+00,-7.909688201789474293e-01,1.743018963118015519e+00,1.144906865018255671e+00
2.113539625090669460e+01,2.530304165707967812e+01,3.878029566315743804e+00,-2.567346001933452637e+00,-1.029615097803327828e+00,2.984926132319227321e+00
1.967956080088094950e+01,2.634882526246391876e+01,6.431200533184147972e+00,-2.809219513309992422e+00,2.247784664460043214e+00,2.590082872816278581e+00
1.963111789055680845e+01,2.268054761363731942e+01,8.906158021818425752e+00,-1.356931283966600787e+00,2.511660769732313003e+00,-1.542173854385279874e+00
2.112769898751306030e+01,2.349350786631712396e+01,6.480777063825403417e+00,1.287422956949937802e+00,4.251922406383591202e+00,1.861606847005615961e+00
2.123382592060705676e+01,2.540577698860595746e+01,9.012986562282200964e+00,6.849661733383310969e-01,-6.876920432782548387e-01,-4.928401931940251113e-01
1.976304621014730145e+01,2.637466942794191027e+01,1.160491284407564905e+01,6.125192702783256671e+00,-6.475879026570345864e-01,-3.662662621703087762e-01
1.964470022553777540e+01,2.265673622547064880e+01,1.403431776097621508e+01,1.754740516373780812e+00,2.403286170175199299e+00,1.818299325116260690e+00
2.124672880556743237e+01,2.364912460497687618e+01,1.154642190065219864e+01,1.561415124293622503e+00,-2.325798241774335473e+00,-2.118166300240968081e+00
2.120556720544636420e+01,2.542873097293293938e+01,1.412319552236089848e+01,-2.403007556621238106e+00,5.148717720106301243e+00,-2.412740429379611307e+00
1.956536517119445051e+01,2.635242162910721930e+01,1.663486726235521829e+01,2.965917107617462634e+00,-5.357256936847442752e+00,-3.478623206810818935e+00
1.965479579318637349e+01,2.269750650913391965e+01,1.921585660324005218e+01,3.149875958239067297e-01,-2.595911867570495080e+00,1.746201875027237338e-01
2.122944370922957802e+01,2.365706619914934095e+01,1.666668453482812495e+01,-7.428928767014264523e-01,1.514325780590399573e+00,9.982160255527222636e-01
2.117548201072442282e+01,2.539989893805565302e+01,1.918405887726689230e+01,1.820558628869751283e+00,-1.514842513911066169e+00,-3.811463712526017122e+00
1.943332829614201529e+01,2.633980479101829175e+01,2.174637221567644829e+01,2.467961545135181733e+00,6.840135998094805103e-01,-2.632363139034290533e+00
1.958512986812817402e+01,2.270958238521850703e+01,2.424291512595111797e+01,3.088553264569846024e-01,-4.101943687867962152e-01,1.779352835091840834e+00
2.124787474083151650e+01,2.351464097441990830e+01,2.168624893560058453e+01,2.544109297305063855e-01,-2.382612982536819413e+00,2.908439474289024940e+00
2.109051666390837099e+01,2.541185632163489316e+01,2.426194411922739036e+01,5.694626230647819032e-01,2.326815504980012106e-02,7.358337805090987560e-01
2.271570248127887481e+01,4.461346169795684879e+00,1.305274063956486819e+00,-7.318515193812002995e-02,-5.579509491537261168e-01,1.022298730226555152e+00
2.279575383044917203e+01,7.329898214702824655e-01,3.878807448913150324e+00,-2.724106881241482592e-01,1.571829802929631537e-01,6.301945902177790160e-01
2.433095886536458607e+01,1.680794414569607431e+00,1.300239904609623798e+00,-1.550322059552505793e+00,-7.254489917687607647e-01,1.364455860158675815e+00
2.431047836172703924e+01,3.561661176743797341e+00,3.863588399013827779e+00,-3.178736863335696050e+00,-9.560600707163700862e-02,-2.352586844506888042e+00
2.279258617072329329e+01,4.568026711937728024e+00,6.512802439055501047e+00,2.859404416698106410e-01,-1.139218765044613502e+00,-4.352339711444733750e-01
2.275061782086975981e+01,9.442870213245373456e-01,8.882403879090295717e+00,8.841183047989834010e-02,1.292427760199386988e+00,-4.489283117663498857e+00
2.442644606174770416e+01,1.782426979767289810e+00,6.346947556973247195e+00,-2.747828754800209161e+00,-4.803550333273535755e-01,-2.122204421423456555e+00
2.435514629667308029e+01,3.540144501470329885e+00,9.018155180961462847e+00,5.403883821662173403e+00,-4.283287071072220620e+00,1.766208465557350227e+00
2.279753575020322742e+01,4.474596926944435005e+00,1.161768952988634673e+01,3.157086598304058023e-01,-2.932952598425559998e+00,4.259650443603447911e+00
2.283615274671161188e+01,9.346499465756445968e-01,1.407920528672228500e+01,-2.502817697058719038e+00,-3.616595945544738733e+00,-2.031551337298613369e+00
2.445206712655293657e+01,1.831147873280853933e+00,1.149232665004474363e+01,2.858451932124232986e+00,4.323821572561290516e+00,8.067193092828266465e-01
2.438599347756451152e+01,3.651959241247054955e+00,1.404320096347802682e+01,-5.313236125796126919e-01,-2.113720619017236846e+00,-3.609834355549518259e-01
2.273963393580829617e+01,4.515283621711599693e+00,1.663607273127184882e+01,1.682499632042379289e+00,9.620626737137266682e-01,-1.582409580801222182e+00
2.268003538011361897e+01,9.773968831400547952e-01,1.915237879725919612e+01,-7.319158087400728929e-02,-2.651097812634480633e+00,-1.585091561686813533e+00
2.441481949321356737e+01,1.957827372111220265e+00,1.660840128470143640e+01,5.821524463290143059e-01,-5.198840265927433535e-01,-1.593358328705433813e+00
2.433748474013861340e+01,3.714445616366776282e+00,1.928558937732994139e+01,-1.454143143584271769e+00,-3.460809534866537529e+00,-1.149056381190842302e+00
2.270230699112272177e+01,4.595483413361085567e+00,2.191354052624811999e+01,1.191562817800773999e+00,5.792031162069013028e+00,-4.360018746118572430e+00
2.267515770683115761e+01,8.384469308990972758e-01,2.426516762510111391e+01,2.670681877807871363e+00,-4.287844501227764393e-01,-1.198160831036280127e+00
2.417875936084090682e+01,1.822248002952800761e+00,2.168347411247737000e+01,-2.753077930416472530e+00,2.063108642628598499e+00,1.867104060616166628e+00
2.430735866033197823e+01,3.516128485652309177e+00,2.434924812775257408e+01,1.126329190294259597e+00,-7.808321284252708883e-02,-9.099043753762130482e-01
2.275872632820371066e+01,9.953124099806204939e+00,1.311223333282373726e+00,-4.471984738294175976e+00,2.047507474581073073e+00,1.953564449255158930e+00
2.272842614849753318e+01,6.307916012994982502e+00,3.898912928499233654e+00,-2.168466751891490407e+00,-9.535829026847748580e-01,9.654166122875429412e-01
2.430322375077404118e+01,7.289741183003242142e+00,1.200641865406221420e+00,2.806817105201881546e+00,-1.366813059706645017e+00,-6.207903953747012871e+00
2.430592561866363965e+01,8.987110062321725934e+00,3.876457902555879187e+00,-3.606357168586275197e+00,2.946489477271593493e+00,-3.111928328922359821e-01
2.275600302510447648e+01,1.000416214584453023e+01,6.551185362443211702e+00,-3.923781093858511593e+00,-9.926911452303063266e-01,1.617374569936042672e+00
2.279420312099669843e+01,6.393222302863122763e+00,8.976635478288153891e+00,3.768012803210035067e+00,-2.506516873222431663e+00,-2.490143872959749982e-01
2.436440799154480530e+01,7.242286853824402293e+00,6.371354505471538587e+00,1.423454037760901514e+00,-2.445119341319005990e+00,1.425668948034149119e+00
2.434349617976930347e+01,8.968866001869370663e+00,8.916058322281148918e+00,3.086825618389095194e+00,-1.939429187897430351e+00,-1.924376396656720001e+00
2.285119343233656508e+01,9.916318977254508837e+00,1.161160652068752697e+01,4.126020429629271291e+00,4.399620534377343684e-01,2.616509248311437386e+00
2.280624613836936021e+01,6.329285477669945870e+00,1.415714585879851306e+01,3.312514565542298062e+00,-4.902175041312493597e+00,-3.093533078993196295e+00
2.428655745041192660e+01,7.198943302659558618e+00,1.156993704134130851e+01,1.720129605267302297e+00,2.339008281768937714e+00,-4.378114458185411451e+00
2.433750573209466950e+01,8.991820835605903284e+00,1.423085114620474556e+01,-4.685833932592856077e-02,1.001904614166239549e+00,3.584372212553780912e+00
2.271920712297862366e+01,9.964192700057656893e+00,1.676386153169253035e+01,-3.221405607939378246e-01,-2.720484828249711828e+00,-2.001940660227900182e+00
2.274426455885320308e+01,6.376225154668522244e+00,1.924612951929736582e+01,-8.291698669143452438e-01,-3.359649368602122266e+00,-3.221092791997404170e+00
2.445913976016526092e+01,7.253022620589835157e+00,1.675346475169594740e+01,1.440085211998399117e+00,1.565168451157631369e+00,2.022353289364694218e-01
2.435723197956862052e+01,9.103405096961964205e+00,1.927780897447636832e+01,2.096481927634096021e+00,2.537504569272744259e+00,-1.274254051374993368e+00
2.262607948600437879e+01,9.986117669764627891e+00,2.180317499194077513e+01,-7.152738834821767977e-01,1.629693787033856811e+00,-2.340878181532175972e+00
2.266899162242475185e+01,6.269366535113142014e+00,2.438423363262818455e+01,-1.031459856345720572e-01,-2.762585688344883827e+00,-8.394405225018012340e-01
2.428985836697458822e+01,7.344427907597035343e+00,2.178494781186565632e+01,-2.871663021412394379e+00,-1.893482408169016695e+00,2.426132540682916172e+00
2.429255908731526148e+01,9.080133702018489572e+00,2.428342882863910646e+01,2.140021948625629167e-01,-8.803990640644446808e-01,3.931447277347117630e-01
2.276137104822466739e+01,1.542055866299832978e+01,1.174523563102621848e+00,-9.682961501556990314e-01,-1.343210072482634354e+00,9.228623896233545398e-02
2.286185443069577872e+01,1.171958141794626407e+01,4.035498560605708995e+00,2.914381159738610449e-01,-4.532241556601285803e-01,2.785938988178938036e+00
2.440138175655409114e+01,1.267407815591439935e+01,1.346982780956502257e+00,-2.933529322634982894e-01,1.235501262631420571e+00,-3.943928695391993422e+00
2.428703569104605009e+01,1.441511443752028931e+01,3.903483301952134887e+00,-1.861304812367901906e+00,7.244258188235385143e-01,-1.227510868708451719e+00
2.264689531420468072e+01,1.541976493347501709e+01,6.362783269815158960e+00,-3.411866642593077148e-01,-3.756152352179359166e+00,2.289977526039005618e+00
2.282971273963799774e+01,1.181955601043553550e+01,9.070737435625229494e+00,2.384387647205730598e+00,-7.665699226906559360e-01,-6.735443804904095444e-01
2.429474387133693725e+01,1.267907124490691828e+01,6.651545984899002839e+00,-2.382639261834758937e+00,-3.123313629961544713e+00,-2.416025246028742579e+00
2.418500511479905768e+01,1.454585092785364431e+01,9.050227310390589253e+00,2.355447784772690678e+00,3.433930539936025372e+00,-1.420367654834239879e+00
2.268838256222223393e+01,1.525756417385977493e+01,1.160681496366619392e+01,2.732051695133270730e+00,-1.491196085008442918e+00,1.115836276123382875e+00
2.273119443671073725e+01,1.176376748673679273e+01,1.414238561666268801e+01,3.735190180038390650e+00,1.271999207878281579e+00,-3.025142088448919964e+00
2.424302692080753019e+01,1.269964075802935888e+01,1.158386205580309714e+01,-1.581785103576010432e+00,1.175427517772200670e+00,1.584631284557234954e-01
2.433764261791354144e+01,1.443879035779332298e+01,1.419591651394842735e+01,-1.789111879018750351e+00,-2.078220217192626063e+00,1.396217876205254171e+00
2.273081346789938806e+01,1.541074726738224854e+01,1.657831093511526888e+01,4.217407057853111985e-02,1.979557885883611146e+00,-1.241185300705825334e+00
2.270393676556377116e+01,1.185279944198312840e+01,1.926437489546735549e+01,-3.612591140773749876e-01,-5.233668453146561816e+00,1.762228312856268131e+00
2.432770821578796472e+01,1.266508038938787095e+01,1.665754811091254339e+01,-1.000726639700053822e+00,-2.814451295244296158e+00,2.556609512814385088e-01
2.439877154330151754e+01,1.459185053711024516e+01,1.915188868538132283e+01,2.831524058937929578e+00,1.629922528611871035e+00,3.119077482607313101e+00
2.273035166442230448e+01,1.537354333197972878e+01,2.172454845368640974e+01,5.856475651774383451e+00,1.618918222932818285e+00,2.103235548470639316e+00
2.272240610220643475e+01,1.177349837006296696e+01,2.440198865850925003e+01,-3.143814008267661331e-01,3.744478508471789091e+00,1.914068132792328569e+00
2.426853967921031696e+01,1.264643193848364433e+01,2.175707816195839683e+01,-3.015354648898131984e-01,-1.642600586289235665e+00,-1.244261729034130015e+00
2.434707678072832948e+01,1.440520507698401964e+01,2.426724178295716783e+01,9.248258464884255847e-01,-4.885689423523340125e+00,5.818164883686771649e-01
