x,y,z,vx,vy,vz
1.729026402313273891e+01,1.815792885651473654e+01,1.465732738516295086e+01,9.762006954142279369e-01,-3.266283862627661350e-02,-4.723338620340896132e-01
1.914146617476777124e+01,1.903273011652133917e+01,1.205434531358311112e+01,-3.971302137472400684e+00,-1.413178970503725873e+00,2.310340521654986823e+00
1.905288632491233969e+01,2.085388501986674470e+01,1.487330213648656319e+01,1.745650883697238420e+00,-5.206816704916259475e+00,-3.985659113949314492e+00
1.718318663125380752e+01,2.175986720371185612e+01,1.741282008664096281e+01,-2.754450928533422882e-01,4.416642021007163521e+00,3.896131616230333883e-01
1.733054476440884173e+01,1.809809083248686079e+01,2.024106327016647455e+01,-1.774662785281499455e-01,-3.435323797251596645e+00,-8.776824820438240415e-01
1.896552775606775398e+01,1.893143611742890187e+01,1.762662436044046999e+01,7.437909931846019562e-01,-1.206020534873726513e+00,-1.775729998234026663e+00
1.893349486124544967e+01,2.088787732012578147e+01,2.035450629623496965e+01,-1.140035968108354503e+00,3.483251346765883216e+00,3.067613096844243326e-01
1.727904631979927430e+01,2.188371605734912251e+01,2.304986133548799287e+01,9.711684531322365421e-01,-2.569029173557267898e-01,-1.630966036893827686e+00
1.726441070146279699e+01,1.789071139052849446e+01,2.558858986202339736e+01,2.515363300246261091e-01,-8.359466302263668380e-01,-1.669669488500736820e+00
1.922067731291293313e+01,1.895324285917112661e+01,2.297746990042602278e+01,7.238419574853018901e-01,1.873379640919059952e+00,1.843404888676695386e+00
1.906996906446422813e+01,2.072467884221291357e+01,2.562097331961440005e+01,-3.118281034698069831e+00,8.754810915104573876e-01,2.800798749915792474e+00
1.759670550024621960e+01,2.780231331653294546e+01,1.261978613359827417e+00,1.046346870718443789e+00,2.300961399916386707e+00,4.929465431539172826e+00
1.731226858486245845e+01,2.368480505769982969e+01,4.179908902308675067e+00,6.778693430649173068e-01,-3.238920734539642243e+00,-1.069230082776209567e+00
1.902688794638163827e+01,2.481397140924295286e+01,1.371233006015604383e+00,-5.681717432784333388e-01,-1.202159439208617675e+00,2.598931732396501104e+00
1.891470463330706764e+01,2.667645293503093384e+01,4.128246258054748097e+00,-1.814208654292092993e+00,2.277957968589299220e+00,5.883225470422350778e-01
1.741609652793753682e+01,2.752385185849128746e+01,6.754756054947258725e+00,4.148395823529819282e+00,6.164845753694615793e-02,-3.078720072346941006e+00
1.733521285885781182e+01,2.395159750967130563e+01,9.551637873958533476e+00,2.154482710565652770e-01,5.100384551786867338e-01,-1.822349930754905811e+00
1.906582827823200432e+01,2.472764670502140305e+01,6.567075538938288659e+00,-2.767503890382271514e+00,-2.418053139836336296e+00,1.610823650342683155e+00
1.893827860120066475e+01,2.662143372026996957e+01,9.642839232960296769e+00,1.121845456613569381e-01,3.400746093460451647e-01,-3.265892084847480392e-01
1.723417166223915231e+01,2.769405276335858446e+01,1.215809922248593367e+01,-4.481664461360037599e+00,-9.313186361189281781e-01,3.059385788964208874e+00
1.743868300277433647e+01,2.380363769928247564e+01,1.479351547783608822e+01,3.546913087321120761e-01,1.027543804901507762e+00,7.029132327095255484e-01
1.912427164702146243e+01,2.483486087717845692e+01,1.220872864147413139e+01,-2.177002243848083829e+00,-2.539095905167129796e+00,1.716548451310770496e+00
1.892811077815394327e+01,2.674385847865141486e+01,1.497245298611131226e+01,1.123946288394128024e+00,1.263443544400060681e+00,3.090706442207019622e-01
1.716351434206045212e+01,2.762860646485768967e+01,1.771279566431548602e+01,-1.525599855993929665e+00,-1.275986499898931648e+00,-7.085313274987529164e-01
1.723715838738955952e+01,2.365896221176911141e+01,2.000842144345357809e+01,-2.254093989767414374e+00,-7.810897455407105339e-01,-5.835724573539423865e+00
1.892701859097331507e+01,2.466895175109285887e+01,1.756883461806189217e+01,-4.762532731132185226e-02,9.421905134230295076e-01,-1.877982225643788361e+00
1.896079182185359002e+01,2.678878711670799362e+01,2.024523347909369164e+01,-3.048828754140794572e+00,-2.010932606542668477e+00,2.928369516715030318e+00
1.740748803096716912e+01,2.781843427009666314e+01,2.301584613875976615e+01,-2.403359449566190520e+00,-2.464708832340718914e+00,-1.759967951056674362e+00
1.736023339172837510e+01,2.378239759214291382e+01,2.574778478909291834e+01,-6.483607710033473026e+00,-1.317036555697357558e+00,7.706741017140034122e-01
1.898452999450890744e+01,2.477341325367249070e+01,2.288288340540774968e+01,-2.296971527531619817e+00,-3.155263699235333785e+00,-2.370621815726083881e+00
1.893968428656128822e+01,2.661080987355164851e+01,2.563929217958281015e+01,1.767316539175186385e+00,2.724389358896069702e+00,-1.535472360760533617e-01
2.046818057445989325e+01,4.853729551454139646e+00,1.503952891258925062e+00,3.784543633130648121e-01,-2.806628604679346051e+00,-8.758439351895728198e-01
2.073933078930673446e+01,8.622034726489652412e-01,4.110746496345374368e+00,1.637734823178485843e+00,-9.353153647236189805e-01,-1.188631744255225497e-01
2.218725820711446772e+01,1.771673002621322990e+00,1.280753565676427064e+00,-2.749447901411981032e+00,-2.632418920991544287e+00,-7.594985365703309510e-01
2.223844428147103969e+01,3.756397912694434904e+00,3.978988819483427974e+00,2.099455632402330796e+00,-2.331995253921043343e+00,-4.305738426561307008e+00
2.059713534627177722e+01,4.748385659881676268e+00,6.560418187659430522e+00,1.015065478436598889e+00,3.851579427059318661e+00,1.059761558691994621e+00
2.065661337397879294e+01,8.875689638250189306e-01,9.596834358927296194e+00,9.885464266478004580e-01,-1.271839287004947749e-01,-1.305968367299022992e-01
2.231318216185700010e+01,2.010520023645888443e+00,6.773428850623660402e+00,2.118092401630417676e+00,-2.227370172882556343e+00,-5.725716756334428004e-01
2.212325775571979847e+01,3.815705757892253747e+00,9.490644900835187414e+00,-1.863116372266457210e+00,-1.607050461010496978e+00,-1.201736535961233532e+00
2.075858936241726838e+01,4.881276212645242474e+00,1.231663188194618819e+01,-2.158845267161015602e-01,-1.274809790970170553e+00,3.332174685969295336e+00
2.073513973635730423e+01,1.043367550564241464e+00,1.493728564184252683e+01,-3.647280312910883726e+00,1.415746010537837218e+00,-2.127003692841132221e+00
2.242848409183344671e+01,1.937582796597448587e+00,1.232648177539449286e+01,2.649242610799875663e+00,2.381914005433927617e+00,9.982953159242744512e-01
2.224661116857304322e+01,3.786558895234082733e+00,1.496686932959052463e+01,-1.359891853892173597e+00,2.950271106209628957e+00,9.177958471507373650e-01
2.060282980104761918e+01,4.753012678577976935e+00,1.754674600992860789e+01,1.657506758229520427e+00,1.562097655631276449e+00,1.823529049288798110e+00
2.068728160428692675e+01,9.199583025343719411e-01,2.036299775199563200e+01,-2.456190145295380489e+00,2.415040499484326642e+00,4.514324287271380687e-01
2.224504849273585094e+01,1.825512148145253200e+00,1.775308995364780174e+01,-3.533148492077188951e+00,3.661329641711856375e+00,-1.091060688410450119e+00
2.248255022179863616e+01,3.847995766268079265e+00,2.030736756137611110e+01,1.594837460284256880e-01,1.165051331275019031e+00,-1.076502529796930840e+00
2.058685461727684185e+01,4.837657958881102616e+00,2.309427978567963891e+01,3.938921020283086438e+00,-4.415202953249112383e+00,3.720949717384173461e+00
2.072536029948448189e+01,8.905516390904779644e-01,2.565844130287948133e+01,8.655059740938964019e-01,2.278259940984532328e+00,-1.990305328304444066e+00
2.238746173813729001e+01,2.004364568046571371e+00,2.299910045957013693e+01,1.265149819823735700e-01,-8.177535321566334892e-01,-1.349177390426676393e+00
2.222591923283237847e+01,3.954207900411935928e+00,2.568566004607626851e+01,7.257058005201963979e-01,-3.987900052991172339e-01,-5.071004133070782238e-01
2.058603581639376756e+01,1.044661716527483186e+01,1.414266532768371443e+00,3.713906518547611668e+00,-1.297808350151793411e+00,-7.761085146644113308e-01
2.070325112958683533e+01,6.739017739623346159e+00,4.026044665047265880e+00,-5.205451793261258508e+00,3.649608696689087273e-01,2.351361836506489666e+00
2.221820609208765518e+01,7.588516072377943011e+00,1.458231209279716944e+00,1.546226582016371420e+00,-5.400085443152784492e-01,6.538477223337493704e+00
2.227165925829816473e+01,9.605259051248040691e+00,3.991869805819724171e+00,-3.315917186269556893e+00,6.280616250321958027e+00,-4.661587746494743612e-01
2.064262705739727011e+01,1.056902212625374915e+01,6.577714183434355988e+00,6.549382950995297215e-02,-5.020829500582082439e+00,2.498063063137198725e+00
2.057715083330284145e+01,6.681550166480400677e+00,9.403870880274743271e+00,-1.612338727021886742e+00,2.959378433961328270e+00,1.009259323021703958e+00
2.226804359512423304e+01,7.750821515218754065e+00,6.927205058605887977e+00,1.473932072833321838e+00,6.280283067536922559e-01,-1.136091299701018631e+00
2.230699717469664733e+01,9.518558809547883470e+00,9.518198933395940031e+00,2.238540382245583604e+00,-1.637494227568134786e+00,-2.511882361541077469e+00
2.068613070523844399e+01,1.060770422853087602e+01,1.203888595312393228e+01,1.685555937826012096e+00,5.714765675863676675e-01,-2.209329423936597703e+00
2.055421849799685674e+01,6.858724278620118575e+00,1.513337792477738120e+01,-2.975014592280581294e+00,-1.983503207502281152e+00,-5.381638917291982072e-01
2.240733619230623219e+01,7.617115868826697778e+00,1.227127322940738452e+01,1.289972680373100200e+00,1.373518135668085005e+00,1.003733052401585280e+00
2.242061969250566733e+01,9.522666510155735509e+00,1.486863874843572120e+01,2.212242496927497193e+00,-7.401046139516889166e-01,-2.074998283603001759e-01
2.063633569714576765e+01,1.059657780432070950e+01,1.751683704689590115e+01,-6.180815223161870708e-01,-9.194135777532504994e-01,-2.774707389300438143e-01
2.076004233021311762e+01,6.616679626790372026e+00,2.026776351677640164e+01,-3.180290235294618739e+00,1.324256399211531487e+00,-1.656251975013218525e+00
2.246845802130664183e+01,7.440496689281230758e+00,1.744307654808792662e+01,1.239434701504491976e+00,1.022319018887189124e+00,1.600618318606355395e+00
2.219419281917364373e+01,9.598431412760383807e+00,2.024829610954296655e+01,1.899394148450326281e-01,1.196283089831100099e+00,-9.435469016286123223e-01
2.065337129902345126e+01,1.063165433770826596e+01,2.294639490614128974e+01,7.601891434409134840e-01,-2.690934100457493816e+00,1.018562116032649012e+00
2.066594924785654541e+01,6.755443045976985417e+00,2.560814516172276711e+01,-3.863548678982077433e+00,-2.495325381606232629e+00,-5.240358030061251782e-01
2.210116930023339421e+01,7.578332974191594573e+00,2.295533312338316279e+01,-1.256929546367214989e+00,3.227864700271836806e+00,6.900851491514533587e-01
2.234889169062205738e+01,9.449275920121575467e+00,2.571590126602335857e+01,2.127961718701518734e-01,5.612594416727350932e+00,3.068797663338195925e+00
2.060414835684652601e+01,1.616718730484923583e+01,1.325211854982833115e+00,-4.383291892359406638e+00,8.817774212593767480e-01,4.086609650391363147e+00
2.060930997370919115e+01,1.251565048815521841e+01,4.015996444525538500e+00,1.445521420389302758e+00,-1.786861480556994675e+00,-1.865447358416009838e+00
2.237961969710836385e+01,1.317941442599908619e+01,1.454915835405615754e+00,4.007008013296829985e-01,3.224431945503293484e+00,1.647261516527458447e-01
2.240606307781371243e+01,1.530152909289884633e+01,3.873588494173261676e+00,2.484723924376292636e+00,-3.568538335575853093e+00,-3.299652914218193178e+00
2.068554189440650504e+01,1.614244640355363458e+01,6.580237135363113943e+00,-2.899196136788889877e+00,3.788341781227368088e+00,-1.885641097913575148e-01
2.060555799775015728e+01,1.249805242995716270e+01,9.347147243541538586e+00,1.195675823748664213e+00,1.160481716931110574e+00,-1.597279651432399250e+00
2.227227820827201299e+01,1.329480148424882735e+01,6.760592141195788329e+00,-2.246101571273384057e+00,3.449805853155573754e+00,1.264323322953812556e-01
2.238977344041118656e+01,1.537302021470692637e+01,9.395860806155228673e+00,3.164244900827754226e+00,7.418345623971962788e-02,2.353080066827342609e+00
2.064032551884501387e+01,1.614074215926879319e+01,1.222679078494859262e+01,-5.715318347970955726e-01,3.911003238010183569e+00,8.661873169689411345e-01
2.059351515368904018e+01,1.252050638534647398e+01,1.480681419604824889e+01,-6.696248763607217658e-01,-3.998389847166086142e+00,-2.742619371350114132e+00
2.225068827688215833e+01,1.330166392273333464e+01,1.207863075892261051e+01,-1.275379598662038205e+00,-2.125323516030573900e-01,2.039244314205175268e+00
2.239184163793336424e+01,1.526166807613038578e+01,1.494400024286343331e+01,-2.955615224098984140e-01,-5.851161344154547361e-01,5.140123971836275674e-01
2.063667081838304185e+01,1.614675931285251309e+01,1.746495280867249633e+01,-3.073764402741056223e+00,-2.701876650835841165e+00,-4.019222053655099880e-01
2.068675746113647307e+01,1.243525345260486148e+01,2.014659114778504545e+01,9.084281244989531601e-01,1.217833445028155603e+00,2.429426938821527826e-01
2.240367599280259725e+01,1.345590143263912353e+01,1.756103976344655138e+01,1.306330681884006195e-01,4.470368028768076485e+00,-3.714110610470584106e+00
2.242626272722881708e+01,1.528484559448345514e+01,2.015736454317495685e+01,1.494060915400630352e+00,-3.812777189208856055e-02,-2.250051625679135636e+00
2.074273859106494200e+01,1.612071018575604597e+01,2.284932791876227043e+01,-9.099154639495637964e-01,-2.407521667384819430e+00,-1.175627533768655919e+00
2.067705170037611140e+01,1.232036999086751017e+01,2.587685654884234054e+01,-3.095347175843683907e+00,2.293167277836101636e+00,4.607316859964851297e+00
2.224264489176260540e+01,1.331909902438371418e+01,2.298260342760563901e+01,-2.592041688128966737e+00,6.362789377249177258e-01,4.940171478144168571e-01
2.223981302228124335e+01,1.530091019722553547e+01,2.555630458538580640e+01,-4.101412627635455443e+00,2.014772723626887529e+00,-2.631376098603901426e+00
2.070683844130554618e+01,2.187415746235880221e+01,1.237875489577885402e+00,2.015378920839533627e+00,-1.794482006465517143e+00,-3.045493606350072602e-01
2.056135166909900391e+01,1.820118136267613096e+01,4.022427010826455707e+00,5.662177441651863319e-01,-8.758088740056493293e-01,1.916546387618590086e-01
2.233996813315973640e+01,1.905446240231256638e+01,1.336994877062110731e+00,1.543439607738117392e+00,-4.489493579905569631e-01,-3.601886064103721807e+00
2.241885243042696629e+01,2.092759465187439005e+01,4.164100019083409876e+00,2.439985563195837592e+00,-6.225388192866813108e-01,2.748228979025359120e+00
2.062803175877063566e+01,2.179466289350511587e+01,6.843354300047081118e+00,-7.567288034262116270e-01,-3.713879187850432917e+00,1.194988007347725478e+00
2.066800127945475651e+01,1.811383741825479987e+01,9.311910635538229286e+00,-7.910701799373441867e-01,1.492618189082123958e+00,4.998791187390080104e+00
2.229589269899531701e+01,1.902418551134624281e+01,6.758205571757962993e+00,4.944014982166036187e-01,-1.353977781127468027e+00,3.081118407981696006e+00
2.228758528311191967e+01,2.094974614672479518e+01,9.559347767155971454e+00,-2.844788229496185927e+00,8.481266393866564446e-01,-1.579369163527029274e+00
2.058524163157694886e+01,2.200690850234965978e+01,1.231512628341589100e+01,-6.419974622840276535e-01,-2.301922624933116612e+00,-2.429833915841713043e+00
2.073047233356221852e+01,1.806725811421679495e+01,1.479777748673850546e+01,5.446294216322177029e+00,-2.000785660263032284e+00,-2.260937275861346407e+00
2.229503287041491078e+01,1.885515570545802788e+01,1.214442057141348918e+01,4.505680994714312604e+00,-7.219986568881350264e-01,2.259937451975812528e-01
2.237243486294544326e+01,2.071658026328088198e+01,1.479185994897134293e+01,3.518239826626020861e+00,7.472461160067586650e-02,-1.009021831169129024e+00
2.046516357188208701e+01,2.174958082230972778e+01,1.758665302816290321e+01,3.760092510493977080e+00,-5.530773253333173045e+00,-1.923033346076071237e-01
2.081613170359021225e+01,1.803082883276787385e+01,2.028017238132505184e+01,2.953516940949215908e+00,-2.701901663859863856e+00,-2.703121872680664950e+00
2.240819587992926287e+01,1.887655849970305866e+01,1.750171742874755765e+01,3.992929110438800500e+00,-1.618220209016903555e+00,2.005130800322320717e+00
2.216841641849860878e+01,2.101147984049454820e+01,2.007924409037758906e+01,7.757734478921494148e-01,-1.267319545159752758e+00,-4.798559480384948728e+00
2.064073665201642527e+01,2.188434604175234099e+01,2.300470526294656537e+01,4.334957029702732889e+00,7.467020154959702616e-01,-1.693020297881016045e+00
2.062564810507517166e+01,1.795130729018146098e+01,2.561898056203494178e+01,1.947905744994928634e+00,4.343668657862312377e-02,-1.278044495887113108e+00
2.233020336109504456e+01,1.908305321101706298e+01,2.294648185211299563e+01,1.116537031513477718e+00,-1.072176121923341663e-01,1.073998363950144252e+00
2.240470722226181266e+01,2.089573185758949592e+01,2.564588695441311117e+01,3.030955078518763890e-01,3.368396345482485454e+00,-4.200215389861449156e-01
2.079330933687798932e+01,2.759478256979900834e+01,1.552670323364944149e+00,-7.412292883296488499e-01,4.241348060273399945e-01,3.991415281006252425e+00
2.062778806111095165e+01,2.367707922116561292e+01,3.969103339917637197e+00,-2.625477982186357195e+00,-2.819711817473248061e+00,-1.291567882074164064e+00
2.231997184746436602e+01,2.470434539682142372e+01,1.485440291791841227e+00,1.815897869034511780e-01,5.471372194661261457e-01,-3.178058367627432101e+00
2.236740612043408305e+01,2.652873379812857380e+01,4.213968103091881190e+00,3.087417984378559854e+00,2.560181422973577092e+00,1.842624269402314052e+00
2.066982341056324657e+01,2.759930266348128569e+01,6.879861552077448650e+00,6.006275721675917723e-01,-2.546314666491242384e+00,2.971581319511921393e+00
2.065349499248842235e+01,2.379545215165298444e+01,9.478457208356573460e+00,4.219277122212821141e-01,-2.473622110781218630e+00,-1.119781284080623163e-01
2.245909303825439807e+01,2.464511567836204620e+01,6.857499771434165226e+00,1.731364808740482486e+00,5.169928677821562513e-01,-1.994884250898053990e+00
2.226803593222798838e+01,2.656551204755799489e+01,9.417036883031352446e+00,-1.869300128139300465e+00,2.537894549935767685e+00,2.994039460226353144e-01
2.054529245764450351e+01,2.770300099322676601e+01,1.222504537641413158e+01,-6.926178900981645459e-01,2.070211020192949114e+00,2.774337107834961458e+00
2.072367709333502361e+01,2.379175502539317577e+01,1.502090018210901334e+01,-2.116443002430807852e-01,-2.807652762963597226e-02,-7.779030940504984004e-01
2.234989471027289909e+01,2.490958945616451103e+01,1.216270361696878766e+01,-1.810791041088938291e+00,4.904684352780050993e-01,-1.850031701553902286e+00
2.229839630228628877e+01,2.670542377760913055e+01,1.495557306948456855e+01,-4.159511496218603610e-01,-3.239795276846648697e+00,-2.714045694015488341e-01
2.061023644058967719e+01,2.771452421297042079e+01,1.758831690340576870e+01,-2.669502283932979392e+00,3.864688439856165836e+00,1.452772740063339896e+00
2.062647660497241731e+01,2.388896129748300368e+01,2.025555688549038891e+01,-2.159725019760627251e+00,-2.491006091638323650e+00,-1.431659303345880874e+00
2.231142919226672916e+01,2.469783024031327301e+01,1.768812011960364927e+01,2.111823323820571571e-02,8.053382800070427727e-01,2.171794030485719951e+00
2.223336640714881085e+01,2.680424848229100121e+01,2.026308901449405298e+01,2.645678945681074978e+00,1.890627719466273504e+00,2.137662259334931925e+00
2.075644612955191448e+01,2.765058105247849340e+01,2.293136435916340687e+01,1.951413639921804499e+00,8.264330665228399875e-01,1.753655556822689032e+00
2.068884304221959169e+01,2.369997817570321530e+01,2.565743887699835923e+01,2.807294796975194906e+00,5.012745221055673994e+00,8.013112038070248078e-01
2.232522924805987330e+01,2.462760519460054098e+01,2.292994765676700553e+01,3.731619643678758536e-01,-2.183204332220363586e+00,1.302283805512695514e+00
2.222562087999849112e+01,2.657133435067962424e+01,2.588105465355501167e+01,1.915819568851602650e+00,6.240207092524966415e-01,1.460152844521223625e-01
2.384604105983928690e+01,4.876402980775599971e+00,1.337698958318932041e+00,4.540337608846043871e+00,3.932327042604820133e-01,2.242319105546697777e+00
2.390292477170958207e+01,9.651598321930858759e-01,3.938923589210678422e+00,-2.131572931029278806e+00,2.465958567360364562e+00,-5.289503415938382469e-01
2.549734197969732818e+01,2.050564690782918476e+00,1.401979663419125943e+00,2.736148895550011950e+00,3.246971631381543322e+00,2.466453028455503294e+00
2.555675627932722449e+01,3.742682260621076118e+00,4.100670548073774846e+00,2.045119666344900278e+00,1.668927152019269000e+00,-4.253407290700894627e+00
2.408421371238749487e+01,4.864535611501728418e+00,6.673573787842333793e+00,1.301462562176466387e+00,7.144100140170529523e-01,1.092162040124768030e+00
2.384699704250551022e+01,1.019836181950597220e+00,9.552839835663739620e+00,-4.831971208106316418e+00,1.424383017759417003e+00,-1.713496013884226343e+00
2.577658494760149921e+01,1.905914274394904018e+00,6.721960214624551178e+00,-1.250139102809380010e+00,-3.143361515200501888e+00,-3.366329887112301744e+00
2.550412162349489975e+01,3.796755302532824672e+00,9.324783906815126144e+00,9.212761365890922427e-01,3.324426891574597143e+00,-1.824080187898734939e+00
2.398993084476500570e+01,4.760872977398525663e+00,1.210316899042551420e+01,-4.150409011785577640e+00,1.455469913712176711e+00,1.948369530379108872e+00
2.383939048202998023e+01,1.008036070734299461e+00,1.494062202490907154e+01,-3.209063312289269998e+00,1.023529753655431751e+00,2.628179258831613740e+00
2.558110393389955206e+01,1.929061139992143792e+00,1.210169893237006811e+01,-1.183951541444331124e+00,1.220343772312113995e+00,2.183348088105996343e-02
2.543965707253874342e+01,3.887721303589900756e+00,1.480018570853514603e+01,3.947812454033860163e+00,3.390842333586071788e+00,-2.592205280805726098e+00
2.405653193756019093e+01,4.694950133446404550e+00,1.754947582517559468e+01,-6.551421269110967449e-01,-1.984998844002809681e+00,1.814062796557404988e+00
2.396599643334496577e+01,1.025206621496394410e+00,2.029958713700312956e+01,4.022962014933428310e-01,3.540866770064528435e+00,4.315178093072198351e-01
2.558709726597262701e+01,1.871173414571837279e+00,1.763411927291202375e+01,-8.525313526017012089e-01,-3.000911822516140415e+00,-1.513982998164450144e+00
2.572057109282471998e+01,3.742409860536288324e+00,2.014149601809381451e+01,1.334087420692258608e+00,2.240821587719870056e+00,2.484822307153533583e+00
2.392040346180318977e+01,4.750449520296649908e+00,2.288206678401287775e+01,-5.347867241456314424e+00,2.172805752670832202e+00,-1.211328991361648955e+00
2.393675904336920013e+01,8.505332956563299573e-01,2.557865299091687206e+01,1.042751508874626198e+00,1.062706366480205222e+00,-1.443177995337815878e+00
2.562592946243560021e+01,1.980116097515033147e+00,2.287425227300340325e+01,-1.886854240219448142e+00,-1.331218301872875820e+00,-1.228683038216737966e+00
2.539313536721235565e+01,3.817584140451070418e+00,2.561951025385963376e+01,-1.220714038213486230e+00,1.377669280465586343e+00,2.370942571160504553e+00
2.391418720206857529e+01,1.044954990820797391e+01,1.370741361030709315e+00,4.950313068660662230e-01,-7.463503271955093665e-02,-1.713524457809393331e-01
2.377650771654802853e+01,6.642976999219802892e+00,4.055646261690307952e+00,2.320350545457314340e+00,-2.411916114268794209e-01,-3.687830982048176942e+00
2.555593643992445507e+01,7.681323750050096599e+00,1.252167056812681034e+00,1.424276702972561370e+00,9.620694716588872319e-01,-1.029482561472069069e+00
2.570078743938678656e+01,9.348204204699651854e+00,4.171402638348122416e+00,2.421692650097377442e+00,1.437054723423406788e+00,1.519280886026443289e+00
2.397069028046572470e+01,1.050261107853771314e+01,6.623117149805561432e+00,2.496938212288740022e+00,-1.439388768471194791e+00,-8.747312833353386718e-01
2.394441063078200571e+01,6.630074878155639340e+00,9.540163510004001424e+00,2.358837338787490578e-01,9.673122141881800307e-01,-2.996646135797389032e+00
2.564285743269946849e+01,7.596188826790490900e+00,6.816467246863330942e+00,5.705037733025204894e+00,-3.779968785711554924e-01,9.598510616479305479e-01
2.554912561971363871e+01,9.432781592277539318e+00,9.476102646517180261e+00,3.538981420510548759e+00,4.392187759043003625e-02,-3.839181573217534726e+00
2.413566925006442077e+01,1.049353708410162334e+01,1.220944309210955936e+01,2.763504376319334987e+00,-9.552353628593899249e-01,5.514575134441628002e-02
2.384867763680133734e+01,6.564150886272607899e+00,1.485258657583992559e+01,-4.608661179974040678e-01,2.113411405133104992e+00,3.476827018377736778e+00
2.569658251793786974e+01,7.526719559808904947e+00,1.217637179254934843e+01,-2.949001912373195644e+00,-1.055509618399574912e+00,-9.290337377252769757e-01
2.574182174239977883e+01,9.577883534774608520e+00,1.496319084176653469e+01,2.231537070183703619e+00,-7.458626419169781308e+00,-1.075118787185592062e+00
2.400945064501210879e+01,1.030255510044819900e+01,1.754348385592077264e+01,1.516515518029051712e+00,-8.618693394731431479e-01,-9.294217038382837082e-01
2.398487019897734029e+01,6.638226176710390725e+00,2.016895257101214867e+01,-4.223138217397343075e-02,-1.225519771821776072e+00,1.065806435576347244e+00
2.565729186655558891e+01,7.499577806357557108e+00,1.756391068163898694e+01,1.660250337839836554e+00,2.370726856693622597e+00,1.669353040832163737e+00
2.558597337081624801e+01,9.346736635044493369e+00,2.006634511584082148e+01,4.102010211815411700e-01,1.182237397539261492e+00,-1.238467374201304594e+00
2.401793562159857132e+01,1.033530963859698026e+01,2.298376339440192240e+01,-7.645489696430233240e-01,-2.245701618362026419e+00,-3.093385318188751842e+00
2.383343112754816318e+01,6.747540265111672930e+00,2.558848449866178143e+01,5.486596483877285380e+00,-2.685844594548099984e+00,-7.447229429887306518e-01
2.556195559380010351e+01,7.629515589436209666e+00,2.292382815169750998e+01,-1.662686053322159907e-02,-7.360563106620223728e-01,2.488790442967983019e+00
2.552812279850105526e+01,9.613351243886155473e+00,2.560125946836132371e+01,-3.566078721509816085e-01,-2.705135240650679007e-01,-1.559242194900679168e+00
2.391231748897331144e+01,1.620331011132068966e+01,1.133797626085775834e+00,1.466090519801086511e+00,5.873459112744819910e-01,5.346936745464982543e+00
2.398770352930627681e+01,1.239741367392217697e+01,4.112204622345572602e+00,2.254123735482657764e+00,1.942193055138737634e+00,5.034705192046674327e+00
2.560291852397284629e+01,1.328155018567733592e+01,1.246175692209200880e+00,3.236866036341520481e+00,-2.793804803382454738e-02,-2.553564980910904669e+00
2.562852974962315855e+01,1.540016362031044039e+01,3.831040674646386979e+00,2.417791371291172720e+00,-3.804544460495494107e+00,-3.382841557043254621e+00
2.402263730624339289e+01,1.608171261375649763e+01,6.565529423540763965e+00,-1.968848856075118725e+00,2.152959201522838040e+00,2.758263886667348785e+00
2.399090318382818765e+01,1.245694384113515163e+01,9.430936944895051965e+00,-3.249772146147106855e-01,-2.187464157718841395e+00,1.755210264514323049e-01
2.572959543181781328e+01,1.330588799363131969e+01,6.649800095444570402e+00,1.309648137442109561e-01,1.855613898044995880e+00,3.762446563449960979e-01
2.562718083403899527e+01,1.518155154838903265e+01,9.304956031203886369e+00,2.713847174930320350e+00,2.797975142474897314e+00,1.854706060054738676e-02
2.393213015155163248e+01,1.608188164137528275e+01,1.204935463448712341e+01,3.624214729946983571e+00,1.086598196736672683e+00,9.896745208464614585e-01
2.407434268400930222e+01,1.244085000895565152e+01,1.484059480078325244e+01,1.449725814806837487e+00,-1.730310611068283322e+00,-6.115614900988991520e-01
2.557394268237051804e+01,1.335204811392013902e+01,1.212378168592718630e+01,-3.976197069693631736e+00,2.620743435048959569e+00,-1.730080061209416487e+00
2.566319691975443007e+01,1.524925842622959138e+01,1.472873161341445680e+01,-2.372366424049438205e+00,-2.956481242193799375e+00,-3.734470239555478521e+00
2.425892647981735806e+01,1.623988571105694589e+01,1.757421667841924773e+01,-3.378273384181315286e+00,-5.585199248589505228e-01,-9.896580592798981391e-02
2.405405762930034541e+01,1.236487370344065617e+01,2.010893104752246430e+01,3.228013736966997893e+00,1.448119576519099339e-01,-1.849552870745041933e+00
2.567563268349783456e+01,1.341292649178054397e+01,1.750131673031183510e+01,-9.012182608170723475e-01,1.357689413475046569e+00,3.497698899361671110e+00
2.569001526445564565e+01,1.523997193259402216e+01,2.013689673506110012e+01,6.138347904962880852e-01,9.710232500369594399e-01,4.660940650992792200e+00
2.389262389316192881e+01,1.624159601701387245e+01,2.300224732770278990e+01,-4.194934395186599829e+00,-4.886785534334908476e+00,-4.355295687015741102e+00
2.397661853276748900e+01,1.244433283626123021e+01,2.552498071195756069e+01,5.893800785288661359e+00,-1.950743822195373234e-01,8.837588354575564020e-01
2.550789285272214713e+01,1.331781309499729993e+01,2.285484413834823769e+01,-1.752985348900046647e+00,-1.283707242367528423e+00,-1.269393884499447456e+00
