x,y,z,vx,vy,vz
2.258389552312866044e+01,2.349240007659964391e+01,2.018594851861233153e+01,-3.159683833736930958e-01,-2.862774930960740427e+00,1.260723326869054306e+00
2.558565850518916207e+01,2.581934771632677439e+01,1.651084524057862879e+01,3.242480423796583744e-01,2.413320823434068063e-01,9.259409713844761747e-01
2.456406618948700071e+01,2.824543303252681881e+01,2.016284286248708213e+01,-2.543760965866803669e+00,-1.397588009468221815e+00,1.883685618860931665e+00
2.299220479676032980e+01,2.967728913491984599e+01,2.399212888540466082e+01,1.618472745719658823e+00,1.718137279317185351e-01,3.176531279262272411e-01
2.385250208458066368e+01,2.506850538205584300e+01,2.721787388336385405e+01,4.557096648266208971e-01,-2.547337219270626285e+00,-2.569073927165159255e+00
2.481594477835119505e+01,2.583699324179546508e+01,2.275539370566508524e+01,-4.061919993763173919e-01,2.949047318466640810e+00,5.097621089545981143e-02
2.608696234650566836e+01,2.776979305645651408e+01,2.754180520034142532e+01,3.009716274761808918e+00,-3.724023467108502405e+00,-1.021508593408281707e+00
2.356733554190203250e+01,2.935077331853341676e+01,3.138267407858257840e+01,-8.833032067053032677e-01,-2.304344691810187307e+00,-5.242220846275187363e-01
2.347995535181776106e+01,2.419423015237012109e+01,3.378916108736021329e+01,-2.420214574742135749e+00,-1.197959128516312699e-01,-9.976658312173678489e-01
2.660645387428142783e+01,2.592462691752598403e+01,3.088923632811292208e+01,-4.925778671713412771e-01,2.712054038787158894e-01,-2.908526642411314533e+00
2.480322849492629089e+01,2.820838228927961921e+01,3.457716941097844909e+01,2.998351847194785091e-01,2.126278399530068253e+00,2.399336936731534031e+00
2.478568865379726205e+01,3.717113468721984759e+01,1.084202971198439780e+00,2.123223337312933001e+00,-3.531399357524618310e-01,2.634424569954760820e-01
2.365107387814459017e+01,3.176107474391869090e+01,5.762222698055600389e+00,-7.520853640945874830e-01,-4.083842024699033679e+00,1.168506405897308476e+00
2.610772284404667332e+01,3.340564532411342924e+01,8.698133904526638149e-01,4.361270760650508116e+00,1.647232791413233866e+00,-1.124783015433485911e+00
2.571964549583505288e+01,3.700874564412564638e+01,5.338715412025274887e+00,-1.210428710906685801e-02,8.406591627815804824e-01,-1.104757469769479306e+00
2.389023646522428379e+01,3.836062378110794668e+01,9.405409770635337452e+00,1.515314592373177227e+00,3.776476798745886931e+00,1.204098573625488333e+00
2.283273004196127687e+01,3.246887513856539442e+01,1.328768737500154629e+01,-1.135108777170201089e+00,1.692388646320513779e+00,-6.525596845913042010e-01
2.620095172960560248e+01,3.412848644001115161e+01,1.002046545575013425e+01,6.232646018132210752e-01,1.565708244872731969e+00,4.573887842146770133e+00
2.600123708468979444e+01,3.609238441586737878e+01,1.305089420779902554e+01,-1.558387687488287932e-01,-2.607907197562047585e+00,4.205599616196558088e+00
2.351503166253779042e+01,3.702892493313911615e+01,1.677943977042692225e+01,2.821876454340762841e+00,-4.543417656525586823e-01,2.431185492627411904e+00
2.345707254369213501e+01,3.188759983149762078e+01,2.003400386758176310e+01,-1.854365112842530916e+00,1.400433669736783626e-01,-3.026113096608553210e+00
2.579389434773413114e+01,3.436452036836309532e+01,1.677205229319510593e+01,7.194962059907334950e-01,2.391349508529800882e+00,1.683212845347386910e+00
2.627300051705726247e+01,3.533444132849466257e+01,2.021799068317972470e+01,2.451039189552507658e+00,-1.987093917532658072e+00,7.789160461918325229e-01
2.326642266226253142e+01,3.694614628985166860e+01,2.361347667796142602e+01,2.688728909506108877e+00,-3.180726271257950710e+00,3.096667468477217522e+00
2.394354430122607980e+01,3.267257713885168613e+01,2.796724195504559418e+01,-4.397222749304441791e+00,3.682682294524661337e+00,1.733239588814849741e+00
2.518768310092347562e+01,3.265694164721517723e+01,2.388300181687751333e+01,-7.028875305229820292e-02,-2.121019453940231614e+00,-2.280316958592818466e+00
2.538687268062419022e+01,3.642644021129459020e+01,2.777161592759567554e+01,2.712590464628132025e+00,9.220777016111951774e-01,-6.826338378679223107e-01
2.343474972425495650e+01,3.753152856218387257e+01,3.079364951049959487e+01,3.513365121414900871e-01,2.646390212371071637e+00,2.349583575635714183e+00
2.297646642243387660e+01,3.299738331720870121e+01,3.367990506734243894e+01,8.422093970983023370e-01,2.006051432553524805e+00,6.370039561887380630e-02
2.526669172049789580e+01,3.399032099377831173e+01,3.089075051732485377e+01,-2.340189919399821239e+00,3.503622002278606651e+00,1.521599593060920963e+00
2.583097608762075836e+01,3.703490920982061851e+01,3.383406671143519162e+01,-8.513716620892297637e-02,2.499865461279410450e+00,-6.672192028845406186e-01
2.743525546369735935e+01,5.926176203840957335e+00,1.580465051325859127e+00,-1.511614888569651427e+00,-2.663667965509446400e+00,-2.075192449541483963e+00
2.684851054991185393e+01,1.392074292258282719e+00,5.307674774400324758e+00,-1.272460975146881612e+00,-8.305062408934340556e-01,-4.095223055094790787e+00
2.968229230063627710e+01,2.631569893847036212e+00,2.225189787419525445e+00,-1.790831739965905278e+00,-7.710394660522451593e-01,-7.901725011947644539e-01
3.032719410900492463e+01,4.632744430595965746e+00,5.160661892616703383e+00,-4.435846969470521373e+00,-8.264310489244849345e-01,-8.535589368480214212e-01
2.797431634064819050e+01,5.944811668239823987e+00,8.772994388517899367e+00,4.778354602562619569e+00,-2.555562880031555739e+00,1.592584807884554365e+00
2.715760233343855390e+01,8.947322607546657203e-01,1.296511855046863637e+01,-4.499596956130447190e+00,3.903779976250000061e+00,-2.581738527337513744e+00
2.920865428443995526e+01,2.112409926188279385e+00,9.601021604186799507e+00,-1.051551666268201179e+00,-1.639276755311229516e+00,-1.379726433245767714e+00
3.006004757576481978e+01,4.863834471912634960e+00,1.322809518354537062e+01,-1.932382201674716082e+00,-4.020084155237260148e+00,-3.526076701491406284e-01
2.727951043191002256e+01,6.545256940121289446e+00,1.670769076388517860e+01,1.103661357746575256e+00,-2.664774383675771574e+00,2.084356178669263926e+00
2.730332860073091794e+01,1.108386434860840097e+00,2.056991996134858525e+01,-4.412686552405761020e+00,-6.609963605309885359e-01,1.610028642289387246e+00
3.005149363587486278e+01,2.300115361323058494e+00,1.646598123477295061e+01,2.671507152682934372e+00,4.906928873945642366e-01,5.434651324620558555e+00
2.930300343435450827e+01,6.026474637951965363e+00,1.969034865153928138e+01,-3.926518910239309879e+00,2.123392498541211815e+00,-1.517057388105397031e+00
2.826064047254699219e+01,6.275555170259971227e+00,2.349312056785323932e+01,-2.561955388811911760e+00,-2.014009524108474558e+00,-5.359205931615202978e-01
2.695738140267650707e+01,1.790503951172768504e+00,2.868323984253901671e+01,-3.329242579833474824e+00,4.816681027776582802e+00,3.808751357129502857e+00
3.014285317374361028e+01,2.043247489147238749e+00,2.321893465162455783e+01,1.917642844722726447e-03,-8.439673679545101059e-02,4.584700668895387299e-01
2.991491011488201224e+01,4.709237629696947813e+00,2.704504915475902393e+01,-4.284711283883351207e+00,2.431089458844312989e-01,-1.084605397551488437e+00
2.805343096227901611e+01,6.803556044002747605e+00,3.033734079215630430e+01,-7.973414821179470868e-01,-1.064701013818796005e+00,3.600293778224206709e-01
2.770105987933334291e+01,7.265086382853633840e-01,3.594331139437428391e+01,6.380046832271376589e-01,-2.061977393003576520e+00,2.014995591882537962e+00
2.902062663205250814e+01,2.571409128166945113e+00,3.161234954152418908e+01,-2.415380097152686645e+00,-1.795114194599825908e+00,1.426203692795426470e+00
3.025379338667886486e+01,5.924263499747934425e+00,3.395812204712282778e+01,2.041772592698318345e+00,3.923356028698670173e-01,-9.618405504204770029e-01
2.796607518155064298e+01,1.486723066333611243e+01,1.267987459629402958e+00,-2.269043928088059658e+00,-3.146527397523041003e+00,-5.055239918632336016e-01
2.781147133950854311e+01,7.875449446585283120e+00,5.605907044361702063e+00,3.353118363369485433e+00,-1.387854612120930503e-02,-4.566178027641529802e+00
2.976235752327127315e+01,9.797236550317480308e+00,2.491591874788604777e+00,-2.510300144186275340e+00,-3.929161826831489179e+00,1.517383749125762460e+00
3.030787587925088289e+01,1.307391967700005253e+01,5.627307527100093409e+00,3.526119782044762729e+00,6.625969006896743618e-01,-3.729779056396385073e-01
2.816024839183789297e+01,1.471960278145460066e+01,9.733784148997751018e+00,6.194743584196749087e-03,1.902081195160326033e+00,-3.073821290176559362e+00
2.822944544543639722e+01,8.628741058185473989e+00,1.296535687889637245e+01,2.306316332281586501e+00,1.006145850960185495e+00,1.068237417437870818e+00
2.990124632095507451e+01,9.172975127834435582e+00,8.815961719006725872e+00,-1.600983395150801014e+00,-3.567592605842770048e+00,4.035039684485483669e+00
3.031180513147191036e+01,1.380589273979807707e+01,1.302373574106942833e+01,1.600908837576246579e+00,-3.588440369621518355e-01,-5.289019997905821668e-01
2.788414150592009833e+01,1.359833924440821917e+01,1.587639110990243019e+01,-4.469086461598164917e+00,-1.987403961162173216e+00,-2.068779141340054473e+00
2.750783885129245121e+01,9.226303557108055386e+00,1.985719267122832221e+01,-4.537122974621433436e+00,1.169071644450946357e-01,-5.579766335323727011e-01
2.940179477329830604e+01,1.050044738590250049e+01,1.608247207512699717e+01,-4.644017118320866722e+00,-2.085520191838888593e+00,-4.765133037060199916e-02
3.007290631244670465e+01,1.201256700352445250e+01,2.068450813247902786e+01,1.573774095990718047e+00,3.879313399235950754e-02,2.848841988446937812e+00
2.843664756743274680e+01,1.379214823658082523e+01,2.387197097892116204e+01,1.261577752177362344e+00,2.705987778488550544e-01,8.142792864122222474e-01
2.834000888088500858e+01,9.140797341895904538e+00,2.761691168910614635e+01,1.028882824071884583e+00,1.340424224286827837e+00,-1.999724292829688554e+00
3.096524463618748868e+01,9.911086842033110855e+00,2.381127956711004146e+01,1.976865749871260070e+00,2.764288335565775689e+00,1.197651774165406025e+00
2.978798562804212224e+01,1.230593322259224998e+01,2.827554063550848085e+01,-1.515973371474176989e+00,-4.431420637735393520e+00,3.093185537565921184e+00
2.743124553418844513e+01,1.419619645983311784e+01,3.207068854846497885e+01,2.358407349483756299e+00,2.328307442582308318e-01,3.849044713184125222e+00
2.789594423632584963e+01,9.501198796460842644e+00,3.477960456392913358e+01,1.515045148801207997e+00,-5.818856373473824561e+00,1.863205161095593976e+00
3.015288375977145563e+01,1.051877788533613511e+01,3.117403172114301668e+01,3.586393460750300299e+00,2.291237841356879468e+00,-4.363124322642828901e+00
2.990959743137268134e+01,1.225072087897044959e+01,3.526806101844188390e+01,-1.108950065207877422e+00,3.792786466347638497e-01,-2.661591992801784379e+00
2.895550986700860818e+01,2.207601967512227503e+01,1.788304652365980019e+00,2.904927459592189454e+00,1.425870769903119450e+00,1.219179902188983977e+00
2.750868949949330045e+01,1.689763833318623654e+01,5.262262140380435937e+00,-2.633181140776541973e+00,2.465820963574080427e+00,2.183976006502836575e-01
3.094060020630889696e+01,1.823995206770955235e+01,1.306904900012126225e+00,-2.666110510242022613e+00,9.801838163045935026e-01,1.987471116098437351e-01
3.062252304197427577e+01,1.965549418914794089e+01,5.577234767423283834e+00,2.209329674949109368e+00,-1.012433435927902581e+00,-1.307480847587638051e+00
2.839864070387428896e+01,2.152154156903780802e+01,9.508130847816058662e+00,2.099905101125318918e+00,5.564930569111176339e+00,-4.962022590079715023e+00
2.831732079631795074e+01,1.682920304445246629e+01,1.331124401481135777e+01,1.848671347479316829e+00,-4.384313492283305191e-02,-9.922081324455980234e-01
3.110251376825775083e+01,1.891553917803540585e+01,9.033771053212198865e+00,3.896512084805267673e+00,1.033526230817201741e+00,-1.872659646032666103e-01
3.015195041860054914e+01,2.003600716210033283e+01,1.206728284481707902e+01,5.754399675375366785e-01,6.923339835386091989e-01,-2.679654518507197825e+00
2.731192010265349168e+01,2.200861364125348985e+01,1.632731807869777896e+01,-3.001551628490768397e+00,1.011502699014267675e-01,-2.624826872371454733e+00
2.778605254223410981e+01,1.689194227525349845e+01,2.052412429957779949e+01,3.963087742157175852e-01,-5.403381794898063362e+00,1.349488966279474012e+00
3.038497364172974358e+01,1.686083282153715501e+01,1.683331380201088123e+01,2.019745777445633106e+00,-3.727949351331331762e+00,3.105505000404396476e+00
3.042834277739618187e+01,2.055645913622772269e+01,1.977108011843079183e+01,1.033016453722248457e-01,-2.397536693247356021e-01,-1.013680542752017910e+00
2.729010436435796905e+01,2.230381466001248114e+01,2.348398202918060917e+01,-4.419243411500374030e+00,7.485074781562507384e-01,-1.057890953339123197e+00
2.779572738124455356e+01,1.577942740397995713e+01,2.740668318722145713e+01,1.823658849623420175e-01,-1.930527699013524501e+00,-5.702619600865679317e-01
3.015476459140154120e+01,1.708021319879582478e+01,2.356335532663937471e+01,-4.124177229255539423e+00,-3.901648563638220324e+00,-1.057324276451994116e+00
3.170639502706834278e+01,2.029739534458727235e+01,2.760803447890151574e+01,-8.909399305071676878e-01,-2.233633709217952568e+00,2.550325101422080465e+00
2.844892960768931545e+01,2.206130035374039622e+01,3.016829194801074010e+01,-8.995867857749177965e-01,-2.461495604889673672e+00,-1.843788163000537939e+00
2.829425880505496593e+01,1.660890646944023885e+01,3.462113713127259729e+01,-9.715552149198654341e-02,-6.847637988829471389e-01,-1.457784066518257315e+00
3.083047227000305668e+01,1.836010520019540593e+01,3.055626690158023706e+01,2.750648909153356581e+00,1.339456941912462007e+00,1.999658991295354626e+00
3.042456321034032385e+01,2.111043476668876906e+01,3.494648502419806846e+01,1.306510496876008176e+00,2.148251261300281989e+00,-6.339978690629248792e-01
2.857804639144185899e+01,2.989825048905986193e+01,1.771748287851408143e+00,-4.643492407355123142e-01,-9.044998246356363014e-02,-1.739285681193740052e+00
2.788061187168467470e+01,2.461444244796566494e+01,4.729202357448500926e+00,-6.580616784279815334e+00,-4.166134050752532403e+00,-1.524692283020994799e+00
2.877516395482349409e+01,2.588148938086933271e+01,1.418835655862910050e+00,-6.086901363764537720e+00,-1.576505504968873872e+00,-1.565696201365514240e+00
3.128817351988256945e+01,2.843739949665361877e+01,6.101452633325488151e+00,2.207037167318545823e+00,-4.598079774485809068e+00,2.461776126245274643e+00
2.846861074333134312e+01,3.007821749625766827e+01,8.708622613048815353e+00,4.019896165717683267e+00,-3.402681745651467526e+00,1.497195980527097070e-01
2.795715781949460421e+01,2.490899848084696799e+01,1.237269334088571071e+01,8.626176610433036740e-02,-1.096643741230508784e+00,2.109089146805214643e+00
2.994030537984746232e+01,2.612243228729675693e+01,1.001609146612795520e+01,-1.460655619560847995e+00,3.205702479304723518e+00,-1.717990178794116307e+00
3.024716306644322472e+01,2.776068115351969112e+01,1.304344797990911786e+01,1.088426672588379329e+00,-3.445315505356090213e+00,-2.490380593252726094e+00
2.803006860973593817e+01,3.000010308029102291e+01,1.669001443403114493e+01,2.866993170668841628e+00,-4.774969293115039370e+00,-3.140703099019421796e+00
2.849732538604397902e+01,2.441334216031045656e+01,1.996573413348018278e+01,1.401918128278056619e+00,1.828420572971532376e+00,3.990891935304831661e-01
2.934850654532004555e+01,2.511897880287156326e+01,1.612557255953816693e+01,-3.806792500050814709e+00,-3.802839024275051827e+00,-2.868357638434953838e+00
3.027661519892673425e+01,2.879725871852657093e+01,2.034686273959999170e+01,3.506295418263250863e+00,4.963582988414842134e+00,-9.146454391593616950e-01
2.720230453370662715e+01,2.991324441535416767e+01,2.273325459827017525e+01,1.937693846925114149e+00,-2.536506438377986727e-01,-1.547052461325630901e+00
2.797864388386987500e+01,2.391763070268071445e+01,2.717352941249646747e+01,4.588665992636631330e+00,1.335747400916122096e+00,-2.684605866224949011e+00
2.975004447147052389e+01,2.590753400047748656e+01,2.346740757209806461e+01,7.800610912817006470e-01,2.947645219056969523e+00,2.976859849391933821e+00
3.112081212935807883e+01,2.738457566814331656e+01,2.727695744227110097e+01,4.222042473648119021e+00,-4.247984905997995497e+00,8.952322420540608228e-01
2.783251883646128633e+01,2.907107314745481830e+01,3.056711396301671613e+01,7.033798848569995377e-01,-3.655567054214028389e+00,-7.725967668739456284e-01
2.835654352008303292e+01,2.456324813510804717e+01,3.439984771562011190e+01,2.688188650393604551e+00,-2.563319431722935082e+00,-2.113435608580841230e+00
3.026239952726402649e+01,2.548790572897053508e+01,3.085323817429176430e+01,-5.491141474916436116e-02,-2.924891765697827939e+00,-2.831122663412287022e+00
3.039833576652187830e+01,2.823665025451632360e+01,3.421648362081479178e+01,-3.327441822994781639e-01,2.736448711422495572e-01,2.439999747497001881e+00
2.815307624283454402e+01,3.625975000362002021e+01,2.300954884090922192e+00,-5.788966165037854328e-01,-3.625208590104487261e+00,-2.131181701106671933e-01
2.813581314550399526e+01,3.160765417608343952e+01,4.666239207987944226e+00,-2.829635859792423713e-01,4.060125867829246893e+00,-2.515493881035000712e+00
2.975660051373888138e+01,3.329707999908514893e+01,1.436066948663958787e+00,2.724232741155568682e+00,-8.524332101527558603e-01,8.485339047368709586e-01
2.968119954184240683e+01,3.656507444952573138e+01,5.409127310380588582e+00,-2.103596230204925199e-01,-5.847799871786260040e-01,-4.168273580129332245e+00
2.820783367627158000e+01,3.773736898722233946e+01,8.278613941524540110e+00,4.677833874564095717e-01,3.080156248467575075e+00,-9.242698226359099545e-01
2.818655163676013231e+01,3.184766010225505184e+01,1.220838016260817938e+01,1.917222326113766417e+00,-4.584404469690288586e+00,-1.313601144972365020e+00
2.991010004745126594e+01,3.389514346617973928e+01,8.002441013158360761e+00,3.010077993554038489e+00,8.722424390145768758e-01,-5.014879829788668752e-01
2.975200465049133314e+01,3.680704853638962959e+01,1.273820662021500283e+01,9.167154993397388374e-01,-1.073860719349254200e+00,2.681017218424180948e-01
2.864379697033857752e+01,3.675717803505605019e+01,1.578834452269687283e+01,1.253673900086024418e+00,-5.765121458814880029e+00,1.404671773111061395e-01
2.776311458844079283e+01,3.243257213310844378e+01,1.994071408250457367e+01,-7.209648981320855299e-01,4.711695936207947355e+00,3.429531940902295961e+00
3.009098747268509300e+01,3.293852889745744505e+01,1.731901666040434407e+01,-8.440777397913986624e-01,-4.292695603373014590e-01,5.082576454224492224e-01
3.103080218030143911e+01,3.569775771760019722e+01,1.969341276380417938e+01,3.242054889231011039e+00,-3.571881183319760567e-01,1.721674630350193302e+00
2.761101944298912869e+01,3.685391170981340281e+01,2.350476713540949802e+01,-1.279039648103781124e+00,5.535397693683146159e-01,3.807821820967695725e+00
2.771285276239639472e+01,3.323701408750360287e+01,2.704492746561011529e+01,-1.165703965905246609e+00,2.512269213033351267e+00,3.376171905410425556e+00
3.077001468797653416e+01,3.303359984601495825e+01,2.302265520806122012e+01,7.228401732619337272e-01,-3.225313826011164675e+00,-1.069315473785549253e+00
3.015967929773893275e+01,3.582411195893038780e+01,2.687421273471041161e+01,-1.474033622481176198e-01,-2.769676724541505930e+00,-2.475004276307377349e-01
2.741156186339422618e+01,3.711274709377358505e+01,3.079850267516554396e+01,9.682003916671579891e-01,1.756438865204267730e+00,2.830816591165065121e-01
2.880013594696196577e+01,3.107925921828836380e+01,3.415224403919331309e+01,-7.019989183898450724e-02,-2.315573269362124709e+00,3.228796803163478835e+00
2.966269818573902839e+01,3.326241212922742818e+01,3.044905760784179805e+01,2.907767996418644807e-01,-5.031594130542931254e+00,1.099523894030581150e+00
2.891191194189702784e+01,3.591764979033513328e+01,3.502349630415173465e+01,-3.423201077008678483e-01,-1.510579972574846552e+00,-6.732286827442129917e-01
3.213905900551607431e+01,5.987422734224285392e+00,2.224993900461865959e+00,-2.921932242665211898e+00,-1.929223640233545867e+00,3.186849659184865846e+00
3.197220362586475417e+01,1.290319467892478311e+00,5.647828554260583722e+00,2.691191650738276930e+00,9.283717419810662008e-01,5.111067361722365199e+00
3.473180863384554584e+01,3.129206735372052073e+00,2.737858082814094818e+00,4.380419798290923206e-01,-2.242718152942345389e-01,3.995287778962829606e+00
3.439756514777537433e+01,5.450104279591798218e+00,5.800560316789316495e+00,-7.297949180276316339e-01,3.803377895483755822e+00,4.380969545335528181e+00
3.198547570286207531e+01,6.480166525578920478e+00,9.305960195014234770e+00,-9.649282249213905205e-01,-5.273133302956069635e+00,-6.799915155728526450e-01
3.228275120021083211e+01,1.658755504767083888e+00,1.293144246716490997e+01,1.874096543343382049e-01,-2.736435822268562301e+00,2.028145686469023268e+00
3.376593131842030004e+01,2.820166145665125690e+00,9.509753866321972282e+00,-8.817492930328862943e-01,2.952348650005189867e-01,-3.914421500466466419e+00
3.485283260465983801e+01,5.260355216190706784e+00,1.183629913859850369e+01,-3.047272132451128157e-01,1.008663869026162008e+00,6.782124333035387531e-01
3.240501272586525516e+01,5.956816321076996879e+00,1.687595474768949444e+01,2.664336010168811164e+00,-4.019926228335768847e+00,-6.042718665460487804e-02
3.288703231031522023e+01,2.150118782622228331e+00,1.977394091621228966e+01,2.790982291553559258e-02,3.201371141749052573e-01,2.189327326824809461e+00
3.450633281558731369e+01,1.644913113839956198e+00,1.651794517712152199e+01,6.826431039794285116e-01,-3.342996560567590869e+00,-5.421460227452514324e+00
3.484824427307926697e+01,5.349620023399109137e+00,2.011656096674341399e+01,-1.324067360982175146e+00,-8.887180524709140661e-01,-5.741540182097335965e+00
3.254535752837620066e+01,6.607290161913256910e+00,2.417314227281899619e+01,-3.043174981078324293e-01,-2.094040809957451899e+00,7.289464105485582435e-01
3.306812939317087086e+01,1.089632303401451452e+00,2.751902806548135416e+01,-6.613191338422801380e-01,7.736800965224061022e-02,-7.004823616186872659e-03
3.491669975471793208e+01,1.845847279217274206e+00,2.340134999664479665e+01,6.741179736809660428e-01,2.426058461239196440e+00,3.606577362665092323e+00
3.438441733076687967e+01,5.845645777918019093e+00,2.818681722239346499e+01,3.994895055680480755e+00,5.220676383939455434e-01,3.021114667849437385e+00
3.243063648168003965e+01,7.204776534366724050e+00,3.087564488166470511e+01,-8.063563447518247163e-01,1.059038084370838684e+00,-1.009091681444348243e+00
3.249978062604550644e+01,2.071276897458655508e+00,3.363348413206541920e+01,2.627799691393374104e+00,8.880591284257467466e-01,6.543299847188894791e-01
3.449822516614514001e+01,2.507825008614947837e+00,3.046590235888441356e+01,1.403538491240428066e+00,1.072840729741461274e+00,3.462971140774282919e+00
3.471184848235796494e+01,4.842519507964538228e+00,3.467812952965380902e+01,3.003924933856583657e+00,2.604285535971520016e+00,1.263615628320954087e+00
3.227685514233565556e+01,1.416344603996813056e+01,9.227819113836616127e-01,5.759492774334528109e-01,2.808837481241860168e+00,-3.612860846019392280e+00
3.189935567601299127e+01,9.284111209641293883e+00,5.578606207799943206e+00,4.969940131150616835e+00,5.088827574490102368e-01,-1.841594134542039018e+00
3.421112390173979634e+01,1.072380210489951757e+01,1.455287353880667656e+00,-2.077649264123568873e+00,5.024459419666837956e-01,-1.320872737375029526e+00
3.451402835217019316e+01,1.365385065401138931e+01,4.684701677068220604e+00,2.828674468413681087e-01,2.659621226070177258e+00,-2.981929345756104688e+00
3.293974927526908658e+01,1.371957163880912667e+01,8.315703536445615995e+00,1.655757663875791152e+00,-1.136850966887939851e+00,3.392256245256547453e-01
3.287748707157472694e+01,9.138812930490820108e+00,1.293991641712006135e+01,-2.194894533448565610e-01,1.067478559477092581e+00,-2.212115168347249750e+00
3.474738862670324124e+01,1.053250785594836181e+01,8.480997703755535966e+00,6.707075481676278983e-01,1.688001219805014497e+00,-8.588018344277834615e+00
3.514864770108425063e+01,1.231147092463167603e+01,1.192587123245684033e+01,6.622089520406372332e-01,-5.245692044811693933e-01,-8.307648338574789848e-02
3.272660009254217783e+01,1.411559638996909349e+01,1.639475376211929358e+01,2.054569514509436701e+00,-1.839999213078177709e+00,7.112862004164004048e+00
3.210646197943712821e+01,9.160077042367008815e+00,1.938140809734574432e+01,-1.845611748575973765e-01,-8.276142373292731946e-01,2.723108418327722546e+00
3.437711592461128873e+01,1.086159782239356808e+01,1.669827477798061821e+01,-3.677036398218806124e+00,7.467245470418493181e-01,-5.874495248392367586e+00
3.408770507920514348e+01,1.297426143426670109e+01,2.011200749166581758e+01,7.368283692773847093e-01,-1.048837886320082458e+00,4.054681834656125083e+00
3.228074020232728714e+01,1.345548236985126955e+01,2.420943265311451498e+01,9.612419511091579993e-02,-1.261080376142905690e+00,1.835886062123749829e+00
3.180739420771925552e+01,8.868948503876456613e+00,2.761412516576766762e+01,1.438551873439929851e+00,1.869340608794305414e+00,3.119599853094610076e+00
3.446566956047114871e+01,9.516448082863691482e+00,2.358843534238090456e+01,-1.041319332319135871e+00,-5.858051695646690149e+00,2.135747201586209343e+00
3.487235282152440874e+01,1.219398570237984814e+01,2.647764829636414774e+01,1.652531701586822610e+00,5.143036884319175384e-01,-2.427177936810653414e+00
3.237886661637049457e+01,1.474690193074859756e+01,3.149065600650830277e+01,-2.480216871523521327e+00,1.324276444777604311e+00,-7.333604973562435347e-01
3.275710835915106856e+01,9.395934552353807589e+00,3.422346899841333112e+01,-2.781881822992069431e+00,-1.457875307369291606e+00,-3.237409523066914652e+00
3.506895522133672216e+01,1.065095353622421825e+01,3.029668608247938622e+01,-4.457319103163771556e-01,3.092297887850563587e+00,-2.178622434911198225e-02
3.410156721230516297e+01,1.288795357261955843e+01,3.426355674989461164e+01,-8.210620450368200096e-01,2.048391923022287120e+00,2.254139858137199859e+00
3.265421198737556807e+01,2.276512194494088348e+01,1.538919850454356641e+00,-6.128450316367305417e-01,-7.203066005738585353e-01,-1.221274231157535750e+00
3.265624548031747310e+01,1.666369237753557186e+01,5.351031961583626817e+00,2.096531889178111285e+00,-1.743502230180738355e+00,2.034263207723563394e+00
3.420933874752271464e+01,1.722368621675772360e+01,1.596417045672932078e+00,3.185619673067592750e+00,3.609035488717180495e-01,-3.340253321648368523e+00
3.435493282384587843e+01,2.057629192251974715e+01,5.507061104982916788e+00,-1.312409427555377039e+00,-9.033401394712595733e-01,-1.532109012162507167e+00
3.168354374176228205e+01,2.215949884130838754e+01,8.938942977157816827e+00,-2.252115142752099342e+00,1.130102981099404769e+00,-4.801707587788320630e+00
3.284554641972408007e+01,1.700404977067125145e+01,1.256968093903866723e+01,-8.967695550257817061e-01,-9.674528252122245597e-02,1.374952188134389353e+00
3.481323401756061031e+01,1.811199091702396302e+01,9.686734042821747437e+00,4.596967878969478449e-01,-2.010825803153410529e+00,-1.014960392052149940e+00
3.419359826935018987e+01,2.040189104409330767e+01,1.236816616058766094e+01,1.902044304328175617e+00,-1.154045138782506807e+00,-1.370737870843269368e-02
3.234820423220278940e+01,2.288772752261977672e+01,1.597877238588144877e+01,6.742948629809891736e-01,1.120261923697314588e+00,2.105390662182958117e+00
3.259059233574203773e+01,1.621730992706219610e+01,1.968387341738213081e+01,3.843952480021610718e+00,-1.372824890456062041e+00,-1.577259161875282256e+00
3.432197836837686822e+01,1.812311043892087881e+01,1.662930884667407128e+01,2.886280993535887962e-01,-1.423031785207765854e+00,-2.160494440581320341e-01
3.514486465482085009e+01,2.041167588020780244e+01,2.015325201293347845e+01,5.405105306456087888e+00,-2.673280163508414686e-01,1.020921791213070806e-01
3.233720704004042545e+01,2.189538557266423524e+01,2.304096920221131839e+01,3.321324125265839311e-01,4.529225590274982283e-01,-2.623692318958596559e+00
3.283316556748465587e+01,1.681282644926990599e+01,2.676816568412990804e+01,9.622039046670440854e-01,1.121106781470062458e-01,2.320739980241316669e+00
3.386378053303509006e+01,1.802641240752051743e+01,2.364092186841883958e+01,-2.082885943606005874e+00,1.914654921862531278e+00,-1.383692896062953537e+00
3.512276914320730725e+01,2.080611437978634015e+01,2.710434733220751724e+01,4.583943610264909374e+00,-4.006945536364304949e+00,-2.092462197796207679e+00
3.352208084957604228e+01,2.132980771381861373e+01,3.106844489838872292e+01,-2.331007084655858819e+00,2.532257905957786548e+00,2.139701918853471607e+00
3.288392169263366327e+01,1.652010640415404197e+01,3.448649508922407136e+01,3.055876750760770477e+00,-6.328857087930372938e-02,3.769548443505300384e+00
3.517987229106108771e+01,1.816739235425885113e+01,3.069712983401487350e+01,-2.575428230508326255e+00,6.327769665031761637e-01,-3.586009452003883213e-01
