x,y,z,vx,vy,vz
1.806121646868321662e+01,1.811919070675137533e+01,1.155439633782794751e+01,-8.465944539994724183e-01,-3.290418856780980561e-01,-8.168855393249883079e-01
1.804224931998493631e+01,1.990848618361923172e+01,1.408893523607679299e+01,-4.160338030570222556e-01,2.225704418533870355e-01,-5.310835232159367703e-01
1.647228454944943010e+01,2.082767602401320062e+01,1.664458689425204696e+01,-4.315142408043601829e-01,1.802889612841677147e-01,9.330452960476540158e-02
1.647708158084570229e+01,1.721659221442063270e+01,1.922260539122686751e+01,5.183256128990356704e-01,6.634099442297786142e-02,-1.026297907260263487e-01
1.805334026950152548e+01,1.810036563080368666e+01,1.664066675157293318e+01,6.523868193319642961e-02,6.413026052068199201e-02,-7.173752065855508731e-01
1.802815432523083672e+01,1.992987313616550082e+01,1.920605114711404937e+01,-3.717249457993454520e-02,-3.706103608107929048e-01,1.797616831561366368e-01
1.646053862198552409e+01,2.085905985489693393e+01,2.178142097005517996e+01,9.470470286189142106e-02,-2.229452824696615543e-01,1.569113640009763000e-01
1.645179047886214008e+01,1.720521073530576217e+01,2.434454130048107601e+01,9.295406353828721269e-01,3.533716726871982683e-01,-1.236158115653180900e+00
1.804535075161610536e+01,1.809888457824370178e+01,2.179237174884677586e+01,-5.460341055981554614e-02,-7.582444034656605769e-01,1.814156466853864696e-02
1.803079534063380152e+01,1.992186774753959355e+01,2.434759709250186432e+01,7.129847789430622251e-01,6.130276511284009633e-01,-4.753548465535396006e-01
1.648744396879477492e+01,2.629863236467274845e+01,1.286753994113642330e+00,7.474729650122092783e-01,1.761676464097713390e-01,-2.179778541276104487e-01
1.646810919852680399e+01,2.267680237351382999e+01,3.845286912116666844e+00,-1.253532259926612324e+00,4.284648321095722856e-02,4.660017787866502226e-01
1.804835577891715559e+01,2.355994667392857878e+01,1.290859373811947375e+00,-8.050486315069899090e-01,1.177510164570572809e-01,-6.270686919966274031e-01
1.802727073752980758e+01,2.537032875173151325e+01,3.856067437071205362e+00,-2.107212081373263934e-01,-5.165863977085403125e-01,9.227005585395283704e-01
1.649651042886700836e+01,2.627910219690470228e+01,6.423505499233359117e+00,3.255306991081614587e-01,-4.777321937153038989e-01,1.997990807050852302e-01
1.646006595774499814e+01,2.264545388330246567e+01,8.962178294221583741e+00,-6.922901097269412718e-01,-4.848382991169191136e-01,-6.701000307577458237e-01
1.804813283995932593e+01,2.355154447889322356e+01,6.402225755920714967e+00,4.971549958663905588e-01,-1.327404199195712509e-01,-7.859347437822253313e-03
1.805357003542352246e+01,2.537386178803127379e+01,8.987285353674648647e+00,-1.027234600341801751e-02,-2.554178372845950507e-01,-7.575011369629659486e-01
1.645945765274327499e+01,2.625304926644524883e+01,1.152602781245615304e+01,-1.698635606913465601e-01,-1.187516019723347804e-01,-2.131271567353318908e-01
1.647390362558314791e+01,2.263981941148740518e+01,1.408732644058657080e+01,-4.226577178647008409e-02,1.336225382159759612e+00,3.773311130591507911e-01
1.802548944656837904e+01,2.355147500700287466e+01,1.152373185044547377e+01,-3.845597354234669973e-01,-7.227066019683232589e-01,2.946602698934634446e-01
1.803486917440762483e+01,2.536117703286505787e+01,1.409446753283672926e+01,6.696111469777804581e-01,-7.774984816797864129e-01,-3.259845156816861267e-01
1.643471706575038027e+01,2.627674092188318866e+01,1.666911947961153473e+01,8.602685533412836039e-01,-3.728226814368035269e-01,6.071921603056608108e-01
1.647746173387967161e+01,2.265764813468524608e+01,1.921242535782045024e+01,2.961506226895425087e-01,-3.465052480514462241e-01,-4.398162288538607356e-01
1.801848659964962707e+01,2.354078664834549528e+01,1.664198669451355528e+01,1.656844982871697458e-01,6.139085855089752020e-01,1.989911360810263374e-01
1.804182606340331674e+01,2.537295104356352482e+01,1.921264053317823439e+01,2.790759055445277137e-03,2.457723707366160082e-01,3.211192608430535333e-01
1.647626742184955972e+01,2.626885051854056741e+01,2.177104994345118172e+01,-6.846728799173904534e-01,5.223353774594341470e-01,3.249831240662200971e-01
1.647357363478971948e+01,2.266347488334941573e+01,2.433277437525372378e+01,1.187794558456345684e-01,-9.064166665071474172e-02,-6.368889359653557847e-01
1.806765770193521448e+01,2.357447034841090883e+01,2.177834004624101993e+01,2.365568863777502695e-01,9.175813185369113834e-01,-7.599551283251398948e-01
1.802561151802827766e+01,2.535291140296909873e+01,2.434145240445004887e+01,-8.218481492729938775e-01,-3.832454991534982591e-01,5.761033236034865945e-01
1.961959491220120810e+01,4.489052477397084573e+00,1.291277966983782832e+00,-1.899833487259994236e-02,4.750245631208336317e-01,-6.620560614687055478e-01
1.960861593104215217e+01,8.932479323730696530e-01,3.844402820485126160e+00,-1.848921445376501271e-01,-8.680890124058165958e-02,-7.186730636052889309e-01
2.117346729528490101e+01,1.785244875845742429e+00,1.280560312102383858e+00,-2.291485256595061082e-01,1.298299464285856963e-02,4.683496601953467120e-02
2.121491443052917347e+01,3.590062211317444962e+00,3.849969502801631194e+00,3.468227450929225464e-01,2.394957373202166728e-01,-3.964295881734088978e-01
1.965475582196088311e+01,4.520476096833390578e+00,6.410975136602462321e+00,4.227378647953368151e-01,-3.378756285391367742e-01,-2.480029500232152073e-01
1.961210090694709507e+01,9.167942252264593694e-01,8.962944986657607416e+00,5.051439831368382816e-01,-3.534355421572040190e-01,-1.173758459929409997e-01
2.118912634231551806e+01,1.803178457145193647e+00,6.403040263380020747e+00,4.781360927552280593e-02,1.084302391686555456e-01,-7.661283644499384815e-01
2.116828964686765246e+01,3.608005279951774114e+00,8.973337133184882575e+00,-7.534255179103863109e-02,-1.349955642847653348e-01,-5.978724413903261370e-01
1.959798476762327013e+01,4.527227168446512628e+00,1.154687243848634104e+01,-8.214285817359077146e-01,4.580381814448619138e-01,-6.346300273692331850e-02
1.960424931227684198e+01,9.208029872132936777e-01,1.409753996771951634e+01,-2.508903440543820418e-01,-3.181861365947866727e-01,-8.057217125410177649e-01
2.119202672549982225e+01,1.800470598913647136e+00,1.156557221591194562e+01,-9.469126232799014720e-02,-4.886527466367907024e-02,-1.420469922257388551e-01
2.117976305274420312e+01,3.625257706503035138e+00,1.410593500298201697e+01,-2.030235486619856589e-02,1.673318727218184865e-01,9.051852000993088065e-02
1.961257148491277391e+01,4.521873074019729266e+00,1.666553013381481563e+01,7.366938691176987408e-01,-1.922358200816275953e-01,5.225801962928617872e-01
1.959602125215374002e+01,8.921584421397426024e-01,1.922852098509986263e+01,1.683459543439947970e-01,7.626244315370496185e-01,3.589875353722099538e-02
2.118353368280339666e+01,1.803899191477282393e+00,1.666209378658989948e+01,5.047527521638215525e-02,-9.039736682668844114e-01,-2.220070920440476436e-01
2.118062682944023933e+01,3.627106907558054427e+00,1.922738718122606016e+01,3.948354552286245100e-01,2.670319998011977392e-01,-9.565258653900963193e-01
1.962905435587164149e+01,4.535261919055349367e+00,2.181066085402158805e+01,-7.201705535835331018e-01,4.475402921994208194e-01,2.347589348424944655e-01
1.959412951481384013e+01,8.798802083565724352e-01,2.434026444883388862e+01,-5.345672739610802804e-01,1.590787476952245372e-01,1.132781509434530376e+00
2.117025782270221868e+01,1.808584678935937218e+00,2.178334480141454677e+01,2.520868598274592087e-01,-3.698469415435999830e-01,1.581865497686303634e-01
2.117821582235184863e+01,3.598619258113525454e+00,2.434874713748832065e+01,-1.074074492801833369e-01,-2.979132844476169439e-01,6.014432139738564720e-01
1.963350255021335400e+01,9.960044180669514802e+00,1.259266493935957465e+00,1.204642974024351249e-01,-1.148313135739817303e+00,6.383418669213757335e-01
1.963441587750334705e+01,6.312062006361728983e+00,3.862461423788978276e+00,-5.415443518073954632e-01,9.395636134199179812e-02,3.198267864298604546e-01
2.120381358918513470e+01,7.232431736995818206e+00,1.294950182025002006e+00,-3.561883902453086836e-01,1.692024384448961305e-01,-8.183931817953726817e-02
2.120076157749855383e+01,9.044567829123440816e+00,3.839545003407257351e+00,-3.290741109671443398e-01,-3.838866113840537220e-01,2.450883429688143211e-01
1.960299037888067630e+01,9.954928303547889712e+00,6.439813496338428145e+00,-1.878043612353112735e-01,6.731352695523701302e-02,4.375647662357040613e-02
1.963287007299673093e+01,6.345268569612589893e+00,8.947164481843932649e+00,4.618995310109156316e-01,-5.379500523217677771e-02,-5.265220486104457143e-01
2.120441468784702010e+01,7.234430801257077270e+00,6.423112543248514328e+00,-1.588541290024408359e-01,3.565910446803295941e-01,5.222900284287267103e-02
2.117819091288402333e+01,9.049260639879031842e+00,8.949945493174839228e+00,-6.875923209356972210e-01,-9.719394922395662162e-01,-5.620625335121666177e-01
1.964063443019568567e+01,9.990177997965094647e+00,1.153039967203830685e+01,-7.751104206478217629e-01,7.527232117266349221e-01,7.474840628145788812e-03
1.961788607027642684e+01,6.332653641010206336e+00,1.408112934138241634e+01,-1.889408203100948480e-01,1.072793488380329591e-01,1.438639300497762952e-01
2.118478263700803410e+01,7.257327005349839766e+00,1.154676685696486871e+01,4.354769799869946389e-01,9.372643901184639359e-02,-1.898354917846070133e-01
2.118844604449177638e+01,9.067493766333722505e+00,1.409210769573059174e+01,5.928833491452276672e-01,6.638033413229349478e-01,4.513342196243294024e-01
1.959563384086402849e+01,9.971953793801418442e+00,1.665043064566591013e+01,-2.955158800307299827e-01,2.441962353954337805e-01,1.215693691214459804e+00
1.963196833928330065e+01,6.363417907800785756e+00,1.922164850787454426e+01,5.743133081953111924e-04,-3.748201670862723045e-01,-1.123361866878456738e-01
2.119012130590899545e+01,7.263319582851631040e+00,1.666460683498153017e+01,-1.245816812836610277e+00,6.061142902000596910e-01,-2.853044463466072531e-02
2.120232100832815902e+01,9.081819739914184453e+00,1.925067406444621199e+01,-1.190456985154908776e-01,-2.720790349565152533e-01,-6.112315889129512625e-01
1.961762164326794178e+01,9.961791342229867396e+00,2.180280009709645483e+01,-5.943450610174113580e-01,-2.867765165768846880e-01,7.552098105126722749e-02
1.963187319654761609e+01,6.343759042305304519e+00,2.437257606466821258e+01,1.111851613059767208e-01,-4.368710657772467143e-01,2.580381136361157846e-01
2.120227508947454709e+01,7.262762624476777340e+00,2.180108312812644655e+01,-2.753572476731943608e-01,-2.491384727420338785e-01,4.791286688549702411e-01
2.119396761572399157e+01,9.063960354151680221e+00,2.434638198247774454e+01,4.006392701187425076e-01,2.528248176494499178e-01,-3.954396476494529966e-01
1.961264995103607589e+01,1.541040869553245329e+01,1.286714852372698115e+00,6.842138833610995619e-01,-6.072819851541361169e-01,-2.325896460196222593e-01
1.960909421336767622e+01,1.174170030388411767e+01,3.850806627714139729e+00,1.341139660914801024e-01,-3.849265342430487069e-02,-1.726922623659483680e-01
2.120346673101049362e+01,1.269193810963820290e+01,1.269656130856890552e+00,3.425112826252880716e-01,-1.860175265486774254e-01,1.798495763174020323e-01
2.115750527208029652e+01,1.447471240435571183e+01,3.837337480899464914e+00,1.982251870399258029e-02,2.922735494239110318e-02,2.838817450490989658e-01
1.961747411415436559e+01,1.541660431437888334e+01,6.412642098780094280e+00,-1.658874577348902757e-01,-3.242092872563835937e-01,-5.503773128406759529e-02
1.959951728917469183e+01,1.179163367706497212e+01,8.975861461328664248e+00,-4.994803508089425415e-01,3.327525603330505621e-01,-3.389539614656592592e-01
2.119435945279467148e+01,1.266405869810457219e+01,6.404755802659797048e+00,-4.938441168368816192e-01,2.539391463407326688e-01,-9.201174409612509209e-01
2.119972976986746005e+01,1.450626611905003394e+01,8.948517098248615298e+00,4.401610670321531860e-01,1.710429016712845529e-01,9.911523659093857130e-02
1.962584282484347042e+01,1.540148068894645661e+01,1.153544395018520774e+01,5.301975524985481636e-01,6.525233608780983685e-01,3.849953970300427630e-01
1.962782217907525606e+01,1.179705255170589595e+01,1.408877029267737413e+01,3.172681592116777249e-01,3.884521193899000968e-01,8.094905678919472880e-02
2.119232759470361671e+01,1.268319238242046865e+01,1.151171748941481354e+01,8.944766432529235867e-02,-4.771809192650321996e-01,9.291454611366339877e-02
2.120121788887322722e+01,1.448591117775391979e+01,1.410106294286074657e+01,1.346063172363520244e-01,2.652645102838805391e-01,-3.664430242631191437e-01
1.963769669790820416e+01,1.538825995885104803e+01,1.666240911976415262e+01,-2.949153923590173143e-01,9.762627146951985413e-02,3.381526892364449255e-01
1.964216759806222967e+01,1.178152010994649324e+01,1.923635972018858453e+01,6.996533255349119546e-03,-5.529651016184433665e-01,2.451230763592628092e-01
2.117390396388899276e+01,1.267090218805618917e+01,1.664970510451949792e+01,1.058626391757965912e+00,8.035584952640369982e-01,5.120849246824205059e-01
2.120305064379466131e+01,1.450057778617955329e+01,1.924276010630000044e+01,-5.733334794691245101e-02,8.456178024142670946e-01,1.707368266436519733e-01
1.962414804041269889e+01,1.541469411406694334e+01,2.180693342365632859e+01,-4.154337144460654163e-01,-1.048114266690387097e+00,-2.016619949194877470e-01
1.960556192512894924e+01,1.179199160690171944e+01,2.433654017879522868e+01,3.903638242453681961e-01,2.464480197582479826e-01,-6.660517388597277932e-01
2.120873518285120696e+01,1.269497284812671190e+01,2.180615478835239784e+01,1.942863192637555303e-01,1.980238590609293414e-01,3.277798991470022572e-02
2.119055710762551570e+01,1.451278199425141402e+01,2.437405134698473219e+01,-7.976533408419631543e-01,-4.655271126815272442e-01,7.532609827843043115e-01
1.962834118271518946e+01,2.084766852050068664e+01,1.282253566574979908e+00,4.384425984876993421e-01,-2.469712104989079116e-01,2.137329763135960570e-01
1.962569836155910608e+01,1.720634801885293896e+01,3.834666045602066031e+00,4.199068084429334324e-01,-5.642143780494573990e-01,9.384519065087399969e-01
2.118818265346127561e+01,1.813411601679765894e+01,1.287245384179203977e+00,-7.655743212422685406e-01,-9.366440915411577972e-02,-4.048019180915377602e-01
2.117743666130066060e+01,1.990723260537725281e+01,3.863174586680987677e+00,3.065880355318915673e-01,-8.497717386761954872e-02,-1.074118719345467099e-01
1.959405092796604819e+01,2.083434589491769273e+01,6.423817287272303389e+00,-2.113665965766738652e-01,-3.166795287579890483e-01,-4.533816237417962469e-01
1.961929482000912017e+01,1.719649343613675185e+01,8.971294754309241171e+00,-4.581476572479008247e-02,-6.533543488381154951e-01,5.188007926227274913e-01
2.118830319202569967e+01,1.814637089606186748e+01,6.402791669587821310e+00,-2.981492978465864474e-01,5.119436344742150924e-01,5.888941229154651680e-01
2.115504012537163803e+01,1.994244304152206126e+01,8.997583696213585114e+00,1.853452416049888307e-01,-5.479963902755519145e-02,6.605575623031634258e-02
1.960866435027190136e+01,2.086417391687927037e+01,1.154760854160561401e+01,-6.267447404069047268e-02,-5.190539742227604503e-01,-1.045965221011645685e+00
1.963979100261080291e+01,1.721121949367432791e+01,1.409381724851171569e+01,1.053743093583678209e-01,-1.858335847155078158e-01,5.207824163196170808e-01
2.119111362641003993e+01,1.813773896974920063e+01,1.153436431844680143e+01,-6.823295767594991235e-01,2.579368394204515358e-01,-5.040105387548645677e-01
2.120748723850947925e+01,1.996649567243794010e+01,1.412361497251394660e+01,8.557712810682382987e-02,1.386024219399596191e+00,7.342969958304101930e-01
1.962221738677975225e+01,2.081773415182722431e+01,1.668401782456176718e+01,9.432461494471667818e-01,-4.515406557873238302e-01,4.097178055498558735e-01
1.962679899065522449e+01,1.722088479193351063e+01,1.922104342200399429e+01,-6.811686645979555532e-01,-9.136380313382888030e-01,1.790486598717009603e-01
2.119824766145212180e+01,1.811429915486435505e+01,1.663943252151859298e+01,-7.555919689099839243e-01,2.315463932653196999e-01,-5.339845527753110943e-01
2.118344442795456573e+01,1.992299548967565315e+01,1.922892321873220212e+01,-1.976007857166000581e-01,1.246634171894007159e-01,8.733538160010269058e-01
1.959610767156575761e+01,2.085112743283779224e+01,2.176495495909861688e+01,-2.388744002430985280e-01,2.704674853223928976e-01,2.462581890292425690e-01
1.961412708731212007e+01,1.721858180318574583e+01,2.433682801826292064e+01,-5.013518823950265935e-01,-1.177873596356732389e+00,4.578046765160767584e-01
2.118791744134831490e+01,1.811290793761358842e+01,2.177772141869033362e+01,6.509490663949787370e-01,3.370620713509663302e-01,-1.035882877805388569e+00
2.117693344673200784e+01,1.993257642180256184e+01,2.433216122013152827e+01,-6.662431095271619252e-01,-1.493197452013829418e-01,-5.451514407523156969e-01
1.961941130832522617e+01,2.626607203169697158e+01,1.289446461031419577e+00,-2.450788081734578960e-01,5.769320736258330973e-01,1.048273482340917884e+00
1.960893438504590236e+01,2.264632807198085018e+01,3.865863826685698612e+00,-5.427345721328720174e-01,-8.176222400141145430e-01,-3.553240381389006775e-01
2.120461566418823551e+01,2.355414910679041185e+01,1.278073336164001539e+00,2.650015716938475263e-01,4.238228939978420096e-01,-8.629742813675495006e-02
2.119151316568266807e+01,2.536608608665858711e+01,3.873503225602563216e+00,6.240192547815684998e-01,4.594073452144398773e-01,-5.994062872530171449e-01
1.961830821733360963e+01,2.628824061258921674e+01,6.423341403553313178e+00,4.634179830338484574e-01,-2.698295550588928893e-01,-1.604206944870095741e-01
1.960760070466425731e+01,2.266310709947224922e+01,8.979277604205979202e+00,1.165243073824215436e+00,-5.306060959527769683e-02,-4.829680395941756132e-01
2.117976938696774525e+01,2.354171340465023832e+01,6.415565302011339455e+00,2.679530944773524381e-01,1.533941009337757844e-01,-6.439259833466054461e-01
2.119703226067203516e+01,2.538469441997736098e+01,8.986214317759969816e+00,8.414515182652833047e-01,-1.992449554921457977e-01,2.692422905573231204e-02
1.960683477439139466e+01,2.627108249433737086e+01,1.154251279019164578e+01,-4.031572474196352951e-03,2.569140754367044144e-01,6.338415541228097361e-01
1.960659403830912595e+01,2.262157321372334096e+01,1.410095762230313277e+01,3.283955594779288667e-01,6.524109126853742113e-01,-3.353069793666762499e-01
2.118782439888073910e+01,2.356739568586820255e+01,1.155146124067137237e+01,2.157910284463130934e-01,6.646301161239868138e-01,-1.355114842356705818e-01
2.115587163070371446e+01,2.537023888263858495e+01,1.410638384414987101e+01,-9.619694344682697129e-02,4.952133802661203010e-02,-8.292593339123910390e-02
1.959282795095441188e+01,2.626988139155668378e+01,1.666103468554531730e+01,1.648445304102888476e-01,4.438957613092037180e-02,-3.954040786062219537e-01
1.961976604678314118e+01,2.265283756223244893e+01,1.920804237365219791e+01,8.077608284238415592e-01,-3.588482819759418810e-03,-2.854157624821657691e-01
2.117233074810577520e+01,2.355119562126128230e+01,1.666610648806421935e+01,6.063642296720153091e-01,-1.022615820989049462e+00,-2.445770549014675554e-01
2.116454393616700358e+01,2.536907491639448864e+01,1.921058078710102279e+01,3.392919652957729348e-01,5.045708808484811181e-01,2.799593596269210338e-01
1.960520508219687841e+01,2.626334501714083203e+01,2.178152567293066610e+01,3.800353464495438427e-01,-1.203590328698497469e+00,7.563670302193330197e-02
1.960700214060983271e+01,2.265893774810302830e+01,2.435278559315743863e+01,-4.243660643100192753e-01,-5.245245021069545183e-02,7.728471978381432073e-02
2.119614552965280652e+01,2.356156357461119200e+01,2.179189593083352605e+01,-1.177948773564805873e-01,5.852095796678541406e-01,5.394648094623475387e-01
2.116560592392452023e+01,2.538331381095230910e+01,2.433147038547092222e+01,7.631441612487608328e-01,-6.650326712180895106e-01,-6.653365726746725273e-02
2.277149233893874225e+01,4.492645109232959122e+00,1.289561268221169898e+00,4.685516779010743260e-01,-4.446812983866417213e-01,4.099905081312151811e-01
2.275020602742871034e+01,8.926683247806118660e-01,3.864356144061226406e+00,2.533778869092788155e-01,4.272312572070446901e-01,-1.292887549186342577e-01
2.431684046249796083e+01,1.784732546088649174e+00,1.278256633969715672e+00,-1.908648879498001660e-01,-1.543488636194962349e-01,-1.884108799066497586e-01
2.434470344041002221e+01,3.604818034910385105e+00,3.856827151613933857e+00,3.979632291660092913e-01,-8.563992332759052806e-01,-4.132090977915189867e-01
2.276597918201388993e+01,4.514420419369088222e+00,6.408786368046897053e+00,-2.926624198848771230e-01,3.325450243364964087e-01,-8.004530305628132503e-01
2.275103618176967402e+01,8.950116087681766475e-01,9.006456349710960652e+00,-1.936157042115612403e-01,6.455502265542503171e-01,1.087227601023166512e+00
2.429643302150168793e+01,1.804746355227825561e+00,6.414777258848084251e+00,-6.196299457586741388e-01,-5.896094515464522789e-03,2.881357224799180328e-01
2.428165988668573405e+01,3.620798659747086035e+00,8.990940291026371156e+00,-3.018704702439268250e-01,-1.505515690658182915e-01,1.271287959697475212e-01
2.273062915381412097e+01,4.546489535570956697e+00,1.153172929900471466e+01,-3.703317913824959451e-01,-1.013599863584413452e-01,4.983260985919877317e-01
2.275857168370628614e+01,9.051627091418744664e-01,1.412188930616832216e+01,7.930452577651687651e-01,-2.055889015862471803e-01,-8.362312277100535374e-01
2.429682567046257802e+01,1.816867690257107704e+00,1.155535299147070383e+01,8.745810303566048383e-02,9.756186845867281798e-02,-3.878720718083515928e-01
2.429331385409712496e+01,3.634470823342248469e+00,1.409982319831422792e+01,-1.589892740335313026e-01,-3.507898900562270161e-01,3.505196383751287836e-01
2.276179848141700290e+01,4.525422540213233091e+00,1.667841635913561760e+01,-2.811774963391833193e-01,1.084544028046999120e+00,6.210217966880373502e-02
2.277475055448788765e+01,9.014444341975488273e-01,1.921645665784870971e+01,-1.625621547108437870e-01,1.785601080701330612e-01,4.981735407442867136e-01
2.431304101026656994e+01,1.814366489661550563e+00,1.664738220019022563e+01,3.485302748761753833e-01,-2.967746753491412592e-01,-3.638284942587651782e-01
2.430814218573985386e+01,3.586298737266612413e+00,1.924384045210818073e+01,5.611226497057301144e-01,-9.213951151060639777e-01,8.408310403551239043e-01
2.274851476830655983e+01,4.532810105720876948e+00,2.178437978881302683e+01,-1.203163737124449302e-03,-6.805612187853518069e-01,-4.011249263574192536e-01
2.275553282482053774e+01,9.017466881104242438e-01,2.438198915152701929e+01,-6.600883357275765251e-01,6.784232315298501792e-01,9.526637957612976715e-01
2.431219143952176864e+01,1.816988311863202865e+00,2.180111108027002231e+01,3.452153275504342145e-01,7.814057121923552174e-01,-3.236223057472187303e-01
2.430997272606206039e+01,3.634403013482446099e+00,2.437382900664946561e+01,1.120205190421238894e+00,6.571929313835590813e-02,8.948425042239485094e-01
2.274780333160187951e+01,9.980297624508176924e+00,1.272635384130285541e+00,-8.199425230691567146e-01,-5.848612528121048815e-01,2.010540916715442550e-01
2.278950108978872535e+01,6.330849788918156307e+00,3.834193507337126938e+00,6.445949157565338261e-01,5.663794922278333477e-01,-6.620049868812702965e-01
2.434161599743726256e+01,7.238758540747586068e+00,1.270029451098490414e+00,4.696441147194540533e-01,6.386704069058418698e-02,1.361646126931022605e-01
2.433935484684915096e+01,9.064874518451667029e+00,3.857445395350455719e+00,-5.131098575643324722e-01,-5.197859101389428194e-01,-1.432574069973348296e-02
2.276980726954154122e+01,9.944581125784935693e+00,6.404187768773615730e+00,8.515023295795842717e-01,7.408735896354980976e-01,4.748705504602742655e-01
2.277695571549549669e+01,6.327289732225885643e+00,8.972847726296748760e+00,4.063363140877931240e-02,5.938525500842317673e-01,-7.968133260354917091e-01
2.435572753041094884e+01,7.252227678432677571e+00,6.395814585196101909e+00,-1.004777766049697596e-01,1.203355482206361460e+00,6.424236995961236651e-01
2.434755750542655051e+01,9.049803106749633841e+00,8.972978993448025520e+00,1.676245307936658491e-01,-6.268904526999357074e-01,2.285126209770490802e-01
2.277925415459493763e+01,9.976185153669220540e+00,1.153876612071550056e+01,-3.770442810987660875e-01,9.034874693932967160e-01,1.616071557631677813e-02
2.273218142028313693e+01,6.358468461467734478e+00,1.410236469099293544e+01,-1.351148466985547247e-01,-3.188252418901877938e-01,1.725396191881556629e-01
2.434497386341455893e+01,7.263351085388435102e+00,1.155226593650373346e+01,1.001157498771204857e+00,1.818602760111857897e-02,-1.866850184705782789e-01
2.431938924855435857e+01,9.069266799794647227e+00,1.410256089061342877e+01,-9.911347847004847722e-02,-3.847172835984221662e-01,3.422607830689326502e-01
2.274903140886836184e+01,9.949308101699465112e+00,1.665061522325712318e+01,5.602311587071849841e-01,-2.587139094957272012e-01,6.757946156502249446e-03
2.274890438934130188e+01,6.334225035513252777e+00,1.920839992526582307e+01,3.214577303611114711e-01,-7.571177374262832993e-01,6.637648783070604352e-01
2.432346152768320025e+01,7.251922296942689528e+00,1.666584423959137595e+01,2.946670077531826637e-01,9.191924866966291185e-01,1.668859275853220442e-03
2.432809649163574406e+01,9.042819510540882177e+00,1.923794431283702622e+01,1.815726393075738909e-01,5.504999833009792676e-01,-3.526873059328042848e-01
2.275925250610073292e+01,9.978096844919940978e+00,2.178217030271137489e+01,1.525156393567040913e-01,1.519382580246121939e-01,2.834451366916405091e-01
2.275843224556350464e+01,6.340245035039840715e+00,2.437073916472840196e+01,3.925639565340279802e-01,-1.872074673455959293e-01,5.687901749815511138e-02
2.433002489746420238e+01,7.245245891460326604e+00,2.176617672642098356e+01,-1.073511542167624011e+00,3.975063716101091549e-01,-1.800643325977971942e-01
2.432900515622470650e+01,9.050584242460081086e+00,2.434000870971647501e+01,6.552269966803613288e-01,6.940529920274919329e-01,1.081528862220330067e-01
2.275267420216110281e+01,1.541997440894793137e+01,1.272918438676035269e+00,-3.481629729533248230e-01,-4.217688369691915407e-01,8.328355159728161039e-02
2.275970618747378182e+01,1.175492416940883089e+01,3.846336930362835638e+00,-4.278810664523152729e-01,-1.336609086162866555e-01,-2.706616986955313608e-01
2.431861466938301319e+01,1.269237904988102805e+01,1.267846429140412567e+00,3.284417714915642272e-01,-2.021936054212687336e-02,-5.285285653294534702e-01
2.430701394394231230e+01,1.447878468823159537e+01,3.844668825812673330e+00,1.923447425640449349e-01,-1.006208571974146260e+00,-4.086344344090390157e-01
2.274240999126457297e+01,1.540066514849246460e+01,6.390642720785676190e+00,1.096547079391016061e-01,1.751676620007732166e-01,-1.763681035788823293e-01
2.278103829071744713e+01,1.176680121335717288e+01,8.973169115625472259e+00,2.408045591340320646e-01,-5.879227972938609881e-01,3.150839832400180729e-01
2.431459072062274274e+01,1.269900278575766883e+01,6.407695641181054391e+00,2.907934131329434346e-02,4.276558388406657973e-02,3.778694804214705050e-01
2.434393791980347288e+01,1.451765610365933057e+01,8.968143653389448744e+00,6.886265711907943454e-02,1.011241591915350568e+00,-3.939953958822224322e-01
2.273415746512222313e+01,1.539830640952590635e+01,1.151085413080427777e+01,3.525916504260582229e-01,3.008893711846676866e-01,-3.895973382851674049e-01
2.276378241702535732e+01,1.176642937068967143e+01,1.408836984755834543e+01,1.531776093267604166e-01,-2.369491648662618577e-01,2.731227822032241542e-02
2.432563849023425462e+01,1.271555109238690662e+01,1.155626369428464884e+01,-3.626923130967453224e-01,-4.208658370339722898e-01,6.445523957629503142e-01
2.432643322553760612e+01,1.451257131293829339e+01,1.410758445378072956e+01,-1.583056294524207153e-02,2.484113407658355283e-02,-5.869617021357242947e-01
2.277233085566209780e+01,1.538059793676278453e+01,1.668087288945972446e+01,-1.036439679975145745e-03,-1.386584005940004083e+00,-2.898141311553939503e-01
2.279059329272382328e+01,1.179796452700768938e+01,1.923970312090352408e+01,2.842374979212188291e-01,3.601103425937772495e-02,1.007651110101320580e+00
2.431939658564350282e+01,1.267963424167501785e+01,1.666592527822657033e+01,5.327149437717173530e-01,-7.572810668945492152e-01,1.200962198040912643e+00
2.436232904241595065e+01,1.451109046885879295e+01,1.923746801632954373e+01,1.160449556717862762e+00,1.196395023889317288e-01,-4.726113950828982335e-01
2.276408644474514276e+01,1.539980150436172934e+01,2.180703332561238028e+01,-2.491781072563226396e-01,-4.289242400399721489e-01,-2.509867477310330774e-01
2.276360884839573018e+01,1.177922234349539821e+01,2.434958207063977298e+01,-2.052394266228235176e-01,9.423048140308010190e-02,-4.159701300621766740e-02
2.433566717437721749e+01,1.268541535752278726e+01,2.180140775031172851e+01,-2.750285190394853585e-02,1.080259323457884779e+00,-4.808490300680662854e-01
2.432383044707896858e+01,1.451290617300225350e+01,2.435618977114483386e+01,-2.021762603096556310e-01,5.513242139853786750e-01,4.103321144829168987e-01
