x,y,z,vx,vy,vz
1.734779837033939032e+01,1.811064617390913156e+01,1.485637127392963031e+01,2.021117644438195082e-01,7.220205915110230466e-01,4.739227027542661785e-01
1.897612228935857104e+01,1.906441730804119672e+01,1.215762283049404502e+01,1.616193517852378969e-01,1.744829312280338218e-01,5.155055994496389182e-01
1.898257388578191751e+01,2.098988830776289660e+01,1.484636697563730223e+01,6.661676937094498374e-01,2.693037422355414878e-01,-3.349232323981068404e-01
1.735184624069715653e+01,2.192020006094459816e+01,1.754132990351267907e+01,1.744558750370313049e-01,-1.256810870586939355e-01,-4.946477523339948973e-02
1.734138743456218990e+01,1.809412184475536023e+01,2.022713309584671393e+01,1.643376614904490662e-01,-2.016055934578167008e-01,-5.625788474356872848e-02
1.900956901509459485e+01,1.904560964837103754e+01,1.754907248857859514e+01,8.561145710747275483e-01,-7.402541403404713227e-01,-5.677191408708108789e-01
1.898066897586710766e+01,2.101983070420344646e+01,2.022624774507131207e+01,-9.412404914170766634e-01,-1.610763159226448415e+00,1.416312719931493158e-01
1.731223157605557361e+01,2.195798008986792027e+01,2.290964086101963559e+01,3.998392918175333044e-01,5.599411915618663915e-01,6.431961248971584943e-02
1.735391658398430437e+01,1.812176997761004316e+01,2.567927884053283449e+01,-4.197668633270055238e-01,1.783083314275778486e-01,4.918769968969033402e-03
1.897567843513600749e+01,1.908478686946559222e+01,2.293487390757916344e+01,-3.018332525141616540e-01,-7.464285493525263382e-01,5.755786902937362060e-01
1.898225830180504303e+01,2.096695910731275347e+01,2.559997356459702544e+01,-1.482009104428115565e-01,-2.604357526930627387e-01,5.003163038786959671e-01
1.733175275100986568e+01,2.767137845479720681e+01,1.339830838659094914e+00,3.516092859669222581e-01,7.363503755304298681e-02,3.017719380163994547e-01
1.734777616101403552e+01,2.386621688341246994e+01,4.050390429591761432e+00,-8.786115919303348620e-02,-7.789623362474895618e-01,-2.791122477758865156e-02
1.899975936929057596e+01,2.480450479915729289e+01,1.297240903813773549e+00,-1.918310814029107123e-02,3.830950532799842212e-01,6.076887990654503691e-01
1.899688162435833405e+01,2.670034534378848790e+01,4.056083638729712781e+00,8.471568874513898395e-01,7.252825271261965911e-02,-9.552736003658995889e-02
1.737367124712298150e+01,2.767352057274238675e+01,6.746982220966620147e+00,-3.594808567294462964e-01,5.122366583150734787e-01,2.882444115945728691e-01
1.731070355519547377e+01,2.384697489837231998e+01,9.443638486142962307e+00,-3.533365379317682797e-01,5.110443452227897421e-01,1.427513218950985097e-01
1.897714551972007158e+01,2.481233159208829164e+01,6.735605121406912588e+00,-5.148790775443672363e-01,-3.369366973297382301e-02,1.824060978270923561e-02
1.897078767478737760e+01,2.670704077791529940e+01,9.473443371191333284e+00,5.794032230614868384e-01,8.393543285731010217e-02,-4.264792493228159453e-01
1.733659527378610932e+01,2.768735114118484120e+01,1.213369591230654265e+01,-6.634958751737737304e-01,7.012591071383258434e-01,-9.397929250129927192e-02
1.733912139382124096e+01,2.383976558523117717e+01,1.481644326866978645e+01,-4.101889033749508973e-02,-4.704025632907996024e-01,-7.911483961783336571e-01
1.900459531546802339e+01,2.477110944560588024e+01,1.215915360269659473e+01,-5.734871241845089784e-01,-3.147579946993586120e-01,9.467678824326153375e-01
1.898214242310121591e+01,2.669650913974238193e+01,1.485183889045566552e+01,3.686831884378803936e-01,4.869763973109265953e-02,-4.378959415522683252e-02
1.732678660847408381e+01,2.767050685006533683e+01,1.750055253762143792e+01,-2.175479885501617194e-01,-3.785765259674941929e-01,-2.062005559830188683e-01
1.731584529526215022e+01,2.385436941402675259e+01,2.020048077412072018e+01,-1.325038691381579259e-01,2.573298154898281398e-01,-4.023175039708918321e-01
1.898871522427062786e+01,2.483476118860541249e+01,1.751505758397051693e+01,2.793284454216194979e-01,-3.078086444602097793e-01,-6.123735015383830610e-02
1.902732877302434744e+01,2.671711294246011548e+01,2.023202481587122392e+01,-1.194863882643106140e-01,-7.030405207167494952e-01,1.744996906126536074e-01
1.734056240117464753e+01,2.767516572977504197e+01,2.292154716265900660e+01,5.160847584032423052e-01,2.699380619088181943e-01,5.036123482888756886e-01
1.734832689286248097e+01,2.386532009088153572e+01,2.563253417626273389e+01,3.572692329243580267e-01,-6.815522376274918415e-01,-4.854062152637066141e-02
1.900724534911528352e+01,2.479860196788271409e+01,2.291083559422174787e+01,2.289780238567049597e-01,-1.765726016251430164e-02,-1.097754406901521457e-01
1.895420488515356894e+01,2.674398526631225792e+01,2.560537873305931456e+01,-5.815703132587074498e-02,-3.435832796763231833e-01,4.488891823548035176e-01
2.064143559461888344e+01,4.792477862328071936e+00,1.381209557472229843e+00,6.086095230255168798e-02,-2.773431228080131539e-01,-8.207997876047745667e-02
2.066272157226187645e+01,9.658125226239498984e-01,4.064417124197410303e+00,5.242686645676372104e-01,-3.598894649688961223e-01,1.869175277099627552e-01
2.229690759938209865e+01,1.933708927950178458e+00,1.332365266872388654e+00,-3.470873229587496667e-01,7.673057732690296007e-01,-7.515376189358614900e-02
2.228097015546066118e+01,3.796920895107713356e+00,4.063029085241765870e+00,-3.443727143287641512e-01,-8.729971083675465149e-01,-3.454035040420987412e-01
2.065524172288324678e+01,4.802033689405364569e+00,6.734571601950214870e+00,9.609947618697212146e-02,-3.436232463577159058e-01,3.248585945614236858e-01
2.064400976375932473e+01,9.329670599800311548e-01,9.438481234296419942e+00,1.777648925536997049e-01,-1.569831048632449322e-01,1.491528743845703109e-01
2.230058046194897159e+01,1.934502463751447854e+00,6.773850189403570532e+00,6.292652808669908504e-01,1.612073444993090132e-01,-1.240915241127651253e-03
2.228881570013208702e+01,3.825510103387042449e+00,9.448533678526633395e+00,5.643263132279624505e-01,1.099273453140868995e+00,-8.551485347258098724e-01
2.066986452241372874e+01,4.793466911416154552e+00,1.215055752932183353e+01,-1.669178926929274775e-01,-2.236612153644202128e-01,1.930910574727331408e-01
2.064943410928626477e+01,9.412427766537850848e-01,1.482762908225657306e+01,2.531802328464254348e-01,-5.705946039885968490e-01,-1.221286186974237936e-01
2.225858004145522884e+01,1.893580598542870197e+00,1.211421038040397491e+01,6.529759436152092755e-01,4.562632450555769575e-02,-2.884153750711735409e-01
2.229666220826794643e+01,3.794999073249423205e+00,1.483161765630473283e+01,-2.442719421335132757e-01,-7.949427333899884429e-01,-1.130597933713734793e-01
2.067847806411304390e+01,4.802863343189151202e+00,1.751882224347973604e+01,1.506818561262853517e+00,4.820423482134402193e-01,6.098827488868976965e-02
2.066227532847930703e+01,9.766236085220111329e-01,2.028529926142518747e+01,-9.600307002051783334e-01,7.132424301696597968e-02,1.445123310344828826e-01
2.229499060170549285e+01,1.917520437431592617e+00,1.753868443022872725e+01,-5.450477766635318799e-01,1.181937724174859872e+00,6.075050009350050351e-01
2.232034596982556351e+01,3.845848252852839710e+00,2.020678102874246207e+01,-1.772785875884922979e-01,-7.378341761650236003e-03,-5.135203797181585317e-02
2.066233118135207292e+01,4.772515926500214611e+00,2.292565646774209043e+01,1.104355544361208114e-02,-1.833212917474108528e-01,-1.879087234701588560e-01
2.062962219214039905e+01,9.599362351330226195e-01,2.563824773514759414e+01,-5.435617513004484813e-01,8.315390054275044740e-01,-6.240620149407729578e-01
2.232286006459866456e+01,1.916089702233602754e+00,2.293440619080764264e+01,4.215102140996508373e-01,-4.035953134058859471e-01,-2.122385812023236396e-01
2.230818189344956082e+01,3.851696022523397378e+00,2.563936846878876707e+01,2.434873993673593584e-01,-8.557535213011384645e-01,5.740345546480714045e-01
2.062691498896793618e+01,1.050520376420029045e+01,1.356738025779101520e+00,3.681650880152336769e-01,4.221763967905062254e-01,-1.851747596753728353e-01
2.064106597556100553e+01,6.720321115996271466e+00,4.072762122116830419e+00,8.539870263705866549e-01,-2.876257221158026178e-01,-8.257881333760909437e-02
2.228327365643045610e+01,7.650773540727658251e+00,1.348641872167151590e+00,5.898100740624977467e-01,9.740679156423583951e-01,9.519322821561784220e-01
2.226734647008452583e+01,9.553607504882815959e+00,4.045240958242713347e+00,-3.556256512084223775e-01,-8.187343777406715928e-01,-1.156073918486126562e-02
2.064755646792084320e+01,1.054182185824380902e+01,6.734157875298331319e+00,6.910915018448587910e-01,-1.466597860559832323e-01,-5.860991322855844954e-02
2.066690613499475404e+01,6.688289020220063108e+00,9.443170742581379784e+00,5.295880058365268761e-01,-7.534410879431305830e-01,4.260616293868588755e-01
2.229434894625744334e+01,7.644763174953662421e+00,6.749832390630255752e+00,-4.884705401713050343e-01,-2.554059475476803120e-01,-2.215029206083812263e-01
2.228626023046374627e+01,9.542854713613019513e+00,9.441256843080404693e+00,-3.601887360387381887e-02,-5.342173862703214482e-01,1.427218214372996119e+00
2.063860349134102634e+01,1.055407961477678214e+01,1.210681440468708026e+01,-5.343640053331722983e-01,-2.401526027483515957e-01,7.948011580661829001e-01
2.064648924747404379e+01,6.701612469248199311e+00,1.486199702387593646e+01,5.797628660834843739e-01,-9.814692709735984844e-01,-4.120414941495119665e-01
2.227002177129948635e+01,7.660651159825279777e+00,1.216383200865200465e+01,-7.289303478438236006e-02,-2.148394858259864426e-01,-9.182807554792021820e-01
2.230591996000864796e+01,9.575887809463255351e+00,1.483945656207407282e+01,1.305455443365486912e-01,3.720162077234915321e-01,4.372345159631568778e-01
2.063940648572301484e+01,1.049384553128824216e+01,1.752607669353450603e+01,-1.543233928699321855e-01,-2.029738019367637314e-01,-1.043915335469729755e-01
2.065032213451957332e+01,6.683874417963931336e+00,2.024941971797801443e+01,4.115005058765852652e-01,7.967832841342766814e-01,-1.409443117985286209e-01
2.228944962480941783e+01,7.645333699819247819e+00,1.750184985355217293e+01,-7.419688925970302495e-01,-3.031878753418935091e-01,8.111481563374748349e-01
2.231844237497939076e+01,9.561595615932441561e+00,2.021466312881558380e+01,-1.021947066540745297e+00,9.653698778269030889e-01,2.939291176852144583e-01
2.064190527252275942e+01,1.048393012335758634e+01,2.292848971868137653e+01,6.265779395187925926e-02,-3.783200732812834755e-01,-4.018698952997528662e-01
2.064366557515151612e+01,6.665397622239488840e+00,2.559575607454811674e+01,2.492115655411444308e-01,-4.366581748584765776e-01,-3.432259073909584290e-01
2.230654823059621705e+01,7.666819265900774560e+00,2.292016282944862482e+01,1.145726228557029588e-02,-6.330918119191939475e-01,4.006816246674692050e-01
2.228964816430473661e+01,9.579627740447358875e+00,2.560068918858175380e+01,-6.130436912543252292e-01,-5.278932807923784193e-02,-7.574616211718986081e-02
2.065961973946076924e+01,1.624724443517943229e+01,1.360212017340310275e+00,1.448597465737511414e-01,-2.510787479584694615e-01,-3.393020975956527741e-01
2.063802420599159149e+01,1.245028125594524759e+01,4.026171622141660578e+00,-4.830518238936387654e-01,1.065754759705742905e-01,1.971441771009688204e-01
2.231479550624214525e+01,1.339535789575075420e+01,1.329456403425177013e+00,3.195468189229558886e-01,7.567600483744034712e-01,1.435331638614071870e-01
2.229000602394530262e+01,1.526652016552833402e+01,4.008417538299238636e+00,-5.027308627839631727e-01,-3.823130706283097702e-01,4.765331270337524461e-01
2.065878384827409420e+01,1.621791327344511657e+01,6.748700416210602349e+00,7.065639127836177424e-01,-2.602597616460978758e-01,6.960023766967077252e-02
2.065400794776734372e+01,1.241849720046677241e+01,9.430826985203593082e+00,1.307875278185770540e-01,-9.207602431315842217e-01,3.517612459908091294e-02
2.231615313402335232e+01,1.336373821285154584e+01,6.730918928976737270e+00,-1.167063272040262722e+00,-5.247510291953504796e-02,-3.553052770449929842e-01
2.226852759488723166e+01,1.528233077651889538e+01,9.444307535268036347e+00,1.150553604161175691e+00,1.264607116790198160e-01,-2.937685333208751581e-01
2.065122975499004454e+01,1.618961754288487143e+01,1.211307244821249540e+01,4.671425840837851728e-01,-4.672301158893869821e-02,8.861431920115492300e-01
2.061406926851327626e+01,1.243059069697138597e+01,1.479429643030158736e+01,-2.785965516061035541e-03,-1.281446914106490753e-01,6.507252166230402812e-01
2.231241216461136645e+01,1.337750062038570853e+01,1.209722659537421308e+01,1.439516821650637102e-01,3.014809407119460882e-01,4.039287990255464034e-01
2.233635472655545229e+01,1.525716105157291480e+01,1.479528936728091537e+01,3.637936935436713037e-01,-5.757337630084875535e-01,-4.105106239116911304e-01
2.069443679718208529e+01,1.620365829445762174e+01,1.753183910448899141e+01,-3.866583181731416130e-01,3.871862081176939419e-01,-5.051315524102104604e-01
2.064371720082966633e+01,1.241095643807841675e+01,2.026622979353314591e+01,5.479498534481753724e-01,-1.564806758245239349e-01,-1.397507122949969705e-01
2.229827938581441416e+01,1.333070722636589878e+01,1.750706378767238292e+01,1.105778164063663249e+00,-1.669315491479845259e-01,7.464104801862044003e-02
2.229563048316333607e+01,1.527833015017926677e+01,2.022615761601577233e+01,2.668004817403558659e-01,-9.067290005381124507e-01,-1.692153434754652824e-02
2.062902023922878669e+01,1.626911561104670056e+01,2.294650849704830620e+01,1.368554054216271076e-01,-1.415534146313146779e+00,5.481019490698662011e-01
2.061924770180065281e+01,1.240784986698061054e+01,2.561272521505480171e+01,-4.619890245081456626e-01,-4.514950842014572308e-01,9.551212347758529786e-01
2.227771652128897628e+01,1.339599122020800337e+01,2.293660743648470302e+01,-1.755549603896695149e-02,-3.178501370751864868e-02,-7.598245859209530328e-01
2.226911886367766158e+01,1.529039703426190933e+01,2.562560103528047151e+01,3.724013969384699085e-01,5.394792928432331491e-01,-1.826902470962389058e-01
2.065577290591605930e+01,2.195171592503832869e+01,1.341362481505345761e+00,3.332277593964401152e-01,-6.768580156342109966e-01,-1.077909721677155597e+00
2.066181264271977014e+01,1.812072898608406391e+01,4.041023777984213972e+00,4.878431520017305623e-01,-1.521287498292747675e-01,2.061307449078484955e-01
2.227215966856190121e+01,1.906242769558512862e+01,1.370757888670594005e+00,7.701876065095764057e-02,-1.597163430760339953e-01,-3.410144249895301627e-01
2.227797337093039687e+01,2.099812827284956640e+01,4.065182398428247801e+00,-4.885355703137468641e-02,7.024938935046401989e-01,-3.001907656901978694e-01
2.064179269719793552e+01,2.195925443739878347e+01,6.748312430317654709e+00,-2.099731491186064281e-01,-1.203385607437938154e-01,-1.072206734048658738e+00
2.062162918699025127e+01,1.815018963401787744e+01,9.477694352123661403e+00,-4.345794154108553187e-01,-6.458253359879814748e-02,1.226988768978777289e-01
2.229186151545544448e+01,1.906997961489576809e+01,6.738078824912605569e+00,1.329072378382712971e-01,-4.018079328803787487e-01,-4.538452598548448069e-01
2.229473518007416999e+01,2.097168541698524891e+01,9.425699166061136225e+00,2.815981833128228806e-01,3.317587754866111599e-02,6.827707616093170451e-01
2.066452365727943885e+01,2.194071985290139892e+01,1.215688918907000726e+01,2.993577572352211780e-01,7.548614638110161534e-01,-2.910137756295677613e-01
2.061210028815431272e+01,1.811262979501963599e+01,1.483014039040883780e+01,1.531187979472985183e-01,-3.213589241864742707e-01,-4.165522739062244573e-01
2.227957060526092548e+01,1.907291772301318389e+01,1.214104834470898808e+01,6.906470454019255634e-01,-1.174407208078893511e-01,-4.517245478797852765e-01
2.229133901533414530e+01,2.099189902495758986e+01,1.480978316929820870e+01,-2.040052955296704496e-01,9.470541442761909456e-01,-2.753131887584584492e-01
2.062203340112422367e+01,2.193499889822739490e+01,1.753016730119225031e+01,-2.636873793385721143e-01,1.592133242559264777e-02,-6.886873108304580882e-01
2.062613473859457969e+01,1.812495458916557567e+01,2.022494942145274877e+01,4.181807746099848733e-01,-9.939139026601142568e-01,9.177965069592289304e-02
2.232765062913636811e+01,1.907903707969038720e+01,1.753325766301151489e+01,1.536595959542316647e+00,-8.673963972698189862e-02,4.868396323699951123e-01
2.230896462956572535e+01,2.095942782741982668e+01,2.022454087092719277e+01,2.326565429346443281e-01,5.047163564090312304e-01,-4.050233438047248224e-01
2.064232583449498293e+01,2.196117881836688568e+01,2.293625513938482996e+01,-2.920757723441799736e-01,2.745164285135799354e-01,1.197748820183676788e+00
2.065730955388936962e+01,1.811978607244610018e+01,2.563553288340450820e+01,1.498977886331681830e+00,-1.167049105968170492e-01,3.876984993830375203e-01
2.230729718836461473e+01,1.908014212954574162e+01,2.291224408171879290e+01,6.386489194737521302e-02,7.946856241162558732e-02,2.866996153346262344e-01
2.229009177112152429e+01,2.100649565734312318e+01,2.562672578062840145e+01,9.889570198847846827e-02,8.703331368323461437e-01,8.370552194383992783e-02
2.063856169349664782e+01,2.768302620770840861e+01,1.340627257428446795e+00,-5.208671492308105666e-01,3.927750038193074666e-01,-4.250810341001797221e-01
2.065560056656181231e+01,2.386784574522886970e+01,4.053252353771789274e+00,6.220992056641333479e-02,8.466052403776347379e-04,1.348441756684918558e-01
2.230370645226500059e+01,2.478487778394676155e+01,1.343617121265469283e+00,6.156351324199578479e-02,3.859164137678084971e-01,-8.100200950792682542e-03
2.229457802863467464e+01,2.672325389020403463e+01,4.032590231279207238e+00,-7.084279010411537181e-02,-5.084214668703903595e-01,3.248393343495956653e-01
2.068063791677491636e+01,2.770703769654810600e+01,6.722920792263537670e+00,-2.878051054178195137e-02,2.326719694636345537e-01,1.413324511371034931e-01
2.063503367101888486e+01,2.387275557262639580e+01,9.450391845964587034e+00,-1.047148419750205450e+00,1.089614433262778570e-01,2.727877210872126090e-01
2.227349787466830477e+01,2.482937669908999467e+01,6.755056314220647451e+00,1.184296065641345791e-01,6.983493534126219426e-01,-3.001811049786342611e-01
2.229051287713154039e+01,2.669774548848028672e+01,9.446852404255139390e+00,-9.841361638616591412e-02,2.887023685951414786e-01,-2.127928746844778285e-01
2.061054810481112654e+01,2.761453317427866239e+01,1.215400373361594610e+01,2.817276783121809292e-01,-6.478501321725476103e-01,8.318731783944750546e-01
2.066192524535544806e+01,2.383017118772522380e+01,1.486383447422365300e+01,-9.284956141552636044e-01,-7.378201126553897427e-02,7.970886852271411582e-01
2.229067474280491723e+01,2.479711275336208942e+01,1.214272944754791261e+01,-5.664478678626025943e-01,2.002908022520776266e-01,7.539445556274422255e-01
2.229714272192765279e+01,2.670068399952414495e+01,1.486400064678985977e+01,9.852000252504586886e-01,9.757923908289266590e-01,-3.602805959986660755e-01
2.064273066183386263e+01,2.766956715495529195e+01,1.754496593019408124e+01,9.894437189531362087e-01,-8.240920616472970917e-01,-6.364130253308049046e-01
2.064583254623891406e+01,2.385403200168340732e+01,2.019087377867015931e+01,-4.733289479025972746e-01,-5.651667777008537730e-01,8.826283729147590407e-01
2.231272892364610527e+01,2.481183661358718950e+01,1.753385202863379178e+01,6.469813382245250821e-01,1.154905711474066177e+00,6.162882855115957292e-02
2.225112128145968526e+01,2.669613927975619561e+01,2.024310212938689446e+01,4.061655549614964222e-01,2.340418312257740996e-01,-3.091033738761860272e-01
2.062017308329158993e+01,2.767635034676726136e+01,2.295098840592759615e+01,8.436733304307345582e-01,-3.156435542082833834e-01,4.831456539379423432e-01
2.066145613043805440e+01,2.387719723467513333e+01,2.560595374161990989e+01,-1.633023075779504452e-01,-1.581685398138615584e-01,-3.186340596825406601e-01
2.229991393720309034e+01,2.482777164016616922e+01,2.294023824861452354e+01,5.084527458604262140e-01,-3.440724630071692047e-01,-2.531004368773773217e-01
2.226435067727370409e+01,2.670493816942890319e+01,2.562916131349926019e+01,3.700165709505177647e-01,2.279573112717053762e-01,-8.538591542111498289e-02
2.392497541211933054e+01,4.794108483935495713e+00,1.361475025702975961e+00,-2.111123952785690094e-01,3.722020557565658971e-01,-1.884898684448151895e-01
2.394941712191752714e+01,9.623151527895544843e-01,4.031444467223636252e+00,-6.524667374965441580e-01,5.199981474556915340e-02,-2.432684710176694631e-01
2.557806686726613066e+01,1.947978435950156184e+00,1.315348580670436807e+00,-8.454766608682088291e-01,-3.285879018119177708e-01,-6.622092117494082775e-02
2.557912992682631526e+01,3.810048809932070402e+00,4.066029979556113005e+00,1.353434835855732432e-01,-5.463941253143258514e-01,-7.436281656282154318e-01
2.391529044563275619e+01,4.806887599804977818e+00,6.743236284390612845e+00,3.339338187012319548e-01,-4.033680920954642035e-01,7.775022956171797617e-01
2.392419737733651530e+01,9.732235152375011689e-01,9.449967107602644134e+00,1.151738236628131185e-01,-1.027238876254621125e-01,5.617860911859973161e-02
2.558097706751492595e+01,1.927558773634931999e+00,6.762152795484819734e+00,2.473534830656928807e-01,-3.714808855588359604e-01,3.473038809479400690e-01
2.558902793916054819e+01,3.847082474481593906e+00,9.440045810762718759e+00,5.292560498758596133e-01,4.573270794143681761e-01,9.071787295784863314e-01
2.394430552190344486e+01,4.797142930885942569e+00,1.213804870574200301e+01,8.832956422942916941e-01,2.770789750575721189e-01,-6.429102372247270658e-01
2.397970439694630329e+01,9.621029888008455488e-01,1.484037929989314719e+01,2.068095870056485264e-01,2.517227841199318195e-01,7.811901654008286400e-01
2.559767224610444103e+01,1.945043500164776118e+00,1.213980917050882624e+01,-4.059918965260400636e-01,2.954956420511017923e-01,-1.491963042636320069e-01
2.565392771614192924e+01,3.824939831740311824e+00,1.486137105417999393e+01,-2.022529930811403642e-01,-4.443899820126658851e-01,4.351640327480434944e-01
2.397501268507673799e+01,4.770927068426634499e+00,1.754376632175478434e+01,9.677215799954712316e-02,-5.225841955786600934e-01,-3.476259965215632297e-01
2.395742964955275056e+01,9.973433260538572265e-01,2.022155748418001409e+01,5.309518867916235285e-01,6.783201380518516510e-01,-1.092064312780535174e+00
2.561657562383898679e+01,1.913158378411330851e+00,1.752641436821925680e+01,-3.125347088306192345e-01,-7.793771643518964121e-01,-5.396755182001177209e-01
2.560703775774121382e+01,3.845577151628326806e+00,2.024661264356137025e+01,-5.350192943686275793e-02,-4.127880828825791215e-01,-1.314390578953330557e-01
2.392628576300150911e+01,4.796626145274395903e+00,2.292834971580531800e+01,4.144093956842112569e-01,5.383859232432538500e-01,-2.921172322911149144e-01
2.394697508598486024e+01,9.393262945910865191e-01,2.563191212298812971e+01,-5.125885490860988825e-02,-1.146160742832679214e-01,-3.242545569469993949e-01
2.559747738898224512e+01,1.922749700174138709e+00,2.290277154663129977e+01,-7.305313991614212354e-02,1.193894619541780028e-01,3.600904569346489170e-01
2.557365407441202976e+01,3.861787392077030923e+00,2.562069421171699801e+01,-4.190588741154636088e-01,3.920180822059786685e-01,6.425383802008002299e-01
2.396961935031858104e+01,1.052117273688029719e+01,1.325220869096063625e+00,-7.918622203370867529e-02,1.943314695291733230e-01,4.227001994673829088e-01
2.393319232009845265e+01,6.685352906406443196e+00,4.011706377349876007e+00,-2.317622957081297563e-01,-4.745801206625051283e-03,-1.084144297803646406e-01
2.560737936425098127e+01,7.668721545733762746e+00,1.329808502639092449e+00,-4.722198570165929699e-01,6.191555386515452675e-01,-4.641489436959879145e-01
2.557474408904187158e+01,9.505382152473298873e+00,4.041774896552088769e+00,-2.390889881284784246e-01,2.867995563559778693e-01,-6.519087057252380690e-01
2.396233404761206387e+01,1.052970710617262284e+01,6.734830278308727713e+00,4.850261578367953685e-01,-2.240804130745484568e-01,-4.005841034018642333e-01
2.396216525087000804e+01,6.713957134846200603e+00,9.442314629626562095e+00,-2.807100221992732125e-01,1.403487831469705238e-01,-9.415184293203342492e-01
2.560405455327298441e+01,7.614175156493516283e+00,6.742352671297478395e+00,5.189920041792415173e-01,2.409480679789463564e-01,1.528727170348119224e-01
2.560779680274310266e+01,9.556107001577069937e+00,9.453970381708726833e+00,8.228696575712418637e-01,-2.086935156233906685e-01,-5.761619569614515601e-01
2.394474022425201554e+01,1.048348080605967780e+01,1.215380908729375697e+01,-2.802593949081402247e-01,1.315073578362456197e-01,1.341339583088497212e-01
2.396064935665572904e+01,6.700557892068159660e+00,1.485282172372826892e+01,-6.570201750157755871e-01,-6.131615232318534670e-01,3.628632569349298231e-01
2.559781706156233128e+01,7.627525727773049269e+00,1.208055511045975017e+01,-6.602106460110430675e-01,5.734962255197427750e-01,-3.701378416859930631e-01
2.563164128510596740e+01,9.552602171981165569e+00,1.481457887839736465e+01,-7.955750745870973639e-03,-8.464818120803930812e-01,5.723801904751961711e-01
2.395217118032678272e+01,1.049114152456455784e+01,1.755618576782788409e+01,2.377964347979981685e-01,-3.063828227436771190e-01,-9.230424359641746790e-01
2.395967658110328458e+01,6.696353898378578862e+00,2.024788387364088749e+01,-5.835139119333825342e-01,-1.023883019540245687e-01,9.229246564127310815e-03
2.560051830792020766e+01,7.646879140705961753e+00,1.755419993000352719e+01,6.927968117837138839e-01,1.190618377219357926e+00,-9.780184434418461858e-01
2.561375525801834030e+01,9.535020180005739476e+00,2.020775534234344661e+01,-6.967659274955652071e-01,4.608741122523982714e-01,5.995945866222065490e-01
2.390513585066858582e+01,1.052733061755962396e+01,2.290536027039600242e+01,5.672456924855073801e-02,-1.294047103341528504e-01,-6.325232974494263694e-01
2.392482596067611311e+01,6.716954701184555176e+00,2.562461044593297999e+01,-2.225792385508040538e-01,-9.608227208985957446e-02,3.714332081216916714e-01
2.559918470840175786e+01,7.672687993794230721e+00,2.293758440716335301e+01,-9.105178948939622596e-02,1.146615551792200122e-01,5.098854883180294895e-01
2.558607993364571698e+01,9.568036093940351705e+00,2.559124052775398894e+01,-8.279562452283385499e-01,3.067239381366419423e-02,-7.146388737131716962e-01
2.398437908427872500e+01,1.621356245470120072e+01,1.349241427963813855e+00,5.908384918371030192e-01,-5.134369686095003882e-01,-1.158023060263425885e-01
2.397925257295032964e+01,1.239798601666248956e+01,4.021271738542361085e+00,-8.709813691412295888e-01,-3.501524350608837821e-01,1.640145313940706562e-01
2.561152213329236105e+01,1.336352333383731938e+01,1.328359945492126659e+00,-4.121476142613305638e-01,-1.454988867155967286e-02,4.557701927208060999e-01
2.559735982565389634e+01,1.524264415508404547e+01,4.038206683089772930e+00,-5.883302794302140981e-01,-4.815120368115324290e-01,-3.031327706738571326e-01
2.394289480460683706e+01,1.621572421886441973e+01,6.761903504573662183e+00,-1.383074100791423788e-01,1.082755491104590462e+00,-8.160790351389692748e-03
2.395409536016610019e+01,1.243209307966991517e+01,9.454877034132115554e+00,-2.040705404208504326e-01,2.116796582630861012e-01,3.021775109506724677e-01
2.560658935717933105e+01,1.330658948122622220e+01,6.740476714377310330e+00,3.316863307990642329e-01,1.075909249634054848e-01,-5.243477588020407643e-01
2.561901528421348928e+01,1.526921369160085185e+01,9.434699905874229131e+00,-2.331054063242864460e-01,3.145119266218823206e-01,-2.711948931056678558e-01
2.398010408743779109e+01,1.620214783636144773e+01,1.211138694466714583e+01,4.858404079838032907e-01,-2.002115791735282688e-02,-4.641273362232107291e-01
2.395057015135285994e+01,1.239354023243365788e+01,1.481377354070263230e+01,4.593664912874935169e-01,-3.033870111243973378e-03,5.489019427558627928e-02
2.564589633687702275e+01,1.333362003720652211e+01,1.216084958733156363e+01,1.207327363040827217e+00,-7.919269653047655844e-01,-4.258795419746990163e-01
2.561864269506778058e+01,1.528100745991257092e+01,1.481022747676894546e+01,-9.569127218945292501e-01,-3.710080709341440630e-01,5.290560073254182982e-02
2.396366834309636573e+01,1.617376114922927499e+01,1.749899410864566107e+01,3.868824884165837918e-01,-7.433368690045766281e-02,2.292174440856480921e-01
2.391221636124779337e+01,1.242722053427386975e+01,2.024882274273500826e+01,-2.332262155246824231e-01,2.704186081856311819e-01,8.278919555816327547e-01
2.560506611028985446e+01,1.335697713963936550e+01,1.752885919853836327e+01,6.255309452406977444e-01,1.575488739692797457e-01,3.699361438271054903e-01
2.560352139059211751e+01,1.527078456734991541e+01,2.025317037795074526e+01,-6.520786485014383738e-01,2.832528069616177535e-01,1.478950608682231493e+00
2.394013273083285398e+01,1.624534301611783604e+01,2.294815593272310039e+01,4.121879735944725676e-01,1.538944975455253106e-01,-1.411008083811589320e-01
2.391619545098038913e+01,1.242531122690334122e+01,2.557868727617471194e+01,-1.828300496064382830e-01,3.204404309788507210e-01,2.728976137559693815e-01
2.559971627492175372e+01,1.336916051597485655e+01,2.291895803782375296e+01,1.862308411403834907e-01,2.529964040832543559e-01,-3.295017080119593822e-01
