x,y,z,vx,vy,vz
2.089277781211261242e+01,2.098724653421914965e+01,1.331915063324159654e+01,5.360486712899106831e-02,7.534753522176202978e-01,7.215325691254371732e-01
2.089977949635162702e+01,2.301235721841906923e+01,1.629801226282527082e+01,2.978382186340883253e-01,1.242264785628374446e-01,8.699219300321522907e-02
1.911797121007879596e+01,2.404856343077570457e+01,1.929112921218946752e+01,-5.050533547189126615e-01,-4.868125864965670013e-01,-1.305821001667049619e-01
1.909489425606906821e+01,1.999089463644994424e+01,2.223908168988269551e+01,6.557168546200484727e-01,1.503710210123268831e-01,-3.246284371611668496e-02
2.090374805620286480e+01,2.096203146087409053e+01,1.935597830577138723e+01,1.220539121636830260e-01,-1.390088606910720170e-01,5.213008726608256982e-01
2.087133991525172405e+01,2.309413651970204739e+01,2.227109381329278648e+01,1.199271857633674720e-01,7.354007931503315776e-01,-3.252705728864718759e-01
1.909610801137385394e+01,2.410000021929944225e+01,2.522647745052924861e+01,3.042705341844246791e-01,2.897364210825321140e-01,3.138522624647485104e-01
1.903336498658726583e+01,1.987998070823683605e+01,2.817092158283846359e+01,6.326465099179157114e-01,6.552775686759534368e-01,9.859430130236039869e-01
2.087163633903228899e+01,2.087269260455974518e+01,2.524954413428194044e+01,1.382130865629975780e-01,4.581242098340266439e-02,-6.037768921649400156e-01
2.091418451913916599e+01,2.313237391624824824e+01,2.816355871308572389e+01,-2.912987370700541589e-01,1.525882400413774986e-01,-6.252122138520184169e-01
1.903126584056337478e+01,3.042471465500896599e+01,1.417531144242401009e+00,2.388839041807286900e-01,6.576957427438304693e-01,1.655309993703796834e-01
1.909639142971214554e+01,2.615535691740614865e+01,4.461035018949984554e+00,-7.289054128196256754e-02,-5.763990375693081036e-01,-2.305231326179169038e-01
2.084330201790080395e+01,2.730554489020389397e+01,1.513549657104567014e+00,9.985352959029647479e-01,6.128796593217166189e-01,-3.078251665182407670e-01
2.088420344743061463e+01,2.939061767225319599e+01,4.501020749674991883e+00,-1.874695996497366957e-01,-5.462746078448490472e-01,-1.309652026462404251e-01
1.898241296640182796e+01,3.043376407882231049e+01,7.497666874019428107e+00,-8.188684031945246966e-01,3.465296398538930678e-01,-2.360510727742529125e-01
1.904300387078067303e+01,2.628147153298674255e+01,1.037526934668264467e+01,6.903266587439130797e-01,5.515606826169319188e-01,-3.891525630856878526e-01
2.090501310212164654e+01,2.732780209048301501e+01,7.428621003400653677e+00,-3.189382466718266307e-01,-2.144823500414544670e-01,-4.762780520946297003e-02
2.079474041931802120e+01,2.942271287850880412e+01,1.044419250736430982e+01,-5.448281269584100972e-01,-9.946614346580039123e-02,1.083109017228203630e+00
1.902829608855836696e+01,3.052176914175052858e+01,1.337755658042673801e+01,-1.599481518703531335e-01,8.806343410792334681e-02,2.840850397894881252e-01
1.907821026114435625e+01,2.620158701605530638e+01,1.635044762648372085e+01,5.095464009877577471e-02,5.258889567358439043e-01,-7.375435337660044555e-01
2.086310493252144838e+01,2.720037468213527276e+01,1.332948912849362344e+01,3.020679946194739784e-01,-3.720416209273015862e-01,-4.742976895609255505e-01
2.091902949710312143e+01,2.931047385214720791e+01,1.623738681293595576e+01,9.262912862791330970e-02,4.537599366896162278e-01,1.683492561578747437e-01
1.917115740433346360e+01,3.042844255811523269e+01,1.927858969610013062e+01,-1.239275329599081599e-01,5.103407765061623858e-01,-1.025294458375123341e+00
1.914405634235393450e+01,2.628380830752723796e+01,2.233116996926318620e+01,-4.922711380793965419e-01,3.889339917452295375e-02,5.629051023232789497e-01
2.094234368823662251e+01,2.724596867211516482e+01,1.930436455270607254e+01,-4.511680846443250070e-01,-1.359019469730070040e-01,-5.397271117954880459e-01
2.089557084387956110e+01,2.937195199143017987e+01,2.233315638589832730e+01,-4.136400553026522986e-01,1.447747114566930449e-01,-1.871646124917784315e-01
1.902370941042921615e+01,3.034597021002039341e+01,2.523033438563376762e+01,4.072284573243056260e-01,-1.352213558746953703e+00,3.409111558017685617e-01
1.908541116246621172e+01,2.620621538788775595e+01,2.808745262751359206e+01,5.698196617937318909e-01,2.673427698161750521e-01,8.770030491458624677e-01
2.096155067015098794e+01,2.727403640134782492e+01,2.521524528501822005e+01,-4.968368609775348221e-01,-2.296330514125672906e-01,-5.722770427166172513e-03
2.088604856328442594e+01,2.937096780625611103e+01,2.816889392785389035e+01,8.690956373113610800e-01,6.170208732425064291e-01,-2.595010211894159813e-01
2.280304456065077545e+01,5.235618492421111547e+00,1.485466775137702422e+00,-4.527675260895093756e-01,-7.980082197900850716e-01,6.359073505046558550e-02
2.274369191979723936e+01,1.020400071073574999e+00,4.468161780058185428e+00,6.477269256454858404e-01,-1.446927135797307640e-01,-1.569916843276074059e-01
2.450836869078595015e+01,2.041582773348276536e+00,1.529084067021301063e+00,-6.772427896211757892e-02,3.314899002770671510e-01,2.861498781717622397e-01
2.447372743105156800e+01,4.148196058864059843e+00,4.508856646549306291e+00,2.840982317852625560e-01,-1.185816447631660997e-01,-9.958861724875859300e-01
2.275415275967062101e+01,5.223895477950732058e+00,7.315013956935440653e+00,-5.709234886331000791e-02,4.655510646439471878e-01,3.591769657674388078e-02
2.268693337945987665e+01,1.036017748874748845e+00,1.040872533197825156e+01,-3.394998925989832217e-01,3.805037942759641467e-01,2.488393505073361323e-01
2.445942667944268933e+01,2.135450989342747796e+00,7.430042817796796761e+00,3.701414354985754218e-01,-6.890433806442561870e-01,4.143298528378649426e-01
2.448522419052100929e+01,4.185261309910654148e+00,1.047901792040657654e+01,-2.477538170159671593e-01,4.522965144221419709e-01,5.647233380186636453e-02
2.272806882055277811e+01,5.217987186759927454e+00,1.342523000069709660e+01,3.534950507378315510e-01,-2.836059662228755662e-02,5.261587457501191167e-01
2.268155850292465203e+01,1.038598425122271074e+00,1.629082243715241773e+01,-3.792057715935476248e-01,4.686522075180007962e-02,1.370600551778590748e-01
2.452257210690800093e+01,2.132600077245113024e+00,1.340717943395252121e+01,2.207734803700277526e-01,-8.423799306120717256e-01,8.943576740322381480e-02
2.451599672730552015e+01,4.225029196038160961e+00,1.634724317308938168e+01,-6.580276750734712632e-01,-6.044902340714681799e-01,-1.484650306055093905e-01
2.272003133473705816e+01,5.199276553961898806e+00,1.940007473754063483e+01,3.047691245465532495e-01,6.203522859770108644e-01,2.281803318096982114e-01
2.270857662443463454e+01,1.012231522442522680e+00,2.231012592567126518e+01,-2.943511873224381459e-01,7.009722653253210867e-01,8.584255282314886548e-01
2.453524546637946102e+01,2.076623792371201205e+00,1.928187814036172298e+01,-3.677800265575759675e-01,-4.981852696940737846e-01,3.971879732489937420e-01
2.450465367981773213e+01,4.093386345519585134e+00,2.227062872703643137e+01,8.884329000592609826e-02,4.069369640402339949e-01,-3.080620427223164093e-01
2.269753406107538751e+01,5.328347409687152592e+00,2.522532502828909884e+01,5.500712877545821389e-01,-7.123440346384750654e-01,2.141123267309837930e-01
2.268738581931733833e+01,1.071111900888333412e+00,2.812710333802484897e+01,-4.067209979209794879e-01,3.235243314074092713e-01,-4.583178250621238736e-01
2.449171883777860259e+01,2.054517912075189745e+00,2.525122400619631691e+01,4.926080849749197021e-01,2.654490596913034461e-01,-3.125057381693392977e-01
2.459485073053737736e+01,4.205667067494208489e+00,2.825288177602530837e+01,5.554394784574039345e-01,1.378903236661242815e+00,-6.442478170560751449e-01
2.267011752983663442e+01,1.157982420251120104e+01,1.464704146216606162e+00,7.634469928766535532e-03,3.977480312659297246e-01,1.061882145567229624e-01
2.269530750308240030e+01,7.319590723865409210e+00,4.435435249469818153e+00,-6.048081773075780765e-03,2.386985994350822593e-01,-2.712005040184969351e-01
2.452708624207559751e+01,8.405140882800555602e+00,1.531851704394871838e+00,2.963555099096376044e-01,-1.432487586227422505e-01,-8.628646110042250683e-01
2.449183689707251332e+01,1.047671518626968279e+01,4.468066237406636887e+00,4.024613001885757879e-01,6.701452401074310672e-02,-1.259127313823472871e+00
2.261682801270444187e+01,1.156270747121616083e+01,7.454484900233354416e+00,1.202184520746440721e-01,3.385754113472858595e-01,1.158403580282776568e+00
2.265591567622177038e+01,7.325260715456499483e+00,1.040658176015693570e+01,3.410005641142397348e-01,6.484608791048529497e-02,-4.314650850914852898e-01
2.450029552333462490e+01,8.441881669855927584e+00,7.395347201091647449e+00,-4.439405049568475592e-01,-4.626949482890803655e-01,4.240530130052489466e-01
2.445276528409403127e+01,1.054215891102739100e+01,1.042202423970599945e+01,-9.636361570415699629e-02,-6.842197374841166857e-01,-5.120651242285175764e-01
2.274420197538168864e+01,1.162856971881141810e+01,1.337737525749706080e+01,6.494731497272469012e-01,-3.207234608614135118e-01,8.561041352239985303e-01
2.272368611066304211e+01,7.416876479230303687e+00,1.637390019478041836e+01,-6.222691201189843868e-01,-5.582133314502907284e-01,3.080679849343391785e-01
2.448521032836229594e+01,8.373032187464026777e+00,1.331862530914824028e+01,9.281399296365522300e-01,7.564546423914749740e-01,-3.984783093157820977e-01
2.456722743569948975e+01,1.048224293527887774e+01,1.624583641100215914e+01,7.013320549616348654e-01,8.352425544753387665e-02,-6.813475192224069943e-01
2.272528255406363584e+01,1.157155958905205040e+01,1.928481307679082235e+01,-1.286053490106639496e-01,-5.764442243434334534e-01,2.090540695813207228e-01
2.269793883480998531e+01,7.299556020196247275e+00,2.226307410599350689e+01,5.347842029105426276e-01,1.307060261336845386e-01,3.904052954956478416e-01
2.454114640706751516e+01,8.387559618578292131e+00,1.929100103538852551e+01,3.164897528467901233e-03,-1.018267276761490203e+00,1.850377391007691497e-01
2.452017006231593399e+01,1.046918072001276556e+01,2.222812739745207367e+01,1.215915318528739408e-01,-4.046937936074240794e-01,-3.547336613573519593e-01
2.267199441006249927e+01,1.161418319954325362e+01,2.524403501197220834e+01,-9.574550538292417867e-01,3.810551832364738600e-01,8.004948106686152198e-02
2.263854852663512318e+01,7.352082184903340867e+00,2.827939206540420969e+01,-1.316903443490928249e-01,-2.287318512769924150e-01,1.370598054285284695e-01
2.451693044653097431e+01,8.355615989862398507e+00,2.524804966087743452e+01,5.338515876170830676e-01,1.965461859750823881e-01,2.806127862215893054e-01
2.446972945459410553e+01,1.057196395262087130e+01,2.820275309244799189e+01,8.151747761178413931e-01,-4.745531720937979925e-01,-4.000403119307749389e-02
2.266337773223460061e+01,1.784502461035054921e+01,1.554376418006965688e+00,-6.589072484474772784e-02,-2.231089442438618786e-01,1.799720017119716964e-01
2.272264668038087621e+01,1.370083749371340964e+01,4.439195880229936719e+00,1.159426879396655341e+00,1.525287375659586941e-01,-3.434487401516294058e-01
2.448057099197668762e+01,1.467249602807085829e+01,1.335643511537559780e+00,4.818570190239749862e-01,-2.120773495568285261e-01,-1.949804829375439974e-02
2.453063442998891475e+01,1.680779637190097020e+01,4.420615105288075775e+00,5.716972426662361162e-01,1.157669905244591124e+00,-1.196411761341912572e-01
2.268171692707564446e+01,1.779871843892127714e+01,7.421234624657847334e+00,6.424595047698634653e-01,-6.656527032052890480e-02,-1.244678793647932213e+00
2.267054277814518670e+01,1.368205856768730122e+01,1.038300640140993458e+01,3.177446322208961060e-01,-2.405700846810308602e-01,-1.925460811649547244e-01
2.457041114018298700e+01,1.469622180386441990e+01,7.417699473651068409e+00,-4.484615478506149833e-01,-7.715524828793277057e-02,-9.247590361033855566e-02
2.450042344213366974e+01,1.674220259361637275e+01,1.037193608335220318e+01,-4.597684514737614969e-01,-8.230528289892420357e-01,3.729392110010161798e-01
2.263202634789638878e+01,1.786109828287916912e+01,1.343161102517669825e+01,9.534053729957628898e-01,-4.517145636736042413e-01,7.908463703249244414e-01
2.275067300355688715e+01,1.373225166437454092e+01,1.640004975989651470e+01,-1.494891442017272087e-01,-1.535360705687424387e-01,-9.948260574279479407e-01
2.447911796380278560e+01,1.475519174269999390e+01,1.337656889423392848e+01,4.187973552453808090e-01,-2.230537142935122841e-01,-5.546783644042646566e-01
2.457829676015343878e+01,1.679496087242738867e+01,1.639695810393996567e+01,1.003497805568725365e+00,1.403219631804021317e-01,5.850707453294352600e-01
2.270744381326589689e+01,1.787325012129397805e+01,1.928385612977282193e+01,-1.100744208600372920e+00,5.748827029746222950e-02,1.258641725535509723e-03
2.269311952411883127e+01,1.363508550737651071e+01,2.223637585124220450e+01,-1.108168177209981176e+00,3.881720618465259731e-01,4.984203665669242889e-01
2.456810195479471304e+01,1.463650924241966145e+01,1.933748317413193973e+01,8.758908332392194573e-01,-8.125873178373923533e-01,5.470863306496138723e-01
2.448182713554380285e+01,1.687307173786255277e+01,2.228519430071704122e+01,2.075379772307819892e-01,3.212490762701809555e-01,-7.654054446320649463e-01
2.273156793950326104e+01,1.776120104835053581e+01,2.517663705026846444e+01,-3.062987727709941543e-01,3.979374626444476259e-02,-8.222881357054070417e-01
2.267722412815583866e+01,1.373472889285929810e+01,2.803506739608897291e+01,-3.503150672158822365e-01,6.437365009520820136e-01,4.699995521405553878e-01
2.455212383016844058e+01,1.473445520079716253e+01,2.518447570556889659e+01,3.313952029197698712e-01,6.555905127288276513e-02,-1.102786795524628882e+00
2.453085536261683330e+01,1.681485389916691275e+01,2.814324577209152167e+01,-1.005241759187548850e-01,-7.717281224309661958e-02,-1.280276383980986754e+00
2.266994309652243800e+01,2.417296651798120521e+01,1.598655452086620521e+00,6.548767700982410789e-01,1.246086524460385675e-01,2.098928772852456659e-01
2.271226275992368926e+01,1.994356185741649412e+01,4.473317825679278492e+00,8.339575026603939234e-01,-9.585840481312003503e-01,3.187146634656201627e-02
2.448165213212873326e+01,2.099580494148628418e+01,1.497704663113577084e+00,1.820803904735918688e-01,-6.672650176741051764e-01,-1.204280118005884512e-02
2.450416305011866669e+01,2.315026125478879138e+01,4.539258928103636848e+00,-2.782118094521812135e-01,1.133787771864567917e+00,5.227392199076950074e-01
2.273512036952169169e+01,2.414647036134430991e+01,7.517604706421031402e+00,4.701452468784000915e-02,5.825146118591918443e-01,-1.424908345741888460e-01
2.266576196768945906e+01,1.992604240559240480e+01,1.042118735641486005e+01,-8.847702055531758703e-03,5.849235395526166670e-01,-3.347745352173629452e-01
2.446430508235799905e+01,2.102908620753354896e+01,7.313990339311271072e+00,-4.685423851350595248e-01,5.210345704092771424e-01,-2.839902679359044835e-01
2.461532107468177344e+01,2.301582683349755243e+01,1.040513278035510325e+01,-5.714593223881028750e-02,-3.469819665808220877e-01,8.930295677035323676e-01
2.275345028188108643e+01,2.409088584431377811e+01,1.333766763484464590e+01,9.307376966555928055e-01,-2.479798184419516049e-01,4.557913182728348667e-01
2.271846896971967311e+01,1.999183906386228671e+01,1.636459124469772419e+01,5.287427622602293154e-01,-1.573497409806875746e-01,-1.077485213830783550e+00
2.454302692492271731e+01,2.094557101773803254e+01,1.335083302701477592e+01,3.450023918860195549e-01,4.894500235669235755e-01,-2.631318250853413310e-01
2.457684811725772178e+01,2.312580732226260949e+01,1.624358972310902161e+01,1.232899751921763543e-01,4.184322491209394590e-01,1.177888231198864322e+00
2.274793702067230328e+01,2.410201248992718348e+01,1.923246051000525370e+01,-4.490384038957698221e-01,3.130468714812292275e-01,3.408974551719288204e-01
2.276970053500157221e+01,1.999502374529969373e+01,2.231682750259261638e+01,1.647854145572708318e-01,-1.978122993201898716e-02,-4.138531441018770130e-01
2.448710208324910553e+01,2.106575273688041605e+01,1.930338889042867478e+01,-9.835301263436464769e-02,-2.593134045342088689e-01,-2.724066130673187813e-01
2.462306581265830729e+01,2.311234470274195729e+01,2.228633530132679041e+01,-4.828014527485918195e-01,-9.917250472667578087e-01,-3.102237427796025737e-01
2.278679579394286492e+01,2.404378290854980094e+01,2.521758919248487629e+01,4.558381430179010985e-01,3.213705186999734620e-01,-5.667448850991553266e-01
2.263260356498789250e+01,1.989065120400172049e+01,2.819782097342311999e+01,7.940679997897664988e-01,2.253906818230663189e-01,-1.084412165766924230e-01
2.452919323629330961e+01,2.096429249279306006e+01,2.527246356370325486e+01,-1.470848370003592087e-01,-6.728287024161515584e-01,-9.035158891480823962e-02
2.445482590413502422e+01,2.316024975103348993e+01,2.817833194446316014e+01,-2.908936277181281005e-01,-1.078958515942223251e+00,-5.776235541241389604e-02
2.270441060730231086e+01,3.039948697389574406e+01,1.411756275714665776e+00,-6.916541157191138378e-01,2.183748521296260681e-01,-3.713460940247883396e-02
2.263070199744498723e+01,2.623244898782617085e+01,4.542741779980175032e+00,-5.320255559364936992e-01,7.955114961399448181e-02,-4.182700094805164581e-01
2.445301757959865441e+01,2.729395067511569550e+01,1.409125866824383788e+00,-9.169813737811029208e-02,3.402940368731817156e-01,9.432881909181451974e-01
2.447876936420921368e+01,2.939595239557589323e+01,4.466936161946430062e+00,-3.843151927401537715e-02,-6.925371274328855353e-01,8.483067042951726311e-01
2.266608212396750588e+01,3.046941023136401228e+01,7.416759706931625118e+00,-3.273715498650450750e-02,2.603171570594541365e-02,2.291684881677597818e-01
2.268364115043992513e+01,2.625944709258489240e+01,1.041377445421080417e+01,-2.442516786694254316e-01,-2.416072875594729719e-01,6.454902700165926488e-01
2.446356564689466495e+01,2.731968456618066909e+01,7.437429700107652586e+00,-2.484923545309024040e-01,5.771638651051082258e-02,-4.841620442900813615e-01
2.443318974572963143e+01,2.934017754986882665e+01,1.038891560007500914e+01,-3.982089362862361037e-01,-1.236767102982295474e-01,1.056272248528204449e-01
2.271047309056338293e+01,3.044450123872704594e+01,1.334634134081523094e+01,-1.264979024660237428e-01,3.341830370352860680e-01,5.707246506745968784e-01
2.267421251462629783e+01,2.616013346632179903e+01,1.630513856194406230e+01,1.423147223774720582e-02,-5.325442589795161830e-01,2.617232840401371163e-01
2.455038896192004216e+01,2.725776639786544919e+01,1.337927396253529544e+01,6.743016341436232353e-02,-5.817516292119702392e-02,-2.324984945797159419e-01
2.454238899814788510e+01,2.938942813742175986e+01,1.627705955275485294e+01,-4.312587037257203382e-01,-1.148053041398150453e+00,9.164230116952902516e-02
2.268410795890547860e+01,3.049235617330299064e+01,1.927643845582608506e+01,-1.167702115293895171e-01,5.598812539465342769e-02,6.110625406564043072e-01
2.278299376067936421e+01,2.612595390296808517e+01,2.222446442221398399e+01,2.231570854733402887e-01,-1.291755402330108105e+00,-1.962789761265499311e-01
2.449602598420920430e+01,2.726182588042572519e+01,1.922819229977453048e+01,-1.873895185759175408e-01,7.205975674777852502e-01,3.695586280077139962e-01
2.451440400771117467e+01,2.935615862654837116e+01,2.223967052777522824e+01,-9.272964139103362369e-02,-5.083413864440194940e-01,-3.262746010892908499e-04
2.266960069887720763e+01,3.042306649546761932e+01,2.524258695472470038e+01,-2.900833039140828795e-01,-1.281257502276534066e-01,-1.205895131326833569e+00
2.270362424655506572e+01,2.632296691907406938e+01,2.813767729424716535e+01,3.546802513401876022e-01,-8.353593809175311469e-01,-3.439430478628009435e-01
2.447418767016550945e+01,2.727598568560706482e+01,2.517617059416463832e+01,6.749660406905946264e-01,7.085202403348707378e-02,-6.044167639106243772e-01
2.452783968174476570e+01,2.939411430867030361e+01,2.813448297735067527e+01,-3.332662545124883136e-01,9.047797607672058984e-02,-4.529029225466116304e-01
2.633441774848889949e+01,5.237086237378343334e+00,1.547287385576692431e+00,-7.193769388688245892e-01,8.299002267901696428e-02,-8.624898069944764156e-02
2.633942255264979337e+01,1.021783684123633185e+00,4.458983917232936633e+00,-6.120138619572429439e-01,7.126858263094704160e-01,5.018077733606134405e-01
2.813690380784673550e+01,2.073761385960839476e+00,1.517082297598345120e+00,1.125034220634541615e+00,-3.604908573369003388e-01,-6.505285394718621772e-01
2.810942817558300533e+01,4.230208704612484105e+00,4.456357550908742304e+00,8.316164793299978264e-01,-2.463134664117063444e-01,-2.171077284255633622e-01
2.632214047287922298e+01,5.241881675744441971e+00,7.415325541113594099e+00,5.314136649642249299e-01,-3.482988003392406551e-01,2.918637711796399081e-01
2.634111659959856055e+01,1.036946505249775941e+00,1.035457297533498711e+01,-2.858484850203472649e-01,4.571409115896274966e-01,-5.714682899869802379e-02
2.809629667877055326e+01,2.094259392274046228e+00,7.471077033823913638e+00,1.442601640147427866e-01,-2.659225571817631084e-01,1.563360904961027253e-01
2.818686549391634344e+01,4.138803236503588501e+00,1.046569469467446822e+01,-7.019289174671387022e-01,-9.282504146857185612e-01,5.500675574354296771e-01
2.633235295492885442e+01,5.306706905487269310e+00,1.331196457120558563e+01,-2.995318058593359756e-01,5.874986754529097910e-01,1.766286381950372408e-01
2.633221408141527675e+01,1.032277805079927280e+00,1.637226956893025687e+01,1.338071931222042155e+00,-4.168699741039798567e-01,-4.809860002777362475e-01
2.812128858194211034e+01,2.034470788849229272e+00,1.339309150765933687e+01,-2.959278985940151374e-01,-8.493251287053636689e-02,-2.419334856317365556e-01
2.819338407240270072e+01,4.271272948283179716e+00,1.631228341146576355e+01,-6.855908823459380130e-01,7.181458371621527448e-01,-6.710679957629692716e-01
2.634267167557974076e+01,5.289127555536645708e+00,1.930778770997310545e+01,7.404531082579679513e-01,-1.629248573163913083e-01,-7.987042063988112339e-01
2.634881340108627867e+01,1.041254053149631265e+00,2.229667761939479931e+01,1.195551916822234634e-01,4.654622111555726249e-01,-6.038131196477435347e-01
2.810205678554310538e+01,2.156890844107127947e+00,1.933579354506630565e+01,-5.271707093732607152e-01,-1.006367902987428120e-01,-4.163002177883162735e-02
2.811532173399700341e+01,4.245353852844340636e+00,2.230633193212571541e+01,-4.521842023418115031e-01,-4.535284240893038277e-01,-6.291408793359805074e-01
2.631546330495933717e+01,5.237159758018695044e+00,2.522956061349679402e+01,5.239351340550876257e-01,-7.020068059471689104e-01,-9.597004700977808112e-01
2.636455975865843371e+01,9.744127190240057246e-01,2.817193435405863511e+01,3.202495393147918312e-01,-1.743809741538183689e-01,-7.126995248254112125e-01
2.812886547322822395e+01,2.148264919294575748e+00,2.519764973963411947e+01,-2.153864193091903079e-01,1.084194028651655761e-01,-9.140483469976148911e-02
2.816840922221639332e+01,4.186206946103470550e+00,2.816855405894699160e+01,1.685119116806889084e-01,-3.155064071035033058e-01,3.135266468543023710e-01
2.641174268159219451e+01,1.153178759332752001e+01,1.520640524467148369e+00,-3.881447151772405846e-01,9.472883356748463823e-01,-1.334082506673670565e+00
2.628904110838785968e+01,7.351492139683449167e+00,4.507866427292298361e+00,1.757779545438117597e-01,-5.662374115698914911e-01,9.087778409817319769e-01
2.818289969201993017e+01,8.358806210898093170e+00,1.508621602564966135e+00,-2.794227878154518230e-01,5.053095729268173297e-01,2.751691623563940481e-01
2.816484210038914426e+01,1.049246693598932723e+01,4.466406559247631414e+00,1.068760694764285396e-01,-2.513631969510272679e-01,-4.376796281084365803e-01
2.632840759142162668e+01,1.150943774240377593e+01,7.448644323624025176e+00,-4.051316633405409040e-01,1.252508576299852239e+00,-4.151064235523543311e-01
2.634414601054715277e+01,7.416956005948363462e+00,1.035649723309168380e+01,-2.050384795546420780e-01,-1.735385225320704994e-01,-3.138701720313371024e-01
2.814567845721958506e+01,8.356656231180455308e+00,7.455535419522322904e+00,7.909034886094865047e-02,7.519723498690017438e-01,-8.203617918558651911e-02
2.824307408353201509e+01,1.048771233842063388e+01,1.040418205731714707e+01,9.019007561022032715e-02,2.081501680800893483e-01,1.735601306542378097e-01
2.637112181968597113e+01,1.157033694145862945e+01,1.330714944820567958e+01,-4.847269824553335771e-01,1.169567924498223777e+00,-2.608897656566657175e-01
2.639492871097962379e+01,7.413107728558234299e+00,1.631559113410655826e+01,4.536420693498268569e-03,7.872045845579787038e-01,-3.454188288966421605e-01
2.818397390856455687e+01,8.414931097079119127e+00,1.335485672557714665e+01,-2.834428811844397211e-04,3.556114097735780799e-01,6.243518123678508669e-01
2.819535731302160642e+01,1.053661712226648461e+01,1.632891692880834356e+01,-4.750138024688266847e-01,-4.904130130435118695e-01,6.031268619038071543e-02
2.635976295773188482e+01,1.154708941498962282e+01,1.919287878120900359e+01,3.751100657187280696e-01,2.893618701957818007e-01,-2.411759413050661160e-01
2.630907852043962691e+01,7.362070083182487679e+00,2.223575773483788609e+01,1.033617869591287430e+00,2.923287988888745859e-01,-6.928774353847693135e-01
2.812314468377657306e+01,8.357920636595995489e+00,1.929741343702149692e+01,-9.874715155767548325e-01,-1.393930137241525952e-02,5.236310344576438069e-01
2.813449275224894564e+01,1.056188507988993130e+01,2.229084352758241394e+01,-4.500213341136680700e-01,-2.049328626932706010e-01,1.610263063482650081e-01
2.630179915371359556e+01,1.154421340599675005e+01,2.519379099018598112e+01,-5.963439026917565222e-01,5.165769897013184897e-01,-5.129478581193127606e-01
2.629216924547100476e+01,7.405669838408454275e+00,2.821541476080643562e+01,6.925279401830930492e-02,-2.052397575254780726e-01,-3.054182642533840308e-01
2.813548582674361498e+01,8.321515551070740813e+00,2.517608917558110804e+01,5.662006800769348036e-01,1.856237565998614669e-01,-1.181881259543823837e-02
2.806904864373809261e+01,1.048605866075678605e+01,2.816545466346053672e+01,5.836074117863184751e-01,2.728951893816425334e-01,-4.261600548549905332e-01
2.631957506456835105e+01,1.787981710327368745e+01,1.462349807912323829e+00,-3.148298538921174283e-01,-6.307196483214372318e-01,-1.311820639479790440e-01
2.641701052020754048e+01,1.362327479481578685e+01,4.447715968734216041e+00,2.784758110380081142e-01,5.051911353472238186e-01,-5.211043147959124600e-01
2.817797121235655311e+01,1.468589835826364975e+01,1.520833164995016862e+00,3.254557728976945619e-01,-3.189451030708114754e-01,5.270355841107545736e-01
2.821371057928355697e+01,1.679763820061905122e+01,4.489939075587603412e+00,2.006291801219527854e-02,2.158391898479058435e-01,-5.467073854966151281e-01
2.630704836065017105e+01,1.785976842787534125e+01,7.388030468358548930e+00,1.949669658741588762e-01,2.429595979627653321e-02,-7.240581259350211685e-01
2.638867528993912615e+01,1.365076174759637517e+01,1.032520778476183665e+01,-1.300917830040400902e-01,-5.930096468896179918e-01,3.409245716782542956e-01
2.812539800073772511e+01,1.464952273032666419e+01,7.423530195461853332e+00,5.994217762886124845e-01,1.925477083908899434e-01,4.643375652498372697e-01
2.818215951627269078e+01,1.685476495984935141e+01,1.044694794936216731e+01,-8.442690100367544748e-01,-3.942505245404481773e-01,1.839644944736629206e-01
2.638777083096597309e+01,1.784117239845370761e+01,1.336554792488441734e+01,-2.412742151502739185e-01,-3.464846224600146019e-02,1.842831699824613034e-01
2.638336075942551417e+01,1.362863918395745522e+01,1.634438616971549862e+01,-4.424272000382979408e-01,9.074044610259740518e-01,-1.166790642822616575e-01
2.813828333077064769e+01,1.468798249116972876e+01,1.337122470396032270e+01,-1.515265586988249202e-01,-4.533283623548763352e-01,-2.067570055914607352e-01
2.820891340378062395e+01,1.677006232724521695e+01,1.633210214757157530e+01,-3.981919913439803116e-01,4.128321864029005361e-01,-3.075178832003527818e-01
2.631155194629197425e+01,1.785103662129312241e+01,1.933916739673080798e+01,-9.225387737021262247e-01,-1.137998515035930192e+00,3.465425102734864260e-01
2.627650816915154763e+01,1.364832017477298010e+01,2.221715327000531559e+01,3.797758846220242179e-01,6.383859389476400636e-01,-7.070029773077849411e-01
2.819184296497523334e+01,1.471355039369596085e+01,1.936107382080959738e+01,5.253480456441578239e-01,-4.013332467007064697e-01,1.037041735011794003e-01
2.817910685662726067e+01,1.682073112682184757e+01,2.227811794373986487e+01,3.903701859313005174e-01,1.645983786658948844e-01,3.213999362561566486e-01
2.634945178897084972e+01,1.781242300080995378e+01,2.528317578472436367e+01,-3.250864989032257180e-01,5.629595832869578320e-01,-8.547260011558405202e-01
2.638170577687242258e+01,1.366609784539546268e+01,2.818730229905720819e+01,3.727094340908919390e-03,-8.693734525925168877e-02,2.001666332052960684e-01
2.815118285343368498e+01,1.471445025561747322e+01,2.525170247044284011e+01,-2.987608781156143589e-01,-3.250127445587136510e-02,2.864852322309494048e-01
2.818017588777007987e+01,1.684835652121956784e+01,2.823175069068183518e+01,-8.018124334701376421e-01,-4.532927160064604277e-01,-8.388742437588257994e-01
