x,y,z,vx,vy,vz
1.993672687632813378e+01,2.002694431438622402e+01,1.279826158563200877e+01,5.071234725110411734e-01,1.638700482733005948e-01,5.145519433755137984e-01
1.989844638281756417e+01,2.203498776798227610e+01,1.553771889951094920e+01,7.598328422440904228e-01,-7.629777910857511725e-02,4.603014258239441214e-01
1.818328393184832237e+01,2.304228720314367251e+01,1.840135667105529649e+01,8.058074917248916891e-02,9.095695384855886356e-01,-3.854653358641350058e-01
1.822562138254565767e+01,1.897105773179366750e+01,2.124965776467580270e+01,6.748099504889998324e-01,3.492005558859639924e-01,-7.405040937590742778e-02
1.993592616818004259e+01,2.001784714228020334e+01,1.838449384800164310e+01,-2.237110079472343083e-01,-7.107006912401048204e-01,2.540703999141072922e-01
1.994048033426903288e+01,2.203857274293739010e+01,2.122968670887062714e+01,-1.119833485548813179e-01,2.614415663051487121e-03,-6.453590141970512450e-02
1.825399441706842651e+01,2.305228803658636139e+01,2.409926759409756869e+01,-6.272307462088446695e-01,4.220286371634648925e-01,-3.273368715009475349e-01
1.818372990546106749e+01,1.899595198135568452e+01,2.690148734207590664e+01,-1.278289176248683101e-01,-3.629049040457487108e-01,-7.862817642255708062e-03
1.997091265642291447e+01,2.004477833992286051e+01,2.406557992488399478e+01,8.577488107771916725e-01,-2.936761519725538672e-01,6.192297885309981931e-01
1.992535021910434523e+01,2.201631302904978682e+01,2.694334687656018090e+01,8.110749204237526211e-01,4.677647288425623717e-01,-3.887198301763583053e-01
1.819531317321175123e+01,2.903863557161486142e+01,1.426606333799416149e+00,3.141318735642467663e-01,4.156314486180351375e-01,-8.083297066431716082e-01
1.820107716387952479e+01,2.503965401778011568e+01,4.269197466333781499e+00,-6.381076085932908815e-02,8.299545939440117204e-02,1.122436841197341217e-02
1.994654860592584811e+01,2.607660702411499187e+01,1.410736034519561199e+00,5.436552348887770947e-01,-8.707528972584220872e-01,-2.167817011626972656e-02
1.994574613828875798e+01,2.802293137864624839e+01,4.283209053906895214e+00,-6.949974815729224875e-02,1.736804642444433541e-02,-5.843879851851683238e-01
1.822958538411793228e+01,2.903210365470290810e+01,7.102611585958863216e+00,-4.365404081362986854e-01,-6.872868986883401421e-01,-2.233198968917542160e-01
1.822096533011306363e+01,2.501294830978028827e+01,9.949046939313046067e+00,3.815466832433621613e-01,7.643795541609647026e-01,4.873282510928012012e-02
1.994193884914404791e+01,2.605083674992819809e+01,7.045332004494177625e+00,-3.268151976655412350e-01,1.937077094352553375e-01,1.437817519959040113e-01
1.991740943758343008e+01,2.800182861371589027e+01,9.889738932146073580e+00,4.496533838712082898e-01,9.244201584378096692e-01,-5.258581465920526554e-01
1.826880740873487952e+01,2.905422459408069358e+01,1.276053942717514111e+01,3.256647875864816105e-02,-2.094632718152948381e-01,-2.921311671959105905e-01
1.818972765719292894e+01,2.501013210700545386e+01,1.562544411192869909e+01,8.686637435780497629e-01,4.078596248275028757e-01,-4.779801788670453438e-02
1.996067955580015862e+01,2.604373284726553806e+01,1.273776415111781191e+01,1.526783939475764851e-02,3.587059794784837607e-01,2.369534977873176407e-01
1.997411662708857705e+01,2.800827774180173080e+01,1.556067559675272705e+01,6.547606960167726697e-01,2.323551106689065171e-01,6.221877660350246808e-01
1.816523975175051220e+01,2.907732458937505982e+01,1.842649370225781524e+01,1.784852516524965127e-01,-6.546957709870518949e-01,-2.077778531150101804e-01
1.816826552764117153e+01,2.504480144162043587e+01,2.128025517374313580e+01,4.919394767529078338e-01,1.442710461708004432e+00,1.224674786346061500e-01
1.990266005122354542e+01,2.609095347817130062e+01,1.843329986749917637e+01,-1.476441230580204100e-01,3.841878768407138156e-01,3.535321653274765552e-01
1.992784636024503797e+01,2.803455923850651388e+01,2.125898329010775356e+01,-2.786870116005457643e-01,-6.251605601978885152e-02,-4.667601666501448587e-01
1.816872339436994821e+01,2.905617048045544948e+01,2.405274196795556918e+01,-1.531159341084039616e-01,6.687929001314985022e-01,-6.766989068927372619e-01
1.818374695323031531e+01,2.504310939689653992e+01,2.690298545085245507e+01,1.247564227667330300e-01,-1.706294346264723150e-01,-1.816924124385123074e-01
1.993597795317056409e+01,2.607474707096524824e+01,2.406063467443469861e+01,2.103882845188428385e-01,-7.374218214048137154e-01,3.774315148052929669e-01
1.987943604810073239e+01,2.803803980645491123e+01,2.689444778326085128e+01,-2.128907473217916957e-01,2.790725610382926644e-02,2.366039120180034316e-01
2.167006125014642137e+01,5.037317140993214259e+00,1.421034061751374145e+00,-8.460685241704545279e-01,8.597215609791249991e-01,-3.169389596376150364e-01
2.163784268406036304e+01,9.620746760352789639e-01,4.278009192911722991e+00,3.431817630562523230e-02,-4.997104354073410026e-01,1.372465541486047047e-01
2.334541744474122282e+01,1.955642836443876265e+00,1.391853411429579968e+00,-8.405700289845192685e-01,-4.094399547722938348e-01,-2.332737265754737388e-01
2.345088372486323891e+01,3.954063931295563439e+00,4.271646479865990997e+00,-2.704629249452171758e-01,-2.042192488869212785e-02,9.537950435306803421e-01
2.167739675300565594e+01,4.977969147244176717e+00,7.058351872866511556e+00,1.508375553968339111e-01,7.897886404131395643e-01,-4.530505035689556537e-01
2.165257208102359243e+01,1.012177212286537342e+00,9.919408978032389967e+00,8.017443808595967614e-01,-2.949429709488273765e-01,-6.735801924554812858e-02
2.345075348029297047e+01,2.040382509911597086e+00,7.139042465116859582e+00,4.115316590135825736e-02,-5.913167942308115294e-02,2.369071296839559415e-01
2.336437988706655844e+01,4.005995113396311424e+00,9.921036801602390653e+00,-5.811272422876051502e-01,1.903207447635420768e-01,-2.420807651219969714e-01
2.166104460545281540e+01,4.981764490069811480e+00,1.279165120435904512e+01,-5.530760794923013091e-01,6.782650077450725901e-01,-1.048795962153302508e+00
2.167863361573425252e+01,1.047884179693931550e+00,1.555285662151987403e+01,-2.436286296178351296e-01,-3.414171561860689375e-01,-8.545433480772479662e-01
2.341737861498284445e+01,1.997137996320305975e+00,1.272337905584970841e+01,1.466070886725559796e-01,-1.031146086310941179e-01,-3.073203979509553374e-01
2.341356531586533762e+01,4.005243551955018688e+00,1.559058854066713629e+01,3.551391793114545559e-01,1.760003123953955417e-01,4.279609162899103980e-01
2.169398370710993618e+01,5.028101143042848165e+00,1.840472156533958170e+01,3.747908351027723350e-01,4.945192087818267024e-01,-5.564718300704446508e-01
2.169249681357018744e+01,9.326792698861592346e-01,2.123297340336779371e+01,2.829670078809236600e-01,6.668386356064172071e-01,1.091196810853021670e+00
2.344223158445365129e+01,2.016172843739122200e+00,1.836835160585234661e+01,-7.197739215049080430e-01,-3.201523217348372641e-01,1.156595502765293826e-02
2.338671943350965421e+01,3.979190233407325028e+00,2.120476837943845538e+01,2.974701285904377546e-01,2.055118506398711728e-02,4.187459417245177895e-01
2.168713212145257785e+01,4.977671756627725763e+00,2.400151230374891043e+01,8.736545036531920827e-01,8.535617079378194916e-01,-7.136365396980663967e-01
2.164942609682130126e+01,9.737038209266445365e-01,2.688359535272197931e+01,-7.446394906503708278e-01,-4.033275198141097473e-01,4.474384398811210306e-01
2.336255854974545798e+01,1.992822948043316167e+00,2.406170061790251324e+01,-4.119412477997868582e-01,-1.906090160510500453e-01,-2.842672053157713763e-01
2.343249341502902894e+01,3.970039871395675046e+00,2.693509722569285714e+01,-5.123518080111824080e-01,4.816773009681153406e-01,-5.939246425599394863e-01
2.168637392401301867e+01,1.103185977714356092e+01,1.448812245145365551e+00,-5.959185715961352603e-01,8.489315050788390771e-01,4.531809253483026212e-01
2.173739236912140527e+01,6.993267616725575841e+00,4.260321479065861006e+00,-1.214273937825077407e-02,-2.763403068714193611e-01,2.381068693775140188e-01
2.346572818937078253e+01,8.005636591333951557e+00,1.417613411092076836e+00,6.111537481725846238e-02,-1.475959569938984084e-01,-5.108341502144878588e-01
2.342284027160707893e+01,1.004721033393177620e+01,4.246917235651296529e+00,1.769972022894213404e-01,-7.785631196692185396e-01,-4.240519969647441600e-01
2.167491759379041483e+01,1.099748601981131735e+01,7.109612845830808325e+00,-4.075917653393387741e-01,4.334241859012974429e-01,9.683607956080907408e-01
2.164937799712306798e+01,7.003036234284128803e+00,9.905464709260105138e+00,5.773601431251688121e-01,5.275564529440558426e-01,4.690786310229488887e-01
2.341900802449249142e+01,8.041886983719068738e+00,7.127942086166043190e+00,-7.709241121637174787e-01,2.153907349593324472e-02,-5.307912017067517585e-01
2.336087776815092454e+01,1.000533727300841669e+01,9.931629804068846212e+00,-3.666226320935060401e-01,-5.495663475814524523e-03,6.213904510472558762e-01
2.160910407468245253e+01,1.100539613604271061e+01,1.273497881624538763e+01,1.765412479903203935e-01,-7.215793529390975847e-01,2.282439525529429414e-01
2.168564546539134952e+01,7.011075330624000124e+00,1.555590398011523590e+01,5.140896052768588742e-01,3.370267897699507076e-01,-5.056295705384663552e-01
2.339670545022298143e+01,7.985642853459967938e+00,1.276144276153775969e+01,3.522232398520148688e-01,2.119341485090137922e-01,7.837561000287953661e-01
2.339747574419380527e+01,9.979271613257731488e+00,1.557826103415282404e+01,-5.268753039328627485e-02,6.624827272844263648e-01,-2.518819779986363194e-01
2.170627145017768100e+01,1.101518610458151137e+01,1.837949804244201246e+01,-7.050196095969751831e-02,-3.043126043252718516e-01,-3.196058220682436168e-01
2.168564459569273239e+01,6.997965808113214337e+00,2.127198324405569707e+01,-1.830369296502618037e-01,-3.703969079973820078e-01,5.289041359626264205e-01
2.339444936310036738e+01,8.023138351691926573e+00,1.842005850582028259e+01,1.177172600825644178e-01,-2.127966884509780998e-01,1.301061576705002942e-01
2.339387469061338010e+01,1.000854732415790593e+01,2.123309021641550132e+01,4.262113015634343416e-01,-5.327958516979716119e-01,2.135662377270721446e-01
2.169606242333755475e+01,1.099454047695262204e+01,2.409368124119922072e+01,3.677288097519235688e-01,-7.175758466107485800e-01,-1.309883100806484291e-01
2.170221359133781647e+01,6.972688684445302876e+00,2.693886145530903065e+01,7.746134431668063591e-01,1.329572258347946345e+00,5.157700906459682377e-01
2.341963674096494685e+01,8.013329553025648977e+00,2.409307601357490469e+01,3.014394126739080026e-01,8.512967937117275063e-01,-4.823825557342268366e-01
2.342493569995425418e+01,1.004896108123289622e+01,2.692278420230675806e+01,-1.796680186674726176e-02,2.346035953784446071e-01,5.988703938604976740e-01
2.169582344988753064e+01,1.705992509642301513e+01,1.381346372541534251e+00,1.331113989326747904e-01,2.053908438253775615e-01,-4.530840056630748292e-01
2.166945420798310806e+01,1.305390408916627010e+01,4.214959538066140432e+00,5.045526849933363867e-01,2.626700743621861178e-03,1.036459829810301603e+00
2.342718169544270879e+01,1.407459772808822329e+01,1.375277971843145597e+00,5.738393569327090993e-02,1.198722097490144134e-01,2.000183027739798058e-01
2.343159404377917809e+01,1.605261896569620816e+01,4.228456331790131806e+00,3.260277688069116997e-01,5.887147001520474238e-02,3.046313124724543339e-02
2.167006799226276925e+01,1.701035873935643394e+01,7.105638727700669399e+00,4.066193271185067348e-01,2.936936404578711080e-01,5.499365513232480351e-01
2.159873645448375612e+01,1.300918011824198928e+01,9.932548528869096671e+00,3.842693596015114843e-01,-1.166936187747692893e-01,7.957090666463652040e-01
2.340929196723717709e+01,1.398007184396548297e+01,7.055605943874714292e+00,1.485587020539396619e+00,-1.037746600919122075e+00,-2.300575190177302776e-01
2.337698079983441701e+01,1.596064810564505265e+01,9.953763402267606253e+00,2.628922730473567948e-01,5.564113062059761194e-01,1.458162294901850509e-02
2.167248450564078865e+01,1.704705173800366680e+01,1.274850530038355068e+01,8.294836897218716976e-01,1.192728714995085620e-01,8.501284064090107728e-01
2.166475075391025484e+01,1.299977242152732337e+01,1.559948519719277016e+01,1.084239637145594307e-02,-1.003558071604963992e-01,-2.144235582807972884e-01
2.342286468912277186e+01,1.398267854014309997e+01,1.272712976389212791e+01,3.177822541278252921e-01,4.988281199534066318e-02,-4.050191584606864792e-01
2.339003695420666062e+01,1.600933784734690946e+01,1.558325685100344771e+01,-2.824589911306561452e-01,-1.974323655302238079e-01,-2.005316528509322738e-01
2.168441452120897139e+01,1.704546693037320537e+01,1.839753158745712724e+01,2.124803354790169019e-01,-2.714507231185020464e-01,2.990867984805104518e-01
2.172727293703329821e+01,1.298314910608973705e+01,2.125125033339673664e+01,4.297354391762771286e-02,-2.641853209852791373e-01,2.085726868620157437e-01
2.347408252547726448e+01,1.404468472804331824e+01,1.839612206374744119e+01,-9.856897977505822972e-01,-3.965865955492570150e-01,1.351768508570153904e-01
2.341692567002856151e+01,1.598402170051521587e+01,2.122083703139914235e+01,-9.690158126588753751e-01,6.733066022573627185e-01,1.441334005948351704e+00
2.169014238978651576e+01,1.704228267764780469e+01,2.410654527659428581e+01,-1.264324647131440882e+00,1.748871445064124341e-01,3.316108173848790197e-01
2.167914346028315720e+01,1.301681277013115334e+01,2.690750955075715112e+01,-1.808040790539786336e-01,5.924963928515838418e-01,-3.568522256058762054e-01
2.344229507336781282e+01,1.407511364710776824e+01,2.409752250526288364e+01,8.346569516133059974e-01,-6.880439571021446099e-01,-2.944944755262606309e-02
2.340447353452263712e+01,1.601631137296643459e+01,2.691941090496022682e+01,1.079799323930868749e+00,-4.858890479146737995e-01,-2.838399042363852764e-01
2.163750827817688460e+01,2.304736326515772760e+01,1.405303839220251705e+00,-1.249847495030613487e-01,-1.060262418048248112e-01,-2.517382547573411566e-02
2.169401621678943926e+01,1.904297770937141721e+01,4.291326172857010235e+00,-3.639819095183329245e-01,3.588370967119732247e-01,7.466058820298637766e-01
2.337129919441133197e+01,2.000292531657010286e+01,1.455514009208519699e+00,6.198574213757078732e-01,8.128671674841748962e-02,-1.873751982212638612e-01
2.346750707410370396e+01,2.205477746635959235e+01,4.241690500032287758e+00,2.438943194553821470e-01,2.347494227547016477e-01,4.167632154099716879e-01
2.166410781498262494e+01,2.299983994598041193e+01,7.057268340270880458e+00,6.441591655580516385e-01,-6.475847516717955221e-01,5.024293918661378866e-01
2.166856166085888447e+01,1.900116755245141675e+01,9.970901603471659769e+00,-9.899792849513756599e-01,-1.501037302869128454e-01,-1.021926707243582477e+00
2.341835348623335378e+01,2.005790811828536491e+01,7.095575654535771548e+00,-3.372790521714441048e-01,-1.956252182791182459e-01,-6.584747967698650895e-02
2.338857331423326613e+01,2.205678446973199058e+01,9.897518221816000050e+00,-4.441333743679914403e-01,1.989861522954774475e-01,4.882585108821386188e-01
2.168306362303546564e+01,2.307863789632567375e+01,1.277853269849187789e+01,5.361204007759998724e-01,-2.558113538834085737e-02,-2.252012655812379305e-01
2.166160046949109130e+01,1.901942469212943365e+01,1.555726931508539224e+01,-6.719056872259169255e-01,-2.089177706160155745e-01,-3.526479505801374814e-01
2.342076441892681871e+01,2.000068419910076400e+01,1.271003450869058327e+01,2.795688773852507691e-01,7.032862359936111751e-01,-7.137755225903109624e-01
2.340934404874308328e+01,2.202647629994779521e+01,1.559336861076388203e+01,-5.614400643041561612e-01,-1.844159025265422192e-01,-4.916552822438671755e-01
2.167417864425323515e+01,2.300987903174766558e+01,1.845627674307057120e+01,7.579125277543508066e-02,3.657180812410952275e-01,4.318555132453067436e-01
2.170411997905874912e+01,1.903200544188888088e+01,2.125213347849237877e+01,-1.176926447822324917e+00,4.202427550228817199e-01,2.972631527402838647e-01
2.345771735620682819e+01,2.002403522903129840e+01,1.840900767442099095e+01,1.192357441311093780e+00,1.034086205124467250e+00,-3.205759268903239367e-01
2.344968560476509367e+01,2.202858302534079726e+01,2.125982331805149528e+01,-1.987370104801260695e-01,4.453872126850836888e-01,-6.552523181478157044e-01
2.172723470129115242e+01,2.298774732109069774e+01,2.405559297239782168e+01,5.436458166655260271e-01,-1.198852143226919242e+00,-6.178971414342733226e-01
2.165071882053003449e+01,1.902267102362934992e+01,2.691426347160687982e+01,5.930903111130989558e-01,-9.320462750494499238e-01,-3.040765687892996172e-01
2.339169853589375236e+01,1.994742404460782481e+01,2.406115129748107151e+01,9.218955586708334204e-02,-8.867517273866747096e-02,3.266003088004942323e-01
2.341147870260401831e+01,2.198614632731921503e+01,2.691210785444701514e+01,2.680737673665885001e-01,-5.023837128476024150e-01,-1.393405585366769062e+00
2.164439106009480440e+01,2.906141131296266877e+01,1.406090298512318038e+00,5.250343361446905277e-01,4.274044066423916544e-01,-5.985384757113609844e-01
2.171167696450850926e+01,2.504458380039933374e+01,4.209743945653231734e+00,-1.599849336918134357e-01,-2.909618790807468325e-01,5.633326574576895673e-01
2.341664881312978963e+01,2.602029336884623234e+01,1.365215557451869177e+00,-3.251033459398487702e-02,-6.435120276642639636e-01,-9.930403521012259871e-02
2.341637760522494460e+01,2.803065007992145397e+01,4.223028841687882284e+00,1.013350948225808512e+00,4.034776540383389620e-01,3.844145836293225149e-01
2.174811685239716752e+01,2.902269970467911264e+01,7.063679310862781335e+00,-1.521114289373333983e-01,3.480832401760194927e-01,5.794825117978151807e-01
2.164604322342760767e+01,2.504640000065434435e+01,9.903480937419088193e+00,-4.090420116851126719e-01,7.863687912783787204e-03,5.548499763576851818e-01
2.343130387942407111e+01,2.600246091076879651e+01,7.099021855115922541e+00,-5.407344474822843861e-01,6.760829236201904013e-02,-1.829420381057191847e-01
2.340372522292341984e+01,2.801319084456224573e+01,9.875044034456761821e+00,3.769280694605283699e-01,3.038999969073102325e-01,4.978087222620878882e-01
2.166327051696946882e+01,2.904272784401896246e+01,1.272774998675527591e+01,-4.267133262125386572e-01,-2.239634201956341303e-02,-3.013012739505962490e-01
2.166507997249382811e+01,2.502012177182002617e+01,1.558085942127657653e+01,-4.650710046335922998e-01,-5.207091191306425504e-01,5.502584641552932254e-01
2.339262717156049121e+01,2.606225205251895005e+01,1.274363815264169020e+01,-8.411162175003281116e-02,5.116706269321874556e-01,2.969572411263479150e-01
2.342666374518273997e+01,2.799297914716390423e+01,1.552493200675575480e+01,-1.957072010229650161e-01,-1.866430710335378884e-01,-2.134353824506816932e-01
2.170696702182743820e+01,2.904064864013090741e+01,1.839096281016857404e+01,3.409288789403635556e-01,-5.905283571695137956e-01,-6.122157826133454162e-01
2.165273936842280378e+01,2.504479334640501520e+01,2.127814401201112560e+01,-1.022361351116882755e-01,-2.666105809968734586e-01,7.696825847825921052e-01
2.339378636056481398e+01,2.601056081412473731e+01,1.843621137794033160e+01,-1.329029592824241823e-01,8.492700302365296938e-01,-6.338717356040625417e-02
2.344196117740323970e+01,2.804289807930972955e+01,2.119615510047364282e+01,-7.552822685860345331e-01,4.765533574089391711e-01,-2.083596982673498882e-02
2.163589017526983227e+01,2.901798096177757458e+01,2.402629644328013825e+01,2.906331288131379642e-01,3.098572865091158146e-01,1.022561391072487336e-01
2.165172508615389546e+01,2.503251842086095280e+01,2.683390375540695416e+01,7.686513021612769725e-01,3.750993305095958741e-01,9.859268771735912873e-02
2.342911545490759906e+01,2.603656278139313329e+01,2.407699978867274027e+01,-5.426336322403403356e-01,4.321852541024622241e-01,1.768447633313112166e-01
2.341296968022009040e+01,2.803913171517566738e+01,2.688319928170485440e+01,3.587658929829857235e-01,-1.137618290128709492e-01,6.451659717911388814e-01
2.514453287003783188e+01,4.943120836203068968e+00,1.481412423097909103e+00,-1.222874556349326167e-02,-2.672165902884057198e-01,5.626836330854093626e-01
2.509700767713605885e+01,9.915000996189230476e-01,4.196151912885668800e+00,-2.609289185687237167e-03,-2.199505276222261940e-01,-4.357929633320325458e-01
2.683776819090220656e+01,1.972340776226344961e+00,1.419002272623895555e+00,1.050074115230537508e+00,-4.656169403298165976e-01,6.308069238352507213e-01
2.689423662200650966e+01,4.003384431109653363e+00,4.325430198591540432e+00,2.401871110530754971e-01,1.502986779050248245e-01,2.306685802451904355e-01
2.513189045643362363e+01,5.040637003023340945e+00,7.130465444554088705e+00,-4.646565972273546397e-01,-4.474345254450013409e-01,6.154067929831293082e-02
2.512946748867481617e+01,9.937056841102542837e-01,9.915648491696005706e+00,-8.042834825278705191e-01,3.558194870443323055e-01,7.203142203799678400e-01
2.692876133190882371e+01,1.963860049428929999e+00,7.075750446563739082e+00,-2.224843018472419109e-01,-1.767678234515680236e-01,1.680810034331904623e-01
2.683270678097168016e+01,3.999954781875303400e+00,9.938294434007017841e+00,7.427078721611577450e-01,8.320874353321675576e-01,-4.387470979470635135e-01
2.518200738033898034e+01,4.953870061077329190e+00,1.280887838070353979e+01,2.055743687524894669e-01,7.982451640911663038e-01,-9.778761556738209404e-02
2.514404127409570222e+01,1.008862966469670885e+00,1.551331652868173983e+01,-3.958745358256973157e-01,-7.246906206896084335e-01,-2.678911565944693818e-01
2.692020454022268083e+01,1.989112830334499149e+00,1.270687328981260222e+01,3.193436680780505910e-01,-5.350290063351330616e-01,-7.131107305547754738e-01
2.689039230263748692e+01,3.944271895201834965e+00,1.561365425240525795e+01,3.419707532249899318e-02,-4.956805489716227253e-01,-4.439809224069413141e-01
2.512591877056352274e+01,5.051111704144651604e+00,1.836637675754251475e+01,6.113565933739250474e-02,-4.673500281469934459e-01,-3.357740281614931543e-01
2.514754642128656670e+01,9.438848243496686941e-01,2.125254185098094339e+01,-3.400019986576947595e-01,-6.086077792882406412e-02,2.700783254890752327e-01
2.688065225485997090e+01,2.038084316370913918e+00,1.837031600113079577e+01,3.207786345386877680e-01,-5.139911752153744073e-01,-3.604254473915258772e-01
2.684634204113453393e+01,4.052094693584811225e+00,2.121194249644461394e+01,-1.013742982555553701e-01,-5.213405637981090024e-01,-7.540199758259656937e-01
2.506588011771773949e+01,4.970163644931926861e+00,2.408133501904209695e+01,-8.095718954189830285e-02,-6.879751082397168593e-01,-8.283025796505707472e-01
2.510000890583444644e+01,1.009793564470379490e+00,2.691388739597845969e+01,-2.516447069290245753e-01,-8.256022892968868376e-01,1.072620652657747392e-01
2.684577196692358925e+01,2.011261456076404386e+00,2.407663461206542621e+01,1.965670502715661516e-01,4.523845540519482733e-01,1.799444009895349583e-01
2.686175174246060138e+01,3.995718375523344079e+00,2.689993390646727889e+01,4.887659388447326836e-01,-4.097036696181631799e-01,-4.831302270453095571e-01
2.515488915794570346e+01,1.097864477897839208e+01,1.390557655702090445e+00,-4.718648784811559915e-01,-7.369943611854625765e-01,6.636035040470006363e-01
2.515553740257642801e+01,7.005754039456497217e+00,4.286625250441022494e+00,1.388898220862088695e-01,-7.325053597472722666e-01,-2.247845291083752084e-01
2.689874991804779114e+01,8.024600706353062662e+00,1.378013900533869407e+00,-1.588960404360266754e-01,-2.812392630317273601e-01,-1.117640965947659160e+00
2.686845904753364067e+01,1.001021358177540499e+01,4.204149153460737587e+00,-1.955543545677126405e-01,-4.672038282584702329e-01,-5.562458885717400797e-02
2.514562136267797143e+01,1.096375145913455462e+01,7.045445698788156186e+00,-2.691633295575803220e-01,1.105828483638699122e+00,-4.464238878158196533e-01
2.515260424997530464e+01,7.035412489941493597e+00,9.986946944340164833e+00,2.128855201900704541e-01,-2.891720632012203529e-01,4.712586583576318100e-01
2.691179538794620996e+01,7.989962195099518105e+00,7.053678829396424099e+00,-8.735863571660340554e-01,-1.571062148818141990e-02,3.002124762336645381e-01
2.688307017677461275e+01,1.002596961365974870e+01,9.896317377206994337e+00,4.062124128906487441e-01,8.522647410943855195e-02,-4.915595146775417201e-02
2.512040668628109330e+01,1.099442658442086618e+01,1.274529019389693829e+01,5.139492673852459337e-01,7.805489346489284941e-01,-1.975007322487698849e-02
2.521607168400333165e+01,7.069909265738035131e+00,1.557421628651353451e+01,5.401013253789041513e-02,2.956745702929641229e-01,3.486319244763568803e-01
2.692280484494420989e+01,7.989466887047868227e+00,1.274581449291111035e+01,5.697607486265663379e-01,4.984047329845011087e-01,1.558280816891289278e-01
2.693502938328623131e+01,1.003437804895696672e+01,1.559744669451639965e+01,1.975182813911856017e-01,2.932211339000400097e-01,3.911843716048857278e-01
2.513201411809020414e+01,1.099736202191059142e+01,1.840087259631111749e+01,5.178725869272093885e-02,3.370663867908272882e-01,2.809499804710294812e-01
2.511366398243966103e+01,6.989397094913763375e+00,2.125093709198057823e+01,-5.452681998313931855e-01,-2.600275818876086054e-01,3.291133648671450418e-01
2.685288219606727012e+01,8.050028857568495511e+00,1.844678211915909571e+01,-6.734645974177111416e-01,7.129769919582114035e-01,2.685255763332359269e-01
2.691099300444213327e+01,1.002149970158145464e+01,2.120397936999806277e+01,-1.156344364977488215e-01,-5.795848826752875160e-01,4.285064118844365555e-01
2.511445323579385658e+01,1.100137200472513399e+01,2.407028467231320334e+01,9.194016279596493868e-02,-3.676482885380900206e-02,-1.913546832531278219e-01
2.510265400760156140e+01,6.986146313529713048e+00,2.690250346181256091e+01,4.695115454541176625e-01,-4.033290895143919474e-01,2.246869738860467758e-01
2.687579521633144353e+01,8.000340821695983706e+00,2.406095017020344073e+01,1.848577253063276582e-01,1.268671745666119177e+00,1.095440641487834127e-01
2.687506898397687749e+01,9.986462672643234839e+00,2.687083068046514356e+01,4.943076770583920698e-01,-8.621036290201611330e-02,-1.449209485949572107e+00
2.517517845541670596e+01,1.704908102712098028e+01,1.391008903016117682e+00,-1.199911265379657588e-01,7.630497802983474687e-01,-2.461252374659882447e-01
2.515276556721192946e+01,1.301906431750148840e+01,4.251051321431599916e+00,-2.033086355217713637e-01,5.234646788491095215e-01,1.276054321263720426e-01
2.694811708970940600e+01,1.403976727183899698e+01,1.415780739027594715e+00,-3.127878353636396325e-01,2.976621680423605643e-01,1.029066363220931535e-01
2.689661111372386415e+01,1.605371295981184332e+01,4.206841574456412935e+00,2.507882860179346252e-01,2.749141176074788584e-01,4.975828787270790698e-01
2.514501140744484786e+01,1.701168599696252315e+01,7.107141214203314128e+00,-9.404244698330924690e-01,-4.131131877792772467e-01,-4.923542382791083472e-01
2.509098639417228682e+01,1.302839768251630481e+01,9.928216157305003620e+00,1.979291968139178237e-01,3.026559261134412759e-01,-3.882880108267309782e-01
2.686266620569496766e+01,1.398895933218007848e+01,7.102935143591498246e+00,8.509557174884941899e-01,-4.416199517866652435e-01,-8.522205178160245920e-01
2.681622832913228649e+01,1.604613094368617254e+01,9.942197270399773856e+00,-3.468348561899194937e-01,8.264059905679740914e-02,6.417438942211968200e-01
2.513042131041470739e+01,1.704524176681248449e+01,1.278116892168878493e+01,-8.709035982916611962e-01,4.841107048317663253e-01,2.998488523277992868e-01
2.510531091121692526e+01,1.300337821364399993e+01,1.556067052119332494e+01,5.547545216488894981e-01,-5.927752997740315388e-02,4.477488403706673115e-01
2.683894408920261654e+01,1.402633744037516195e+01,1.275433572071229982e+01,-7.350476990600682825e-01,1.993353460528312082e-01,-1.233068882856121207e-01
2.688783659248434077e+01,1.597473814398998826e+01,1.561979942414961542e+01,-4.041309769155626563e-01,-7.345478765167722246e-01,3.443084998590947854e-02
2.516971265355346787e+01,1.701053000537788762e+01,1.843709786544746976e+01,-5.496575763096724909e-01,-4.246454034629918994e-01,1.428760601830344257e+00
2.515110635778800230e+01,1.298736807585789244e+01,2.124383490770338057e+01,5.062753049149376627e-01,1.626163628431954999e-01,4.890709939523257832e-01
2.691469078517405933e+01,1.400506998070739328e+01,1.842782843086015276e+01,-4.325398156809346362e-01,-5.663774716895830785e-01,-3.229954099533540179e-01
2.688879134168567120e+01,1.601984551824609326e+01,2.120893289746871702e+01,-5.117587764319378452e-03,3.742483810502604813e-01,-4.456909946741708373e-01
2.520209705023826885e+01,1.704523129415721527e+01,2.407864090662015499e+01,2.819399255947824812e-01,1.236105614955530507e-01,-2.904907089179905033e-01
2.512429661792892688e+01,1.304760331082151836e+01,2.692728022865269111e+01,2.225586993660263468e-01,7.453810257507406112e-01,2.033516888867603178e+00
2.686334615727122355e+01,1.399810092966385078e+01,2.405446222118494859e+01,6.103818735735171419e-01,3.995272631882081371e-01,2.868328832979233356e-02
2.686981143417491680e+01,1.602261893778869961e+01,2.689350189790737744e+01,8.364134539039268512e-01,-5.589335518040505768e-01,8.959026545736611946e-02
