x,y,z,vx,vy,vz
2.361853117184027084e+01,2.387546432462529822e+01,1.510848818726814180e+01,1.650387003415806908e-01,-3.637422161775334950e-01,-3.347531260487819904e-01
2.393282593547096582e+01,2.627440535235467678e+01,1.847904228024457396e+01,-8.099367881170585481e-02,4.158095741564495768e-02,9.489758310702710309e-02
2.180842113386331604e+01,2.740026262943103319e+01,2.188266948281604130e+01,-9.587750078666293363e-02,-3.331858368133903681e-01,3.321434471813963230e-01
2.159103006789761636e+01,2.258249682563597815e+01,2.522086007536251273e+01,-2.179700047066394641e-01,2.427281284828400332e-02,3.300950452887813080e-01
2.369901975673980488e+01,2.400613387837593393e+01,2.211065237923393667e+01,-4.768245721790491110e-01,3.597768549128360638e-02,8.693900875260160421e-02
2.368300941262369719e+01,2.620699534732600355e+01,2.532522300787863045e+01,-3.825928337673955570e-01,-8.570110628916510764e-02,-5.533170606343218445e-01
2.165760919963331688e+01,2.748465851317221365e+01,2.872177552869162298e+01,1.781855081549066355e-01,2.719438116032679015e-02,2.070832913604697123e-01
2.170892152300682909e+01,2.243843005183535766e+01,3.207460251145153762e+01,4.814919345119277050e-02,-5.077921054141848467e-01,4.709471759090320120e-01
2.381133825529369830e+01,2.397395154585629129e+01,2.854651523949466707e+01,-3.309975603742144612e-01,5.447159499550177086e-01,7.118552162305899489e-02
2.363656686363953341e+01,2.648150626641654881e+01,3.196102199371404495e+01,-1.920903533156305132e-01,5.380321028313347909e-02,-8.934033546221735456e-02
2.155663104084891657e+01,3.457361011891880054e+01,1.919038383314449092e+00,3.111957191280029789e-01,6.184452031428077090e-01,-8.337199369393419324e-02
2.150832039751761826e+01,2.968734947411084590e+01,5.257319928530813868e+00,3.400497975273288065e-02,-2.437911185881385667e-01,-1.610913835527762183e-01
2.364007454087262161e+01,3.095750450536318610e+01,1.597735316780848569e+00,1.400989787812228216e-01,-8.113804577439714949e-01,-5.538014372759905157e-01
2.385687857903670661e+01,3.336806967162969784e+01,5.204813930849362613e+00,7.129833482116404442e-01,4.980001947510838689e-01,-4.988750106443271548e-01
2.173269339855300331e+01,3.444547566618197720e+01,8.416692846174038678e+00,5.341161024691916115e-01,-1.535704632626077593e-01,1.897450748757958383e-01
2.185248198165684030e+01,2.976612689313699178e+01,1.184381667193883914e+01,5.980132587279129996e-02,3.478190807003379570e-01,-1.595774347370563784e-01
2.367613964271052041e+01,3.092014906975439814e+01,8.487675465850269774e+00,-5.398682776645480352e-01,-4.949584713442557737e-02,-5.116569849814674997e-01
2.354226720942800455e+01,3.330365257742717233e+01,1.177276592196423977e+01,-2.851676814021354978e-01,3.525627311621934434e-01,-8.287021775830676340e-01
2.169404016161436388e+01,3.469838048809052822e+01,1.522942377374897660e+01,2.421807982078116595e-01,-7.145646142115359423e-01,-3.850388722170186018e-01
2.179475126897180104e+01,2.947009235850032383e+01,1.860182822967281524e+01,-2.602716899224036817e-01,-6.065375156345742536e-01,4.543740893859112007e-02
2.378487966928083708e+01,3.092419370558428326e+01,1.528373588625839474e+01,4.186676143620586821e-01,5.267877078965031989e-01,5.120211878927592997e-01
2.366095010550859712e+01,3.325473003097322788e+01,1.845085551735792961e+01,4.165950761997128104e-01,-1.051231413053068442e+00,-6.374483458037158989e-01
2.177159538939207195e+01,3.484030709021924110e+01,2.197142406317776775e+01,-7.643682966738221674e-02,1.757618424979636718e+00,-3.507038942465620646e-01
2.165696480113360067e+01,2.957987118316150799e+01,2.516281898740934864e+01,-4.318633628051822271e-01,-7.689659431918724475e-03,4.914363049550869444e-01
2.370428816103177283e+01,3.098513668223668205e+01,2.170941492648583093e+01,-5.837343559316702235e-01,1.307189827340740282e-02,-4.673063172865114523e-01
2.392240144659750811e+01,3.353285162903128480e+01,2.533110679129712750e+01,6.550383578799278128e-01,4.074485369835281756e-02,-2.578784320239372319e-01
2.163057974735972522e+01,3.462808729450681255e+01,2.865582562187517723e+01,4.921926892417607391e-01,9.335853577154713534e-01,-5.527792886138578332e-01
2.173242270240931262e+01,2.986315501135982586e+01,3.200180376441674213e+01,-2.242063873356139880e-01,-5.280389355108683347e-01,2.510040162665430619e-01
2.377168063518308827e+01,3.087411541925094483e+01,2.841541552665536940e+01,-7.889236283444768516e-02,-2.920155276701044689e-01,-2.325524116568861988e-01
2.388343664102909614e+01,3.316713899162409973e+01,3.202463405029433119e+01,1.757679217581844255e-01,-1.340222728474734504e-01,1.474338249361312192e-01
2.594045964561137652e+01,6.156702539158282583e+00,1.594152877005740043e+00,-3.374331027275634387e-01,9.845940833097517608e-02,3.729924839813785753e-01
2.591374913721694639e+01,1.353028888874463043e+00,4.922752168304723064e+00,-8.219995981590635381e-01,6.137864541264977936e-01,-4.539017813383626199e-01
2.813787399453614313e+01,2.389474301016485835e+00,1.578163899466623166e+00,1.215605321198998778e+00,-2.818839811314410859e-01,-4.476352663021816447e-01
2.792308519438724090e+01,4.915315422812839508e+00,4.984794351160527270e+00,-5.675024101017587252e-01,-5.953754180453265654e-01,2.285633995180312017e-01
2.567979383244626135e+01,5.960893290616996687e+00,8.239098854780758430e+00,1.515149134326772562e-01,-6.351488752148592987e-02,-5.034388680101962166e-01
2.584223452334642346e+01,1.308025566803285633e+00,1.189578138279104991e+01,-5.846803895884146174e-01,1.255074258842784785e+00,8.653607651432507764e-01
2.808668376906655695e+01,2.283953809939959001e+00,8.404757393400888787e+00,5.481536042382556539e-01,-4.124658265571684024e-01,1.749952395379868880e-02
2.765023597984015069e+01,4.937417107361535606e+00,1.166681357444936395e+01,-3.093317200687487611e-01,-2.203557132346417036e-01,4.243312199326550183e-02
2.577791779806749162e+01,6.030706218759777748e+00,1.496932550857062161e+01,1.179428850142356933e-01,2.362555318323132370e-01,-1.163178834936135386e+00
2.575454903399278805e+01,1.124499830242453147e+00,1.868549432934308285e+01,-4.151371844674753807e-03,-4.035642738003181185e-01,-1.611510012606438558e-01
2.779727117939293990e+01,2.222262058369239401e+00,1.524081889743090912e+01,2.447734592705069490e-01,-1.363544593391720350e-01,8.730025491542922067e-01
2.798196225646686486e+01,4.569815422466193766e+00,1.853641904357008841e+01,-4.075945705493119187e-01,-5.129888498232666461e-01,8.356300215500116202e-02
2.589055828515773428e+01,6.159661646650008926e+00,2.191118104522164955e+01,7.225848591810132282e-01,-7.965095133196902211e-01,-1.731982822283165135e-01
2.587442765342620277e+01,1.140521204624941776e+00,2.530493065010617215e+01,-2.342452098992531262e-01,-6.092495355095522980e-01,3.863309785283438602e-01
2.782099189699219366e+01,2.377607498003158515e+00,2.180589475135631261e+01,-2.235385789733799200e-01,-6.015289983045597477e-01,4.008059911327599423e-01
2.773311795268842772e+01,4.674340370326688365e+00,2.532012669495420809e+01,1.984675999886750808e-01,-4.191426699351867846e-01,1.032424163727654554e+00
2.584928533934956008e+01,5.748537778378812746e+00,2.855936096441993755e+01,-1.382004858142516501e-01,-3.082313587577463210e-01,-1.022446423560941620e+00
2.586741538537226148e+01,1.279117387315220178e+00,3.217388262916489339e+01,4.155720598916021191e-01,4.857623904624047695e-01,-7.141712925263039580e-01
2.791477460943952593e+01,2.362525164678954237e+00,2.886167919487934697e+01,2.390728009721592162e-01,-1.037988286197491616e+00,4.162467211302409154e-01
2.789309488795510816e+01,4.669380310135497147e+00,3.214295661863682341e+01,1.059206314000963101e+00,-7.178570132374085810e-01,8.664796222860000618e-01
2.570545204943874751e+01,1.316299431530375053e+01,1.834219086808079657e+00,-1.623843035844933780e-02,-1.546525217823785936e-01,9.093154342289151426e-01
2.573697625049630844e+01,8.407471891609178627e+00,5.004673239197012791e+00,-5.693274979347445752e-01,-4.388094073216214364e-01,8.769352106454668672e-01
2.774471171879445208e+01,9.453169148304132463e+00,1.705356062275740436e+00,-1.691930279374636026e-01,1.025872674833208764e+00,-1.154255953061886775e-01
2.794013696168891769e+01,1.204972800000440181e+01,4.942382947589208264e+00,-6.244316807628362831e-01,-1.873342403841787296e-01,3.554806378221706531e-01
2.580887480446540394e+01,1.318475638549377749e+01,8.439136060879397050e+00,-2.384796750112816166e-01,-4.523666115375927360e-02,4.842797949720444306e-01
2.585975796338280119e+01,8.373864292037252355e+00,1.190080188844929232e+01,4.094215089601661584e-01,4.178523339906295431e-01,-3.083793561693848329e-01
2.789254194975368861e+01,9.592653509103422849e+00,8.400267660228088573e+00,2.690163117221262001e-01,6.952786166005618662e-02,-2.008207608293208907e-02
2.786091791039812904e+01,1.197269236366040879e+01,1.185091212645127534e+01,2.910736675138098639e-01,2.243136542097957098e-01,-6.024907029370090150e-01
2.592795644078515593e+01,1.306071526222090107e+01,1.520345996379738196e+01,1.150477247856422247e+00,-2.140204537313770139e-01,3.310522914169503061e-02
2.570678830699166895e+01,8.277794793201000090e+00,1.854125819147752097e+01,5.704636421399920110e-01,-4.866719609206356933e-01,2.968423245454533399e-01
2.783402944394826761e+01,9.369710726326054839e+00,1.505788855252598424e+01,-3.781136122956333390e-01,3.478500224623090054e-01,-9.078328300737146250e-01
2.803888619598010479e+01,1.189979197527248189e+01,1.858857737925355380e+01,-2.192956274125582306e-01,8.913724592559750526e-02,7.178580715611173613e-01
2.587019033886699404e+01,1.311416553093908455e+01,2.197598994323081101e+01,2.790631287238874436e-01,3.834010967553599381e-01,4.814176801275273782e-02
2.593128328547790318e+01,8.318859743644946292e+00,2.523813306902195919e+01,6.208137772699879875e-01,5.539322531344560430e-01,3.522084977060833677e-01
2.781946155963647271e+01,9.572933514461134052e+00,2.176714185729179007e+01,3.746622236709241660e-01,3.598309661067135012e-01,-3.236561143736917112e-02
2.777986232172971270e+01,1.185883839819856789e+01,2.529208571302139674e+01,-1.255032660454003246e-01,1.998733627826793924e-01,-2.057492540218508470e-01
2.583871960883690377e+01,1.310532973921506539e+01,2.847910742792996786e+01,1.533498215604073844e-01,4.717306246411812065e-03,-1.088570966204683022e-01
2.609301276022759453e+01,8.424750394427164224e+00,3.205444250870730372e+01,-2.534744509363826698e-02,3.427903634772468955e-01,3.353262149873456055e-01
2.792812604598467274e+01,9.578776849236387392e+00,2.863954031093423325e+01,3.892485009233507820e-01,3.474816353103973854e-01,7.490421316359791026e-02
2.802601678976455091e+01,1.189109642221715468e+01,3.229287326539024860e+01,4.073378198268008954e-01,4.436562134429306026e-01,6.945280968484648376e-01
2.568608103379686014e+01,2.038109118521379060e+01,1.617441358404969387e+00,-5.089442853793875177e-01,-7.502857108713314460e-01,-5.054387681584903147e-01
2.574102159563406644e+01,1.545458119557682863e+01,5.085558328200880496e+00,3.223416867006593384e-02,2.077718785379784050e-01,-8.787184722674520887e-03
2.790261287612693764e+01,1.673253804912108933e+01,1.652811496623739940e+00,4.718060980681452188e-01,1.456549011987907927e-02,1.682388431082328661e-01
2.781320194576441907e+01,1.913727098614959132e+01,5.069717890148305095e+00,-2.780574198864738111e-02,8.636373148835951863e-01,4.050885358671635350e-01
2.578385123154037473e+01,2.020017824118614413e+01,8.459286490513179047e+00,-2.652274237206554419e-01,-3.659268355080507740e-01,-5.535819327520205002e-01
2.584259236222030509e+01,1.561281853524212160e+01,1.196447406281515491e+01,-2.284763688381545865e-01,5.806605938526596677e-01,6.615401607195695588e-01
2.786746567924171458e+01,1.673027644820303195e+01,8.432962400426623262e+00,1.614543135875089463e-01,7.622433422506585954e-02,3.601818173675476187e-01
2.803634950574558715e+01,1.910435750509065045e+01,1.186823821654143529e+01,-7.644823653476987557e-01,5.231850063952445673e-01,2.772911952722671436e-01
2.573814642053984159e+01,2.036195795447349965e+01,1.519489203025309543e+01,-8.080028334884417074e-01,5.925770283774433045e-01,4.845564383649897389e-01
2.566407446313252549e+01,1.520351737769200007e+01,1.852604737818320757e+01,-3.016672329125555940e-01,-4.353394945470743238e-01,1.875326175305497278e-01
2.789646443861663272e+01,1.662469902896183882e+01,1.520656283181712531e+01,6.758152554939222956e-01,5.612780651603933163e-02,1.442829748161111314e-01
2.784193708032661263e+01,1.910796160975642266e+01,1.846281023944799671e+01,-1.701074097836713372e-01,4.769582550559013923e-01,2.728746012226453965e-01
2.562147405424172319e+01,2.042400308830448807e+01,2.202510204944037042e+01,-5.289196390516290869e-01,-2.735365450160028300e-01,2.487609226254873795e-01
2.570214600996872178e+01,1.550236890494542585e+01,2.526362439960067974e+01,-3.556162622263467354e-01,6.513039992273316203e-01,7.261567413710843244e-01
2.778483346107604746e+01,1.667225745579528251e+01,2.182792273846193964e+01,-7.422884912872524943e-01,2.089426317542347755e-02,2.463661886537765744e-03
2.802341193426309118e+01,1.900815148147259848e+01,2.529330137365823461e+01,6.042066617949398699e-01,-4.308181674657407534e-02,-4.898966677049965135e-01
2.578491548969178382e+01,2.034201356036786024e+01,2.870121243550125101e+01,-1.131216101227536519e-01,4.760351838904579025e-01,-1.699475900458668476e-01
2.578794034262051937e+01,1.565661519267850466e+01,3.204994446407429365e+01,-1.709726685422490178e-01,-1.386259971724335127e-02,5.146856778891455847e-02
2.789309789822049979e+01,1.674515074924575941e+01,2.862046685240014909e+01,-4.688675398684732931e-01,-1.031457181568588705e-01,-6.063512550433015208e-02
2.767015452526287334e+01,1.896556140439880167e+01,3.183529552050362454e+01,-1.012443196040406557e+00,-7.215615277324675114e-01,-4.497642356263479302e-01
2.570374713090814467e+01,2.745940768109358388e+01,1.559349757259209879e+00,7.331279206515329827e-01,4.825703788471721878e-01,-6.131662231326443641e-02
2.579456948635440838e+01,2.271892145175358735e+01,5.060832935788812215e+00,3.533574763804148144e-01,-1.819710567442278659e-01,-9.030426302677138084e-01
2.807331126741004823e+01,2.384845639851673837e+01,1.493350311055520185e+00,-4.656123598975798195e-01,-1.042421819246413528e-01,5.887080938333206781e-01
2.769313611028608335e+01,2.634202512254830353e+01,4.993846307835458909e+00,-3.091344653185685853e-01,5.352196619611067074e-01,-1.358292335018179697e-01
2.577685821251482068e+01,2.755521049580327642e+01,8.302385198773924557e+00,-3.766317476514120799e-02,8.931202422015022124e-01,-1.144731725427397873e+00
2.582582254254304743e+01,2.260373172828412436e+01,1.174917763118708613e+01,-7.552784102826846091e-01,3.997746074509694880e-01,-8.146521703565774708e-02
2.787650147537885204e+01,2.371274791018212014e+01,8.313589691254929193e+00,7.974428641374946558e-01,-3.812264942291606062e-01,1.464814080003638552e-01
2.809341556595772715e+01,2.618190267153324768e+01,1.170391693361343854e+01,-3.726390365847152483e-03,5.810010200334314590e-01,-3.311259276425075337e-01
2.572375120394798742e+01,2.766717273562166923e+01,1.524204953208523072e+01,6.897085486305526425e-01,3.820593948615743085e-01,-5.012570017532462785e-01
2.574572043256086218e+01,2.265466679731910205e+01,1.863475685823625128e+01,6.008626937664389711e-01,-1.628696742463625058e-01,-6.516888269372688169e-01
2.783856888449327727e+01,2.369592940071023790e+01,1.501476641877757245e+01,-6.616611386517479154e-02,1.633516402496777015e-02,-4.123436996010525907e-02
2.785849150143302921e+01,2.624977345136400331e+01,1.852621715068406516e+01,-2.259507510419565268e-01,1.325901009454722446e-01,1.840917822881134591e-01
2.572503257856141445e+01,2.743063152963202356e+01,2.189166231913004523e+01,-1.268920352886789837e-01,-2.974882070514304200e-01,-7.133500647719600574e-01
2.560517767416431667e+01,2.247027994755447011e+01,2.533291621976160712e+01,-4.224277321112009931e-01,4.301657783658890399e-01,2.722603147200792217e-01
2.760385637086309885e+01,2.387194900427528310e+01,2.194467332505204737e+01,-6.092792873112672369e-01,-1.710480351473694371e-01,-6.935276857105419079e-01
2.779352406796200370e+01,2.631963141428894914e+01,2.531970449179524962e+01,6.087878071448715733e-01,-1.056136502065168070e+00,-9.230823475173705051e-01
2.591997048913956903e+01,2.742657138386488569e+01,2.863267373877896560e+01,4.765593113527526459e-01,8.091598924863746545e-02,5.333407115216129979e-01
2.594202544080004458e+01,2.234141461815688956e+01,3.194333644277876516e+01,5.666427247128893452e-01,-3.531648174396447848e-01,-9.122356169822334881e-03
2.794189492417327969e+01,2.384288137533323848e+01,2.857989773280078438e+01,4.547895693378237181e-01,-4.504740615048142272e-01,-1.691176222069827595e-01
2.787900473383141531e+01,2.645740725927596415e+01,3.200182746684644997e+01,5.954369480971277717e-02,1.384599559842031313e+00,6.808953570525280163e-01
2.585899303967939389e+01,3.434246216055352363e+01,1.724845882991046020e+00,1.725523972068056522e-01,-3.391298260495247963e-01,7.242350514123342409e-01
2.587499739287352796e+01,2.971558660114839867e+01,5.125613840338192340e+00,1.718564241136127935e-01,-3.985954767539253707e-01,-1.044661850174523066e+00
2.794811032064212242e+01,3.096262636327677953e+01,1.510292764023469125e+00,-3.784688267063249789e-01,-5.687224095256211420e-01,-5.482989629320994540e-01
2.782042476186000357e+01,3.333351330425810488e+01,5.273185138014666151e+00,-9.811992996234687459e-01,-2.375625346246308112e-01,8.499149572540924957e-01
2.572229903094332570e+01,3.444609180389024061e+01,8.501151749471564045e+00,-7.352700536550974553e-01,-5.117827877434596440e-01,4.736343107239330830e-01
2.575618578650438195e+01,2.999330825914670129e+01,1.195237245363376921e+01,6.538678341095544022e-02,1.109532283511305423e-01,4.497483185534358330e-01
2.782411002363956598e+01,3.098335241805166618e+01,8.285917010338703648e+00,7.418373749848461429e-01,-6.891250493971489144e-01,1.161007330438516671e+00
2.787578750089700819e+01,3.323235566651618456e+01,1.187426423324064473e+01,2.718836045889390651e-01,-2.879510410493570927e-01,-1.067602554071239440e-01
2.575000724869018498e+01,3.450277319774565399e+01,1.514584501694817220e+01,-7.188069373910304094e-01,-7.124738921766221589e-02,9.318856327740719925e-01
2.571443277799151161e+01,2.962006666338005090e+01,1.864735126147499500e+01,2.499398034669018664e-01,-6.753450001172979222e-01,5.867649563238370725e-01
2.808296104430132090e+01,3.087850288926716047e+01,1.508578614666489948e+01,9.482391128514245926e-01,-5.608869203142754500e-01,-1.214742937221576918e-01
2.800479666777227905e+01,3.337344122184867246e+01,1.864985674535302351e+01,-1.169906974844223541e-01,-4.226155815386851977e-02,1.813303078370119281e-01
2.577549803540236439e+01,3.485493763383946941e+01,2.193324894884816700e+01,-6.085633982910076956e-01,8.308091232224953382e-01,-2.617895279041878576e-01
2.569475504036975977e+01,2.983341516255049797e+01,2.532653138054339692e+01,-8.542312759213503970e-01,6.648293742890822866e-01,-4.020317848706068675e-01
2.780690995513082697e+01,3.100760651413690283e+01,2.198623325199258005e+01,4.314962488245819433e-02,9.960533196106494125e-02,3.848301949670767108e-01
2.777629547773307195e+01,3.341828276596041292e+01,2.522794026356056918e+01,4.472231852130399005e-02,1.461922885333714284e+00,1.446939215414504432e-01
2.595037884733831035e+01,3.436253882713006647e+01,2.850507045148751217e+01,-4.306402317906879440e-01,-3.556300972713897224e-01,-9.768477985777035411e-02
2.576820841914646110e+01,2.994416741815731697e+01,3.211569066584262089e+01,-1.043402215473919065e-01,5.601646175035908115e-01,2.368462006684679266e-01
2.790920676290663849e+01,3.115076494397385787e+01,2.870547825623909333e+01,8.742051773804963011e-01,6.117839123185833117e-01,-3.045417906199101021e-01
2.786601373759510381e+01,3.345387433705528935e+01,3.180761520059788339e+01,-1.280513697426417102e-02,4.873268930363353069e-01,-5.282215386304307814e-02
2.992076878193500988e+01,5.920379607560133373e+00,1.569349795231112177e+00,6.059278645332561997e-01,8.737487637972349841e-01,5.003599553627218199e-01
2.997297043209022860e+01,1.300850874421093817e+00,4.985180783440241292e+00,-9.005958764843688957e-01,5.447083608211796824e-01,-2.433074992472105680e-01
3.198002345574025185e+01,2.350843572158924033e+00,1.804406182012695314e+00,-1.076182035807030368e-01,-2.803136136510859799e-01,2.201785310495480708e-01
3.218060727565838874e+01,4.660601434703209200e+00,4.806015715151593426e+00,7.959658751446209157e-01,1.602116201912549831e-01,-5.111551873531980927e-01
2.995004352831479011e+01,5.853105858724689803e+00,8.556965162332648589e+00,-5.507995382403064744e-01,2.603902525255457068e-01,-5.667943989742893485e-02
2.989801543769516456e+01,1.236020242087375598e+00,1.213710139940359589e+01,2.286838747460222532e-01,2.763772984756707740e-01,3.677231477662429859e-01
3.202786474912674208e+01,2.238596912031983077e+00,8.436445636728857167e+00,1.400207365546436711e-02,-9.684159249620445387e-01,-1.160046923610054126e-01
3.204358728054821626e+01,4.837568392049409916e+00,1.178712977444099685e+01,1.181489244752788187e-01,2.536363333115315699e-01,-2.176150151357134910e-01
3.006161983980577901e+01,5.932397480076368801e+00,1.509353767860408624e+01,1.306291979990190366e-01,-6.824274564030629042e-01,-3.618136090405026928e-01
2.990885514584428506e+01,1.146681730473695815e+00,1.852683929318839873e+01,-4.120283674368573762e-03,-4.989666024797272809e-02,1.849299855657789982e-01
3.187340583452077070e+01,2.510895750059690457e+00,1.530612407893675631e+01,1.218263407525590758e-01,1.066721764806893180e+00,-4.088178508514125897e-01
3.207654078861114044e+01,4.648761246580092710e+00,1.846283172992144017e+01,4.034038056166357467e-01,-5.545034248108311470e-01,9.777409588622625325e-01
2.992298981772758992e+01,5.713431932131659785e+00,2.164617034372351512e+01,6.219306450151761423e-01,-1.702960548342206781e+00,-3.308207471757655949e-01
2.987422003849751917e+01,1.239155101836248107e+00,2.533974804729116315e+01,-6.031709351084750537e-02,9.693471672433590092e-02,2.331208843000467379e-01
3.203371496141072328e+01,2.516495582591602886e+00,2.183079434093366444e+01,2.113949785318149921e-01,2.107890965035388864e-01,-4.407949909413551026e-01
3.193449478151021736e+01,4.554943196889104762e+00,2.510656274221215867e+01,-9.684630575881612025e-01,-4.350478645522557475e-01,-7.170506730312329324e-01
2.984921213441966259e+01,5.850669742081701763e+00,2.857709056926120539e+01,-6.400693750420360928e-01,-1.252303041871526967e-01,-8.125392100328936440e-01
3.002146918924344021e+01,1.042527283377417735e+00,3.210146705878739937e+01,-1.499089478599700542e-01,-1.732339477334525479e-01,-5.492126848710598974e-01
3.193198437056884487e+01,2.477867025169385506e+00,2.871892525500824789e+01,-2.525572718746373346e-01,-6.276724937068019206e-02,-5.905995705121275252e-01
3.196611127179786749e+01,4.869516520218323485e+00,3.224537309566262877e+01,7.491199755993237508e-01,-1.835005603210952407e-01,-5.984472641720458563e-01
3.009307933886770314e+01,1.306657174019207091e+01,1.719164666440800238e+00,2.788080591634497507e-01,-2.400602068333116124e-01,2.337421266655678731e-01
2.984776478441353476e+01,8.267422806343548203e+00,5.062662372357079832e+00,-2.883712886598783220e-01,-5.079097216370991319e-01,3.341265556204426890e-01
3.196435401209622640e+01,9.567364118863494582e+00,1.483267609353206673e+00,-5.418016455234686557e-01,7.500794519494999313e-02,-8.390866356854054242e-01
3.191969768564761978e+01,1.178252889316566332e+01,5.127325454457091425e+00,-3.096058434496044565e-01,4.129592206992303144e-03,2.904090560037968505e-01
2.994809339649936675e+01,1.330495132430213623e+01,8.515753345803041441e+00,9.850169489504290166e-01,4.379612309211707299e-01,4.652571749585442951e-01
2.977534353960388103e+01,8.451578247724601312e+00,1.167290474172859049e+01,3.085911517830667861e-01,4.666375906409567231e-01,-5.161161893135368661e-01
3.198316787122131899e+01,9.556547001741108716e+00,8.451420352842520245e+00,-2.292468164534861297e-01,-2.209491492216049402e-01,5.103516794564402215e-01
3.178152394408231629e+01,1.189841193653285067e+01,1.187031555169002672e+01,-8.632009097385344720e-01,-3.703297339885661121e-01,9.402081660946970398e-02
3.004943488270921037e+01,1.294333783583997288e+01,1.504168479187701557e+01,9.331875487037086248e-02,-8.390343901323358278e-01,-6.117533688468927977e-01
3.009644865920266810e+01,8.094672804300529378e+00,1.839855137193219292e+01,5.289157208279794686e-02,4.195913057201399732e-01,1.162479847331070737e-01
3.188126532988260209e+01,9.474752109898920693e+00,1.512922974774626006e+01,-5.428421175750903771e-01,-7.185321847464027911e-01,3.426472139077524348e-01
3.205824631794268953e+01,1.186260226702467868e+01,1.860337878681799495e+01,1.950674609758622502e-01,1.769087536436589891e-01,7.966348315061927421e-01
2.987577008156556957e+01,1.315793290398474369e+01,2.179942535889865241e+01,6.861920200901774347e-01,1.080763804533001748e-01,-5.025345555316768076e-01
3.010239768276776928e+01,8.542138186340272554e+00,2.524938343754370251e+01,6.979065786264914140e-01,1.089271565919076590e+00,-2.798661438235841015e-01
3.204473147078483919e+01,9.564740715672677140e+00,2.201038654075882306e+01,4.511057802264731298e-01,-1.517500381258594655e-01,4.036981223838540522e-01
3.190531743661313868e+01,1.193294123820324160e+01,2.535229481525487216e+01,2.571380580818133366e-01,2.843134649912450185e-02,-5.257281847787494966e-01
2.979784366159323739e+01,1.304898160600268753e+01,2.855904730934245350e+01,-3.609294984994828037e-01,-3.258951400397274156e-01,8.695858487008968629e-05
2.991317425845354094e+01,8.307570326472434985e+00,3.226392351093293343e+01,-7.444045603722100612e-02,-3.039567844781144168e-01,3.560366354804513911e-01
3.214213438500146225e+01,9.598468772136882876e+00,2.843017490896214383e+01,-3.936819505848735412e-01,-4.886661584354889953e-01,-1.372734866248741303e+00
3.193865091331284489e+01,1.177238873199653035e+01,3.217788454723687863e+01,-1.146422144622677997e-01,8.673582959169084949e-01,-2.960091414014135447e-01
2.997036611463878231e+01,2.029236995854825309e+01,1.893628853258704670e+00,2.507854644067930572e-02,-4.784319064892510465e-01,-5.040003787372283606e-01
3.002935481792382078e+01,1.567335084823779390e+01,5.147845941452585450e+00,6.934525823512169840e-01,-4.056502415501228587e-01,7.523628232507104108e-02
3.191992550899702863e+01,1.668843628435658388e+01,1.453974560504265545e+00,-8.797310091552821287e-01,-2.029243377019096170e-02,3.447777842364729839e-01
3.225326366799608735e+01,1.920700435857722255e+01,5.080149824670186831e+00,-6.195574343477998625e-01,-2.023262250187279898e-02,2.253906683321525439e-01
2.981062888081929785e+01,2.050405357270152962e+01,8.342340375583027878e+00,2.338485559562383798e-03,8.117243402800750074e-01,1.702939429579164166e-01
2.984613417632322552e+01,1.560147748447676008e+01,1.206446870982107633e+01,8.577983331473872930e-01,1.258623863146709210e-01,4.690162855369957584e-01
3.198238277419891418e+01,1.651353049031840214e+01,8.495382281333556662e+00,5.298152008235705868e-01,-6.002451513596234189e-01,-8.761899547290662518e-03
3.202375623058799192e+01,1.902623524526325838e+01,1.166401440070268158e+01,-4.842133063307982876e-01,-7.319606630530356428e-01,-1.534320856040007341e-01
2.995833112577358648e+01,2.002605253332370339e+01,1.528205110342063655e+01,1.158013714792526017e+00,-2.362255945898318610e-01,-2.543913847778941362e-01
2.986705480591841777e+01,1.556506438405154036e+01,1.866506643179851110e+01,-5.313351000095786203e-01,-5.101279123432818086e-01,2.339076845186168485e-01
3.197532041560274862e+01,1.664381098331899622e+01,1.531013731882531381e+01,-1.265072928659966844e-01,-5.338632388071490320e-01,5.985700612046838121e-01
3.200038810689012791e+01,1.927421243340610602e+01,1.847154219029795286e+01,8.360910688572070759e-01,-5.246652720278499604e-01,3.988030059394372939e-01
2.979540954260793129e+01,2.016641424501360902e+01,2.205027384332785090e+01,2.417812025253842367e-01,-2.811178274712344827e-01,2.361113030696081472e-01
2.993058718330598822e+01,1.539246120875399981e+01,2.535161421330832354e+01,-3.424687365980900178e-01,8.021637524223466098e-01,3.042712676883001510e-01
3.193761343029249389e+01,1.669922388014968107e+01,2.214467877936671059e+01,-4.596585584305875466e-02,-2.700572326181389649e-01,1.025956885946830224e-02
3.209105207584649122e+01,1.907961824704916864e+01,2.528955115724825831e+01,1.657335096548745446e-01,5.268801997312021201e-02,-1.576185829734783050e-01
2.992994360485151972e+01,2.004679496716181220e+01,2.868290028472251763e+01,9.283193502379315509e-01,8.047864122893921834e-01,-3.976932103149853903e-01
3.006481213942534936e+01,1.548090673625484115e+01,3.200441449156289764e+01,-3.605888907988216152e-01,-3.385292835018849367e-01,-1.908702683951074008e-01
3.202150430732208264e+01,1.670093595468571479e+01,2.878832467580498999e+01,-6.450345302787310331e-01,-6.801278135023533511e-02,3.144768813421024989e-01
3.185025705498979676e+01,1.909314329741920346e+01,3.187943714788351102e+01,-4.140193788623987570e-01,-4.321324627750049857e-02,-1.386932681270610923e-01
