x,y,z,vx,vy,vz
2.943987729113371188e+01,1.749793299224685938e+01,2.935101562521685281e+01,2.294167467373956493e-01,-6.552975615188103564e-01,-7.178509970458132328e-01
2.749779793631523717e+01,2.533157475366236255e+01,1.586727419153904917e+00,-3.185106802218777844e-01,7.074456591899210833e-01,-4.210954359895442423e-01
2.766939322057640993e+01,2.090523312417919044e+01,4.621843716712665362e+00,-3.818726542318641726e-01,2.876784033000787111e-01,3.351583395775535601e-02
2.948233045176375100e+01,2.190293656306623760e+01,1.517784262740140777e+00,-2.166504642723977858e-03,1.381068944761420225e-01,1.116931640776122947e+00
2.947294637658560745e+01,2.409997253582840315e+01,4.654355798146654344e+00,2.498596070660270840e-01,1.720262658246508036e-01,2.471636270935248236e-01
2.751681358499586239e+01,2.528469719127836512e+01,7.693335524698293071e+00,2.198774878592118509e-01,1.077725561717438607e-01,-3.109219444378034658e-01
2.756415760748092225e+01,2.094492469691936876e+01,1.086620414774510834e+01,1.780556803360972828e-01,-1.598458015504021779e-01,6.811433432098551455e-01
2.947209978461107482e+01,2.196773539294079569e+01,7.719890092118868452e+00,-2.223751966477570674e-01,7.817699051187926296e-01,4.298274483020164127e-01
2.941485872641942123e+01,2.420216249724326829e+01,1.084324687861190384e+01,-3.828342828625884708e-01,1.558753837204341908e-01,2.779105789737861681e-02
2.761532435861427714e+01,2.532420704856133042e+01,1.383431566913823652e+01,4.164486617294823056e-01,-9.011882578107487385e-01,-6.171326982720871934e-02
2.752836456792329400e+01,2.090930967158445597e+01,1.701589191729708261e+01,-7.361124281211493814e-02,4.971642941272218508e-01,-1.837294265618419631e-01
2.939920529112843894e+01,2.202223339598799257e+01,1.398254078636163555e+01,3.384693907689873549e-01,-3.276037752607677267e-01,2.649423203147911465e-01
2.939445356459210501e+01,2.420307870117358817e+01,1.709137253767878661e+01,-1.390524272214463286e+00,-9.568993467223432248e-01,-1.284563384525914120e+00
2.757935479686051394e+01,2.520602214472408420e+01,2.013839674887624298e+01,6.992257474070232015e-02,-5.302791616032190847e-01,1.037542319776886962e-01
2.761731857928683453e+01,2.093171896197945614e+01,2.324472843728676352e+01,-6.454709073378657180e-01,3.642189416455137163e-01,1.178356436269100416e-01
2.945279212321118933e+01,2.190679004828547960e+01,2.010241726618402325e+01,-2.219144053720560894e-01,-5.267009321089320961e-01,2.910165985830249699e-02
2.948492071662247938e+01,2.406528690670655024e+01,2.319320828940031376e+01,-7.146665675294590070e-01,-4.433882084454065509e-01,1.603815312958944972e-01
2.759739338968442013e+01,2.529474347019793257e+01,2.647220495819535913e+01,-3.419882182210268740e-01,2.253101335398857430e-01,1.213272454177387466e-01
2.750569023589185846e+01,2.083576303925595852e+01,2.932352550782306011e+01,4.972649755373177438e-01,1.039774595348963160e-01,-3.946210310041566860e-01
2.956918383327923294e+01,2.202472092765394507e+01,2.638346029110310553e+01,-4.178063654341484523e-01,-1.359090103299891855e-02,4.005063026674976490e-01
2.941808464585622573e+01,2.414017606428951268e+01,2.956454564461789047e+01,3.366911181051746027e-01,7.494219220059039621e-02,-4.235972005696264087e-01
2.759507860562369075e+01,3.188009716159516316e+01,1.609910669967665964e+00,-5.760485347928614441e-01,2.613162416682825451e-01,-2.024167766494796850e-01
2.764374072515519387e+01,2.739562961241067285e+01,4.711608062456051904e+00,4.310803581362843695e-01,-6.627844005280506545e-01,5.938772634563079800e-01
2.938817718453621453e+01,2.857139430094387933e+01,1.570441216981365073e+00,8.277242427240886213e-01,-1.763156725070695596e-01,8.029697509312282433e-01
2.943683630619116798e+01,3.072559745290129740e+01,4.754077447375307131e+00,-8.808058459236983717e-01,1.016875624298449465e-02,1.190966934975087876e-01
2.754540054472145627e+01,3.170022021764597753e+01,7.889042015587840240e+00,6.902275169189956427e-01,-4.316041406919773893e-01,-7.207550908902488063e-01
2.747633449926693316e+01,2.744387696304136526e+01,1.083163361861628715e+01,-3.838426530002435055e-01,-1.937993487314242369e-01,-1.041003872128972024e-01
2.951244176274737896e+01,2.853898646357596647e+01,7.739042491477376551e+00,4.188289658285200556e-02,-1.682648456939999093e-01,-2.695000691131238524e-03
2.949709037186949701e+01,3.070537860594506441e+01,1.086204809095114321e+01,2.206849603424265449e-01,2.869545356163100691e-01,-4.214226431828440034e-01
2.752881706907437120e+01,3.179426154505798863e+01,1.394976977723808176e+01,-1.075903700356742182e-01,-8.174499823592168424e-01,8.183331457151662436e-01
2.759695798728740357e+01,2.738476530232235362e+01,1.698415682070607247e+01,-2.961237704339922949e-01,-5.249008613439327675e-01,5.122647594493068279e-01
2.948783149969690598e+01,2.860626726721426749e+01,1.391132150726531691e+01,-7.024668046600740512e-02,-7.914618531661985479e-01,1.509211990890609728e-02
2.948342417709611141e+01,3.069814428239148540e+01,1.691466128728768936e+01,-2.071853167905137738e-01,2.582916338241860177e-01,-5.337586712134148037e-01
2.749069384490594814e+01,3.184078325905934648e+01,2.009137731717370912e+01,6.098499547491741113e-02,-5.137786650803036897e-02,-8.275175774125612116e-02
2.767895779015245239e+01,2.738465346047424731e+01,2.332746828276889062e+01,1.233027510935281734e-01,-5.505565452745585509e-01,7.603867287234724603e-01
2.947194528928446289e+01,2.856376981745536270e+01,2.005789462817280366e+01,4.927167775123464932e-01,-5.324566947252609150e-01,8.022338717370226524e-01
2.943976034065965308e+01,3.074426184724490341e+01,2.313571465208246281e+01,1.984779458087177761e-01,-4.356116317758231271e-01,2.118920231580327940e-01
2.768320890926982614e+01,3.180981973676166064e+01,2.635957901973289808e+01,-5.991497486309665943e-01,5.714649423030591091e-01,9.551959947781079041e-01
2.752268580214058957e+01,2.741612920115936447e+01,2.948695287409740118e+01,3.174780010212544523e-01,-6.437083983033105028e-01,-1.976678150007933898e-01
2.944939728779489485e+01,2.855952600073455727e+01,2.638394681038086986e+01,-8.983360681321876928e-01,7.766464072206324953e-03,-6.778793916232096484e-01
2.940509327744039325e+01,3.067704077316614431e+01,2.941599150894526460e+01,2.144294586013022474e-01,2.309020651469134155e-01,-7.424282374507625015e-02
3.136915410649699965e+01,5.485772264832842637e+00,1.563034604490783019e+00,1.318333065181831687e+00,6.999951362680355560e-01,6.714868371967919192e-02
3.129677135500659446e+01,1.031177468160894950e+00,4.594713918565649813e+00,6.201693361056445086e-01,-3.691908397344002557e-01,-8.823805852958994667e-01
3.325649463075483681e+01,2.161216279072723179e+00,1.497577352834321474e+00,9.084023117685878501e-03,8.170014255918987833e-02,1.624872696257551041e-04
3.327240902365742414e+01,4.405452054681449070e+00,4.627076425849312891e+00,6.648614833822440173e-02,2.829988756676986017e-01,2.900196192737056755e-01
3.132119804200973689e+01,5.422872856117404439e+00,7.684251492427729424e+00,-1.860342443614796948e-01,3.229785787578890455e-01,1.371752212247179248e-01
3.131511630617418263e+01,1.137926817411187397e+00,1.081429312825662237e+01,1.093008773507151865e+00,-3.898586932824051332e-01,-1.692760442681267019e-01
3.324064722347478096e+01,2.238637402187191761e+00,7.721992298665458776e+00,4.467055915109031106e-01,-2.450216910839408957e-01,-8.841485601676628558e-01
3.317218665971002167e+01,4.339565648097936545e+00,1.088168276157550984e+01,7.425513171672777357e-01,-1.471416278259076171e-01,6.024727800755904639e-01
3.127881541334370397e+01,5.490515707796898681e+00,1.398278266904766909e+01,6.625836039443488978e-01,-6.959188749024735055e-01,-5.204874864760118403e-01
3.132298665556769990e+01,1.154836044716133880e+00,1.710949510954929309e+01,-4.161837253485233257e-01,6.390778750761036964e-01,6.226746403750871295e-01
3.321718021921411435e+01,2.180115431873324905e+00,1.404062200149439654e+01,-1.360937848520200333e-01,2.975185736797026914e-01,5.079071894264580722e-01
3.325299193694348077e+01,4.324049089614891095e+00,1.716429400042681053e+01,-6.048278236220028248e-01,-5.486211296250608216e-01,-1.993604888416681820e-01
3.146024718453211833e+01,5.402798026214858496e+00,2.020140069207276312e+01,2.618176116210820248e-01,-4.272924536063446022e-01,-3.672519548133140743e-02
3.139937879592272907e+01,1.170786412368948426e+00,2.321290131239541665e+01,-3.760678551444525675e-01,-3.520042596902782095e-01,2.842331533560161702e-02
3.315418375795434258e+01,2.131237124313113185e+00,2.014411500833267610e+01,-3.174783012090128254e-01,2.814334967653961961e-01,-2.545605770043245508e-01
3.335188386501391733e+01,4.424042985719551346e+00,2.327337540718755804e+01,4.263218661846474022e-01,-1.744998592356520328e-01,1.239440862135332999e+00
3.125138913911846217e+01,5.511354695778130974e+00,2.626458738510980595e+01,1.566002985793206181e-01,-5.403989496428053263e-01,9.626293594697271638e-02
3.133027581709509946e+01,9.841219128278337891e-01,2.944804257448864959e+01,-3.745158169538153475e-02,3.862313727848349365e-01,-7.102140965856204025e-01
3.317451531330333836e+01,2.199483966813729818e+00,2.634883912385928184e+01,-8.853563588961790853e-02,9.090092649233721955e-01,-3.776466663935486578e-01
3.313740284260000379e+01,4.290222872153528932e+00,2.945050103408680187e+01,-3.414257117171825007e-01,-2.877605746623481120e-01,-4.452190727664607217e-01
3.141548440976704981e+01,1.205276226789781369e+01,1.563768865115892970e+00,1.782724726937678361e-01,6.486135244673608691e-01,-3.780750419751143232e-01
3.132479032665546725e+01,7.661658077957834045e+00,4.647182142876226330e+00,-4.199132741114289247e-01,-5.385876673096692824e-02,1.409890444984767954e-01
3.326487462890487024e+01,8.799867389722805910e+00,1.464572304691115656e+00,7.778776465738488355e-01,-2.623807651575806310e-01,2.987173573657337933e-01
3.319593205299088368e+01,1.096987003178727704e+01,4.773155690514793825e+00,8.980781461071596361e-02,-2.658004072862220069e-01,-2.713472140685413425e-01
3.122292958008608110e+01,1.202849061887499005e+01,7.795929100149623814e+00,-5.999310813838334422e-01,7.396596753421131876e-01,4.650789667230245117e-01
3.146479111267515805e+01,7.759102553830394378e+00,1.093724304334053343e+01,-3.830362916755205571e-01,-3.516228020266820575e-01,1.700777224662894105e-01
3.319549996525672952e+01,8.733685044365763872e+00,7.757734500672002653e+00,3.100752973726503270e-02,5.098727627659974670e-01,7.486600031830745183e-02
3.327066537348434849e+01,1.092606535210207497e+01,1.087836524321854981e+01,-4.987220357059864440e-01,-7.612088138633857914e-01,2.732399899033750024e-01
3.132947168353038236e+01,1.208804054851527532e+01,1.384360490954495759e+01,9.441664785993773013e-01,-6.300052078111809117e-02,-6.228239513526737658e-01
3.145722903427394002e+01,7.715626803221286245e+00,1.707035324326588821e+01,2.923564885773398125e-01,5.586101006845687333e-01,-5.164541746906053943e-01
3.325663830159840728e+01,8.843353594857667588e+00,1.401546897875828890e+01,6.203303222573729458e-01,-5.034344142302366043e-01,2.677019592551379001e-01
3.335604439960999201e+01,1.097745876644976804e+01,1.719985215464480177e+01,1.335452780313495791e-01,8.366754357488960236e-01,5.001510041784007488e-01
3.148624682211188031e+01,1.206329960451845551e+01,2.017047556566014421e+01,2.744972657434267549e-01,-1.816899607233057878e-01,-7.077638589482371234e-02
3.141625695540683694e+01,7.665402238412148961e+00,2.319626400594858850e+01,2.443524332400671684e-01,-2.511106430815577273e-01,1.916373693555243896e-01
3.325387840383363880e+01,8.695932439585959628e+00,2.006929593839813109e+01,4.224731260448639225e-01,-2.981917959805889806e-01,-6.322409733411757937e-01
3.329943958356103195e+01,1.087743066341545273e+01,2.314648564581035473e+01,-6.689637770842853104e-02,3.746410091547793253e-01,-1.206253488277645759e-02
3.139137392772602908e+01,1.205924265417355556e+01,2.639257257255822964e+01,-8.695447880550447040e-02,3.276668011002505931e-01,4.834669643836909253e-02
3.137061276223923656e+01,7.540482037041238428e+00,2.944998928128972437e+01,-5.568947008500118034e-01,9.915061505525336605e-01,-7.709492454485154800e-02
3.325141847709214460e+01,8.777171392851091269e+00,2.629096347993249694e+01,3.650386153942178913e-01,-5.196401581163744288e-01,1.111321727179706564e-02
3.335874919752662748e+01,1.108213160119816365e+01,2.949840888674904349e+01,-4.173316956972782793e-02,-5.185082555640484481e-01,-1.038026420405392947e-01
3.125105003438420326e+01,1.862801416998070181e+01,1.438764118945314197e+00,6.175241626360701286e-01,-2.052257804936287178e-01,1.341880349977867537e+00
3.131145668247667757e+01,1.421846095219893336e+01,4.639127110717160107e+00,-2.054233227914205595e-01,2.733795473020279587e-01,-4.809196020790509896e-02
3.322563283325667527e+01,1.528495177904940050e+01,1.558947942660920516e+00,1.441210750892620573e-01,2.205150723555251435e-01,-5.090523236906642213e-01
3.319218834098717963e+01,1.750638850665212587e+01,4.576057339300493965e+00,4.466785413486794587e-01,-4.698870081901128648e-01,7.767518980734110234e-02
3.136901655131556410e+01,1.865026813286715424e+01,7.708748528630115615e+00,-6.278029773981753658e-01,1.755050259238736254e-01,5.628326834265210410e-01
3.138549828029284683e+01,1.426462490729642596e+01,1.082630708437659983e+01,-1.822345538596235881e-02,-3.293383220809512069e-01,-2.121945196133553091e-01
3.319508898207254077e+01,1.534489478795349093e+01,7.713092018337881051e+00,1.169002910717316546e+00,-3.980063639678848575e-01,2.310967896966168444e-01
3.323588690731888562e+01,1.751465988862109668e+01,1.084876261460765612e+01,7.673800191903290546e-01,5.012229911684843442e-01,5.138899786667044944e-01
3.135621389119805968e+01,1.867529384456946318e+01,1.392317681459468304e+01,8.017533010694699591e-02,-4.959004008114472062e-01,4.551692592632669565e-01
3.131017644020052515e+01,1.413842537365693985e+01,1.697701196551694380e+01,-1.204476141631021929e-01,-6.985725670382455510e-01,-6.875807009750682930e-01
3.328489361927098855e+01,1.538155680024434346e+01,1.393457926990629403e+01,-7.650297299353754354e-01,-5.610208489941301835e-01,-1.221985805037537065e-02
3.326501221615110637e+01,1.752421085276043300e+01,1.705550967113183702e+01,-6.340540744196402345e-01,-5.405421506651218039e-02,3.765588849039017139e-01
3.138834918361818538e+01,1.861096873506192750e+01,2.010202727611445894e+01,-1.833636040008743417e-01,5.257184901963902757e-01,9.597077281787096403e-01
3.137042889123541656e+01,1.422363579150684743e+01,2.330055847130276092e+01,-1.206268173974846952e-01,-1.096381304547550395e-01,-8.316933748660204628e-01
3.332339525583508077e+01,1.543582120272955471e+01,2.017710380284503202e+01,3.476863073851998442e-01,-9.019150912808362452e-01,-7.960622152605264512e-01
3.326507611384471375e+01,1.757255871222150034e+01,2.328612682829111336e+01,-3.915797095184063714e-01,-2.568235496368955206e-01,-5.797539780965373923e-01
3.131570720887431136e+01,1.863909302450096206e+01,2.634710583142914331e+01,1.665253148487903512e-01,-2.962414068659883215e-01,-6.228394830076363631e-01
3.129474847796933190e+01,1.424543406889812047e+01,2.941128599858986092e+01,1.439355726303576111e-01,1.363149887655820680e-02,-1.222355905677014881e-01
3.323120284589270312e+01,1.533156569651487366e+01,2.638443531837157252e+01,-2.875638440131773610e-01,-6.661548950273168956e-03,-5.481712106596661194e-01
3.319720546782067316e+01,1.757057751274233226e+01,2.944179000523071110e+01,5.251903596147290687e-02,2.932663520110262434e-02,2.018075102407352883e-01
3.142862505565189224e+01,2.522543894718344859e+01,1.610787095693258619e+00,-4.958320433445789766e-01,6.267381845481759806e-01,-5.683510011975367870e-01
3.133343929786741100e+01,2.098997413324776318e+01,4.707872213663859995e+00,-2.300117608509932299e-01,3.293991278433118230e-01,-6.108830634344016020e-02
3.316150144700720404e+01,2.197692196786324814e+01,1.425288839348864300e+00,3.755375982654773348e-01,-7.247063475652631981e-02,7.780573777572737937e-01
3.327702652180018816e+01,2.407899775115764740e+01,4.646285080418706137e+00,-1.855330250133704340e-01,-3.885388708162585414e-01,-6.675274231382883894e-01
3.133068139526091045e+01,2.524747275893972187e+01,7.820664241323879828e+00,-3.768253903174046959e-01,9.514484004400594053e-01,6.290801829034315951e-01
3.127860370301125670e+01,2.088463974654990096e+01,1.078827322330131366e+01,-3.825249457464989233e-01,-1.499677306483233052e-01,7.275717747251676804e-02
3.323017824422406363e+01,2.196991439524554934e+01,7.774975845646006078e+00,-8.063087554792357503e-01,-7.343202757211099163e-01,-2.402432861178344647e-01
3.322555498435504262e+01,2.415642334240408928e+01,1.090813385060905816e+01,-3.135242961735297818e-01,1.677979102351878360e-01,1.483592704095966774e-01
3.136913150671176709e+01,2.518271483823662393e+01,1.396637354858583890e+01,7.876601766158064510e-01,7.048734155304745563e-01,-5.345617333603003285e-01
3.132582797452398538e+01,2.085416672840089092e+01,1.708420781741374483e+01,3.376359614941500387e-01,2.055612659553607280e-01,-1.041457140160318567e-01
3.328180138491988060e+01,2.184804703626445743e+01,1.393541717460665375e+01,2.240403930956186285e-01,-1.798391046203932364e-01,-3.262580129075600688e-01
3.324924053702662974e+01,2.414522393434178937e+01,1.707147210849220897e+01,1.141657317113291326e+00,6.036925308650482602e-01,7.686109223207100438e-01
3.131281594907842702e+01,2.515169197965408898e+01,2.023853476722830891e+01,-1.113459698925055807e+00,-5.678826559096764592e-01,8.720561478052476501e-01
3.130664527476681869e+01,2.080137177062614384e+01,2.314612482705457808e+01,-4.863277520604013526e-01,-4.602797379525576105e-01,1.718855222407732197e-01
3.326315316571774616e+01,2.190572807621555640e+01,2.013805175370114142e+01,-3.190640112496795355e-01,1.076458157057929688e+00,-4.936623298131441739e-01
3.321670675787450477e+01,2.415210600430603094e+01,2.336807884245395783e+01,-8.918798446254561085e-02,3.405869412192215062e-01,5.098451627850905665e-02
3.126232579267887246e+01,2.531776907178816671e+01,2.632134878879105244e+01,-8.201195603396222999e-01,3.639124013244969258e-01,1.376479434627483067e-01
3.122731221386295530e+01,2.083865360781007325e+01,2.941131693308159356e+01,3.163233902123298025e-01,-5.274670789242401625e-01,-2.006099880823094539e-01
3.328661358482320765e+01,2.197136821386741801e+01,2.644518246335918477e+01,-5.051267362648619308e-01,-3.441865782393373485e-01,-2.378861649278543600e-01
3.313617880646265235e+01,2.414643703276009390e+01,2.946386050445257254e+01,-7.400683089352579902e-01,-3.637924130869296113e-01,-1.303485912712372685e-01
3.134355684079552518e+01,3.175276649839306131e+01,1.539511634375195337e+00,1.565741781866354376e+00,-2.696552137029420426e-01,1.144869893031492808e-01
3.137518116170566884e+01,2.739134065242033245e+01,4.624522150988345182e+00,-5.855370844536931241e-01,6.217276794062358558e-01,3.618159641117227876e-01
3.313889401636399157e+01,2.848284582445908697e+01,1.563093973274101600e+00,-8.167326972614390168e-02,6.637819771180011874e-02,-1.382379232645061462e+00
3.319496012963578835e+01,3.073686692593241787e+01,4.644517396040067858e+00,-3.990950039179665815e-02,7.664024887691586185e-01,2.413871514218052516e-01
3.144541924727927906e+01,3.177844116699117905e+01,7.761998706635150569e+00,-3.405246382327683508e-01,-8.162314424396191481e-02,-4.697619790506660786e-01
3.134836580372872206e+01,2.742233924798526346e+01,1.086755911273569275e+01,-7.600043997705725751e-02,1.410209257437793351e-01,-3.145400636632129654e-01
3.326747473447507275e+01,2.839469969348225575e+01,7.809149083236327726e+00,-4.328091046890247817e-01,-3.490263876025664347e-01,-1.770841183226886939e-01
3.333765744782903084e+01,3.066055753590512722e+01,1.092068451455021894e+01,-2.064399063561281888e-01,-8.771445661591551479e-01,8.296658359247042203e-01
3.126392858861127877e+01,3.192475600866352181e+01,1.397391497640358615e+01,5.862082060581561560e-01,2.938530254898295835e-02,7.664734982876963976e-01
3.138326511380672912e+01,2.736983271645594229e+01,1.691125474258583239e+01,-7.260422370900272426e-01,7.545806768383343799e-02,-5.719278124873684588e-01
3.320495441909165635e+01,2.851896481990949539e+01,1.392181158272072672e+01,9.583860443351378544e-01,2.464656572518931221e-01,4.837082931961307342e-01
3.317508619352546617e+01,3.074624247053635884e+01,1.706498749109863766e+01,1.989488162188816078e-01,-3.389289446691018393e-02,-8.567582887961252558e-01
3.134270438413564364e+01,3.184889347650806002e+01,2.005255690079679098e+01,-4.865700918884228177e-01,6.339062935972404889e-01,4.515475416031825007e-01
3.138383746248549144e+01,2.756442744789507415e+01,2.322423114825685175e+01,2.251865278891339861e-01,7.486325722961922891e-02,6.744403458369520044e-01
3.325027400968405544e+01,2.848881998156277007e+01,2.019425463035463864e+01,2.530172554419165554e-01,-7.785290145577288268e-01,1.101810050356160225e-01
3.313915898722336095e+01,3.085008599369265170e+01,2.330610657823869403e+01,1.221814229903568361e+00,4.258290809140837241e-01,2.718881574937237477e-01
3.135632613630729892e+01,3.187262536725557993e+01,2.641745062180630654e+01,-1.807095429349180882e-01,-3.717355273722942610e-01,-4.043005343168121213e-03
3.130850917475464712e+01,2.741531631051672591e+01,2.947803224903657338e+01,-1.439961490522550180e+00,-2.043279677423503471e-01,6.621420935468868008e-01
3.327770592247220804e+01,2.852393232798948475e+01,2.635768310873798370e+01,7.577810057218912210e-01,-1.336126626867418232e-01,2.834971714844009560e-01
3.322291732628467997e+01,3.068547841218361327e+01,2.956945489266300697e+01,-1.876264376290182612e-01,4.514893429198442165e-01,-6.218641935545006216e-01
