x,y,z,vx,vy,vz
2.560212126268742239e+01,1.337652391590420464e+01,2.288747205216941794e+01,-6.438500464222713937e-01,3.666786028949441945e-01,6.923293348732266761e-01
2.555381839051012705e+01,1.532504060442483151e+01,2.559847967680102343e+01,-8.432260766658208895e-02,2.753607711473535224e-01,-6.430183298256306745e-01
2.403898475140881530e+01,2.188901397503627777e+01,1.306114734755680962e+00,2.355767822011849977e-01,1.397581631390401480e+00,-1.672768195064109620e-01
2.389435597317483939e+01,1.808098100497812766e+01,3.969016547489877311e+00,-4.302373639843353192e-01,7.787294026541845271e-02,2.732687150326731929e-01
2.557084931257518079e+01,1.901538845213469386e+01,1.293535711641017549e+00,2.039473043958203835e+00,-8.066956459235158361e-02,9.520344136842273652e-01
2.564301686690377835e+01,2.093370197058216320e+01,4.005937360672090719e+00,6.136465430486534034e-01,1.712731491039725940e-01,1.248530877705592151e-01
2.389844645029716119e+01,2.197294789271072446e+01,6.748603692289005807e+00,1.712788203454223668e+00,1.040162570126113906e+00,1.177100832098563865e+00
2.395982514243463157e+01,1.811528620196736838e+01,9.445424447855085504e+00,9.483530888254583235e-01,-8.644706142415148342e-01,-6.891185815318934260e-02
2.556501592055137451e+01,1.907638150926431564e+01,6.721043480405222148e+00,-8.738680127038099821e-01,-3.913393719007731142e-01,-1.941280964372971596e+00
2.562662864627219150e+01,2.093895168606892909e+01,9.476209723849159161e+00,-2.162735415390540095e-01,-7.322243440069414744e-01,-6.035963905888770409e-01
2.391624280490781018e+01,2.186311786398948698e+01,1.220315720826027217e+01,-8.814279166732743587e-01,1.609804079115414233e+00,1.038825550636046230e-01
2.386982790139434840e+01,1.809002450741185442e+01,1.490107163458388939e+01,5.629863559761829617e-01,-2.014895050987970671e-01,9.623664307577850519e-01
2.555135115516938171e+01,1.903517185088039909e+01,1.217594550572870560e+01,3.542365473692850042e-01,2.139019656892064414e-01,-1.607523605806362887e+00
2.563097005554955032e+01,2.086910555888462682e+01,1.486824151033140318e+01,3.829020066502729636e-01,-8.544405124363078086e-01,-6.106306612918502852e-01
2.395835036121514960e+01,2.189181880920018486e+01,1.752720700182636548e+01,4.937996600868552743e-01,-1.535186906628017434e-01,-2.601723608155728229e-01
2.395210403546274947e+01,1.811890554548822152e+01,2.020425496890574735e+01,-9.127438061604223329e-02,5.395112078039974168e-01,6.349608510384666671e-01
2.555586872793773878e+01,1.901068713884630412e+01,1.752613498546860882e+01,1.505400059467094653e+00,-7.795781592004693561e-01,-1.815953116319136695e-01
2.558437928913412662e+01,2.091972780310377544e+01,2.024850041468074835e+01,5.005760897152952138e-01,-1.271189792420957532e-01,-8.686848259262806016e-01
2.394441153569497516e+01,2.188891580991796104e+01,2.288383450553515885e+01,2.361676313351277035e+00,1.556854682866811723e+00,-4.475209688065150404e-01
2.393272561113698416e+01,1.815361362039471516e+01,2.561201957735701384e+01,-1.678760454477762787e+00,2.320090962839611137e+00,4.885422796640964682e-01
2.567359069941989347e+01,1.900372375373286005e+01,2.294075897808329145e+01,-2.576960306104003617e-01,1.458664076623491068e+00,1.970336710010390235e-01
2.562836801823804223e+01,2.091284853265406696e+01,2.563717931364962510e+01,-1.028871268638115177e+00,1.128979965489469439e+00,-1.510933466748222376e+00
2.390180116936841515e+01,2.760005655834885729e+01,1.457496756639100166e+00,1.492165934598667087e-01,1.599450150150381056e+00,-1.241663182504874896e-01
2.400835206318810577e+01,2.387376684642776326e+01,4.037938852328990968e+00,3.996554878172002279e-01,6.818251574978828611e-02,1.248401057282077925e-01
2.562594158315895498e+01,2.479033088996909129e+01,1.429052345506592880e+00,-9.516140457132401531e-01,-4.759927970988765966e-01,3.766925469975323376e-02
2.560637106603109459e+01,2.670143358089276475e+01,4.094494638705658218e+00,2.142642979476469645e+00,1.038462876302936877e+00,4.464986678241626428e-01
2.399439164027996441e+01,2.771351361542286540e+01,6.785917367595873273e+00,-1.367230940903996883e+00,-8.828008484587709370e-01,-3.684685672707603832e-01
2.391931152516594494e+01,2.381421436397919678e+01,9.523452824529666572e+00,9.278767034343075037e-01,8.486160522755634705e-01,1.606936308783675216e+00
2.558716989663249564e+01,2.475251254130214917e+01,6.776098843353151047e+00,-8.540348927330172479e-01,-8.701240165750619981e-01,-8.963868555340724908e-01
2.557015465884663641e+01,2.666912309327554809e+01,9.413174040854034530e+00,1.372075391070103789e+00,1.616357880339728270e-01,-3.076076907363550772e-01
2.395131732476762210e+01,2.766312949133804722e+01,1.212042072195732700e+01,-2.180887445410804315e-01,-2.535494784947308844e+00,2.388558679754669622e+00
2.383619290644202238e+01,2.379556128649558744e+01,1.485538777799682997e+01,-6.928080161073838505e-01,3.102926519362746161e-02,-7.729946277898409601e-01
2.558664860976787381e+01,2.477511128364694315e+01,1.215657087734716413e+01,-8.546925785631059869e-01,7.303560459304001551e-01,-8.740349817274728483e-01
2.565204150637690361e+01,2.674363216156569223e+01,1.480383489398714936e+01,-3.242426688253097766e-01,-1.813850578816239845e-01,3.409278539421227161e-01
2.400952785679762158e+01,2.765892776797637609e+01,1.748825240886019472e+01,1.986583865632203794e-01,-1.318334568328557888e+00,4.459936910370724816e-01
2.398762303177628041e+01,2.382703673310681580e+01,2.026159249066357404e+01,-6.922117083505002766e-01,-1.402633461226143186e-01,2.220054139050909203e+00
2.557641769281292099e+01,2.476011460960780397e+01,1.755901990827535286e+01,-1.134750172345114771e-01,-1.398733721104824967e+00,1.252776503219287241e+00
2.557560578172728682e+01,2.675157984524395616e+01,2.025354393736780878e+01,2.293973091232809125e+00,5.991789159110936236e-01,1.533419173276084235e+00
2.391276170351808616e+01,2.763926361470707249e+01,2.287923045993240478e+01,-1.031333916114882898e+00,-8.072915265559242881e-01,-8.690976156829961496e-01
2.391413388393828043e+01,2.388755349971975761e+01,2.554647684202609881e+01,-9.986519124725289354e-01,-5.644888977632718241e-01,4.416337695825152676e-01
2.559160947012920317e+01,2.489382989736675356e+01,2.295122323098110328e+01,-7.809454604238430520e-01,-5.136548941278973324e-01,-1.477657187724433843e-02
2.554733148669936682e+01,2.672261126023744637e+01,2.565846386903210785e+01,1.997190614024633992e-01,1.961541685298196391e+00,-7.806134798221672222e-01
2.728060314545347609e+01,4.700518763214079243e+00,1.358242804485878752e+00,-3.549652995657188170e-01,-1.432045118013327123e+00,6.310103488462553978e-01
2.727852780761322293e+01,9.707634671468712284e-01,4.052396858277158564e+00,-5.510356628407795387e-01,-1.747568147252377635e+00,1.563820221623208662e+00
2.896253475073862305e+01,1.888993344862750945e+00,1.399981211794890879e+00,-2.659357472450713522e-01,-4.680040491251817869e-01,-5.084744169892498888e-01
2.881754586600330725e+01,3.777820311947930332e+00,4.090988126914235856e+00,1.453834173307281041e+00,4.006061454870546434e-01,1.855054951194939239e+00
2.725672823740975304e+01,4.803024393922810553e+00,6.725707621802412994e+00,-6.156274802833124893e-01,-1.142026048879689615e+00,1.690604273385389600e-01
2.724410547732753329e+01,1.001995735598860016e+00,9.406827717278318346e+00,3.469624829514205144e-01,-3.771094452454772372e-01,-2.600648210827272155e-01
2.890598864678074875e+01,1.960051323613629215e+00,6.776865803151761902e+00,2.404607070115536871e+00,-5.782045546273671954e-01,-1.421648421099698689e+00
2.891193908774167198e+01,3.870443583801197462e+00,9.453916897497483873e+00,8.920231530540781995e-01,-1.026405800233462839e+00,2.199600657395529846e-02
2.722990348331202171e+01,4.858803834670011312e+00,1.213364562945745639e+01,1.272928504433500640e-01,4.838113578224430000e-01,2.041953932232891053e-02
2.723380856449972853e+01,9.801663526462569553e-01,1.475852465687331971e+01,-6.372972278092072784e-01,1.203659604036359410e+00,1.828024898114462893e+00
2.881959281376002835e+01,1.911382921522868372e+00,1.211517101023533094e+01,8.407491990889932182e-03,-3.031180465976748284e-01,-1.128657663971763814e+00
2.888499919329846222e+01,3.801634637581746912e+00,1.483616489497065238e+01,1.184238526659358026e+00,8.835633122327619937e-02,-9.398150759009178401e-01
2.720331870648059081e+01,4.775527227197630786e+00,1.740776093363260912e+01,-1.079330711655110075e+00,2.226280240821067569e+00,1.178016148456258794e+00
2.725070804230358235e+01,9.574316544419635422e-01,2.016415387305595885e+01,-4.600988405025263628e-01,2.919526323877602358e+00,9.982583143285463922e-01
2.879191880274584747e+01,1.823991500253604237e+00,1.750712479471982519e+01,1.555467847364145229e+00,1.685232355339306931e+00,-1.796944549600058283e-01
2.885165175707977525e+01,3.848145952765533284e+00,2.017027475120137936e+01,-2.249734553895143652e+00,-8.002502394653493445e-01,-1.951554696450357840e+00
2.718628531781828883e+01,4.822862621194718535e+00,2.287982191783315145e+01,-5.971772228017228068e-01,1.870198752890169347e+00,9.153686298614582828e-01
2.720582154220439364e+01,9.578608092880381841e-01,2.563486785470676921e+01,-8.893515606906634563e-01,7.007734535961147593e-01,6.646971972669986073e-01
2.887906720128751914e+01,1.916212789203123767e+00,2.285154276426856512e+01,-1.338495430023644017e+00,-5.608966570470405033e-01,4.277194977204595849e-01
2.891988424085938547e+01,3.819898284582932124e+00,2.568374182541808892e+01,-6.391394088146773456e-02,-7.138790172751736940e-02,-2.217745653776844073e+00
2.720473112091513457e+01,1.040011063985328654e+01,1.287572974487773081e+00,-1.887339877031577462e+00,5.879618903157773913e-01,-1.455552415005095801e-01
2.722224780522952514e+01,6.594755954257149888e+00,4.074358969609055414e+00,8.292169124444238870e-02,-6.484340989858708437e-02,-6.607860303572142546e-02
2.883792247727301472e+01,7.622360461385314423e+00,1.332121376006277336e+00,4.746968394941553093e-01,8.214207541729452444e-01,1.964315181004632649e+00
2.890346737745628403e+01,9.475383934684217024e+00,4.028240893908709985e+00,-8.744446677892996345e-01,6.536436734477562016e-01,5.952367286822279890e-01
2.734671837050098020e+01,1.052569292999208983e+01,6.755178470755859976e+00,-1.013161502485299348e+00,-3.533937046485285394e-01,2.557600272366568617e-01
2.720563397887170609e+01,6.696403151152484412e+00,9.401397357421252821e+00,-3.852042880928350371e-02,-2.047723562874083914e-01,-3.219758979340760607e+00
2.896046630329903593e+01,7.646150532679755862e+00,6.710916677040839495e+00,1.571054086088174095e+00,1.256279191572272858e+00,5.525828801679814051e-01
2.889437161518440078e+01,9.506757929995920620e+00,9.397452443431379976e+00,-1.253274278492514604e+00,1.515258041801003541e+00,-1.006404949675301808e+00
2.724317648562518812e+01,1.054755741869215946e+01,1.213172239971629551e+01,3.892016821407979221e-01,-3.264788215637947633e-01,-2.728430890966802025e-01
2.718262354303990946e+01,6.745884024094609188e+00,1.479104288894034447e+01,1.091806935379678656e+00,3.376504701637809691e-01,1.544155500335683134e-02
2.889059244702519180e+01,7.624831293034683100e+00,1.212223255745849926e+01,6.805293247530560530e-01,-1.005304159917695284e+00,-1.379746953808719923e+00
2.888166014258001013e+01,9.557480091891802587e+00,1.482725547148446665e+01,1.376675571173001433e+00,6.139811773385063509e-02,-1.424734304815246100e+00
2.726720141048384605e+01,1.047734903357224390e+01,1.754719561670950867e+01,-1.218023576541063246e-01,-4.857841255167161809e-01,-1.769660402707394498e-01
2.719790815421913877e+01,6.693548292349655426e+00,2.016153064370599424e+01,9.719255521093920214e-01,-2.841763138595258531e-01,-1.975273019026925481e-01
2.884368620522542770e+01,7.578397917132615902e+00,1.752406290673282641e+01,1.130538338542222687e-01,-1.212973722997318926e-01,-1.294238076692934669e+00
2.892118965908927208e+01,9.453275389053223066e+00,2.023503198587482288e+01,3.930075936586122087e-01,1.720539367683446008e-01,4.479296464609208717e-01
2.725469237097899367e+01,1.047709690570136232e+01,2.287559225500519844e+01,1.434696536976718617e+00,-8.582026572902544670e-01,1.665798358424920300e+00
2.727332554991080471e+01,6.621796697130885256e+00,2.566142503963117960e+01,-1.362999271572172599e+00,-4.758938944994255404e-01,1.284993951397328527e+00
2.889417062557630445e+01,7.644304241009692191e+00,2.291152274594021421e+01,-3.092171697912380335e-01,1.060323464996436815e+00,1.403362738708825441e+00
2.887138439826909320e+01,9.532565348051448950e+00,2.557409427702851445e+01,-1.034652527605135930e+00,8.866125511908565793e-01,9.513410491801379543e-01
2.725697969992277692e+01,1.611870993223861603e+01,1.336206425064913939e+00,-1.783870426920231234e+00,5.526489727288450560e-01,8.844447587508164066e-01
2.720415001661117671e+01,1.229442319071931777e+01,4.053443234119634475e+00,4.644466447256196395e-01,9.496702500574731864e-01,-1.088370685348252653e+00
2.882479363098383018e+01,1.325985681680360884e+01,1.316180132992541552e+00,-1.212523757059485785e+00,4.708411718061357443e-02,-2.322181295268531009e+00
2.889562956334250643e+01,1.524409216631729969e+01,4.087815508319946112e+00,-1.372136954517874097e+00,1.123021109725914179e+00,-7.679065606548417522e-01
2.725846347970113470e+01,1.621998602373781750e+01,6.693957892139356325e+00,-7.335981111926648257e-01,-4.094077668137051651e-01,2.708273607523503657e-01
2.728809228359294181e+01,1.245205620890270026e+01,9.429014524454862212e+00,-1.285855224117020690e-01,1.173952478576627101e+00,4.210665051505801948e-01
2.888328681588034286e+01,1.335745227181059747e+01,6.767302402101329051e+00,-5.473176672149026034e-01,-4.943296088799740140e-01,-1.786694366142707879e-01
2.889507551174348166e+01,1.529990919387933879e+01,9.457852912177145299e+00,6.895641008243589276e-01,-8.134215533571940160e-01,2.293761339493495477e+00
2.722079397973395842e+01,1.626974698901430827e+01,1.207568823399247471e+01,-4.379462495946206402e-01,-9.136538323865600608e-01,8.544308391976520589e-01
2.728207563085755538e+01,1.244999207180982737e+01,1.485083614963933663e+01,4.510910265060422142e-02,1.256625709938321345e+00,1.390422654353001608e+00
2.889795415659097344e+01,1.338874034785030709e+01,1.208064040121901250e+01,-1.053126135172561373e+00,-4.550254855369995632e-01,4.318268802779313686e-01
2.880915298421540172e+01,1.525152272456696423e+01,1.477933723995015391e+01,1.163989244804801704e+00,-5.741697865185739769e-01,2.245176127221930606e-01
2.723021295079893633e+01,1.610935393942358118e+01,1.750381762610639669e+01,-1.097046427973748628e+00,7.522547368467316087e-01,-3.742970767429989465e-01
2.724399818118264349e+01,1.236407496783293247e+01,2.020654589700719583e+01,1.397249591280303127e+00,-3.939829324736850991e-01,4.410745913059138656e-01
2.887557027984350810e+01,1.335725985445123243e+01,1.757605793186103682e+01,-1.913622646591874865e-01,2.055595075976617281e-01,-6.755370511143641288e-01
2.887400342428487576e+01,1.524124679562224927e+01,2.022015637512317809e+01,1.055380901066403254e+00,-1.329523407929820600e+00,1.505803475104647848e+00
2.732328714507817935e+01,1.617741367456826396e+01,2.295492946545754975e+01,-1.712641726188280478e+00,-1.287519562435007314e+00,-2.447774179243423776e-01
2.723691581697354280e+01,1.242913884679404823e+01,2.559377095638001620e+01,-1.155344430839685854e+00,-2.016009035322480880e+00,-1.806906070383813567e+00
2.886764120599524830e+01,1.334696363476295922e+01,2.295574293825558954e+01,4.331208405660699756e-02,1.438135345032869550e+00,7.734930541665735459e-01
2.889854921845497060e+01,1.519048367745454620e+01,2.566298055316961779e+01,5.460362813190666742e-01,-9.057852661330891841e-01,1.492404784093343428e+00
2.730584013438308588e+01,2.196511932464463257e+01,1.335866595469721529e+00,-1.701567217198948212e+00,1.114059799060473699e+00,-1.382074702058373461e+00
2.723798425216743624e+01,1.806134486767186687e+01,4.021340453297884920e+00,-2.698779815288302464e-01,6.455692260899514867e-02,1.270398690262799724e+00
2.892522381378688223e+01,1.899425905509245993e+01,1.429009560296077064e+00,-1.460366316841745116e+00,1.078075264857830257e-01,6.707322175300205469e-01
2.890385275361482798e+01,2.092360044599318414e+01,4.084615480987671354e+00,1.382916702571649559e+00,1.301691114052933307e-01,-2.643466544013130595e-02
2.717920601899606936e+01,2.193146508729804012e+01,6.696254726253066281e+00,2.200362650688082677e+00,8.335658611746689095e-01,-1.173871284311639229e+00
2.725331964270282370e+01,1.818135327926884415e+01,9.419269700753424956e+00,1.820303541629237465e+00,1.341741553826732325e+00,-1.507181585229688592e+00
2.886376820147464173e+01,1.913356611163890619e+01,6.755052127903647730e+00,3.511987943588900096e-01,-4.714240020567156964e-01,-6.451043036294745736e-01
2.890785124771724313e+01,2.102800131301466990e+01,9.498225141340146394e+00,-1.338964499643380490e+00,1.460788321191839101e+00,-3.777635379381584502e-02
2.723535301402862885e+01,2.184568160387708247e+01,1.216895529239363860e+01,6.365235281833084985e-03,1.501569566654792354e+00,-5.571756868585248101e-01
2.721153155278290825e+01,1.802746808549915158e+01,1.485926149615254666e+01,-4.940260642989962037e-01,2.702002395595549111e-01,4.671340961590350616e-01
2.892277344186807753e+01,1.899651001300403763e+01,1.209859860880475679e+01,-6.165216453796004137e-01,9.471734861115200799e-01,2.665205984575238496e+00
2.888870179875813804e+01,2.091548101249662395e+01,1.483615960090917518e+01,-3.035490729276567046e-01,1.962076538418665583e+00,2.072464508403256689e-01
2.724532107079566501e+01,2.193664209152851186e+01,1.752351907787293328e+01,-5.727155383334414651e-01,-2.213825270617348462e+00,1.197299708994975731e+00
2.728447085505789360e+01,1.805826223449939505e+01,2.020119308557195836e+01,5.138357284289019056e-01,1.110758799736109470e+00,1.279115580478380476e+00
2.890163490411579517e+01,1.908004500271280079e+01,1.753094158138968339e+01,-1.551950584278511069e+00,1.300467070273488401e+00,-6.082807712211985018e-01
2.893902673424343419e+01,2.100834862180142792e+01,2.020524161927118811e+01,6.164363210901120382e-01,-6.153246069059564727e-01,9.410976864331118685e-01
2.723434637014648274e+01,2.192938761927403846e+01,2.288499793791307724e+01,1.286035193159163592e+00,-1.904025914296346988e-01,5.528666164584929987e-01
2.728142414526703163e+01,1.804934819628518028e+01,2.569303471732019162e+01,4.213765827529739605e-01,4.441059001051498312e-01,-1.586364185178628983e+00
2.892562852320695299e+01,1.909973841844620068e+01,2.289499636525271953e+01,2.014107805984321486e-01,9.248147860668809450e-01,1.424133430305729864e-01
2.893716277166415551e+01,2.098098168849897149e+01,2.566269571814592254e+01,1.999049749859421743e+00,3.654553371767013115e-01,-1.393430845628361281e+00
2.727029727156063288e+01,2.765268930385285984e+01,1.442447753861094917e+00,7.615683146192318009e-01,-6.373317077977017076e-03,-3.069205742763306266e-01
2.726482269885559617e+01,2.387771624819178840e+01,4.120747659017363063e+00,1.008301228511256253e+00,-2.413358826022678483e-01,2.003531718543337739e-02
2.890377251812965653e+01,2.483634390561338279e+01,1.388133344136941005e+00,-1.939331458240885819e+00,-4.180061466932630254e-03,3.591361714960344259e-02
2.888330710512176225e+01,2.673795001581286712e+01,4.083830229608191864e+00,-1.028603476244280168e+00,9.401192882236156234e-02,4.860178435331204416e-01
2.727198719357624057e+01,2.769128412359692959e+01,6.817603556398271536e+00,-4.848404764238634784e-02,5.941381515945202141e-01,7.214428659192816395e-01
2.722008182237841822e+01,2.378502445341708338e+01,9.494512984045762494e+00,1.033100507990375005e+00,4.738084924437659939e-01,-1.147591423938103095e+00
2.893710438720065881e+01,2.484759000133454876e+01,6.764627723967705286e+00,5.323993671003809380e-01,1.121609494554804298e+00,-1.420528548829212534e+00
2.887316545373504084e+01,2.673478124528796940e+01,9.468392337259912139e+00,4.193362399277692498e-01,8.031140462616664921e-02,1.059328699324910278e-01
2.725698831726792548e+01,2.763076749911480690e+01,1.209838580685446452e+01,1.711918504319029644e-01,-6.634524385124082602e-02,-5.142197014614967587e-01
2.715929215287828313e+01,2.374496225041632158e+01,1.484099273343798586e+01,-1.084293168900588578e+00,5.741037463563992693e-01,5.768856220537686985e-01
2.888940811160701827e+01,2.479511321409791336e+01,1.207635739354671323e+01,-5.178555132482446366e-01,6.664207248501210490e-01,1.889255431781263483e-01
2.892059666370937521e+01,2.666427742393444333e+01,1.482467892143549726e+01,1.121697781633187896e+00,3.141524547427446828e-03,-1.190661348775174516e-02
2.726783726303465372e+01,2.759045384622545427e+01,1.747256305937171561e+01,-1.003540542204685915e+00,3.597217785993626626e-01,1.058455186824503319e-01
2.726041570844521189e+01,2.388251947252532759e+01,2.023619632775248434e+01,-5.668907833662308882e-01,-1.010007916584602650e-01,-5.132522592109846071e-01
2.897582064068701158e+01,2.476574124792813691e+01,1.744219117106956318e+01,6.227734910204903995e-01,2.474684468152549277e-03,-1.476425788364365443e+00
2.887887140078189674e+01,2.674062720150244488e+01,2.012837214566249600e+01,1.997382155677481785e+00,6.325500065529592320e-01,-9.152556933820685803e-01
2.724953516815058308e+01,2.769313825216067215e+01,2.291203422532409206e+01,1.023617568932590371e+00,6.014876466978168468e-01,-1.253227929428364140e+00
2.717849776215002677e+01,2.386018732524647845e+01,2.568925421438453682e+01,-2.583322928979531197e-01,-4.389596043219885502e-01,-6.683894571957865738e-01
2.886134941500865736e+01,2.480529744774564094e+01,2.295719567945394246e+01,1.215165933035343260e+00,-1.284322280923311688e+00,-1.667313021568225473e+00
2.885486964693735956e+01,2.673336382790674293e+01,2.561989425688974720e+01,1.011161370831945128e+00,-1.270280826557313114e+00,1.211284560690005341e+00
