x,y,z,vx,vy,vz
2.552209539306869956e+01,1.526616985265053650e+01,2.554986723536860538e+01,3.018017008467013818e-01,-1.114513932978236310e+00,-1.334842769186541100e-01
2.392986734803828952e+01,2.187823784340869082e+01,1.260947392075313589e+00,2.407069309641566845e-01,1.775852520271864687e+00,2.452836983352499611e-01
2.390766154919661091e+01,1.816282829099062113e+01,3.994303334758538604e+00,-5.149330292512772633e-01,3.785833721848516076e-01,-1.879825697313338706e+00
2.550854435342960613e+01,1.911208551772292807e+01,1.311341388268117747e+00,-6.560088178033605111e-01,1.936322742757595528e+00,-8.650144258904327588e-01
2.564249356741598973e+01,2.095987701911007406e+01,4.037042741858289929e+00,-5.765646400262878224e-01,-9.638935200301501638e-01,8.523152643545804930e-01
2.394560372648747659e+01,2.193359668064722712e+01,6.707492125054915100e+00,1.236496196736874831e+00,-2.067049908009942261e+00,-4.579638809233418373e-01
2.401023244974149051e+01,1.821460005147910621e+01,9.418254187128262345e+00,-2.941655663097730300e-01,-4.679122791565864525e-01,-8.114530713295730058e-01
2.557251612459318935e+01,1.908295847897638353e+01,6.683575950004446042e+00,-1.129485041973335768e+00,-1.186893945525403504e+00,-1.027063975608189239e-01
2.564200626295678731e+01,2.098625811582648382e+01,9.366267388419670326e+00,-8.198719150159912150e-01,1.867924600608661390e-01,2.637035170006447049e-01
2.396480425303149175e+01,2.193161146967552000e+01,1.209330403426629275e+01,5.967481646433351328e-01,2.221938068987001191e+00,-4.643515894417907242e-01
2.397038592608270235e+01,1.819250151724537545e+01,1.480261728914545927e+01,1.642242674313262762e+00,1.247749482792355202e+00,2.217451583720002173e+00
2.566944599167677055e+01,1.910697728711582499e+01,1.211448133316659259e+01,-3.300864623987950219e-01,2.167368446996501344e-02,-4.659333994499276904e-02
2.552846372797828778e+01,2.103155347114387652e+01,1.477987881183257635e+01,5.667531401103917399e-03,-8.035868919236416330e-01,-1.050091817650085746e+00
2.399166884058562133e+01,2.194455529075973388e+01,1.750861238065713010e+01,-9.628820126579848426e-02,-8.141314140482120987e-01,1.781379094571913901e+00
2.390450352185781924e+01,1.811818487531836297e+01,2.022907748739811495e+01,5.235124450662430595e-01,2.554590429333610802e-01,-1.433886532251280821e+00
2.566459438787699554e+01,1.906428797109017026e+01,1.752257994572848432e+01,2.471838508968860273e-02,-6.598297800540393609e-01,-5.361453333514699660e-01
2.563669376756092433e+01,2.101126533751276426e+01,2.022684633061078330e+01,-8.051733082523455931e-02,3.979536829951658972e-02,-3.203972435859825940e-01
2.391441711235416889e+01,2.189487421863503158e+01,2.292124648971695677e+01,-2.011829757827305887e-01,-2.122541236483014959e+00,4.265996580283699657e-01
2.392186310321211096e+01,1.811298551178637339e+01,2.555531173663468181e+01,5.628724989991055333e-02,1.780206897642302888e+00,1.823995726979924292e+00
2.553515160668705519e+01,1.904868173184953761e+01,2.287765946852452714e+01,1.495763980487942568e+00,-6.930273613265957033e-01,-7.269513658287432012e-01
2.556016733459892976e+01,2.094097071939351196e+01,2.556271590062726418e+01,1.165845955562533121e+00,8.364429096828843724e-01,-9.711515669896783054e-01
2.395669232479253452e+01,2.767851030806063051e+01,1.313281208276510181e+00,-1.922094383599860512e+00,1.029769805477872113e+00,-2.446840811020089657e+00
2.393532142053214784e+01,2.378446603664022874e+01,4.001834721442810050e+00,-1.039957624234138178e+00,9.565268228843437637e-01,7.667043162817035462e-01
2.558195816149875057e+01,2.485455517483627830e+01,1.349924968774086631e+00,8.148991350204256578e-01,5.282909972942095855e-01,-1.130155926874861327e+00
2.556179675124840500e+01,2.671412258672195961e+01,4.067754511954173147e+00,-2.130798281628780155e-01,-1.377001033949703412e+00,2.434055622549507802e+00
2.394113182822470876e+01,2.771546347115100062e+01,6.694628450591149083e+00,1.261816546083377677e+00,-1.307933471924726865e+00,-8.643657242614335434e-01
2.395611508043285554e+01,2.388130018588719494e+01,9.355888289104868250e+00,-6.126920768929784711e-02,-1.780909449823116830e+00,2.915416269199876953e-01
2.557660689910300533e+01,2.481365486751606397e+01,6.758826124459294427e+00,3.352832356485218601e-01,5.618790582733884653e-01,-1.465084903142487516e+00
2.558417762672400286e+01,2.677325021237775715e+01,9.457144252423621111e+00,-1.132176848336711839e+00,2.643791066342225382e-01,1.144124610000600395e+00
2.397417247276122154e+01,2.779392524799609987e+01,1.213246968398405023e+01,4.797489281787646331e-01,2.933350060801452330e-01,1.533713289348043185e+00
2.395532023759160367e+01,2.386290853716862870e+01,1.480457703000936576e+01,-9.400841464199426456e-01,1.153035590684969636e+00,1.995918018161033203e+00
2.559975950704969350e+01,2.485702007839496730e+01,1.210149509868622175e+01,-4.592109883801834824e-01,5.726630577132002520e-01,-7.508297139252231300e-01
2.558715829755242410e+01,2.672334554211143498e+01,1.490179149853084795e+01,1.086451785259955616e-01,1.766125678515322539e+00,-4.821146297485654486e-01
2.396451823601396569e+01,2.772754400905390781e+01,1.755720570739382680e+01,-7.011590914641249173e-01,-1.082121126975526121e-01,2.689989072644829449e+00
2.395586544669863471e+01,2.383944124328536063e+01,2.024934254810245449e+01,2.194400566810336961e-01,-2.822115905689414062e-01,-7.732103745814372653e-01
2.563602208840053365e+01,2.477467102669685772e+01,1.751160606411211518e+01,-1.538752667130013574e+00,-9.018429665164915399e-01,-2.363142615934940571e-01
2.561302722168390034e+01,2.672465853932243007e+01,2.018921475261524634e+01,-4.238488889899876821e-01,4.829102002948315042e-01,-3.589579221249349916e-01
2.394081109074118885e+01,2.770861170372309346e+01,2.296104595898392731e+01,-6.631872887141483375e-01,-3.822909658986101689e-01,-6.464115216812376108e-01
2.396585727263752119e+01,2.388755364522712199e+01,2.556090814350320883e+01,1.437972020603577594e-01,-1.666368193018151977e+00,-1.377581202518412207e+00
2.552653422480646839e+01,2.485892492275212362e+01,2.282433610051976558e+01,-2.859129985643927285e-01,6.044858752173529748e-01,2.963676409325862182e-01
2.562874916505853662e+01,2.674251887874974543e+01,2.558449294928776041e+01,-1.236904069461036287e-01,-5.523209091612277799e-01,-1.126277774084067929e+00
2.727031359520354670e+01,4.792901138961543239e+00,1.377868244946149456e+00,7.889748591723853011e-01,1.324680249769384366e+00,6.255845271067799196e-01
2.726435445089589393e+01,9.540778368875623139e-01,4.026805930369506292e+00,-3.266223320445280631e-01,3.449741569511652339e-01,1.044124405229866603e+00
2.896335496310627278e+01,1.881450422417794366e+00,1.357557303803015314e+00,-1.623930233517285604e-01,5.519411317408525752e-01,3.582202280892803348e-01
2.884199961395230005e+01,3.891327512993119520e+00,4.020641263134399068e+00,-5.661354972466384750e-01,9.178391847605331666e-01,6.048261406746360258e-01
2.729143989443643648e+01,4.826630887210199283e+00,6.768122355786133859e+00,1.185443817019856683e+00,-1.545179379532447828e-02,-1.048371364981817710e-02
2.727384773235455384e+01,9.501439950174550564e-01,9.393904592674632070e+00,8.262053485477649506e-01,1.833184728129732877e+00,-6.844463642398624925e-01
2.893168170449946075e+01,1.959969990169855070e+00,6.690423350480897646e+00,2.956204410974806462e-01,1.081988369921279114e+00,1.044885023515729650e+00
2.897583075500822147e+01,3.833886493642343130e+00,9.504432438718854570e+00,1.246873816614364916e+00,-5.775627015906990014e-01,5.153895365868774725e-01
2.728075660164547500e+01,4.779834956049398897e+00,1.216533627495934766e+01,-4.028077725493789396e-01,-1.788291785818447277e+00,4.261116807279760055e-01
2.727126009839621901e+01,9.858500902494926610e-01,1.485144521703419151e+01,1.243063216948097072e+00,-4.571729451685675738e-02,5.025416812758402019e-01
2.894895384400511062e+01,1.877174302947388629e+00,1.210148127311571642e+01,-1.008373206729841431e+00,2.960281387027733357e-01,1.948319818197671582e-01
2.894524084656809748e+01,3.806814603359899074e+00,1.483774047568482857e+01,1.645314325157530622e+00,1.886602756416170812e-01,7.885328664146535882e-01
2.728761061962579859e+01,4.753511209396492632e+00,1.753140531008096303e+01,1.048744678485147075e+00,7.972339793906833838e-02,6.921061572410679430e-01
2.722239962307451933e+01,9.682130411557877681e-01,2.029907247844191076e+01,-5.498698981918700435e-01,-9.234838452114564611e-02,-2.239406958896846267e-01
2.895542528683352757e+01,1.899110257172971661e+00,1.754400162991985113e+01,1.493565298669107255e-01,6.058558171791206259e-01,5.196134692980557412e-01
2.892372062088592344e+01,3.830799930640830464e+00,2.023631193735169731e+01,-9.471816916882644377e-02,-1.159479620432506186e+00,-7.220180498872590391e-01
2.724924858367985081e+01,4.882791950672823234e+00,2.298297026027247725e+01,-4.899381817338501199e-01,-1.658472565426821477e-01,1.491045028508306003e-01
2.725773498458454114e+01,9.463015592477092008e-01,2.563455701282683918e+01,-2.701375053940489601e-01,1.377727007319512031e+00,4.123314018409174331e-02
2.886458817888654949e+01,1.985398731589548493e+00,2.290835696959104695e+01,7.708628667477360752e-01,1.333831740390590603e+00,-2.480812514746886382e-03
2.891001650771713471e+01,3.772211049500929114e+00,2.562666985081066784e+01,-2.003450884175064228e-01,-3.926393765558509608e-01,-1.556466500721841728e-01
2.724890049014630833e+01,1.049308130999695265e+01,1.406579911811820294e+00,-1.451064962047359463e+00,-2.272853547792963003e+00,9.682954848394100811e-01
2.721559266363110297e+01,6.733122651911917167e+00,4.021782576509543183e+00,9.695460763306544827e-01,6.314299077505889368e-01,6.791509479721911102e-01
2.893239316889640733e+01,7.609476558058583251e+00,1.355427444273541671e+00,-1.330897174663201232e+00,1.438871821576274579e+00,-8.835333568679517580e-01
2.887794328622341666e+01,9.521935667065079656e+00,4.033670416484820720e+00,1.160868764451604918e+00,-3.871820914420105453e-01,-1.395939849070485739e+00
2.729129882705744947e+01,1.048281666687383051e+01,6.748454041151628502e+00,-1.825708822794655184e+00,-8.108545503367201590e-01,-2.509636113047384320e-01
2.731134537410926555e+01,6.686550607385097322e+00,9.443766095447823972e+00,-1.153487511947973859e-01,1.304794178105930902e+00,6.676148433880217947e-01
2.890829087921814278e+01,7.625047423330482133e+00,6.706577143470384250e+00,-6.863694954124218706e-01,7.345910690063675030e-01,1.875537997423482317e-01
2.896758168798084654e+01,9.561581402227878002e+00,9.428135054329075615e+00,1.491784251518570859e+00,1.414952819588076283e+00,-1.009850892015542900e+00
2.728779648822520798e+01,1.055016060082176033e+01,1.213184424492922986e+01,1.934056273880748744e-01,1.125613483026031370e+00,4.934594947114313568e-01
2.725006918631657626e+01,6.655557358788225741e+00,1.485750923309717919e+01,-1.473172652083090395e-01,2.842858889928764898e-01,4.330974913318711428e-01
2.891339437939233292e+01,7.651919606387138195e+00,1.215547197343062535e+01,5.774002066746867223e-01,8.834104317131779016e-01,8.463138675767629682e-01
2.890165962956932688e+01,9.572888102965031010e+00,1.479417154767953413e+01,2.936902470100606344e-01,1.100870200882233085e+00,-1.191432407777491542e-03
2.732825708112155638e+01,1.055488369747858357e+01,1.753218078213431852e+01,1.008112674643240059e+00,8.833342193372979434e-01,2.967873123750026654e-01
2.722678713829557395e+01,6.678655811981566437e+00,2.019158541908868898e+01,-3.527197025550073972e-01,7.269659505149286272e-01,-1.370916164057627507e+00
2.892533094611358280e+01,7.610345339784909235e+00,1.757818607465916116e+01,-1.942143568476399018e+00,-7.764727685586273465e-01,-1.455626968575868263e+00
2.892289170576201229e+01,9.561840654832206354e+00,2.016352400809737944e+01,-2.298214012078679258e-01,5.800915533358882437e-01,-4.630688878535202391e-01
2.729211523770626968e+01,1.052807867140354681e+01,2.290758116739569772e+01,-6.003683539475865860e-01,2.647412039480839252e-01,1.912500644320306753e+00
2.723552626028953583e+01,6.724738966360418679e+00,2.562338071839598896e+01,1.289183617207664279e-01,1.078790206286877940e+00,-4.675399106678486683e-01
2.894099284437622543e+01,7.688909282640442377e+00,2.287554631705654629e+01,1.634770809963247640e+00,1.268832033711330576e+00,1.571697733081862669e+00
2.890300079402401678e+01,9.575026804923501444e+00,2.561523070566909155e+01,5.633777946795699709e-02,-2.602251838251902871e+00,-1.813766328276713580e-01
2.714713300479830593e+01,1.621608505208329021e+01,1.332823082972406148e+00,-1.097956996583661970e+00,1.322056246727558171e-01,1.881794869063540210e+00
2.725032274980707925e+01,1.239495401589653056e+01,4.068730702583884806e+00,9.552034795191990391e-01,1.392694207921301830e+00,6.384309778130431434e-01
2.883502707959530298e+01,1.335164113936146180e+01,1.358005421666242496e+00,-1.898995702863752966e+00,2.268800581324861565e-01,3.226696699751242514e-01
2.892984298804336873e+01,1.526490899429931858e+01,4.014433244179680393e+00,-3.029050579049223479e+00,-4.973010557691667222e-01,-5.580506756579943772e-01
2.727699267272522476e+01,1.624654903772016468e+01,6.736961212719608127e+00,-5.861006913239912297e-01,2.727064176514740201e-01,-2.937143134578126258e-01
2.733799273169269739e+01,1.250059198000426974e+01,9.403707596360936449e+00,-1.662086600918425416e+00,-4.203787833720440403e-01,-1.016620106031769222e+00
2.892089576714127119e+01,1.333091352698107279e+01,6.681914722358134107e+00,2.134455350810627872e-01,-1.933326744319710244e-01,-5.605511318137119670e-01
2.896438982710253285e+01,1.527890713505756892e+01,9.405461649440715277e+00,3.476868448459359828e-01,-1.518181577118424275e-01,8.540678456900882010e-01
2.731773578947932180e+01,1.618490800573702515e+01,1.217636062551824594e+01,5.755993981414360416e-02,-2.294518181286789860e-01,-5.969715029298446884e-01
2.731205194050648188e+01,1.247308965723070173e+01,1.483149954571054074e+01,-2.148383760720981306e-01,2.544212164550482047e+00,8.830101454889242862e-02
2.895109825989351293e+01,1.336969394999633920e+01,1.218002880808000832e+01,-3.023667537732872557e-01,-1.908630494858090665e-02,1.691684113205554341e-01
2.898318610427786979e+01,1.529326375386951931e+01,1.486630198423303817e+01,-9.026776325338257134e-01,5.644967862613018417e-01,8.147631671154806909e-01
2.724486777542839633e+01,1.614046604174684063e+01,1.748766921203047886e+01,4.352737529478809542e-01,-6.099172038560494308e-02,-9.333237168956014518e-01
2.727287843665587275e+01,1.249467509784604324e+01,2.028875816644541885e+01,3.188500754202003296e-01,5.514958173707295019e-01,-2.846751911631677068e+00
2.896529322565043785e+01,1.335439580703194551e+01,1.758723897703283612e+01,3.258078062673717135e-01,-1.207631562042805529e+00,4.227725420230289410e-01
2.886959978771812629e+01,1.534327145351737620e+01,2.021347007324399669e+01,-3.890569462224525155e-01,-7.741410015323795246e-01,5.092446475516173576e-01
2.725181803656923307e+01,1.625349401361148338e+01,2.291197401720098270e+01,-8.067450638785783612e-02,1.407985916053039466e-01,1.267795376235174853e-01
2.717745559439097747e+01,1.236574044142282069e+01,2.566444193054816125e+01,-1.911458961644685317e-02,2.415903572456841730e-01,-3.638590580323928791e-01
2.886825965145905570e+01,1.334679933713923816e+01,2.294182919791746755e+01,2.233804881073384041e-01,-4.747602030101703147e-02,1.648531311350883488e+00
2.890271968290861082e+01,1.527151707082795618e+01,2.556638173155843319e+01,9.632720494348255835e-01,6.183756278708759657e-01,4.955910674532684190e-01
2.720473470282293249e+01,2.198069467916479880e+01,1.301938810295900861e+00,8.707516806203549065e-01,2.828321419792944602e-01,1.470476810752979313e+00
2.724698761993660767e+01,1.816469728177231246e+01,4.054397759422498915e+00,-1.018884630078887854e-01,-3.540192808066639496e-01,4.605870366160330631e-01
2.881375785440542359e+01,1.904949344563793545e+01,1.351449134851930634e+00,-1.161167825513003571e+00,1.416031878464680815e+00,1.264558200064560989e+00
2.887465770349091443e+01,2.100485064899019250e+01,4.049465972179431716e+00,6.968070022576255962e-01,-5.842710559786150615e-01,6.542922570721625419e-01
2.726793303514509503e+01,2.197539176549918238e+01,6.775027843268159877e+00,5.630466379038706615e-01,1.738452225771807969e-01,1.260890839841139477e-01
2.729256633014128042e+01,1.814666689849114434e+01,9.453386446694871381e+00,1.244007027593518000e+00,6.441395670599757706e-01,-1.163512607614369809e+00
2.888629899942881707e+01,1.909792687497857955e+01,6.744986297452951085e+00,-1.436885518589054334e+00,-1.259178294519397223e+00,1.885930553517355612e+00
2.897999858625860981e+01,2.102436547632338559e+01,9.480213393269046662e+00,7.230861977771679827e-01,1.143797736256163322e+00,-2.690460803744526008e-01
2.725325635450711204e+01,2.194926929007262473e+01,1.213917429144873772e+01,-5.545504540672306915e-01,1.615398656949885492e+00,1.077971854061289481e+00
2.725571859695701704e+01,1.816380208538997820e+01,1.481337544049258703e+01,1.271158428463899440e-03,-1.976805766366064310e+00,-2.312524203812302837e-01
2.899916981424495432e+01,1.912392806489681973e+01,1.213021878410319765e+01,-1.553871680841593661e-01,2.713408709134395580e-01,-1.399325033800776219e-01
2.890284484310956614e+01,2.104584479683817122e+01,1.479882972044422651e+01,-8.177901199752842798e-01,-3.345646059752715451e-01,-2.281671298754591515e+00
2.725989176311447437e+01,2.194329128764943704e+01,1.751290618344226502e+01,-1.315509870828716510e+00,-9.207957152471395457e-01,1.228108827913481527e+00
2.724176344288279950e+01,1.815396430907433611e+01,2.020009501755930614e+01,6.520396364289104962e-01,-7.447781950432679210e-01,-1.169752077375374233e+00
2.891481383833100338e+01,1.911722694449880677e+01,1.745349022685149976e+01,-3.161193304471171528e-01,-1.539085493967558005e-01,-4.329552055848377434e-01
2.888599041458588346e+01,2.104727292306442976e+01,2.028700711942527946e+01,4.627776429647956768e-01,-3.900089123399357871e-01,2.673464991998823759e-02
2.722302018641105548e+01,2.198778218647206018e+01,2.296855568011225301e+01,5.343518911025684215e-01,-1.070097677175318118e+00,-9.426510717659611904e-01
2.719139934950583992e+01,1.811980044595456718e+01,2.558952810858524884e+01,9.533191211310201307e-01,1.792765705936617271e-01,-2.328180807022783405e+00
2.886863316395249512e+01,1.907673256479293755e+01,2.291618128648598329e+01,6.454555696936397080e-01,-3.116401870647722006e-01,7.760557965533410041e-01
2.890052993712538054e+01,2.093755546743284413e+01,2.564064688714041651e+01,-1.114154051751796048e+00,2.928424154390357192e-01,-5.933946378515416731e-01
2.723568223377478503e+01,2.769599929425254814e+01,1.338624812072734649e+00,1.536477909728929170e+00,-1.239433969317134787e+00,-6.022990954464134683e-01
2.722538322267975275e+01,2.380334486570794894e+01,4.059011611691682120e+00,-2.758901313032295466e+00,4.792783870258463530e-01,5.387143370950301380e-01
2.881343833498945983e+01,2.483249718396624317e+01,1.387103528636815630e+00,7.348795015360315430e-01,3.473629651367545618e-03,-1.731406220846718469e+00
2.886091354210874016e+01,2.671805809404506959e+01,4.026955954039735275e+00,-1.511060515739255594e+00,7.900392486852883533e-02,-8.679291893081257925e-01
2.727390743732615519e+01,2.765025373799516828e+01,6.708465481913005846e+00,-1.916881384121902565e+00,8.556295128310525966e-02,-1.650611040006408459e+00
2.724964644975442241e+01,2.384877610908517909e+01,9.418239991333468453e+00,7.247990715175112175e-01,-4.650261983391425491e-01,4.750908263057001535e-01
2.891809293901895828e+01,2.483357637103689441e+01,6.767228303724026617e+00,2.332552015622209873e-01,2.935292766713020196e-01,-5.636762930199854527e-01
2.894436493989712034e+01,2.673350049457715372e+01,9.459800806291609021e+00,1.141273757223091101e+00,-1.812545637312903191e+00,1.066546113770405618e-01
2.728904890170199948e+01,2.766487618827885342e+01,1.216671719568452303e+01,-1.395610329105491543e+00,-1.078954848155876389e+00,4.547785737255112259e-01
2.719025617490756730e+01,2.385288567513484281e+01,1.481112211750287777e+01,7.732633942623406975e-01,2.528823183926809381e-01,7.536046202419757201e-01
2.890947527281814899e+01,2.481388460800200590e+01,1.215759073245759225e+01,-2.581183435594037956e+00,1.942543895479661720e-01,-6.666005259566062380e-01
2.888448860754524006e+01,2.669689134652533014e+01,1.478669918564813734e+01,-1.647060468835028102e+00,1.061937201402596509e+00,9.520093963157816308e-01
2.728452656861995607e+01,2.767355676602827330e+01,1.755339883250868027e+01,1.416326417885019895e+00,3.652401890202276735e-02,2.745461166959489718e-01
2.727731431500414416e+01,2.392579414941500104e+01,2.023709973175061450e+01,2.416175794298591195e-01,-1.706885318359008474e+00,1.279446209841783866e-01
2.891662031339356176e+01,2.478149981160895621e+01,1.754820949478084557e+01,1.305387990527418829e+00,3.480061060275086993e-01,1.167218495942515533e-01
2.894966784466748422e+01,2.675375659464838307e+01,2.025324762925027144e+01,-1.402797772168170143e+00,-8.644583936413382519e-01,-5.861966337981949771e-01
2.724645190198818412e+01,2.769389036106995050e+01,2.291211299441473415e+01,-1.546603661277869302e+00,2.422998742857202306e-02,-8.844851286383923483e-01
2.716845060114957633e+01,2.386623118453553261e+01,2.557145291793055719e+01,-6.186742155614151084e-01,4.832968183155725850e-01,-1.040368456862545088e+00
2.887764094499075540e+01,2.482424537256663299e+01,2.298731677190614775e+01,2.252153623563653007e-01,3.117956381549462086e-01,8.134351115988347480e-01
2.889157450514652936e+01,2.671612941918008843e+01,2.561855239429070608e+01,-1.310029232899058149e+00,3.581768464889418802e-01,-1.166218102833244952e-01
